Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,JA # Japanese,Places,desert,B1,most frequent,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;wide;empty;sandy;quiet,big;dry;empty;hot;new;old;quiet;sandy;small,open,wide,0.013276999816298485,0.18181818181818177
AR # Arabic,JA # Japanese,Places,forest,B1,most frequent,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;old;new;green;dark;deep;quiet;wild;thick,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
AR # Arabic,JA # Japanese,Places,island,B1,most frequent,big;small;old;new;green;quiet;beautiful;open;famous;rich,big;small;old;new;green;quiet;beautiful;famous;far;near,beautiful;big;famous;green;new;old;quiet;small,open;rich,far;near,0.03237900137901306,0.33333333333333337
AR # Arabic,JA # Japanese,Places,lake,B1,most frequent,big;small;deep;old;new;blue;quiet;clear;fresh;round,big;small;deep;shallow;old;new;blue;quiet;clear;beautiful,big;blue;clear;deep;new;old;quiet;small,fresh;round,beautiful;shallow,0.03319299966096878,0.33333333333333337
AR # Arabic,JA # Japanese,Places,mountain,B1,most frequent,big;small;high;low;old;new;green;rocky;famous;quiet,big;small;high;low;old;new;green;tall;famous;beautiful,big;famous;green;high;low;new;old;small,quiet;rocky,beautiful;tall,0.033789001405239105,0.33333333333333337
AR # Arabic,JA # Japanese,Places,ocean,B1,most frequent,big;small;deep;blue;old;new;open;wild;quiet;strong,big;small;deep;blue;old;new;wide;wild;quiet;beautiful,big;blue;deep;new;old;quiet;small;wild,open;strong,beautiful;wide,0.029145000502467155,0.33333333333333337
AR # Arabic,JA # Japanese,Places,plain,B1,most frequent,big;small;green;open;flat;quiet;old;new;wide;dry,big;small;wide;flat;green;old;new;quiet;open;long,big;flat;green;new;old;open;quiet;small;wide,dry,long,0.019460000097751617,0.18181818181818177
AR # Arabic,JA # Japanese,Places,plateau,B1,most frequent,big;small;high;flat;old;new;dry;open;quiet;wide,big;small;high;flat;old;new;wide;quiet;green;dry,big;dry;flat;high;new;old;quiet;small;wide,open,green,0.0204670000821352,0.18181818181818177
AR # Arabic,JA # Japanese,Places,river,B1,most frequent,big;small;long;short;deep;old;new;blue;quiet;clear,big;small;long;short;deep;wide;old;new;clear;fast,big;clear;deep;long;new;old;short;small,blue;quiet,fast;wide,0.036309000104665756,0.33333333333333337
AR # Arabic,JA # Japanese,Places,valley,B1,most frequent,big;small;deep;green;old;new;quiet;open;long;wide,big;small;deep;wide;old;new;green;quiet;long;beautiful,big;deep;green;long;new;old;quiet;small;wide,open,beautiful,0.01967800036072731,0.18181818181818177
AR # Arabic,JA # Japanese,Places,village,B1,most frequent,small;big;old;new;quiet;simple;green;friendly;clean;open,small;big;old;new;quiet;simple;friendly;beautiful;far;near,big;friendly;new;old;quiet;simple;small,clean;green;open,beautiful;far;near,0.0633770003914833,0.46153846153846156
AR # Arabic,KO # Korean,Places,city,B1,most frequent,big;small;old;new;busy;modern;quiet;famous;rich;clean,big;small;old;new;busy;modern;famous;clean;beautiful;large,big;busy;clean;famous;modern;new;old;small,quiet;rich,beautiful;large,0.02884400077164173,0.33333333333333337
AR # Arabic,KO # Korean,Places,desert,B1,most frequent,big;small;hot;dry;old;new;empty;open;quiet;sandy,hot;dry;big;small;old;new;empty;wide;sandy;open,big;dry;empty;hot;new;old;open;sandy;small,quiet,wide,0.02198600023984909,0.18181818181818177
AR # Arabic,KO # Korean,Places,forest,B1,most frequent,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;green;dark;old;new;deep;thick;wild;quiet,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
AR # Arabic,KO # Korean,Places,island,B1,most frequent,big;small;old;new;green;quiet;beautiful;open;famous;rich,small;big;new;old;green;beautiful;quiet;far;near;famous,beautiful;big;famous;green;new;old;quiet;small,open;rich,far;near,0.03237900137901306,0.33333333333333337
AR # Arabic,KO # Korean,Places,lake,B1,most frequent,big;small;deep;old;new;blue;quiet;clear;fresh;round,big;small;deep;blue;clear;new;old;quiet;beautiful;round,big;blue;clear;deep;new;old;quiet;round;small,fresh,beautiful,0.015918999910354614,0.18181818181818177
AR # Arabic,KO # Korean,Places,mountain,B1,most frequent,big;small;high;low;old;new;green;rocky;famous;quiet,high;big;small;old;new;green;tall;famous;beautiful;cold,big;famous;green;high;new;old;small,low;quiet;rocky,beautiful;cold;tall,0.051013000309467316,0.46153846153846156
AR # Arabic,KO # Korean,Places,ocean,B1,most frequent,big;small;deep;blue;old;new;open;wild;quiet;strong,big;deep;blue;wide;open;new;old;strong;beautiful;cold,big;blue;deep;new;old;open;strong,quiet;small;wild,beautiful;cold;wide,0.05400799959897995,0.46153846153846156
AR # Arabic,KO # Korean,Places,plain,B1,most frequent,big;small;green;open;flat;quiet;old;new;wide;dry,big;small;wide;open;green;flat;new;old;dry;quiet,big;dry;flat;green;new;old;open;quiet;small;wide,,,0.0,0.0
AR # Arabic,KO # Korean,Places,plateau,B1,most frequent,big;small;high;flat;old;new;dry;open;quiet;wide,high;big;small;wide;flat;dry;new;old;open;green,big;dry;flat;high;new;old;open;small;wide,quiet,green,0.02419400028884411,0.18181818181818177
AR # Arabic,KO # Korean,Places,river,B1,most frequent,big;small;long;short;deep;old;new;blue;quiet;clear,big;small;long;short;deep;wide;clear;blue;new;old,big;blue;clear;deep;long;new;old;short;small,quiet,wide,0.019021999090909958,0.18181818181818177
AR # Arabic,KO # Korean,Places,valley,B1,most frequent,big;small;deep;green;old;new;quiet;open;long;wide,deep;big;small;green;wide;long;quiet;new;old;beautiful,big;deep;green;long;new;old;quiet;small;wide,open,beautiful,0.01967800036072731,0.18181818181818177
AR # Arabic,KO # Korean,Places,village,B1,most frequent,small;big;old;new;quiet;simple;green;friendly;clean;open,small;big;old;new;quiet;simple;clean;beautiful;friendly;peaceful,big;clean;friendly;new;old;quiet;simple;small,green;open,beautiful;peaceful,0.04334700107574463,0.33333333333333337
AR # Arabic,LV # Latvian,Places,city,B1,most frequent,big;small;old;new;busy;modern;quiet;famous;rich;clean,big;small;old;new;busy;modern;quiet;famous;clean;dirty,big;busy;clean;famous;modern;new;old;quiet;small,rich,dirty,0.0173530001193285,0.18181818181818177
AR # Arabic,LV # Latvian,Places,desert,B1,most frequent,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;dry;empty;hot;new;old;open;quiet;sandy;small,,,0.0,0.0
AR # Arabic,LV # Latvian,Places,forest,B1,most frequent,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;old;new;green;dark;deep;quiet;wild;thick,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
AR # Arabic,LV # Latvian,Places,island,B1,most frequent,big;small;old;new;green;quiet;beautiful;open;famous;rich,small;big;new;old;green;quiet;wild;beautiful;empty;far,beautiful;big;green;new;old;quiet;small,famous;open;rich,empty;far;wild,0.05080400034785271,0.46153846153846156
AR # Arabic,LV # Latvian,Places,lake,B1,most frequent,big;small;deep;old;new;blue;quiet;clear;fresh;round,big;small;deep;blue;clear;quiet;old;new;round;beautiful,big;blue;clear;deep;new;old;quiet;round;small,fresh,beautiful,0.015918999910354614,0.18181818181818177
AR # Arabic,LV # Latvian,Places,mountain,B1,most frequent,big;small;high;low;old;new;green;rocky;famous;quiet,big;small;high;low;old;new;green;white;tall;beautiful,big;green;high;low;new;old;small,famous;quiet;rocky,beautiful;tall;white,0.05053900182247162,0.46153846153846156
AR # Arabic,LV # Latvian,Places,ocean,B1,most frequent,big;small;deep;blue;old;new;open;wild;quiet;strong,big;small;deep;blue;wide;open;wild;quiet;old;new,big;blue;deep;new;old;open;quiet;small;wild,strong,wide,0.016503000631928444,0.18181818181818177
AR # Arabic,LV # Latvian,Places,plain,B1,most frequent,big;small;green;open;flat;quiet;old;new;wide;dry,big;small;wide;open;green;flat;quiet;empty;new;old,big;flat;green;new;old;open;quiet;small;wide,dry,empty,0.012263000011444092,0.18181818181818177
AR # Arabic,LV # Latvian,Places,plateau,B1,most frequent,big;small;high;flat;old;new;dry;open;quiet;wide,big;small;high;flat;wide;open;green;quiet;old;new,big;flat;high;new;old;open;quiet;small;wide,dry,green,0.018673000857234,0.18181818181818177
AR # Arabic,LV # Latvian,Places,river,B1,most frequent,big;small;long;short;deep;old;new;blue;quiet;clear,big;small;long;short;deep;wide;clear;blue;quiet;old,big;blue;clear;deep;long;old;quiet;short;small,new,wide,0.016735000535845757,0.18181818181818177
AR # Arabic,LV # Latvian,Places,valley,B1,most frequent,big;small;deep;green;old;new;quiet;open;long;wide,big;small;deep;green;quiet;wide;open;old;new;beautiful,big;deep;green;new;old;open;quiet;small;wide,long,beautiful,0.01924300007522106,0.18181818181818177
AR # Arabic,LV # Latvian,Places,village,B1,most frequent,small;big;old;new;quiet;simple;green;friendly;clean;open,small;big;old;new;quiet;simple;green;friendly;clean;far,big;clean;friendly;green;new;old;quiet;simple;small,open,far,0.017612000927329063,0.18181818181818177
AR # Arabic,PL # Polish,Places,city,B1,most frequent,big;small;old;new;busy;modern;quiet;famous;rich;clean,big;small;old;new;busy;modern;quiet;famous;clean;dirty,big;busy;clean;famous;modern;new;old;quiet;small,rich,dirty,0.0173530001193285,0.18181818181818177
AR # Arabic,PL # Polish,Places,desert,B1,most frequent,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;wide;long;sandy,big;dry;empty;hot;new;old;sandy;small,open;quiet,long;wide,0.04613199830055237,0.33333333333333337
AR # Arabic,PL # Polish,Places,forest,B1,most frequent,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;old;new;green;dark;deep;quiet;wild;thick,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
AR # Arabic,PL # Polish,Places,island,B1,most frequent,big;small;old;new;green;quiet;beautiful;open;famous;rich,big;small;new;old;green;quiet;wild;long;beautiful;empty,beautiful;big;green;new;old;quiet;small,famous;open;rich,empty;long;wild,0.057537999004125595,0.46153846153846156
AR # Arabic,PL # Polish,Places,lake,B1,most frequent,big;small;deep;old;new;blue;quiet;clear;fresh;round,big;small;deep;blue;new;old;quiet;clean;long;round,big;blue;deep;new;old;quiet;round;small,clear;fresh,clean;long,0.02659199945628643,0.33333333333333337
AR # Arabic,PL # Polish,Places,mountain,B1,most frequent,big;small;high;low;old;new;green;rocky;famous;quiet,big;small;high;low;old;new;green;tall;long;cold,big;green;high;low;new;old;small,famous;quiet;rocky,cold;long;tall,0.06163499876856804,0.46153846153846156
AR # Arabic,PL # Polish,Places,ocean,B1,most frequent,big;small;deep;blue;old;new;open;wild;quiet;strong,big;small;deep;blue;old;new;wild;quiet;long;wide,big;blue;deep;new;old;quiet;small;wild,open;strong,long;wide,0.036524999886751175,0.33333333333333337
AR # Arabic,PL # Polish,Places,plain,B1,most frequent,big;small;green;open;flat;quiet;old;new;wide;dry,big;small;wide;long;green;flat;open;new;old;empty,big;flat;green;new;old;open;small;wide,dry;quiet,empty;long,0.029349999502301216,0.33333333333333337
AR # Arabic,PL # Polish,Places,plateau,B1,most frequent,big;small;high;flat;old;new;dry;open;quiet;wide,big;small;high;low;flat;wide;long;new;old;empty,big;flat;high;new;old;small;wide,dry;open;quiet,empty;long;low,0.04389600083231926,0.46153846153846156
AR # Arabic,PL # Polish,Places,river,B1,most frequent,big;small;long;short;deep;old;new;blue;quiet;clear,big;small;long;short;deep;wide;new;old;clean;quiet,big;deep;long;new;old;quiet;short;small,blue;clear,clean;wide,0.021098000928759575,0.33333333333333337
AR # Arabic,PL # Polish,Places,valley,B1,most frequent,big;small;deep;green;old;new;quiet;open;long;wide,big;small;deep;green;long;wide;new;old;quiet;beautiful,big;deep;green;long;new;old;quiet;small;wide,open,beautiful,0.01967800036072731,0.18181818181818177
AR # Arabic,PL # Polish,Places,village,B1,most frequent,small;big;old;new;quiet;simple;green;friendly;clean;open,small;big;old;new;quiet;simple;friendly;clean;nice;beautiful,big;clean;friendly;new;old;quiet;simple;small,green;open,beautiful;nice,0.04892300069332123,0.33333333333333337
AR # Arabic,PS # Pashto,Places,city,B1,most frequent,big;small;old;new;busy;modern;quiet;famous;rich;clean,big;small;old;new;busy;quiet;modern;clean;dirty;famous,big;busy;clean;famous;modern;new;old;quiet;small,rich,dirty,0.0173530001193285,0.18181818181818177
AR # Arabic,PS # Pashto,Places,desert,B1,most frequent,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;wide;sandy;quiet,big;dry;empty;hot;new;old;quiet;sandy;small,open,wide,0.013276999816298485,0.18181818181818177
AR # Arabic,PS # Pashto,Places,forest,B1,most frequent,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;green;old;new;dark;deep;quiet;wild;thick,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
AR # Arabic,PS # Pashto,Places,island,B1,most frequent,big;small;old;new;green;quiet;beautiful;open;famous;rich,small;big;green;new;old;quiet;beautiful;far;near;wild,beautiful;big;green;new;old;quiet;small,famous;open;rich,far;near;wild,0.04876299947500229,0.46153846153846156
AR # Arabic,PS # Pashto,Places,lake,B1,most frequent,big;small;deep;old;new;blue;quiet;clear;fresh;round,big;small;deep;blue;clear;old;new;quiet;beautiful;round,big;blue;clear;deep;new;old;quiet;round;small,fresh,beautiful,0.015918999910354614,0.18181818181818177
AR # Arabic,PS # Pashto,Places,mountain,B1,most frequent,big;small;high;low;old;new;green;rocky;famous;quiet,big;small;high;low;old;new;green;white;cold;beautiful,big;green;high;low;new;old;small,famous;quiet;rocky,beautiful;cold;white,0.051555998623371124,0.46153846153846156
AR # Arabic,PS # Pashto,Places,ocean,B1,most frequent,big;small;deep;blue;old;new;open;wild;quiet;strong,big;small;deep;blue;old;new;wild;quiet;strong;beautiful,big;blue;deep;new;old;quiet;small;strong;wild,open,beautiful,0.021487999707460403,0.18181818181818177
AR # Arabic,PS # Pashto,Places,plain,B1,most frequent,big;small;green;open;flat;quiet;old;new;wide;dry,big;small;green;wide;flat;open;quiet;dry;old;new,big;dry;flat;green;new;old;open;quiet;small;wide,,,0.0,0.0
AR # Arabic,PS # Pashto,Places,plateau,B1,most frequent,big;small;high;flat;old;new;dry;open;quiet;wide,big;small;high;flat;wide;dry;green;old;new;quiet,big;dry;flat;high;new;old;quiet;small;wide,open,green,0.0204670000821352,0.18181818181818177
AR # Arabic,PS # Pashto,Places,river,B1,most frequent,big;small;long;short;deep;old;new;blue;quiet;clear,big;small;long;short;deep;wide;narrow;clean;dirty;fast,big;deep;long;short;small,blue;clear;new;old;quiet,clean;dirty;fast;narrow;wide,0.08348499983549118,0.6666666666666667
AR # Arabic,PS # Pashto,Places,valley,B1,most frequent,big;small;deep;green;old;new;quiet;open;long;wide,big;small;deep;green;quiet;old;new;wide;narrow;beautiful,big;deep;green;new;old;quiet;small;wide,long;open,beautiful;narrow,0.0236820001155138,0.33333333333333337
AR # Arabic,PS # Pashto,Places,village,B1,most frequent,small;big;old;new;quiet;simple;green;friendly;clean;open,small;big;old;new;quiet;simple;clean;poor;rich;friendly,big;clean;friendly;new;old;quiet;simple;small,green;open,poor;rich,0.05128299817442894,0.33333333333333337
AR # Arabic,PT # Portuguese,Places,city,B1,most frequent,big;small;old;new;busy;modern;quiet;famous;rich;clean,big;small;old;new;busy;quiet;modern;famous;beautiful;clean,big;busy;clean;famous;modern;new;old;quiet;small,rich,beautiful,0.01435100007802248,0.18181818181818177
AR # Arabic,PT # Portuguese,Places,desert,B1,most frequent,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;small;hot;dry;old;new;empty;open;quiet;sandy,big;dry;empty;hot;new;old;open;quiet;sandy;small,,,0.0,0.0
AR # Arabic,PT # Portuguese,Places,forest,B1,most frequent,big;small;old;new;green;dark;deep;quiet;wild;thick,big;small;old;new;green;dark;deep;quiet;thick;beautiful,big;dark;deep;green;new;old;quiet;small;thick,wild,beautiful,0.01737700030207634,0.18181818181818177
AR # Arabic,PT # Portuguese,Places,island,B1,most frequent,big;small;old;new;green;quiet;beautiful;open;famous;rich,big;small;old;new;green;quiet;beautiful;famous;open;simple,beautiful;big;famous;green;new;old;open;quiet;small,rich,simple,0.019047999754548073,0.18181818181818177
AR # Arabic,PT # Portuguese,Places,lake,B1,most frequent,big;small;deep;old;new;blue;quiet;clear;fresh;round,big;small;deep;clear;blue;old;new;quiet;beautiful;round,big;blue;clear;deep;new;old;quiet;round;small,fresh,beautiful,0.015918999910354614,0.18181818181818177
AR # Arabic,PT # Portuguese,Places,mountain,B1,most frequent,big;small;high;low;old;new;green;rocky;famous;quiet,big;small;high;low;old;new;green;quiet;beautiful;famous,big;famous;green;high;low;new;old;quiet;small,rocky,beautiful,0.019439000636339188,0.18181818181818177
AR # Arabic,PT # Portuguese,Places,ocean,B1,most frequent,big;small;deep;blue;old;new;open;wild;quiet;strong,big;small;deep;blue;old;new;open;quiet;beautiful;strong,big;blue;deep;new;old;open;quiet;small;strong,wild,beautiful,0.018852999433875084,0.18181818181818177
AR # Arabic,PT # Portuguese,Places,plain,B1,most frequent,big;small;green;open;flat;quiet;old;new;wide;dry,big;small;open;green;flat;quiet;old;new;simple;wide,big;flat;green;new;old;open;quiet;small;wide,dry,simple,0.015970999374985695,0.18181818181818177
