Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,JA # Japanese,Human Roles,athlete,B1,most frequent,strong;fast;young;old;good;great;new;famous;tall;big,strong;young;old;new;great;good;big;small;fast;famous,big;famous;fast;good;great;new;old;strong;young,tall,small,0.014534000307321548,0.18181818181818177
AR # Arabic,JA # Japanese,Human Roles,chef,B1,most frequent,good;great;young;old;new;famous;real;creative;talented;big,good;great;young;old;new;famous;big;small;real;skilled,big;famous;good;great;new;old;real;young,creative;talented,skilled;small,0.025248000398278236,0.33333333333333337
AR # Arabic,JA # Japanese,Human Roles,doctor,B1,most frequent,good;great;young;old;new;famous;real;kind;smart;busy,good;great;young;old;new;famous;big;small;real;kind,famous;good;great;kind;new;old;real;young,busy;smart,big;small,0.035280998796224594,0.33333333333333337
AR # Arabic,JA # Japanese,Human Roles,engineer,B1,most frequent,good;great;young;old;new;smart;real;busy;famous;talented,good;great;young;old;new;famous;big;small;real;skilled,famous;good;great;new;old;real;young,busy;smart;talented,big;skilled;small,0.03972199931740761,0.46153846153846156
AR # Arabic,JA # Japanese,Human Roles,farmer,B1,most frequent,good;old;young;new;hard;busy;real;great;simple;strong,good;old;young;new;great;big;small;real;hard;simple,good;great;hard;new;old;real;simple;young,busy;strong,big;small,0.031230000779032707,0.33333333333333337
AR # Arabic,JA # Japanese,Human Roles,lawyer,B1,most frequent,good;great;young;old;new;smart;real;busy;famous;strong,good;great;young;old;new;famous;big;small;real;smart,famous;good;great;new;old;real;smart;young,busy;strong,big;small,0.03073900006711483,0.33333333333333337
AR # Arabic,JA # Japanese,Human Roles,musician,B1,most frequent,good;great;young;old;new;famous;real;talented;creative;busy,good;great;young;old;new;famous;big;small;real;modern,famous;good;great;new;old;real;young,busy;creative;talented,big;modern;small,0.06111900135874748,0.46153846153846156
AR # Arabic,JA # Japanese,Human Roles,scientist,B1,most frequent,good;great;young;old;new;smart;real;famous;busy;talented,good;great;young;old;new;famous;big;small;real;smart,famous;good;great;new;old;real;smart;young,busy;talented,big;small,0.038155000656843185,0.33333333333333337
AR # Arabic,JA # Japanese,Human Roles,soldier,B1,most frequent,strong;brave;young;old;good;great;new;real;busy;famous,strong;brave;young;old;new;good;great;big;small;real,brave;good;great;new;old;real;strong;young,busy;famous,big;small,0.03346199914813042,0.33333333333333337
AR # Arabic,JA # Japanese,Human Roles,teacher,B1,most frequent,good;great;young;old;new;real;smart;busy;kind;famous,good;great;young;old;new;famous;big;small;real;kind,famous;good;great;kind;new;old;real;young,busy;smart,big;small,0.035280998796224594,0.33333333333333337
AR # Arabic,JA # Japanese,Human Roles,writer,B1,most frequent,good;great;young;old;new;famous;real;creative;talented;busy,good;great;young;old;new;famous;big;small;real;modern,famous;good;great;new;old;real;young,busy;creative;talented,big;modern;small,0.06111900135874748,0.46153846153846156
AR # Arabic,KO # Korean,Human Roles,artist,B1,most frequent,good;great;young;old;new;famous;modern;creative;talented;real,famous;young;old;new;good;great;modern;creative;talented;popular,creative;famous;good;great;modern;new;old;talented;young,real,popular,0.016140999272465706,0.18181818181818177
AR # Arabic,KO # Korean,Human Roles,athlete,B1,most frequent,strong;fast;young;old;good;great;new;famous;tall;big,strong;young;old;new;good;great;fast;famous;tall;popular,famous;fast;good;great;new;old;strong;tall;young,big,popular,0.0139340003952384,0.18181818181818177
AR # Arabic,KO # Korean,Human Roles,chef,B1,most frequent,good;great;young;old;new;famous;real;creative;talented;big,good;great;famous;young;old;new;talented;popular;creative;skilled,creative;famous;good;great;new;old;talented;young,big;real,popular;skilled,0.03240999951958656,0.33333333333333337
AR # Arabic,KO # Korean,Human Roles,doctor,B1,most frequent,good;great;young;old;new;famous;real;kind;smart;busy,good;great;young;old;new;famous;kind;skilled;smart;busy,busy;famous;good;great;kind;new;old;smart;young,real,skilled,0.01585800014436245,0.18181818181818177
AR # Arabic,KO # Korean,Human Roles,engineer,B1,most frequent,good;great;young;old;new;smart;real;busy;famous;talented,good;great;young;old;new;smart;skilled;famous;busy;talented,busy;famous;good;great;new;old;smart;talented;young,real,skilled,0.015155999921262264,0.18181818181818177
AR # Arabic,KO # Korean,Human Roles,farmer,B1,most frequent,good;old;young;new;hard;busy;real;great;simple;strong,good;old;young;new;hard;busy;strong;great;simple;kind,busy;good;great;hard;new;old;simple;strong;young,real,kind,0.01329100038856268,0.18181818181818177
AR # Arabic,KO # Korean,Human Roles,lawyer,B1,most frequent,good;great;young;old;new;smart;real;busy;famous;strong,good;great;young;old;new;smart;famous;busy;skilled;kind,busy;famous;good;great;new;old;smart;young,real;strong,kind;skilled,0.023089999333024025,0.33333333333333337
AR # Arabic,KO # Korean,Human Roles,musician,B1,most frequent,good;great;young;old;new;famous;real;talented;creative;busy,good;great;young;old;new;famous;talented;popular;creative;busy,busy;creative;famous;good;great;new;old;talented;young,real,popular,0.01623300090432167,0.18181818181818177
AR # Arabic,KO # Korean,Human Roles,scientist,B1,most frequent,good;great;young;old;new;smart;real;famous;busy;talented,smart;good;great;young;old;new;famous;busy;talented;creative,busy;famous;good;great;new;old;smart;talented;young,real,creative,0.017575999721884727,0.18181818181818177
AR # Arabic,KO # Korean,Human Roles,soldier,B1,most frequent,strong;brave;young;old;good;great;new;real;busy;famous,strong;brave;young;old;new;good;great;busy;famous;skilled,brave;busy;famous;good;great;new;old;strong;young,real,skilled,0.01583700068295002,0.18181818181818177
AR # Arabic,KO # Korean,Human Roles,teacher,B1,most frequent,good;great;young;old;new;real;smart;busy;kind;famous,good;great;young;old;new;kind;smart;busy;famous;popular,busy;famous;good;great;kind;new;old;smart;young,real,popular,0.016806000843644142,0.18181818181818177
AR # Arabic,KO # Korean,Human Roles,writer,B1,most frequent,good;great;young;old;new;famous;real;creative;talented;busy,good;great;young;old;new;famous;popular;creative;busy;talented,busy;creative;famous;good;great;new;old;talented;young,real,popular,0.01623300090432167,0.18181818181818177
AR # Arabic,LV # Latvian,Human Roles,artist,B1,most frequent,good;great;young;old;new;famous;modern;creative;talented;real,young;old;new;famous;great;good;real;modern;creative;big,creative;famous;good;great;modern;new;old;real;young,talented,big,0.015991000458598137,0.18181818181818177
AR # Arabic,LV # Latvian,Human Roles,athlete,B1,most frequent,strong;fast;young;old;good;great;new;famous;tall;big,young;old;strong;fast;good;new;big;famous;real;great,big;famous;fast;good;great;new;old;strong;young,tall,real,0.019999999552965164,0.18181818181818177
AR # Arabic,LV # Latvian,Human Roles,chef,B1,most frequent,good;great;young;old;new;famous;real;creative;talented;big,good;young;old;new;famous;great;real;big;fast;creative,big;creative;famous;good;great;new;old;real;young,talented,fast,0.012582000344991684,0.18181818181818177
AR # Arabic,LV # Latvian,Human Roles,doctor,B1,most frequent,good;great;young;old;new;famous;real;kind;smart;busy,good;young;old;new;famous;real;great;big;kind;busy,busy;famous;good;great;kind;new;old;real;young,smart,big,0.013511000201106071,0.18181818181818177
AR # Arabic,LV # Latvian,Human Roles,engineer,B1,most frequent,good;great;young;old;new;smart;real;busy;famous;talented,good;young;old;new;real;great;big;smart;busy;famous,busy;famous;good;great;new;old;real;smart;young,talented,big,0.015859000384807587,0.18181818181818177
AR # Arabic,LV # Latvian,Human Roles,farmer,B1,most frequent,good;old;young;new;hard;busy;real;great;simple;strong,old;young;good;new;real;great;big;hard;busy;simple,busy;good;great;hard;new;old;real;simple;young,strong,big,0.01179100014269352,0.18181818181818177
AR # Arabic,LV # Latvian,Human Roles,lawyer,B1,most frequent,good;great;young;old;new;smart;real;busy;famous;strong,good;young;old;new;real;great;big;busy;famous;smart,busy;famous;good;great;new;old;real;smart;young,strong,big,0.011504000052809715,0.18181818181818177
AR # Arabic,LV # Latvian,Human Roles,musician,B1,most frequent,good;great;young;old;new;famous;real;talented;creative;busy,young;old;new;good;famous;great;real;big;creative;modern,creative;famous;good;great;new;old;real;young,busy;talented,big;modern,0.02891699969768524,0.33333333333333337
AR # Arabic,LV # Latvian,Human Roles,scientist,B1,most frequent,good;great;young;old;new;smart;real;famous;busy;talented,young;old;new;good;great;real;big;smart;famous;busy,busy;famous;good;great;new;old;real;smart;young,talented,big,0.015859000384807587,0.18181818181818177
AR # Arabic,LV # Latvian,Human Roles,soldier,B1,most frequent,strong;brave;young;old;good;great;new;real;busy;famous,young;old;new;good;strong;brave;real;great;big;famous,brave;famous;good;great;new;old;real;strong;young,busy,big,0.013918999582529068,0.18181818181818177
AR # Arabic,LV # Latvian,Human Roles,teacher,B1,most frequent,good;great;young;old;new;real;smart;busy;kind;famous,good;young;old;new;real;great;big;kind;busy;smart,busy;good;great;kind;new;old;real;smart;young,famous,big,0.012965000234544277,0.18181818181818177
AR # Arabic,LV # Latvian,Human Roles,writer,B1,most frequent,good;great;young;old;new;famous;real;creative;talented;busy,young;old;new;good;famous;great;real;big;creative;modern,creative;famous;good;great;new;old;real;young,busy;talented,big;modern,0.02891699969768524,0.33333333333333337
AR # Arabic,PL # Polish,Human Roles,artist,B1,most frequent,good;great;young;old;new;famous;modern;creative;talented;real,good;young;old;new;famous;great;real;modern;creative;big,creative;famous;good;great;modern;new;old;real;young,talented,big,0.015991000458598137,0.18181818181818177
AR # Arabic,PL # Polish,Human Roles,athlete,B1,most frequent,strong;fast;young;old;good;great;new;famous;tall;big,strong;young;good;fast;big;new;old;famous;real;great,big;famous;fast;good;great;new;old;strong;young,tall,real,0.019999999552965164,0.18181818181818177
AR # Arabic,PL # Polish,Human Roles,chef,B1,most frequent,good;great;young;old;new;famous;real;creative;talented;big,good;young;old;new;famous;great;real;big;creative;fast,big;creative;famous;good;great;new;old;real;young,talented,fast,0.012582000344991684,0.18181818181818177
AR # Arabic,PL # Polish,Human Roles,doctor,B1,most frequent,good;great;young;old;new;famous;real;kind;smart;busy,good;young;old;new;famous;great;real;big;kind;busy,busy;famous;good;great;kind;new;old;real;young,smart,big,0.013509999960660934,0.18181818181818177
AR # Arabic,PL # Polish,Human Roles,engineer,B1,most frequent,good;great;young;old;new;smart;real;busy;famous;talented,good;young;old;new;great;real;big;smart;busy;famous,busy;famous;good;great;new;old;real;smart;young,talented,big,0.015859000384807587,0.18181818181818177
AR # Arabic,PL # Polish,Human Roles,farmer,B1,most frequent,good;old;young;new;hard;busy;real;great;simple;strong,good;old;young;new;big;real;hard;busy;simple;strong,busy;good;hard;new;old;real;simple;strong;young,great,big,0.012006999924778938,0.18181818181818177
AR # Arabic,PL # Polish,Human Roles,lawyer,B1,most frequent,good;great;young;old;new;smart;real;busy;famous;strong,good;young;old;new;great;real;big;busy;smart;famous,busy;famous;good;great;new;old;real;smart;young,strong,big,0.011504000052809715,0.18181818181818177
AR # Arabic,PL # Polish,Human Roles,musician,B1,most frequent,good;great;young;old;new;famous;real;talented;creative;busy,good;young;old;new;famous;great;real;big;creative;modern,creative;famous;good;great;new;old;real;young,busy;talented,big;modern,0.02891699969768524,0.33333333333333337
AR # Arabic,PL # Polish,Human Roles,scientist,B1,most frequent,good;great;young;old;new;smart;real;famous;busy;talented,good;young;old;new;great;real;big;smart;famous;busy,busy;famous;good;great;new;old;real;smart;young,talented,big,0.015859000384807587,0.18181818181818177
AR # Arabic,PL # Polish,Human Roles,soldier,B1,most frequent,strong;brave;young;old;good;great;new;real;busy;famous,strong;young;old;new;good;real;big;brave;busy;great,brave;busy;good;great;new;old;real;strong;young,famous,big,0.01295000035315752,0.18181818181818177
AR # Arabic,PL # Polish,Human Roles,teacher,B1,most frequent,good;great;young;old;new;real;smart;busy;kind;famous,good;young;old;new;great;real;big;kind;busy;smart,busy;good;great;kind;new;old;real;smart;young,famous,big,0.012965000234544277,0.18181818181818177
AR # Arabic,PL # Polish,Human Roles,writer,B1,most frequent,good;great;young;old;new;famous;real;creative;talented;busy,good;young;old;new;famous;great;real;big;creative;modern,creative;famous;good;great;new;old;real;young,busy;talented,big;modern,0.02891699969768524,0.33333333333333337
AR # Arabic,PS # Pashto,Human Roles,artist,B1,most frequent,good;great;young;old;new;famous;modern;creative;talented;real,good;young;old;famous;new;great;real;true;big;small,famous;good;great;new;old;real;young,creative;modern;talented,big;small;true,0.06446699798107147,0.46153846153846156
AR # Arabic,PS # Pashto,Human Roles,athlete,B1,most frequent,strong;fast;young;old;good;great;new;famous;tall;big,strong;good;young;old;fast;famous;big;small;new;great,big;famous;fast;good;great;new;old;strong;young,tall,small,0.014534000307321548,0.18181818181818177
AR # Arabic,PS # Pashto,Human Roles,chef,B1,most frequent,good;great;young;old;new;famous;real;creative;talented;big,good;young;old;famous;new;great;real;true;big;small,big;famous;good;great;new;old;real;young,creative;talented,small;true,0.04334599897265434,0.33333333333333337
AR # Arabic,PS # Pashto,Human Roles,doctor,B1,most frequent,good;great;young;old;new;famous;real;kind;smart;busy,good;young;old;famous;new;great;real;true;big;small,famous;good;great;new;old;real;young,busy;kind;smart,big;small;true,0.044982001185417175,0.46153846153846156
AR # Arabic,PS # Pashto,Human Roles,engineer,B1,most frequent,good;great;young;old;new;smart;real;busy;famous;talented,good;young;old;famous;new;great;real;true;big;small,famous;good;great;new;old;real;young,busy;smart;talented,big;small;true,0.05799400061368942,0.46153846153846156
AR # Arabic,PS # Pashto,Human Roles,farmer,B1,most frequent,good;old;young;new;hard;busy;real;great;simple;strong,good;young;old;hard;new;great;real;true;big;small,good;great;hard;new;old;real;young,busy;simple;strong,big;small;true,0.04058200120925903,0.46153846153846156
