Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,IT # Italian,Inanimate Objects,pen,B2,most frequent,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;new;old;simple;long;short,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
AR # Arabic,IT # Italian,Inanimate Objects,sun,B2,most frequent,hot;bright;big;round;yellow;red;high;strong;warm;clear,big;bright;hot;yellow;round;high;strong;real;beautiful;warm,big;bright;high;hot;round;strong;warm;yellow,clear;red,beautiful;real,0.0338670015335083,0.33333333333333337
AR # Arabic,IT # Italian,Inanimate Objects,sword,B2,most frequent,sharp;big;small;old;new;silver;golden;long;short;heavy,sharp;long;short;big;small;old;new;silver;golden;strong,big;golden;long;new;old;sharp;short;silver;small,heavy,strong,0.012516000308096409,0.18181818181818177
AR # Arabic,JA # Japanese,Inanimate Objects,book,B2,most frequent,old;new;big;small;good;great;famous;interesting;simple;long,old;new;big;small;good;great;famous;interesting;long;short,big;famous;good;great;interesting;long;new;old;small,simple,short,0.00949000008404255,0.18181818181818177
AR # Arabic,JA # Japanese,Inanimate Objects,bridge,B2,most frequent,big;small;old;new;long;short;strong;high;low;famous,big;small;old;new;long;short;strong;high;low;famous,big;famous;high;long;low;new;old;short;small;strong,,,0.0,0.0
AR # Arabic,JA # Japanese,Inanimate Objects,drums,B2,most frequent,big;small;old;new;loud;soft;fast;slow;heavy;light,big;small;loud;quiet;old;new;round;strong;soft;famous,big;loud;new;old;small;soft,fast;heavy;light;slow,famous;quiet;round;strong,0.0697840005159378,0.5714285714285714
AR # Arabic,JA # Japanese,Inanimate Objects,earth,B2,most frequent,big;round;old;new;green;blue;rich;dry;wet;beautiful,big;round;old;new;green;blue;beautiful;rich;dry;wet,beautiful;big;blue;dry;green;new;old;rich;round;wet,,,0.0,0.0
AR # Arabic,JA # Japanese,Inanimate Objects,flute,B2,most frequent,small;big;old;new;silver;golden;soft;loud;long;short,small;long;short;old;new;silver;golden;beautiful;soft;quiet,golden;long;new;old;short;silver;small;soft,big;loud,beautiful;quiet,0.040421001613140106,0.33333333333333337
AR # Arabic,JA # Japanese,Inanimate Objects,key,B2,most frequent,small;big;old;new;silver;golden;important;lost;simple;metal,small;big;old;new;silver;golden;round;important;simple;useful,big;golden;important;new;old;silver;simple;small,lost;metal,round;useful,0.03456899896264076,0.33333333333333337
AR # Arabic,JA # Japanese,Inanimate Objects,knife,B2,most frequent,sharp;big;small;old;new;silver;golden;long;short;clean,sharp;small;big;old;new;long;short;silver;useful;dangerous,big;long;new;old;sharp;short;silver;small,clean;golden,dangerous;useful,0.04031899943947792,0.33333333333333337
AR # Arabic,JA # Japanese,Inanimate Objects,lock,B2,most frequent,small;big;old;new;strong;weak;simple;broken;metal;heavy,small;big;old;new;strong;simple;silver;golden;round;useful,big;new;old;simple;small;strong,broken;heavy;metal;weak,golden;round;silver;useful,0.08348499983549118,0.5714285714285714
AR # Arabic,JA # Japanese,Inanimate Objects,moon,B2,most frequent,full;new;big;small;round;white;bright;clear;beautiful;high,full;new;big;small;round;white;bright;beautiful;clear;high,beautiful;big;bright;clear;full;high;new;round;small;white,,,0.0,0.0
AR # Arabic,JA # Japanese,Inanimate Objects,pen,B2,most frequent,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;new;old;small;big;long;short;simple,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
AR # Arabic,JA # Japanese,Inanimate Objects,sun,B2,most frequent,hot;bright;big;round;yellow;red;high;strong;warm;clear,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,big;bright;clear;high;hot;round;strong;warm;yellow,red,beautiful,0.01773500069975853,0.18181818181818177
AR # Arabic,JA # Japanese,Inanimate Objects,sword,B2,most frequent,sharp;big;small;old;new;silver;golden;long;short;heavy,sharp;long;short;old;new;silver;golden;big;small;strong,big;golden;long;new;old;sharp;short;silver;small,heavy,strong,0.012516000308096409,0.18181818181818177
AR # Arabic,KO # Korean,Inanimate Objects,book,B2,most frequent,old;new;big;small;good;great;famous;interesting;simple;long,new;old;big;small;good;great;famous;simple;long;short,big;famous;good;great;long;new;old;simple;small,interesting,short,0.016313999891281128,0.18181818181818177
AR # Arabic,KO # Korean,Inanimate Objects,bridge,B2,most frequent,big;small;old;new;long;short;strong;high;low;famous,big;small;old;new;long;short;strong;high;low;wide,big;high;long;low;new;old;short;small;strong,famous,wide,0.015830999240279198,0.18181818181818177
AR # Arabic,KO # Korean,Inanimate Objects,drums,B2,most frequent,big;small;old;new;loud;soft;fast;slow;heavy;light,big;small;old;new;loud;soft;round;red;white;wooden,big;loud;new;old;small;soft,fast;heavy;light;slow,red;round;white;wooden,0.09910000115633011,0.5714285714285714
AR # Arabic,KO # Korean,Inanimate Objects,earth,B2,most frequent,big;round;old;new;green;blue;rich;dry;wet;beautiful,big;round;old;new;green;blue;brown;real;great;small,big;blue;green;new;old;round,beautiful;dry;rich;wet,brown;great;real;small,0.08895900100469589,0.5714285714285714
AR # Arabic,KO # Korean,Inanimate Objects,flute,B2,most frequent,small;big;old;new;silver;golden;soft;loud;long;short,small;big;old;new;long;short;silver;wooden;white;simple,big;long;new;old;short;silver;small,golden;loud;soft,simple;white;wooden,0.058462001383304596,0.46153846153846156
AR # Arabic,KO # Korean,Inanimate Objects,key,B2,most frequent,small;big;old;new;silver;golden;important;lost;simple;metal,small;big;old;new;silver;golden;simple;round;metal;important,big;golden;important;metal;new;old;silver;simple;small,lost,round,0.02039399929344654,0.18181818181818177
AR # Arabic,KO # Korean,Inanimate Objects,knife,B2,most frequent,sharp;big;small;old;new;silver;golden;long;short;clean,sharp;big;small;old;new;long;short;silver;metal;clean,big;clean;long;new;old;sharp;short;silver;small,golden,metal,0.012822999618947506,0.18181818181818177
AR # Arabic,KO # Korean,Inanimate Objects,lock,B2,most frequent,small;big;old;new;strong;weak;simple;broken;metal;heavy,small;big;old;new;strong;simple;metal;silver;golden;hard,big;metal;new;old;simple;small;strong,broken;heavy;weak,golden;hard;silver,0.0574209988117218,0.46153846153846156
AR # Arabic,KO # Korean,Inanimate Objects,moon,B2,most frequent,full;new;big;small;round;white;bright;clear;beautiful;high,full;new;big;small;white;round;bright;high;clear;beautiful,beautiful;big;bright;clear;full;high;new;round;small;white,,,0.0,0.0
AR # Arabic,KO # Korean,Inanimate Objects,pen,B2,most frequent,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;new;old;small;big;long;short;simple,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
AR # Arabic,KO # Korean,Inanimate Objects,sun,B2,most frequent,hot;bright;big;round;yellow;red;high;strong;warm;clear,bright;hot;big;round;yellow;high;strong;new;clear;warm,big;bright;clear;high;hot;round;strong;warm;yellow,red,new,0.018510999158024788,0.18181818181818177
AR # Arabic,KO # Korean,Inanimate Objects,sword,B2,most frequent,sharp;big;small;old;new;silver;golden;long;short;heavy,sharp;long;short;big;small;old;new;silver;metal;strong,big;long;new;old;sharp;short;silver;small,golden;heavy,metal;strong,0.022964999079704285,0.33333333333333337
AR # Arabic,LV # Latvian,Inanimate Objects,book,B2,most frequent,old;new;big;small;good;great;famous;interesting;simple;long,old;new;big;small;good;great;famous;interesting;long;short,big;famous;good;great;interesting;long;new;old;small,simple,short,0.00949000008404255,0.18181818181818177
AR # Arabic,LV # Latvian,Inanimate Objects,bridge,B2,most frequent,big;small;old;new;long;short;strong;high;low;famous,big;small;old;new;long;short;strong;high;low;famous,big;famous;high;long;low;new;old;short;small;strong,,,0.0,0.0
AR # Arabic,LV # Latvian,Inanimate Objects,drums,B2,most frequent,big;small;old;new;loud;soft;fast;slow;heavy;light,big;small;loud;quiet;old;new;red;black;round;wooden,big;loud;new;old;small,fast;heavy;light;slow;soft,black;quiet;red;round;wooden,0.12630900740623474,0.6666666666666667
AR # Arabic,LV # Latvian,Inanimate Objects,earth,B2,most frequent,big;round;old;new;green;blue;rich;dry;wet;beautiful,big;round;old;new;green;blue;brown;small;beautiful;rich,beautiful;big;blue;green;new;old;rich;round,dry;wet,brown;small,0.05118099972605705,0.33333333333333337
AR # Arabic,LV # Latvian,Inanimate Objects,flute,B2,most frequent,small;big;old;new;silver;golden;soft;loud;long;short,small;long;short;old;new;silver;wooden;white;beautiful;simple,long;new;old;short;silver;small,big;golden;loud;soft,beautiful;simple;white;wooden,0.08557700365781784,0.5714285714285714
AR # Arabic,LV # Latvian,Inanimate Objects,key,B2,most frequent,small;big;old;new;silver;golden;important;lost;simple;metal,small;big;old;new;silver;golden;round;long;short;simple,big;golden;new;old;silver;simple;small,important;lost;metal,long;round;short,0.07321500033140182,0.46153846153846156
AR # Arabic,LV # Latvian,Inanimate Objects,knife,B2,most frequent,sharp;big;small;old;new;silver;golden;long;short;clean,sharp;small;big;old;new;long;short;silver;black;simple,big;long;new;old;sharp;short;silver;small,clean;golden,black;simple,0.03165699914097786,0.33333333333333337
AR # Arabic,LV # Latvian,Inanimate Objects,lock,B2,most frequent,small;big;old;new;strong;weak;simple;broken;metal;heavy,small;big;old;new;strong;weak;silver;golden;simple;heavy,big;heavy;new;old;simple;small;strong;weak,broken;metal,golden;silver,0.03172000125050545,0.33333333333333337
AR # Arabic,LV # Latvian,Inanimate Objects,moon,B2,most frequent,full;new;big;small;round;white;bright;clear;beautiful;high,full;new;big;small;white;bright;round;high;beautiful;clear,beautiful;big;bright;clear;full;high;new;round;small;white,,,0.0,0.0
AR # Arabic,LV # Latvian,Inanimate Objects,pen,B2,most frequent,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;long;short;simple,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
AR # Arabic,LV # Latvian,Inanimate Objects,sun,B2,most frequent,hot;bright;big;round;yellow;red;high;strong;warm;clear,bright;hot;big;round;yellow;high;strong;warm;clear;beautiful,big;bright;clear;high;hot;round;strong;warm;yellow,red,beautiful,0.01773500069975853,0.18181818181818177
AR # Arabic,LV # Latvian,Inanimate Objects,sword,B2,most frequent,sharp;big;small;old;new;silver;golden;long;short;heavy,sharp;long;short;old;new;big;small;silver;golden;strong,big;golden;long;new;old;sharp;short;silver;small,heavy,strong,0.012516000308096409,0.18181818181818177
AR # Arabic,PL # Polish,Inanimate Objects,book,B2,most frequent,old;new;big;small;good;great;famous;interesting;simple;long,old;new;big;small;good;great;famous;interesting;long;short,big;famous;good;great;interesting;long;new;old;small,simple,short,0.00949000008404255,0.18181818181818177
AR # Arabic,PL # Polish,Inanimate Objects,bridge,B2,most frequent,big;small;old;new;long;short;strong;high;low;famous,big;small;old;new;long;short;high;low;strong;famous,big;famous;high;long;low;new;old;short;small;strong,,,0.0,0.0
AR # Arabic,PL # Polish,Inanimate Objects,drums,B2,most frequent,big;small;old;new;loud;soft;fast;slow;heavy;light,big;small;loud;quiet;old;new;red;black;white;round,big;loud;new;old;small,fast;heavy;light;slow;soft,black;quiet;red;round;white,0.12918700277805328,0.6666666666666667
AR # Arabic,PL # Polish,Inanimate Objects,earth,B2,most frequent,big;round;old;new;green;blue;rich;dry;wet;beautiful,big;round;old;new;green;blue;brown;rich;dry;wet,big;blue;dry;green;new;old;rich;round;wet,beautiful,brown,0.024880999699234962,0.18181818181818177
AR # Arabic,PL # Polish,Inanimate Objects,flute,B2,most frequent,small;big;old;new;silver;golden;soft;loud;long;short,small;long;short;old;new;silver;wooden;white;thin;light,long;new;old;short;silver;small,big;golden;loud;soft,light;thin;white;wooden,0.075764000415802,0.5714285714285714
AR # Arabic,PL # Polish,Inanimate Objects,key,B2,most frequent,small;big;old;new;silver;golden;important;lost;simple;metal,small;big;old;new;silver;golden;metal;important;lost;simple,big;golden;important;lost;metal;new;old;silver;simple;small,,,0.0,0.0
AR # Arabic,PL # Polish,Inanimate Objects,knife,B2,most frequent,sharp;big;small;old;new;silver;golden;long;short;clean,sharp;big;small;old;new;long;short;silver;metal;dangerous,big;long;new;old;sharp;short;silver;small,clean;golden,dangerous;metal,0.038371000438928604,0.33333333333333337
AR # Arabic,PL # Polish,Inanimate Objects,lock,B2,most frequent,small;big;old;new;strong;weak;simple;broken;metal;heavy,old;new;big;small;strong;weak;metal;silver;golden;simple,big;metal;new;old;simple;small;strong;weak,broken;heavy,golden;silver,0.04270299896597862,0.33333333333333337
AR # Arabic,PL # Polish,Inanimate Objects,moon,B2,most frequent,full;new;big;small;round;white;bright;clear;beautiful;high,full;new;big;small;white;round;bright;clear;high;beautiful,beautiful;big;bright;clear;full;high;new;round;small;white,,,0.0,0.0
AR # Arabic,PL # Polish,Inanimate Objects,pen,B2,most frequent,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;long;short;simple,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
AR # Arabic,PL # Polish,Inanimate Objects,sun,B2,most frequent,hot;bright;big;round;yellow;red;high;strong;warm;clear,bright;hot;big;round;yellow;strong;high;warm;clear;beautiful,big;bright;clear;high;hot;round;strong;warm;yellow,red,beautiful,0.01773500069975853,0.18181818181818177
AR # Arabic,PL # Polish,Inanimate Objects,sword,B2,most frequent,sharp;big;small;old;new;silver;golden;long;short;heavy,sharp;long;short;old;new;big;small;silver;metal;strong,big;long;new;old;sharp;short;silver;small,golden;heavy,metal;strong,0.022964999079704285,0.33333333333333337
AR # Arabic,PS # Pashto,Inanimate Objects,book,B2,most frequent,old;new;big;small;good;great;famous;interesting;simple;long,old;new;big;small;good;great;famous;long;short;interesting,big;famous;good;great;interesting;long;new;old;small,simple,short,0.00949000008404255,0.18181818181818177
AR # Arabic,PS # Pashto,Inanimate Objects,bridge,B2,most frequent,big;small;old;new;long;short;strong;high;low;famous,big;small;old;new;long;short;strong;high;low;famous,big;famous;high;long;low;new;old;short;small;strong,,,0.0,0.0
AR # Arabic,PS # Pashto,Inanimate Objects,drums,B2,most frequent,big;small;old;new;loud;soft;fast;slow;heavy;light,big;small;old;new;loud;soft;round;wooden;metal;famous,big;loud;new;old;small;soft,fast;heavy;light;slow,famous;metal;round;wooden,0.09355100244283676,0.5714285714285714
AR # Arabic,PS # Pashto,Inanimate Objects,earth,B2,most frequent,big;round;old;new;green;blue;rich;dry;wet;beautiful,big;round;old;new;green;blue;beautiful;rich;dry;wet,beautiful;big;blue;dry;green;new;old;rich;round;wet,,,0.0,0.0
AR # Arabic,PS # Pashto,Inanimate Objects,flute,B2,most frequent,small;big;old;new;silver;golden;soft;loud;long;short,small;long;old;new;wooden;silver;soft;beautiful;famous;simple,long;new;old;silver;small;soft,big;golden;loud;short,beautiful;famous;simple;wooden,0.07359399646520615,0.5714285714285714
AR # Arabic,PS # Pashto,Inanimate Objects,key,B2,most frequent,small;big;old;new;silver;golden;important;lost;simple;metal,small;big;old;new;golden;silver;metal;important;simple;real,big;golden;important;metal;new;old;silver;simple;small,lost,real,0.020921999588608742,0.18181818181818177
AR # Arabic,PS # Pashto,Inanimate Objects,knife,B2,most frequent,sharp;big;small;old;new;silver;golden;long;short;clean,sharp;big;small;old;new;long;short;metal;silver;clean,big;clean;long;new;old;sharp;short;silver;small,golden,metal,0.012822999618947506,0.18181818181818177
