Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,IT # Italian,Human Roles,lawyer,C2,most frequent,good;young;old;famous;great;skilled;local;new;experienced;professional,good;young;old;famous;skilled;experienced;top;local;criminal;civil,experienced;famous;good;local;old;skilled;young,great;new;professional,civil;criminal;top,0.049959998577833176,0.46153846153846156
AR # Arabic,IT # Italian,Human Roles,musician,C2,most frequent,famous;young;old;talented;great;skilled;local;new;creative;professional,famous;young;old;great;talented;classical;modern;local;popular;skilled,famous;great;local;old;skilled;talented;young,creative;new;professional,classical;modern;popular,0.04595800116658211,0.46153846153846156
AR # Arabic,IT # Italian,Human Roles,scientist,C2,most frequent,famous;young;old;great;skilled;talented;local;new;top;experienced,famous;great;young;old;top;leading;modern;talented;skilled;brilliant,famous;great;old;skilled;talented;top;young,experienced;local;new,brilliant;leading;modern,0.0530179999768734,0.46153846153846156
AR # Arabic,IT # Italian,Human Roles,soldier,C2,most frequent,brave;young;old;strong;good;skilled;experienced;loyal;new;professional,brave;young;old;strong;good;experienced;loyal;professional;wounded;dead,brave;experienced;good;loyal;old;professional;strong;young,new;skilled,dead;wounded,0.04408400133252144,0.33333333333333337
AR # Arabic,IT # Italian,Human Roles,teacher,C2,most frequent,good;young;old;great;skilled;experienced;local;new;kind;patient,good;young;old;great;experienced;new;strict;kind;popular;female,experienced;good;great;kind;new;old;young,local;patient;skilled,female;popular;strict,0.04002099856734276,0.46153846153846156
AR # Arabic,IT # Italian,Human Roles,writer,C2,most frequent,famous;young;old;great;talented;skilled;local;new;creative;successful,famous;great;young;old;talented;modern;popular;new;creative;classic,creative;famous;great;new;old;talented;young,local;skilled;successful,classic;modern;popular,0.044783998280763626,0.46153846153846156
AR # Arabic,JA # Japanese,Human Roles,artist,C2,most frequent,famous;young;old;talented;great;modern;creative;local;new;skilled,famous;young;talented;great;modern;local;creative;new;professional;successful,creative;famous;great;local;modern;new;talented;young,old;skilled,professional;successful,0.024745000526309013,0.33333333333333337
AR # Arabic,JA # Japanese,Human Roles,athlete,C2,most frequent,young;strong;famous;great;professional;talented;fast;skilled;top;successful,professional;young;great;talented;strong;famous;top;successful;Olympic;skilled,famous;great;professional;skilled;strong;successful;talented;top;young,fast,Olympic,0.0176790002733469,0.18181818181818177
AR # Arabic,JA # Japanese,Human Roles,chef,C2,most frequent,famous;great;young;talented;professional;skilled;creative;local;new;top,famous;great;young;talented;professional;French;Italian;skilled;new;creative,creative;famous;great;new;professional;skilled;talented;young,local;top,French;Italian,0.04102899879217148,0.33333333333333337
AR # Arabic,JA # Japanese,Human Roles,doctor,C2,most frequent,good;young;old;famous;great;skilled;local;new;experienced;professional,good;young;old;experienced;famous;skilled;local;professional;new;family,experienced;famous;good;local;new;old;professional;skilled;young,great,family,0.020503999665379524,0.18181818181818177
AR # Arabic,JA # Japanese,Human Roles,engineer,C2,most frequent,young;skilled;experienced;good;professional;talented;great;local;new;senior,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;software,experienced;good;professional;skilled;talented;young,great;local;new;senior,civil;electrical;mechanical;software,0.1041639968752861,0.5714285714285714
AR # Arabic,JA # Japanese,Human Roles,farmer,C2,most frequent,local;old;young;small;big;poor;rich;hard-working;skilled;experienced,local;small;old;young;successful;poor;rich;organic;family;hardworking,local;old;poor;rich;small;young,big;experienced;hard-working;skilled,family;hardworking;organic;successful,0.055080000311136246,0.5714285714285714
AR # Arabic,JA # Japanese,Human Roles,lawyer,C2,most frequent,good;young;old;famous;great;skilled;local;new;experienced;professional,good;young;old;famous;successful;criminal;civil;experienced;skilled;professional,experienced;famous;good;old;professional;skilled;young,great;local;new,civil;criminal;successful,0.05160599946975708,0.46153846153846156
AR # Arabic,JA # Japanese,Human Roles,musician,C2,most frequent,famous;young;old;talented;great;skilled;local;new;creative;professional,famous;young;talented;great;professional;classical;jazz;new;local;successful,famous;great;local;new;professional;talented;young,creative;old;skilled,classical;jazz;successful,0.045827001333236694,0.46153846153846156
AR # Arabic,JA # Japanese,Human Roles,scientist,C2,most frequent,famous;young;old;great;skilled;talented;local;new;top;experienced,famous;young;great;leading;top;modern;talented;professional;new;brilliant,famous;great;new;talented;top;young,experienced;local;old;skilled,brilliant;leading;modern;professional,0.06440500169992447,0.5714285714285714
AR # Arabic,JA # Japanese,Human Roles,soldier,C2,most frequent,brave;young;old;strong;good;skilled;experienced;loyal;new;professional,brave;young;old;professional;experienced;strong;loyal;good;wounded;decorated,brave;experienced;good;loyal;old;professional;strong;young,new;skilled,decorated;wounded,0.03554999828338623,0.33333333333333337
AR # Arabic,JA # Japanese,Human Roles,teacher,C2,most frequent,good;young;old;great;skilled;experienced;local;new;kind;patient,good;young;old;experienced;new;great;local;professional;favorite;strict,experienced;good;great;local;new;old;young,kind;patient;skilled,favorite;professional;strict,0.03639499843120575,0.46153846153846156
AR # Arabic,JA # Japanese,Human Roles,writer,C2,most frequent,famous;young;old;great;talented;skilled;local;new;creative;successful,famous;young;great;talented;new;successful;professional;creative;modern;popular,creative;famous;great;new;successful;talented;young,local;old;skilled,modern;popular;professional,0.03240999951958656,0.46153846153846156
AR # Arabic,KO # Korean,Human Roles,artist,C2,most frequent,famous;young;old;talented;great;modern;creative;local;new;skilled,famous;young;great;talented;modern;old;creative;new;local;popular,creative;famous;great;local;modern;new;old;talented;young,skilled,popular,0.012501000426709652,0.18181818181818177
AR # Arabic,KO # Korean,Human Roles,athlete,C2,most frequent,young;strong;famous;great;professional;talented;fast;skilled;top;successful,young;great;strong;famous;professional;talented;top;fast;new;skilled,famous;fast;great;professional;skilled;strong;talented;top;young,successful,new,0.017162000760436058,0.18181818181818177
AR # Arabic,KO # Korean,Human Roles,chef,C2,most frequent,famous;great;young;talented;professional;skilled;creative;local;new;top,famous;great;young;talented;professional;new;skilled;top;creative;local,creative;famous;great;local;new;professional;skilled;talented;top;young,,,0.0,0.0
AR # Arabic,KO # Korean,Human Roles,doctor,C2,most frequent,good;young;old;famous;great;skilled;local;new;experienced;professional,good;young;old;famous;local;skilled;new;great;experienced;professional,experienced;famous;good;great;local;new;old;professional;skilled;young,,,9.999999974752427e-07,0.0
AR # Arabic,KO # Korean,Human Roles,engineer,C2,most frequent,young;skilled;experienced;good;professional;talented;great;local;new;senior,skilled;young;good;great;professional;experienced;talented;new;senior;junior,experienced;good;great;new;professional;senior;skilled;talented;young,local,junior,0.015351999551057816,0.18181818181818177
AR # Arabic,KO # Korean,Human Roles,farmer,C2,most frequent,local;old;young;small;big;poor;rich;hard-working;skilled;experienced,local;old;young;small;big;hard-working;poor;rich;skilled;experienced,big;experienced;hard-working;local;old;poor;rich;skilled;small;young,,,0.0,0.0
AR # Arabic,KO # Korean,Human Roles,lawyer,C2,most frequent,good;young;old;famous;great;skilled;local;new;experienced;professional,good;young;old;famous;local;skilled;new;great;experienced;professional,experienced;famous;good;great;local;new;old;professional;skilled;young,,,9.999999974752427e-07,0.0
AR # Arabic,KO # Korean,Human Roles,musician,C2,most frequent,famous;young;old;talented;great;skilled;local;new;creative;professional,famous;young;great;talented;new;old;local;popular;skilled;creative,creative;famous;great;local;new;old;skilled;talented;young,professional,popular,0.015479999594390392,0.18181818181818177
AR # Arabic,KO # Korean,Human Roles,scientist,C2,most frequent,famous;young;old;great;skilled;talented;local;new;top;experienced,famous;great;young;old;leading;top;skilled;new;talented;experienced,experienced;famous;great;new;old;skilled;talented;top;young,local,leading,0.018573999404907227,0.18181818181818177
AR # Arabic,KO # Korean,Human Roles,soldier,C2,most frequent,brave;young;old;strong;good;skilled;experienced;loyal;new;professional,brave;young;old;strong;good;great;experienced;new;loyal;skilled,brave;experienced;good;loyal;new;old;skilled;strong;young,professional,great,0.015230000019073486,0.18181818181818177
AR # Arabic,KO # Korean,Human Roles,teacher,C2,most frequent,good;young;old;great;skilled;experienced;local;new;kind;patient,good;young;old;great;new;local;experienced;skilled;popular;kind,experienced;good;great;kind;local;new;old;skilled;young,patient,popular,0.01771700009703636,0.18181818181818177
AR # Arabic,KO # Korean,Human Roles,writer,C2,most frequent,famous;young;old;great;talented;skilled;local;new;creative;successful,famous;great;young;old;new;talented;popular;local;skilled;creative,creative;famous;great;local;new;old;skilled;talented;young,successful,popular,0.013280999846756458,0.18181818181818177
AR # Arabic,LV # Latvian,Human Roles,artist,C2,most frequent,famous;young;old;talented;great;modern;creative;local;new;skilled,famous;young;talented;great;modern;local;new;old;creative;successful,creative;famous;great;local;modern;new;old;talented;young,skilled,successful,0.009353999979794025,0.18181818181818177
AR # Arabic,LV # Latvian,Human Roles,athlete,C2,most frequent,young;strong;famous;great;professional;talented;fast;skilled;top;successful,young;professional;great;strong;famous;talented;top;fast;successful;skilled,famous;fast;great;professional;skilled;strong;successful;talented;top;young,,,0.0,0.0
AR # Arabic,LV # Latvian,Human Roles,chef,C2,most frequent,famous;great;young;talented;professional;skilled;creative;local;new;top,famous;great;young;talented;professional;French;Italian;skilled;creative;new,creative;famous;great;new;professional;skilled;talented;young,local;top,French;Italian,0.04102899879217148,0.33333333333333337
AR # Arabic,LV # Latvian,Human Roles,doctor,C2,most frequent,good;young;old;famous;great;skilled;local;new;experienced;professional,good;young;old;experienced;famous;local;skilled;professional;new;caring,experienced;famous;good;local;new;old;professional;skilled;young,great,caring,0.015975000336766243,0.18181818181818177
AR # Arabic,LV # Latvian,Human Roles,engineer,C2,most frequent,young;skilled;experienced;good;professional;talented;great;local;new;senior,skilled;young;talented;professional;experienced;good;civil;electrical;mechanical;new,experienced;good;new;professional;skilled;talented;young,great;local;senior,civil;electrical;mechanical,0.06999699771404266,0.46153846153846156
AR # Arabic,LV # Latvian,Human Roles,farmer,C2,most frequent,local;old;young;small;big;poor;rich;hard-working;skilled;experienced,local;small;old;young;successful;hardworking;poor;rich;experienced;organic,experienced;local;old;poor;rich;small;young,big;hard-working;skilled,hardworking;organic;successful,0.03435099869966507,0.46153846153846156
AR # Arabic,LV # Latvian,Human Roles,lawyer,C2,most frequent,good;young;old;famous;great;skilled;local;new;experienced;professional,good;young;old;famous;experienced;skilled;successful;local;new;professional,experienced;famous;good;local;new;old;professional;skilled;young,great,successful,0.01169000007212162,0.18181818181818177
