Language1,Language2,Noun,CosineDistance,JaccardDistance
JA # Japanese,RU # Russian,justice,0.06249900162220001,0.46153846153846156
JA # Japanese,SQ # Albanian,justice,0.09405700117349625,0.5714285714285714
JA # Japanese,SW # Swahili,justice,0.06781300157308578,0.46153846153846156
JA # Japanese,TH # Thai,justice,0.07072799652814865,0.46153846153846156
JA # Japanese,TR # Turkish,justice,0.04111900180578232,0.33333333333333337
JA # Japanese,UR # Urdu,justice,0.09405700117349625,0.5714285714285714
JA # Japanese,VI # Vietnamese,justice,0.01961199939250946,0.18181818181818177
JA # Japanese,ZH # Mandarin,justice,0.09405700117349625,0.5714285714285714
KO # Korean,LV # Latvian,justice,0.012217000126838684,0.18181818181818177
KO # Korean,PL # Polish,justice,0.027070999145507812,0.33333333333333337
KO # Korean,PS # Pashto,justice,0.018912000581622124,0.18181818181818177
KO # Korean,PT # Portuguese,justice,0.018912000581622124,0.18181818181818177
KO # Korean,RU # Russian,justice,0.023708999156951904,0.33333333333333337
KO # Korean,SQ # Albanian,justice,0.018912000581622124,0.18181818181818177
KO # Korean,SW # Swahili,justice,0.027070999145507812,0.33333333333333337
KO # Korean,TH # Thai,justice,0.025226999074220657,0.33333333333333337
KO # Korean,TR # Turkish,justice,0.016154000535607338,0.18181818181818177
KO # Korean,UR # Urdu,justice,0.018912000581622124,0.18181818181818177
KO # Korean,VI # Vietnamese,justice,0.05923900008201599,0.46153846153846156
KO # Korean,ZH # Mandarin,justice,0.018912000581622124,0.18181818181818177
LV # Latvian,PL # Polish,justice,0.016579000279307365,0.18181818181818177
LV # Latvian,PS # Pashto,justice,0.01769700087606907,0.18181818181818177
LV # Latvian,PT # Portuguese,justice,0.01769700087606907,0.18181818181818177
LV # Latvian,RU # Russian,justice,0.01508999988436699,0.18181818181818177
LV # Latvian,SQ # Albanian,justice,0.01769700087606907,0.18181818181818177
LV # Latvian,SW # Swahili,justice,0.016579000279307365,0.18181818181818177
LV # Latvian,TH # Thai,justice,0.015305000357329845,0.18181818181818177
LV # Latvian,TR # Turkish,justice,0.031272001564502716,0.33333333333333337
LV # Latvian,UR # Urdu,justice,0.01769700087606907,0.18181818181818177
LV # Latvian,VI # Vietnamese,justice,0.06218099966645241,0.46153846153846156
LV # Latvian,ZH # Mandarin,justice,0.01769700087606907,0.18181818181818177
PL # Polish,PS # Pashto,justice,0.013710999861359596,0.18181818181818177
PL # Polish,PT # Portuguese,justice,0.013710999861359596,0.18181818181818177
PL # Polish,RU # Russian,justice,0.016767999157309532,0.18181818181818177
PL # Polish,SQ # Albanian,justice,0.01370999962091446,0.18181818181818177
PL # Polish,SW # Swahili,justice,0.0,0.0
PL # Polish,TH # Thai,justice,0.014568000100553036,0.18181818181818177
PL # Polish,TR # Turkish,justice,0.032166000455617905,0.33333333333333337
PL # Polish,UR # Urdu,justice,0.01370999962091446,0.18181818181818177
PL # Polish,VI # Vietnamese,justice,0.0627250000834465,0.46153846153846156
PL # Polish,ZH # Mandarin,justice,0.01370999962091446,0.18181818181818177
PS # Pashto,PT # Portuguese,justice,0.0,0.0
PS # Pashto,RU # Russian,justice,0.026829000562429428,0.33333333333333337
PS # Pashto,SQ # Albanian,justice,0.0,0.0
PS # Pashto,SW # Swahili,justice,0.01370999962091446,0.18181818181818177
PS # Pashto,TH # Thai,justice,0.02784699946641922,0.33333333333333337
PS # Pashto,TR # Turkish,justice,0.0427200011909008,0.33333333333333337
PS # Pashto,UR # Urdu,justice,0.0,0.0
PS # Pashto,VI # Vietnamese,justice,0.08397399634122849,0.5714285714285714
PS # Pashto,ZH # Mandarin,justice,0.0,0.0
PT # Portuguese,RU # Russian,justice,0.026829000562429428,0.33333333333333337
PT # Portuguese,SQ # Albanian,justice,0.0,0.0
PT # Portuguese,SW # Swahili,justice,0.01370999962091446,0.18181818181818177
PT # Portuguese,TH # Thai,justice,0.02784699946641922,0.33333333333333337
PT # Portuguese,TR # Turkish,justice,0.0427200011909008,0.33333333333333337
PT # Portuguese,UR # Urdu,justice,0.0,0.0
PT # Portuguese,VI # Vietnamese,justice,0.08397399634122849,0.5714285714285714
PT # Portuguese,ZH # Mandarin,justice,0.0,0.0
RU # Russian,SQ # Albanian,justice,0.026829000562429428,0.33333333333333337
RU # Russian,SW # Swahili,justice,0.016767999157309532,0.18181818181818177
RU # Russian,TH # Thai,justice,0.016023999080061913,0.18181818181818177
RU # Russian,TR # Turkish,justice,0.02876799926161766,0.33333333333333337
RU # Russian,UR # Urdu,justice,0.026829000562429428,0.33333333333333337
RU # Russian,VI # Vietnamese,justice,0.04072200134396553,0.33333333333333337
RU # Russian,ZH # Mandarin,justice,0.026829000562429428,0.33333333333333337
SQ # Albanian,SW # Swahili,justice,0.013710999861359596,0.18181818181818177
SQ # Albanian,TH # Thai,justice,0.02784699946641922,0.33333333333333337
SQ # Albanian,TR # Turkish,justice,0.0427200011909008,0.33333333333333337
SQ # Albanian,UR # Urdu,justice,0.0,0.0
SQ # Albanian,VI # Vietnamese,justice,0.08397399634122849,0.5714285714285714
SQ # Albanian,ZH # Mandarin,justice,0.0,0.0
SW # Swahili,TH # Thai,justice,0.014568000100553036,0.18181818181818177
SW # Swahili,TR # Turkish,justice,0.032166000455617905,0.33333333333333337
SW # Swahili,UR # Urdu,justice,0.01370999962091446,0.18181818181818177
SW # Swahili,VI # Vietnamese,justice,0.0627250000834465,0.46153846153846156
SW # Swahili,ZH # Mandarin,justice,0.01370999962091446,0.18181818181818177
TH # Thai,TR # Turkish,justice,0.03315399959683418,0.33333333333333337
TH # Thai,UR # Urdu,justice,0.02784699946641922,0.33333333333333337
TH # Thai,VI # Vietnamese,justice,0.06701400130987167,0.46153846153846156
TH # Thai,ZH # Mandarin,justice,0.02784699946641922,0.33333333333333337
TR # Turkish,UR # Urdu,justice,0.0427200011909008,0.33333333333333337
TR # Turkish,VI # Vietnamese,justice,0.035645999014377594,0.33333333333333337
TR # Turkish,ZH # Mandarin,justice,0.0427200011909008,0.33333333333333337
UR # Urdu,VI # Vietnamese,justice,0.08397399634122849,0.5714285714285714
UR # Urdu,ZH # Mandarin,justice,0.0,0.0
VI # Vietnamese,ZH # Mandarin,justice,0.08397399634122849,0.5714285714285714
AR # Arabic,BN # Bengali,knowledge,0.01042999979108572,0.18181818181818177
AR # Arabic,DE # German,knowledge,0.044860001653432846,0.33333333333333337
AR # Arabic,ES # Spanish,knowledge,0.03184700012207031,0.33333333333333337
AR # Arabic,FA # Persian,knowledge,0.01042999979108572,0.18181818181818177
AR # Arabic,FR # French,knowledge,0.01042999979108572,0.18181818181818177
AR # Arabic,GA # Irish,knowledge,0.03417399898171425,0.33333333333333337
AR # Arabic,HE # Hebrew,knowledge,0.01042999979108572,0.18181818181818177
AR # Arabic,HI # Hindi,knowledge,0.01042999979108572,0.18181818181818177
AR # Arabic,IT # Italian,knowledge,0.01042999979108572,0.18181818181818177
AR # Arabic,JA # Japanese,knowledge,0.029839999973773956,0.33333333333333337
AR # Arabic,KO # Korean,knowledge,0.029839999973773956,0.33333333333333337
AR # Arabic,LV # Latvian,knowledge,0.03184700012207031,0.33333333333333337
AR # Arabic,PL # Polish,knowledge,0.03896100074052811,0.46153846153846156
AR # Arabic,PS # Pashto,knowledge,0.01921599917113781,0.18181818181818177
AR # Arabic,PT # Portuguese,knowledge,0.01042999979108572,0.18181818181818177
AR # Arabic,RU # Russian,knowledge,0.01042999979108572,0.18181818181818177
AR # Arabic,SQ # Albanian,knowledge,0.0,0.0
AR # Arabic,SW # Swahili,knowledge,0.01921599917113781,0.18181818181818177
AR # Arabic,TH # Thai,knowledge,0.03184700012207031,0.33333333333333337
AR # Arabic,TR # Turkish,knowledge,0.03184700012207031,0.33333333333333337
AR # Arabic,UR # Urdu,knowledge,0.0,0.0
AR # Arabic,VI # Vietnamese,knowledge,0.06514299660921097,0.46153846153846156
AR # Arabic,ZH # Mandarin,knowledge,0.01921599917113781,0.18181818181818177
BN # Bengali,DE # German,knowledge,0.03586399927735329,0.33333333333333337
BN # Bengali,ES # Spanish,knowledge,0.018698999658226967,0.18181818181818177
BN # Bengali,FA # Persian,knowledge,0.0,0.0
BN # Bengali,FR # French,knowledge,0.0,0.0
BN # Bengali,GA # Irish,knowledge,0.03603300079703331,0.33333333333333337
BN # Bengali,HE # Hebrew,knowledge,0.0,0.0
BN # Bengali,HI # Hindi,knowledge,0.0,0.0
BN # Bengali,IT # Italian,knowledge,0.0,0.0
BN # Bengali,JA # Japanese,knowledge,0.017694000154733658,0.18181818181818177
BN # Bengali,KO # Korean,knowledge,0.017694000154733658,0.18181818181818177
BN # Bengali,LV # Latvian,knowledge,0.018698999658226967,0.18181818181818177
BN # Bengali,PL # Polish,knowledge,0.04062100127339363,0.46153846153846156
BN # Bengali,PS # Pashto,knowledge,0.017534000799059868,0.18181818181818177
BN # Bengali,PT # Portuguese,knowledge,0.0,0.0
BN # Bengali,RU # Russian,knowledge,0.0,0.0
BN # Bengali,SQ # Albanian,knowledge,0.01042999979108572,0.18181818181818177
BN # Bengali,SW # Swahili,knowledge,0.017534000799059868,0.18181818181818177
BN # Bengali,TH # Thai,knowledge,0.018698999658226967,0.18181818181818177
BN # Bengali,TR # Turkish,knowledge,0.018698999658226967,0.18181818181818177
BN # Bengali,UR # Urdu,knowledge,0.01042999979108572,0.18181818181818177
BN # Bengali,VI # Vietnamese,knowledge,0.05156800150871277,0.46153846153846156
BN # Bengali,ZH # Mandarin,knowledge,0.017534000799059868,0.18181818181818177
DE # German,ES # Spanish,knowledge,0.06624399870634079,0.46153846153846156
DE # German,FA # Persian,knowledge,0.03586399927735329,0.33333333333333337
DE # German,FR # French,knowledge,0.03586399927735329,0.33333333333333337
DE # German,GA # Irish,knowledge,0.027372000738978386,0.33333333333333337
DE # German,HE # Hebrew,knowledge,0.03586399927735329,0.33333333333333337
DE # German,HI # Hindi,knowledge,0.03586399927735329,0.33333333333333337
DE # German,IT # Italian,knowledge,0.03586399927735329,0.33333333333333337
DE # German,JA # Japanese,knowledge,0.06165099889039993,0.46153846153846156
DE # German,KO # Korean,knowledge,0.06165099889039993,0.46153846153846156
DE # German,LV # Latvian,knowledge,0.06624399870634079,0.46153846153846156
DE # German,PL # Polish,knowledge,0.044854000210762024,0.46153846153846156
DE # German,PS # Pashto,knowledge,0.01182899996638298,0.18181818181818177
DE # German,PT # Portuguese,knowledge,0.03586399927735329,0.33333333333333337
DE # German,RU # Russian,knowledge,0.03586399927735329,0.33333333333333337
DE # German,SQ # Albanian,knowledge,0.044860001653432846,0.33333333333333337
DE # German,SW # Swahili,knowledge,0.01182899996638298,0.18181818181818177
DE # German,TH # Thai,knowledge,0.06624399870634079,0.46153846153846156
DE # German,TR # Turkish,knowledge,0.06624399870634079,0.46153846153846156
DE # German,UR # Urdu,knowledge,0.044860001653432846,0.33333333333333337
DE # German,VI # Vietnamese,knowledge,0.10385400056838989,0.5714285714285714
DE # German,ZH # Mandarin,knowledge,0.01182899996638298,0.18181818181818177
ES # Spanish,FA # Persian,knowledge,0.018699999898672104,0.18181818181818177
ES # Spanish,FR # French,knowledge,0.018698999658226967,0.18181818181818177
ES # Spanish,GA # Irish,knowledge,0.06915199756622314,0.46153846153846156
ES # Spanish,HE # Hebrew,knowledge,0.018698999658226967,0.18181818181818177
ES # Spanish,HI # Hindi,knowledge,0.018698999658226967,0.18181818181818177
ES # Spanish,IT # Italian,knowledge,0.018698999658226967,0.18181818181818177
ES # Spanish,JA # Japanese,knowledge,0.01039199996739626,0.18181818181818177
ES # Spanish,KO # Korean,knowledge,0.01039199996739626,0.18181818181818177
ES # Spanish,LV # Latvian,knowledge,0.0,0.0
ES # Spanish,PL # Polish,knowledge,0.062401000410318375,0.46153846153846156
ES # Spanish,PS # Pashto,knowledge,0.04539300128817558,0.33333333333333337
ES # Spanish,PT # Portuguese,knowledge,0.018698999658226967,0.18181818181818177
ES # Spanish,RU # Russian,knowledge,0.018698999658226967,0.18181818181818177
ES # Spanish,SQ # Albanian,knowledge,0.03184700012207031,0.33333333333333337
ES # Spanish,SW # Swahili,knowledge,0.04539300128817558,0.33333333333333337
ES # Spanish,TH # Thai,knowledge,0.0,0.0
ES # Spanish,TR # Turkish,knowledge,0.0,0.0
ES # Spanish,UR # Urdu,knowledge,0.03184700012207031,0.33333333333333337
ES # Spanish,VI # Vietnamese,knowledge,0.018345000222325325,0.33333333333333337
ES # Spanish,ZH # Mandarin,knowledge,0.04539300128817558,0.33333333333333337
FA # Persian,FR # French,knowledge,0.0,0.0
FA # Persian,GA # Irish,knowledge,0.03603300079703331,0.33333333333333337
FA # Persian,HE # Hebrew,knowledge,0.0,0.0
FA # Persian,HI # Hindi,knowledge,0.0,0.0
FA # Persian,IT # Italian,knowledge,0.0,0.0
FA # Persian,JA # Japanese,knowledge,0.017694000154733658,0.18181818181818177
FA # Persian,KO # Korean,knowledge,0.017694000154733658,0.18181818181818177
FA # Persian,LV # Latvian,knowledge,0.018698999658226967,0.18181818181818177
FA # Persian,PL # Polish,knowledge,0.04062100127339363,0.46153846153846156
FA # Persian,PS # Pashto,knowledge,0.017534000799059868,0.18181818181818177
FA # Persian,PT # Portuguese,knowledge,0.0,0.0
FA # Persian,RU # Russian,knowledge,0.0,0.0
FA # Persian,SQ # Albanian,knowledge,0.01042999979108572,0.18181818181818177
FA # Persian,SW # Swahili,knowledge,0.01753300055861473,0.18181818181818177
FA # Persian,TH # Thai,knowledge,0.018698999658226967,0.18181818181818177
FA # Persian,TR # Turkish,knowledge,0.018698999658226967,0.18181818181818177
FA # Persian,UR # Urdu,knowledge,0.01042999979108572,0.18181818181818177
FA # Persian,VI # Vietnamese,knowledge,0.05156800150871277,0.46153846153846156
FA # Persian,ZH # Mandarin,knowledge,0.01753300055861473,0.18181818181818177
FR # French,GA # Irish,knowledge,0.0360339991748333,0.33333333333333337
FR # French,HE # Hebrew,knowledge,0.0,0.0
FR # French,HI # Hindi,knowledge,0.0,0.0
FR # French,IT # Italian,knowledge,0.0,0.0
FR # French,JA # Japanese,knowledge,0.017694000154733658,0.18181818181818177
FR # French,KO # Korean,knowledge,0.017694000154733658,0.18181818181818177
FR # French,LV # Latvian,knowledge,0.018698999658226967,0.18181818181818177
FR # French,PL # Polish,knowledge,0.04062100127339363,0.46153846153846156
FR # French,PS # Pashto,knowledge,0.017534000799059868,0.18181818181818177
FR # French,PT # Portuguese,knowledge,0.0,0.0
FR # French,RU # Russian,knowledge,0.0,0.0
FR # French,SQ # Albanian,knowledge,0.01042999979108572,0.18181818181818177
FR # French,SW # Swahili,knowledge,0.017534000799059868,0.18181818181818177
FR # French,TH # Thai,knowledge,0.018698999658226967,0.18181818181818177
FR # French,TR # Turkish,knowledge,0.018698999658226967,0.18181818181818177
FR # French,UR # Urdu,knowledge,0.01042999979108572,0.18181818181818177
FR # French,VI # Vietnamese,knowledge,0.05156800150871277,0.46153846153846156
FR # French,ZH # Mandarin,knowledge,0.01753300055861473,0.18181818181818177
GA # Irish,HE # Hebrew,knowledge,0.0360339991748333,0.33333333333333337
GA # Irish,HI # Hindi,knowledge,0.03603300079703331,0.33333333333333337
GA # Irish,IT # Italian,knowledge,0.03603300079703331,0.33333333333333337
GA # Irish,JA # Japanese,knowledge,0.06489299982786179,0.46153846153846156
GA # Irish,KO # Korean,knowledge,0.06489299982786179,0.46153846153846156
GA # Irish,LV # Latvian,knowledge,0.06915199756622314,0.46153846153846156
GA # Irish,PL # Polish,knowledge,0.010495999827980995,0.18181818181818177
GA # Irish,PS # Pashto,knowledge,0.017100000753998756,0.18181818181818177
GA # Irish,PT # Portuguese,knowledge,0.03603300079703331,0.33333333333333337
GA # Irish,RU # Russian,knowledge,0.03603300079703331,0.33333333333333337
GA # Irish,SQ # Albanian,knowledge,0.03417399898171425,0.33333333333333337
GA # Irish,SW # Swahili,knowledge,0.017100000753998756,0.18181818181818177
GA # Irish,TH # Thai,knowledge,0.06915199756622314,0.46153846153846156
GA # Irish,TR # Turkish,knowledge,0.06915199756622314,0.46153846153846156
GA # Irish,UR # Urdu,knowledge,0.03417399898171425,0.33333333333333337
GA # Irish,VI # Vietnamese,knowledge,0.11131799966096878,0.6666666666666667
GA # Irish,ZH # Mandarin,knowledge,0.017100000753998756,0.18181818181818177
HE # Hebrew,HI # Hindi,knowledge,0.0,0.0
HE # Hebrew,IT # Italian,knowledge,0.0,0.0
HE # Hebrew,JA # Japanese,knowledge,0.017694000154733658,0.18181818181818177
HE # Hebrew,KO # Korean,knowledge,0.017694000154733658,0.18181818181818177
HE # Hebrew,LV # Latvian,knowledge,0.018698999658226967,0.18181818181818177
HE # Hebrew,PL # Polish,knowledge,0.04062100127339363,0.46153846153846156
HE # Hebrew,PS # Pashto,knowledge,0.017534000799059868,0.18181818181818177
HE # Hebrew,PT # Portuguese,knowledge,0.0,0.0
HE # Hebrew,RU # Russian,knowledge,0.0,0.0
HE # Hebrew,SQ # Albanian,knowledge,0.01042999979108572,0.18181818181818177
HE # Hebrew,SW # Swahili,knowledge,0.017534000799059868,0.18181818181818177
HE # Hebrew,TH # Thai,knowledge,0.018698999658226967,0.18181818181818177
HE # Hebrew,TR # Turkish,knowledge,0.018698999658226967,0.18181818181818177
HE # Hebrew,UR # Urdu,knowledge,0.01042999979108572,0.18181818181818177
HE # Hebrew,VI # Vietnamese,knowledge,0.05156800150871277,0.46153846153846156
HE # Hebrew,ZH # Mandarin,knowledge,0.017534000799059868,0.18181818181818177
HI # Hindi,IT # Italian,knowledge,0.0,0.0
HI # Hindi,JA # Japanese,knowledge,0.017694000154733658,0.18181818181818177
HI # Hindi,KO # Korean,knowledge,0.017694000154733658,0.18181818181818177
HI # Hindi,LV # Latvian,knowledge,0.018698999658226967,0.18181818181818177
HI # Hindi,PL # Polish,knowledge,0.04062100127339363,0.46153846153846156
HI # Hindi,PS # Pashto,knowledge,0.017534000799059868,0.18181818181818177
HI # Hindi,PT # Portuguese,knowledge,0.0,0.0
HI # Hindi,RU # Russian,knowledge,0.0,0.0
HI # Hindi,SQ # Albanian,knowledge,0.01042999979108572,0.18181818181818177
HI # Hindi,SW # Swahili,knowledge,0.017534000799059868,0.18181818181818177
HI # Hindi,TH # Thai,knowledge,0.018698999658226967,0.18181818181818177
HI # Hindi,TR # Turkish,knowledge,0.018698999658226967,0.18181818181818177
HI # Hindi,UR # Urdu,knowledge,0.01042999979108572,0.18181818181818177
HI # Hindi,VI # Vietnamese,knowledge,0.05156800150871277,0.46153846153846156
HI # Hindi,ZH # Mandarin,knowledge,0.01753300055861473,0.18181818181818177
IT # Italian,JA # Japanese,knowledge,0.017694000154733658,0.18181818181818177
IT # Italian,KO # Korean,knowledge,0.017694000154733658,0.18181818181818177
