Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,IT # Italian,Abstract Concepts,peace,B1,most frequent,real;true;great;full;deep;quiet;open;new;big;complete,great;real;true;new;complete;full;open;deep;big;quiet,big;complete;deep;full;great;new;open;quiet;real;true,,,0.0,0.0
AR # Arabic,IT # Italian,Abstract Concepts,wisdom,B1,most frequent,great;real;true;deep;big;old;quiet;open;full;simple,great;real;true;deep;big;new;personal;full;complete;old,big;deep;full;great;old;real;true,open;quiet;simple,complete;new;personal,0.054972998797893524,0.46153846153846156
AR # Arabic,JA # Japanese,Abstract Concepts,anger,B1,most frequent,strong;sudden;deep;great;real;hot;quick;silent;open;wild,strong;sudden;deep;great;real;silent;quiet;cold;hot;wild,deep;great;hot;real;silent;strong;sudden;wild,open;quick,cold;quiet,0.042075999081134796,0.33333333333333337
AR # Arabic,JA # Japanese,Abstract Concepts,courage,B1,most frequent,great;real;true;strong;big;quiet;silent;open;new;brave,great;true;real;strong;quiet;big;much;little;new;brave,big;brave;great;new;quiet;real;strong;true,open;silent,little;much,0.04162900149822235,0.33333333333333337
AR # Arabic,JA # Japanese,Abstract Concepts,fear,B1,most frequent,great;deep;real;sudden;big;strong;silent;open;quick;cold,great;deep;real;sudden;big;strong;cold;little;silent;quiet,big;cold;deep;great;real;silent;strong;sudden,open;quick,little;quiet,0.043053001165390015,0.33333333333333337
AR # Arabic,JA # Japanese,Abstract Concepts,freedom,B1,most frequent,real;true;full;great;new;open;big;complete;personal;political,great;real;true;full;new;personal;political;complete;total;much,complete;full;great;new;personal;political;real;true,big;open,much;total,0.022477999329566956,0.33333333333333337
AR # Arabic,JA # Japanese,Abstract Concepts,happiness,B1,most frequent,great;real;true;full;deep;big;simple;open;quiet;new,great;real;true;full;much;deep;big;simple;quiet;new,big;deep;full;great;new;quiet;real;simple;true,open,much,0.016225000843405724,0.18181818181818177
AR # Arabic,JA # Japanese,Abstract Concepts,hate,B1,most frequent,deep;great;real;strong;open;big;cold;sudden;silent;true,deep;great;real;strong;cold;big;sudden;much;silent;quiet,big;cold;deep;great;real;silent;strong;sudden,open;true,much;quiet,0.033218998461961746,0.33333333333333337
AR # Arabic,JA # Japanese,Abstract Concepts,honesty,B1,most frequent,real;true;great;full;open;simple;complete;big;quiet;deep,true;real;great;complete;full;simple;much;quiet;deep;new,complete;deep;full;great;quiet;real;simple;true,big;open,much;new,0.024335000663995743,0.33333333333333337
AR # Arabic,JA # Japanese,Abstract Concepts,justice,B1,most frequent,real;true;great;full;open;big;complete;social;fair;equal,true;real;great;social;complete;full;simple;much;fair;new,complete;fair;full;great;real;social;true,big;equal;open,much;new;simple,0.03757400065660477,0.46153846153846156
AR # Arabic,JA # Japanese,Abstract Concepts,knowledge,B1,most frequent,great;deep;real;true;full;big;new;open;simple;complete,great;deep;real;much;new;true;full;complete;simple;big,big;complete;deep;full;great;new;real;simple;true,open,much,0.015530000440776348,0.18181818181818177
AR # Arabic,JA # Japanese,Abstract Concepts,love,B1,most frequent,true;real;great;deep;big;strong;open;new;full;simple,true;real;great;deep;big;much;new;simple;strong;quiet,big;deep;great;new;real;simple;strong;true,full;open,much;quiet,0.03363800048828125,0.33333333333333337
AR # Arabic,JA # Japanese,Abstract Concepts,peace,B1,most frequent,real;true;great;full;deep;quiet;open;new;big;complete,great;real;true;complete;full;much;new;quiet;simple;deep,complete;deep;full;great;new;quiet;real;true,big;open,much;simple,0.025628000497817993,0.33333333333333337
AR # Arabic,JA # Japanese,Abstract Concepts,wisdom,B1,most frequent,great;real;true;deep;big;old;quiet;open;full;simple,great;deep;real;true;much;new;simple;full;complete;big,big;deep;full;great;real;simple;true,old;open;quiet,complete;much;new,0.045882001519203186,0.46153846153846156
AR # Arabic,KO # Korean,Abstract Concepts,anger,B1,most frequent,strong;sudden;deep;great;real;hot;quick;silent;open;wild,strong;sudden;deep;great;real;big;quick;hot;silent;cold,deep;great;hot;quick;real;silent;strong;sudden,open;wild,big;cold,0.03884999826550484,0.33333333333333337
AR # Arabic,KO # Korean,Abstract Concepts,courage,B1,most frequent,great;real;true;strong;big;quiet;silent;open;new;brave,great;true;strong;real;big;quiet;silent;brave;new;good,big;brave;great;new;quiet;real;silent;strong;true,open,good,0.01841600053012371,0.18181818181818177
AR # Arabic,KO # Korean,Abstract Concepts,fear,B1,most frequent,great;deep;real;sudden;big;strong;silent;open;quick;cold,great;deep;big;sudden;real;strong;cold;silent;quick;true,big;cold;deep;great;quick;real;silent;strong;sudden,open,true,0.02116600051522255,0.18181818181818177
AR # Arabic,KO # Korean,Abstract Concepts,freedom,B1,most frequent,real;true;full;great;new;open;big;complete;personal;political,real;true;great;full;new;big;personal;complete;political;total,big;complete;full;great;new;personal;political;real;true,open,total,0.01398400031030178,0.18181818181818177
AR # Arabic,KO # Korean,Abstract Concepts,happiness,B1,most frequent,great;real;true;full;deep;big;simple;open;quiet;new,great;real;true;full;big;deep;simple;quiet;new;complete,big;deep;full;great;new;quiet;real;simple;true,open,complete,0.015608999878168106,0.18181818181818177
AR # Arabic,KO # Korean,Abstract Concepts,hate,B1,most frequent,deep;great;real;strong;open;big;cold;sudden;silent;true,deep;strong;real;great;big;cold;true;sudden;silent;quick,big;cold;deep;great;real;silent;strong;sudden;true,open,quick,0.0197369996458292,0.18181818181818177
AR # Arabic,KO # Korean,Abstract Concepts,honesty,B1,most frequent,real;true;great;full;open;simple;complete;big;quiet;deep,true;real;great;complete;simple;full;good;open;quiet;big,big;complete;full;great;open;quiet;real;simple;true,deep,good,0.01902100071310997,0.18181818181818177
AR # Arabic,KO # Korean,Abstract Concepts,justice,B1,most frequent,real;true;great;full;open;big;complete;social;fair;equal,true;real;great;social;big;complete;good;fair;equal;strong,big;complete;equal;fair;great;real;social;true,full;open,good;strong,0.038113001734018326,0.33333333333333337
AR # Arabic,KO # Korean,Abstract Concepts,knowledge,B1,most frequent,great;deep;real;true;full;big;new;open;simple;complete,great;deep;real;true;new;big;full;complete;good;simple,big;complete;deep;full;great;new;real;simple;true,open,good,0.01755400002002716,0.18181818181818177
AR # Arabic,KO # Korean,Abstract Concepts,love,B1,most frequent,true;real;great;deep;big;strong;open;new;full;simple,true;real;great;deep;big;strong;new;first;simple;full,big;deep;full;great;new;real;simple;strong;true,open,first,0.016087999567389488,0.18181818181818177
AR # Arabic,KO # Korean,Abstract Concepts,peace,B1,most frequent,real;true;great;full;deep;quiet;open;new;big;complete,real;true;great;complete;full;new;quiet;deep;big;simple,big;complete;deep;full;great;new;quiet;real;true,open,simple,0.017111999914050102,0.18181818181818177
AR # Arabic,KO # Korean,Abstract Concepts,wisdom,B1,most frequent,great;real;true;deep;big;old;quiet;open;full;simple,great;true;real;deep;big;simple;full;complete;good;new,big;deep;full;great;real;simple;true,old;open;quiet,complete;good;new,0.04906199872493744,0.46153846153846156
AR # Arabic,LV # Latvian,Abstract Concepts,anger,B1,most frequent,strong;sudden;deep;great;real;hot;quick;silent;open;wild,strong;sudden;deep;great;real;big;quick;hot;silent;cold,deep;great;hot;quick;real;silent;strong;sudden,open;wild,big;cold,0.03884999826550484,0.33333333333333337
AR # Arabic,LV # Latvian,Abstract Concepts,courage,B1,most frequent,great;real;true;strong;big;quiet;silent;open;new;brave,great;real;true;strong;big;quiet;silent;brave;new;much,big;brave;great;new;quiet;real;silent;strong;true,open,much,0.0168210007250309,0.18181818181818177
AR # Arabic,LV # Latvian,Abstract Concepts,fear,B1,most frequent,great;deep;real;sudden;big;strong;silent;open;quick;cold,great;deep;real;big;sudden;strong;silent;cold;quick;true,big;cold;deep;great;quick;real;silent;strong;sudden,open,true,0.02116600051522255,0.18181818181818177
AR # Arabic,LV # Latvian,Abstract Concepts,freedom,B1,most frequent,real;true;full;great;new;open;big;complete;personal;political,great;real;true;full;new;big;personal;political;complete;much,big;complete;full;great;new;personal;political;real;true,open,much,0.015765000134706497,0.18181818181818177
AR # Arabic,LV # Latvian,Abstract Concepts,happiness,B1,most frequent,great;real;true;full;deep;big;simple;open;quiet;new,great;real;true;full;big;much;deep;simple;quiet;new,big;deep;full;great;new;quiet;real;simple;true,open,much,0.016225000843405724,0.18181818181818177
AR # Arabic,LV # Latvian,Abstract Concepts,hate,B1,most frequent,deep;great;real;strong;open;big;cold;sudden;silent;true,deep;great;real;strong;big;cold;sudden;silent;true;much,big;cold;deep;great;real;silent;strong;sudden;true,open,much,0.017981000244617462,0.18181818181818177
AR # Arabic,LV # Latvian,Abstract Concepts,honesty,B1,most frequent,real;true;great;full;open;simple;complete;big;quiet;deep,real;true;great;full;simple;much;complete;open;quiet;big,big;complete;full;great;open;quiet;real;simple;true,deep,much,0.014329999685287476,0.18181818181818177
AR # Arabic,LV # Latvian,Abstract Concepts,justice,B1,most frequent,real;true;great;full;open;big;complete;social;fair;equal,real;true;great;social;much;full;simple;open;big;complete,big;complete;full;great;open;real;social;true,equal;fair,much;simple,0.03170499950647354,0.33333333333333337
AR # Arabic,LV # Latvian,Abstract Concepts,knowledge,B1,most frequent,great;deep;real;true;full;big;new;open;simple;complete,great;real;true;much;deep;new;full;big;simple;complete,big;complete;deep;full;great;new;real;simple;true,open,much,0.015530000440776348,0.18181818181818177
AR # Arabic,LV # Latvian,Abstract Concepts,love,B1,most frequent,true;real;great;deep;big;strong;open;new;full;simple,true;real;great;deep;big;new;much;strong;first;simple,big;deep;great;new;real;simple;strong;true,full;open,first;much,0.0297279991209507,0.33333333333333337
AR # Arabic,LV # Latvian,Abstract Concepts,peace,B1,most frequent,real;true;great;full;deep;quiet;open;new;big;complete,real;true;great;full;much;deep;quiet;new;complete;simple,complete;deep;full;great;new;quiet;real;true,big;open,much;simple,0.025628000497817993,0.33333333333333337
AR # Arabic,LV # Latvian,Abstract Concepts,wisdom,B1,most frequent,great;real;true;deep;big;old;quiet;open;full;simple,great;real;true;much;deep;old;simple;full;big;complete,big;deep;full;great;old;real;simple;true,open;quiet,complete;much,0.0322440005838871,0.33333333333333337
AR # Arabic,PL # Polish,Abstract Concepts,anger,B1,most frequent,strong;sudden;deep;great;real;hot;quick;silent;open;wild,strong;sudden;deep;great;real;big;hot;quick;loud;wild,deep;great;hot;quick;real;strong;sudden;wild,open;silent,big;loud,0.04458199813961983,0.33333333333333337
AR # Arabic,PL # Polish,Abstract Concepts,courage,B1,most frequent,great;real;true;strong;big;quiet;silent;open;new;brave,great;real;true;strong;big;quiet;much;new;personal;brave,big;brave;great;new;quiet;real;strong;true,open;silent,much;personal,0.041037000715732574,0.33333333333333337
AR # Arabic,PL # Polish,Abstract Concepts,fear,B1,most frequent,great;deep;real;sudden;big;strong;silent;open;quick;cold,great;big;real;deep;sudden;strong;cold;dark;quiet;old,big;cold;deep;great;real;strong;sudden,open;quick;silent,dark;old;quiet,0.05074299871921539,0.46153846153846156
AR # Arabic,PL # Polish,Abstract Concepts,freedom,B1,most frequent,real;true;full;great;new;open;big;complete;personal;political,full;real;true;great;new;personal;complete;political;total;much,complete;full;great;new;personal;political;real;true,big;open,much;total,0.022477999329566956,0.33333333333333337
AR # Arabic,PL # Polish,Abstract Concepts,happiness,B1,most frequent,great;real;true;full;deep;big;simple;open;quiet;new,great;real;true;full;much;big;deep;simple;new;personal,big;deep;full;great;new;real;simple;true,open;quiet,much;personal,0.037682998925447464,0.33333333333333337
AR # Arabic,PL # Polish,Abstract Concepts,hate,B1,most frequent,deep;great;real;strong;open;big;cold;sudden;silent;true,deep;great;real;strong;big;cold;old;sudden;true;much,big;cold;deep;great;real;strong;sudden;true,open;silent,much;old,0.0445920005440712,0.33333333333333337
AR # Arabic,PL # Polish,Abstract Concepts,honesty,B1,most frequent,real;true;great;full;open;simple;complete;big;quiet;deep,real;true;great;full;simple;personal;much;open;complete;big,big;complete;full;great;open;real;simple;true,deep;quiet,much;personal,0.0378279983997345,0.33333333333333337
AR # Arabic,PL # Polish,Abstract Concepts,justice,B1,most frequent,real;true;great;full;open;big;complete;social;fair;equal,real;true;great;social;full;simple;complete;much;fair;big,big;complete;fair;full;great;real;social;true,equal;open,much;simple,0.02837900072336197,0.33333333333333337
AR # Arabic,PL # Polish,Abstract Concepts,knowledge,B1,most frequent,great;deep;real;true;full;big;new;open;simple;complete,great;new;much;deep;real;true;full;big;personal;old,big;deep;full;great;new;real;true,complete;open;simple,much;old;personal,0.06076100096106529,0.46153846153846156
AR # Arabic,PL # Polish,Abstract Concepts,love,B1,most frequent,true;real;great;deep;big;strong;open;new;full;simple,true;real;great;deep;big;new;strong;first;much;old,big;deep;great;new;real;strong;true,full;open;simple,first;much;old,0.049403999000787735,0.46153846153846156
AR # Arabic,PL # Polish,Abstract Concepts,peace,B1,most frequent,real;true;great;full;deep;quiet;open;new;big;complete,real;true;great;full;new;long;much;complete;quiet;deep,complete;deep;full;great;new;quiet;real;true,big;open,long;much,0.02541700005531311,0.33333333333333337
AR # Arabic,PL # Polish,Abstract Concepts,wisdom,B1,most frequent,great;real;true;deep;big;old;quiet;open;full;simple,great;real;true;old;deep;much;personal;simple;big;new,big;deep;great;old;real;simple;true,full;open;quiet,much;new;personal,0.05940600112080574,0.46153846153846156
AR # Arabic,PS # Pashto,Abstract Concepts,anger,B1,most frequent,strong;sudden;deep;great;real;hot;quick;silent;open;wild,strong;sudden;deep;great;real;silent;open;quick;hot;cold,deep;great;hot;open;quick;real;silent;strong;sudden,wild,cold,0.019852999597787857,0.18181818181818177
AR # Arabic,PS # Pashto,Abstract Concepts,courage,B1,most frequent,great;real;true;strong;big;quiet;silent;open;new;brave,great;real;strong;true;quiet;big;much;little;new;old,big;great;new;quiet;real;strong;true,brave;open;silent,little;much;old,0.06367799639701843,0.46153846153846156
AR # Arabic,PS # Pashto,Abstract Concepts,fear,B1,most frequent,great;deep;real;sudden;big;strong;silent;open;quick;cold,great;deep;real;sudden;strong;big;little;open;cold;silent,big;cold;deep;great;open;real;silent;strong;sudden,quick,little,0.016688000410795212,0.18181818181818177
AR # Arabic,PS # Pashto,Abstract Concepts,freedom,B1,most frequent,real;true;full;great;new;open;big;complete;personal;political,real;full;true;great;new;complete;personal;political;much;little,complete;full;great;new;personal;political;real;true,big;open,little;much,0.027388999238610268,0.33333333333333337
