Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
above,Spatial Concepts,HI # Hindi,PL # Polish,0.033505917,high;far;close;near;open;empty;clear;bright;blue;wide,high;far;clear;open;bright;empty;blue;wide;distant;sunny
above,Spatial Concepts,HI # Hindi,PS # Pashto,0.049267173,high;far;close;near;open;empty;clear;bright;blue;wide,high;clear;open;bright;blue;empty;wide;far;sunny;endless
above,Spatial Concepts,HI # Hindi,PT # Portuguese,0.033505917,high;far;close;near;open;empty;clear;bright;blue;wide,high;far;clear;open;bright;empty;blue;wide;distant;sunny
above,Spatial Concepts,HI # Hindi,RU # Russian,0.049267173,high;far;close;near;open;empty;clear;bright;blue;wide,high;clear;open;empty;blue;bright;wide;endless;far;sunny
above,Spatial Concepts,HI # Hindi,SQ # Albanian,0.068377435,high;far;close;near;open;empty;clear;bright;blue;wide,high;clear;open;empty;blue;bright;wide;endless;sunny;dark
above,Spatial Concepts,HI # Hindi,SW # Swahili,0.044898212,high;far;close;near;open;empty;clear;bright;blue;wide,high;clear;open;bright;blue;empty;wide;far;sunny;quiet
above,Spatial Concepts,HI # Hindi,TH # Thai,0.056408346,high;far;close;near;open;empty;clear;bright;blue;wide,high;clear;open;empty;blue;bright;wide;endless;sunny;vast
above,Spatial Concepts,HI # Hindi,TR # Turkish,0.075099826,high;far;close;near;open;empty;clear;bright;blue;wide,high;clear;open;empty;blue;bright;wide;endless;sunny;free
above,Spatial Concepts,HI # Hindi,UR # Urdu,0.033505917,high;far;close;near;open;empty;clear;bright;blue;wide,high;far;clear;open;bright;empty;blue;wide;distant;sunny
above,Spatial Concepts,HI # Hindi,VI # Vietnamese,0.056408346,high;far;close;near;open;empty;clear;bright;blue;wide,high;clear;open;empty;blue;bright;wide;endless;sunny;vast
above,Spatial Concepts,HI # Hindi,ZH # Mandarin,0.04921204,high;far;close;near;open;empty;clear;bright;blue;wide,high;open;clear;empty;bright;blue;wide;sunny;quiet;distant
above,Spatial Concepts,IT # Italian,JA # Japanese,0.012551129,high;clear;open;empty;blue;bright;wide;endless;far;sunny,high;clear;open;empty;blue;bright;wide;endless;sunny;distant
above,Spatial Concepts,IT # Italian,KO # Korean,0.049267173,high;clear;open;empty;blue;bright;wide;endless;far;sunny,high;far;close;near;open;clear;empty;wide;bright;blue
above,Spatial Concepts,IT # Italian,LV # Latvian,0.034761608,high;clear;open;empty;blue;bright;wide;endless;far;sunny,high;far;clear;open;bright;empty;blue;wide;distant;visible
above,Spatial Concepts,IT # Italian,PL # Polish,0.017700315,high;clear;open;empty;blue;bright;wide;endless;far;sunny,high;far;clear;open;bright;empty;blue;wide;distant;sunny
above,Spatial Concepts,IT # Italian,PS # Pashto,-1.1920929e-07,high;clear;open;empty;blue;bright;wide;endless;far;sunny,high;clear;open;bright;blue;empty;wide;far;sunny;endless
above,Spatial Concepts,IT # Italian,PT # Portuguese,0.017700315,high;clear;open;empty;blue;bright;wide;endless;far;sunny,high;far;clear;open;bright;empty;blue;wide;distant;sunny
above,Spatial Concepts,IT # Italian,RU # Russian,-1.1920929e-07,high;clear;open;empty;blue;bright;wide;endless;far;sunny,high;clear;open;empty;blue;bright;wide;endless;far;sunny
above,Spatial Concepts,IT # Italian,SQ # Albanian,0.015733957,high;clear;open;empty;blue;bright;wide;endless;far;sunny,high;clear;open;empty;blue;bright;wide;endless;sunny;dark
above,Spatial Concepts,IT # Italian,SW # Swahili,0.020968914,high;clear;open;empty;blue;bright;wide;endless;far;sunny,high;clear;open;bright;blue;empty;wide;far;sunny;quiet
above,Spatial Concepts,IT # Italian,TH # Thai,0.005734384,high;clear;open;empty;blue;bright;wide;endless;far;sunny,high;clear;open;empty;blue;bright;wide;endless;sunny;vast
above,Spatial Concepts,IT # Italian,TR # Turkish,0.016807735,high;clear;open;empty;blue;bright;wide;endless;far;sunny,high;clear;open;empty;blue;bright;wide;endless;sunny;free
above,Spatial Concepts,IT # Italian,UR # Urdu,0.017700315,high;clear;open;empty;blue;bright;wide;endless;far;sunny,high;far;clear;open;bright;empty;blue;wide;distant;sunny
above,Spatial Concepts,IT # Italian,VI # Vietnamese,0.005734384,high;clear;open;empty;blue;bright;wide;endless;far;sunny,high;clear;open;empty;blue;bright;wide;endless;sunny;vast
above,Spatial Concepts,IT # Italian,ZH # Mandarin,0.03157115,high;clear;open;empty;blue;bright;wide;endless;far;sunny,high;open;clear;empty;bright;blue;wide;sunny;quiet;distant
above,Spatial Concepts,JA # Japanese,KO # Korean,0.054285586,high;clear;open;empty;blue;bright;wide;endless;sunny;distant,high;far;close;near;open;clear;empty;wide;bright;blue
above,Spatial Concepts,JA # Japanese,LV # Latvian,0.0321607,high;clear;open;empty;blue;bright;wide;endless;sunny;distant,high;far;clear;open;bright;empty;blue;wide;distant;visible
above,Spatial Concepts,JA # Japanese,PL # Polish,0.017589033,high;clear;open;empty;blue;bright;wide;endless;sunny;distant,high;far;clear;open;bright;empty;blue;wide;distant;sunny
above,Spatial Concepts,JA # Japanese,PS # Pashto,0.012551129,high;clear;open;empty;blue;bright;wide;endless;sunny;distant,high;clear;open;bright;blue;empty;wide;far;sunny;endless
above,Spatial Concepts,JA # Japanese,PT # Portuguese,0.017589033,high;clear;open;empty;blue;bright;wide;endless;sunny;distant,high;far;clear;open;bright;empty;blue;wide;distant;sunny
above,Spatial Concepts,JA # Japanese,RU # Russian,0.012551129,high;clear;open;empty;blue;bright;wide;endless;sunny;distant,high;clear;open;empty;blue;bright;wide;endless;far;sunny
above,Spatial Concepts,JA # Japanese,SQ # Albanian,0.014456749,high;clear;open;empty;blue;bright;wide;endless;sunny;distant,high;clear;open;empty;blue;bright;wide;endless;sunny;dark
above,Spatial Concepts,JA # Japanese,SW # Swahili,0.033605456,high;clear;open;empty;blue;bright;wide;endless;sunny;distant,high;clear;open;bright;blue;empty;wide;far;sunny;quiet
above,Spatial Concepts,JA # Japanese,TH # Thai,0.007147968,high;clear;open;empty;blue;bright;wide;endless;sunny;distant,high;clear;open;empty;blue;bright;wide;endless;sunny;vast
above,Spatial Concepts,JA # Japanese,TR # Turkish,0.017548144,high;clear;open;empty;blue;bright;wide;endless;sunny;distant,high;clear;open;empty;blue;bright;wide;endless;sunny;free
above,Spatial Concepts,JA # Japanese,UR # Urdu,0.017589033,high;clear;open;empty;blue;bright;wide;endless;sunny;distant,high;far;clear;open;bright;empty;blue;wide;distant;sunny
above,Spatial Concepts,JA # Japanese,VI # Vietnamese,0.007147968,high;clear;open;empty;blue;bright;wide;endless;sunny;distant,high;clear;open;empty;blue;bright;wide;endless;sunny;vast
above,Spatial Concepts,JA # Japanese,ZH # Mandarin,0.018933058,high;clear;open;empty;blue;bright;wide;endless;sunny;distant,high;open;clear;empty;bright;blue;wide;sunny;quiet;distant
above,Spatial Concepts,KO # Korean,LV # Latvian,0.028414309,high;far;close;near;open;clear;empty;wide;bright;blue,high;far;clear;open;bright;empty;blue;wide;distant;visible
above,Spatial Concepts,KO # Korean,PL # Polish,0.033505917,high;far;close;near;open;clear;empty;wide;bright;blue,high;far;clear;open;bright;empty;blue;wide;distant;sunny
above,Spatial Concepts,KO # Korean,PS # Pashto,0.049267173,high;far;close;near;open;clear;empty;wide;bright;blue,high;clear;open;bright;blue;empty;wide;far;sunny;endless
above,Spatial Concepts,KO # Korean,PT # Portuguese,0.033505917,high;far;close;near;open;clear;empty;wide;bright;blue,high;far;clear;open;bright;empty;blue;wide;distant;sunny
above,Spatial Concepts,KO # Korean,RU # Russian,0.049267173,high;far;close;near;open;clear;empty;wide;bright;blue,high;clear;open;empty;blue;bright;wide;endless;far;sunny
above,Spatial Concepts,KO # Korean,SQ # Albanian,0.068377495,high;far;close;near;open;clear;empty;wide;bright;blue,high;clear;open;empty;blue;bright;wide;endless;sunny;dark
above,Spatial Concepts,KO # Korean,SW # Swahili,0.044898212,high;far;close;near;open;clear;empty;wide;bright;blue,high;clear;open;bright;blue;empty;wide;far;sunny;quiet
above,Spatial Concepts,KO # Korean,TH # Thai,0.056408465,high;far;close;near;open;clear;empty;wide;bright;blue,high;clear;open;empty;blue;bright;wide;endless;sunny;vast
above,Spatial Concepts,KO # Korean,TR # Turkish,0.075099885,high;far;close;near;open;clear;empty;wide;bright;blue,high;clear;open;empty;blue;bright;wide;endless;sunny;free
above,Spatial Concepts,KO # Korean,UR # Urdu,0.033505917,high;far;close;near;open;clear;empty;wide;bright;blue,high;far;clear;open;bright;empty;blue;wide;distant;sunny
above,Spatial Concepts,KO # Korean,VI # Vietnamese,0.056408465,high;far;close;near;open;clear;empty;wide;bright;blue,high;clear;open;empty;blue;bright;wide;endless;sunny;vast
above,Spatial Concepts,KO # Korean,ZH # Mandarin,0.04921204,high;far;close;near;open;clear;empty;wide;bright;blue,high;open;clear;empty;bright;blue;wide;sunny;quiet;distant
above,Spatial Concepts,LV # Latvian,PL # Polish,0.014296949,high;far;clear;open;bright;empty;blue;wide;distant;visible,high;far;clear;open;bright;empty;blue;wide;distant;sunny
above,Spatial Concepts,LV # Latvian,PS # Pashto,0.034761608,high;far;clear;open;bright;empty;blue;wide;distant;visible,high;clear;open;bright;blue;empty;wide;far;sunny;endless
above,Spatial Concepts,LV # Latvian,PT # Portuguese,0.014296949,high;far;clear;open;bright;empty;blue;wide;distant;visible,high;far;clear;open;bright;empty;blue;wide;distant;sunny
above,Spatial Concepts,LV # Latvian,RU # Russian,0.034761608,high;far;clear;open;bright;empty;blue;wide;distant;visible,high;clear;open;empty;blue;bright;wide;endless;far;sunny
above,Spatial Concepts,LV # Latvian,SQ # Albanian,0.050382912,high;far;clear;open;bright;empty;blue;wide;distant;visible,high;clear;open;empty;blue;bright;wide;endless;sunny;dark
above,Spatial Concepts,LV # Latvian,SW # Swahili,0.033875346,high;far;clear;open;bright;empty;blue;wide;distant;visible,high;clear;open;bright;blue;empty;wide;far;sunny;quiet
above,Spatial Concepts,LV # Latvian,TH # Thai,0.041857183,high;far;clear;open;bright;empty;blue;wide;distant;visible,high;clear;open;empty;blue;bright;wide;endless;sunny;vast
above,Spatial Concepts,LV # Latvian,TR # Turkish,0.056011677,high;far;clear;open;bright;empty;blue;wide;distant;visible,high;clear;open;empty;blue;bright;wide;endless;sunny;free
above,Spatial Concepts,LV # Latvian,UR # Urdu,0.014296949,high;far;clear;open;bright;empty;blue;wide;distant;visible,high;far;clear;open;bright;empty;blue;wide;distant;sunny
above,Spatial Concepts,LV # Latvian,VI # Vietnamese,0.041857183,high;far;clear;open;bright;empty;blue;wide;distant;visible,high;clear;open;empty;blue;bright;wide;endless;sunny;vast
above,Spatial Concepts,LV # Latvian,ZH # Mandarin,0.03032875,high;far;clear;open;bright;empty;blue;wide;distant;visible,high;open;clear;empty;bright;blue;wide;sunny;quiet;distant
above,Spatial Concepts,PL # Polish,PS # Pashto,0.017700315,high;far;clear;open;bright;empty;blue;wide;distant;sunny,high;clear;open;bright;blue;empty;wide;far;sunny;endless
above,Spatial Concepts,PL # Polish,PT # Portuguese,5.9604645e-08,high;far;clear;open;bright;empty;blue;wide;distant;sunny,high;far;clear;open;bright;empty;blue;wide;distant;sunny
above,Spatial Concepts,PL # Polish,RU # Russian,0.017700315,high;far;clear;open;bright;empty;blue;wide;distant;sunny,high;clear;open;empty;blue;bright;wide;endless;far;sunny
above,Spatial Concepts,PL # Polish,SQ # Albanian,0.031460464,high;far;clear;open;bright;empty;blue;wide;distant;sunny,high;clear;open;empty;blue;bright;wide;endless;sunny;dark
above,Spatial Concepts,PL # Polish,SW # Swahili,0.01723063,high;far;clear;open;bright;empty;blue;wide;distant;sunny,high;clear;open;bright;blue;empty;wide;far;sunny;quiet
above,Spatial Concepts,PL # Polish,TH # Thai,0.024733186,high;far;clear;open;bright;empty;blue;wide;distant;sunny,high;clear;open;empty;blue;bright;wide;endless;sunny;vast
above,Spatial Concepts,PL # Polish,TR # Turkish,0.03679818,high;far;clear;open;bright;empty;blue;wide;distant;sunny,high;clear;open;empty;blue;bright;wide;endless;sunny;free
above,Spatial Concepts,PL # Polish,UR # Urdu,5.9604645e-08,high;far;clear;open;bright;empty;blue;wide;distant;sunny,high;far;clear;open;bright;empty;blue;wide;distant;sunny
above,Spatial Concepts,PL # Polish,VI # Vietnamese,0.024733186,high;far;clear;open;bright;empty;blue;wide;distant;sunny,high;clear;open;empty;blue;bright;wide;endless;sunny;vast
above,Spatial Concepts,PL # Polish,ZH # Mandarin,0.016153872,high;far;clear;open;bright;empty;blue;wide;distant;sunny,high;open;clear;empty;bright;blue;wide;sunny;quiet;distant
above,Spatial Concepts,PS # Pashto,PT # Portuguese,0.017700315,high;clear;open;bright;blue;empty;wide;far;sunny;endless,high;far;clear;open;bright;empty;blue;wide;distant;sunny
above,Spatial Concepts,PS # Pashto,RU # Russian,-1.1920929e-07,high;clear;open;bright;blue;empty;wide;far;sunny;endless,high;clear;open;empty;blue;bright;wide;endless;far;sunny
above,Spatial Concepts,PS # Pashto,SQ # Albanian,0.015733957,high;clear;open;bright;blue;empty;wide;far;sunny;endless,high;clear;open;empty;blue;bright;wide;endless;sunny;dark
above,Spatial Concepts,PS # Pashto,SW # Swahili,0.020968914,high;clear;open;bright;blue;empty;wide;far;sunny;endless,high;clear;open;bright;blue;empty;wide;far;sunny;quiet
above,Spatial Concepts,PS # Pashto,TH # Thai,0.005734384,high;clear;open;bright;blue;empty;wide;far;sunny;endless,high;clear;open;empty;blue;bright;wide;endless;sunny;vast
above,Spatial Concepts,PS # Pashto,TR # Turkish,0.016807735,high;clear;open;bright;blue;empty;wide;far;sunny;endless,high;clear;open;empty;blue;bright;wide;endless;sunny;free
above,Spatial Concepts,PS # Pashto,UR # Urdu,0.017700315,high;clear;open;bright;blue;empty;wide;far;sunny;endless,high;far;clear;open;bright;empty;blue;wide;distant;sunny
above,Spatial Concepts,PS # Pashto,VI # Vietnamese,0.005734384,high;clear;open;bright;blue;empty;wide;far;sunny;endless,high;clear;open;empty;blue;bright;wide;endless;sunny;vast
above,Spatial Concepts,PS # Pashto,ZH # Mandarin,0.03157115,high;clear;open;bright;blue;empty;wide;far;sunny;endless,high;open;clear;empty;bright;blue;wide;sunny;quiet;distant
above,Spatial Concepts,PT # Portuguese,RU # Russian,0.017700315,high;far;clear;open;bright;empty;blue;wide;distant;sunny,high;clear;open;empty;blue;bright;wide;endless;far;sunny
above,Spatial Concepts,PT # Portuguese,SQ # Albanian,0.031460464,high;far;clear;open;bright;empty;blue;wide;distant;sunny,high;clear;open;empty;blue;bright;wide;endless;sunny;dark
above,Spatial Concepts,PT # Portuguese,SW # Swahili,0.01723063,high;far;clear;open;bright;empty;blue;wide;distant;sunny,high;clear;open;bright;blue;empty;wide;far;sunny;quiet
above,Spatial Concepts,PT # Portuguese,TH # Thai,0.024733186,high;far;clear;open;bright;empty;blue;wide;distant;sunny,high;clear;open;empty;blue;bright;wide;endless;sunny;vast
above,Spatial Concepts,PT # Portuguese,TR # Turkish,0.03679818,high;far;clear;open;bright;empty;blue;wide;distant;sunny,high;clear;open;empty;blue;bright;wide;endless;sunny;free
above,Spatial Concepts,PT # Portuguese,UR # Urdu,5.9604645e-08,high;far;clear;open;bright;empty;blue;wide;distant;sunny,high;far;clear;open;bright;empty;blue;wide;distant;sunny
above,Spatial Concepts,PT # Portuguese,VI # Vietnamese,0.024733186,high;far;clear;open;bright;empty;blue;wide;distant;sunny,high;clear;open;empty;blue;bright;wide;endless;sunny;vast
above,Spatial Concepts,PT # Portuguese,ZH # Mandarin,0.016153872,high;far;clear;open;bright;empty;blue;wide;distant;sunny,high;open;clear;empty;bright;blue;wide;sunny;quiet;distant
above,Spatial Concepts,RU # Russian,SQ # Albanian,0.015733957,high;clear;open;empty;blue;bright;wide;endless;far;sunny,high;clear;open;empty;blue;bright;wide;endless;sunny;dark
above,Spatial Concepts,RU # Russian,SW # Swahili,0.020968914,high;clear;open;empty;blue;bright;wide;endless;far;sunny,high;clear;open;bright;blue;empty;wide;far;sunny;quiet
above,Spatial Concepts,RU # Russian,TH # Thai,0.005734384,high;clear;open;empty;blue;bright;wide;endless;far;sunny,high;clear;open;empty;blue;bright;wide;endless;sunny;vast
above,Spatial Concepts,RU # Russian,TR # Turkish,0.016807735,high;clear;open;empty;blue;bright;wide;endless;far;sunny,high;clear;open;empty;blue;bright;wide;endless;sunny;free
above,Spatial Concepts,RU # Russian,UR # Urdu,0.017700315,high;clear;open;empty;blue;bright;wide;endless;far;sunny,high;far;clear;open;bright;empty;blue;wide;distant;sunny
above,Spatial Concepts,RU # Russian,VI # Vietnamese,0.005734384,high;clear;open;empty;blue;bright;wide;endless;far;sunny,high;clear;open;empty;blue;bright;wide;endless;sunny;vast
above,Spatial Concepts,RU # Russian,ZH # Mandarin,0.03157115,high;clear;open;empty;blue;bright;wide;endless;far;sunny,high;open;clear;empty;bright;blue;wide;sunny;quiet;distant
above,Spatial Concepts,SQ # Albanian,SW # Swahili,0.030764043,high;clear;open;empty;blue;bright;wide;endless;sunny;dark,high;clear;open;bright;blue;empty;wide;far;sunny;quiet
above,Spatial Concepts,SQ # Albanian,TH # Thai,0.009470224,high;clear;open;empty;blue;bright;wide;endless;sunny;dark,high;clear;open;empty;blue;bright;wide;endless;sunny;vast
above,Spatial Concepts,SQ # Albanian,TR # Turkish,0.019646585,high;clear;open;empty;blue;bright;wide;endless;sunny;dark,high;clear;open;empty;blue;bright;wide;endless;sunny;free
above,Spatial Concepts,SQ # Albanian,UR # Urdu,0.031460464,high;clear;open;empty;blue;bright;wide;endless;sunny;dark,high;far;clear;open;bright;empty;blue;wide;distant;sunny
above,Spatial Concepts,SQ # Albanian,VI # Vietnamese,0.009470224,high;clear;open;empty;blue;bright;wide;endless;sunny;dark,high;clear;open;empty;blue;bright;wide;endless;sunny;vast
