Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,IT # Italian,Food Items,banana,B2,most frequent,yellow;ripe;big;small;sweet;fresh;soft;long;green;old,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,big;fresh;green;long;ripe;small;soft;sweet;yellow,old,new,0.016155999153852463,0.18181818181818177
AR # Arabic,IT # Italian,Food Items,beef,B2,most frequent,fresh;cooked;raw;red;soft;hard;hot;cold;spicy;tasty,fresh;cooked;raw;red;soft;hard;new;old;good;tasty,cooked;fresh;hard;raw;red;soft;tasty,cold;hot;spicy,good;new;old,0.08543699979782104,0.46153846153846156
AR # Arabic,IT # Italian,Food Items,bread,B2,most frequent,fresh;white;brown;soft;hard;hot;cold;big;small;round,fresh;white;brown;soft;hard;new;old;big;small;warm,big;brown;fresh;hard;small;soft;white,cold;hot;round,new;old;warm,0.04097599908709526,0.46153846153846156
AR # Arabic,IT # Italian,Food Items,broccoli,B2,most frequent,green;fresh;cooked;raw;small;big;soft;hard;healthy;tasty,green;fresh;cooked;raw;small;big;soft;hard;new;healthy,big;cooked;fresh;green;hard;healthy;raw;small;soft,tasty,new,0.019598999992012978,0.18181818181818177
AR # Arabic,IT # Italian,Food Items,cheese,B2,most frequent,soft;hard;white;yellow;fresh;old;big;small;tasty;salty,soft;hard;white;yellow;fresh;old;big;small;tasty;new,big;fresh;hard;old;small;soft;tasty;white;yellow,salty,new,0.019658999517560005,0.18181818181818177
AR # Arabic,IT # Italian,Food Items,chicken,B2,most frequent,cooked;raw;fresh;hot;cold;big;small;white;tasty;spicy,cooked;raw;fresh;big;small;white;soft;hard;tasty;new,big;cooked;fresh;raw;small;tasty;white,cold;hot;spicy,hard;new;soft,0.0790409967303276,0.46153846153846156
AR # Arabic,IT # Italian,Food Items,egg,B2,most frequent,boiled;fried;raw;fresh;big;small;white;brown;soft;hard,fresh;raw;cooked;white;brown;big;small;new;hard;soft,big;brown;fresh;hard;raw;small;soft;white,boiled;fried,cooked;new,0.022074999287724495,0.33333333333333337
AR # Arabic,IT # Italian,Food Items,fish,B2,most frequent,fresh;cooked;raw;big;small;white;tasty;salty;soft;hard,fresh;raw;cooked;big;small;white;soft;hard;tasty;new,big;cooked;fresh;hard;raw;small;soft;tasty;white,salty,new,0.0194070003926754,0.18181818181818177
AR # Arabic,IT # Italian,Food Items,pasta,B2,most frequent,cooked;raw;hot;cold;soft;hard;tasty;fresh;white;long,cooked;raw;fresh;hot;cold;soft;hard;new;tasty;Italian,cold;cooked;fresh;hard;hot;raw;soft;tasty,long;white,Italian;new,0.039976999163627625,0.33333333333333337
AR # Arabic,IT # Italian,Food Items,rice,B2,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;tasty;fresh,white;brown;cooked;raw;soft;hard;fresh;new;hot;cold,brown;cold;cooked;fresh;hard;hot;raw;soft;white,tasty,new,0.019346000626683235,0.18181818181818177
AR # Arabic,IT # Italian,Food Items,soup,B2,most frequent,hot;cold;tasty;fresh;thick;thin;spicy;salty;big;small,hot;cold;fresh;tasty;new;old;big;small;thick;thin,big;cold;fresh;hot;small;tasty;thick;thin,salty;spicy,new;old,0.04878300055861473,0.33333333333333337
AR # Arabic,JA # Japanese,Food Items,apple,B2,most frequent,red;green;big;small;sweet;fresh;ripe;round;juicy;soft,red;green;big;small;sweet;fresh;ripe;round;juicy;delicious,big;fresh;green;juicy;red;ripe;round;small;sweet,soft,delicious,0.019724000245332718,0.18181818181818177
AR # Arabic,JA # Japanese,Food Items,banana,B2,most frequent,yellow;ripe;big;small;sweet;fresh;soft;long;green;old,yellow;ripe;sweet;big;small;fresh;long;soft;delicious;green,big;fresh;green;long;ripe;small;soft;sweet;yellow,old,delicious,0.022582000121474266,0.18181818181818177
AR # Arabic,JA # Japanese,Food Items,beef,B2,most frequent,fresh;cooked;raw;red;soft;hard;hot;cold;spicy;tasty,fresh;raw;cooked;red;tender;juicy;good;hot;cold;delicious,cold;cooked;fresh;hot;raw;red,hard;soft;spicy;tasty,delicious;good;juicy;tender,0.04746000096201897,0.5714285714285714
AR # Arabic,JA # Japanese,Food Items,bread,B2,most frequent,fresh;white;brown;soft;hard;hot;cold;big;small;round,fresh;white;brown;soft;hard;warm;hot;new;old;delicious,brown;fresh;hard;hot;soft;white,big;cold;round;small,delicious;new;old;warm,0.07589700073003769,0.5714285714285714
AR # Arabic,JA # Japanese,Food Items,broccoli,B2,most frequent,green;fresh;cooked;raw;small;big;soft;hard;healthy;tasty,green;fresh;raw;cooked;small;big;healthy;soft;hard;delicious,big;cooked;fresh;green;hard;healthy;raw;small;soft,tasty,delicious,0.00443200021982193,0.18181818181818177
AR # Arabic,JA # Japanese,Food Items,cheese,B2,most frequent,soft;hard;white;yellow;fresh;old;big;small;tasty;salty,yellow;white;soft;hard;fresh;old;new;big;small;delicious,big;fresh;hard;old;small;soft;white;yellow,salty;tasty,delicious;new,0.026272999122738838,0.33333333333333337
AR # Arabic,JA # Japanese,Food Items,chicken,B2,most frequent,cooked;raw;fresh;hot;cold;big;small;white;tasty;spicy,cooked;raw;fresh;hot;cold;big;small;white;delicious;tender,big;cold;cooked;fresh;hot;raw;small;white,spicy;tasty,delicious;tender,0.01805499941110611,0.33333333333333337
AR # Arabic,JA # Japanese,Food Items,egg,B2,most frequent,boiled;fried;raw;fresh;big;small;white;brown;soft;hard,fresh;raw;cooked;white;brown;big;small;hard;soft;round,big;brown;fresh;hard;raw;small;soft;white,boiled;fried,cooked;round,0.019930999726057053,0.33333333333333337
AR # Arabic,JA # Japanese,Food Items,fish,B2,most frequent,fresh;cooked;raw;big;small;white;tasty;salty;soft;hard,fresh;raw;cooked;big;small;white;red;delicious;cold;hot,big;cooked;fresh;raw;small;white,hard;salty;soft;tasty,cold;delicious;hot;red,0.0723159983754158,0.5714285714285714
AR # Arabic,JA # Japanese,Food Items,pasta,B2,most frequent,cooked;raw;hot;cold;soft;hard;tasty;fresh;white;long,hot;cold;fresh;cooked;soft;hard;long;short;delicious;new,cold;cooked;fresh;hard;hot;long;soft,raw;tasty;white,delicious;new;short,0.03708599880337715,0.46153846153846156
AR # Arabic,JA # Japanese,Food Items,rice,B2,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;tasty;fresh,white;brown;cooked;raw;hot;cold;fresh;soft;hard;delicious,brown;cold;cooked;fresh;hard;hot;raw;soft;white,tasty,delicious,0.0043680001981556416,0.18181818181818177
AR # Arabic,JA # Japanese,Food Items,soup,B2,most frequent,hot;cold;tasty;fresh;thick;thin;spicy;salty;big;small,hot;cold;fresh;clear;thick;thin;delicious;new;old;warm,cold;fresh;hot;thick;thin,big;salty;small;spicy;tasty,clear;delicious;new;old;warm,0.07680100202560425,0.6666666666666667
AR # Arabic,KO # Korean,Food Items,apple,B2,most frequent,red;green;big;small;sweet;fresh;ripe;round;juicy;soft,red;green;big;small;sweet;fresh;round;juicy;ripe;new,big;fresh;green;juicy;red;ripe;round;small;sweet,soft,new,0.020426999777555466,0.18181818181818177
AR # Arabic,KO # Korean,Food Items,banana,B2,most frequent,yellow;ripe;big;small;sweet;fresh;soft;long;green;old,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,big;fresh;green;long;ripe;small;soft;sweet;yellow,old,new,0.016155999153852463,0.18181818181818177
AR # Arabic,KO # Korean,Food Items,beef,B2,most frequent,fresh;cooked;raw;red;soft;hard;hot;cold;spicy;tasty,fresh;raw;cooked;red;good;new;soft;hard;thin;thick,cooked;fresh;hard;raw;red;soft,cold;hot;spicy;tasty,good;new;thick;thin,0.10232599824666977,0.5714285714285714
AR # Arabic,KO # Korean,Food Items,bread,B2,most frequent,fresh;white;brown;soft;hard;hot;cold;big;small;round,fresh;white;brown;soft;hard;new;old;big;small;warm,big;brown;fresh;hard;small;soft;white,cold;hot;round,new;old;warm,0.04097599908709526,0.46153846153846156
AR # Arabic,KO # Korean,Food Items,broccoli,B2,most frequent,green;fresh;cooked;raw;small;big;soft;hard;healthy;tasty,green;fresh;raw;cooked;small;big;new;soft;hard;healthy,big;cooked;fresh;green;hard;healthy;raw;small;soft,tasty,new,0.019598999992012978,0.18181818181818177
AR # Arabic,KO # Korean,Food Items,cheese,B2,most frequent,soft;hard;white;yellow;fresh;old;big;small;tasty;salty,yellow;white;soft;hard;fresh;new;old;big;small;strong,big;fresh;hard;old;small;soft;white;yellow,salty;tasty,new;strong,0.041666001081466675,0.33333333333333337
AR # Arabic,KO # Korean,Food Items,chicken,B2,most frequent,cooked;raw;fresh;hot;cold;big;small;white;tasty;spicy,cooked;raw;fresh;big;small;white;new;soft;hard;fried,big;cooked;fresh;raw;small;white,cold;hot;spicy;tasty,fried;hard;new;soft,0.09221100062131882,0.5714285714285714
AR # Arabic,KO # Korean,Food Items,egg,B2,most frequent,boiled;fried;raw;fresh;big;small;white;brown;soft;hard,fresh;raw;cooked;white;brown;big;small;new;hard;soft,big;brown;fresh;hard;raw;small;soft;white,boiled;fried,cooked;new,0.022074999287724495,0.33333333333333337
AR # Arabic,KO # Korean,Food Items,fish,B2,most frequent,fresh;cooked;raw;big;small;white;tasty;salty;soft;hard,fresh;raw;cooked;big;small;new;old;white;soft;hard,big;cooked;fresh;hard;raw;small;soft;white,salty;tasty,new;old,0.052588000893592834,0.33333333333333337
AR # Arabic,KO # Korean,Food Items,pasta,B2,most frequent,cooked;raw;hot;cold;soft;hard;tasty;fresh;white;long,cooked;fresh;hot;cold;soft;hard;new;long;short;simple,cold;cooked;fresh;hard;hot;long;soft,raw;tasty;white,new;short;simple,0.06002800166606903,0.46153846153846156
AR # Arabic,KO # Korean,Food Items,rice,B2,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;tasty;fresh,white;brown;cooked;raw;fresh;new;old;soft;hard;hot,brown;cooked;fresh;hard;hot;raw;soft;white,cold;tasty,new;old,0.045813001692295074,0.33333333333333337
AR # Arabic,KO # Korean,Food Items,soup,B2,most frequent,hot;cold;tasty;fresh;thick;thin;spicy;salty;big;small,hot;warm;cold;fresh;new;old;thick;thin;simple;good,cold;fresh;hot;thick;thin,big;salty;small;spicy;tasty,good;new;old;simple;warm,0.09127599745988846,0.6666666666666667
AR # Arabic,LV # Latvian,Food Items,apple,B2,most frequent,red;green;big;small;sweet;fresh;ripe;round;juicy;soft,red;green;big;small;sweet;fresh;ripe;round;juicy;soft,big;fresh;green;juicy;red;ripe;round;small;soft;sweet,,,0.0,0.0
AR # Arabic,LV # Latvian,Food Items,banana,B2,most frequent,yellow;ripe;big;small;sweet;fresh;soft;long;green;old,yellow;ripe;big;small;sweet;fresh;soft;long;green;old,big;fresh;green;long;old;ripe;small;soft;sweet;yellow,,,0.0,0.0
AR # Arabic,LV # Latvian,Food Items,beef,B2,most frequent,fresh;cooked;raw;red;soft;hard;hot;cold;spicy;tasty,fresh;cooked;raw;red;soft;hard;good;tasty;hot;cold,cold;cooked;fresh;hard;hot;raw;red;soft;tasty,spicy,good,0.01724199950695038,0.18181818181818177
AR # Arabic,LV # Latvian,Food Items,bread,B2,most frequent,fresh;white;brown;soft;hard;hot;cold;big;small;round,fresh;white;brown;soft;hard;old;new;big;small;warm,big;brown;fresh;hard;small;soft;white,cold;hot;round,new;old;warm,0.04097599908709526,0.46153846153846156
AR # Arabic,LV # Latvian,Food Items,broccoli,B2,most frequent,green;fresh;cooked;raw;small;big;soft;hard;healthy;tasty,green;fresh;cooked;raw;small;big;soft;hard;healthy;tasty,big;cooked;fresh;green;hard;healthy;raw;small;soft;tasty,,,0.0,0.0
AR # Arabic,LV # Latvian,Food Items,cheese,B2,most frequent,soft;hard;white;yellow;fresh;old;big;small;tasty;salty,yellow;white;soft;hard;fresh;old;big;small;tasty;round,big;fresh;hard;old;small;soft;tasty;white;yellow,salty,round,0.020603999495506287,0.18181818181818177
AR # Arabic,LV # Latvian,Food Items,chicken,B2,most frequent,cooked;raw;fresh;hot;cold;big;small;white;tasty;spicy,cooked;raw;fresh;big;small;white;soft;hard;tasty;hot,big;cooked;fresh;hot;raw;small;tasty;white,cold;spicy,hard;soft,0.0468050017952919,0.33333333333333337
AR # Arabic,LV # Latvian,Food Items,egg,B2,most frequent,boiled;fried;raw;fresh;big;small;white;brown;soft;hard,boiled;raw;fresh;big;small;white;brown;soft;hard;round,big;boiled;brown;fresh;hard;raw;small;soft;white,fried,round,0.018604999408125877,0.18181818181818177
AR # Arabic,LV # Latvian,Food Items,fish,B2,most frequent,fresh;cooked;raw;big;small;white;tasty;salty;soft;hard,fresh;cooked;raw;big;small;white;red;tasty;soft;hard,big;cooked;fresh;hard;raw;small;soft;tasty;white,salty,red,0.01953900046646595,0.18181818181818177
AR # Arabic,LV # Latvian,Food Items,pasta,B2,most frequent,cooked;raw;hot;cold;soft;hard;tasty;fresh;white;long,cooked;raw;hot;cold;soft;hard;tasty;white;yellow;fresh,cold;cooked;fresh;hard;hot;raw;soft;tasty;white,long,yellow,0.02288700081408024,0.18181818181818177
AR # Arabic,LV # Latvian,Food Items,rice,B2,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;tasty;fresh,white;brown;cooked;raw;hot;cold;soft;hard;tasty;fresh,brown;cold;cooked;fresh;hard;hot;raw;soft;tasty;white,,,0.0,0.0
AR # Arabic,LV # Latvian,Food Items,soup,B2,most frequent,hot;cold;tasty;fresh;thick;thin;spicy;salty;big;small,hot;cold;tasty;fresh;thick;thin;big;small;good;warm,big;cold;fresh;hot;small;tasty;thick;thin,salty;spicy,good;warm,0.030696000903844833,0.33333333333333337
AR # Arabic,PL # Polish,Food Items,apple,B2,most frequent,red;green;big;small;sweet;fresh;ripe;round;juicy;soft,red;green;big;small;sweet;fresh;round;juicy;ripe;soft,big;fresh;green;juicy;red;ripe;round;small;soft;sweet,,,0.0,0.0
AR # Arabic,PL # Polish,Food Items,banana,B2,most frequent,yellow;ripe;big;small;sweet;fresh;soft;long;green;old,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,big;fresh;green;long;ripe;small;soft;sweet;yellow,old,curved,0.020246999338269234,0.18181818181818177
AR # Arabic,PL # Polish,Food Items,beef,B2,most frequent,fresh;cooked;raw;red;soft;hard;hot;cold;spicy;tasty,fresh;raw;cooked;red;soft;hard;big;small;hot;cold,cold;cooked;fresh;hard;hot;raw;red;soft,spicy;tasty,big;small,0.05373299866914749,0.33333333333333337
AR # Arabic,PL # Polish,Food Items,bread,B2,most frequent,fresh;white;brown;soft;hard;hot;cold;big;small;round,fresh;white;brown;soft;hard;big;small;warm;old;new,big;brown;fresh;hard;small;soft;white,cold;hot;round,new;old;warm,0.04097599908709526,0.46153846153846156
AR # Arabic,PL # Polish,Food Items,broccoli,B2,most frequent,green;fresh;cooked;raw;small;big;soft;hard;healthy;tasty,green;fresh;cooked;raw;small;big;soft;hard;healthy;tasty,big;cooked;fresh;green;hard;healthy;raw;small;soft;tasty,,,0.0,0.0
AR # Arabic,PL # Polish,Food Items,cheese,B2,most frequent,soft;hard;white;yellow;fresh;old;big;small;tasty;salty,yellow;white;soft;hard;fresh;old;big;small;tasty;salty,big;fresh;hard;old;salty;small;soft;tasty;white;yellow,,,0.0,0.0
AR # Arabic,PL # Polish,Food Items,chicken,B2,most frequent,cooked;raw;fresh;hot;cold;big;small;white;tasty;spicy,cooked;raw;fresh;big;small;white;soft;hard;hot;cold,big;cold;cooked;fresh;hot;raw;small;white,spicy;tasty,hard;soft,0.05455600097775459,0.33333333333333337
AR # Arabic,PL # Polish,Food Items,egg,B2,most frequent,boiled;fried;raw;fresh;big;small;white;brown;soft;hard,boiled;raw;fried;white;brown;big;small;fresh;hard;soft,big;boiled;brown;fresh;fried;hard;raw;small;soft;white,,,0.0,0.0
AR # Arabic,PL # Polish,Food Items,fish,B2,most frequent,fresh;cooked;raw;big;small;white;tasty;salty;soft;hard,fresh;raw;cooked;big;small;white;red;soft;hard;tasty,big;cooked;fresh;hard;raw;small;soft;tasty;white,salty,red,0.01953900046646595,0.18181818181818177
AR # Arabic,PL # Polish,Food Items,pasta,B2,most frequent,cooked;raw;hot;cold;soft;hard;tasty;fresh;white;long,cooked;raw;soft;hard;hot;cold;big;small;white;tasty,cold;cooked;hard;hot;raw;soft;tasty;white,fresh;long,big;small,0.031557999551296234,0.33333333333333337
AR # Arabic,PL # Polish,Food Items,rice,B2,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;tasty;fresh,white;brown;cooked;raw;soft;hard;hot;cold;big;small,brown;cold;cooked;hard;hot;raw;soft;white,fresh;tasty,big;small,0.04792900010943413,0.33333333333333337
AR # Arabic,PL # Polish,Food Items,soup,B2,most frequent,hot;cold;tasty;fresh;thick;thin;spicy;salty;big;small,hot;cold;tasty;fresh;big;small;thick;thin;salty;warm,big;cold;fresh;hot;salty;small;tasty;thick;thin,spicy,warm,0.012023000046610832,0.18181818181818177
AR # Arabic,PS # Pashto,Food Items,apple,B2,most frequent,red;green;big;small;sweet;fresh;ripe;round;juicy;soft,red;green;big;small;sweet;fresh;round;juicy;ripe;new,big;fresh;green;juicy;red;ripe;round;small;sweet,soft,new,0.020426999777555466,0.18181818181818177
AR # Arabic,PS # Pashto,Food Items,banana,B2,most frequent,yellow;ripe;big;small;sweet;fresh;soft;long;green;old,yellow;ripe;big;small;sweet;fresh;long;soft;new;green,big;fresh;green;long;ripe;small;soft;sweet;yellow,old,new,0.016155999153852463,0.18181818181818177
AR # Arabic,PS # Pashto,Food Items,beef,B2,most frequent,fresh;cooked;raw;red;soft;hard;hot;cold;spicy;tasty,fresh;cooked;raw;red;good;soft;hard;hot;cold;tasty,cold;cooked;fresh;hard;hot;raw;red;soft;tasty,spicy,good,0.01724199950695038,0.18181818181818177
AR # Arabic,PS # Pashto,Food Items,bread,B2,most frequent,fresh;white;brown;soft;hard;hot;cold;big;small;round,fresh;white;brown;soft;hard;new;old;warm;big;small,big;brown;fresh;hard;small;soft;white,cold;hot;round,new;old;warm,0.04097599908709526,0.46153846153846156
AR # Arabic,PS # Pashto,Food Items,broccoli,B2,most frequent,green;fresh;cooked;raw;small;big;soft;hard;healthy;tasty,green;fresh;cooked;raw;small;big;soft;hard;healthy;new,big;cooked;fresh;green;hard;healthy;raw;small;soft,tasty,new,0.019598999992012978,0.18181818181818177
AR # Arabic,PS # Pashto,Food Items,cheese,B2,most frequent,soft;hard;white;yellow;fresh;old;big;small;tasty;salty,yellow;white;soft;hard;fresh;old;big;small;tasty;new,big;fresh;hard;old;small;soft;tasty;white;yellow,salty,new,0.019658999517560005,0.18181818181818177
AR # Arabic,PS # Pashto,Food Items,chicken,B2,most frequent,cooked;raw;fresh;hot;cold;big;small;white;tasty;spicy,cooked;raw;fresh;big;small;white;soft;hard;tasty;hot,big;cooked;fresh;hot;raw;small;tasty;white,cold;spicy,hard;soft,0.0468050017952919,0.33333333333333337
AR # Arabic,PS # Pashto,Food Items,egg,B2,most frequent,boiled;fried;raw;fresh;big;small;white;brown;soft;hard,boiled;raw;fresh;big;small;white;brown;new;hard;soft,big;boiled;brown;fresh;hard;raw;small;soft;white,fried,new,0.01964299939572811,0.18181818181818177
AR # Arabic,PS # Pashto,Food Items,fish,B2,most frequent,fresh;cooked;raw;big;small;white;tasty;salty;soft;hard,fresh;big;small;cooked;raw;white;tasty;new;soft;hard,big;cooked;fresh;hard;raw;small;soft;tasty;white,salty,new,0.0194070003926754,0.18181818181818177
AR # Arabic,PS # Pashto,Food Items,pasta,B2,most frequent,cooked;raw;hot;cold;soft;hard;tasty;fresh;white;long,cooked;hot;cold;soft;hard;fresh;tasty;new;long;short,cold;cooked;fresh;hard;hot;long;soft;tasty,raw;white,new;short,0.03324899822473526,0.33333333333333337
AR # Arabic,PS # Pashto,Food Items,rice,B2,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;tasty;fresh,white;brown;cooked;raw;soft;hard;fresh;hot;cold;new,brown;cold;cooked;fresh;hard;hot;raw;soft;white,tasty,new,0.019346000626683235,0.18181818181818177
AR # Arabic,PS # Pashto,Food Items,soup,B2,most frequent,hot;cold;tasty;fresh;thick;thin;spicy;salty;big;small,hot;cold;fresh;tasty;new;old;thick;thin;big;small,big;cold;fresh;hot;small;tasty;thick;thin,salty;spicy,new;old,0.04878300055861473,0.33333333333333337
AR # Arabic,PT # Portuguese,Food Items,apple,B2,most frequent,red;green;big;small;sweet;fresh;ripe;round;juicy;soft,red;green;big;small;sweet;fresh;round;ripe;juicy;new,big;fresh;green;juicy;red;ripe;round;small;sweet,soft,new,0.020426999777555466,0.18181818181818177
