Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Time Concepts,day,long;short;busy;lazy;sunny;rainy;cold;warm;memorable;ordinary
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Time Concepts,evening,quiet;cool;dark;peaceful;late;romantic;calm;relaxing;twilight;pleasant
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Time Concepts,hour,late;early;long;short;busy;quiet;critical;fleeting;golden;rushed
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Time Concepts,minute,quick;fleeting;last;precious;tense;short;critical;exact;passing;hurried
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Time Concepts,month,long;short;busy;quiet;cold;warm;rainy;dry;memorable;current
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Time Concepts,morning,early;bright;cool;quiet;fresh;sunny;foggy;rushed;peaceful;crisp
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Time Concepts,night,dark;late;quiet;long;cold;starry;sleepless;eerie;calm;endless
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Time Concepts,season,rainy;dry;cold;warm;festive;harsh;mild;changing;favorite;upcoming
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Time Concepts,second,quick;fleeting;last;critical;brief;passing;precise;tense;split;vital
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Time Concepts,week,busy;long;short;hectic;quiet;stressful;productive;relaxing;memorable;tough
grok-3,english-monolingual,0.0,JA # Japanese,Perfect,most frequent,Time Concepts,year,past;new;long;short;memorable;tough;successful;challenging;eventful;recent
