Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,IT # Italian,Human Roles,writer,B2,most frequent,good;great;young;old;new;famous;local;creative;talented;modern,good;great;young;old;new;famous;creative;talented;local;professional,creative;famous;good;great;local;new;old;talented;young,modern,professional,0.011068999767303467,0.18181818181818177
AR # Arabic,JA # Japanese,Human Roles,artist,B2,most frequent,famous;young;old;new;great;good;modern;creative;talented;local,young;old;famous;great;new;modern;creative;talented;good;popular,creative;famous;good;great;modern;new;old;talented;young,local,popular,0.012094000354409218,0.18181818181818177
AR # Arabic,JA # Japanese,Human Roles,athlete,B2,most frequent,strong;young;old;new;great;good;fast;famous;local;talented,young;old;strong;fast;great;famous;good;new;talented;popular,famous;fast;good;great;new;old;strong;talented;young,local,popular,0.012490999884903431,0.18181818181818177
AR # Arabic,JA # Japanese,Human Roles,chef,B2,most frequent,good;great;famous;young;old;new;local;talented;creative;skilled,good;great;famous;young;old;new;talented;creative;popular;skilled,creative;famous;good;great;new;old;skilled;talented;young,local,popular,0.012362999841570854,0.18181818181818177
AR # Arabic,JA # Japanese,Human Roles,doctor,B2,most frequent,good;great;young;old;new;local;famous;skilled;kind;helpful,good;great;young;old;famous;new;skilled;kind;careful;popular,famous;good;great;kind;new;old;skilled;young,helpful;local,careful;popular,0.02757599949836731,0.33333333333333337
AR # Arabic,JA # Japanese,Human Roles,engineer,B2,most frequent,good;great;young;old;new;local;skilled;talented;famous;smart,good;great;young;old;new;skilled;talented;smart;careful;famous,famous;good;great;new;old;skilled;smart;talented;young,local,careful,0.0187819991260767,0.18181818181818177
AR # Arabic,JA # Japanese,Human Roles,farmer,B2,most frequent,good;old;young;new;local;hard-working;poor;rich;simple;great,old;young;good;hard-working;local;small;big;new;skilled;careful,good;hard-working;local;new;old;young,great;poor;rich;simple,big;careful;skilled;small,0.07583100348711014,0.5714285714285714
AR # Arabic,JA # Japanese,Human Roles,lawyer,B2,most frequent,good;great;young;old;new;local;famous;skilled;smart;rich,good;great;young;old;new;famous;skilled;smart;careful;popular,famous;good;great;new;old;skilled;smart;young,local;rich,careful;popular,0.03152700141072273,0.33333333333333337
AR # Arabic,JA # Japanese,Human Roles,musician,B2,most frequent,good;great;young;old;new;famous;local;talented;creative;modern,young;old;famous;great;new;talented;creative;good;popular;skilled,creative;famous;good;great;new;old;talented;young,local;modern,popular;skilled,0.022533999755978584,0.33333333333333337
AR # Arabic,JA # Japanese,Human Roles,scientist,B2,most frequent,good;great;young;old;new;famous;local;smart;talented;modern,young;old;great;famous;new;smart;good;skilled;careful;talented,famous;good;great;new;old;smart;talented;young,local;modern,careful;skilled,0.03693100064992905,0.33333333333333337
AR # Arabic,JA # Japanese,Human Roles,soldier,B2,most frequent,brave;strong;young;old;new;good;great;local;famous;loyal,brave;strong;young;old;good;great;new;skilled;loyal;careful,brave;good;great;loyal;new;old;strong;young,famous;local,careful;skilled,0.03963200002908707,0.33333333333333337
AR # Arabic,JA # Japanese,Human Roles,teacher,B2,most frequent,good;great;young;old;new;local;kind;helpful;smart;famous,good;great;young;old;new;kind;smart;popular;skilled;careful,good;great;kind;new;old;smart;young,famous;helpful;local,careful;popular;skilled,0.035551998764276505,0.46153846153846156
AR # Arabic,JA # Japanese,Human Roles,writer,B2,most frequent,good;great;young;old;new;famous;local;creative;talented;modern,young;old;famous;great;new;creative;talented;good;popular;skilled,creative;famous;good;great;new;old;talented;young,local;modern,popular;skilled,0.022533999755978584,0.33333333333333337
AR # Arabic,KO # Korean,Human Roles,artist,B2,most frequent,famous;young;old;new;great;good;modern;creative;talented;local,famous;young;old;new;great;good;modern;real;true;creative,creative;famous;good;great;modern;new;old;young,local;talented,real;true,0.040164001286029816,0.33333333333333337
AR # Arabic,KO # Korean,Human Roles,athlete,B2,most frequent,strong;young;old;new;great;good;fast;famous;local;talented,strong;young;old;new;great;good;fast;famous;real;true,famous;fast;good;great;new;old;strong;young,local;talented,real;true,0.04116300120949745,0.33333333333333337
AR # Arabic,KO # Korean,Human Roles,chef,B2,most frequent,good;great;famous;young;old;new;local;talented;creative;skilled,good;great;young;old;new;famous;real;true;creative;skilled,creative;famous;good;great;new;old;skilled;young,local;talented,real;true,0.041464999318122864,0.33333333333333337
AR # Arabic,KO # Korean,Human Roles,doctor,B2,most frequent,good;great;young;old;new;local;famous;skilled;kind;helpful,good;great;young;old;new;real;true;famous;kind;skilled,famous;good;great;kind;new;old;skilled;young,helpful;local,real;true,0.04420800134539604,0.33333333333333337
AR # Arabic,KO # Korean,Human Roles,engineer,B2,most frequent,good;great;young;old;new;local;skilled;talented;famous;smart,good;great;young;old;new;real;true;skilled;smart;famous,famous;good;great;new;old;skilled;smart;young,local;talented,real;true,0.04113300144672394,0.33333333333333337
AR # Arabic,KO # Korean,Human Roles,farmer,B2,most frequent,good;old;young;new;local;hard-working;poor;rich;simple;great,good;old;young;new;real;true;great;hard;simple;skilled,good;great;new;old;simple;young,hard-working;local;poor;rich,hard;real;skilled;true,0.07094500213861465,0.5714285714285714
AR # Arabic,KO # Korean,Human Roles,lawyer,B2,most frequent,good;great;young;old;new;local;famous;skilled;smart;rich,good;great;young;old;new;real;true;famous;smart;skilled,famous;good;great;new;old;skilled;smart;young,local;rich,real;true,0.04030400142073631,0.33333333333333337
AR # Arabic,KO # Korean,Human Roles,musician,B2,most frequent,good;great;young;old;new;famous;local;talented;creative;modern,good;great;young;old;new;famous;real;true;creative;skilled,creative;famous;good;great;new;old;young,local;modern;talented,real;skilled;true,0.04304200038313866,0.46153846153846156
AR # Arabic,KO # Korean,Human Roles,scientist,B2,most frequent,good;great;young;old;new;famous;local;smart;talented;modern,good;great;young;old;new;real;true;smart;famous;skilled,famous;good;great;new;old;smart;young,local;modern;talented,real;skilled;true,0.04271300137042999,0.46153846153846156
AR # Arabic,KO # Korean,Human Roles,soldier,B2,most frequent,brave;strong;young;old;new;good;great;local;famous;loyal,brave;strong;young;old;new;good;great;real;true;skilled,brave;good;great;new;old;strong;young,famous;local;loyal,real;skilled;true,0.049059998244047165,0.46153846153846156
AR # Arabic,KO # Korean,Human Roles,teacher,B2,most frequent,good;great;young;old;new;local;kind;helpful;smart;famous,good;great;young;old;new;real;true;kind;smart;skilled,good;great;kind;new;old;smart;young,famous;helpful;local,real;skilled;true,0.04808799922466278,0.46153846153846156
AR # Arabic,KO # Korean,Human Roles,writer,B2,most frequent,good;great;young;old;new;famous;local;creative;talented;modern,good;great;young;old;new;real;true;famous;creative;skilled,creative;famous;good;great;new;old;young,local;modern;talented,real;skilled;true,0.04304200038313866,0.46153846153846156
AR # Arabic,LV # Latvian,Human Roles,artist,B2,most frequent,famous;young;old;new;great;good;modern;creative;talented;local,famous;young;old;new;good;great;modern;creative;talented;local,creative;famous;good;great;local;modern;new;old;talented;young,,,0.0,0.0
AR # Arabic,LV # Latvian,Human Roles,athlete,B2,most frequent,strong;young;old;new;great;good;fast;famous;local;talented,strong;young;old;good;great;fast;famous;new;talented;local,famous;fast;good;great;local;new;old;strong;talented;young,,,0.0,0.0
AR # Arabic,LV # Latvian,Human Roles,chef,B2,most frequent,good;great;famous;young;old;new;local;talented;creative;skilled,good;great;famous;young;old;new;talented;local;creative;skilled,creative;famous;good;great;local;new;old;skilled;talented;young,,,0.0,0.0
AR # Arabic,LV # Latvian,Human Roles,doctor,B2,most frequent,good;great;young;old;new;local;famous;skilled;kind;helpful,good;great;young;old;new;famous;local;kind;skilled;careful,famous;good;great;kind;local;new;old;skilled;young,helpful,careful,0.01496999990195036,0.18181818181818177
AR # Arabic,LV # Latvian,Human Roles,engineer,B2,most frequent,good;great;young;old;new;local;skilled;talented;famous;smart,good;great;young;old;new;skilled;local;smart;talented;famous,famous;good;great;local;new;old;skilled;smart;talented;young,,,0.0,0.0
AR # Arabic,LV # Latvian,Human Roles,farmer,B2,most frequent,good;old;young;new;local;hard-working;poor;rich;simple;great,old;young;good;great;local;new;small;big;hard-working;simple,good;great;hard-working;local;new;old;simple;young,poor;rich,big;small,0.0429840013384819,0.33333333333333337
AR # Arabic,LV # Latvian,Human Roles,lawyer,B2,most frequent,good;great;young;old;new;local;famous;skilled;smart;rich,good;great;young;old;new;famous;local;smart;skilled;careful,famous;good;great;local;new;old;skilled;smart;young,rich,careful,0.01944500021636486,0.18181818181818177
AR # Arabic,LV # Latvian,Human Roles,musician,B2,most frequent,good;great;young;old;new;famous;local;talented;creative;modern,good;great;young;old;new;famous;talented;local;creative;popular,creative;famous;good;great;local;new;old;talented;young,modern,popular,0.008696000091731548,0.18181818181818177
AR # Arabic,LV # Latvian,Human Roles,scientist,B2,most frequent,good;great;young;old;new;famous;local;smart;talented;modern,good;great;young;old;new;famous;smart;local;talented;careful,famous;good;great;local;new;old;smart;talented;young,modern,careful,0.017358999699354172,0.18181818181818177
AR # Arabic,LV # Latvian,Human Roles,soldier,B2,most frequent,brave;strong;young;old;new;good;great;local;famous;loyal,brave;strong;young;old;good;great;new;local;famous;skilled,brave;famous;good;great;local;new;old;strong;young,loyal,skilled,0.013721000403165817,0.18181818181818177
AR # Arabic,LV # Latvian,Human Roles,teacher,B2,most frequent,good;great;young;old;new;local;kind;helpful;smart;famous,good;great;young;old;new;local;kind;smart;famous;careful,famous;good;great;kind;local;new;old;smart;young,helpful,careful,0.014480000361800194,0.18181818181818177
AR # Arabic,LV # Latvian,Human Roles,writer,B2,most frequent,good;great;young;old;new;famous;local;creative;talented;modern,good;great;young;old;new;famous;local;creative;talented;popular,creative;famous;good;great;local;new;old;talented;young,modern,popular,0.008696000091731548,0.18181818181818177
AR # Arabic,PL # Polish,Human Roles,artist,B2,most frequent,famous;young;old;new;great;good;modern;creative;talented;local,famous;young;old;new;great;good;modern;creative;talented;popular,creative;famous;good;great;modern;new;old;talented;young,local,popular,0.012094000354409218,0.18181818181818177
AR # Arabic,PL # Polish,Human Roles,athlete,B2,most frequent,strong;young;old;new;great;good;fast;famous;local;talented,strong;young;old;good;great;fast;famous;new;tall;popular,famous;fast;good;great;new;old;strong;young,local;talented,popular;tall,0.02814199961721897,0.33333333333333337
AR # Arabic,PL # Polish,Human Roles,chef,B2,most frequent,good;great;famous;young;old;new;local;talented;creative;skilled,good;great;famous;young;old;new;talented;creative;popular;skilled,creative;famous;good;great;new;old;skilled;talented;young,local,popular,0.012362999841570854,0.18181818181818177
AR # Arabic,PL # Polish,Human Roles,doctor,B2,most frequent,good;great;young;old;new;local;famous;skilled;kind;helpful,good;great;young;old;new;famous;skilled;kind;helpful;busy,famous;good;great;helpful;kind;new;old;skilled;young,local,busy,0.018420999869704247,0.18181818181818177
AR # Arabic,PL # Polish,Human Roles,engineer,B2,most frequent,good;great;young;old;new;local;skilled;talented;famous;smart,good;great;young;old;new;skilled;smart;talented;busy;famous,famous;good;great;new;old;skilled;smart;talented;young,local,busy,0.017117999494075775,0.18181818181818177
AR # Arabic,PL # Polish,Human Roles,farmer,B2,most frequent,good;old;young;new;local;hard-working;poor;rich;simple;great,old;young;good;great;hard-working;new;busy;poor;rich;local,good;great;hard-working;local;new;old;poor;rich;young,simple,busy,0.01756799966096878,0.18181818181818177
AR # Arabic,PL # Polish,Human Roles,lawyer,B2,most frequent,good;great;young;old;new;local;famous;skilled;smart;rich,good;great;young;old;new;famous;smart;busy;skilled;rich,famous;good;great;new;old;rich;skilled;smart;young,local,busy,0.017930999398231506,0.18181818181818177
AR # Arabic,PL # Polish,Human Roles,musician,B2,most frequent,good;great;young;old;new;famous;local;talented;creative;modern,famous;young;old;new;good;great;talented;popular;creative;busy,creative;famous;good;great;new;old;talented;young,local;modern,busy;popular,0.026708999648690224,0.33333333333333337
AR # Arabic,PL # Polish,Human Roles,scientist,B2,most frequent,good;great;young;old;new;famous;local;smart;talented;modern,famous;young;old;new;good;great;smart;busy;talented;popular,famous;good;great;new;old;smart;talented;young,local;modern,busy;popular,0.026715999469161034,0.33333333333333337
AR # Arabic,PL # Polish,Human Roles,soldier,B2,most frequent,brave;strong;young;old;new;good;great;local;famous;loyal,brave;strong;young;old;good;great;new;famous;loyal;skilled,brave;famous;good;great;loyal;new;old;strong;young,local,skilled,0.015300000086426735,0.18181818181818177
AR # Arabic,PL # Polish,Human Roles,teacher,B2,most frequent,good;great;young;old;new;local;kind;helpful;smart;famous,good;great;young;old;new;kind;helpful;busy;popular;smart,good;great;helpful;kind;new;old;smart;young,famous;local,busy;popular,0.027155999094247818,0.33333333333333337
