Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
book,Inanimate Objects,IT # Italian,ZH # Mandarin,0.017425656,big;small;old;new;good;great;famous;simple;long;short,big;small;old;new;good;great;famous;long;short;real
book,Inanimate Objects,JA # Japanese,KO # Korean,0.0,big;small;old;new;good;great;famous;simple;long;short,new;old;big;small;good;great;famous;simple;long;short
book,Inanimate Objects,JA # Japanese,LV # Latvian,0.016769588,big;small;old;new;good;great;famous;simple;long;short,big;small;old;new;good;famous;simple;long;short;real
book,Inanimate Objects,JA # Japanese,PL # Polish,0.016769588,big;small;old;new;good;great;famous;simple;long;short,big;small;old;new;good;long;short;famous;simple;real
book,Inanimate Objects,JA # Japanese,PS # Pashto,0.014246285,big;small;old;new;good;great;famous;simple;long;short,big;small;old;new;good;famous;simple;long;short;true
book,Inanimate Objects,JA # Japanese,PT # Portuguese,0.0,big;small;old;new;good;great;famous;simple;long;short,big;small;old;new;good;great;famous;simple;long;short
book,Inanimate Objects,JA # Japanese,RU # Russian,0.017778814,big;small;old;new;good;great;famous;simple;long;short,old;new;big;small;good;great;famous;long;short;interesting
book,Inanimate Objects,JA # Japanese,SQ # Albanian,0.016769588,big;small;old;new;good;great;famous;simple;long;short,new;old;big;small;good;famous;simple;long;short;real
book,Inanimate Objects,JA # Japanese,SW # Swahili,0.039149225,big;small;old;new;good;great;famous;simple;long;short,big;small;old;new;good;long;short;famous;real;true
book,Inanimate Objects,JA # Japanese,TH # Thai,0.017778814,big;small;old;new;good;great;famous;simple;long;short,new;old;big;small;good;great;famous;long;short;interesting
book,Inanimate Objects,JA # Japanese,TR # Turkish,0.0,big;small;old;new;good;great;famous;simple;long;short,big;small;old;new;good;great;famous;simple;long;short
book,Inanimate Objects,JA # Japanese,UR # Urdu,0.014246285,big;small;old;new;good;great;famous;simple;long;short,big;small;old;new;good;famous;simple;long;short;true
book,Inanimate Objects,JA # Japanese,VI # Vietnamese,0.0,big;small;old;new;good;great;famous;simple;long;short,old;new;big;small;good;great;famous;simple;long;short
book,Inanimate Objects,JA # Japanese,ZH # Mandarin,0.017425656,big;small;old;new;good;great;famous;simple;long;short,big;small;old;new;good;great;famous;long;short;real
book,Inanimate Objects,KO # Korean,LV # Latvian,0.016769528,new;old;big;small;good;great;famous;simple;long;short,big;small;old;new;good;famous;simple;long;short;real
book,Inanimate Objects,KO # Korean,PL # Polish,0.016769528,new;old;big;small;good;great;famous;simple;long;short,big;small;old;new;good;long;short;famous;simple;real
book,Inanimate Objects,KO # Korean,PS # Pashto,0.014246225,new;old;big;small;good;great;famous;simple;long;short,big;small;old;new;good;famous;simple;long;short;true
book,Inanimate Objects,KO # Korean,PT # Portuguese,0.0,new;old;big;small;good;great;famous;simple;long;short,big;small;old;new;good;great;famous;simple;long;short
book,Inanimate Objects,KO # Korean,RU # Russian,0.017778695,new;old;big;small;good;great;famous;simple;long;short,old;new;big;small;good;great;famous;long;short;interesting
book,Inanimate Objects,KO # Korean,SQ # Albanian,0.016769528,new;old;big;small;good;great;famous;simple;long;short,new;old;big;small;good;famous;simple;long;short;real
book,Inanimate Objects,KO # Korean,SW # Swahili,0.039149225,new;old;big;small;good;great;famous;simple;long;short,big;small;old;new;good;long;short;famous;real;true
book,Inanimate Objects,KO # Korean,TH # Thai,0.017778754,new;old;big;small;good;great;famous;simple;long;short,new;old;big;small;good;great;famous;long;short;interesting
book,Inanimate Objects,KO # Korean,TR # Turkish,0.0,new;old;big;small;good;great;famous;simple;long;short,big;small;old;new;good;great;famous;simple;long;short
book,Inanimate Objects,KO # Korean,UR # Urdu,0.014246225,new;old;big;small;good;great;famous;simple;long;short,big;small;old;new;good;famous;simple;long;short;true
book,Inanimate Objects,KO # Korean,VI # Vietnamese,0.0,new;old;big;small;good;great;famous;simple;long;short,old;new;big;small;good;great;famous;simple;long;short
book,Inanimate Objects,KO # Korean,ZH # Mandarin,0.017425537,new;old;big;small;good;great;famous;simple;long;short,big;small;old;new;good;great;famous;long;short;real
book,Inanimate Objects,LV # Latvian,PL # Polish,-1.1920929e-07,big;small;old;new;good;famous;simple;long;short;real,big;small;old;new;good;long;short;famous;simple;real
book,Inanimate Objects,LV # Latvian,PS # Pashto,0.008621931,big;small;old;new;good;famous;simple;long;short;real,big;small;old;new;good;famous;simple;long;short;true
book,Inanimate Objects,LV # Latvian,PT # Portuguese,0.016769588,big;small;old;new;good;famous;simple;long;short;real,big;small;old;new;good;great;famous;simple;long;short
book,Inanimate Objects,LV # Latvian,RU # Russian,0.04129374,big;small;old;new;good;famous;simple;long;short;real,old;new;big;small;good;great;famous;long;short;interesting
book,Inanimate Objects,LV # Latvian,SQ # Albanian,-1.1920929e-07,big;small;old;new;good;famous;simple;long;short;real,new;old;big;small;good;famous;simple;long;short;real
book,Inanimate Objects,LV # Latvian,SW # Swahili,0.017203212,big;small;old;new;good;famous;simple;long;short;real,big;small;old;new;good;long;short;famous;real;true
book,Inanimate Objects,LV # Latvian,TH # Thai,0.04129374,big;small;old;new;good;famous;simple;long;short;real,new;old;big;small;good;great;famous;long;short;interesting
book,Inanimate Objects,LV # Latvian,TR # Turkish,0.016769588,big;small;old;new;good;famous;simple;long;short;real,big;small;old;new;good;great;famous;simple;long;short
book,Inanimate Objects,LV # Latvian,UR # Urdu,0.008621931,big;small;old;new;good;famous;simple;long;short;real,big;small;old;new;good;famous;simple;long;short;true
book,Inanimate Objects,LV # Latvian,VI # Vietnamese,0.016769588,big;small;old;new;good;famous;simple;long;short;real,old;new;big;small;good;great;famous;simple;long;short
book,Inanimate Objects,LV # Latvian,ZH # Mandarin,0.017898202,big;small;old;new;good;famous;simple;long;short;real,big;small;old;new;good;great;famous;long;short;real
book,Inanimate Objects,PL # Polish,PS # Pashto,0.008621931,big;small;old;new;good;long;short;famous;simple;real,big;small;old;new;good;famous;simple;long;short;true
book,Inanimate Objects,PL # Polish,PT # Portuguese,0.016769588,big;small;old;new;good;long;short;famous;simple;real,big;small;old;new;good;great;famous;simple;long;short
book,Inanimate Objects,PL # Polish,RU # Russian,0.04129374,big;small;old;new;good;long;short;famous;simple;real,old;new;big;small;good;great;famous;long;short;interesting
book,Inanimate Objects,PL # Polish,SQ # Albanian,-1.1920929e-07,big;small;old;new;good;long;short;famous;simple;real,new;old;big;small;good;famous;simple;long;short;real
book,Inanimate Objects,PL # Polish,SW # Swahili,0.017203212,big;small;old;new;good;long;short;famous;simple;real,big;small;old;new;good;long;short;famous;real;true
book,Inanimate Objects,PL # Polish,TH # Thai,0.04129374,big;small;old;new;good;long;short;famous;simple;real,new;old;big;small;good;great;famous;long;short;interesting
book,Inanimate Objects,PL # Polish,TR # Turkish,0.016769588,big;small;old;new;good;long;short;famous;simple;real,big;small;old;new;good;great;famous;simple;long;short
book,Inanimate Objects,PL # Polish,UR # Urdu,0.008621931,big;small;old;new;good;long;short;famous;simple;real,big;small;old;new;good;famous;simple;long;short;true
book,Inanimate Objects,PL # Polish,VI # Vietnamese,0.016769588,big;small;old;new;good;long;short;famous;simple;real,old;new;big;small;good;great;famous;simple;long;short
book,Inanimate Objects,PL # Polish,ZH # Mandarin,0.017898202,big;small;old;new;good;long;short;famous;simple;real,big;small;old;new;good;great;famous;long;short;real
book,Inanimate Objects,PS # Pashto,PT # Portuguese,0.014246285,big;small;old;new;good;famous;simple;long;short;true,big;small;old;new;good;great;famous;simple;long;short
book,Inanimate Objects,PS # Pashto,RU # Russian,0.036243677,big;small;old;new;good;famous;simple;long;short;true,old;new;big;small;good;great;famous;long;short;interesting
book,Inanimate Objects,PS # Pashto,SQ # Albanian,0.008621991,big;small;old;new;good;famous;simple;long;short;true,new;old;big;small;good;famous;simple;long;short;real
book,Inanimate Objects,PS # Pashto,SW # Swahili,0.017614603,big;small;old;new;good;famous;simple;long;short;true,big;small;old;new;good;long;short;famous;real;true
book,Inanimate Objects,PS # Pashto,TH # Thai,0.036243677,big;small;old;new;good;famous;simple;long;short;true,new;old;big;small;good;great;famous;long;short;interesting
book,Inanimate Objects,PS # Pashto,TR # Turkish,0.014246285,big;small;old;new;good;famous;simple;long;short;true,big;small;old;new;good;great;famous;simple;long;short
book,Inanimate Objects,PS # Pashto,UR # Urdu,5.9604645e-08,big;small;old;new;good;famous;simple;long;short;true,big;small;old;new;good;famous;simple;long;short;true
book,Inanimate Objects,PS # Pashto,VI # Vietnamese,0.014246285,big;small;old;new;good;famous;simple;long;short;true,old;new;big;small;good;great;famous;simple;long;short
book,Inanimate Objects,PS # Pashto,ZH # Mandarin,0.02433306,big;small;old;new;good;famous;simple;long;short;true,big;small;old;new;good;great;famous;long;short;real
book,Inanimate Objects,PT # Portuguese,RU # Russian,0.017778814,big;small;old;new;good;great;famous;simple;long;short,old;new;big;small;good;great;famous;long;short;interesting
book,Inanimate Objects,PT # Portuguese,SQ # Albanian,0.016769588,big;small;old;new;good;great;famous;simple;long;short,new;old;big;small;good;famous;simple;long;short;real
book,Inanimate Objects,PT # Portuguese,SW # Swahili,0.039149225,big;small;old;new;good;great;famous;simple;long;short,big;small;old;new;good;long;short;famous;real;true
book,Inanimate Objects,PT # Portuguese,TH # Thai,0.017778814,big;small;old;new;good;great;famous;simple;long;short,new;old;big;small;good;great;famous;long;short;interesting
book,Inanimate Objects,PT # Portuguese,TR # Turkish,0.0,big;small;old;new;good;great;famous;simple;long;short,big;small;old;new;good;great;famous;simple;long;short
book,Inanimate Objects,PT # Portuguese,UR # Urdu,0.014246285,big;small;old;new;good;great;famous;simple;long;short,big;small;old;new;good;famous;simple;long;short;true
book,Inanimate Objects,PT # Portuguese,VI # Vietnamese,0.0,big;small;old;new;good;great;famous;simple;long;short,old;new;big;small;good;great;famous;simple;long;short
book,Inanimate Objects,PT # Portuguese,ZH # Mandarin,0.017425656,big;small;old;new;good;great;famous;simple;long;short,big;small;old;new;good;great;famous;long;short;real
book,Inanimate Objects,RU # Russian,SQ # Albanian,0.04129374,old;new;big;small;good;great;famous;long;short;interesting,new;old;big;small;good;famous;simple;long;short;real
book,Inanimate Objects,RU # Russian,SW # Swahili,0.04316151,old;new;big;small;good;great;famous;long;short;interesting,big;small;old;new;good;long;short;famous;real;true
book,Inanimate Objects,RU # Russian,TH # Thai,0.0,old;new;big;small;good;great;famous;long;short;interesting,new;old;big;small;good;great;famous;long;short;interesting
book,Inanimate Objects,RU # Russian,TR # Turkish,0.017778814,old;new;big;small;good;great;famous;long;short;interesting,big;small;old;new;good;great;famous;simple;long;short
book,Inanimate Objects,RU # Russian,UR # Urdu,0.036243677,old;new;big;small;good;great;famous;long;short;interesting,big;small;old;new;good;famous;simple;long;short;true
book,Inanimate Objects,RU # Russian,VI # Vietnamese,0.017778814,old;new;big;small;good;great;famous;long;short;interesting,old;new;big;small;good;great;famous;simple;long;short
book,Inanimate Objects,RU # Russian,ZH # Mandarin,0.017416596,old;new;big;small;good;great;famous;long;short;interesting,big;small;old;new;good;great;famous;long;short;real
book,Inanimate Objects,SQ # Albanian,SW # Swahili,0.017203212,new;old;big;small;good;famous;simple;long;short;real,big;small;old;new;good;long;short;famous;real;true
book,Inanimate Objects,SQ # Albanian,TH # Thai,0.04129374,new;old;big;small;good;famous;simple;long;short;real,new;old;big;small;good;great;famous;long;short;interesting
book,Inanimate Objects,SQ # Albanian,TR # Turkish,0.016769588,new;old;big;small;good;famous;simple;long;short;real,big;small;old;new;good;great;famous;simple;long;short
book,Inanimate Objects,SQ # Albanian,UR # Urdu,0.008621991,new;old;big;small;good;famous;simple;long;short;real,big;small;old;new;good;famous;simple;long;short;true
book,Inanimate Objects,SQ # Albanian,VI # Vietnamese,0.016769588,new;old;big;small;good;famous;simple;long;short;real,old;new;big;small;good;great;famous;simple;long;short
book,Inanimate Objects,SQ # Albanian,ZH # Mandarin,0.017898023,new;old;big;small;good;famous;simple;long;short;real,big;small;old;new;good;great;famous;long;short;real
book,Inanimate Objects,SW # Swahili,TH # Thai,0.04316151,big;small;old;new;good;long;short;famous;real;true,new;old;big;small;good;great;famous;long;short;interesting
book,Inanimate Objects,SW # Swahili,TR # Turkish,0.039149225,big;small;old;new;good;long;short;famous;real;true,big;small;old;new;good;great;famous;simple;long;short
book,Inanimate Objects,SW # Swahili,UR # Urdu,0.017614603,big;small;old;new;good;long;short;famous;real;true,big;small;old;new;good;famous;simple;long;short;true
book,Inanimate Objects,SW # Swahili,VI # Vietnamese,0.039149284,big;small;old;new;good;long;short;famous;real;true,old;new;big;small;good;great;famous;simple;long;short
book,Inanimate Objects,SW # Swahili,ZH # Mandarin,0.01422435,big;small;old;new;good;long;short;famous;real;true,big;small;old;new;good;great;famous;long;short;real
book,Inanimate Objects,TH # Thai,TR # Turkish,0.017778814,new;old;big;small;good;great;famous;long;short;interesting,big;small;old;new;good;great;famous;simple;long;short
book,Inanimate Objects,TH # Thai,UR # Urdu,0.036243677,new;old;big;small;good;great;famous;long;short;interesting,big;small;old;new;good;famous;simple;long;short;true
book,Inanimate Objects,TH # Thai,VI # Vietnamese,0.017778814,new;old;big;small;good;great;famous;long;short;interesting,old;new;big;small;good;great;famous;simple;long;short
book,Inanimate Objects,TH # Thai,ZH # Mandarin,0.017416477,new;old;big;small;good;great;famous;long;short;interesting,big;small;old;new;good;great;famous;long;short;real
book,Inanimate Objects,TR # Turkish,UR # Urdu,0.014246285,big;small;old;new;good;great;famous;simple;long;short,big;small;old;new;good;famous;simple;long;short;true
book,Inanimate Objects,TR # Turkish,VI # Vietnamese,0.0,big;small;old;new;good;great;famous;simple;long;short,old;new;big;small;good;great;famous;simple;long;short
