Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,IT # Italian,Plants,onion,C2,most frequent,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,big;cooked;fresh;raw;red;small;strong;sweet;white;yellow,,,0.0,0.0
AR # Arabic,IT # Italian,Plants,pepper,C2,most frequent,red;green;yellow;hot;sweet;big;small;fresh;raw;cooked,red;green;yellow;hot;sweet;small;big;fresh;raw;spicy,big;fresh;green;hot;raw;red;small;sweet;yellow,cooked,spicy,0.008704000152647495,0.18181818181818177
AR # Arabic,IT # Italian,Plants,potato,C2,most frequent,big;small;white;brown;fresh;cooked;raw;soft;hard;round,big;small;white;brown;fresh;raw;cooked;baked;fried;soft,big;brown;cooked;fresh;raw;small;soft;white,hard;round,baked;fried,0.044686999171972275,0.33333333333333337
AR # Arabic,IT # Italian,Plants,rose,C2,most frequent,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;big;small;single,beautiful;big;fresh;pink;red;small;white;wild;yellow,sweet,single,0.01751900091767311,0.18181818181818177
AR # Arabic,IT # Italian,Plants,tomato,C2,most frequent,red;ripe;green;small;big;fresh;round;soft;sweet;juicy,red;ripe;green;small;big;fresh;round;juicy;raw;sweet,big;fresh;green;juicy;red;ripe;round;small;sweet,soft,raw,0.020632000640034676,0.18181818181818177
AR # Arabic,IT # Italian,Plants,tree,C2,most frequent,big;small;old;young;green;tall;short;wild;thick;strong,big;small;old;tall;green;young;dead;thick;strong;leafy,big;green;old;small;strong;tall;thick;young,short;wild,dead;leafy,0.034352999180555344,0.33333333333333337
AR # Arabic,JA # Japanese,Plants,cactus,C2,most frequent,green;big;small;tall;short;wild;old;new;dry;spiky,green;tall;big;small;wild;desert;spiny;dry;old;young,big;dry;green;old;small;tall;wild,new;short;spiky,desert;spiny;young,0.04510499909520149,0.46153846153846156
AR # Arabic,JA # Japanese,Plants,eggplant,C2,most frequent,purple;big;small;fresh;cooked;raw;soft;round;long;ripe,purple;big;small;fresh;long;round;ripe;cooked;raw;soft,big;cooked;fresh;long;purple;raw;ripe;round;small;soft,,,0.0,0.0
AR # Arabic,JA # Japanese,Plants,flower,C2,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;big;blue;fresh;pink;red;small;white;wild;yellow,,,0.0,0.0
AR # Arabic,JA # Japanese,Plants,grass,C2,most frequent,green;tall;short;dry;fresh;wild;soft;thick;long;wet,green;tall;short;wild;dry;fresh;soft;thick;long;wet,dry;fresh;green;long;short;soft;tall;thick;wet;wild,,,0.0,0.0
AR # Arabic,JA # Japanese,Plants,lettuce,C2,most frequent,green;fresh;big;small;crisp;soft;wild;new;old;round,fresh;green;crisp;big;small;raw;organic;clean;soft;leafy,big;crisp;fresh;green;small;soft,new;old;round;wild,clean;leafy;organic;raw,0.0906519964337349,0.5714285714285714
AR # Arabic,JA # Japanese,Plants,mushroom,C2,most frequent,small;big;white;brown;wild;fresh;cooked;raw;soft;edible,wild;fresh;white;small;big;edible;poisonous;brown;raw;soft,big;brown;edible;fresh;raw;small;soft;white;wild,cooked,poisonous,0.02033100090920925,0.18181818181818177
AR # Arabic,JA # Japanese,Plants,onion,C2,most frequent,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,red;white;yellow;big;small;fresh;raw;sweet;strong;chopped,big;fresh;raw;red;small;strong;sweet;white;yellow,cooked,chopped,0.017483999952673912,0.18181818181818177
AR # Arabic,JA # Japanese,Plants,pepper,C2,most frequent,red;green;yellow;hot;sweet;big;small;fresh;raw;cooked,red;green;hot;sweet;black;white;fresh;small;big;spicy,big;fresh;green;hot;red;small;sweet,cooked;raw;yellow,black;spicy;white,0.04486199840903282,0.46153846153846156
AR # Arabic,JA # Japanese,Plants,potato,C2,most frequent,big;small;white;brown;fresh;cooked;raw;soft;hard;round,big;small;white;red;fresh;baked;boiled;fried;raw;sweet,big;fresh;raw;small;white,brown;cooked;hard;round;soft,baked;boiled;fried;red;sweet,0.08564899861812592,0.6666666666666667
AR # Arabic,JA # Japanese,Plants,rose,C2,most frequent,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;single;long-stemmed;fragrant,beautiful;fresh;pink;red;white;wild;yellow,big;small;sweet,fragrant;long-stemmed;single,0.04256799817085266,0.46153846153846156
AR # Arabic,JA # Japanese,Plants,tomato,C2,most frequent,red;ripe;green;small;big;fresh;round;soft;sweet;juicy,red;ripe;green;small;big;fresh;round;juicy;sweet;sliced,big;fresh;green;juicy;red;ripe;round;small;sweet,soft,sliced,0.02004699967801571,0.18181818181818177
AR # Arabic,JA # Japanese,Plants,tree,C2,most frequent,big;small;old;young;green;tall;short;wild;thick;strong,big;tall;old;green;small;young;dead;ancient;thick;strong,big;green;old;small;strong;tall;thick;young,short;wild,ancient;dead,0.042472999542951584,0.33333333333333337
AR # Arabic,KO # Korean,Plants,cactus,C2,most frequent,green;big;small;tall;short;wild;old;new;dry;spiky,green;small;big;tall;short;wild;desert;old;new;round,big;green;new;old;short;small;tall;wild,dry;spiky,desert;round,0.026962000876665115,0.33333333333333337
AR # Arabic,KO # Korean,Plants,eggplant,C2,most frequent,purple;big;small;fresh;cooked;raw;soft;round;long;ripe,purple;big;small;fresh;long;round;new;old;soft;ripe,big;fresh;long;purple;ripe;round;small;soft,cooked;raw,new;old,0.053943000733852386,0.33333333333333337
AR # Arabic,KO # Korean,Plants,flower,C2,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;big;blue;fresh;pink;red;small;white;wild;yellow,,,0.0,0.0
AR # Arabic,KO # Korean,Plants,grass,C2,most frequent,green;tall;short;dry;fresh;wild;soft;thick;long;wet,green;long;short;fresh;wild;dry;soft;thick;tall;new,dry;fresh;green;long;short;soft;tall;thick;wild,wet,new,0.01999500021338463,0.18181818181818177
AR # Arabic,KO # Korean,Plants,lettuce,C2,most frequent,green;fresh;big;small;crisp;soft;wild;new;old;round,green;fresh;crisp;big;small;new;old;soft;leafy;organic,big;crisp;fresh;green;new;old;small;soft,round;wild,leafy;organic,0.03579000011086464,0.33333333333333337
AR # Arabic,KO # Korean,Plants,mushroom,C2,most frequent,small;big;white;brown;wild;fresh;cooked;raw;soft;edible,wild;fresh;small;big;white;brown;edible;poisonous;soft;new,big;brown;edible;fresh;small;soft;white;wild,cooked;raw,new;poisonous,0.04213999956846237,0.33333333333333337
AR # Arabic,KO # Korean,Plants,onion,C2,most frequent,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,white;red;yellow;big;small;fresh;sweet;strong;new;old,big;fresh;red;small;strong;sweet;white;yellow,cooked;raw,new;old,0.05318700149655342,0.33333333333333337
AR # Arabic,KO # Korean,Plants,pepper,C2,most frequent,red;green;yellow;hot;sweet;big;small;fresh;raw;cooked,red;green;hot;sweet;black;white;small;big;fresh;spicy,big;fresh;green;hot;red;small;sweet,cooked;raw;yellow,black;spicy;white,0.04486199840903282,0.46153846153846156
AR # Arabic,KO # Korean,Plants,potato,C2,most frequent,big;small;white;brown;fresh;cooked;raw;soft;hard;round,big;small;old;new;white;brown;fresh;baked;boiled;fried,big;brown;fresh;small;white,cooked;hard;raw;round;soft,baked;boiled;fried;new;old,0.08427499979734421,0.6666666666666667
AR # Arabic,KO # Korean,Plants,rose,C2,most frequent,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;new,beautiful;big;fresh;pink;red;small;white;wild;yellow,sweet,new,0.018828999251127243,0.18181818181818177
AR # Arabic,KO # Korean,Plants,tomato,C2,most frequent,red;ripe;green;small;big;fresh;round;soft;sweet;juicy,red;ripe;green;small;big;fresh;round;juicy;new;old,big;fresh;green;juicy;red;ripe;round;small,soft;sweet,new;old,0.051058001816272736,0.33333333333333337
AR # Arabic,KO # Korean,Plants,tree,C2,most frequent,big;small;old;young;green;tall;short;wild;thick;strong,big;small;old;tall;green;young;new;large;thick;strong,big;green;old;small;strong;tall;thick;young,short;wild,large;new,0.03069400042295456,0.33333333333333337
AR # Arabic,LV # Latvian,Plants,cactus,C2,most frequent,green;big;small;tall;short;wild;old;new;dry;spiky,green;tall;small;big;wild;desert;old;young;dry;sharp,big;dry;green;old;small;tall;wild,new;short;spiky,desert;sharp;young,0.0404679998755455,0.46153846153846156
AR # Arabic,LV # Latvian,Plants,eggplant,C2,most frequent,purple;big;small;fresh;cooked;raw;soft;round;long;ripe,purple;big;small;fresh;ripe;long;round;cooked;raw;soft,big;cooked;fresh;long;purple;raw;ripe;round;small;soft,,,0.0,0.0
AR # Arabic,LV # Latvian,Plants,flower,C2,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;big;blue;fresh;pink;red;small;white;wild;yellow,,,0.0,0.0
AR # Arabic,LV # Latvian,Plants,grass,C2,most frequent,green;tall;short;dry;fresh;wild;soft;thick;long;wet,green;tall;short;dry;fresh;wild;thick;soft;long;wet,dry;fresh;green;long;short;soft;tall;thick;wet;wild,,,0.0,0.0
AR # Arabic,LV # Latvian,Plants,lettuce,C2,most frequent,green;fresh;big;small;crisp;soft;wild;new;old;round,fresh;green;crisp;big;small;new;organic;clean;soft;healthy,big;crisp;fresh;green;new;small;soft,old;round;wild,clean;healthy;organic,0.07687599956989288,0.46153846153846156
AR # Arabic,LV # Latvian,Plants,mushroom,C2,most frequent,small;big;white;brown;wild;fresh;cooked;raw;soft;edible,wild;fresh;white;small;big;brown;edible;poisonous;raw;cooked,big;brown;cooked;edible;fresh;raw;small;white;wild,soft,poisonous,0.02144099958240986,0.18181818181818177
AR # Arabic,LV # Latvian,Plants,onion,C2,most frequent,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,big;cooked;fresh;raw;red;small;strong;sweet;white;yellow,,,0.0,0.0
AR # Arabic,LV # Latvian,Plants,pepper,C2,most frequent,red;green;yellow;hot;sweet;big;small;fresh;raw;cooked,red;green;yellow;hot;sweet;small;big;fresh;spicy;raw,big;fresh;green;hot;raw;red;small;sweet;yellow,cooked,spicy,0.008704000152647495,0.18181818181818177
AR # Arabic,LV # Latvian,Plants,potato,C2,most frequent,big;small;white;brown;fresh;cooked;raw;soft;hard;round,big;small;white;red;fresh;raw;cooked;baked;mashed;new,big;cooked;fresh;raw;small;white,brown;hard;round;soft,baked;mashed;new;red,0.08404000103473663,0.5714285714285714
AR # Arabic,LV # Latvian,Plants,rose,C2,most frequent,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;big;small;single,beautiful;big;fresh;pink;red;small;white;wild;yellow,sweet,single,0.01751900091767311,0.18181818181818177
AR # Arabic,LV # Latvian,Plants,tomato,C2,most frequent,red;ripe;green;small;big;fresh;round;soft;sweet;juicy,red;ripe;green;small;big;fresh;round;juicy;sweet;raw,big;fresh;green;juicy;red;ripe;round;small;sweet,soft,raw,0.020632000640034676,0.18181818181818177
AR # Arabic,LV # Latvian,Plants,tree,C2,most frequent,big;small;old;young;green;tall;short;wild;thick;strong,big;small;old;tall;green;young;thick;strong;dead;beautiful,big;green;old;small;strong;tall;thick;young,short;wild,beautiful;dead,0.037039998918771744,0.33333333333333337
AR # Arabic,PL # Polish,Plants,cactus,C2,most frequent,green;big;small;tall;short;wild;old;new;dry;spiky,green;tall;small;big;wild;desert;spiny;dry;old;young,big;dry;green;old;small;tall;wild,new;short;spiky,desert;spiny;young,0.04510499909520149,0.46153846153846156
AR # Arabic,PL # Polish,Plants,eggplant,C2,most frequent,purple;big;small;fresh;cooked;raw;soft;round;long;ripe,purple;big;small;fresh;ripe;long;round;cooked;raw;soft,big;cooked;fresh;long;purple;raw;ripe;round;small;soft,,,0.0,0.0
AR # Arabic,PL # Polish,Plants,flower,C2,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;red;white;yellow;pink;blue;fresh;wild;small;big,beautiful;big;blue;fresh;pink;red;small;white;wild;yellow,,,0.0,0.0
AR # Arabic,PL # Polish,Plants,grass,C2,most frequent,green;tall;short;dry;fresh;wild;soft;thick;long;wet,green;tall;short;dry;wet;fresh;wild;soft;thick;long,dry;fresh;green;long;short;soft;tall;thick;wet;wild,,,0.0,0.0
AR # Arabic,PL # Polish,Plants,lettuce,C2,most frequent,green;fresh;big;small;crisp;soft;wild;new;old;round,green;fresh;crisp;big;small;leafy;organic;raw;soft;round,big;crisp;fresh;green;round;small;soft,new;old;wild,leafy;organic;raw,0.06324200332164764,0.46153846153846156
AR # Arabic,PL # Polish,Plants,mushroom,C2,most frequent,small;big;white;brown;wild;fresh;cooked;raw;soft;edible,wild;fresh;white;brown;small;big;edible;poisonous;raw;cooked,big;brown;cooked;edible;fresh;raw;small;white;wild,soft,poisonous,0.02144099958240986,0.18181818181818177
AR # Arabic,PL # Polish,Plants,onion,C2,most frequent,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,big;cooked;fresh;raw;red;small;strong;sweet;white;yellow,,,0.0,0.0
AR # Arabic,PL # Polish,Plants,pepper,C2,most frequent,red;green;yellow;hot;sweet;big;small;fresh;raw;cooked,red;green;yellow;hot;sweet;fresh;black;small;big;spicy,big;fresh;green;hot;red;small;sweet;yellow,cooked;raw,black;spicy,0.0293940007686615,0.33333333333333337
AR # Arabic,PL # Polish,Plants,potato,C2,most frequent,big;small;white;brown;fresh;cooked;raw;soft;hard;round,big;small;white;brown;fresh;raw;cooked;baked;fried;mashed,big;brown;cooked;fresh;raw;small;white,hard;round;soft,baked;fried;mashed,0.07100500166416168,0.46153846153846156
AR # Arabic,PL # Polish,Plants,rose,C2,most frequent,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant,beautiful;big;fresh;pink;red;small;white;wild;yellow,sweet,fragrant,0.008094999939203262,0.18181818181818177
AR # Arabic,PL # Polish,Plants,tomato,C2,most frequent,red;ripe;green;small;big;fresh;round;soft;sweet;juicy,red;ripe;green;small;big;fresh;juicy;round;sweet;soft,big;fresh;green;juicy;red;ripe;round;small;soft;sweet,,,0.0,0.0
AR # Arabic,PL # Polish,Plants,tree,C2,most frequent,big;small;old;young;green;tall;short;wild;thick;strong,big;small;old;tall;green;young;dead;thick;strong;ancient,big;green;old;small;strong;tall;thick;young,short;wild,ancient;dead,0.042472999542951584,0.33333333333333337
AR # Arabic,PS # Pashto,Plants,cactus,C2,most frequent,green;big;small;tall;short;wild;old;new;dry;spiky,green;tall;small;big;wild;desert;dry;sharp;round;spiny,big;dry;green;small;tall;wild,new;old;short;spiky,desert;round;sharp;spiny,0.07735499739646912,0.5714285714285714
AR # Arabic,PS # Pashto,Plants,eggplant,C2,most frequent,purple;big;small;fresh;cooked;raw;soft;round;long;ripe,purple;big;small;fresh;long;round;ripe;cooked;raw;soft,big;cooked;fresh;long;purple;raw;ripe;round;small;soft,,,0.0,0.0
AR # Arabic,PS # Pashto,Plants,flower,C2,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;red;white;yellow;pink;fresh;small;big;wild;colorful,beautiful;big;fresh;pink;red;small;white;wild;yellow,blue,colorful,0.014564000070095062,0.18181818181818177
AR # Arabic,PS # Pashto,Plants,grass,C2,most frequent,green;tall;short;dry;fresh;wild;soft;thick;long;wet,green;tall;short;dry;fresh;wild;soft;thick;long;wet,dry;fresh;green;long;short;soft;tall;thick;wet;wild,,,0.0,0.0
AR # Arabic,PS # Pashto,Plants,lettuce,C2,most frequent,green;fresh;big;small;crisp;soft;wild;new;old;round,green;fresh;crisp;big;small;soft;leafy;raw;clean;healthy,big;crisp;fresh;green;small;soft,new;old;round;wild,clean;healthy;leafy;raw,0.08970999717712402,0.5714285714285714
AR # Arabic,PS # Pashto,Plants,mushroom,C2,most frequent,small;big;white;brown;wild;fresh;cooked;raw;soft;edible,wild;fresh;white;small;big;brown;edible;poisonous;raw;cooked,big;brown;cooked;edible;fresh;raw;small;white;wild,soft,poisonous,0.02144099958240986,0.18181818181818177
AR # Arabic,PS # Pashto,Plants,onion,C2,most frequent,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,big;cooked;fresh;raw;red;small;strong;sweet;white;yellow,,,0.0,0.0
AR # Arabic,PS # Pashto,Plants,pepper,C2,most frequent,red;green;yellow;hot;sweet;big;small;fresh;raw;cooked,red;green;hot;sweet;black;small;big;fresh;spicy;yellow,big;fresh;green;hot;red;small;sweet;yellow,cooked;raw,black;spicy,0.029393000528216362,0.33333333333333337
AR # Arabic,PS # Pashto,Plants,potato,C2,most frequent,big;small;white;brown;fresh;cooked;raw;soft;hard;round,big;small;white;red;fresh;raw;cooked;baked;mashed;sweet,big;cooked;fresh;raw;small;white,brown;hard;round;soft,baked;mashed;red;sweet,0.08900099992752075,0.5714285714285714
AR # Arabic,PS # Pashto,Plants,rose,C2,most frequent,red;white;pink;yellow;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant,beautiful;big;fresh;pink;red;small;white;wild;yellow,sweet,fragrant,0.008094999939203262,0.18181818181818177
AR # Arabic,PS # Pashto,Plants,tomato,C2,most frequent,red;ripe;green;small;big;fresh;round;soft;sweet;juicy,red;ripe;green;small;big;fresh;round;juicy;sweet;raw,big;fresh;green;juicy;red;ripe;round;small;sweet,soft,raw,0.020632000640034676,0.18181818181818177
AR # Arabic,PS # Pashto,Plants,tree,C2,most frequent,big;small;old;young;green;tall;short;wild;thick;strong,big;tall;old;green;small;young;strong;thick;fruit;leafy,big;green;old;small;strong;tall;thick;young,short;wild,fruit;leafy,0.03711799904704094,0.33333333333333337
AR # Arabic,PT # Portuguese,Plants,cactus,C2,most frequent,green;big;small;tall;short;wild;old;new;dry;spiky,green;tall;big;small;wild;desert;spiny;dry;old;young,big;dry;green;old;small;tall;wild,new;short;spiky,desert;spiny;young,0.04510499909520149,0.46153846153846156
AR # Arabic,PT # Portuguese,Plants,eggplant,C2,most frequent,purple;big;small;fresh;cooked;raw;soft;round;long;ripe,purple;big;small;fresh;ripe;long;round;organic;cooked;raw,big;cooked;fresh;long;purple;raw;ripe;round;small,soft,organic,0.022373000159859657,0.18181818181818177
AR # Arabic,PT # Portuguese,Plants,flower,C2,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;big;blue;fresh;pink;red;small;white;wild;yellow,,,0.0,0.0
AR # Arabic,PT # Portuguese,Plants,grass,C2,most frequent,green;tall;short;dry;fresh;wild;soft;thick;long;wet,green;tall;short;dry;fresh;wild;thick;soft;long;wet,dry;fresh;green;long;short;soft;tall;thick;wet;wild,,,0.0,0.0
AR # Arabic,PT # Portuguese,Plants,lettuce,C2,most frequent,green;fresh;big;small;crisp;soft;wild;new;old;round,green;fresh;crisp;big;small;organic;clean;soft;round;leafy,big;crisp;fresh;green;round;small;soft,new;old;wild,clean;leafy;organic,0.06806600093841553,0.46153846153846156
