Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
century,Time Concepts,JA # Japanese,TR # Turkish,0.01120007,new;old;last;past;next;great;long;short;important;modern,new;old;last;next;great;long;short;modern;past;present
century,Time Concepts,JA # Japanese,UR # Urdu,0.029588878,new;old;last;past;next;great;long;short;important;modern,new;old;last;next;great;long;short;big;small;past
century,Time Concepts,JA # Japanese,VI # Vietnamese,-1.1920929e-07,new;old;last;past;next;great;long;short;important;modern,new;old;last;past;next;great;long;short;important;modern
century,Time Concepts,JA # Japanese,ZH # Mandarin,-1.1920929e-07,new;old;last;past;next;great;long;short;important;modern,new;old;last;next;past;great;long;short;important;modern
century,Time Concepts,KO # Korean,LV # Latvian,0.029588997,new;old;last;next;great;long;short;big;small;past,new;old;last;next;past;long;short;great;important;modern
century,Time Concepts,KO # Korean,PL # Polish,0.03220731,new;old;last;next;great;long;short;big;small;past,new;old;last;next;long;short;great;important;past;present
century,Time Concepts,KO # Korean,PS # Pashto,0.03220731,new;old;last;next;great;long;short;big;small;past,new;old;last;next;great;long;short;important;past;present
century,Time Concepts,KO # Korean,PT # Portuguese,0.011210084,new;old;last;next;great;long;short;big;small;past,new;old;last;next;great;long;short;big;small;modern
century,Time Concepts,KO # Korean,RU # Russian,0.034246504,new;old;last;next;great;long;short;big;small;past,new;old;last;next;past;long;short;great;important;real
century,Time Concepts,KO # Korean,SQ # Albanian,0.029588878,new;old;last;next;great;long;short;big;small;past,new;old;last;past;next;great;long;short;important;modern
century,Time Concepts,KO # Korean,SW # Swahili,0.032628536,new;old;last;next;great;long;short;big;small;past,new;old;last;past;next;great;long;important;modern;big
century,Time Concepts,KO # Korean,TH # Thai,0.029588878,new;old;last;next;great;long;short;big;small;past,new;old;last;past;next;great;long;short;important;modern
century,Time Concepts,KO # Korean,TR # Turkish,0.035802186,new;old;last;next;great;long;short;big;small;past,new;old;last;next;great;long;short;modern;past;present
century,Time Concepts,KO # Korean,UR # Urdu,-1.1920929e-07,new;old;last;next;great;long;short;big;small;past,new;old;last;next;great;long;short;big;small;past
century,Time Concepts,KO # Korean,VI # Vietnamese,0.029588878,new;old;last;next;great;long;short;big;small;past,new;old;last;past;next;great;long;short;important;modern
century,Time Concepts,KO # Korean,ZH # Mandarin,0.029588878,new;old;last;next;great;long;short;big;small;past,new;old;last;next;past;great;long;short;important;modern
century,Time Concepts,LV # Latvian,PL # Polish,0.009103715,new;old;last;next;past;long;short;great;important;modern,new;old;last;next;long;short;great;important;past;present
century,Time Concepts,LV # Latvian,PS # Pashto,0.009103715,new;old;last;next;past;long;short;great;important;modern,new;old;last;next;great;long;short;important;past;present
century,Time Concepts,LV # Latvian,PT # Portuguese,0.0340122,new;old;last;next;past;long;short;great;important;modern,new;old;last;next;great;long;short;big;small;modern
century,Time Concepts,LV # Latvian,RU # Russian,0.0140554905,new;old;last;next;past;long;short;great;important;modern,new;old;last;next;past;long;short;great;important;real
century,Time Concepts,LV # Latvian,SQ # Albanian,0.0,new;old;last;next;past;long;short;great;important;modern,new;old;last;past;next;great;long;short;important;modern
century,Time Concepts,LV # Latvian,SW # Swahili,0.013798356,new;old;last;next;past;long;short;great;important;modern,new;old;last;past;next;great;long;important;modern;big
century,Time Concepts,LV # Latvian,TH # Thai,0.0,new;old;last;next;past;long;short;great;important;modern,new;old;last;past;next;great;long;short;important;modern
century,Time Concepts,LV # Latvian,TR # Turkish,0.01120019,new;old;last;next;past;long;short;great;important;modern,new;old;last;next;great;long;short;modern;past;present
century,Time Concepts,LV # Latvian,UR # Urdu,0.029588997,new;old;last;next;past;long;short;great;important;modern,new;old;last;next;great;long;short;big;small;past
century,Time Concepts,LV # Latvian,VI # Vietnamese,0.0,new;old;last;next;past;long;short;great;important;modern,new;old;last;past;next;great;long;short;important;modern
century,Time Concepts,LV # Latvian,ZH # Mandarin,0.0,new;old;last;next;past;long;short;great;important;modern,new;old;last;next;past;great;long;short;important;modern
century,Time Concepts,PL # Polish,PS # Pashto,0.0,new;old;last;next;long;short;great;important;past;present,new;old;last;next;great;long;short;important;past;present
century,Time Concepts,PL # Polish,PT # Portuguese,0.045704603,new;old;last;next;long;short;great;important;past;present,new;old;last;next;great;long;short;big;small;modern
century,Time Concepts,PL # Polish,RU # Russian,0.01241529,new;old;last;next;long;short;great;important;past;present,new;old;last;next;past;long;short;great;important;real
century,Time Concepts,PL # Polish,SQ # Albanian,0.009103596,new;old;last;next;long;short;great;important;past;present,new;old;last;past;next;great;long;short;important;modern
century,Time Concepts,PL # Polish,SW # Swahili,0.021578789,new;old;last;next;long;short;great;important;past;present,new;old;last;past;next;great;long;important;modern;big
century,Time Concepts,PL # Polish,TH # Thai,0.009103596,new;old;last;next;long;short;great;important;past;present,new;old;last;past;next;great;long;short;important;modern
century,Time Concepts,PL # Polish,TR # Turkish,0.010811031,new;old;last;next;long;short;great;important;past;present,new;old;last;next;great;long;short;modern;past;present
century,Time Concepts,PL # Polish,UR # Urdu,0.03220731,new;old;last;next;long;short;great;important;past;present,new;old;last;next;great;long;short;big;small;past
century,Time Concepts,PL # Polish,VI # Vietnamese,0.009103596,new;old;last;next;long;short;great;important;past;present,new;old;last;past;next;great;long;short;important;modern
century,Time Concepts,PL # Polish,ZH # Mandarin,0.009103596,new;old;last;next;long;short;great;important;past;present,new;old;last;next;past;great;long;short;important;modern
century,Time Concepts,PS # Pashto,PT # Portuguese,0.045704603,new;old;last;next;great;long;short;important;past;present,new;old;last;next;great;long;short;big;small;modern
century,Time Concepts,PS # Pashto,RU # Russian,0.01241529,new;old;last;next;great;long;short;important;past;present,new;old;last;next;past;long;short;great;important;real
century,Time Concepts,PS # Pashto,SQ # Albanian,0.009103596,new;old;last;next;great;long;short;important;past;present,new;old;last;past;next;great;long;short;important;modern
century,Time Concepts,PS # Pashto,SW # Swahili,0.021578789,new;old;last;next;great;long;short;important;past;present,new;old;last;past;next;great;long;important;modern;big
century,Time Concepts,PS # Pashto,TH # Thai,0.009103596,new;old;last;next;great;long;short;important;past;present,new;old;last;past;next;great;long;short;important;modern
century,Time Concepts,PS # Pashto,TR # Turkish,0.010811031,new;old;last;next;great;long;short;important;past;present,new;old;last;next;great;long;short;modern;past;present
century,Time Concepts,PS # Pashto,UR # Urdu,0.03220731,new;old;last;next;great;long;short;important;past;present,new;old;last;next;great;long;short;big;small;past
century,Time Concepts,PS # Pashto,VI # Vietnamese,0.009103596,new;old;last;next;great;long;short;important;past;present,new;old;last;past;next;great;long;short;important;modern
century,Time Concepts,PS # Pashto,ZH # Mandarin,0.009103596,new;old;last;next;great;long;short;important;past;present,new;old;last;next;past;great;long;short;important;modern
century,Time Concepts,PT # Portuguese,RU # Russian,0.04640323,new;old;last;next;great;long;short;big;small;modern,new;old;last;next;past;long;short;great;important;real
century,Time Concepts,PT # Portuguese,SQ # Albanian,0.03401214,new;old;last;next;great;long;short;big;small;modern,new;old;last;past;next;great;long;short;important;modern
century,Time Concepts,PT # Portuguese,SW # Swahili,0.036364853,new;old;last;next;great;long;short;big;small;modern,new;old;last;past;next;great;long;important;modern;big
century,Time Concepts,PT # Portuguese,TH # Thai,0.03401214,new;old;last;next;great;long;short;big;small;modern,new;old;last;past;next;great;long;short;important;modern
century,Time Concepts,PT # Portuguese,TR # Turkish,0.04160601,new;old;last;next;great;long;short;big;small;modern,new;old;last;next;great;long;short;modern;past;present
century,Time Concepts,PT # Portuguese,UR # Urdu,0.011210084,new;old;last;next;great;long;short;big;small;modern,new;old;last;next;great;long;short;big;small;past
century,Time Concepts,PT # Portuguese,VI # Vietnamese,0.03401214,new;old;last;next;great;long;short;big;small;modern,new;old;last;past;next;great;long;short;important;modern
century,Time Concepts,PT # Portuguese,ZH # Mandarin,0.03401214,new;old;last;next;great;long;short;big;small;modern,new;old;last;next;past;great;long;short;important;modern
century,Time Concepts,RU # Russian,SQ # Albanian,0.014055371,new;old;last;next;past;long;short;great;important;real,new;old;last;past;next;great;long;short;important;modern
century,Time Concepts,RU # Russian,SW # Swahili,0.024192035,new;old;last;next;past;long;short;great;important;real,new;old;last;past;next;great;long;important;modern;big
century,Time Concepts,RU # Russian,TH # Thai,0.014055371,new;old;last;next;past;long;short;great;important;real,new;old;last;past;next;great;long;short;important;modern
century,Time Concepts,RU # Russian,TR # Turkish,0.026502311,new;old;last;next;past;long;short;great;important;real,new;old;last;next;great;long;short;modern;past;present
century,Time Concepts,RU # Russian,UR # Urdu,0.034246504,new;old;last;next;past;long;short;great;important;real,new;old;last;next;great;long;short;big;small;past
century,Time Concepts,RU # Russian,VI # Vietnamese,0.014055371,new;old;last;next;past;long;short;great;important;real,new;old;last;past;next;great;long;short;important;modern
century,Time Concepts,RU # Russian,ZH # Mandarin,0.014055371,new;old;last;next;past;long;short;great;important;real,new;old;last;next;past;great;long;short;important;modern
century,Time Concepts,SQ # Albanian,SW # Swahili,0.013798237,new;old;last;past;next;great;long;short;important;modern,new;old;last;past;next;great;long;important;modern;big
century,Time Concepts,SQ # Albanian,TH # Thai,-1.1920929e-07,new;old;last;past;next;great;long;short;important;modern,new;old;last;past;next;great;long;short;important;modern
century,Time Concepts,SQ # Albanian,TR # Turkish,0.01120007,new;old;last;past;next;great;long;short;important;modern,new;old;last;next;great;long;short;modern;past;present
century,Time Concepts,SQ # Albanian,UR # Urdu,0.029588878,new;old;last;past;next;great;long;short;important;modern,new;old;last;next;great;long;short;big;small;past
century,Time Concepts,SQ # Albanian,VI # Vietnamese,-1.1920929e-07,new;old;last;past;next;great;long;short;important;modern,new;old;last;past;next;great;long;short;important;modern
century,Time Concepts,SQ # Albanian,ZH # Mandarin,-1.1920929e-07,new;old;last;past;next;great;long;short;important;modern,new;old;last;next;past;great;long;short;important;modern
century,Time Concepts,SW # Swahili,TH # Thai,0.013798237,new;old;last;past;next;great;long;important;modern;big,new;old;last;past;next;great;long;short;important;modern
century,Time Concepts,SW # Swahili,TR # Turkish,0.025277317,new;old;last;past;next;great;long;important;modern;big,new;old;last;next;great;long;short;modern;past;present
century,Time Concepts,SW # Swahili,UR # Urdu,0.032628536,new;old;last;past;next;great;long;important;modern;big,new;old;last;next;great;long;short;big;small;past
century,Time Concepts,SW # Swahili,VI # Vietnamese,0.013798237,new;old;last;past;next;great;long;important;modern;big,new;old;last;past;next;great;long;short;important;modern
century,Time Concepts,SW # Swahili,ZH # Mandarin,0.013798237,new;old;last;past;next;great;long;important;modern;big,new;old;last;next;past;great;long;short;important;modern
century,Time Concepts,TH # Thai,TR # Turkish,0.01120007,new;old;last;past;next;great;long;short;important;modern,new;old;last;next;great;long;short;modern;past;present
