Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,IT # Italian,Neutral Animals,mouse,C2,most frequent,small;gray;white;brown;cute;wild;young;old;fast;tiny,small;gray;white;brown;wild;cute;little;quiet;fast;tiny,brown;cute;fast;gray;small;tiny;white;wild,old;young,little;quiet,0.040081001818180084,0.33333333333333337
AR # Arabic,IT # Italian,Neutral Animals,peacock,C2,most frequent,beautiful;colorful;big;small;wild;young;old;blue;green;proud,beautiful;colorful;big;male;wild;blue;green;proud;rare;young,beautiful;big;blue;colorful;green;proud;wild;young,old;small,male;rare,0.028206000104546547,0.33333333333333337
AR # Arabic,IT # Italian,Neutral Animals,rabbit,C2,most frequent,small;white;brown;cute;wild;young;old;soft;fast;gray,small;white;brown;cute;wild;young;old;fast;soft;gray,brown;cute;fast;gray;old;small;soft;white;wild;young,,,0.0,0.0
AR # Arabic,IT # Italian,Neutral Animals,shark,C2,most frequent,big;small;dangerous;wild;white;gray;fast;young;old;strong,big;dangerous;white;gray;wild;fast;strong;young;old;hungry,big;dangerous;fast;gray;old;strong;white;wild;young,small,hungry,0.02332399971783161,0.18181818181818177
AR # Arabic,IT # Italian,Neutral Animals,snake,C2,most frequent,long;short;big;small;dangerous;wild;green;brown;black;poisonous,long;small;big;green;dangerous;poisonous;wild;young;old;fast,big;dangerous;green;long;poisonous;small;wild,black;brown;short,fast;old;young,0.06290899962186813,0.46153846153846156
AR # Arabic,IT # Italian,Neutral Animals,whale,C2,most frequent,big;small;blue;white;gray;wild;young;old;strong;friendly,big;blue;white;gray;huge;wild;young;old;friendly;strong,big;blue;friendly;gray;old;strong;white;wild;young,small,huge,0.01748500019311905,0.18181818181818177
AR # Arabic,JA # Japanese,Neutral Animals,cat,C2,most frequent,black;white;small;big;young;old;cute;wild;lazy;friendly,black;white;small;big;old;young;cute;stray;wild;domestic,big;black;cute;old;small;white;wild;young,friendly;lazy,domestic;stray,0.02941500023007393,0.33333333333333337
AR # Arabic,JA # Japanese,Neutral Animals,dog,C2,most frequent,big;small;black;white;brown;young;old;friendly;loyal;wild,big;small;old;young;black;white;brown;friendly;loyal;stray,big;black;brown;friendly;loyal;old;small;white;young,wild,stray,0.010975999757647514,0.18181818181818177
AR # Arabic,JA # Japanese,Neutral Animals,dolphin,C2,most frequent,smart;friendly;playful;big;small;wild;young;old;fast;gray,friendly;smart;playful;big;small;wild;young;gray;fast;intelligent,big;fast;friendly;gray;playful;small;smart;wild;young,old,intelligent,0.016605999320745468,0.18181818181818177
AR # Arabic,JA # Japanese,Neutral Animals,elephant,C2,most frequent,big;small;old;young;wild;gray;African;Asian;strong;friendly,big;old;young;wild;African;Asian;gray;huge;strong;gentle,African;Asian;big;gray;old;strong;wild;young,friendly;small,gentle;huge,0.028751999139785767,0.33333333333333337
AR # Arabic,JA # Japanese,Neutral Animals,hamster,C2,most frequent,small;cute;brown;white;young;old;friendly;active;soft;tiny,small;cute;young;brown;white;golden;active;friendly;tiny;fluffy,active;brown;cute;friendly;small;tiny;white;young,old;soft,fluffy;golden,0.027326999232172966,0.33333333333333337
AR # Arabic,JA # Japanese,Neutral Animals,monkey,C2,most frequent,small;big;young;old;wild;funny;smart;brown;active;playful,small;big;young;old;wild;brown;clever;playful;noisy;active,active;big;brown;old;playful;small;wild;young,funny;smart,clever;noisy,0.01864900067448616,0.33333333333333337
AR # Arabic,JA # Japanese,Neutral Animals,mouse,C2,most frequent,small;gray;white;brown;cute;wild;young;old;fast;tiny,small;gray;white;brown;wild;cute;little;quiet;fast;tiny,brown;cute;fast;gray;small;tiny;white;wild,old;young,little;quiet,0.040081001818180084,0.33333333333333337
AR # Arabic,JA # Japanese,Neutral Animals,peacock,C2,most frequent,beautiful;colorful;big;small;wild;young;old;blue;green;proud,beautiful;colorful;big;male;wild;blue;green;proud;rare;young,beautiful;big;blue;colorful;green;proud;wild;young,old;small,male;rare,0.028206000104546547,0.33333333333333337
AR # Arabic,JA # Japanese,Neutral Animals,rabbit,C2,most frequent,small;white;brown;cute;wild;young;old;soft;fast;gray,white;brown;small;cute;wild;young;big;gray;soft;fluffy,brown;cute;gray;small;soft;white;wild;young,fast;old,big;fluffy,0.0347989983856678,0.33333333333333337
AR # Arabic,JA # Japanese,Neutral Animals,shark,C2,most frequent,big;small;dangerous;wild;white;gray;fast;young;old;strong,big;dangerous;white;great;wild;fast;hungry;young;old;powerful,big;dangerous;fast;old;white;wild;young,gray;small;strong,great;hungry;powerful,0.047905001789331436,0.46153846153846156
AR # Arabic,JA # Japanese,Neutral Animals,snake,C2,most frequent,long;short;big;small;dangerous;wild;green;brown;black;poisonous,long;poisonous;big;small;green;dangerous;wild;black;brown;deadly,big;black;brown;dangerous;green;long;poisonous;small;wild,short,deadly,0.01995600014925003,0.18181818181818177
AR # Arabic,JA # Japanese,Neutral Animals,whale,C2,most frequent,big;small;blue;white;gray;wild;young;old;strong;friendly,big;blue;white;huge;young;old;wild;gray;friendly;giant,big;blue;friendly;gray;old;white;wild;young,small;strong,giant;huge,0.04290299862623215,0.33333333333333337
AR # Arabic,KO # Korean,Neutral Animals,cat,C2,most frequent,black;white;small;big;young;old;cute;wild;lazy;friendly,black;white;small;big;young;old;cute;lazy;wild;friendly,big;black;cute;friendly;lazy;old;small;white;wild;young,,,0.0,0.0
AR # Arabic,KO # Korean,Neutral Animals,dog,C2,most frequent,big;small;black;white;brown;young;old;friendly;loyal;wild,big;small;black;white;brown;young;old;friendly;loyal;cute,big;black;brown;friendly;loyal;old;small;white;young,wild,cute,0.02126700058579445,0.18181818181818177
AR # Arabic,KO # Korean,Neutral Animals,dolphin,C2,most frequent,smart;friendly;playful;big;small;wild;young;old;fast;gray,smart;friendly;big;small;wild;young;old;playful;fast;gray,big;fast;friendly;gray;old;playful;small;smart;wild;young,,,0.0,0.0
AR # Arabic,KO # Korean,Neutral Animals,elephant,C2,most frequent,big;small;old;young;wild;gray;African;Asian;strong;friendly,big;old;young;wild;African;Asian;gray;strong;large;friendly,African;Asian;big;friendly;gray;old;strong;wild;young,small,large,0.013822999782860279,0.18181818181818177
AR # Arabic,KO # Korean,Neutral Animals,hamster,C2,most frequent,small;cute;brown;white;young;old;friendly;active;soft;tiny,small;cute;brown;white;young;old;friendly;active;tiny;fluffy,active;brown;cute;friendly;old;small;tiny;white;young,soft,fluffy,0.009883999824523926,0.18181818181818177
AR # Arabic,KO # Korean,Neutral Animals,monkey,C2,most frequent,small;big;young;old;wild;funny;smart;brown;active;playful,small;big;young;old;wild;smart;funny;brown;active;playful,active;big;brown;funny;old;playful;small;smart;wild;young,,,0.0,0.0
AR # Arabic,KO # Korean,Neutral Animals,mouse,C2,most frequent,small;gray;white;brown;cute;wild;young;old;fast;tiny,small;gray;white;brown;tiny;wild;cute;young;old;quick,brown;cute;gray;old;small;tiny;white;wild;young,fast,quick,0.0033259999472647905,0.18181818181818177
AR # Arabic,KO # Korean,Neutral Animals,peacock,C2,most frequent,beautiful;colorful;big;small;wild;young;old;blue;green;proud,beautiful;colorful;big;small;wild;male;female;young;old;bright,beautiful;big;colorful;old;small;wild;young,blue;green;proud,bright;female;male,0.051026999950408936,0.46153846153846156
AR # Arabic,KO # Korean,Neutral Animals,rabbit,C2,most frequent,small;white;brown;cute;wild;young;old;soft;fast;gray,small;white;brown;cute;wild;young;old;gray;soft;quick,brown;cute;gray;old;small;soft;white;wild;young,fast,quick,0.003352999920025468,0.18181818181818177
AR # Arabic,KO # Korean,Neutral Animals,shark,C2,most frequent,big;small;dangerous;wild;white;gray;fast;young;old;strong,big;dangerous;white;gray;wild;large;young;old;fast;strong,big;dangerous;fast;gray;old;strong;white;wild;young,small,large,0.012550000101327896,0.18181818181818177
AR # Arabic,KO # Korean,Neutral Animals,snake,C2,most frequent,long;short;big;small;dangerous;wild;green;brown;black;poisonous,long;small;big;green;dangerous;wild;young;old;poisonous;quick,big;dangerous;green;long;poisonous;small;wild,black;brown;short,old;quick;young,0.06069299951195717,0.46153846153846156
AR # Arabic,KO # Korean,Neutral Animals,whale,C2,most frequent,big;small;blue;white;gray;wild;young;old;strong;friendly,big;blue;white;gray;large;wild;young;old;huge;friendly,big;blue;friendly;gray;old;white;wild;young,small;strong,huge;large,0.03587799891829491,0.33333333333333337
AR # Arabic,LV # Latvian,Neutral Animals,cat,C2,most frequent,black;white;small;big;young;old;cute;wild;lazy;friendly,black;white;small;big;old;young;wild;domestic;lazy;playful,big;black;lazy;old;small;white;wild;young,cute;friendly,domestic;playful,0.030009999871253967,0.33333333333333337
AR # Arabic,LV # Latvian,Neutral Animals,dog,C2,most frequent,big;small;black;white;brown;young;old;friendly;loyal;wild,big;small;old;young;black;white;brown;friendly;loyal;playful,big;black;brown;friendly;loyal;old;small;white;young,wild,playful,0.01887200027704239,0.18181818181818177
AR # Arabic,LV # Latvian,Neutral Animals,dolphin,C2,most frequent,smart;friendly;playful;big;small;wild;young;old;fast;gray,friendly;smart;playful;big;small;wild;young;old;fast;gray,big;fast;friendly;gray;old;playful;small;smart;wild;young,,,0.0,0.0
AR # Arabic,LV # Latvian,Neutral Animals,elephant,C2,most frequent,big;small;old;young;wild;gray;African;Asian;strong;friendly,big;old;young;wild;African;Asian;gray;strong;huge;gentle,African;Asian;big;gray;old;strong;wild;young,friendly;small,gentle;huge,0.028751999139785767,0.33333333333333337
AR # Arabic,LV # Latvian,Neutral Animals,hamster,C2,most frequent,small;cute;brown;white;young;old;friendly;active;soft;tiny,small;cute;brown;white;young;old;friendly;active;tiny;fluffy,active;brown;cute;friendly;old;small;tiny;white;young,soft,fluffy,0.009883999824523926,0.18181818181818177
AR # Arabic,LV # Latvian,Neutral Animals,monkey,C2,most frequent,small;big;young;old;wild;funny;smart;brown;active;playful,small;big;young;old;wild;playful;smart;brown;noisy;active,active;big;brown;old;playful;small;smart;wild;young,funny,noisy,0.018170999363064766,0.18181818181818177
AR # Arabic,LV # Latvian,Neutral Animals,mouse,C2,most frequent,small;gray;white;brown;cute;wild;young;old;fast;tiny,small;gray;white;brown;wild;tiny;young;old;quiet;quick,brown;gray;old;small;tiny;white;wild;young,cute;fast,quick;quiet,0.025716999545693398,0.33333333333333337
AR # Arabic,LV # Latvian,Neutral Animals,peacock,C2,most frequent,beautiful;colorful;big;small;wild;young;old;blue;green;proud,beautiful;colorful;big;male;wild;young;old;bright;proud;rare,beautiful;big;colorful;old;proud;wild;young,blue;green;small,bright;male;rare,0.047384001314640045,0.46153846153846156
AR # Arabic,LV # Latvian,Neutral Animals,rabbit,C2,most frequent,small;white;brown;cute;wild;young;old;soft;fast;gray,small;white;brown;wild;cute;young;old;gray;soft;quick,brown;cute;gray;old;small;soft;white;wild;young,fast,quick,0.003352999920025468,0.18181818181818177
AR # Arabic,LV # Latvian,Neutral Animals,shark,C2,most frequent,big;small;dangerous;wild;white;gray;fast;young;old;strong,big;dangerous;white;gray;wild;young;old;fast;strong;hungry,big;dangerous;fast;gray;old;strong;white;wild;young,small,hungry,0.02332399971783161,0.18181818181818177
AR # Arabic,LV # Latvian,Neutral Animals,snake,C2,most frequent,long;short;big;small;dangerous;wild;green;brown;black;poisonous,long;poisonous;green;big;small;wild;young;old;dangerous;black,big;black;dangerous;green;long;poisonous;small;wild,brown;short,old;young,0.04176900163292885,0.33333333333333337
AR # Arabic,LV # Latvian,Neutral Animals,whale,C2,most frequent,big;small;blue;white;gray;wild;young;old;strong;friendly,big;blue;white;gray;huge;wild;young;old;friendly;strong,big;blue;friendly;gray;old;strong;white;wild;young,small,huge,0.01748500019311905,0.18181818181818177
AR # Arabic,PL # Polish,Neutral Animals,cat,C2,most frequent,black;white;small;big;young;old;cute;wild;lazy;friendly,black;white;small;big;old;young;lazy;playful;stray;wild,big;black;lazy;old;small;white;wild;young,cute;friendly,playful;stray,0.026071999222040176,0.33333333333333337
AR # Arabic,PL # Polish,Neutral Animals,dog,C2,most frequent,big;small;black;white;brown;young;old;friendly;loyal;wild,big;small;old;young;black;white;brown;friendly;loyal;stray,big;black;brown;friendly;loyal;old;small;white;young,wild,stray,0.010975999757647514,0.18181818181818177
AR # Arabic,PL # Polish,Neutral Animals,dolphin,C2,most frequent,smart;friendly;playful;big;small;wild;young;old;fast;gray,friendly;smart;playful;big;small;wild;young;old;fast;gray,big;fast;friendly;gray;old;playful;small;smart;wild;young,,,0.0,0.0
AR # Arabic,PL # Polish,Neutral Animals,elephant,C2,most frequent,big;small;old;young;wild;gray;African;Asian;strong;friendly,big;old;young;wild;African;Asian;gray;strong;gentle;huge,African;Asian;big;gray;old;strong;wild;young,friendly;small,gentle;huge,0.028751999139785767,0.33333333333333337
AR # Arabic,PL # Polish,Neutral Animals,hamster,C2,most frequent,small;cute;brown;white;young;old;friendly;active;soft;tiny,small;cute;brown;white;young;old;fluffy;active;friendly;tiny,active;brown;cute;friendly;old;small;tiny;white;young,soft,fluffy,0.009883999824523926,0.18181818181818177
AR # Arabic,PL # Polish,Neutral Animals,monkey,C2,most frequent,small;big;young;old;wild;funny;smart;brown;active;playful,small;big;young;old;wild;playful;smart;brown;noisy;clever,big;brown;old;playful;small;smart;wild;young,active;funny,clever;noisy,0.020927999168634415,0.33333333333333337
AR # Arabic,PL # Polish,Neutral Animals,mouse,C2,most frequent,small;gray;white;brown;cute;wild;young;old;fast;tiny,small;gray;white;brown;wild;cute;young;old;quiet;quick,brown;cute;gray;old;small;white;wild;young,fast;tiny,quick;quiet,0.020490000024437904,0.33333333333333337
AR # Arabic,PL # Polish,Neutral Animals,peacock,C2,most frequent,beautiful;colorful;big;small;wild;young;old;blue;green;proud,beautiful;colorful;big;male;wild;young;old;bright;proud;rare,beautiful;big;colorful;old;proud;wild;young,blue;green;small,bright;male;rare,0.047384001314640045,0.46153846153846156
AR # Arabic,PL # Polish,Neutral Animals,rabbit,C2,most frequent,small;white;brown;cute;wild;young;old;soft;fast;gray,small;white;brown;cute;wild;young;old;soft;quick;fluffy,brown;cute;old;small;soft;white;wild;young,fast;gray,fluffy;quick,0.019253000617027283,0.33333333333333337
AR # Arabic,PL # Polish,Neutral Animals,shark,C2,most frequent,big;small;dangerous;wild;white;gray;fast;young;old;strong,big;dangerous;white;great;wild;fast;hungry;old;young;strong,big;dangerous;fast;old;strong;white;wild;young,gray;small,great;hungry,0.042465999722480774,0.33333333333333337
AR # Arabic,PL # Polish,Neutral Animals,snake,C2,most frequent,long;short;big;small;dangerous;wild;green;brown;black;poisonous,long;poisonous;big;small;green;dangerous;wild;young;old;quick,big;dangerous;green;long;poisonous;small;wild,black;brown;short,old;quick;young,0.06069299951195717,0.46153846153846156
AR # Arabic,PL # Polish,Neutral Animals,whale,C2,most frequent,big;small;blue;white;gray;wild;young;old;strong;friendly,big;blue;white;huge;old;young;wild;gray;friendly;giant,big;blue;friendly;gray;old;white;wild;young,small;strong,giant;huge,0.04290299862623215,0.33333333333333337
AR # Arabic,PS # Pashto,Neutral Animals,cat,C2,most frequent,black;white;small;big;young;old;cute;wild;lazy;friendly,black;white;small;big;young;old;cute;wild;lazy;friendly,big;black;cute;friendly;lazy;old;small;white;wild;young,,,0.0,0.0
AR # Arabic,PS # Pashto,Neutral Animals,dog,C2,most frequent,big;small;black;white;brown;young;old;friendly;loyal;wild,big;small;black;white;brown;friendly;loyal;young;old;playful,big;black;brown;friendly;loyal;old;small;white;young,wild,playful,0.01887200027704239,0.18181818181818177
AR # Arabic,PS # Pashto,Neutral Animals,dolphin,C2,most frequent,smart;friendly;playful;big;small;wild;young;old;fast;gray,friendly;smart;playful;big;small;wild;young;old;fast;gray,big;fast;friendly;gray;old;playful;small;smart;wild;young,,,0.0,0.0
AR # Arabic,PS # Pashto,Neutral Animals,elephant,C2,most frequent,big;small;old;young;wild;gray;African;Asian;strong;friendly,big;wild;old;young;gray;African;Asian;strong;gentle;huge,African;Asian;big;gray;old;strong;wild;young,friendly;small,gentle;huge,0.028751999139785767,0.33333333333333337
