Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
book,Inanimate Objects,IT # Italian,SW # Swahili,0.039723933,old;new;big;small;good;great;famous;interesting;simple;classic,old;new;big;small;good;great;famous;long;short;simple
book,Inanimate Objects,IT # Italian,TH # Thai,0.03340596,old;new;big;small;good;great;famous;interesting;simple;classic,old;new;big;small;good;great;famous;interesting;long;short
book,Inanimate Objects,IT # Italian,TR # Turkish,0.015574217,old;new;big;small;good;great;famous;interesting;simple;classic,old;new;big;small;good;great;famous;interesting;simple;long
book,Inanimate Objects,IT # Italian,UR # Urdu,0.039723933,old;new;big;small;good;great;famous;interesting;simple;classic,old;new;big;small;good;great;famous;simple;long;short
book,Inanimate Objects,IT # Italian,VI # Vietnamese,0.009569466,old;new;big;small;good;great;famous;interesting;simple;classic,old;new;big;small;good;great;famous;popular;interesting;simple
book,Inanimate Objects,IT # Italian,ZH # Mandarin,0.015574217,old;new;big;small;good;great;famous;interesting;simple;classic,new;old;big;small;good;great;famous;interesting;simple;long
book,Inanimate Objects,JA # Japanese,KO # Korean,0.017778754,old;new;big;small;good;great;famous;interesting;long;short,new;old;big;small;good;great;famous;simple;long;short
book,Inanimate Objects,JA # Japanese,LV # Latvian,0.0,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;great;famous;interesting;long;short
book,Inanimate Objects,JA # Japanese,PL # Polish,0.0,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;great;famous;interesting;long;short
book,Inanimate Objects,JA # Japanese,PS # Pashto,0.0,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;great;famous;long;short;interesting
book,Inanimate Objects,JA # Japanese,PT # Portuguese,0.017778814,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;great;famous;simple;long;short
book,Inanimate Objects,JA # Japanese,RU # Russian,0.017642796,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;famous;interesting;long;short;thick
book,Inanimate Objects,JA # Japanese,SQ # Albanian,0.017778814,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;great;famous;simple;long;short
book,Inanimate Objects,JA # Japanese,SW # Swahili,0.017778754,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;great;famous;long;short;simple
book,Inanimate Objects,JA # Japanese,TH # Thai,0.0,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;great;famous;interesting;long;short
book,Inanimate Objects,JA # Japanese,TR # Turkish,0.009489,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;great;famous;interesting;simple;long
book,Inanimate Objects,JA # Japanese,UR # Urdu,0.017778814,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;great;famous;simple;long;short
book,Inanimate Objects,JA # Japanese,VI # Vietnamese,0.035444617,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;great;famous;popular;interesting;simple
book,Inanimate Objects,JA # Japanese,ZH # Mandarin,0.009489,old;new;big;small;good;great;famous;interesting;long;short,new;old;big;small;good;great;famous;interesting;simple;long
book,Inanimate Objects,KO # Korean,LV # Latvian,0.017778754,new;old;big;small;good;great;famous;simple;long;short,old;new;big;small;good;great;famous;interesting;long;short
book,Inanimate Objects,KO # Korean,PL # Polish,0.017778754,new;old;big;small;good;great;famous;simple;long;short,old;new;big;small;good;great;famous;interesting;long;short
book,Inanimate Objects,KO # Korean,PS # Pashto,0.017778695,new;old;big;small;good;great;famous;simple;long;short,old;new;big;small;good;great;famous;long;short;interesting
book,Inanimate Objects,KO # Korean,PT # Portuguese,0.0,new;old;big;small;good;great;famous;simple;long;short,old;new;big;small;good;great;famous;simple;long;short
book,Inanimate Objects,KO # Korean,RU # Russian,0.029512644,new;old;big;small;good;great;famous;simple;long;short,old;new;big;small;good;famous;interesting;long;short;thick
book,Inanimate Objects,KO # Korean,SQ # Albanian,0.0,new;old;big;small;good;great;famous;simple;long;short,old;new;big;small;good;great;famous;simple;long;short
book,Inanimate Objects,KO # Korean,SW # Swahili,0.0,new;old;big;small;good;great;famous;simple;long;short,old;new;big;small;good;great;famous;long;short;simple
book,Inanimate Objects,KO # Korean,TH # Thai,0.017778754,new;old;big;small;good;great;famous;simple;long;short,old;new;big;small;good;great;famous;interesting;long;short
book,Inanimate Objects,KO # Korean,TR # Turkish,0.01631403,new;old;big;small;good;great;famous;simple;long;short,old;new;big;small;good;great;famous;interesting;simple;long
book,Inanimate Objects,KO # Korean,UR # Urdu,0.0,new;old;big;small;good;great;famous;simple;long;short,old;new;big;small;good;great;famous;simple;long;short
book,Inanimate Objects,KO # Korean,VI # Vietnamese,0.0454095,new;old;big;small;good;great;famous;simple;long;short,old;new;big;small;good;great;famous;popular;interesting;simple
book,Inanimate Objects,KO # Korean,ZH # Mandarin,0.01631403,new;old;big;small;good;great;famous;simple;long;short,new;old;big;small;good;great;famous;interesting;simple;long
book,Inanimate Objects,LV # Latvian,PL # Polish,0.0,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;great;famous;interesting;long;short
book,Inanimate Objects,LV # Latvian,PS # Pashto,0.0,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;great;famous;long;short;interesting
book,Inanimate Objects,LV # Latvian,PT # Portuguese,0.017778814,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;great;famous;simple;long;short
book,Inanimate Objects,LV # Latvian,RU # Russian,0.017642796,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;famous;interesting;long;short;thick
book,Inanimate Objects,LV # Latvian,SQ # Albanian,0.017778814,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;great;famous;simple;long;short
book,Inanimate Objects,LV # Latvian,SW # Swahili,0.017778754,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;great;famous;long;short;simple
book,Inanimate Objects,LV # Latvian,TH # Thai,0.0,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;great;famous;interesting;long;short
book,Inanimate Objects,LV # Latvian,TR # Turkish,0.009489,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;great;famous;interesting;simple;long
book,Inanimate Objects,LV # Latvian,UR # Urdu,0.017778814,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;great;famous;simple;long;short
book,Inanimate Objects,LV # Latvian,VI # Vietnamese,0.035444617,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;great;famous;popular;interesting;simple
book,Inanimate Objects,LV # Latvian,ZH # Mandarin,0.009489,old;new;big;small;good;great;famous;interesting;long;short,new;old;big;small;good;great;famous;interesting;simple;long
book,Inanimate Objects,PL # Polish,PS # Pashto,0.0,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;great;famous;long;short;interesting
book,Inanimate Objects,PL # Polish,PT # Portuguese,0.017778814,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;great;famous;simple;long;short
book,Inanimate Objects,PL # Polish,RU # Russian,0.017642796,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;famous;interesting;long;short;thick
book,Inanimate Objects,PL # Polish,SQ # Albanian,0.017778814,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;great;famous;simple;long;short
book,Inanimate Objects,PL # Polish,SW # Swahili,0.017778754,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;great;famous;long;short;simple
book,Inanimate Objects,PL # Polish,TH # Thai,0.0,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;great;famous;interesting;long;short
book,Inanimate Objects,PL # Polish,TR # Turkish,0.009489,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;great;famous;interesting;simple;long
book,Inanimate Objects,PL # Polish,UR # Urdu,0.017778814,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;great;famous;simple;long;short
book,Inanimate Objects,PL # Polish,VI # Vietnamese,0.035444617,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;great;famous;popular;interesting;simple
book,Inanimate Objects,PL # Polish,ZH # Mandarin,0.009489,old;new;big;small;good;great;famous;interesting;long;short,new;old;big;small;good;great;famous;interesting;simple;long
book,Inanimate Objects,PS # Pashto,PT # Portuguese,0.017778814,old;new;big;small;good;great;famous;long;short;interesting,old;new;big;small;good;great;famous;simple;long;short
book,Inanimate Objects,PS # Pashto,RU # Russian,0.017642796,old;new;big;small;good;great;famous;long;short;interesting,old;new;big;small;good;famous;interesting;long;short;thick
book,Inanimate Objects,PS # Pashto,SQ # Albanian,0.017778814,old;new;big;small;good;great;famous;long;short;interesting,old;new;big;small;good;great;famous;simple;long;short
book,Inanimate Objects,PS # Pashto,SW # Swahili,0.017778695,old;new;big;small;good;great;famous;long;short;interesting,old;new;big;small;good;great;famous;long;short;simple
book,Inanimate Objects,PS # Pashto,TH # Thai,0.0,old;new;big;small;good;great;famous;long;short;interesting,old;new;big;small;good;great;famous;interesting;long;short
book,Inanimate Objects,PS # Pashto,TR # Turkish,0.009489,old;new;big;small;good;great;famous;long;short;interesting,old;new;big;small;good;great;famous;interesting;simple;long
book,Inanimate Objects,PS # Pashto,UR # Urdu,0.017778814,old;new;big;small;good;great;famous;long;short;interesting,old;new;big;small;good;great;famous;simple;long;short
book,Inanimate Objects,PS # Pashto,VI # Vietnamese,0.035444617,old;new;big;small;good;great;famous;long;short;interesting,old;new;big;small;good;great;famous;popular;interesting;simple
book,Inanimate Objects,PS # Pashto,ZH # Mandarin,0.009489,old;new;big;small;good;great;famous;long;short;interesting,new;old;big;small;good;great;famous;interesting;simple;long
book,Inanimate Objects,PT # Portuguese,RU # Russian,0.029512763,old;new;big;small;good;great;famous;simple;long;short,old;new;big;small;good;famous;interesting;long;short;thick
book,Inanimate Objects,PT # Portuguese,SQ # Albanian,0.0,old;new;big;small;good;great;famous;simple;long;short,old;new;big;small;good;great;famous;simple;long;short
book,Inanimate Objects,PT # Portuguese,SW # Swahili,-1.1920929e-07,old;new;big;small;good;great;famous;simple;long;short,old;new;big;small;good;great;famous;long;short;simple
book,Inanimate Objects,PT # Portuguese,TH # Thai,0.017778814,old;new;big;small;good;great;famous;simple;long;short,old;new;big;small;good;great;famous;interesting;long;short
book,Inanimate Objects,PT # Portuguese,TR # Turkish,0.01631409,old;new;big;small;good;great;famous;simple;long;short,old;new;big;small;good;great;famous;interesting;simple;long
book,Inanimate Objects,PT # Portuguese,UR # Urdu,0.0,old;new;big;small;good;great;famous;simple;long;short,old;new;big;small;good;great;famous;simple;long;short
book,Inanimate Objects,PT # Portuguese,VI # Vietnamese,0.04540956,old;new;big;small;good;great;famous;simple;long;short,old;new;big;small;good;great;famous;popular;interesting;simple
book,Inanimate Objects,PT # Portuguese,ZH # Mandarin,0.01631409,old;new;big;small;good;great;famous;simple;long;short,new;old;big;small;good;great;famous;interesting;simple;long
book,Inanimate Objects,RU # Russian,SQ # Albanian,0.029512763,old;new;big;small;good;famous;interesting;long;short;thick,old;new;big;small;good;great;famous;simple;long;short
book,Inanimate Objects,RU # Russian,SW # Swahili,0.029512644,old;new;big;small;good;famous;interesting;long;short;thick,old;new;big;small;good;great;famous;long;short;simple
book,Inanimate Objects,RU # Russian,TH # Thai,0.017642796,old;new;big;small;good;famous;interesting;long;short;thick,old;new;big;small;good;great;famous;interesting;long;short
book,Inanimate Objects,RU # Russian,TR # Turkish,0.029456973,old;new;big;small;good;famous;interesting;long;short;thick,old;new;big;small;good;great;famous;interesting;simple;long
book,Inanimate Objects,RU # Russian,UR # Urdu,0.029512763,old;new;big;small;good;famous;interesting;long;short;thick,old;new;big;small;good;great;famous;simple;long;short
book,Inanimate Objects,RU # Russian,VI # Vietnamese,0.06333405,old;new;big;small;good;famous;interesting;long;short;thick,old;new;big;small;good;great;famous;popular;interesting;simple
book,Inanimate Objects,RU # Russian,ZH # Mandarin,0.029456973,old;new;big;small;good;famous;interesting;long;short;thick,new;old;big;small;good;great;famous;interesting;simple;long
book,Inanimate Objects,SQ # Albanian,SW # Swahili,-1.1920929e-07,old;new;big;small;good;great;famous;simple;long;short,old;new;big;small;good;great;famous;long;short;simple
book,Inanimate Objects,SQ # Albanian,TH # Thai,0.017778814,old;new;big;small;good;great;famous;simple;long;short,old;new;big;small;good;great;famous;interesting;long;short
book,Inanimate Objects,SQ # Albanian,TR # Turkish,0.01631409,old;new;big;small;good;great;famous;simple;long;short,old;new;big;small;good;great;famous;interesting;simple;long
book,Inanimate Objects,SQ # Albanian,UR # Urdu,0.0,old;new;big;small;good;great;famous;simple;long;short,old;new;big;small;good;great;famous;simple;long;short
book,Inanimate Objects,SQ # Albanian,VI # Vietnamese,0.04540956,old;new;big;small;good;great;famous;simple;long;short,old;new;big;small;good;great;famous;popular;interesting;simple
book,Inanimate Objects,SQ # Albanian,ZH # Mandarin,0.01631409,old;new;big;small;good;great;famous;simple;long;short,new;old;big;small;good;great;famous;interesting;simple;long
