Language1,Language2,Noun,CosineDistance,JaccardDistance
GA # Irish,PT # Portuguese,plain,0.033608000725507736,0.33333333333333337
GA # Irish,RU # Russian,plain,0.033619001507759094,0.33333333333333337
GA # Irish,SQ # Albanian,plain,0.027752000838518143,0.33333333333333337
GA # Irish,SW # Swahili,plain,0.018936999142169952,0.18181818181818177
GA # Irish,TH # Thai,plain,0.025324000045657158,0.33333333333333337
GA # Irish,TR # Turkish,plain,0.033608000725507736,0.33333333333333337
GA # Irish,UR # Urdu,plain,0.033608000725507736,0.33333333333333337
GA # Irish,VI # Vietnamese,plain,0.027752000838518143,0.33333333333333337
GA # Irish,ZH # Mandarin,plain,0.033608000725507736,0.33333333333333337
HE # Hebrew,HI # Hindi,plain,0.010119999758899212,0.18181818181818177
HE # Hebrew,IT # Italian,plain,0.010855999775230885,0.18181818181818177
HE # Hebrew,JA # Japanese,plain,0.02442600019276142,0.33333333333333337
HE # Hebrew,KO # Korean,plain,0.026506999507546425,0.33333333333333337
HE # Hebrew,LV # Latvian,plain,0.0,0.0
HE # Hebrew,PL # Polish,plain,0.029239999130368233,0.33333333333333337
HE # Hebrew,PS # Pashto,plain,0.011435999535024166,0.18181818181818177
HE # Hebrew,PT # Portuguese,plain,0.010119999758899212,0.18181818181818177
HE # Hebrew,RU # Russian,plain,0.02405500039458275,0.33333333333333337
HE # Hebrew,SQ # Albanian,plain,0.026506999507546425,0.33333333333333337
HE # Hebrew,SW # Swahili,plain,0.010292000137269497,0.18181818181818177
HE # Hebrew,TH # Thai,plain,0.0,0.0
HE # Hebrew,TR # Turkish,plain,0.010119999758899212,0.18181818181818177
HE # Hebrew,UR # Urdu,plain,0.010119999758899212,0.18181818181818177
HE # Hebrew,VI # Vietnamese,plain,0.026506999507546425,0.33333333333333337
HE # Hebrew,ZH # Mandarin,plain,0.010119999758899212,0.18181818181818177
HI # Hindi,IT # Italian,plain,0.01998800039291382,0.18181818181818177
HI # Hindi,JA # Japanese,plain,0.017680000513792038,0.18181818181818177
HI # Hindi,KO # Korean,plain,0.017156999558210373,0.18181818181818177
HI # Hindi,LV # Latvian,plain,0.010119999758899212,0.18181818181818177
HI # Hindi,PL # Polish,plain,0.018487999215722084,0.18181818181818177
HI # Hindi,PS # Pashto,plain,0.01988700032234192,0.18181818181818177
HI # Hindi,PT # Portuguese,plain,0.0,0.0
HI # Hindi,RU # Russian,plain,0.027893999591469765,0.33333333333333337
HI # Hindi,SQ # Albanian,plain,0.017156999558210373,0.18181818181818177
HI # Hindi,SW # Swahili,plain,0.019386999309062958,0.18181818181818177
HI # Hindi,TH # Thai,plain,0.010119999758899212,0.18181818181818177
HI # Hindi,TR # Turkish,plain,0.0,0.0
HI # Hindi,UR # Urdu,plain,0.0,0.0
HI # Hindi,VI # Vietnamese,plain,0.017156999558210373,0.18181818181818177
HI # Hindi,ZH # Mandarin,plain,0.0,0.0
IT # Italian,JA # Japanese,plain,0.031484998762607574,0.33333333333333337
IT # Italian,KO # Korean,plain,0.03424699977040291,0.33333333333333337
IT # Italian,LV # Latvian,plain,0.010855999775230885,0.18181818181818177
IT # Italian,PL # Polish,plain,0.03821900114417076,0.33333333333333337
IT # Italian,PS # Pashto,plain,0.020183000713586807,0.18181818181818177
IT # Italian,PT # Portuguese,plain,0.01998800039291382,0.18181818181818177
IT # Italian,RU # Russian,plain,0.03103400021791458,0.33333333333333337
IT # Italian,SQ # Albanian,plain,0.03424699977040291,0.33333333333333337
IT # Italian,SW # Swahili,plain,0.018326999619603157,0.18181818181818177
IT # Italian,TH # Thai,plain,0.010855999775230885,0.18181818181818177
IT # Italian,TR # Turkish,plain,0.01998800039291382,0.18181818181818177
IT # Italian,UR # Urdu,plain,0.01998800039291382,0.18181818181818177
IT # Italian,VI # Vietnamese,plain,0.03424699977040291,0.33333333333333337
IT # Italian,ZH # Mandarin,plain,0.01998800039291382,0.18181818181818177
JA # Japanese,KO # Korean,plain,0.01944500021636486,0.18181818181818177
JA # Japanese,LV # Latvian,plain,0.02442600019276142,0.33333333333333337
JA # Japanese,PL # Polish,plain,0.0464170016348362,0.33333333333333337
JA # Japanese,PS # Pashto,plain,0.03828300163149834,0.33333333333333337
JA # Japanese,PT # Portuguese,plain,0.017680000513792038,0.18181818181818177
JA # Japanese,RU # Russian,plain,0.023236000910401344,0.33333333333333337
JA # Japanese,SQ # Albanian,plain,0.01944500021636486,0.18181818181818177
JA # Japanese,SW # Swahili,plain,0.02908100001513958,0.33333333333333337
JA # Japanese,TH # Thai,plain,0.02442600019276142,0.33333333333333337
JA # Japanese,TR # Turkish,plain,0.017680000513792038,0.18181818181818177
JA # Japanese,UR # Urdu,plain,0.017680000513792038,0.18181818181818177
JA # Japanese,VI # Vietnamese,plain,0.01944500021636486,0.18181818181818177
JA # Japanese,ZH # Mandarin,plain,0.017680000513792038,0.18181818181818177
KO # Korean,LV # Latvian,plain,0.026507999747991562,0.33333333333333337
KO # Korean,PL # Polish,plain,0.016844000667333603,0.18181818181818177
KO # Korean,PS # Pashto,plain,0.017199000343680382,0.18181818181818177
KO # Korean,PT # Portuguese,plain,0.017156999558210373,0.18181818181818177
KO # Korean,RU # Russian,plain,0.030727000907063484,0.33333333333333337
KO # Korean,SQ # Albanian,plain,0.0,0.0
KO # Korean,SW # Swahili,plain,0.0324769988656044,0.33333333333333337
KO # Korean,TH # Thai,plain,0.026506999507546425,0.33333333333333337
KO # Korean,TR # Turkish,plain,0.017156999558210373,0.18181818181818177
KO # Korean,UR # Urdu,plain,0.017156999558210373,0.18181818181818177
KO # Korean,VI # Vietnamese,plain,0.0,0.0
KO # Korean,ZH # Mandarin,plain,0.017156999558210373,0.18181818181818177
LV # Latvian,PL # Polish,plain,0.029239999130368233,0.33333333333333337
LV # Latvian,PS # Pashto,plain,0.011435999535024166,0.18181818181818177
LV # Latvian,PT # Portuguese,plain,0.010119999758899212,0.18181818181818177
LV # Latvian,RU # Russian,plain,0.02405500039458275,0.33333333333333337
LV # Latvian,SQ # Albanian,plain,0.026506999507546425,0.33333333333333337
LV # Latvian,SW # Swahili,plain,0.010292000137269497,0.18181818181818177
LV # Latvian,TH # Thai,plain,0.0,0.0
LV # Latvian,TR # Turkish,plain,0.010119999758899212,0.18181818181818177
LV # Latvian,UR # Urdu,plain,0.010119999758899212,0.18181818181818177
LV # Latvian,VI # Vietnamese,plain,0.026506999507546425,0.33333333333333337
LV # Latvian,ZH # Mandarin,plain,0.010119999758899212,0.18181818181818177
PL # Polish,PS # Pashto,plain,0.017170000821352005,0.18181818181818177
PL # Polish,PT # Portuguese,plain,0.018487999215722084,0.18181818181818177
PL # Polish,RU # Russian,plain,0.052900999784469604,0.46153846153846156
PL # Polish,SQ # Albanian,plain,0.016844000667333603,0.18181818181818177
PL # Polish,SW # Swahili,plain,0.0421920008957386,0.33333333333333337
PL # Polish,TH # Thai,plain,0.029239999130368233,0.33333333333333337
PL # Polish,TR # Turkish,plain,0.018487999215722084,0.18181818181818177
PL # Polish,UR # Urdu,plain,0.018487999215722084,0.18181818181818177
PL # Polish,VI # Vietnamese,plain,0.016844000667333603,0.18181818181818177
PL # Polish,ZH # Mandarin,plain,0.018487999215722084,0.18181818181818177
PS # Pashto,PT # Portuguese,plain,0.019888000562787056,0.18181818181818177
PS # Pashto,RU # Russian,plain,0.036715999245643616,0.33333333333333337
PS # Pashto,SQ # Albanian,plain,0.017198000103235245,0.18181818181818177
PS # Pashto,SW # Swahili,plain,0.019897999241948128,0.18181818181818177
PS # Pashto,TH # Thai,plain,0.011435999535024166,0.18181818181818177
PS # Pashto,TR # Turkish,plain,0.01988700032234192,0.18181818181818177
PS # Pashto,UR # Urdu,plain,0.01988700032234192,0.18181818181818177
PS # Pashto,VI # Vietnamese,plain,0.017199000343680382,0.18181818181818177
PS # Pashto,ZH # Mandarin,plain,0.01988700032234192,0.18181818181818177
PT # Portuguese,RU # Russian,plain,0.027893999591469765,0.33333333333333337
PT # Portuguese,SQ # Albanian,plain,0.017156999558210373,0.18181818181818177
PT # Portuguese,SW # Swahili,plain,0.019386999309062958,0.18181818181818177
PT # Portuguese,TH # Thai,plain,0.010119999758899212,0.18181818181818177
PT # Portuguese,TR # Turkish,plain,0.0,0.0
PT # Portuguese,UR # Urdu,plain,0.0,0.0
PT # Portuguese,VI # Vietnamese,plain,0.017156999558210373,0.18181818181818177
PT # Portuguese,ZH # Mandarin,plain,0.0,0.0
RU # Russian,SQ # Albanian,plain,0.030727999284863472,0.33333333333333337
RU # Russian,SW # Swahili,plain,0.01244099996984005,0.18181818181818177
RU # Russian,TH # Thai,plain,0.02405400015413761,0.33333333333333337
RU # Russian,TR # Turkish,plain,0.027893999591469765,0.33333333333333337
RU # Russian,UR # Urdu,plain,0.027893999591469765,0.33333333333333337
RU # Russian,VI # Vietnamese,plain,0.030727000907063484,0.33333333333333337
RU # Russian,ZH # Mandarin,plain,0.027893999591469765,0.33333333333333337
SQ # Albanian,SW # Swahili,plain,0.0324769988656044,0.33333333333333337
SQ # Albanian,TH # Thai,plain,0.026506999507546425,0.33333333333333337
SQ # Albanian,TR # Turkish,plain,0.017156999558210373,0.18181818181818177
SQ # Albanian,UR # Urdu,plain,0.017156999558210373,0.18181818181818177
SQ # Albanian,VI # Vietnamese,plain,0.0,0.0
SQ # Albanian,ZH # Mandarin,plain,0.017156999558210373,0.18181818181818177
SW # Swahili,TH # Thai,plain,0.010292000137269497,0.18181818181818177
SW # Swahili,TR # Turkish,plain,0.019386999309062958,0.18181818181818177
SW # Swahili,UR # Urdu,plain,0.019386999309062958,0.18181818181818177
SW # Swahili,VI # Vietnamese,plain,0.0324769988656044,0.33333333333333337
SW # Swahili,ZH # Mandarin,plain,0.019386999309062958,0.18181818181818177
TH # Thai,TR # Turkish,plain,0.010119999758899212,0.18181818181818177
TH # Thai,UR # Urdu,plain,0.010119999758899212,0.18181818181818177
TH # Thai,VI # Vietnamese,plain,0.026506999507546425,0.33333333333333337
TH # Thai,ZH # Mandarin,plain,0.010119999758899212,0.18181818181818177
TR # Turkish,UR # Urdu,plain,0.0,0.0
TR # Turkish,VI # Vietnamese,plain,0.017156999558210373,0.18181818181818177
TR # Turkish,ZH # Mandarin,plain,0.0,0.0
UR # Urdu,VI # Vietnamese,plain,0.017156999558210373,0.18181818181818177
UR # Urdu,ZH # Mandarin,plain,0.0,0.0
VI # Vietnamese,ZH # Mandarin,plain,0.017156999558210373,0.18181818181818177
AR # Arabic,BN # Bengali,plateau,0.03095399960875511,0.33333333333333337
AR # Arabic,DE # German,plateau,0.01719599962234497,0.18181818181818177
AR # Arabic,ES # Spanish,plateau,0.03245199844241142,0.33333333333333337
AR # Arabic,FA # Persian,plateau,0.0,0.0
AR # Arabic,FR # French,plateau,0.02380800060927868,0.18181818181818177
AR # Arabic,GA # Irish,plateau,0.01719599962234497,0.18181818181818177
AR # Arabic,HE # Hebrew,plateau,0.016248000785708427,0.18181818181818177
AR # Arabic,HI # Hindi,plateau,0.0,0.0
AR # Arabic,IT # Italian,plateau,0.018751999363303185,0.18181818181818177
AR # Arabic,JA # Japanese,plateau,0.046278998255729675,0.46153846153846156
AR # Arabic,KO # Korean,plateau,0.019618000835180283,0.18181818181818177
AR # Arabic,LV # Latvian,plateau,0.018751999363303185,0.18181818181818177
AR # Arabic,PL # Polish,plateau,0.01719599962234497,0.18181818181818177
AR # Arabic,PS # Pashto,plateau,0.019618000835180283,0.18181818181818177
AR # Arabic,PT # Portuguese,plateau,0.018751999363303185,0.18181818181818177
AR # Arabic,RU # Russian,plateau,0.012343999929726124,0.18181818181818177
AR # Arabic,SQ # Albanian,plateau,0.012343999929726124,0.18181818181818177
AR # Arabic,SW # Swahili,plateau,0.0,0.0
AR # Arabic,TH # Thai,plateau,0.018751999363303185,0.18181818181818177
AR # Arabic,TR # Turkish,plateau,0.01737399958074093,0.18181818181818177
AR # Arabic,UR # Urdu,plateau,0.018751999363303185,0.18181818181818177
AR # Arabic,VI # Vietnamese,plateau,0.0202380008995533,0.18181818181818177
AR # Arabic,ZH # Mandarin,plateau,0.0199740007519722,0.18181818181818177
BN # Bengali,DE # German,plateau,0.05894099920988083,0.46153846153846156
BN # Bengali,ES # Spanish,plateau,0.041377000510692596,0.33333333333333337
BN # Bengali,FA # Persian,plateau,0.03095399960875511,0.33333333333333337
BN # Bengali,FR # French,plateau,0.06603100150823593,0.46153846153846156
BN # Bengali,GA # Irish,plateau,0.05894099920988083,0.46153846153846156
BN # Bengali,HE # Hebrew,plateau,0.041133999824523926,0.33333333333333337
BN # Bengali,HI # Hindi,plateau,0.03095399960875511,0.33333333333333337
BN # Bengali,IT # Italian,plateau,0.012107999995350838,0.18181818181818177
BN # Bengali,JA # Japanese,plateau,0.06524000316858292,0.46153846153846156
BN # Bengali,KO # Korean,plateau,0.03423900157213211,0.33333333333333337
BN # Bengali,LV # Latvian,plateau,0.012107999995350838,0.18181818181818177
BN # Bengali,PL # Polish,plateau,0.05894099920988083,0.46153846153846156
BN # Bengali,PS # Pashto,plateau,0.03423900157213211,0.33333333333333337
BN # Bengali,PT # Portuguese,plateau,0.012107999995350838,0.18181818181818177
BN # Bengali,RU # Russian,plateau,0.018093999475240707,0.18181818181818177
BN # Bengali,SQ # Albanian,plateau,0.018093999475240707,0.18181818181818177
BN # Bengali,SW # Swahili,plateau,0.03095399960875511,0.33333333333333337
BN # Bengali,TH # Thai,plateau,0.012107999995350838,0.18181818181818177
BN # Bengali,TR # Turkish,plateau,0.04828900098800659,0.46153846153846156
BN # Bengali,UR # Urdu,plateau,0.012107999995350838,0.18181818181818177
BN # Bengali,VI # Vietnamese,plateau,0.04255799949169159,0.33333333333333337
BN # Bengali,ZH # Mandarin,plateau,0.060061000287532806,0.46153846153846156
DE # German,ES # Spanish,plateau,0.05227699875831604,0.46153846153846156
DE # German,FA # Persian,plateau,0.01719599962234497,0.18181818181818177
DE # German,FR # French,plateau,0.01928500086069107,0.18181818181818177
DE # German,GA # Irish,plateau,0.0,0.0
DE # German,HE # Hebrew,plateau,0.014352000318467617,0.18181818181818177
DE # German,HI # Hindi,plateau,0.01719599962234497,0.18181818181818177
DE # German,IT # Italian,plateau,0.040762998163700104,0.33333333333333337
DE # German,JA # Japanese,plateau,0.046160001307725906,0.46153846153846156
DE # German,KO # Korean,plateau,0.037032000720500946,0.33333333333333337
DE # German,LV # Latvian,plateau,0.040762998163700104,0.33333333333333337
DE # German,PL # Polish,plateau,0.0,0.0
DE # German,PS # Pashto,plateau,0.037032000720500946,0.33333333333333337
DE # German,PT # Portuguese,plateau,0.040762998163700104,0.33333333333333337
DE # German,RU # Russian,plateau,0.03566399961709976,0.33333333333333337
DE # German,SQ # Albanian,plateau,0.03566399961709976,0.33333333333333337
DE # German,SW # Swahili,plateau,0.01719599962234497,0.18181818181818177
DE # German,TH # Thai,plateau,0.040762998163700104,0.33333333333333337
DE # German,TR # Turkish,plateau,0.018604999408125877,0.18181818181818177
DE # German,UR # Urdu,plateau,0.040762998163700104,0.33333333333333337
DE # German,VI # Vietnamese,plateau,0.042180001735687256,0.33333333333333337
DE # German,ZH # Mandarin,plateau,0.01802000030875206,0.18181818181818177
ES # Spanish,FA # Persian,plateau,0.03245300054550171,0.33333333333333337
ES # Spanish,FR # French,plateau,0.036292001605033875,0.33333333333333337
ES # Spanish,GA # Irish,plateau,0.052278000861406326,0.46153846153846156
ES # Spanish,HE # Hebrew,plateau,0.036070000380277634,0.33333333333333337
ES # Spanish,HI # Hindi,plateau,0.03245199844241142,0.33333333333333337
ES # Spanish,IT # Italian,plateau,0.05227300152182579,0.46153846153846156
ES # Spanish,JA # Japanese,plateau,0.02019600011408329,0.18181818181818177
ES # Spanish,KO # Korean,plateau,0.03311099857091904,0.33333333333333337
ES # Spanish,LV # Latvian,plateau,0.05227300152182579,0.46153846153846156
ES # Spanish,PL # Polish,plateau,0.052278000861406326,0.46153846153846156
ES # Spanish,PS # Pashto,plateau,0.03311099857091904,0.33333333333333337
ES # Spanish,PT # Portuguese,plateau,0.05227300152182579,0.46153846153846156
ES # Spanish,RU # Russian,plateau,0.02150600031018257,0.18181818181818177
ES # Spanish,SQ # Albanian,plateau,0.02150600031018257,0.18181818181818177
ES # Spanish,SW # Swahili,plateau,0.03245199844241142,0.33333333333333337
ES # Spanish,TH # Thai,plateau,0.05227300152182579,0.46153846153846156
ES # Spanish,TR # Turkish,plateau,0.04463300108909607,0.46153846153846156
ES # Spanish,UR # Urdu,plateau,0.05227300152182579,0.46153846153846156
ES # Spanish,VI # Vietnamese,plateau,0.02142000012099743,0.18181818181818177
ES # Spanish,ZH # Mandarin,plateau,0.05135900154709816,0.46153846153846156
FA # Persian,FR # French,plateau,0.02380800060927868,0.18181818181818177
FA # Persian,GA # Irish,plateau,0.01719599962234497,0.18181818181818177
FA # Persian,HE # Hebrew,plateau,0.016248000785708427,0.18181818181818177
FA # Persian,HI # Hindi,plateau,0.0,0.0
FA # Persian,IT # Italian,plateau,0.018751999363303185,0.18181818181818177
FA # Persian,JA # Japanese,plateau,0.046278998255729675,0.46153846153846156
FA # Persian,KO # Korean,plateau,0.019618000835180283,0.18181818181818177
FA # Persian,LV # Latvian,plateau,0.018751999363303185,0.18181818181818177
FA # Persian,PL # Polish,plateau,0.01719599962234497,0.18181818181818177
FA # Persian,PS # Pashto,plateau,0.019618000835180283,0.18181818181818177
FA # Persian,PT # Portuguese,plateau,0.018751999363303185,0.18181818181818177
FA # Persian,RU # Russian,plateau,0.012343999929726124,0.18181818181818177
FA # Persian,SQ # Albanian,plateau,0.012343999929726124,0.18181818181818177
FA # Persian,SW # Swahili,plateau,0.0,0.0
FA # Persian,TH # Thai,plateau,0.018751999363303185,0.18181818181818177
FA # Persian,TR # Turkish,plateau,0.01737399958074093,0.18181818181818177
FA # Persian,UR # Urdu,plateau,0.018751999363303185,0.18181818181818177
FA # Persian,VI # Vietnamese,plateau,0.0202380008995533,0.18181818181818177
FA # Persian,ZH # Mandarin,plateau,0.0199740007519722,0.18181818181818177
FR # French,GA # Irish,plateau,0.019284000620245934,0.18181818181818177
FR # French,HE # Hebrew,plateau,0.019770000129938126,0.18181818181818177
FR # French,HI # Hindi,plateau,0.02380800060927868,0.18181818181818177
FR # French,IT # Italian,plateau,0.0512939989566803,0.33333333333333337
FR # French,JA # Japanese,plateau,0.02559500001370907,0.33333333333333337
FR # French,KO # Korean,plateau,0.02420699968934059,0.18181818181818177
FR # French,LV # Latvian,plateau,0.0512939989566803,0.33333333333333337
FR # French,PL # Polish,plateau,0.01928500086069107,0.18181818181818177
FR # French,PS # Pashto,plateau,0.02420699968934059,0.18181818181818177
FR # French,PT # Portuguese,plateau,0.0512939989566803,0.33333333333333337
