Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
century,Time Concepts,JA # Japanese,PL # Polish,1.1920929e-07,new;old;last;next;present;past;early;late;modern;golden,last;new;old;past;present;next;early;late;golden;modern
century,Time Concepts,JA # Japanese,PS # Pashto,1.1920929e-07,new;old;last;next;present;past;early;late;modern;golden,last;new;old;past;present;next;early;late;modern;golden
century,Time Concepts,JA # Japanese,PT # Portuguese,0.011579573,new;old;last;next;present;past;early;late;modern;golden,last;new;present;past;next;early;late;modern;previous;golden
century,Time Concepts,JA # Japanese,RU # Russian,0.011164188,new;old;last;next;present;past;early;late;modern;golden,new;old;last;next;past;present;early;late;great;modern
century,Time Concepts,JA # Japanese,SQ # Albanian,0.016630888,new;old;last;next;present;past;early;late;modern;golden,last;new;past;present;next;early;late;modern;golden;great
century,Time Concepts,JA # Japanese,SW # Swahili,0.05437112,new;old;last;next;present;past;early;late;modern;golden,last;new;old;past;present;next;great;long;short;modern
century,Time Concepts,JA # Japanese,TH # Thai,0.016630769,new;old;last;next;present;past;early;late;modern;golden,last;new;present;past;next;early;late;modern;great;golden
century,Time Concepts,JA # Japanese,TR # Turkish,1.1920929e-07,new;old;last;next;present;past;early;late;modern;golden,new;old;last;next;present;past;modern;early;late;golden
century,Time Concepts,JA # Japanese,UR # Urdu,0.016630769,new;old;last;next;present;past;early;late;modern;golden,last;new;present;past;next;early;late;modern;golden;great
century,Time Concepts,JA # Japanese,VI # Vietnamese,0.016630888,new;old;last;next;present;past;early;late;modern;golden,last;new;next;present;past;early;late;modern;golden;great
century,Time Concepts,JA # Japanese,ZH # Mandarin,1.1920929e-07,new;old;last;next;present;past;early;late;modern;golden,last;new;old;past;present;next;early;late;modern;golden
century,Time Concepts,KO # Korean,LV # Latvian,0.014984369,new;old;last;next;past;present;early;late;great;modern,last;new;next;present;past;early;late;modern;golden;great
century,Time Concepts,KO # Korean,PL # Polish,0.011164188,new;old;last;next;past;present;early;late;great;modern,last;new;old;past;present;next;early;late;golden;modern
century,Time Concepts,KO # Korean,PS # Pashto,0.011164188,new;old;last;next;past;present;early;late;great;modern,last;new;old;past;present;next;early;late;modern;golden
century,Time Concepts,KO # Korean,PT # Portuguese,0.022108197,new;old;last;next;past;present;early;late;great;modern,last;new;present;past;next;early;late;modern;previous;golden
century,Time Concepts,KO # Korean,RU # Russian,1.1920929e-07,new;old;last;next;past;present;early;late;great;modern,new;old;last;next;past;present;early;late;great;modern
century,Time Concepts,KO # Korean,SQ # Albanian,0.014984369,new;old;last;next;past;present;early;late;great;modern,last;new;past;present;next;early;late;modern;golden;great
century,Time Concepts,KO # Korean,SW # Swahili,0.040413678,new;old;last;next;past;present;early;late;great;modern,last;new;old;past;present;next;great;long;short;modern
century,Time Concepts,KO # Korean,TH # Thai,0.01498425,new;old;last;next;past;present;early;late;great;modern,last;new;present;past;next;early;late;modern;great;golden
century,Time Concepts,KO # Korean,TR # Turkish,0.011164188,new;old;last;next;past;present;early;late;great;modern,new;old;last;next;present;past;modern;early;late;golden
century,Time Concepts,KO # Korean,UR # Urdu,0.01498425,new;old;last;next;past;present;early;late;great;modern,last;new;present;past;next;early;late;modern;golden;great
century,Time Concepts,KO # Korean,VI # Vietnamese,0.014984369,new;old;last;next;past;present;early;late;great;modern,last;new;next;present;past;early;late;modern;golden;great
century,Time Concepts,KO # Korean,ZH # Mandarin,0.011164188,new;old;last;next;past;present;early;late;great;modern,last;new;old;past;present;next;early;late;modern;golden
century,Time Concepts,LV # Latvian,PL # Polish,0.016630888,last;new;next;present;past;early;late;modern;golden;great,last;new;old;past;present;next;early;late;golden;modern
century,Time Concepts,LV # Latvian,PS # Pashto,0.016630888,last;new;next;present;past;early;late;modern;golden;great,last;new;old;past;present;next;early;late;modern;golden
century,Time Concepts,LV # Latvian,PT # Portuguese,0.015368581,last;new;next;present;past;early;late;modern;golden;great,last;new;present;past;next;early;late;modern;previous;golden
century,Time Concepts,LV # Latvian,RU # Russian,0.014984369,last;new;next;present;past;early;late;modern;golden;great,new;old;last;next;past;present;early;late;great;modern
century,Time Concepts,LV # Latvian,SQ # Albanian,0.0,last;new;next;present;past;early;late;modern;golden;great,last;new;past;present;next;early;late;modern;golden;great
century,Time Concepts,LV # Latvian,SW # Swahili,0.05752051,last;new;next;present;past;early;late;modern;golden;great,last;new;old;past;present;next;great;long;short;modern
century,Time Concepts,LV # Latvian,TH # Thai,0.0,last;new;next;present;past;early;late;modern;golden;great,last;new;present;past;next;early;late;modern;great;golden
century,Time Concepts,LV # Latvian,TR # Turkish,0.016630888,last;new;next;present;past;early;late;modern;golden;great,new;old;last;next;present;past;modern;early;late;golden
century,Time Concepts,LV # Latvian,UR # Urdu,-1.1920929e-07,last;new;next;present;past;early;late;modern;golden;great,last;new;present;past;next;early;late;modern;golden;great
century,Time Concepts,LV # Latvian,VI # Vietnamese,0.0,last;new;next;present;past;early;late;modern;golden;great,last;new;next;present;past;early;late;modern;golden;great
century,Time Concepts,LV # Latvian,ZH # Mandarin,0.016630888,last;new;next;present;past;early;late;modern;golden;great,last;new;old;past;present;next;early;late;modern;golden
century,Time Concepts,PL # Polish,PS # Pashto,1.1920929e-07,last;new;old;past;present;next;early;late;golden;modern,last;new;old;past;present;next;early;late;modern;golden
century,Time Concepts,PL # Polish,PT # Portuguese,0.011579573,last;new;old;past;present;next;early;late;golden;modern,last;new;present;past;next;early;late;modern;previous;golden
century,Time Concepts,PL # Polish,RU # Russian,0.011164188,last;new;old;past;present;next;early;late;golden;modern,new;old;last;next;past;present;early;late;great;modern
century,Time Concepts,PL # Polish,SQ # Albanian,0.016631007,last;new;old;past;present;next;early;late;golden;modern,last;new;past;present;next;early;late;modern;golden;great
century,Time Concepts,PL # Polish,SW # Swahili,0.05437112,last;new;old;past;present;next;early;late;golden;modern,last;new;old;past;present;next;great;long;short;modern
century,Time Concepts,PL # Polish,TH # Thai,0.016630769,last;new;old;past;present;next;early;late;golden;modern,last;new;present;past;next;early;late;modern;great;golden
century,Time Concepts,PL # Polish,TR # Turkish,1.1920929e-07,last;new;old;past;present;next;early;late;golden;modern,new;old;last;next;present;past;modern;early;late;golden
century,Time Concepts,PL # Polish,UR # Urdu,0.016630769,last;new;old;past;present;next;early;late;golden;modern,last;new;present;past;next;early;late;modern;golden;great
century,Time Concepts,PL # Polish,VI # Vietnamese,0.016630888,last;new;old;past;present;next;early;late;golden;modern,last;new;next;present;past;early;late;modern;golden;great
century,Time Concepts,PL # Polish,ZH # Mandarin,1.1920929e-07,last;new;old;past;present;next;early;late;golden;modern,last;new;old;past;present;next;early;late;modern;golden
century,Time Concepts,PS # Pashto,PT # Portuguese,0.011579573,last;new;old;past;present;next;early;late;modern;golden,last;new;present;past;next;early;late;modern;previous;golden
century,Time Concepts,PS # Pashto,RU # Russian,0.011164188,last;new;old;past;present;next;early;late;modern;golden,new;old;last;next;past;present;early;late;great;modern
century,Time Concepts,PS # Pashto,SQ # Albanian,0.016631007,last;new;old;past;present;next;early;late;modern;golden,last;new;past;present;next;early;late;modern;golden;great
century,Time Concepts,PS # Pashto,SW # Swahili,0.05437112,last;new;old;past;present;next;early;late;modern;golden,last;new;old;past;present;next;great;long;short;modern
century,Time Concepts,PS # Pashto,TH # Thai,0.016630769,last;new;old;past;present;next;early;late;modern;golden,last;new;present;past;next;early;late;modern;great;golden
century,Time Concepts,PS # Pashto,TR # Turkish,1.1920929e-07,last;new;old;past;present;next;early;late;modern;golden,new;old;last;next;present;past;modern;early;late;golden
century,Time Concepts,PS # Pashto,UR # Urdu,0.016630769,last;new;old;past;present;next;early;late;modern;golden,last;new;present;past;next;early;late;modern;golden;great
century,Time Concepts,PS # Pashto,VI # Vietnamese,0.016630888,last;new;old;past;present;next;early;late;modern;golden,last;new;next;present;past;early;late;modern;golden;great
century,Time Concepts,PS # Pashto,ZH # Mandarin,1.1920929e-07,last;new;old;past;present;next;early;late;modern;golden,last;new;old;past;present;next;early;late;modern;golden
century,Time Concepts,PT # Portuguese,RU # Russian,0.022108197,last;new;present;past;next;early;late;modern;previous;golden,new;old;last;next;past;present;early;late;great;modern
century,Time Concepts,PT # Portuguese,SQ # Albanian,0.015368581,last;new;present;past;next;early;late;modern;previous;golden,last;new;past;present;next;early;late;modern;golden;great
century,Time Concepts,PT # Portuguese,SW # Swahili,0.068753004,last;new;present;past;next;early;late;modern;previous;golden,last;new;old;past;present;next;great;long;short;modern
century,Time Concepts,PT # Portuguese,TH # Thai,0.015368462,last;new;present;past;next;early;late;modern;previous;golden,last;new;present;past;next;early;late;modern;great;golden
century,Time Concepts,PT # Portuguese,TR # Turkish,0.011579573,last;new;present;past;next;early;late;modern;previous;golden,new;old;last;next;present;past;modern;early;late;golden
century,Time Concepts,PT # Portuguese,UR # Urdu,0.015368462,last;new;present;past;next;early;late;modern;previous;golden,last;new;present;past;next;early;late;modern;golden;great
century,Time Concepts,PT # Portuguese,VI # Vietnamese,0.015368581,last;new;present;past;next;early;late;modern;previous;golden,last;new;next;present;past;early;late;modern;golden;great
century,Time Concepts,PT # Portuguese,ZH # Mandarin,0.011579573,last;new;present;past;next;early;late;modern;previous;golden,last;new;old;past;present;next;early;late;modern;golden
century,Time Concepts,RU # Russian,SQ # Albanian,0.014984369,new;old;last;next;past;present;early;late;great;modern,last;new;past;present;next;early;late;modern;golden;great
century,Time Concepts,RU # Russian,SW # Swahili,0.040413678,new;old;last;next;past;present;early;late;great;modern,last;new;old;past;present;next;great;long;short;modern
century,Time Concepts,RU # Russian,TH # Thai,0.01498425,new;old;last;next;past;present;early;late;great;modern,last;new;present;past;next;early;late;modern;great;golden
century,Time Concepts,RU # Russian,TR # Turkish,0.011164188,new;old;last;next;past;present;early;late;great;modern,new;old;last;next;present;past;modern;early;late;golden
century,Time Concepts,RU # Russian,UR # Urdu,0.01498425,new;old;last;next;past;present;early;late;great;modern,last;new;present;past;next;early;late;modern;golden;great
century,Time Concepts,RU # Russian,VI # Vietnamese,0.014984369,new;old;last;next;past;present;early;late;great;modern,last;new;next;present;past;early;late;modern;golden;great
century,Time Concepts,RU # Russian,ZH # Mandarin,0.011164188,new;old;last;next;past;present;early;late;great;modern,last;new;old;past;present;next;early;late;modern;golden
century,Time Concepts,SQ # Albanian,SW # Swahili,0.05752051,last;new;past;present;next;early;late;modern;golden;great,last;new;old;past;present;next;great;long;short;modern
century,Time Concepts,SQ # Albanian,TH # Thai,0.0,last;new;past;present;next;early;late;modern;golden;great,last;new;present;past;next;early;late;modern;great;golden
century,Time Concepts,SQ # Albanian,TR # Turkish,0.016631007,last;new;past;present;next;early;late;modern;golden;great,new;old;last;next;present;past;modern;early;late;golden
century,Time Concepts,SQ # Albanian,UR # Urdu,-1.1920929e-07,last;new;past;present;next;early;late;modern;golden;great,last;new;present;past;next;early;late;modern;golden;great
century,Time Concepts,SQ # Albanian,VI # Vietnamese,0.0,last;new;past;present;next;early;late;modern;golden;great,last;new;next;present;past;early;late;modern;golden;great
century,Time Concepts,SQ # Albanian,ZH # Mandarin,0.016631007,last;new;past;present;next;early;late;modern;golden;great,last;new;old;past;present;next;early;late;modern;golden
century,Time Concepts,SW # Swahili,TH # Thai,0.05752039,last;new;old;past;present;next;great;long;short;modern,last;new;present;past;next;early;late;modern;great;golden
