Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,JA # Japanese,Time Concepts,day,C1,most frequent,new;old;long;short;good;bad;hot;cold;busy;quiet,new;old;long;short;good;bad;sunny;rainy;busy;clear,bad;busy;good;long;new;old;short,cold;hot;quiet,clear;rainy;sunny,0.05939999967813492,0.46153846153846156
AR # Arabic,JA # Japanese,Time Concepts,evening,C1,most frequent,quiet;long;short;good;bad;warm;cold;dark;late;early,early;late;long;short;quiet;dark;cool;warm;clear;busy,dark;early;late;long;quiet;short;warm,bad;cold;good,busy;clear;cool,0.052303001284599304,0.46153846153846156
AR # Arabic,JA # Japanese,Time Concepts,hour,C1,most frequent,long;short;last;next;early;late;busy;quiet;good;bad,long;short;late;early;busy;free;last;next;good;bad,bad;busy;early;good;last;late;long;next;short,quiet,free,0.01917400024831295,0.18181818181818177
AR # Arabic,JA # Japanese,Time Concepts,minute,C1,most frequent,last;next;long;short;early;late;good;bad;quiet;busy,long;short;last;next;early;late;free;busy;good;bad,bad;busy;early;good;last;late;long;next;short,quiet,free,0.01917400024831295,0.18181818181818177
AR # Arabic,JA # Japanese,Time Concepts,month,C1,most frequent,last;next;new;old;long;short;good;bad;busy;quiet,new;old;last;next;long;short;busy;free;good;bad,bad;busy;good;last;long;new;next;old;short,quiet,free,0.01942799985408783,0.18181818181818177
AR # Arabic,JA # Japanese,Time Concepts,morning,C1,most frequent,early;late;quiet;good;bad;long;short;cold;warm;new,early;late;long;short;quiet;busy;new;old;cool;warm,early;late;long;new;quiet;short;warm,bad;cold;good,busy;cool;old,0.04874200001358986,0.46153846153846156
AR # Arabic,JA # Japanese,Time Concepts,night,C1,most frequent,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;late;early;cold;warm;clear;busy,cold;dark;early;late;long;quiet;short;warm,bad;good,busy;clear,0.037863001227378845,0.33333333333333337
AR # Arabic,JA # Japanese,Time Concepts,season,C1,most frequent,new;old;long;short;hot;cold;dry;wet;busy;quiet,new;old;long;short;last;next;busy;free;good;bad,busy;long;new;old;short,cold;dry;hot;quiet;wet,bad;free;good;last;next,0.13946300745010376,0.6666666666666667
AR # Arabic,JA # Japanese,Time Concepts,second,C1,most frequent,last;next;long;short;early;late;good;bad;quiet;busy,long;short;last;next;early;late;free;busy;good;bad,bad;busy;early;good;last;late;long;next;short,quiet,free,0.01917400024831295,0.18181818181818177
AR # Arabic,JA # Japanese,Time Concepts,week,C1,most frequent,last;next;new;old;long;short;good;bad;busy;quiet,new;old;last;next;long;short;busy;free;good;bad,bad;busy;good;last;long;new;next;old;short,quiet,free,0.01942799985408783,0.18181818181818177
AR # Arabic,JA # Japanese,Time Concepts,year,C1,most frequent,last;next;new;old;long;short;good;bad;busy;quiet,new;old;last;next;long;short;busy;free;good;bad,bad;busy;good;last;long;new;next;old;short,quiet,free,0.01942799985408783,0.18181818181818177
AR # Arabic,KO # Korean,Time Concepts,century,C1,most frequent,last;new;old;next;past;great;long;short;important;modern,new;old;last;next;past;present;early;late;great;modern,great;last;modern;new;next;old;past,important;long;short,early;late;present,0.05639899894595146,0.46153846153846156
AR # Arabic,KO # Korean,Time Concepts,day,C1,most frequent,new;old;long;short;good;bad;hot;cold;busy;quiet,new;old;long;short;good;bad;sunny;rainy;busy;clear,bad;busy;good;long;new;old;short,cold;hot;quiet,clear;rainy;sunny,0.05939999967813492,0.46153846153846156
AR # Arabic,KO # Korean,Time Concepts,evening,C1,most frequent,quiet;long;short;good;bad;warm;cold;dark;late;early,early;late;long;short;quiet;cool;warm;dark;clear;beautiful,dark;early;late;long;quiet;short;warm,bad;cold;good,beautiful;clear;cool,0.05553099885582924,0.46153846153846156
AR # Arabic,KO # Korean,Time Concepts,hour,C1,most frequent,long;short;last;next;early;late;busy;quiet;good;bad,long;short;late;early;busy;free;quiet;last;next;full,busy;early;last;late;long;next;quiet;short,bad;good,free;full,0.03966499865055084,0.33333333333333337
AR # Arabic,KO # Korean,Time Concepts,minute,C1,most frequent,last;next;long;short;early;late;good;bad;quiet;busy,last;next;long;short;early;late;free;busy;quiet;full,busy;early;last;late;long;next;quiet;short,bad;good,free;full,0.03966499865055084,0.33333333333333337
AR # Arabic,KO # Korean,Time Concepts,month,C1,most frequent,last;next;new;old;long;short;good;bad;busy;quiet,last;next;new;old;long;short;early;late;busy;free,busy;last;long;new;next;old;short,bad;good;quiet,early;free;late,0.06180400028824806,0.46153846153846156
AR # Arabic,KO # Korean,Time Concepts,morning,C1,most frequent,early;late;quiet;good;bad;long;short;cold;warm;new,early;late;new;old;quiet;cool;warm;clear;busy;fresh,early;late;new;quiet;warm,bad;cold;good;long;short,busy;clear;cool;fresh;old,0.10328900068998337,0.6666666666666667
AR # Arabic,KO # Korean,Time Concepts,night,C1,most frequent,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;late;early;cold;warm;clear;beautiful,cold;dark;early;late;long;quiet;short;warm,bad;good,beautiful;clear,0.03979799896478653,0.33333333333333337
AR # Arabic,KO # Korean,Time Concepts,season,C1,most frequent,new;old;long;short;hot;cold;dry;wet;busy;quiet,new;old;long;short;dry;wet;hot;cold;busy;free,busy;cold;dry;hot;long;new;old;short;wet,quiet,free,0.021133000031113625,0.18181818181818177
AR # Arabic,KO # Korean,Time Concepts,second,C1,most frequent,last;next;long;short;early;late;good;bad;quiet;busy,last;next;long;short;early;late;free;busy;quiet;full,busy;early;last;late;long;next;quiet;short,bad;good,free;full,0.03966499865055084,0.33333333333333337
AR # Arabic,KO # Korean,Time Concepts,week,C1,most frequent,last;next;new;old;long;short;good;bad;busy;quiet,last;next;new;old;long;short;busy;free;early;late,busy;last;long;new;next;old;short,bad;good;quiet,early;free;late,0.06180400028824806,0.46153846153846156
AR # Arabic,KO # Korean,Time Concepts,year,C1,most frequent,last;next;new;old;long;short;good;bad;busy;quiet,new;old;last;next;long;short;early;late;busy;free,busy;last;long;new;next;old;short,bad;good;quiet,early;free;late,0.06180400028824806,0.46153846153846156
AR # Arabic,LV # Latvian,Time Concepts,century,C1,most frequent,last;new;old;next;past;great;long;short;important;modern,new;old;last;next;past;present;great;long;short;modern,great;last;long;modern;new;next;old;past;short,important,present,0.01119999960064888,0.18181818181818177
AR # Arabic,LV # Latvian,Time Concepts,day,C1,most frequent,new;old;long;short;good;bad;hot;cold;busy;quiet,new;old;long;short;good;bad;sunny;rainy;busy;quiet,bad;busy;good;long;new;old;quiet;short,cold;hot,rainy;sunny,0.039535000920295715,0.33333333333333337
AR # Arabic,LV # Latvian,Time Concepts,evening,C1,most frequent,quiet;long;short;good;bad;warm;cold;dark;late;early,late;early;long;short;quiet;warm;cold;dark;good;busy,cold;dark;early;good;late;long;quiet;short;warm,bad,busy,0.015660999342799187,0.18181818181818177
AR # Arabic,LV # Latvian,Time Concepts,hour,C1,most frequent,long;short;last;next;early;late;busy;quiet;good;bad,long;short;late;early;busy;quiet;good;bad;new;old,bad;busy;early;good;late;long;quiet;short,last;next,new;old,0.04458000138401985,0.33333333333333337
AR # Arabic,LV # Latvian,Time Concepts,minute,C1,most frequent,last;next;long;short;early;late;good;bad;quiet;busy,long;short;last;next;early;late;good;bad;new;old,bad;early;good;last;late;long;next;short,busy;quiet,new;old,0.03922399878501892,0.33333333333333337
AR # Arabic,LV # Latvian,Time Concepts,month,C1,most frequent,last;next;new;old;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
AR # Arabic,LV # Latvian,Time Concepts,morning,C1,most frequent,early;late;quiet;good;bad;long;short;cold;warm;new,early;late;new;old;long;short;quiet;good;cold;warm,cold;early;good;late;long;new;quiet;short;warm,bad,old,0.01463400013744831,0.18181818181818177
AR # Arabic,LV # Latvian,Time Concepts,night,C1,most frequent,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;cold;warm;late;early;new;old,cold;dark;early;late;long;quiet;short;warm,bad;good,new;old,0.037362001836299896,0.33333333333333337
AR # Arabic,LV # Latvian,Time Concepts,season,C1,most frequent,new;old;long;short;hot;cold;dry;wet;busy;quiet,new;old;long;short;cold;warm;dry;wet;good;bad,cold;dry;long;new;old;short;wet,busy;hot;quiet,bad;good;warm,0.046792998909950256,0.46153846153846156
AR # Arabic,LV # Latvian,Time Concepts,second,C1,most frequent,last;next;long;short;early;late;good;bad;quiet;busy,last;next;long;short;early;late;good;bad;new;old,bad;early;good;last;late;long;next;short,busy;quiet,new;old,0.03922399878501892,0.33333333333333337
AR # Arabic,LV # Latvian,Time Concepts,week,C1,most frequent,last;next;new;old;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
AR # Arabic,LV # Latvian,Time Concepts,year,C1,most frequent,last;next;new;old;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
AR # Arabic,PL # Polish,Time Concepts,century,C1,most frequent,last;new;old;next;past;great;long;short;important;modern,new;old;last;past;present;next;great;long;short;modern,great;last;long;modern;new;next;old;past;short,important,present,0.01119999960064888,0.18181818181818177
AR # Arabic,PL # Polish,Time Concepts,day,C1,most frequent,new;old;long;short;good;bad;hot;cold;busy;quiet,new;old;long;short;good;bad;sunny;rainy;busy;quiet,bad;busy;good;long;new;old;quiet;short,cold;hot,rainy;sunny,0.039535000920295715,0.33333333333333337
AR # Arabic,PL # Polish,Time Concepts,evening,C1,most frequent,quiet;long;short;good;bad;warm;cold;dark;late;early,long;short;quiet;good;bad;warm;cold;dark;late;early,bad;cold;dark;early;good;late;long;quiet;short;warm,,,0.0,0.0
AR # Arabic,PL # Polish,Time Concepts,hour,C1,most frequent,long;short;last;next;early;late;busy;quiet;good;bad,long;short;late;early;last;next;busy;quiet;good;bad,bad;busy;early;good;last;late;long;next;quiet;short,,,0.0,0.0
AR # Arabic,PL # Polish,Time Concepts,minute,C1,most frequent,last;next;long;short;early;late;good;bad;quiet;busy,long;short;last;next;early;late;quiet;busy;good;bad,bad;busy;early;good;last;late;long;next;quiet;short,,,0.0,0.0
AR # Arabic,PL # Polish,Time Concepts,month,C1,most frequent,last;next;new;old;long;short;good;bad;busy;quiet,new;old;last;next;long;short;busy;quiet;good;bad,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
AR # Arabic,PL # Polish,Time Concepts,morning,C1,most frequent,early;late;quiet;good;bad;long;short;cold;warm;new,early;late;long;short;quiet;good;bad;cold;warm;sunny,bad;cold;early;good;late;long;quiet;short;warm,new,sunny,0.01983099989593029,0.18181818181818177
AR # Arabic,PL # Polish,Time Concepts,night,C1,most frequent,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;cold;warm;good;bad;late;early,bad;cold;dark;early;good;late;long;quiet;short;warm,,,0.0,0.0
AR # Arabic,PL # Polish,Time Concepts,season,C1,most frequent,new;old;long;short;hot;cold;dry;wet;busy;quiet,new;old;long;short;last;next;warm;cold;dry;wet,cold;dry;long;new;old;short;wet,busy;hot;quiet,last;next;warm,0.05457200109958649,0.46153846153846156
AR # Arabic,PL # Polish,Time Concepts,second,C1,most frequent,last;next;long;short;early;late;good;bad;quiet;busy,long;short;last;next;early;late;quiet;busy;good;bad,bad;busy;early;good;last;late;long;next;quiet;short,,,0.0,0.0
AR # Arabic,PL # Polish,Time Concepts,week,C1,most frequent,last;next;new;old;long;short;good;bad;busy;quiet,new;old;last;next;long;short;busy;quiet;good;bad,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
AR # Arabic,PL # Polish,Time Concepts,year,C1,most frequent,last;next;new;old;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
AR # Arabic,PS # Pashto,Time Concepts,century,C1,most frequent,last;new;old;next;past;great;long;short;important;modern,new;old;last;next;past;present;great;long;short;important,great;important;last;long;new;next;old;past;short,modern,present,0.00910400040447712,0.18181818181818177
AR # Arabic,PS # Pashto,Time Concepts,day,C1,most frequent,new;old;long;short;good;bad;hot;cold;busy;quiet,new;old;long;short;good;bad;hot;cold;busy;quiet,bad;busy;cold;good;hot;long;new;old;quiet;short,,,0.0,0.0
AR # Arabic,PS # Pashto,Time Concepts,evening,C1,most frequent,quiet;long;short;good;bad;warm;cold;dark;late;early,long;short;quiet;good;bad;warm;cold;late;early;dark,bad;cold;dark;early;good;late;long;quiet;short;warm,,,0.0,0.0
AR # Arabic,PS # Pashto,Time Concepts,hour,C1,most frequent,long;short;last;next;early;late;busy;quiet;good;bad,long;short;late;early;busy;quiet;good;bad;new;old,bad;busy;early;good;late;long;quiet;short,last;next,new;old,0.04458000138401985,0.33333333333333337
AR # Arabic,PS # Pashto,Time Concepts,minute,C1,most frequent,last;next;long;short;early;late;good;bad;quiet;busy,long;short;last;next;early;late;quiet;busy;good;bad,bad;busy;early;good;last;late;long;next;quiet;short,,,0.0,0.0
AR # Arabic,PS # Pashto,Time Concepts,month,C1,most frequent,last;next;new;old;long;short;good;bad;busy;quiet,new;old;last;next;long;short;busy;quiet;good;bad,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
AR # Arabic,PS # Pashto,Time Concepts,morning,C1,most frequent,early;late;quiet;good;bad;long;short;cold;warm;new,early;late;long;short;quiet;good;bad;cold;warm;new,bad;cold;early;good;late;long;new;quiet;short;warm,,,0.0,0.0
AR # Arabic,PS # Pashto,Time Concepts,night,C1,most frequent,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;cold;warm;good;bad;late;early,bad;cold;dark;early;good;late;long;quiet;short;warm,,,0.0,0.0
AR # Arabic,PS # Pashto,Time Concepts,season,C1,most frequent,new;old;long;short;hot;cold;dry;wet;busy;quiet,new;old;long;short;hot;cold;dry;wet;busy;quiet,busy;cold;dry;hot;long;new;old;quiet;short;wet,,,0.0,0.0
AR # Arabic,PS # Pashto,Time Concepts,second,C1,most frequent,last;next;long;short;early;late;good;bad;quiet;busy,last;next;long;short;early;late;quiet;busy;good;bad,bad;busy;early;good;last;late;long;next;quiet;short,,,0.0,0.0
AR # Arabic,PS # Pashto,Time Concepts,week,C1,most frequent,last;next;new;old;long;short;good;bad;busy;quiet,new;old;last;next;long;short;busy;quiet;good;bad,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
AR # Arabic,PS # Pashto,Time Concepts,year,C1,most frequent,last;next;new;old;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
AR # Arabic,PT # Portuguese,Time Concepts,century,C1,most frequent,last;new;old;next;past;great;long;short;important;modern,new;old;last;past;present;next;great;long;short;important,great;important;last;long;new;next;old;past;short,modern,present,0.00910400040447712,0.18181818181818177
AR # Arabic,PT # Portuguese,Time Concepts,day,C1,most frequent,new;old;long;short;good;bad;hot;cold;busy;quiet,new;old;long;short;good;bad;hot;cold;sunny;busy,bad;busy;cold;good;hot;long;new;old;short,quiet,sunny,0.02082500047981739,0.18181818181818177
AR # Arabic,PT # Portuguese,Time Concepts,evening,C1,most frequent,quiet;long;short;good;bad;warm;cold;dark;late;early,long;short;quiet;dark;cool;warm;late;early;nice;beautiful,dark;early;late;long;quiet;short;warm,bad;cold;good,beautiful;cool;nice,0.05936500057578087,0.46153846153846156
AR # Arabic,PT # Portuguese,Time Concepts,hour,C1,most frequent,long;short;last;next;early;late;busy;quiet;good;bad,long;short;late;early;busy;quiet;new;old;last;next,busy;early;last;late;long;next;quiet;short,bad;good,new;old,0.03440200164914131,0.33333333333333337
AR # Arabic,PT # Portuguese,Time Concepts,minute,C1,most frequent,last;next;long;short;early;late;good;bad;quiet;busy,long;short;last;next;new;old;early;late;busy;quiet,busy;early;last;late;long;next;quiet;short,bad;good,new;old,0.03440200164914131,0.33333333333333337
AR # Arabic,PT # Portuguese,Time Concepts,month,C1,most frequent,last;next;new;old;long;short;good;bad;busy;quiet,new;old;last;next;long;short;busy;quiet;early;late,busy;last;long;new;next;old;quiet;short,bad;good,early;late,0.04104899987578392,0.33333333333333337
AR # Arabic,PT # Portuguese,Time Concepts,morning,C1,most frequent,early;late;quiet;good;bad;long;short;cold;warm;new,early;late;new;old;long;short;quiet;busy;cold;warm,cold;early;late;long;new;quiet;short;warm,bad;good,busy;old,0.038120001554489136,0.33333333333333337
AR # Arabic,PT # Portuguese,Time Concepts,night,C1,most frequent,long;short;quiet;dark;cold;warm;good;bad;late;early,long;short;dark;quiet;cold;warm;late;early;new;old,cold;dark;early;late;long;quiet;short;warm,bad;good,new;old,0.037362001836299896,0.33333333333333337
AR # Arabic,PT # Portuguese,Time Concepts,season,C1,most frequent,new;old;long;short;hot;cold;dry;wet;busy;quiet,new;old;long;short;hot;cold;dry;wet;busy;quiet,busy;cold;dry;hot;long;new;old;quiet;short;wet,,,0.0,0.0
