Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,IT # Italian,Spatial Concepts,north,B2,most frequent,cold;far;near;open;big;small;new;old;quiet;high,far;open;real;true;big;small;close;important;new;old,big;far;new;old;open;small,cold;high;near;quiet,close;important;real;true,0.08900099992752075,0.5714285714285714
AR # Arabic,IT # Italian,Spatial Concepts,outside,B2,most frequent,open;free;big;small;new;old;quiet;bright;sunny;cold,open;real;true;big;small;close;important;new;old;quiet,big;new;old;open;quiet;small,bright;cold;free;sunny,close;important;real;true,0.1349020004272461,0.5714285714285714
AR # Arabic,IT # Italian,Spatial Concepts,right,B2,most frequent,open;free;quiet;big;small;new;old;main;close;empty,open;real;true;big;small;close;important;new;old;clear,big;close;new;old;open;small,empty;free;main;quiet,clear;important;real;true,0.09444999694824219,0.5714285714285714
AR # Arabic,IT # Italian,Spatial Concepts,south,B2,most frequent,warm;far;near;open;big;small;new;old;quiet;sunny,far;open;real;true;big;small;close;important;new;old,big;far;new;old;open;small,near;quiet;sunny;warm,close;important;real;true,0.10705199837684631,0.5714285714285714
AR # Arabic,IT # Italian,Spatial Concepts,west,B2,most frequent,far;near;open;bright;sunny;warm;new;old;quiet;big,far;open;real;true;big;small;close;important;new;old,big;far;new;old;open,bright;near;quiet;sunny;warm,close;important;real;small;true,0.1376979947090149,0.6666666666666667
AR # Arabic,JA # Japanese,Spatial Concepts,above,B2,most frequent,high;open;clear;wide;bright;empty;blue;sunny;quiet;free,high;open;clear;bright;wide;blue;empty;far;quiet;sunny,blue;bright;clear;empty;high;open;quiet;sunny;wide,free,far,0.0171470008790493,0.18181818181818177
AR # Arabic,JA # Japanese,Spatial Concepts,back,B2,most frequent,strong;big;small;old;new;hard;soft;straight;weak;broad,strong;big;small;wide;narrow;straight;flat;soft;hard;old,big;hard;old;small;soft;straight;strong,broad;new;weak,flat;narrow;wide,0.0365930013358593,0.46153846153846156
AR # Arabic,JA # Japanese,Spatial Concepts,below,B2,most frequent,low;dark;deep;cold;quiet;empty;open;wet;soft;hidden,low;deep;dark;quiet;cold;open;empty;far;soft;hidden,cold;dark;deep;empty;hidden;low;open;quiet;soft,wet,far,0.016085999086499214,0.18181818181818177
AR # Arabic,JA # Japanese,Spatial Concepts,east,B2,most frequent,far;near;open;bright;sunny;warm;new;old;quiet;big,far;new;old;open;bright;sunny;quiet;big;small;important,big;bright;far;new;old;open;quiet;sunny,near;warm,important;small,0.040619999170303345,0.33333333333333337
AR # Arabic,JA # Japanese,Spatial Concepts,front,B2,most frequent,open;big;small;wide;clear;new;old;strong;bright;main,open;wide;big;small;clear;bright;new;old;important;main,big;bright;clear;main;new;old;open;small;wide,strong,important,0.014422999694943428,0.18181818181818177
AR # Arabic,JA # Japanese,Spatial Concepts,inside,B2,most frequent,warm;quiet;dark;soft;small;big;safe;new;old;close,warm;quiet;safe;dark;small;big;soft;clean;new;old,big;dark;new;old;quiet;safe;small;soft;warm,close,clean,0.01667100004851818,0.18181818181818177
AR # Arabic,JA # Japanese,Spatial Concepts,left,B2,most frequent,open;free;quiet;big;small;new;old;main;close;empty,open;free;quiet;empty;wide;small;big;new;old;important,big;empty;free;new;old;open;quiet;small,close;main,important;wide,0.01818300038576126,0.33333333333333337
AR # Arabic,JA # Japanese,Spatial Concepts,north,B2,most frequent,cold;far;near;open;big;small;new;old;quiet;high,cold;far;new;old;open;quiet;big;small;important;wild,big;cold;far;new;old;open;quiet;small,high;near,important;wild,0.031741999089717865,0.33333333333333337
AR # Arabic,JA # Japanese,Spatial Concepts,outside,B2,most frequent,open;free;big;small;new;old;quiet;bright;sunny;cold,open;wide;free;big;small;new;old;quiet;bright;sunny,big;bright;free;new;old;open;quiet;small;sunny,cold,wide,0.018459999933838844,0.18181818181818177
AR # Arabic,JA # Japanese,Spatial Concepts,right,B2,most frequent,open;free;quiet;big;small;new;old;main;close;empty,open;free;quiet;empty;wide;small;big;new;old;important,big;empty;free;new;old;open;quiet;small,close;main,important;wide,0.01818300038576126,0.33333333333333337
AR # Arabic,JA # Japanese,Spatial Concepts,south,B2,most frequent,warm;far;near;open;big;small;new;old;quiet;sunny,warm;far;new;old;open;quiet;big;small;important;sunny,big;far;new;old;open;quiet;small;sunny;warm,near,important,0.013935999944806099,0.18181818181818177
AR # Arabic,JA # Japanese,Spatial Concepts,west,B2,most frequent,far;near;open;bright;sunny;warm;new;old;quiet;big,far;new;old;open;bright;sunny;quiet;big;small;important,big;bright;far;new;old;open;quiet;sunny,near;warm,important;small,0.040619999170303345,0.33333333333333337
AR # Arabic,KO # Korean,Spatial Concepts,above,B2,most frequent,high;open;clear;wide;bright;empty;blue;sunny;quiet;free,high;open;clear;wide;bright;blue;far;near;empty;free,blue;bright;clear;empty;free;high;open;wide,quiet;sunny,far;near,0.03198299929499626,0.33333333333333337
AR # Arabic,KO # Korean,Spatial Concepts,back,B2,most frequent,strong;big;small;old;new;hard;soft;straight;weak;broad,strong;big;small;old;new;hard;soft;straight;broad;weak,big;broad;hard;new;old;small;soft;straight;strong;weak,,,0.0,0.0
AR # Arabic,KO # Korean,Spatial Concepts,below,B2,most frequent,low;dark;deep;cold;quiet;empty;open;wet;soft;hidden,low;deep;dark;quiet;open;empty;cold;near;far;hidden,cold;dark;deep;empty;hidden;low;open;quiet,soft;wet,far;near,0.036375999450683594,0.33333333333333337
AR # Arabic,KO # Korean,Spatial Concepts,east,B2,most frequent,far;near;open;bright;sunny;warm;new;old;quiet;big,far;near;open;new;old;big;small;bright;clear;warm,big;bright;far;near;new;old;open;warm,quiet;sunny,clear;small,0.031015999615192413,0.33333333333333337
AR # Arabic,KO # Korean,Spatial Concepts,front,B2,most frequent,open;big;small;wide;clear;new;old;strong;bright;main,open;big;small;new;old;clear;wide;bright;strong;close,big;bright;clear;new;old;open;small;strong;wide,main,close,0.008605999872088432,0.18181818181818177
AR # Arabic,KO # Korean,Spatial Concepts,inside,B2,most frequent,warm;quiet;dark;soft;small;big;safe;new;old;close,warm;quiet;dark;soft;small;big;new;old;safe;close,big;close;dark;new;old;quiet;safe;small;soft;warm,,,0.0,0.0
AR # Arabic,KO # Korean,Spatial Concepts,left,B2,most frequent,open;free;quiet;big;small;new;old;main;close;empty,open;free;new;old;big;small;near;far;quiet;close,big;close;free;new;old;open;quiet;small,empty;main,far;near,0.028201999142766,0.33333333333333337
AR # Arabic,KO # Korean,Spatial Concepts,north,B2,most frequent,cold;far;near;open;big;small;new;old;quiet;high,cold;far;near;open;new;old;big;small;high;quiet,big;cold;far;high;near;new;old;open;quiet;small,,,0.0,0.0
AR # Arabic,KO # Korean,Spatial Concepts,outside,B2,most frequent,open;free;big;small;new;old;quiet;bright;sunny;cold,open;free;big;small;new;old;bright;clear;wide;cold,big;bright;cold;free;new;old;open;small,quiet;sunny,clear;wide,0.03551400080323219,0.33333333333333337
AR # Arabic,KO # Korean,Spatial Concepts,right,B2,most frequent,open;free;quiet;big;small;new;old;main;close;empty,open;free;new;old;big;small;near;far;quiet;close,big;close;free;new;old;open;quiet;small,empty;main,far;near,0.028201999142766,0.33333333333333337
AR # Arabic,KO # Korean,Spatial Concepts,south,B2,most frequent,warm;far;near;open;big;small;new;old;quiet;sunny,warm;far;near;open;new;old;big;small;quiet;bright,big;far;near;new;old;open;quiet;small;warm,sunny,bright,0.010861000046133995,0.18181818181818177
AR # Arabic,KO # Korean,Spatial Concepts,west,B2,most frequent,far;near;open;bright;sunny;warm;new;old;quiet;big,far;near;open;new;old;big;small;bright;clear;warm,big;bright;far;near;new;old;open;warm,quiet;sunny,clear;small,0.031015999615192413,0.33333333333333337
AR # Arabic,LV # Latvian,Spatial Concepts,above,B2,most frequent,high;open;clear;wide;bright;empty;blue;sunny;quiet;free,high;open;clear;wide;bright;blue;far;empty;big;free,blue;bright;clear;empty;free;high;open;wide,quiet;sunny,big;far,0.03654399886727333,0.33333333333333337
AR # Arabic,LV # Latvian,Spatial Concepts,back,B2,most frequent,strong;big;small;old;new;hard;soft;straight;weak;broad,strong;big;small;old;new;straight;weak;broad;hard;soft,big;broad;hard;new;old;small;soft;straight;strong;weak,,,0.0,0.0
AR # Arabic,LV # Latvian,Spatial Concepts,below,B2,most frequent,low;dark;deep;cold;quiet;empty;open;wet;soft;hidden,low;deep;dark;quiet;cold;open;empty;small;far;hidden,cold;dark;deep;empty;hidden;low;open;quiet,soft;wet,far;small,0.03708900138735771,0.33333333333333337
AR # Arabic,LV # Latvian,Spatial Concepts,east,B2,most frequent,far;near;open;bright;sunny;warm;new;old;quiet;big,far;open;new;old;big;small;bright;warm;quiet;important,big;bright;far;new;old;open;quiet;warm,near;sunny,important;small,0.03645100072026253,0.33333333333333337
AR # Arabic,LV # Latvian,Spatial Concepts,front,B2,most frequent,open;big;small;wide;clear;new;old;strong;bright;main,open;big;small;new;old;strong;clear;wide;bright;important,big;bright;clear;new;old;open;small;strong;wide,main,important,0.006957999896258116,0.18181818181818177
AR # Arabic,LV # Latvian,Spatial Concepts,inside,B2,most frequent,warm;quiet;dark;soft;small;big;safe;new;old;close,small;big;quiet;dark;warm;cold;open;empty;new;old,big;dark;new;old;quiet;small;warm,close;safe;soft,cold;empty;open,0.05614300072193146,0.46153846153846156
AR # Arabic,LV # Latvian,Spatial Concepts,left,B2,most frequent,open;free;quiet;big;small;new;old;main;close;empty,open;free;quiet;small;big;new;old;close;important;empty,big;close;empty;free;new;old;open;quiet;small,main,important,0.00752299977466464,0.18181818181818177
AR # Arabic,LV # Latvian,Spatial Concepts,north,B2,most frequent,cold;far;near;open;big;small;new;old;quiet;high,cold;far;open;big;small;new;old;quiet;important;strong,big;cold;far;new;old;open;quiet;small,high;near,important;strong,0.03277600184082985,0.33333333333333337
AR # Arabic,LV # Latvian,Spatial Concepts,outside,B2,most frequent,open;free;big;small;new;old;quiet;bright;sunny;cold,open;big;small;quiet;cold;warm;empty;new;old;free,big;cold;free;new;old;open;quiet;small,bright;sunny,empty;warm,0.035787999629974365,0.33333333333333337
AR # Arabic,LV # Latvian,Spatial Concepts,right,B2,most frequent,open;free;quiet;big;small;new;old;main;close;empty,open;free;quiet;small;big;new;old;close;important;empty,big;close;empty;free;new;old;open;quiet;small,main,important,0.00752299977466464,0.18181818181818177
AR # Arabic,LV # Latvian,Spatial Concepts,south,B2,most frequent,warm;far;near;open;big;small;new;old;quiet;sunny,warm;far;open;big;small;new;old;quiet;important;strong,big;far;new;old;open;quiet;small;warm,near;sunny,important;strong,0.03835799917578697,0.33333333333333337
AR # Arabic,LV # Latvian,Spatial Concepts,west,B2,most frequent,far;near;open;bright;sunny;warm;new;old;quiet;big,far;open;new;old;big;small;bright;warm;quiet;important,big;bright;far;new;old;open;quiet;warm,near;sunny,important;small,0.03645100072026253,0.33333333333333337
AR # Arabic,PL # Polish,Spatial Concepts,above,B2,most frequent,high;open;clear;wide;bright;empty;blue;sunny;quiet;free,high;open;clear;wide;bright;blue;empty;far;free;quiet,blue;bright;clear;empty;free;high;open;quiet;wide,sunny,far,0.014794999733567238,0.18181818181818177
AR # Arabic,PL # Polish,Spatial Concepts,back,B2,most frequent,strong;big;small;old;new;hard;soft;straight;weak;broad,strong;big;small;old;new;hard;soft;straight;weak;broad,big;broad;hard;new;old;small;soft;straight;strong;weak,,,0.0,0.0
AR # Arabic,PL # Polish,Spatial Concepts,below,B2,most frequent,low;dark;deep;cold;quiet;empty;open;wet;soft;hidden,low;dark;deep;cold;quiet;empty;open;far;wet;soft,cold;dark;deep;empty;low;open;quiet;soft;wet,hidden,far,0.015496999956667423,0.18181818181818177
AR # Arabic,PL # Polish,Spatial Concepts,east,B2,most frequent,far;near;open;bright;sunny;warm;new;old;quiet;big,far;open;new;old;big;small;bright;warm;quiet;important,big;bright;far;new;old;open;quiet;warm,near;sunny,important;small,0.03645100072026253,0.33333333333333337
AR # Arabic,PL # Polish,Spatial Concepts,front,B2,most frequent,open;big;small;wide;clear;new;old;strong;bright;main,big;small;open;new;old;strong;clear;wide;bright;important,big;bright;clear;new;old;open;small;strong;wide,main,important,0.006957999896258116,0.18181818181818177
AR # Arabic,PL # Polish,Spatial Concepts,inside,B2,most frequent,warm;quiet;dark;soft;small;big;safe;new;old;close,warm;quiet;dark;soft;small;big;safe;close;new;old,big;close;dark;new;old;quiet;safe;small;soft;warm,,,0.0,0.0
AR # Arabic,PL # Polish,Spatial Concepts,left,B2,most frequent,open;free;quiet;big;small;new;old;main;close;empty,open;free;quiet;new;old;big;small;close;important;empty,big;close;empty;free;new;old;open;quiet;small,main,important,0.00752299977466464,0.18181818181818177
AR # Arabic,PL # Polish,Spatial Concepts,north,B2,most frequent,cold;far;near;open;big;small;new;old;quiet;high,cold;far;open;new;old;big;small;quiet;important;wild,big;cold;far;new;old;open;quiet;small,high;near,important;wild,0.031741999089717865,0.33333333333333337
AR # Arabic,PL # Polish,Spatial Concepts,outside,B2,most frequent,open;free;big;small;new;old;quiet;bright;sunny;cold,open;free;big;small;quiet;new;old;cold;warm;empty,big;cold;free;new;old;open;quiet;small,bright;sunny,empty;warm,0.035787999629974365,0.33333333333333337
AR # Arabic,PL # Polish,Spatial Concepts,right,B2,most frequent,open;free;quiet;big;small;new;old;main;close;empty,open;free;quiet;new;old;big;small;close;important;empty,big;close;empty;free;new;old;open;quiet;small,main,important,0.00752299977466464,0.18181818181818177
AR # Arabic,PL # Polish,Spatial Concepts,south,B2,most frequent,warm;far;near;open;big;small;new;old;quiet;sunny,warm;far;open;new;old;big;small;quiet;important;hot,big;far;new;old;open;quiet;small;warm,near;sunny,hot;important,0.03075600042939186,0.33333333333333337
AR # Arabic,PL # Polish,Spatial Concepts,west,B2,most frequent,far;near;open;bright;sunny;warm;new;old;quiet;big,far;open;new;old;big;small;quiet;important;warm;wild,big;far;new;old;open;quiet;warm,bright;near;sunny,important;small;wild,0.05797699838876724,0.46153846153846156
AR # Arabic,PS # Pashto,Spatial Concepts,above,B2,most frequent,high;open;clear;wide;bright;empty;blue;sunny;quiet;free,high;open;clear;wide;bright;empty;blue;far;free;sunny,blue;bright;clear;empty;free;high;open;sunny;wide,quiet,far,0.01628899946808815,0.18181818181818177
AR # Arabic,PS # Pashto,Spatial Concepts,back,B2,most frequent,strong;big;small;old;new;hard;soft;straight;weak;broad,strong;big;small;old;new;hard;soft;straight;broad;weak,big;broad;hard;new;old;small;soft;straight;strong;weak,,,0.0,0.0
AR # Arabic,PS # Pashto,Spatial Concepts,below,B2,most frequent,low;dark;deep;cold;quiet;empty;open;wet;soft;hidden,low;deep;dark;cold;quiet;open;empty;wet;soft;silent,cold;dark;deep;empty;low;open;quiet;soft;wet,hidden,silent,0.013887999579310417,0.18181818181818177
AR # Arabic,PS # Pashto,Spatial Concepts,east,B2,most frequent,far;near;open;bright;sunny;warm;new;old;quiet;big,far;open;new;old;bright;sunny;warm;big;small;quiet,big;bright;far;new;old;open;quiet;sunny;warm,near,small,0.015409000217914581,0.18181818181818177
AR # Arabic,PS # Pashto,Spatial Concepts,front,B2,most frequent,open;big;small;wide;clear;new;old;strong;bright;main,open;big;small;new;old;clear;wide;strong;bright;high,big;bright;clear;new;old;open;small;strong;wide,main,high,0.009087000042200089,0.18181818181818177
AR # Arabic,PS # Pashto,Spatial Concepts,inside,B2,most frequent,warm;quiet;dark;soft;small;big;safe;new;old;close,warm;quiet;dark;soft;safe;small;big;new;old;clean,big;dark;new;old;quiet;safe;small;soft;warm,close,clean,0.01667100004851818,0.18181818181818177
AR # Arabic,PS # Pashto,Spatial Concepts,left,B2,most frequent,open;free;quiet;big;small;new;old;main;close;empty,open;free;new;old;big;small;quiet;empty;clear;wide,big;empty;free;new;old;open;quiet;small,close;main,clear;wide,0.02537599951028824,0.33333333333333337
AR # Arabic,PS # Pashto,Spatial Concepts,north,B2,most frequent,cold;far;near;open;big;small;new;old;quiet;high,cold;far;open;new;old;big;small;quiet;white;snowy,big;cold;far;new;old;open;quiet;small,high;near,snowy;white,0.04603499919176102,0.33333333333333337
AR # Arabic,PS # Pashto,Spatial Concepts,outside,B2,most frequent,open;free;big;small;new;old;quiet;bright;sunny;cold,open;big;small;new;old;free;wide;bright;sunny;cold,big;bright;cold;free;new;old;open;small;sunny,quiet,wide,0.021459000185132027,0.18181818181818177
