Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,IT # Italian,Cultural Artifacts,painting,B1,most frequent,old;new;big;small;beautiful;famous;simple;colorful;modern;classic,old;new;big;small;beautiful;colorful;famous;simple;modern;classic,beautiful;big;classic;colorful;famous;modern;new;old;simple;small,,,0.0,0.0
AR # Arabic,IT # Italian,Cultural Artifacts,ring,B1,most frequent,gold;silver;big;small;old;new;round;simple;beautiful;shiny,gold;silver;old;new;big;small;round;beautiful;simple;shiny,beautiful;big;gold;new;old;round;shiny;silver;simple;small,,,0.0,0.0
AR # Arabic,IT # Italian,Cultural Artifacts,statue,B1,most frequent,big;small;old;new;stone;gold;silver;famous;beautiful;tall,big;small;old;new;white;stone;gold;beautiful;famous;tall,beautiful;big;famous;gold;new;old;small;stone;tall,silver,white,0.020635999739170074,0.18181818181818177
AR # Arabic,IT # Italian,Cultural Artifacts,vase,B1,most frequent,big;small;old;new;white;blue;red;simple;beautiful;round,big;small;old;new;white;blue;red;beautiful;round;tall,beautiful;big;blue;new;old;red;round;small;white,simple,tall,0.02113400027155876,0.18181818181818177
AR # Arabic,JA # Japanese,Cultural Artifacts,bell,B1,most frequent,big;small;old;new;loud;golden;silver;round;heavy;metal,big;small;old;new;golden;silver;loud;quiet;round;heavy,big;golden;heavy;loud;new;old;round;silver;small,metal,quiet,0.021452000364661217,0.18181818181818177
AR # Arabic,JA # Japanese,Cultural Artifacts,candle,B1,most frequent,small;big;white;red;new;old;long;short;thin;simple,small;big;white;red;new;old;long;short;thin;bright,big;long;new;old;red;short;small;thin;white,simple,bright,0.016984999179840088,0.18181818181818177
AR # Arabic,JA # Japanese,Cultural Artifacts,carpet,B1,most frequent,big;small;old;new;red;blue;soft;thick;long;clean,big;small;old;new;red;blue;soft;thick;thin;long,big;blue;long;new;old;red;small;soft;thick,clean,thin,0.016416000202298164,0.18181818181818177
AR # Arabic,JA # Japanese,Cultural Artifacts,coin,B1,most frequent,old;new;small;big;gold;silver;round;rare;shiny;clean,old;new;small;big;gold;silver;round;rare;shiny;thin,big;gold;new;old;rare;round;shiny;silver;small,clean,thin,0.017237000167369843,0.18181818181818177
AR # Arabic,JA # Japanese,Cultural Artifacts,crown,B1,most frequent,gold;silver;big;small;old;new;heavy;royal;beautiful;rich,gold;silver;big;small;old;new;heavy;light;beautiful;royal,beautiful;big;gold;heavy;new;old;royal;silver;small,rich,light,0.021662000566720963,0.18181818181818177
AR # Arabic,JA # Japanese,Cultural Artifacts,flag,B1,most frequent,big;small;old;new;red;blue;white;green;national;colorful,big;small;old;new;red;blue;white;green;national;colorful,big;blue;colorful;green;national;new;old;red;small;white,,,0.0,0.0
AR # Arabic,JA # Japanese,Cultural Artifacts,mask,B1,most frequent,big;small;old;new;white;black;red;scary;funny;simple,big;small;old;new;white;black;red;scary;funny;simple,big;black;funny;new;old;red;scary;simple;small;white,,,0.0,0.0
AR # Arabic,JA # Japanese,Cultural Artifacts,necklace,B1,most frequent,gold;silver;big;small;old;new;long;short;beautiful;simple,gold;silver;big;small;old;new;long;short;beautiful;simple,beautiful;big;gold;long;new;old;short;silver;simple;small,,,0.0,0.0
AR # Arabic,JA # Japanese,Cultural Artifacts,painting,B1,most frequent,old;new;big;small;beautiful;famous;simple;colorful;modern;classic,old;new;big;small;beautiful;famous;simple;colorful;modern;classic,beautiful;big;classic;colorful;famous;modern;new;old;simple;small,,,0.0,0.0
AR # Arabic,JA # Japanese,Cultural Artifacts,ring,B1,most frequent,gold;silver;big;small;old;new;round;simple;beautiful;shiny,gold;silver;big;small;old;new;round;beautiful;simple;shiny,beautiful;big;gold;new;old;round;shiny;silver;simple;small,,,0.0,0.0
AR # Arabic,JA # Japanese,Cultural Artifacts,statue,B1,most frequent,big;small;old;new;stone;gold;silver;famous;beautiful;tall,big;small;old;new;stone;gold;silver;famous;beautiful;tall,beautiful;big;famous;gold;new;old;silver;small;stone;tall,,,0.0,0.0
AR # Arabic,JA # Japanese,Cultural Artifacts,vase,B1,most frequent,big;small;old;new;white;blue;red;simple;beautiful;round,big;small;old;new;white;blue;red;beautiful;simple;round,beautiful;big;blue;new;old;red;round;simple;small;white,,,0.0,0.0
AR # Arabic,KO # Korean,Cultural Artifacts,bell,B1,most frequent,big;small;old;new;loud;golden;silver;round;heavy;metal,big;small;old;new;loud;golden;silver;heavy;round;metal,big;golden;heavy;loud;metal;new;old;round;silver;small,,,0.0,0.0
AR # Arabic,KO # Korean,Cultural Artifacts,candle,B1,most frequent,small;big;white;red;new;old;long;short;thin;simple,small;big;white;red;new;old;long;short;thin;simple,big;long;new;old;red;short;simple;small;thin;white,,,9.999999974752427e-07,0.0
AR # Arabic,KO # Korean,Cultural Artifacts,carpet,B1,most frequent,big;small;old;new;red;blue;soft;thick;long;clean,big;small;old;new;red;blue;soft;thick;long;clean,big;blue;clean;long;new;old;red;small;soft;thick,,,0.0,0.0
AR # Arabic,KO # Korean,Cultural Artifacts,coin,B1,most frequent,old;new;small;big;gold;silver;round;rare;shiny;clean,small;old;new;gold;silver;round;big;rare;shiny;metal,big;gold;new;old;rare;round;shiny;silver;small,clean,metal,0.01932699978351593,0.18181818181818177
AR # Arabic,KO # Korean,Cultural Artifacts,crown,B1,most frequent,gold;silver;big;small;old;new;heavy;royal;beautiful;rich,golden;big;small;old;new;heavy;beautiful;royal;silver;rich,beautiful;big;heavy;new;old;rich;royal;silver;small,gold,golden,0.005475999787449837,0.18181818181818177
AR # Arabic,KO # Korean,Cultural Artifacts,flag,B1,most frequent,big;small;old;new;red;blue;white;green;national;colorful,national;big;small;old;new;red;blue;white;green;colorful,big;blue;colorful;green;national;new;old;red;small;white,,,0.0,0.0
AR # Arabic,KO # Korean,Cultural Artifacts,mask,B1,most frequent,big;small;old;new;white;black;red;scary;funny;simple,white;black;red;big;small;old;new;simple;scary;funny,big;black;funny;new;old;red;scary;simple;small;white,,,0.0,0.0
AR # Arabic,KO # Korean,Cultural Artifacts,necklace,B1,most frequent,gold;silver;big;small;old;new;long;short;beautiful;simple,gold;silver;beautiful;long;short;new;old;small;big;simple,beautiful;big;gold;long;new;old;short;silver;simple;small,,,0.0,0.0
AR # Arabic,KO # Korean,Cultural Artifacts,painting,B1,most frequent,old;new;big;small;beautiful;famous;simple;colorful;modern;classic,beautiful;old;new;big;small;famous;simple;colorful;modern;classic,beautiful;big;classic;colorful;famous;modern;new;old;simple;small,,,0.0,0.0
AR # Arabic,KO # Korean,Cultural Artifacts,ring,B1,most frequent,gold;silver;big;small;old;new;round;simple;beautiful;shiny,gold;silver;small;big;new;old;round;simple;beautiful;shiny,beautiful;big;gold;new;old;round;shiny;silver;simple;small,,,0.0,0.0
AR # Arabic,KO # Korean,Cultural Artifacts,statue,B1,most frequent,big;small;old;new;stone;gold;silver;famous;beautiful;tall,big;small;old;new;stone;golden;silver;famous;beautiful;tall,beautiful;big;famous;new;old;silver;small;stone;tall,gold,golden,0.005444999784231186,0.18181818181818177
AR # Arabic,KO # Korean,Cultural Artifacts,vase,B1,most frequent,big;small;old;new;white;blue;red;simple;beautiful;round,big;small;old;new;white;blue;beautiful;simple;round;tall,beautiful;big;blue;new;old;round;simple;small;white,red,tall,0.021403999999165535,0.18181818181818177
AR # Arabic,LV # Latvian,Cultural Artifacts,bell,B1,most frequent,big;small;old;new;loud;golden;silver;round;heavy;metal,big;small;old;new;loud;golden;silver;round;heavy;metal,big;golden;heavy;loud;metal;new;old;round;silver;small,,,0.0,0.0
AR # Arabic,LV # Latvian,Cultural Artifacts,candle,B1,most frequent,small;big;white;red;new;old;long;short;thin;simple,small;big;white;red;new;old;long;short;thin;simple,big;long;new;old;red;short;simple;small;thin;white,,,9.999999974752427e-07,0.0
AR # Arabic,LV # Latvian,Cultural Artifacts,carpet,B1,most frequent,big;small;old;new;red;blue;soft;thick;long;clean,big;small;old;new;red;green;soft;long;thick;clean,big;clean;long;new;old;red;small;soft;thick,blue,green,0.017635999247431755,0.18181818181818177
AR # Arabic,LV # Latvian,Cultural Artifacts,coin,B1,most frequent,old;new;small;big;gold;silver;round;rare;shiny;clean,old;new;small;big;gold;silver;round;rare;clean;dirty,big;clean;gold;new;old;rare;round;silver;small,shiny,dirty,0.016738999634981155,0.18181818181818177
AR # Arabic,LV # Latvian,Cultural Artifacts,crown,B1,most frequent,gold;silver;big;small;old;new;heavy;royal;beautiful;rich,gold;big;small;old;new;silver;heavy;royal;beautiful;rich,beautiful;big;gold;heavy;new;old;rich;royal;silver;small,,,9.999999974752427e-07,0.0
AR # Arabic,LV # Latvian,Cultural Artifacts,flag,B1,most frequent,big;small;old;new;red;blue;white;green;national;colorful,national;big;small;red;white;blue;old;new;green;simple,big;blue;green;national;new;old;red;small;white,colorful,simple,0.021719999611377716,0.18181818181818177
AR # Arabic,LV # Latvian,Cultural Artifacts,mask,B1,most frequent,big;small;old;new;white;black;red;scary;funny;simple,white;black;red;big;small;old;new;simple;strange;funny,big;black;funny;new;old;red;simple;small;white,scary,strange,0.010975000448524952,0.18181818181818177
AR # Arabic,LV # Latvian,Cultural Artifacts,necklace,B1,most frequent,gold;silver;big;small;old;new;long;short;beautiful;simple,gold;silver;big;small;old;new;long;short;beautiful;simple,beautiful;big;gold;long;new;old;short;silver;simple;small,,,0.0,0.0
AR # Arabic,LV # Latvian,Cultural Artifacts,painting,B1,most frequent,old;new;big;small;beautiful;famous;simple;colorful;modern;classic,old;new;big;small;beautiful;famous;simple;modern;classic;colorful,beautiful;big;classic;colorful;famous;modern;new;old;simple;small,,,0.0,0.0
AR # Arabic,LV # Latvian,Cultural Artifacts,ring,B1,most frequent,gold;silver;big;small;old;new;round;simple;beautiful;shiny,gold;silver;big;small;old;new;round;simple;beautiful;clean,beautiful;big;gold;new;old;round;silver;simple;small,shiny,clean,0.015828000381588936,0.18181818181818177
AR # Arabic,LV # Latvian,Cultural Artifacts,statue,B1,most frequent,big;small;old;new;stone;gold;silver;famous;beautiful;tall,big;small;old;new;stone;bronze;famous;beautiful;white;tall,beautiful;big;famous;new;old;small;stone;tall,gold;silver,bronze;white,0.02704400010406971,0.33333333333333337
AR # Arabic,LV # Latvian,Cultural Artifacts,vase,B1,most frequent,big;small;old;new;white;blue;red;simple;beautiful;round,big;small;old;new;white;blue;red;simple;beautiful;clean,beautiful;big;blue;new;old;red;simple;small;white,round,clean,0.02187200076878071,0.18181818181818177
AR # Arabic,PL # Polish,Cultural Artifacts,bell,B1,most frequent,big;small;old;new;loud;golden;silver;round;heavy;metal,big;small;old;new;loud;golden;silver;heavy;round;metal,big;golden;heavy;loud;metal;new;old;round;silver;small,,,0.0,0.0
AR # Arabic,PL # Polish,Cultural Artifacts,candle,B1,most frequent,small;big;white;red;new;old;long;short;thin;simple,small;big;white;red;new;old;long;short;simple;thin,big;long;new;old;red;short;simple;small;thin;white,,,9.999999974752427e-07,0.0
AR # Arabic,PL # Polish,Cultural Artifacts,carpet,B1,most frequent,big;small;old;new;red;blue;soft;thick;long;clean,big;small;old;new;red;blue;soft;long;thick;clean,big;blue;clean;long;new;old;red;small;soft;thick,,,0.0,0.0
AR # Arabic,PL # Polish,Cultural Artifacts,coin,B1,most frequent,old;new;small;big;gold;silver;round;rare;shiny;clean,old;new;small;big;gold;silver;round;rare;clean;shiny,big;clean;gold;new;old;rare;round;shiny;silver;small,,,0.0,0.0
AR # Arabic,PL # Polish,Cultural Artifacts,crown,B1,most frequent,gold;silver;big;small;old;new;heavy;royal;beautiful;rich,gold;big;small;old;new;silver;heavy;royal;beautiful;rich,beautiful;big;gold;heavy;new;old;rich;royal;silver;small,,,9.999999974752427e-07,0.0
AR # Arabic,PL # Polish,Cultural Artifacts,flag,B1,most frequent,big;small;old;new;red;blue;white;green;national;colorful,big;small;old;new;red;blue;white;green;national;long,big;blue;green;national;new;old;red;small;white,colorful,long,0.022420000284910202,0.18181818181818177
AR # Arabic,PL # Polish,Cultural Artifacts,mask,B1,most frequent,big;small;old;new;white;black;red;scary;funny;simple,big;small;old;new;white;black;red;simple;funny;scary,big;black;funny;new;old;red;scary;simple;small;white,,,0.0,0.0
AR # Arabic,PL # Polish,Cultural Artifacts,necklace,B1,most frequent,gold;silver;big;small;old;new;long;short;beautiful;simple,gold;silver;new;old;long;short;big;small;beautiful;simple,beautiful;big;gold;long;new;old;short;silver;simple;small,,,0.0,0.0
AR # Arabic,PL # Polish,Cultural Artifacts,painting,B1,most frequent,old;new;big;small;beautiful;famous;simple;colorful;modern;classic,big;small;old;new;beautiful;famous;simple;modern;colorful;nice,beautiful;big;colorful;famous;modern;new;old;simple;small,classic,nice,0.01794400066137314,0.18181818181818177
AR # Arabic,PL # Polish,Cultural Artifacts,ring,B1,most frequent,gold;silver;big;small;old;new;round;simple;beautiful;shiny,gold;silver;big;small;new;old;round;simple;beautiful;shiny,beautiful;big;gold;new;old;round;shiny;silver;simple;small,,,0.0,0.0
AR # Arabic,PL # Polish,Cultural Artifacts,statue,B1,most frequent,big;small;old;new;stone;gold;silver;famous;beautiful;tall,big;small;old;new;stone;white;famous;beautiful;tall;simple,beautiful;big;famous;new;old;small;stone;tall,gold;silver,simple;white,0.05406299978494644,0.33333333333333337
AR # Arabic,PL # Polish,Cultural Artifacts,vase,B1,most frequent,big;small;old;new;white;blue;red;simple;beautiful;round,big;small;old;new;white;blue;simple;beautiful;round;tall,beautiful;big;blue;new;old;round;simple;small;white,red,tall,0.021403999999165535,0.18181818181818177
AR # Arabic,PS # Pashto,Cultural Artifacts,bell,B1,most frequent,big;small;old;new;loud;golden;silver;round;heavy;metal,big;small;old;new;loud;golden;silver;round;heavy;light,big;golden;heavy;loud;new;old;round;silver;small,metal,light,0.017021000385284424,0.18181818181818177
AR # Arabic,PS # Pashto,Cultural Artifacts,candle,B1,most frequent,small;big;white;red;new;old;long;short;thin;simple,small;big;white;red;new;old;long;short;thin;thick,big;long;new;old;red;short;small;thin;white,simple,thick,0.016930999234318733,0.18181818181818177
AR # Arabic,PS # Pashto,Cultural Artifacts,carpet,B1,most frequent,big;small;old;new;red;blue;soft;thick;long;clean,big;small;old;new;red;green;soft;thick;thin;clean,big;clean;new;old;red;small;soft;thick,blue;long,green;thin,0.030023999512195587,0.33333333333333337
AR # Arabic,PS # Pashto,Cultural Artifacts,coin,B1,most frequent,old;new;small;big;gold;silver;round;rare;shiny;clean,old;new;small;big;gold;silver;round;clean;dirty;rare,big;clean;gold;new;old;rare;round;silver;small,shiny,dirty,0.016738999634981155,0.18181818181818177
AR # Arabic,PS # Pashto,Cultural Artifacts,crown,B1,most frequent,gold;silver;big;small;old;new;heavy;royal;beautiful;rich,golden;big;small;old;new;heavy;light;beautiful;rich;bright,beautiful;big;heavy;new;old;rich;small,gold;royal;silver,bright;golden;light,0.05440400168299675,0.46153846153846156
AR # Arabic,PS # Pashto,Cultural Artifacts,flag,B1,most frequent,big;small;old;new;red;blue;white;green;national;colorful,big;small;old;new;red;green;blue;white;national;colorful,big;blue;colorful;green;national;new;old;red;small;white,,,0.0,0.0
AR # Arabic,PS # Pashto,Cultural Artifacts,mask,B1,most frequent,big;small;old;new;white;black;red;scary;funny;simple,big;small;old;new;white;black;red;funny;scary;simple,big;black;funny;new;old;red;scary;simple;small;white,,,0.0,0.0
AR # Arabic,PS # Pashto,Cultural Artifacts,necklace,B1,most frequent,gold;silver;big;small;old;new;long;short;beautiful;simple,gold;silver;new;old;long;short;big;small;beautiful;simple,beautiful;big;gold;long;new;old;short;silver;simple;small,,,0.0,0.0
AR # Arabic,PS # Pashto,Cultural Artifacts,painting,B1,most frequent,old;new;big;small;beautiful;famous;simple;colorful;modern;classic,old;new;big;small;beautiful;simple;colorful;famous;bright;dark,beautiful;big;colorful;famous;new;old;simple;small,classic;modern,bright;dark,0.04472000151872635,0.33333333333333337
AR # Arabic,PS # Pashto,Cultural Artifacts,ring,B1,most frequent,gold;silver;big;small;old;new;round;simple;beautiful;shiny,gold;silver;new;old;big;small;round;simple;beautiful;bright,beautiful;big;gold;new;old;round;silver;simple;small,shiny,bright,0.007829999551177025,0.18181818181818177
