Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,IT # Italian,Social Relationships,friend,Perfect,most frequent,good;close;best;old;new;true;dear;loyal;trusted;kind,good;close;best;old;new;true;dear;loyal;trusted;great,best;close;dear;good;loyal;new;old;true;trusted,kind,great,0.00965800043195486,0.18181818181818177
AR # Arabic,IT # Italian,Social Relationships,leader,Perfect,most frequent,strong;good;great;new;old;true;wise;powerful;main;respected,strong;good;great;new;old;true;powerful;main;wise;popular,good;great;main;new;old;powerful;strong;true;wise,respected,popular,0.012054000049829483,0.18181818181818177
AR # Arabic,IT # Italian,Social Relationships,mother,Perfect,most frequent,good;loving;kind;caring;strong;old;young;wise;dear;gentle,good;loving;kind;caring;strong;old;young;wise;gentle;proud,caring;gentle;good;kind;loving;old;strong;wise;young,dear,proud,0.01381599996238947,0.18181818181818177
AR # Arabic,IT # Italian,Social Relationships,partner,Perfect,most frequent,good;close;new;old;strong;true;loyal;trusted;important;main,good;new;old;close;strong;true;loyal;trusted;important;perfect,close;good;important;loyal;new;old;strong;true;trusted,main,perfect,0.011105000041425228,0.18181818181818177
AR # Arabic,IT # Italian,Social Relationships,rival,Perfect,most frequent,strong;main;old;new;powerful;real;bitter;close;dangerous;open,main;old;new;strong;powerful;bitter;real;close;dangerous;open,bitter;close;dangerous;main;new;old;open;powerful;real;strong,,,0.0,0.0
AR # Arabic,IT # Italian,Social Relationships,sister,Perfect,most frequent,older;younger;big;small;close;dear;loving;kind;good;loyal,big;small;older;younger;good;close;dear;loving;kind;loyal,big;close;dear;good;kind;loving;loyal;older;small;younger,,,0.0,0.0
AR # Arabic,IT # Italian,Social Relationships,stranger,Perfect,most frequent,complete;total;new;old;real;perfect;silent;quiet;unknown;distant,complete;total;perfect;new;old;silent;real;true;unknown;foreign,complete;new;old;perfect;real;silent;total;unknown,distant;quiet,foreign;true,0.03723200038075447,0.33333333333333337
AR # Arabic,JA # Japanese,Social Relationships,ally,Perfect,most frequent,strong;loyal;close;good;old;new;trusted;important;powerful;reliable,strong;loyal;good;close;old;new;powerful;trusted;important;reliable,close;good;important;loyal;new;old;powerful;reliable;strong;trusted,,,0.0,0.0
AR # Arabic,JA # Japanese,Social Relationships,brother,Perfect,most frequent,older;younger;big;small;close;dear;loving;strong;good;loyal,older;younger;big;little;twin;dear;close;loving;lost;real,big;close;dear;loving;older;younger,good;loyal;small;strong,little;lost;real;twin,0.0661579966545105,0.5714285714285714
AR # Arabic,JA # Japanese,Social Relationships,enemy,Perfect,most frequent,old;new;strong;powerful;dangerous;real;main;bitter;deadly;open,old;new;strong;powerful;dangerous;deadly;bitter;real;main;sworn,bitter;dangerous;deadly;main;new;old;powerful;real;strong,open,sworn,0.019305000081658363,0.18181818181818177
AR # Arabic,JA # Japanese,Social Relationships,father,Perfect,most frequent,good;old;young;loving;strong;kind;caring;wise;strict;proud,good;old;young;loving;real;strong;kind;strict;proud;wise,good;kind;loving;old;proud;strict;strong;wise;young,caring,real,0.015749000012874603,0.18181818181818177
AR # Arabic,JA # Japanese,Social Relationships,follower,Perfect,most frequent,loyal;true;close;new;old;strong;faithful;good;active;silent,loyal;faithful;true;close;new;old;strong;devoted;silent;trusted,close;faithful;loyal;new;old;silent;strong;true,active;good,devoted;trusted,0.03487800061702728,0.33333333333333337
AR # Arabic,JA # Japanese,Social Relationships,friend,Perfect,most frequent,good;close;best;old;new;true;dear;loyal;trusted;kind,good;best;close;old;new;true;dear;loyal;real;trusted,best;close;dear;good;loyal;new;old;true;trusted,kind,real,0.0125749995931983,0.18181818181818177
AR # Arabic,JA # Japanese,Social Relationships,leader,Perfect,most frequent,strong;good;great;new;old;true;wise;powerful;main;respected,strong;good;great;new;old;true;powerful;wise;natural;respected,good;great;new;old;powerful;respected;strong;true;wise,main,natural,0.00930199958384037,0.18181818181818177
AR # Arabic,JA # Japanese,Social Relationships,mother,Perfect,most frequent,good;loving;kind;caring;strong;old;young;wise;dear;gentle,good;loving;old;young;real;kind;strong;caring;proud;gentle,caring;gentle;good;kind;loving;old;strong;young,dear;wise,proud;real,0.027806000784039497,0.33333333333333337
AR # Arabic,JA # Japanese,Social Relationships,partner,Perfect,most frequent,good;close;new;old;strong;true;loyal;trusted;important;main,good;new;old;close;strong;true;loyal;trusted;important;perfect,close;good;important;loyal;new;old;strong;true;trusted,main,perfect,0.011105000041425228,0.18181818181818177
AR # Arabic,JA # Japanese,Social Relationships,rival,Perfect,most frequent,strong;main;old;new;powerful;real;bitter;close;dangerous;open,strong;main;old;new;bitter;true;powerful;close;real;dangerous,bitter;close;dangerous;main;new;old;powerful;real;strong,open,true,0.02001200057566166,0.18181818181818177
AR # Arabic,JA # Japanese,Social Relationships,sister,Perfect,most frequent,older;younger;big;small;close;dear;loving;kind;good;loyal,older;younger;big;little;twin;dear;close;loving;lost;real,big;close;dear;loving;older;younger,good;kind;loyal;small,little;lost;real;twin,0.05594399943947792,0.5714285714285714
AR # Arabic,JA # Japanese,Social Relationships,stranger,Perfect,most frequent,complete;total;new;old;real;perfect;silent;quiet;unknown;distant,complete;total;perfect;new;old;silent;real;unknown;mysterious;foreign,complete;new;old;perfect;real;silent;total;unknown,distant;quiet,foreign;mysterious,0.029061000794172287,0.33333333333333337
AR # Arabic,KO # Korean,Social Relationships,ally,Perfect,most frequent,strong;loyal;close;good;old;new;trusted;important;powerful;reliable,strong;loyal;good;close;old;new;trusted;powerful;important;reliable,close;good;important;loyal;new;old;powerful;reliable;strong;trusted,,,0.0,0.0
AR # Arabic,KO # Korean,Social Relationships,brother,Perfect,most frequent,older;younger;big;small;close;dear;loving;strong;good;loyal,older;younger;big;little;twin;close;dear;loving;strong;loyal,big;close;dear;loving;loyal;older;strong;younger,good;small,little;twin,0.022724000737071037,0.33333333333333337
AR # Arabic,KO # Korean,Social Relationships,enemy,Perfect,most frequent,old;new;strong;powerful;dangerous;real;main;bitter;deadly;open,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional,bitter;dangerous;deadly;main;new;old;powerful;real;strong,open,traditional,0.02248699963092804,0.18181818181818177
AR # Arabic,KO # Korean,Social Relationships,father,Perfect,most frequent,good;old;young;loving;strong;kind;caring;wise;strict;proud,good;loving;old;young;strong;caring;kind;wise;strict;proud,caring;good;kind;loving;old;proud;strict;strong;wise;young,,,0.0,0.0
AR # Arabic,KO # Korean,Social Relationships,follower,Perfect,most frequent,loyal;true;close;new;old;strong;faithful;good;active;silent,loyal;faithful;true;close;new;old;strong;active;silent;devoted,active;close;faithful;loyal;new;old;silent;strong;true,good,devoted,0.016838999465107918,0.18181818181818177
AR # Arabic,KO # Korean,Social Relationships,friend,Perfect,most frequent,good;close;best;old;new;true;dear;loyal;trusted;kind,good;close;best;old;new;true;dear;loyal;trusted;childhood,best;close;dear;good;loyal;new;old;true;trusted,kind,childhood,0.014042999595403671,0.18181818181818177
AR # Arabic,KO # Korean,Social Relationships,leader,Perfect,most frequent,strong;good;great;new;old;true;wise;powerful;main;respected,strong;good;great;new;old;true;powerful;wise;young;respected,good;great;new;old;powerful;respected;strong;true;wise,main,young,0.009429000318050385,0.18181818181818177
AR # Arabic,KO # Korean,Social Relationships,mother,Perfect,most frequent,good;loving;kind;caring;strong;old;young;wise;dear;gentle,good;loving;kind;caring;old;young;strong;wise;gentle;proud,caring;gentle;good;kind;loving;old;strong;wise;young,dear,proud,0.01381599996238947,0.18181818181818177
AR # Arabic,KO # Korean,Social Relationships,partner,Perfect,most frequent,good;close;new;old;strong;true;loyal;trusted;important;main,good;close;new;old;strong;true;loyal;trusted;important;perfect,close;good;important;loyal;new;old;strong;true;trusted,main,perfect,0.011105000041425228,0.18181818181818177
AR # Arabic,KO # Korean,Social Relationships,rival,Perfect,most frequent,strong;main;old;new;powerful;real;bitter;close;dangerous;open,main;old;new;strong;powerful;close;bitter;traditional;real;serious,bitter;close;main;new;old;powerful;real;strong,dangerous;open,serious;traditional,0.040352001786231995,0.33333333333333337
AR # Arabic,KO # Korean,Social Relationships,sister,Perfect,most frequent,older;younger;big;small;close;dear;loving;kind;good;loyal,older;younger;big;little;twin;close;dear;loving;kind;loyal,big;close;dear;kind;loving;loyal;older;younger,good;small,little;twin,0.022724000737071037,0.33333333333333337
AR # Arabic,KO # Korean,Social Relationships,stranger,Perfect,most frequent,complete;total;new;old;real;perfect;silent;quiet;unknown;distant,complete;total;perfect;new;old;silent;quiet;friendly;unknown;mysterious,complete;new;old;perfect;quiet;silent;total;unknown,distant;real,friendly;mysterious,0.03164999932050705,0.33333333333333337
AR # Arabic,LV # Latvian,Social Relationships,ally,Perfect,most frequent,strong;loyal;close;good;old;new;trusted;important;powerful;reliable,strong;loyal;good;true;close;old;new;powerful;trusted;important,close;good;important;loyal;new;old;powerful;strong;trusted,reliable,true,0.009906000457704067,0.18181818181818177
AR # Arabic,LV # Latvian,Social Relationships,brother,Perfect,most frequent,older;younger;big;small;close;dear;loving;strong;good;loyal,big;small;older;younger;good;true;close;strong;dear;loving,big;close;dear;good;loving;older;small;strong;younger,loyal,true,0.013048999942839146,0.18181818181818177
AR # Arabic,LV # Latvian,Social Relationships,enemy,Perfect,most frequent,old;new;strong;powerful;dangerous;real;main;bitter;deadly;open,old;new;strong;powerful;true;great;dangerous;bitter;deadly;main,bitter;dangerous;deadly;main;new;old;powerful;strong,open;real,great;true,0.030263999477028847,0.33333333333333337
AR # Arabic,LV # Latvian,Social Relationships,father,Perfect,most frequent,good;old;young;loving;strong;kind;caring;wise;strict;proud,good;old;young;loving;strong;kind;caring;wise;strict;proud,caring;good;kind;loving;old;proud;strict;strong;wise;young,,,0.0,0.0
AR # Arabic,LV # Latvian,Social Relationships,follower,Perfect,most frequent,loyal;true;close;new;old;strong;faithful;good;active;silent,loyal;true;faithful;close;new;old;strong;good;active;devoted,active;close;faithful;good;loyal;new;old;strong;true,silent,devoted,0.016475999727845192,0.18181818181818177
AR # Arabic,LV # Latvian,Social Relationships,friend,Perfect,most frequent,good;close;best;old;new;true;dear;loyal;trusted;kind,good;close;best;true;old;new;dear;loyal;trusted;great,best;close;dear;good;loyal;new;old;true;trusted,kind,great,0.00965800043195486,0.18181818181818177
AR # Arabic,LV # Latvian,Social Relationships,leader,Perfect,most frequent,strong;good;great;new;old;true;wise;powerful;main;respected,strong;good;great;true;new;old;powerful;wise;young;successful,good;great;new;old;powerful;strong;true;wise,main;respected,successful;young,0.023043999448418617,0.33333333333333337
AR # Arabic,LV # Latvian,Social Relationships,mother,Perfect,most frequent,good;loving;kind;caring;strong;old;young;wise;dear;gentle,good;loving;kind;caring;strong;wise;old;young;dear;proud,caring;dear;good;kind;loving;old;strong;wise;young,gentle,proud,0.014778999611735344,0.18181818181818177
AR # Arabic,LV # Latvian,Social Relationships,partner,Perfect,most frequent,good;close;new;old;strong;true;loyal;trusted;important;main,good;true;close;strong;new;old;loyal;trusted;important;loving,close;good;important;loyal;new;old;strong;true;trusted,main,loving,0.01217500027269125,0.18181818181818177
AR # Arabic,LV # Latvian,Social Relationships,rival,Perfect,most frequent,strong;main;old;new;powerful;real;bitter;close;dangerous;open,strong;main;old;new;true;great;powerful;bitter;close;dangerous,bitter;close;dangerous;main;new;old;powerful;strong,open;real,great;true,0.030327999964356422,0.33333333333333337
AR # Arabic,LV # Latvian,Social Relationships,sister,Perfect,most frequent,older;younger;big;small;close;dear;loving;kind;good;loyal,big;small;older;younger;good;true;close;dear;loving;kind,big;close;dear;good;kind;loving;older;small;younger,loyal,true,0.013030000030994415,0.18181818181818177
AR # Arabic,LV # Latvian,Social Relationships,stranger,Perfect,most frequent,complete;total;new;old;real;perfect;silent;quiet;unknown;distant,complete;total;new;old;perfect;silent;quiet;unknown;mysterious;distant,complete;distant;new;old;perfect;quiet;silent;total;unknown,real,mysterious,0.017493000254034996,0.18181818181818177
AR # Arabic,PL # Polish,Social Relationships,ally,Perfect,most frequent,strong;loyal;close;good;old;new;trusted;important;powerful;reliable,close;strong;good;old;new;loyal;true;trusted;important;powerful,close;good;important;loyal;new;old;powerful;strong;trusted,reliable,true,0.009906000457704067,0.18181818181818177
AR # Arabic,PL # Polish,Social Relationships,brother,Perfect,most frequent,older;younger;big;small;close;dear;loving;strong;good;loyal,big;small;young;old;good;close;real;strong;loving;loyal,big;close;good;loving;loyal;small;strong,dear;older;younger,old;real;young,0.023200999945402145,0.46153846153846156
AR # Arabic,PL # Polish,Social Relationships,enemy,Perfect,most frequent,old;new;strong;powerful;dangerous;real;main;bitter;deadly;open,old;new;strong;powerful;real;true;open;hidden;big;dangerous,dangerous;new;old;open;powerful;real;strong,bitter;deadly;main,big;hidden;true,0.0541049987077713,0.46153846153846156
AR # Arabic,PL # Polish,Social Relationships,father,Perfect,most frequent,good;old;young;loving;strong;kind;caring;wise;strict;proud,good;old;young;loving;strong;real;true;kind;caring;wise,caring;good;kind;loving;old;strong;wise;young,proud;strict,real;true,0.04047200083732605,0.33333333333333337
AR # Arabic,PL # Polish,Social Relationships,follower,Perfect,most frequent,loyal;true;close;new;old;strong;faithful;good;active;silent,loyal;true;close;strong;good;new;old;faithful;trusted;important,close;faithful;good;loyal;new;old;strong;true,active;silent,important;trusted,0.028473999351263046,0.33333333333333337
