Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,HI # Hindi,Food Items,rice,C2,most frequent,white;brown;cooked;steamed;fried;hot;cold;sticky;soft;long,white;brown;cooked;raw;steamed;fried;hot;cold;long;sticky,brown;cold;cooked;fried;hot;long;steamed;sticky;white,soft,raw,0.019005000591278076,0.18181818181818177
AR # Arabic,HI # Hindi,Food Items,soup,C2,most frequent,hot;cold;thick;thin;fresh;homemade;spicy;clear;creamy;warm,hot;cold;thick;clear;fresh;homemade;spicy;warm;vegetable;chicken,clear;cold;fresh;homemade;hot;spicy;thick;warm,creamy;thin,chicken;vegetable,0.04201599955558777,0.33333333333333337
AR # Arabic,IT # Italian,Food Items,apple,C2,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;round;crisp,red;green;fresh;big;small;sweet;juicy;ripe;crisp;round,big;crisp;fresh;green;juicy;red;ripe;round;small;sweet,,,0.0,0.0
AR # Arabic,IT # Italian,Food Items,banana,C2,most frequent,yellow;ripe;green;fresh;sweet;big;small;soft;long;curved,ripe;yellow;green;sweet;big;small;fresh;soft;long;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
AR # Arabic,IT # Italian,Food Items,beef,C2,most frequent,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;spicy,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;rare,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;tender,spicy,rare,0.014996999874711037,0.18181818181818177
AR # Arabic,IT # Italian,Food Items,bread,C2,most frequent,fresh;white;brown;soft;hard;warm;homemade;sliced;old;sweet,fresh;white;brown;soft;hard;warm;homemade;sliced;whole;dry,brown;fresh;hard;homemade;sliced;soft;warm;white,old;sweet,dry;whole,0.03819499909877777,0.33333333333333337
AR # Arabic,IT # Italian,Food Items,broccoli,C2,most frequent,fresh;green;steamed;cooked;raw;healthy;small;big;soft;tender,fresh;green;cooked;raw;steamed;healthy;small;big;soft;tender,big;cooked;fresh;green;healthy;raw;small;soft;steamed;tender,,,0.0,0.0
AR # Arabic,IT # Italian,Food Items,cheese,C2,most frequent,hard;soft;fresh;old;white;yellow;strong;mild;creamy;sliced,hard;soft;fresh;old;white;yellow;strong;mild;creamy;sliced,creamy;fresh;hard;mild;old;sliced;soft;strong;white;yellow,,,0.0,0.0
AR # Arabic,IT # Italian,Food Items,chicken,C2,most frequent,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;whole;baked,fried;grilled;roasted;cooked;raw;fresh;baked;spicy;tender;whole,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender;whole,,,0.0,0.0
AR # Arabic,IT # Italian,Food Items,egg,C2,most frequent,boiled;fried;raw;fresh;hard;soft;white;brown;cooked;scrambled,boiled;fried;raw;fresh;hard;soft;white;brown;cooked;scrambled,boiled;brown;cooked;fresh;fried;hard;raw;scrambled;soft;white,,,0.0,0.0
AR # Arabic,IT # Italian,Food Items,fish,C2,most frequent,fresh;fried;grilled;raw;cooked;small;big;white;oily;smoked,fresh;raw;cooked;fried;grilled;small;big;white;smoked;dried,big;cooked;fresh;fried;grilled;raw;small;smoked;white,oily,dried,0.014372999779880047,0.18181818181818177
AR # Arabic,IT # Italian,Food Items,pasta,C2,most frequent,cooked;fresh;hot;cold;Italian;homemade;long;short;soft;creamy,cooked;fresh;homemade;Italian;hot;cold;long;short;dry;soft,Italian;cold;cooked;fresh;homemade;hot;long;short;soft,creamy,dry,0.01307199988514185,0.18181818181818177
AR # Arabic,IT # Italian,Food Items,rice,C2,most frequent,white;brown;cooked;steamed;fried;hot;cold;sticky;soft;long,white;brown;cooked;raw;steamed;fried;long;short;sticky;soft,brown;cooked;fried;long;soft;steamed;sticky;white,cold;hot,raw;short,0.041767001152038574,0.33333333333333337
AR # Arabic,IT # Italian,Food Items,soup,C2,most frequent,hot;cold;thick;thin;fresh;homemade;spicy;clear;creamy;warm,hot;warm;cold;thick;clear;fresh;homemade;vegetable;chicken;simple,clear;cold;fresh;homemade;hot;thick;warm,creamy;spicy;thin,chicken;simple;vegetable,0.04562300071120262,0.46153846153846156
AR # Arabic,JA # Japanese,Food Items,apple,C2,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;round;crisp,red;green;fresh;sweet;big;small;juicy;ripe;crisp;round,big;crisp;fresh;green;juicy;red;ripe;round;small;sweet,,,0.0,0.0
AR # Arabic,JA # Japanese,Food Items,banana,C2,most frequent,yellow;ripe;green;fresh;sweet;big;small;soft;long;curved,ripe;yellow;green;fresh;sweet;big;small;long;soft;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
AR # Arabic,JA # Japanese,Food Items,beef,C2,most frequent,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;spicy,fresh;raw;cooked;lean;ground;tender;grilled;roasted;juicy;rare,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;tender,spicy,rare,0.014996999874711037,0.18181818181818177
AR # Arabic,JA # Japanese,Food Items,bread,C2,most frequent,fresh;white;brown;soft;hard;warm;homemade;sliced;old;sweet,fresh;white;brown;soft;warm;homemade;sliced;hard;sweet;crusty,brown;fresh;hard;homemade;sliced;soft;sweet;warm;white,old,crusty,0.019394999369978905,0.18181818181818177
AR # Arabic,JA # Japanese,Food Items,broccoli,C2,most frequent,fresh;green;steamed;cooked;raw;healthy;small;big;soft;tender,fresh;green;steamed;cooked;raw;healthy;organic;boiled;tender;crisp,cooked;fresh;green;healthy;raw;steamed;tender,big;small;soft,boiled;crisp;organic,0.06921400129795074,0.46153846153846156
AR # Arabic,JA # Japanese,Food Items,cheese,C2,most frequent,hard;soft;fresh;old;white;yellow;strong;mild;creamy;sliced,hard;soft;fresh;blue;white;aged;creamy;sharp;mild;melted,creamy;fresh;hard;mild;soft;white,old;sliced;strong;yellow,aged;blue;melted;sharp,0.04682200029492378,0.5714285714285714
AR # Arabic,JA # Japanese,Food Items,chicken,C2,most frequent,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;whole;baked,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender;whole,,,0.0,0.0
AR # Arabic,JA # Japanese,Food Items,egg,C2,most frequent,boiled;fried;raw;fresh;hard;soft;white;brown;cooked;scrambled,boiled;fried;raw;fresh;hard;soft;scrambled;large;small;white,boiled;fresh;fried;hard;raw;scrambled;soft;white,brown;cooked,large;small,0.051681000739336014,0.33333333333333337
AR # Arabic,JA # Japanese,Food Items,fish,C2,most frequent,fresh;fried;grilled;raw;cooked;small;big;white;oily;smoked,fresh;raw;cooked;grilled;fried;small;big;white;smoked;dried,big;cooked;fresh;fried;grilled;raw;small;smoked;white,oily,dried,0.014372999779880047,0.18181818181818177
AR # Arabic,JA # Japanese,Food Items,pasta,C2,most frequent,cooked;fresh;hot;cold;Italian;homemade;long;short;soft;creamy,cooked;fresh;hot;cold;Italian;homemade;creamy;spicy;long;short,Italian;cold;cooked;creamy;fresh;homemade;hot;long;short,soft,spicy,0.02054000087082386,0.18181818181818177
AR # Arabic,JA # Japanese,Food Items,rice,C2,most frequent,white;brown;cooked;steamed;fried;hot;cold;sticky;soft;long,white;brown;cooked;steamed;fried;sticky;plain;hot;cold;fresh,brown;cold;cooked;fried;hot;steamed;sticky;white,long;soft,fresh;plain,0.03267199918627739,0.33333333333333337
AR # Arabic,JA # Japanese,Food Items,soup,C2,most frequent,hot;cold;thick;thin;fresh;homemade;spicy;clear;creamy;warm,hot;warm;cold;thick;clear;fresh;homemade;spicy;creamy;rich,clear;cold;creamy;fresh;homemade;hot;spicy;thick;warm,thin,rich,0.01322100032120943,0.18181818181818177
AR # Arabic,KO # Korean,Food Items,apple,C2,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;round;crisp,red;green;fresh;big;small;sweet;juicy;ripe;crisp;round,big;crisp;fresh;green;juicy;red;ripe;round;small;sweet,,,0.0,0.0
AR # Arabic,KO # Korean,Food Items,banana,C2,most frequent,yellow;ripe;green;fresh;sweet;big;small;soft;long;curved,yellow;ripe;green;fresh;sweet;long;big;small;soft;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
AR # Arabic,KO # Korean,Food Items,beef,C2,most frequent,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;spicy,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;rare,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;tender,spicy,rare,0.014996999874711037,0.18181818181818177
AR # Arabic,KO # Korean,Food Items,bread,C2,most frequent,fresh;white;brown;soft;hard;warm;homemade;sliced;old;sweet,fresh;white;brown;soft;warm;homemade;sliced;hard;new;old,brown;fresh;hard;homemade;old;sliced;soft;warm;white,sweet,new,0.01980300061404705,0.18181818181818177
AR # Arabic,KO # Korean,Food Items,broccoli,C2,most frequent,fresh;green;steamed;cooked;raw;healthy;small;big;soft;tender,fresh;green;cooked;raw;steamed;healthy;small;big;tender;organic,big;cooked;fresh;green;healthy;raw;small;steamed;tender,soft,organic,0.02057800069451332,0.18181818181818177
AR # Arabic,KO # Korean,Food Items,cheese,C2,most frequent,hard;soft;fresh;old;white;yellow;strong;mild;creamy;sliced,hard;soft;fresh;white;yellow;blue;strong;mild;creamy;aged,creamy;fresh;hard;mild;soft;strong;white;yellow,old;sliced,aged;blue,0.027566000819206238,0.33333333333333337
AR # Arabic,KO # Korean,Food Items,chicken,C2,most frequent,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;whole;baked,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;whole,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender;whole,,,0.0,0.0
AR # Arabic,KO # Korean,Food Items,egg,C2,most frequent,boiled;fried;raw;fresh;hard;soft;white;brown;cooked;scrambled,boiled;fried;raw;fresh;hard;soft;white;brown;large;small,boiled;brown;fresh;fried;hard;raw;soft;white,cooked;scrambled,large;small,0.04534300044178963,0.33333333333333337
AR # Arabic,KO # Korean,Food Items,fish,C2,most frequent,fresh;fried;grilled;raw;cooked;small;big;white;oily;smoked,fresh;raw;cooked;fried;grilled;small;big;white;smoked;dried,big;cooked;fresh;fried;grilled;raw;small;smoked;white,oily,dried,0.014372999779880047,0.18181818181818177
AR # Arabic,KO # Korean,Food Items,pasta,C2,most frequent,cooked;fresh;hot;cold;Italian;homemade;long;short;soft;creamy,cooked;fresh;hot;cold;homemade;Italian;long;short;soft;creamy,Italian;cold;cooked;creamy;fresh;homemade;hot;long;short;soft,,,9.999999974752427e-07,0.0
AR # Arabic,KO # Korean,Food Items,rice,C2,most frequent,white;brown;cooked;steamed;fried;hot;cold;sticky;soft;long,white;brown;cooked;steamed;fried;fresh;hot;cold;sticky;plain,brown;cold;cooked;fried;hot;steamed;sticky;white,long;soft,fresh;plain,0.03267199918627739,0.33333333333333337
AR # Arabic,KO # Korean,Food Items,soup,C2,most frequent,hot;cold;thick;thin;fresh;homemade;spicy;clear;creamy;warm,hot;cold;thick;clear;fresh;homemade;spicy;warm;rich;simple,clear;cold;fresh;homemade;hot;spicy;thick;warm,creamy;thin,rich;simple,0.02692200057208538,0.33333333333333337
AR # Arabic,LV # Latvian,Food Items,apple,C2,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;round;crisp,red;green;fresh;sweet;big;small;juicy;ripe;crisp;sour,big;crisp;fresh;green;juicy;red;ripe;small;sweet,round,sour,0.015407999977469444,0.18181818181818177
AR # Arabic,LV # Latvian,Food Items,banana,C2,most frequent,yellow;ripe;green;fresh;sweet;big;small;soft;long;curved,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
AR # Arabic,LV # Latvian,Food Items,beef,C2,most frequent,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;spicy,fresh;raw;cooked;lean;tender;ground;grilled;roasted;juicy;rare,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;tender,spicy,rare,0.014996999874711037,0.18181818181818177
AR # Arabic,LV # Latvian,Food Items,bread,C2,most frequent,fresh;white;brown;soft;hard;warm;homemade;sliced;old;sweet,fresh;white;brown;warm;soft;homemade;sliced;whole;hard;new,brown;fresh;hard;homemade;sliced;soft;warm;white,old;sweet,new;whole,0.03841099888086319,0.33333333333333337
AR # Arabic,LV # Latvian,Food Items,broccoli,C2,most frequent,fresh;green;steamed;cooked;raw;healthy;small;big;soft;tender,fresh;green;steamed;cooked;raw;healthy;small;big;soft;organic,big;cooked;fresh;green;healthy;raw;small;soft;steamed,tender,organic,0.017501000314950943,0.18181818181818177
AR # Arabic,LV # Latvian,Food Items,cheese,C2,most frequent,hard;soft;fresh;old;white;yellow;strong;mild;creamy;sliced,hard;soft;fresh;aged;white;yellow;blue;creamy;strong;mild,creamy;fresh;hard;mild;soft;strong;white;yellow,old;sliced,aged;blue,0.027566000819206238,0.33333333333333337
AR # Arabic,LV # Latvian,Food Items,chicken,C2,most frequent,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;whole;baked,fried;grilled;roasted;cooked;raw;fresh;spicy;baked;tender;hot,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender,whole,hot,0.017328999936580658,0.18181818181818177
AR # Arabic,LV # Latvian,Food Items,egg,C2,most frequent,boiled;fried;raw;fresh;hard;soft;white;brown;cooked;scrambled,boiled;fried;fresh;raw;hard;soft;white;brown;large;small,boiled;brown;fresh;fried;hard;raw;soft;white,cooked;scrambled,large;small,0.04534300044178963,0.33333333333333337
AR # Arabic,LV # Latvian,Food Items,fish,C2,most frequent,fresh;fried;grilled;raw;cooked;small;big;white;oily;smoked,fresh;fried;grilled;raw;cooked;small;big;white;smoked;salty,big;cooked;fresh;fried;grilled;raw;small;smoked;white,oily,salty,0.014072000049054623,0.18181818181818177
AR # Arabic,LV # Latvian,Food Items,pasta,C2,most frequent,cooked;fresh;hot;cold;Italian;homemade;long;short;soft;creamy,cooked;fresh;hot;cold;homemade;Italian;long;short;creamy;simple,Italian;cold;cooked;creamy;fresh;homemade;hot;long;short,soft,simple,0.01690799929201603,0.18181818181818177
AR # Arabic,LV # Latvian,Food Items,rice,C2,most frequent,white;brown;cooked;steamed;fried;hot;cold;sticky;soft;long,white;brown;cooked;steamed;fried;hot;cold;sticky;long;short,brown;cold;cooked;fried;hot;long;steamed;sticky;white,soft,short,0.014220000244677067,0.18181818181818177
AR # Arabic,LV # Latvian,Food Items,soup,C2,most frequent,hot;cold;thick;thin;fresh;homemade;spicy;clear;creamy;warm,hot;cold;thick;clear;fresh;homemade;spicy;vegetable;chicken;simple,clear;cold;fresh;homemade;hot;spicy;thick,creamy;thin;warm,chicken;simple;vegetable,0.06066000089049339,0.46153846153846156
AR # Arabic,PL # Polish,Food Items,apple,C2,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;round;crisp,red;green;fresh;sweet;big;small;juicy;ripe;crisp;sour,big;crisp;fresh;green;juicy;red;ripe;small;sweet,round,sour,0.015407999977469444,0.18181818181818177
AR # Arabic,PL # Polish,Food Items,banana,C2,most frequent,yellow;ripe;green;fresh;sweet;big;small;soft;long;curved,ripe;yellow;green;sweet;fresh;big;small;soft;long;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
AR # Arabic,PL # Polish,Food Items,beef,C2,most frequent,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;spicy,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;spicy,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;spicy;tender,,,0.0,0.0
AR # Arabic,PL # Polish,Food Items,bread,C2,most frequent,fresh;white;brown;soft;hard;warm;homemade;sliced;old;sweet,fresh;white;brown;soft;warm;homemade;sliced;hard;old;sweet,brown;fresh;hard;homemade;old;sliced;soft;sweet;warm;white,,,0.0,0.0
AR # Arabic,PL # Polish,Food Items,broccoli,C2,most frequent,fresh;green;steamed;cooked;raw;healthy;small;big;soft;tender,fresh;green;steamed;cooked;raw;healthy;organic;small;big;tender,big;cooked;fresh;green;healthy;raw;small;steamed;tender,soft,organic,0.02057800069451332,0.18181818181818177
AR # Arabic,PL # Polish,Food Items,cheese,C2,most frequent,hard;soft;fresh;old;white;yellow;strong;mild;creamy;sliced,hard;soft;fresh;aged;blue;white;yellow;creamy;strong;mild,creamy;fresh;hard;mild;soft;strong;white;yellow,old;sliced,aged;blue,0.027566000819206238,0.33333333333333337
AR # Arabic,PL # Polish,Food Items,chicken,C2,most frequent,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;whole;baked,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;baked;whole,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender;whole,,,0.0,0.0
AR # Arabic,PL # Polish,Food Items,egg,C2,most frequent,boiled;fried;raw;fresh;hard;soft;white;brown;cooked;scrambled,boiled;fried;raw;fresh;hard;soft;white;brown;large;small,boiled;brown;fresh;fried;hard;raw;soft;white,cooked;scrambled,large;small,0.04534300044178963,0.33333333333333337
AR # Arabic,PL # Polish,Food Items,fish,C2,most frequent,fresh;fried;grilled;raw;cooked;small;big;white;oily;smoked,fresh;fried;grilled;raw;cooked;small;big;smoked;white;oily,big;cooked;fresh;fried;grilled;oily;raw;small;smoked;white,,,0.0,0.0
AR # Arabic,PL # Polish,Food Items,pasta,C2,most frequent,cooked;fresh;hot;cold;Italian;homemade;long;short;soft;creamy,cooked;fresh;hot;cold;Italian;homemade;long;short;creamy;spicy,Italian;cold;cooked;creamy;fresh;homemade;hot;long;short,soft,spicy,0.02054000087082386,0.18181818181818177
AR # Arabic,PL # Polish,Food Items,rice,C2,most frequent,white;brown;cooked;steamed;fried;hot;cold;sticky;soft;long,white;brown;cooked;steamed;fried;sticky;long;short;hot;cold,brown;cold;cooked;fried;hot;long;steamed;sticky;white,soft,short,0.014220000244677067,0.18181818181818177
AR # Arabic,PL # Polish,Food Items,soup,C2,most frequent,hot;cold;thick;thin;fresh;homemade;spicy;clear;creamy;warm,hot;cold;thick;clear;fresh;homemade;spicy;creamy;vegetable;chicken,clear;cold;creamy;fresh;homemade;hot;spicy;thick,thin;warm,chicken;vegetable,0.04442699998617172,0.33333333333333337
AR # Arabic,PS # Pashto,Food Items,apple,C2,most frequent,red;green;fresh;sweet;big;small;juicy;ripe;round;crisp,red;green;fresh;sweet;big;small;juicy;ripe;crisp;round,big;crisp;fresh;green;juicy;red;ripe;round;small;sweet,,,0.0,0.0
AR # Arabic,PS # Pashto,Food Items,banana,C2,most frequent,yellow;ripe;green;fresh;sweet;big;small;soft;long;curved,ripe;yellow;green;sweet;fresh;long;big;small;soft;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
AR # Arabic,PS # Pashto,Food Items,beef,C2,most frequent,fresh;raw;cooked;tender;lean;ground;grilled;roasted;juicy;spicy,fresh;cooked;raw;tender;lean;ground;grilled;roasted;spicy;juicy,cooked;fresh;grilled;ground;juicy;lean;raw;roasted;spicy;tender,,,0.0,0.0
AR # Arabic,PS # Pashto,Food Items,bread,C2,most frequent,fresh;white;brown;soft;hard;warm;homemade;sliced;old;sweet,fresh;white;brown;soft;warm;homemade;sliced;hard;sweet;crusty,brown;fresh;hard;homemade;sliced;soft;sweet;warm;white,old,crusty,0.019394999369978905,0.18181818181818177
AR # Arabic,PS # Pashto,Food Items,broccoli,C2,most frequent,fresh;green;steamed;cooked;raw;healthy;small;big;soft;tender,fresh;green;steamed;cooked;raw;healthy;small;big;soft;tender,big;cooked;fresh;green;healthy;raw;small;soft;steamed;tender,,,0.0,0.0
AR # Arabic,PS # Pashto,Food Items,cheese,C2,most frequent,hard;soft;fresh;old;white;yellow;strong;mild;creamy;sliced,hard;soft;fresh;aged;white;yellow;creamy;strong;mild;blue,creamy;fresh;hard;mild;soft;strong;white;yellow,old;sliced,aged;blue,0.027566000819206238,0.33333333333333337
AR # Arabic,PS # Pashto,Food Items,chicken,C2,most frequent,fried;grilled;roasted;cooked;raw;fresh;spicy;tender;whole;baked,fried;grilled;roasted;cooked;fresh;spicy;tender;baked;raw;juicy,baked;cooked;fresh;fried;grilled;raw;roasted;spicy;tender,whole,juicy,0.011365000158548355,0.18181818181818177
AR # Arabic,PS # Pashto,Food Items,egg,C2,most frequent,boiled;fried;raw;fresh;hard;soft;white;brown;cooked;scrambled,boiled;fried;fresh;raw;hard;soft;white;brown;large;small,boiled;brown;fresh;fried;hard;raw;soft;white,cooked;scrambled,large;small,0.04534300044178963,0.33333333333333337
AR # Arabic,PS # Pashto,Food Items,fish,C2,most frequent,fresh;fried;grilled;raw;cooked;small;big;white;oily;smoked,fresh;fried;grilled;raw;cooked;small;big;white;smoked;salty,big;cooked;fresh;fried;grilled;raw;small;smoked;white,oily,salty,0.014072000049054623,0.18181818181818177
