Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,JA # Japanese,Spatial Concepts,back,B1,most frequent,big;small;strong;real;true;open;close;new;old;quiet,big;small;strong;weak;old;new;real;true;hard;soft,big;new;old;real;small;strong;true,close;open;quiet,hard;soft;weak,0.0699319988489151,0.46153846153846156
AR # Arabic,JA # Japanese,Spatial Concepts,below,B1,most frequent,low;open;real;true;new;close;far;big;small;clear,low;far;close;new;old;real;true;big;small;open,big;close;far;low;new;open;real;small;true,clear,old,0.021244000643491745,0.18181818181818177
AR # Arabic,JA # Japanese,Spatial Concepts,east,B1,most frequent,far;open;real;true;new;close;big;small;clear;bright,far;close;new;old;real;true;big;small;open;bright,big;bright;close;far;new;open;real;small;true,clear,old,0.021382000297307968,0.18181818181818177
AR # Arabic,JA # Japanese,Spatial Concepts,front,B1,most frequent,big;small;open;real;true;new;close;high;low;clear,big;small;close;new;old;real;true;open;wide;high,big;close;high;new;open;real;small;true,clear;low,old;wide,0.028728999197483063,0.33333333333333337
AR # Arabic,JA # Japanese,Spatial Concepts,inside,B1,most frequent,small;big;real;true;open;close;new;old;quiet;clear,close;new;old;real;true;big;small;open;quiet;dark,big;close;new;old;open;quiet;real;small;true,clear,dark,0.017588000744581223,0.18181818181818177
AR # Arabic,JA # Japanese,Spatial Concepts,left,B1,most frequent,open;real;true;new;close;big;small;clear;quiet;far,close;new;old;real;true;big;small;open;quiet;far,big;close;far;new;open;quiet;real;small;true,clear,old,0.021470999345183372,0.18181818181818177
AR # Arabic,JA # Japanese,Spatial Concepts,north,B1,most frequent,far;open;real;true;new;close;big;small;cold;clear,far;close;new;old;real;true;big;small;cold;open,big;close;cold;far;new;open;real;small;true,clear,old,0.02232000045478344,0.18181818181818177
AR # Arabic,JA # Japanese,Spatial Concepts,outside,B1,most frequent,open;real;true;new;close;big;small;clear;quiet;far,open;big;small;new;old;real;true;close;quiet;far,big;close;far;new;open;quiet;real;small;true,clear,old,0.021470999345183372,0.18181818181818177
AR # Arabic,JA # Japanese,Spatial Concepts,right,B1,most frequent,open;real;true;new;close;big;small;clear;quiet;far,close;new;old;real;true;big;small;open;quiet;far,big;close;far;new;open;quiet;real;small;true,clear,old,0.021470999345183372,0.18181818181818177
AR # Arabic,JA # Japanese,Spatial Concepts,south,B1,most frequent,far;open;real;true;new;close;big;small;warm;clear,far;close;new;old;real;true;big;small;warm;open,big;close;far;new;open;real;small;true;warm,clear,old,0.021824000403285027,0.18181818181818177
AR # Arabic,JA # Japanese,Spatial Concepts,west,B1,most frequent,far;open;real;true;new;close;big;small;clear;bright,far;close;new;old;real;true;big;small;open;bright,big;bright;close;far;new;open;real;small;true,clear,old,0.021382000297307968,0.18181818181818177
AR # Arabic,KO # Korean,Spatial Concepts,above,B1,most frequent,high;open;real;true;new;close;far;big;small;clear,high;real;true;new;old;big;small;close;open;far,big;close;far;high;new;open;real;small;true,clear,old,0.021145999431610107,0.18181818181818177
AR # Arabic,KO # Korean,Spatial Concepts,back,B1,most frequent,big;small;strong;real;true;open;close;new;old;quiet,big;small;strong;real;true;new;old;close;hard;soft,big;close;new;old;real;small;strong;true,open;quiet,hard;soft,0.04195199906826019,0.33333333333333337
AR # Arabic,KO # Korean,Spatial Concepts,below,B1,most frequent,low;open;real;true;new;close;far;big;small;clear,low;real;true;new;old;big;small;close;open;far,big;close;far;low;new;open;real;small;true,clear,old,0.021244000643491745,0.18181818181818177
AR # Arabic,KO # Korean,Spatial Concepts,east,B1,most frequent,far;open;real;true;new;close;big;small;clear;bright,far;real;true;new;old;big;small;close;open;bright,big;bright;close;far;new;open;real;small;true,clear,old,0.021382000297307968,0.18181818181818177
AR # Arabic,KO # Korean,Spatial Concepts,front,B1,most frequent,big;small;open;real;true;new;close;high;low;clear,big;small;real;true;new;old;close;open;high;low,big;close;high;low;new;open;real;small;true,clear,old,0.019471000880002975,0.18181818181818177
AR # Arabic,KO # Korean,Spatial Concepts,inside,B1,most frequent,small;big;real;true;open;close;new;old;quiet;clear,real;true;new;old;big;small;close;open;quiet;dark,big;close;new;old;open;quiet;real;small;true,clear,dark,0.017588000744581223,0.18181818181818177
AR # Arabic,KO # Korean,Spatial Concepts,left,B1,most frequent,open;real;true;new;close;big;small;clear;quiet;far,real;true;new;old;big;small;close;open;quiet;far,big;close;far;new;open;quiet;real;small;true,clear,old,0.021470999345183372,0.18181818181818177
AR # Arabic,KO # Korean,Spatial Concepts,north,B1,most frequent,far;open;real;true;new;close;big;small;cold;clear,cold;real;true;new;old;big;small;close;far;open,big;close;cold;far;new;open;real;small;true,clear,old,0.02232000045478344,0.18181818181818177
AR # Arabic,KO # Korean,Spatial Concepts,outside,B1,most frequent,open;real;true;new;close;big;small;clear;quiet;far,real;true;new;old;big;small;close;open;quiet;far,big;close;far;new;open;quiet;real;small;true,clear,old,0.021470999345183372,0.18181818181818177
AR # Arabic,KO # Korean,Spatial Concepts,right,B1,most frequent,open;real;true;new;close;big;small;clear;quiet;far,real;true;new;old;big;small;close;open;quiet;far,big;close;far;new;open;quiet;real;small;true,clear,old,0.021470999345183372,0.18181818181818177
AR # Arabic,KO # Korean,Spatial Concepts,south,B1,most frequent,far;open;real;true;new;close;big;small;warm;clear,warm;real;true;new;old;big;small;close;far;open,big;close;far;new;open;real;small;true;warm,clear,old,0.021824000403285027,0.18181818181818177
AR # Arabic,KO # Korean,Spatial Concepts,west,B1,most frequent,far;open;real;true;new;close;big;small;clear;bright,far;real;true;new;old;big;small;close;open;bright,big;bright;close;far;new;open;real;small;true,clear,old,0.021382000297307968,0.18181818181818177
AR # Arabic,LV # Latvian,Spatial Concepts,above,B1,most frequent,high;open;real;true;new;close;far;big;small;clear,high;open;clear;bright;blue;wide;far;empty;big;free,big;clear;far;high;open,close;new;real;small;true,blue;bright;empty;free;wide,0.13735799491405487,0.6666666666666667
AR # Arabic,LV # Latvian,Spatial Concepts,back,B1,most frequent,big;small;strong;real;true;open;close;new;old;quiet,big;small;strong;old;new;wide;soft;hard;straight;long,big;new;old;small;strong,close;open;quiet;real;true,hard;long;soft;straight;wide,0.12334900349378586,0.6666666666666667
AR # Arabic,LV # Latvian,Spatial Concepts,below,B1,most frequent,low;open;real;true;new;close;far;big;small;clear,low;dark;deep;cold;quiet;small;close;empty;soft;wet,close;low;small,big;clear;far;new;open;real;true,cold;dark;deep;empty;quiet;soft;wet,0.18369700014591217,0.8235294117647058
AR # Arabic,LV # Latvian,Spatial Concepts,east,B1,most frequent,far;open;real;true;new;close;big;small;clear;bright,far;new;old;big;small;open;bright;clear;quiet;warm,big;bright;clear;far;new;open;small,close;real;true,old;quiet;warm,0.078405000269413,0.46153846153846156
AR # Arabic,LV # Latvian,Spatial Concepts,front,B1,most frequent,big;small;open;real;true;new;close;high;low;clear,big;small;open;wide;clear;new;old;strong;close;bright,big;clear;close;new;open;small,high;low;real;true,bright;old;strong;wide,0.07599300146102905,0.5714285714285714
AR # Arabic,LV # Latvian,Spatial Concepts,inside,B1,most frequent,small;big;real;true;open;close;new;old;quiet;clear,warm;quiet;soft;dark;small;big;close;safe;clean;new,big;close;new;quiet;small,clear;old;open;real;true,clean;dark;safe;soft;warm,0.11442399770021439,0.6666666666666667
AR # Arabic,LV # Latvian,Spatial Concepts,left,B1,most frequent,open;real;true;new;close;big;small;clear;quiet;far,open;free;big;small;close;quiet;new;old;clear;wide,big;clear;close;new;open;quiet;small,far;real;true,free;old;wide,0.07160700112581253,0.46153846153846156
AR # Arabic,LV # Latvian,Spatial Concepts,north,B1,most frequent,far;open;real;true;new;close;big;small;cold;clear,cold;far;big;small;new;old;open;quiet;clear;white,big;clear;cold;far;new;open;small,close;real;true,old;quiet;white,0.08127500116825104,0.46153846153846156
AR # Arabic,LV # Latvian,Spatial Concepts,outside,B1,most frequent,open;real;true;new;close;big;small;clear;quiet;far,open;free;big;small;wide;quiet;new;old;clear;fresh,big;clear;new;open;quiet;small,close;far;real;true,free;fresh;old;wide,0.09272400289773941,0.5714285714285714
AR # Arabic,LV # Latvian,Spatial Concepts,right,B1,most frequent,open;real;true;new;close;big;small;clear;quiet;far,open;free;big;small;close;quiet;new;old;clear;wide,big;clear;close;new;open;quiet;small,far;real;true,free;old;wide,0.07160700112581253,0.46153846153846156
AR # Arabic,LV # Latvian,Spatial Concepts,south,B1,most frequent,far;open;real;true;new;close;big;small;warm;clear,warm;far;big;small;new;old;open;quiet;clear;green,big;clear;far;new;open;small;warm,close;real;true,green;old;quiet,0.07818400114774704,0.46153846153846156
AR # Arabic,LV # Latvian,Spatial Concepts,west,B1,most frequent,far;open;real;true;new;close;big;small;clear;bright,far;new;old;big;small;open;bright;clear;quiet;warm,big;bright;clear;far;new;open;small,close;real;true,old;quiet;warm,0.078405000269413,0.46153846153846156
AR # Arabic,PL # Polish,Spatial Concepts,above,B1,most frequent,high;open;real;true;new;close;far;big;small;clear,high;close;far;new;old;real;true;big;small;open,big;close;far;high;new;open;real;small;true,clear,old,0.021145999431610107,0.18181818181818177
AR # Arabic,PL # Polish,Spatial Concepts,back,B1,most frequent,big;small;strong;real;true;open;close;new;old;quiet,big;small;strong;old;new;real;true;close;hard;soft,big;close;new;old;real;small;strong;true,open;quiet,hard;soft,0.04195199906826019,0.33333333333333337
AR # Arabic,PL # Polish,Spatial Concepts,below,B1,most frequent,low;open;real;true;new;close;far;big;small;clear,low;close;far;new;old;real;true;big;small;open,big;close;far;low;new;open;real;small;true,clear,old,0.021244000643491745,0.18181818181818177
AR # Arabic,PL # Polish,Spatial Concepts,east,B1,most frequent,far;open;real;true;new;close;big;small;clear;bright,far;close;new;old;real;true;big;small;open;bright,big;bright;close;far;new;open;real;small;true,clear,old,0.021382000297307968,0.18181818181818177
AR # Arabic,PL # Polish,Spatial Concepts,front,B1,most frequent,big;small;open;real;true;new;close;high;low;clear,big;small;close;new;old;real;true;open;hard;soft,big;close;new;open;real;small;true,clear;high;low,hard;old;soft,0.06098100170493126,0.46153846153846156
AR # Arabic,PL # Polish,Spatial Concepts,inside,B1,most frequent,small;big;real;true;open;close;new;old;quiet;clear,close;new;old;real;true;big;small;open;dark;quiet,big;close;new;old;open;quiet;real;small;true,clear,dark,0.017588000744581223,0.18181818181818177
AR # Arabic,PL # Polish,Spatial Concepts,left,B1,most frequent,open;real;true;new;close;big;small;clear;quiet;far,close;far;new;old;real;true;big;small;open;quiet,big;close;far;new;open;quiet;real;small;true,clear,old,0.021470999345183372,0.18181818181818177
AR # Arabic,PL # Polish,Spatial Concepts,north,B1,most frequent,far;open;real;true;new;close;big;small;cold;clear,far;close;new;old;real;true;big;small;cold;open,big;close;cold;far;new;open;real;small;true,clear,old,0.02232000045478344,0.18181818181818177
AR # Arabic,PL # Polish,Spatial Concepts,outside,B1,most frequent,open;real;true;new;close;big;small;clear;quiet;far,open;close;new;old;real;true;big;small;far;quiet,big;close;far;new;open;quiet;real;small;true,clear,old,0.021470999345183372,0.18181818181818177
AR # Arabic,PL # Polish,Spatial Concepts,right,B1,most frequent,open;real;true;new;close;big;small;clear;quiet;far,close;far;new;old;real;true;big;small;open;quiet,big;close;far;new;open;quiet;real;small;true,clear,old,0.021470999345183372,0.18181818181818177
AR # Arabic,PL # Polish,Spatial Concepts,south,B1,most frequent,far;open;real;true;new;close;big;small;warm;clear,far;close;new;old;real;true;big;small;warm;open,big;close;far;new;open;real;small;true;warm,clear,old,0.021824000403285027,0.18181818181818177
AR # Arabic,PL # Polish,Spatial Concepts,west,B1,most frequent,far;open;real;true;new;close;big;small;clear;bright,far;close;new;old;real;true;big;small;open;bright,big;bright;close;far;new;open;real;small;true,clear,old,0.021382000297307968,0.18181818181818177
AR # Arabic,PS # Pashto,Spatial Concepts,above,B1,most frequent,high;open;real;true;new;close;far;big;small;clear,high;open;clear;wide;bright;far;close;new;old;big,big;clear;close;far;high;new;open,real;small;true,bright;old;wide,0.06581000238656998,0.46153846153846156
AR # Arabic,PS # Pashto,Spatial Concepts,back,B1,most frequent,big;small;strong;real;true;open;close;new;old;quiet,strong;big;small;old;new;hard;soft;wide;narrow;straight,big;new;old;small;strong,close;open;quiet;real;true,hard;narrow;soft;straight;wide,0.11088400334119797,0.6666666666666667
AR # Arabic,PS # Pashto,Spatial Concepts,below,B1,most frequent,low;open;real;true;new;close;far;big;small;clear,low;deep;dark;quiet;close;far;new;old;small;big,big;close;far;low;new;small,clear;open;real;true,dark;deep;old;quiet,0.10813000053167343,0.5714285714285714
AR # Arabic,PS # Pashto,Spatial Concepts,east,B1,most frequent,far;open;real;true;new;close;big;small;clear;bright,far;close;new;old;big;small;open;bright;clear;warm,big;bright;clear;close;far;new;open;small,real;true,old;warm,0.05521000176668167,0.33333333333333337
AR # Arabic,PS # Pashto,Spatial Concepts,front,B1,most frequent,big;small;open;real;true;new;close;high;low;clear,open;wide;big;small;new;old;clear;close;strong;straight,big;clear;close;new;open;small,high;low;real;true,old;straight;strong;wide,0.0777600035071373,0.5714285714285714
AR # Arabic,PS # Pashto,Spatial Concepts,inside,B1,most frequent,small;big;real;true;open;close;new;old;quiet;clear,small;big;dark;quiet;warm;cold;new;old;close;open,big;close;new;old;open;quiet;small,clear;real;true,cold;dark;warm,0.10217799991369247,0.46153846153846156
AR # Arabic,PS # Pashto,Spatial Concepts,left,B1,most frequent,open;real;true;new;close;big;small;clear;quiet;far,open;close;new;old;big;small;strong;weak;clear;straight,big;clear;close;new;open;small,far;quiet;real;true,old;straight;strong;weak,0.0839959979057312,0.5714285714285714
AR # Arabic,PS # Pashto,Spatial Concepts,north,B1,most frequent,far;open;real;true;new;close;big;small;cold;clear,cold;far;close;new;old;big;small;open;clear;high,big;clear;close;cold;far;new;open;small,real;true,high;old,0.05277400091290474,0.33333333333333337
AR # Arabic,PS # Pashto,Spatial Concepts,outside,B1,most frequent,open;real;true;new;close;big;small;clear;quiet;far,open;wide;big;small;new;old;clear;close;bright;cold,big;clear;close;new;open;small,far;quiet;real;true,bright;cold;old;wide,0.09951300173997879,0.5714285714285714
AR # Arabic,PS # Pashto,Spatial Concepts,right,B1,most frequent,open;real;true;new;close;big;small;clear;quiet;far,open;close;new;old;big;small;strong;weak;clear;straight,big;clear;close;new;open;small,far;quiet;real;true,old;straight;strong;weak,0.0839959979057312,0.5714285714285714
AR # Arabic,PS # Pashto,Spatial Concepts,south,B1,most frequent,far;open;real;true;new;close;big;small;warm;clear,warm;far;close;new;old;big;small;open;clear;low,big;clear;close;far;new;open;small;warm,real;true,low;old,0.053564999252557755,0.33333333333333337
AR # Arabic,PS # Pashto,Spatial Concepts,west,B1,most frequent,far;open;real;true;new;close;big;small;clear;bright,far;close;new;old;big;small;open;bright;clear;warm,big;bright;clear;close;far;new;open;small,real;true,old;warm,0.05521000176668167,0.33333333333333337
