Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
cat,Neutral Animals,HI # Hindi,SW # Swahili,0.018538296,black;white;small;big;old;young;wild;domestic;cute;lazy,black;white;small;big;young;old;cute;wild;lazy;friendly
cat,Neutral Animals,HI # Hindi,TH # Thai,0.010817945,black;white;small;big;old;young;wild;domestic;cute;lazy,black;white;small;big;young;old;cute;lazy;wild;stray
cat,Neutral Animals,HI # Hindi,TR # Turkish,0.018538296,black;white;small;big;old;young;wild;domestic;cute;lazy,black;white;small;big;cute;young;old;lazy;wild;friendly
cat,Neutral Animals,HI # Hindi,UR # Urdu,0.018538296,black;white;small;big;old;young;wild;domestic;cute;lazy,black;white;small;big;young;old;cute;wild;lazy;friendly
cat,Neutral Animals,HI # Hindi,VI # Vietnamese,0.018538296,black;white;small;big;old;young;wild;domestic;cute;lazy,black;white;small;big;old;young;cute;lazy;wild;friendly
cat,Neutral Animals,HI # Hindi,ZH # Mandarin,0.018538177,black;white;small;big;old;young;wild;domestic;cute;lazy,black;white;small;big;young;old;cute;lazy;wild;friendly
cat,Neutral Animals,IT # Italian,JA # Japanese,0.011000514,black;white;small;big;young;old;wild;domestic;cute;lazy,black;white;small;big;old;young;cute;stray;wild;domestic
cat,Neutral Animals,IT # Italian,KO # Korean,0.018538177,black;white;small;big;young;old;wild;domestic;cute;lazy,black;white;small;big;young;old;cute;lazy;wild;friendly
cat,Neutral Animals,IT # Italian,LV # Latvian,0.011824429,black;white;small;big;young;old;wild;domestic;cute;lazy,black;white;small;big;old;young;wild;domestic;lazy;playful
cat,Neutral Animals,IT # Italian,PL # Polish,0.024377048,black;white;small;big;young;old;wild;domestic;cute;lazy,black;white;small;big;old;young;lazy;playful;stray;wild
cat,Neutral Animals,IT # Italian,PS # Pashto,0.018538296,black;white;small;big;young;old;wild;domestic;cute;lazy,black;white;small;big;young;old;cute;wild;lazy;friendly
cat,Neutral Animals,IT # Italian,PT # Portuguese,-1.1920929e-07,black;white;small;big;young;old;wild;domestic;cute;lazy,black;white;small;big;old;young;wild;domestic;lazy;cute
cat,Neutral Animals,IT # Italian,RU # Russian,-1.1920929e-07,black;white;small;big;young;old;wild;domestic;cute;lazy,black;white;small;big;old;young;wild;domestic;lazy;cute
cat,Neutral Animals,IT # Italian,SQ # Albanian,0.0,black;white;small;big;young;old;wild;domestic;cute;lazy,black;white;small;big;young;old;wild;domestic;cute;lazy
cat,Neutral Animals,IT # Italian,SW # Swahili,0.018538296,black;white;small;big;young;old;wild;domestic;cute;lazy,black;white;small;big;young;old;cute;wild;lazy;friendly
cat,Neutral Animals,IT # Italian,TH # Thai,0.010817945,black;white;small;big;young;old;wild;domestic;cute;lazy,black;white;small;big;young;old;cute;lazy;wild;stray
cat,Neutral Animals,IT # Italian,TR # Turkish,0.018538177,black;white;small;big;young;old;wild;domestic;cute;lazy,black;white;small;big;cute;young;old;lazy;wild;friendly
cat,Neutral Animals,IT # Italian,UR # Urdu,0.018538296,black;white;small;big;young;old;wild;domestic;cute;lazy,black;white;small;big;young;old;cute;wild;lazy;friendly
cat,Neutral Animals,IT # Italian,VI # Vietnamese,0.018538177,black;white;small;big;young;old;wild;domestic;cute;lazy,black;white;small;big;old;young;cute;lazy;wild;friendly
cat,Neutral Animals,IT # Italian,ZH # Mandarin,0.018538177,black;white;small;big;young;old;wild;domestic;cute;lazy,black;white;small;big;young;old;cute;lazy;wild;friendly
cat,Neutral Animals,JA # Japanese,KO # Korean,0.029414952,black;white;small;big;old;young;cute;stray;wild;domestic,black;white;small;big;young;old;cute;lazy;wild;friendly
cat,Neutral Animals,JA # Japanese,LV # Latvian,0.024318397,black;white;small;big;old;young;cute;stray;wild;domestic,black;white;small;big;old;young;wild;domestic;lazy;playful
cat,Neutral Animals,JA # Japanese,PL # Polish,0.035110056,black;white;small;big;old;young;cute;stray;wild;domestic,black;white;small;big;old;young;lazy;playful;stray;wild
cat,Neutral Animals,JA # Japanese,PS # Pashto,0.029414892,black;white;small;big;old;young;cute;stray;wild;domestic,black;white;small;big;young;old;cute;wild;lazy;friendly
cat,Neutral Animals,JA # Japanese,PT # Portuguese,0.011000514,black;white;small;big;old;young;cute;stray;wild;domestic,black;white;small;big;old;young;wild;domestic;lazy;cute
cat,Neutral Animals,JA # Japanese,RU # Russian,0.011000514,black;white;small;big;old;young;cute;stray;wild;domestic,black;white;small;big;old;young;wild;domestic;lazy;cute
cat,Neutral Animals,JA # Japanese,SQ # Albanian,0.011000514,black;white;small;big;old;young;cute;stray;wild;domestic,black;white;small;big;young;old;wild;domestic;cute;lazy
cat,Neutral Animals,JA # Japanese,SW # Swahili,0.029414892,black;white;small;big;old;young;cute;stray;wild;domestic,black;white;small;big;young;old;cute;wild;lazy;friendly
cat,Neutral Animals,JA # Japanese,TH # Thai,0.020058155,black;white;small;big;old;young;cute;stray;wild;domestic,black;white;small;big;young;old;cute;lazy;wild;stray
cat,Neutral Animals,JA # Japanese,TR # Turkish,0.029414892,black;white;small;big;old;young;cute;stray;wild;domestic,black;white;small;big;cute;young;old;lazy;wild;friendly
cat,Neutral Animals,JA # Japanese,UR # Urdu,0.029414892,black;white;small;big;old;young;cute;stray;wild;domestic,black;white;small;big;young;old;cute;wild;lazy;friendly
cat,Neutral Animals,JA # Japanese,VI # Vietnamese,0.029414892,black;white;small;big;old;young;cute;stray;wild;domestic,black;white;small;big;old;young;cute;lazy;wild;friendly
cat,Neutral Animals,JA # Japanese,ZH # Mandarin,0.029414952,black;white;small;big;old;young;cute;stray;wild;domestic,black;white;small;big;young;old;cute;lazy;wild;friendly
cat,Neutral Animals,KO # Korean,LV # Latvian,0.030010104,black;white;small;big;young;old;cute;lazy;wild;friendly,black;white;small;big;old;young;wild;domestic;lazy;playful
cat,Neutral Animals,KO # Korean,PL # Polish,0.026072502,black;white;small;big;young;old;cute;lazy;wild;friendly,black;white;small;big;old;young;lazy;playful;stray;wild
cat,Neutral Animals,KO # Korean,PS # Pashto,5.9604645e-08,black;white;small;big;young;old;cute;lazy;wild;friendly,black;white;small;big;young;old;cute;wild;lazy;friendly
cat,Neutral Animals,KO # Korean,PT # Portuguese,0.018538296,black;white;small;big;young;old;cute;lazy;wild;friendly,black;white;small;big;old;young;wild;domestic;lazy;cute
cat,Neutral Animals,KO # Korean,RU # Russian,0.018538296,black;white;small;big;young;old;cute;lazy;wild;friendly,black;white;small;big;old;young;wild;domestic;lazy;cute
cat,Neutral Animals,KO # Korean,SQ # Albanian,0.018538177,black;white;small;big;young;old;cute;lazy;wild;friendly,black;white;small;big;young;old;wild;domestic;cute;lazy
cat,Neutral Animals,KO # Korean,SW # Swahili,5.9604645e-08,black;white;small;big;young;old;cute;lazy;wild;friendly,black;white;small;big;young;old;cute;wild;lazy;friendly
cat,Neutral Animals,KO # Korean,TH # Thai,0.012980044,black;white;small;big;young;old;cute;lazy;wild;friendly,black;white;small;big;young;old;cute;lazy;wild;stray
cat,Neutral Animals,KO # Korean,TR # Turkish,5.9604645e-08,black;white;small;big;young;old;cute;lazy;wild;friendly,black;white;small;big;cute;young;old;lazy;wild;friendly
cat,Neutral Animals,KO # Korean,UR # Urdu,5.9604645e-08,black;white;small;big;young;old;cute;lazy;wild;friendly,black;white;small;big;young;old;cute;wild;lazy;friendly
cat,Neutral Animals,KO # Korean,VI # Vietnamese,5.9604645e-08,black;white;small;big;young;old;cute;lazy;wild;friendly,black;white;small;big;old;young;cute;lazy;wild;friendly
cat,Neutral Animals,KO # Korean,ZH # Mandarin,5.9604645e-08,black;white;small;big;young;old;cute;lazy;wild;friendly,black;white;small;big;young;old;cute;lazy;wild;friendly
cat,Neutral Animals,LV # Latvian,PL # Polish,0.01096499,black;white;small;big;old;young;wild;domestic;lazy;playful,black;white;small;big;old;young;lazy;playful;stray;wild
cat,Neutral Animals,LV # Latvian,PS # Pashto,0.030010104,black;white;small;big;old;young;wild;domestic;lazy;playful,black;white;small;big;young;old;cute;wild;lazy;friendly
cat,Neutral Animals,LV # Latvian,PT # Portuguese,0.011824429,black;white;small;big;old;young;wild;domestic;lazy;playful,black;white;small;big;old;young;wild;domestic;lazy;cute
cat,Neutral Animals,LV # Latvian,RU # Russian,0.011824429,black;white;small;big;old;young;wild;domestic;lazy;playful,black;white;small;big;old;young;wild;domestic;lazy;cute
cat,Neutral Animals,LV # Latvian,SQ # Albanian,0.011824429,black;white;small;big;old;young;wild;domestic;lazy;playful,black;white;small;big;young;old;wild;domestic;cute;lazy
cat,Neutral Animals,LV # Latvian,SW # Swahili,0.030010104,black;white;small;big;old;young;wild;domestic;lazy;playful,black;white;small;big;young;old;cute;wild;lazy;friendly
cat,Neutral Animals,LV # Latvian,TH # Thai,0.021463752,black;white;small;big;old;young;wild;domestic;lazy;playful,black;white;small;big;young;old;cute;lazy;wild;stray
cat,Neutral Animals,LV # Latvian,TR # Turkish,0.030010104,black;white;small;big;old;young;wild;domestic;lazy;playful,black;white;small;big;cute;young;old;lazy;wild;friendly
cat,Neutral Animals,LV # Latvian,UR # Urdu,0.030010104,black;white;small;big;old;young;wild;domestic;lazy;playful,black;white;small;big;young;old;cute;wild;lazy;friendly
cat,Neutral Animals,LV # Latvian,VI # Vietnamese,0.030010104,black;white;small;big;old;young;wild;domestic;lazy;playful,black;white;small;big;old;young;cute;lazy;wild;friendly
cat,Neutral Animals,LV # Latvian,ZH # Mandarin,0.030010104,black;white;small;big;old;young;wild;domestic;lazy;playful,black;white;small;big;young;old;cute;lazy;wild;friendly
cat,Neutral Animals,PL # Polish,PS # Pashto,0.026072502,black;white;small;big;old;young;lazy;playful;stray;wild,black;white;small;big;young;old;cute;wild;lazy;friendly
cat,Neutral Animals,PL # Polish,PT # Portuguese,0.024377048,black;white;small;big;old;young;lazy;playful;stray;wild,black;white;small;big;old;young;wild;domestic;lazy;cute
cat,Neutral Animals,PL # Polish,RU # Russian,0.024377048,black;white;small;big;old;young;lazy;playful;stray;wild,black;white;small;big;old;young;wild;domestic;lazy;cute
cat,Neutral Animals,PL # Polish,SQ # Albanian,0.024377048,black;white;small;big;old;young;lazy;playful;stray;wild,black;white;small;big;young;old;wild;domestic;cute;lazy
cat,Neutral Animals,PL # Polish,SW # Swahili,0.026072502,black;white;small;big;old;young;lazy;playful;stray;wild,black;white;small;big;young;old;cute;wild;lazy;friendly
cat,Neutral Animals,PL # Polish,TH # Thai,0.012238443,black;white;small;big;old;young;lazy;playful;stray;wild,black;white;small;big;young;old;cute;lazy;wild;stray
cat,Neutral Animals,PL # Polish,TR # Turkish,0.026072502,black;white;small;big;old;young;lazy;playful;stray;wild,black;white;small;big;cute;young;old;lazy;wild;friendly
cat,Neutral Animals,PL # Polish,UR # Urdu,0.026072502,black;white;small;big;old;young;lazy;playful;stray;wild,black;white;small;big;young;old;cute;wild;lazy;friendly
cat,Neutral Animals,PL # Polish,VI # Vietnamese,0.026072502,black;white;small;big;old;young;lazy;playful;stray;wild,black;white;small;big;old;young;cute;lazy;wild;friendly
cat,Neutral Animals,PL # Polish,ZH # Mandarin,0.026072502,black;white;small;big;old;young;lazy;playful;stray;wild,black;white;small;big;young;old;cute;lazy;wild;friendly
cat,Neutral Animals,PS # Pashto,PT # Portuguese,0.018538177,black;white;small;big;young;old;cute;wild;lazy;friendly,black;white;small;big;old;young;wild;domestic;lazy;cute
cat,Neutral Animals,PS # Pashto,RU # Russian,0.018538177,black;white;small;big;young;old;cute;wild;lazy;friendly,black;white;small;big;old;young;wild;domestic;lazy;cute
cat,Neutral Animals,PS # Pashto,SQ # Albanian,0.018538296,black;white;small;big;young;old;cute;wild;lazy;friendly,black;white;small;big;young;old;wild;domestic;cute;lazy
cat,Neutral Animals,PS # Pashto,SW # Swahili,5.9604645e-08,black;white;small;big;young;old;cute;wild;lazy;friendly,black;white;small;big;young;old;cute;wild;lazy;friendly
cat,Neutral Animals,PS # Pashto,TH # Thai,0.012980163,black;white;small;big;young;old;cute;wild;lazy;friendly,black;white;small;big;young;old;cute;lazy;wild;stray
cat,Neutral Animals,PS # Pashto,TR # Turkish,5.9604645e-08,black;white;small;big;young;old;cute;wild;lazy;friendly,black;white;small;big;cute;young;old;lazy;wild;friendly
cat,Neutral Animals,PS # Pashto,UR # Urdu,5.9604645e-08,black;white;small;big;young;old;cute;wild;lazy;friendly,black;white;small;big;young;old;cute;wild;lazy;friendly
cat,Neutral Animals,PS # Pashto,VI # Vietnamese,5.9604645e-08,black;white;small;big;young;old;cute;wild;lazy;friendly,black;white;small;big;old;young;cute;lazy;wild;friendly
cat,Neutral Animals,PS # Pashto,ZH # Mandarin,5.9604645e-08,black;white;small;big;young;old;cute;wild;lazy;friendly,black;white;small;big;young;old;cute;lazy;wild;friendly
cat,Neutral Animals,PT # Portuguese,RU # Russian,-1.1920929e-07,black;white;small;big;old;young;wild;domestic;lazy;cute,black;white;small;big;old;young;wild;domestic;lazy;cute
cat,Neutral Animals,PT # Portuguese,SQ # Albanian,-1.1920929e-07,black;white;small;big;old;young;wild;domestic;lazy;cute,black;white;small;big;young;old;wild;domestic;cute;lazy
cat,Neutral Animals,PT # Portuguese,SW # Swahili,0.018538177,black;white;small;big;old;young;wild;domestic;lazy;cute,black;white;small;big;young;old;cute;wild;lazy;friendly
cat,Neutral Animals,PT # Portuguese,TH # Thai,0.010818005,black;white;small;big;old;young;wild;domestic;lazy;cute,black;white;small;big;young;old;cute;lazy;wild;stray
cat,Neutral Animals,PT # Portuguese,TR # Turkish,0.018538177,black;white;small;big;old;young;wild;domestic;lazy;cute,black;white;small;big;cute;young;old;lazy;wild;friendly
cat,Neutral Animals,PT # Portuguese,UR # Urdu,0.018538177,black;white;small;big;old;young;wild;domestic;lazy;cute,black;white;small;big;young;old;cute;wild;lazy;friendly
cat,Neutral Animals,PT # Portuguese,VI # Vietnamese,0.018538177,black;white;small;big;old;young;wild;domestic;lazy;cute,black;white;small;big;old;young;cute;lazy;wild;friendly
cat,Neutral Animals,PT # Portuguese,ZH # Mandarin,0.018538296,black;white;small;big;old;young;wild;domestic;lazy;cute,black;white;small;big;young;old;cute;lazy;wild;friendly
cat,Neutral Animals,RU # Russian,SQ # Albanian,-1.1920929e-07,black;white;small;big;old;young;wild;domestic;lazy;cute,black;white;small;big;young;old;wild;domestic;cute;lazy
cat,Neutral Animals,RU # Russian,SW # Swahili,0.018538177,black;white;small;big;old;young;wild;domestic;lazy;cute,black;white;small;big;young;old;cute;wild;lazy;friendly
cat,Neutral Animals,RU # Russian,TH # Thai,0.010818005,black;white;small;big;old;young;wild;domestic;lazy;cute,black;white;small;big;young;old;cute;lazy;wild;stray
cat,Neutral Animals,RU # Russian,TR # Turkish,0.018538177,black;white;small;big;old;young;wild;domestic;lazy;cute,black;white;small;big;cute;young;old;lazy;wild;friendly
cat,Neutral Animals,RU # Russian,UR # Urdu,0.018538177,black;white;small;big;old;young;wild;domestic;lazy;cute,black;white;small;big;young;old;cute;wild;lazy;friendly
cat,Neutral Animals,RU # Russian,VI # Vietnamese,0.018538177,black;white;small;big;old;young;wild;domestic;lazy;cute,black;white;small;big;old;young;cute;lazy;wild;friendly
cat,Neutral Animals,RU # Russian,ZH # Mandarin,0.018538296,black;white;small;big;old;young;wild;domestic;lazy;cute,black;white;small;big;young;old;cute;lazy;wild;friendly
cat,Neutral Animals,SQ # Albanian,SW # Swahili,0.018538296,black;white;small;big;young;old;wild;domestic;cute;lazy,black;white;small;big;young;old;cute;wild;lazy;friendly
cat,Neutral Animals,SQ # Albanian,TH # Thai,0.010817945,black;white;small;big;young;old;wild;domestic;cute;lazy,black;white;small;big;young;old;cute;lazy;wild;stray
cat,Neutral Animals,SQ # Albanian,TR # Turkish,0.018538177,black;white;small;big;young;old;wild;domestic;cute;lazy,black;white;small;big;cute;young;old;lazy;wild;friendly
cat,Neutral Animals,SQ # Albanian,UR # Urdu,0.018538296,black;white;small;big;young;old;wild;domestic;cute;lazy,black;white;small;big;young;old;cute;wild;lazy;friendly
cat,Neutral Animals,SQ # Albanian,VI # Vietnamese,0.018538177,black;white;small;big;young;old;wild;domestic;cute;lazy,black;white;small;big;old;young;cute;lazy;wild;friendly
cat,Neutral Animals,SQ # Albanian,ZH # Mandarin,0.018538177,black;white;small;big;young;old;wild;domestic;cute;lazy,black;white;small;big;young;old;cute;lazy;wild;friendly
cat,Neutral Animals,SW # Swahili,TH # Thai,0.012980163,black;white;small;big;young;old;cute;wild;lazy;friendly,black;white;small;big;young;old;cute;lazy;wild;stray
cat,Neutral Animals,SW # Swahili,TR # Turkish,5.9604645e-08,black;white;small;big;young;old;cute;wild;lazy;friendly,black;white;small;big;cute;young;old;lazy;wild;friendly
cat,Neutral Animals,SW # Swahili,UR # Urdu,5.9604645e-08,black;white;small;big;young;old;cute;wild;lazy;friendly,black;white;small;big;young;old;cute;wild;lazy;friendly
cat,Neutral Animals,SW # Swahili,VI # Vietnamese,5.9604645e-08,black;white;small;big;young;old;cute;wild;lazy;friendly,black;white;small;big;old;young;cute;lazy;wild;friendly
cat,Neutral Animals,SW # Swahili,ZH # Mandarin,5.9604645e-08,black;white;small;big;young;old;cute;wild;lazy;friendly,black;white;small;big;young;old;cute;lazy;wild;friendly
