Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,JA # Japanese,Inanimate Objects,book,B1,most frequent,big;small;old;new;good;great;famous;simple;long;short,big;small;old;new;good;great;famous;simple;long;short,big;famous;good;great;long;new;old;short;simple;small,,,0.0,0.0
AR # Arabic,JA # Japanese,Inanimate Objects,bridge,B1,most frequent,big;small;old;new;long;short;strong;high;low;wide,big;small;old;new;long;short;strong;high;low;wide,big;high;long;low;new;old;short;small;strong;wide,,,0.0,0.0
AR # Arabic,JA # Japanese,Inanimate Objects,drums,B1,most frequent,big;small;old;new;loud;soft;round;simple;famous;wooden,big;small;old;new;loud;quiet;round;simple;hard;soft,big;loud;new;old;round;simple;small;soft,famous;wooden,hard;quiet,0.034511998295784,0.33333333333333337
AR # Arabic,JA # Japanese,Inanimate Objects,earth,B1,most frequent,big;round;old;new;green;blue;real;small;beautiful;rich,big;round;old;new;green;blue;real;great;small;simple,big;blue;green;new;old;real;round;small,beautiful;rich,great;simple,0.029482999816536903,0.33333333333333337
AR # Arabic,JA # Japanese,Inanimate Objects,flute,B1,most frequent,small;long;short;old;new;silver;wooden;simple;famous;soft,small;long;short;old;new;silver;gold;simple;soft;quiet,long;new;old;short;silver;simple;small;soft,famous;wooden,gold;quiet,0.03754299879074097,0.33333333333333337
AR # Arabic,JA # Japanese,Inanimate Objects,key,B1,most frequent,small;big;old;new;silver;gold;simple;real;round;metal,small;big;old;new;silver;gold;simple;round;long;short,big;gold;new;old;round;silver;simple;small,metal;real,long;short,0.05408100038766861,0.33333333333333337
AR # Arabic,JA # Japanese,Inanimate Objects,knife,B1,most frequent,sharp;big;small;old;new;long;short;silver;metal;simple,sharp;big;small;old;new;long;short;silver;simple;hard,big;long;new;old;sharp;short;silver;simple;small,metal,hard,0.014727000147104263,0.18181818181818177
AR # Arabic,JA # Japanese,Inanimate Objects,lock,B1,most frequent,small;big;old;new;strong;simple;metal;silver;gold;round,small;big;old;new;strong;simple;silver;gold;hard;round,big;gold;new;old;round;silver;simple;small;strong,metal,hard,0.0161530002951622,0.18181818181818177
AR # Arabic,JA # Japanese,Inanimate Objects,moon,B1,most frequent,big;small;round;white;full;new;old;bright;clear;high,big;small;round;white;full;new;old;bright;high;quiet,big;bright;full;high;new;old;round;small;white,clear,quiet,0.016919000074267387,0.18181818181818177
AR # Arabic,JA # Japanese,Inanimate Objects,pen,B1,most frequent,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;long;short;simple,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
AR # Arabic,JA # Japanese,Inanimate Objects,sun,B1,most frequent,big;round;bright;hot;yellow;high;new;old;strong;clear,big;bright;hot;round;yellow;high;strong;new;old;warm,big;bright;high;hot;new;old;round;strong;yellow,clear,warm,0.01988700032234192,0.18181818181818177
AR # Arabic,JA # Japanese,Inanimate Objects,sword,B1,most frequent,sharp;big;small;old;new;long;short;silver;metal;strong,sharp;long;short;big;small;old;new;silver;hard;strong,big;long;new;old;sharp;short;silver;small;strong,metal,hard,0.014507999643683434,0.18181818181818177
AR # Arabic,KO # Korean,Inanimate Objects,book,B1,most frequent,big;small;old;new;good;great;famous;simple;long;short,new;old;big;small;good;great;famous;simple;long;short,big;famous;good;great;long;new;old;short;simple;small,,,0.0,0.0
AR # Arabic,KO # Korean,Inanimate Objects,bridge,B1,most frequent,big;small;old;new;long;short;strong;high;low;wide,big;small;old;new;long;short;strong;high;low;famous,big;high;long;low;new;old;short;small;strong,wide,famous,0.015830999240279198,0.18181818181818177
AR # Arabic,KO # Korean,Inanimate Objects,drums,B1,most frequent,big;small;old;new;loud;soft;round;simple;famous;wooden,big;small;loud;new;old;round;simple;famous;hard;soft,big;famous;loud;new;old;round;simple;small;soft,wooden,hard,0.018838999792933464,0.18181818181818177
AR # Arabic,KO # Korean,Inanimate Objects,earth,B1,most frequent,big;round;old;new;green;blue;real;small;beautiful;rich,big;round;old;new;green;blue;small;beautiful;warm;cold,beautiful;big;blue;green;new;old;round;small,real;rich,cold;warm,0.0652799978852272,0.33333333333333337
AR # Arabic,KO # Korean,Inanimate Objects,flute,B1,most frequent,small;long;short;old;new;silver;wooden;simple;famous;soft,small;long;short;new;old;silver;simple;beautiful;soft;famous,famous;long;new;old;short;silver;simple;small;soft,wooden,beautiful,0.022143999114632607,0.18181818181818177
AR # Arabic,KO # Korean,Inanimate Objects,key,B1,most frequent,small;big;old;new;silver;gold;simple;real;round;metal,small;big;old;new;silver;golden;simple;round;metal;important,big;metal;new;old;round;silver;simple;small,gold;real,golden;important,0.021671999245882034,0.33333333333333337
AR # Arabic,KO # Korean,Inanimate Objects,knife,B1,most frequent,sharp;big;small;old;new;long;short;silver;metal;simple,sharp;big;small;old;new;silver;long;short;simple;metal,big;long;metal;new;old;sharp;short;silver;simple;small,,,0.0,0.0
AR # Arabic,KO # Korean,Inanimate Objects,lock,B1,most frequent,small;big;old;new;strong;simple;metal;silver;gold;round,small;big;old;new;strong;simple;metal;silver;golden;round,big;metal;new;old;round;silver;simple;small;strong,gold,golden,0.005665999837219715,0.18181818181818177
AR # Arabic,KO # Korean,Inanimate Objects,moon,B1,most frequent,big;small;round;white;full;new;old;bright;clear;high,full;new;big;small;round;white;bright;beautiful;high;clear,big;bright;clear;full;high;new;round;small;white,old,beautiful,0.01995999924838543,0.18181818181818177
AR # Arabic,KO # Korean,Inanimate Objects,pen,B1,most frequent,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;new;old;simple;long;short,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
AR # Arabic,KO # Korean,Inanimate Objects,sun,B1,most frequent,big;round;bright;hot;yellow;high;new;old;strong;clear,hot;bright;big;round;yellow;warm;high;strong;clear;beautiful,big;bright;clear;high;hot;round;strong;yellow,new;old,beautiful;warm,0.04282600060105324,0.33333333333333337
AR # Arabic,KO # Korean,Inanimate Objects,sword,B1,most frequent,sharp;big;small;old;new;long;short;silver;metal;strong,sharp;long;short;big;small;old;new;silver;strong;metal,big;long;metal;new;old;sharp;short;silver;small;strong,,,0.0,0.0
AR # Arabic,LV # Latvian,Inanimate Objects,book,B1,most frequent,big;small;old;new;good;great;famous;simple;long;short,big;small;old;new;good;famous;simple;long;short;real,big;famous;good;long;new;old;short;simple;small,great,real,0.016769999638199806,0.18181818181818177
AR # Arabic,LV # Latvian,Inanimate Objects,bridge,B1,most frequent,big;small;old;new;long;short;strong;high;low;wide,big;small;old;new;long;short;strong;high;low;wide,big;high;long;low;new;old;short;small;strong;wide,,,0.0,0.0
AR # Arabic,LV # Latvian,Inanimate Objects,drums,B1,most frequent,big;small;old;new;loud;soft;round;simple;famous;wooden,big;small;old;new;loud;simple;round;red;white;wooden,big;loud;new;old;round;simple;small;wooden,famous;soft,red;white,0.04219000041484833,0.33333333333333337
AR # Arabic,LV # Latvian,Inanimate Objects,earth,B1,most frequent,big;round;old;new;green;blue;real;small;beautiful;rich,big;round;old;new;green;blue;real;great;small;beautiful,beautiful;big;blue;green;new;old;real;round;small,rich,great,0.014930999837815762,0.18181818181818177
AR # Arabic,LV # Latvian,Inanimate Objects,flute,B1,most frequent,small;long;short;old;new;silver;wooden;simple;famous;soft,small;long;short;old;new;silver;wooden;simple;white;beautiful,long;new;old;short;silver;simple;small;wooden,famous;soft,beautiful;white,0.03431500121951103,0.33333333333333337
AR # Arabic,LV # Latvian,Inanimate Objects,key,B1,most frequent,small;big;old;new;silver;gold;simple;real;round;metal,small;big;old;new;silver;golden;simple;real;round;metal,big;metal;new;old;real;round;silver;simple;small,gold,golden,0.0057230000384151936,0.18181818181818177
AR # Arabic,LV # Latvian,Inanimate Objects,knife,B1,most frequent,sharp;big;small;old;new;long;short;silver;metal;simple,sharp;big;small;old;new;long;short;silver;clean;metal,big;long;metal;new;old;sharp;short;silver;small,simple,clean,0.014813000336289406,0.18181818181818177
AR # Arabic,LV # Latvian,Inanimate Objects,lock,B1,most frequent,small;big;old;new;strong;simple;metal;silver;gold;round,small;big;old;new;strong;simple;silver;golden;round;metal,big;metal;new;old;round;silver;simple;small;strong,gold,golden,0.005665999837219715,0.18181818181818177
AR # Arabic,LV # Latvian,Inanimate Objects,moon,B1,most frequent,big;small;round;white;full;new;old;bright;clear;high,full;new;big;small;white;round;bright;high;real;beautiful,big;bright;full;high;new;round;small;white,clear;old,beautiful;real,0.03451799973845482,0.33333333333333337
AR # Arabic,LV # Latvian,Inanimate Objects,pen,B1,most frequent,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;simple;long;short,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
AR # Arabic,LV # Latvian,Inanimate Objects,sun,B1,most frequent,big;round;bright;hot;yellow;high;new;old;strong;clear,big;bright;hot;round;yellow;high;real;new;strong;beautiful,big;bright;high;hot;new;round;strong;yellow,clear;old,beautiful;real,0.035634998232126236,0.33333333333333337
AR # Arabic,LV # Latvian,Inanimate Objects,sword,B1,most frequent,sharp;big;small;old;new;long;short;silver;metal;strong,sharp;big;small;old;new;long;short;silver;clean;metal,big;long;metal;new;old;sharp;short;silver;small,strong,clean,0.01677599921822548,0.18181818181818177
AR # Arabic,PL # Polish,Inanimate Objects,book,B1,most frequent,big;small;old;new;good;great;famous;simple;long;short,big;small;old;new;good;long;short;famous;simple;real,big;famous;good;long;new;old;short;simple;small,great,real,0.016769999638199806,0.18181818181818177
AR # Arabic,PL # Polish,Inanimate Objects,bridge,B1,most frequent,big;small;old;new;long;short;strong;high;low;wide,big;small;old;new;long;short;high;low;strong;wide,big;high;long;low;new;old;short;small;strong;wide,,,0.0,0.0
AR # Arabic,PL # Polish,Inanimate Objects,drums,B1,most frequent,big;small;old;new;loud;soft;round;simple;famous;wooden,big;small;old;new;loud;soft;round;simple;wooden;strong,big;loud;new;old;round;simple;small;soft;wooden,famous,strong,0.017223000526428223,0.18181818181818177
AR # Arabic,PL # Polish,Inanimate Objects,earth,B1,most frequent,big;round;old;new;green;blue;real;small;beautiful;rich,big;round;old;new;green;blue;real;small;warm;cold,big;blue;green;new;old;real;round;small,beautiful;rich,cold;warm,0.06332899630069733,0.33333333333333337
AR # Arabic,PL # Polish,Inanimate Objects,flute,B1,most frequent,small;long;short;old;new;silver;wooden;simple;famous;soft,small;long;short;old;new;silver;wooden;simple;soft;beautiful,long;new;old;short;silver;simple;small;soft;wooden,famous,beautiful,0.014096999540925026,0.18181818181818177
AR # Arabic,PL # Polish,Inanimate Objects,key,B1,most frequent,small;big;old;new;silver;gold;simple;real;round;metal,small;big;old;new;silver;gold;simple;round;metal;important,big;gold;metal;new;old;round;silver;simple;small,real,important,0.01549800019711256,0.18181818181818177
AR # Arabic,PL # Polish,Inanimate Objects,knife,B1,most frequent,sharp;big;small;old;new;long;short;silver;metal;simple,sharp;big;small;old;new;long;short;silver;metal;simple,big;long;metal;new;old;sharp;short;silver;simple;small,,,0.0,0.0
AR # Arabic,PL # Polish,Inanimate Objects,lock,B1,most frequent,small;big;old;new;strong;simple;metal;silver;gold;round,small;big;old;new;strong;simple;metal;round;silver;hard,big;metal;new;old;round;silver;simple;small;strong,gold,hard,0.01927500031888485,0.18181818181818177
AR # Arabic,PL # Polish,Inanimate Objects,moon,B1,most frequent,big;small;round;white;full;new;old;bright;clear;high,full;new;big;small;round;white;bright;high;old;real,big;bright;full;high;new;old;round;small;white,clear,real,0.01886099949479103,0.18181818181818177
AR # Arabic,PL # Polish,Inanimate Objects,pen,B1,most frequent,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;new;old;simple;long;short,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
AR # Arabic,PL # Polish,Inanimate Objects,sun,B1,most frequent,big;round;bright;hot;yellow;high;new;old;strong;clear,bright;hot;big;round;yellow;high;strong;warm;real;new,big;bright;high;hot;new;round;strong;yellow,clear;old,real;warm,0.03420500084757805,0.33333333333333337
AR # Arabic,PL # Polish,Inanimate Objects,sword,B1,most frequent,sharp;big;small;old;new;long;short;silver;metal;strong,sharp;big;small;old;new;long;short;silver;metal;strong,big;long;metal;new;old;sharp;short;silver;small;strong,,,0.0,0.0
AR # Arabic,PS # Pashto,Inanimate Objects,book,B1,most frequent,big;small;old;new;good;great;famous;simple;long;short,big;small;old;new;good;famous;simple;long;short;true,big;famous;good;long;new;old;short;simple;small,great,true,0.014245999976992607,0.18181818181818177
AR # Arabic,PS # Pashto,Inanimate Objects,bridge,B1,most frequent,big;small;old;new;long;short;strong;high;low;wide,big;small;old;new;long;short;strong;high;low;wide,big;high;long;low;new;old;short;small;strong;wide,,,0.0,0.0
AR # Arabic,PS # Pashto,Inanimate Objects,drums,B1,most frequent,big;small;old;new;loud;soft;round;simple;famous;wooden,big;small;old;new;loud;soft;round;red;white;simple,big;loud;new;old;round;simple;small;soft,famous;wooden,red;white,0.04155199974775314,0.33333333333333337
AR # Arabic,PS # Pashto,Inanimate Objects,earth,B1,most frequent,big;round;old;new;green;blue;real;small;beautiful;rich,big;round;old;new;green;blue;beautiful;rich;dry;wet,beautiful;big;blue;green;new;old;rich;round,real;small,dry;wet,0.05264599993824959,0.33333333333333337
AR # Arabic,PS # Pashto,Inanimate Objects,flute,B1,most frequent,small;long;short;old;new;silver;wooden;simple;famous;soft,small;long;short;old;new;silver;simple;white;soft;beautiful,long;new;old;short;silver;simple;small;soft,famous;wooden,beautiful;white,0.03743699938058853,0.33333333333333337
AR # Arabic,PS # Pashto,Inanimate Objects,key,B1,most frequent,small;big;old;new;silver;gold;simple;real;round;metal,small;big;old;new;silver;golden;simple;round;long;short,big;new;old;round;silver;simple;small,gold;metal;real,golden;long;short,0.0652649998664856,0.46153846153846156
AR # Arabic,PS # Pashto,Inanimate Objects,knife,B1,most frequent,sharp;big;small;old;new;long;short;silver;metal;simple,sharp;big;small;old;new;long;short;silver;simple;clean,big;long;new;old;sharp;short;silver;simple;small,metal,clean,0.018827000632882118,0.18181818181818177
AR # Arabic,PS # Pashto,Inanimate Objects,lock,B1,most frequent,small;big;old;new;strong;simple;metal;silver;gold;round,small;big;old;new;strong;simple;silver;golden;round;hard,big;new;old;round;silver;simple;small;strong,gold;metal,golden;hard,0.02491999976336956,0.33333333333333337
AR # Arabic,PS # Pashto,Inanimate Objects,moon,B1,most frequent,big;small;round;white;full;new;old;bright;clear;high,full;new;big;small;white;round;bright;clear;high;beautiful,big;bright;clear;full;high;new;round;small;white,old,beautiful,0.01995999924838543,0.18181818181818177
AR # Arabic,PS # Pashto,Inanimate Objects,pen,B1,most frequent,blue;black;red;small;big;old;new;simple;long;short,blue;black;red;small;big;old;new;simple;long;short,big;black;blue;long;new;old;red;short;simple;small,,,0.0,0.0
AR # Arabic,PS # Pashto,Inanimate Objects,sun,B1,most frequent,big;round;bright;hot;yellow;high;new;old;strong;clear,big;bright;hot;round;yellow;strong;high;clear;new;beautiful,big;bright;clear;high;hot;new;round;strong;yellow,old,beautiful,0.020515000447630882,0.18181818181818177
AR # Arabic,PS # Pashto,Inanimate Objects,sword,B1,most frequent,sharp;big;small;old;new;long;short;silver;metal;strong,sharp;big;small;old;new;long;short;silver;strong;clean,big;long;new;old;sharp;short;silver;small;strong,metal,clean,0.01872199960052967,0.18181818181818177
