Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
anger,Abstract Concepts,GA # Irish,RU # Russian,0.06830019,deep;sudden;great;strong;silent;cold;burning;wild;bitter;blind,deep;sudden;great;uncontrollable;silent;growing;intense;bitter;blind;violent
anger,Abstract Concepts,GA # Irish,SQ # Albanian,0.071697116,deep;sudden;great;strong;silent;cold;burning;wild;bitter;blind,intense;sudden;deep;uncontrollable;silent;burning;bitter;cold;violent;hidden
anger,Abstract Concepts,GA # Irish,SW # Swahili,0.08412588,deep;sudden;great;strong;silent;cold;burning;wild;bitter;blind,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;open;hidden
anger,Abstract Concepts,GA # Irish,TH # Thai,0.075990796,deep;sudden;great;strong;silent;cold;burning;wild;bitter;blind,intense;sudden;deep;great;uncontrolled;blind;bitter;burning;violent;righteous
anger,Abstract Concepts,GA # Irish,TR # Turkish,0.08913958,deep;sudden;great;strong;silent;cold;burning;wild;bitter;blind,intense;sudden;deep;uncontrollable;silent;burning;bitter;growing;violent;hidden
anger,Abstract Concepts,GA # Irish,UR # Urdu,0.06662077,deep;sudden;great;strong;silent;cold;burning;wild;bitter;blind,intense;sudden;deep;uncontrollable;silent;burning;cold;bitter;fierce;violent
anger,Abstract Concepts,GA # Irish,VI # Vietnamese,0.07205224,deep;sudden;great;strong;silent;cold;burning;wild;bitter;blind,intense;sudden;deep;uncontrollable;silent;burning;bitter;violent;cold;righteous
anger,Abstract Concepts,GA # Irish,ZH # Mandarin,0.054662466,deep;sudden;great;strong;silent;cold;burning;wild;bitter;blind,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;fierce
anger,Abstract Concepts,HE # Hebrew,HI # Hindi,0.064696014,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;hidden,sudden;deep;great;intense;uncontrolled;silent;burning;blind;violent;bitter
anger,Abstract Concepts,HE # Hebrew,IT # Italian,0.016683698,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;hidden,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;fierce;burning
anger,Abstract Concepts,HE # Hebrew,JA # Japanese,0.024005055,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;hidden,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;righteous
anger,Abstract Concepts,HE # Hebrew,KO # Korean,0.015297234,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;hidden,intense;sudden;deep;uncontrollable;silent;growing;bitter;burning;fierce;hidden
anger,Abstract Concepts,HE # Hebrew,LV # Latvian,0.05220616,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;hidden,intense;sudden;deep;uncontrollable;silent;burning;bitter;cold;violent;righteous
anger,Abstract Concepts,HE # Hebrew,PL # Polish,0.023125827,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;hidden,intense;sudden;deep;uncontrollable;silent;burning;growing;bitter;cold;violent
anger,Abstract Concepts,HE # Hebrew,PS # Pashto,0.023433328,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;hidden,intense;sudden;deep;uncontrollable;silent;burning;bitter;cold;violent;hidden
anger,Abstract Concepts,HE # Hebrew,PT # Portuguese,0.023125827,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;hidden,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;violent
anger,Abstract Concepts,HE # Hebrew,RU # Russian,0.066682875,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;hidden,deep;sudden;great;uncontrollable;silent;growing;intense;bitter;blind;violent
anger,Abstract Concepts,HE # Hebrew,SQ # Albanian,0.023433328,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;hidden,intense;sudden;deep;uncontrollable;silent;burning;bitter;cold;violent;hidden
anger,Abstract Concepts,HE # Hebrew,SW # Swahili,0.022076428,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;hidden,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;open;hidden
anger,Abstract Concepts,HE # Hebrew,TH # Thai,0.099049926,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;hidden,intense;sudden;deep;great;uncontrolled;blind;bitter;burning;violent;righteous
anger,Abstract Concepts,HE # Hebrew,TR # Turkish,0.022337735,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;hidden,intense;sudden;deep;uncontrollable;silent;burning;bitter;growing;violent;hidden
anger,Abstract Concepts,HE # Hebrew,UR # Urdu,0.04395181,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;hidden,intense;sudden;deep;uncontrollable;silent;burning;cold;bitter;fierce;violent
anger,Abstract Concepts,HE # Hebrew,VI # Vietnamese,0.05220616,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;hidden,intense;sudden;deep;uncontrollable;silent;burning;bitter;violent;cold;righteous
anger,Abstract Concepts,HE # Hebrew,ZH # Mandarin,0.016683698,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;hidden,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;fierce
anger,Abstract Concepts,HI # Hindi,IT # Italian,0.058387756,sudden;deep;great;intense;uncontrolled;silent;burning;blind;violent;bitter,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;fierce;burning
anger,Abstract Concepts,HI # Hindi,JA # Japanese,0.057178676,sudden;deep;great;intense;uncontrolled;silent;burning;blind;violent;bitter,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;righteous
anger,Abstract Concepts,HI # Hindi,KO # Korean,0.04956436,sudden;deep;great;intense;uncontrolled;silent;burning;blind;violent;bitter,intense;sudden;deep;uncontrollable;silent;growing;bitter;burning;fierce;hidden
anger,Abstract Concepts,HI # Hindi,LV # Latvian,0.037751913,sudden;deep;great;intense;uncontrolled;silent;burning;blind;violent;bitter,intense;sudden;deep;uncontrollable;silent;burning;bitter;cold;violent;righteous
anger,Abstract Concepts,HI # Hindi,PL # Polish,0.05065036,sudden;deep;great;intense;uncontrolled;silent;burning;blind;violent;bitter,intense;sudden;deep;uncontrollable;silent;burning;growing;bitter;cold;violent
anger,Abstract Concepts,HI # Hindi,PS # Pashto,0.040395975,sudden;deep;great;intense;uncontrolled;silent;burning;blind;violent;bitter,intense;sudden;deep;uncontrollable;silent;burning;bitter;cold;violent;hidden
anger,Abstract Concepts,HI # Hindi,PT # Portuguese,0.0506503,sudden;deep;great;intense;uncontrolled;silent;burning;blind;violent;bitter,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;violent
anger,Abstract Concepts,HI # Hindi,RU # Russian,0.025176227,sudden;deep;great;intense;uncontrolled;silent;burning;blind;violent;bitter,deep;sudden;great;uncontrollable;silent;growing;intense;bitter;blind;violent
anger,Abstract Concepts,HI # Hindi,SQ # Albanian,0.040395975,sudden;deep;great;intense;uncontrolled;silent;burning;blind;violent;bitter,intense;sudden;deep;uncontrollable;silent;burning;bitter;cold;violent;hidden
anger,Abstract Concepts,HI # Hindi,SW # Swahili,0.08355254,sudden;deep;great;intense;uncontrolled;silent;burning;blind;violent;bitter,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;open;hidden
anger,Abstract Concepts,HI # Hindi,TH # Thai,0.021653235,sudden;deep;great;intense;uncontrolled;silent;burning;blind;violent;bitter,intense;sudden;deep;great;uncontrolled;blind;bitter;burning;violent;righteous
anger,Abstract Concepts,HI # Hindi,TR # Turkish,0.042229474,sudden;deep;great;intense;uncontrolled;silent;burning;blind;violent;bitter,intense;sudden;deep;uncontrollable;silent;burning;bitter;growing;violent;hidden
anger,Abstract Concepts,HI # Hindi,UR # Urdu,0.038597465,sudden;deep;great;intense;uncontrolled;silent;burning;blind;violent;bitter,intense;sudden;deep;uncontrollable;silent;burning;cold;bitter;fierce;violent
anger,Abstract Concepts,HI # Hindi,VI # Vietnamese,0.037752032,sudden;deep;great;intense;uncontrolled;silent;burning;blind;violent;bitter,intense;sudden;deep;uncontrollable;silent;burning;bitter;violent;cold;righteous
anger,Abstract Concepts,HI # Hindi,ZH # Mandarin,0.058387756,sudden;deep;great;intense;uncontrolled;silent;burning;blind;violent;bitter,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;fierce
anger,Abstract Concepts,IT # Italian,JA # Japanese,0.013037145,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;fierce;burning,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;righteous
anger,Abstract Concepts,IT # Italian,KO # Korean,0.024484277,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;fierce;burning,intense;sudden;deep;uncontrollable;silent;growing;bitter;burning;fierce;hidden
anger,Abstract Concepts,IT # Italian,LV # Latvian,0.03670132,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;fierce;burning,intense;sudden;deep;uncontrollable;silent;burning;bitter;cold;violent;righteous
anger,Abstract Concepts,IT # Italian,PL # Polish,0.009340286,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;fierce;burning,intense;sudden;deep;uncontrollable;silent;burning;growing;bitter;cold;violent
anger,Abstract Concepts,IT # Italian,PS # Pashto,0.035237372,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;fierce;burning,intense;sudden;deep;uncontrollable;silent;burning;bitter;cold;violent;hidden
anger,Abstract Concepts,IT # Italian,PT # Portuguese,0.009340167,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;fierce;burning,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;violent
anger,Abstract Concepts,IT # Italian,RU # Russian,0.055729747,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;fierce;burning,deep;sudden;great;uncontrollable;silent;growing;intense;bitter;blind;violent
anger,Abstract Concepts,IT # Italian,SQ # Albanian,0.035237372,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;fierce;burning,intense;sudden;deep;uncontrollable;silent;burning;bitter;cold;violent;hidden
anger,Abstract Concepts,IT # Italian,SW # Swahili,0.043658137,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;fierce;burning,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;open;hidden
anger,Abstract Concepts,IT # Italian,TH # Thai,0.08133346,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;fierce;burning,intense;sudden;deep;great;uncontrolled;blind;bitter;burning;violent;righteous
anger,Abstract Concepts,IT # Italian,TR # Turkish,0.034677684,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;fierce;burning,intense;sudden;deep;uncontrollable;silent;burning;bitter;growing;violent;hidden
anger,Abstract Concepts,IT # Italian,UR # Urdu,0.022873104,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;fierce;burning,intense;sudden;deep;uncontrollable;silent;burning;cold;bitter;fierce;violent
anger,Abstract Concepts,IT # Italian,VI # Vietnamese,0.036701262,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;fierce;burning,intense;sudden;deep;uncontrollable;silent;burning;bitter;violent;cold;righteous
anger,Abstract Concepts,IT # Italian,ZH # Mandarin,5.9604645e-08,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;fierce;burning,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;fierce
anger,Abstract Concepts,JA # Japanese,KO # Korean,0.03333211,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;righteous,intense;sudden;deep;uncontrollable;silent;growing;bitter;burning;fierce;hidden
anger,Abstract Concepts,JA # Japanese,LV # Latvian,0.023544729,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;righteous,intense;sudden;deep;uncontrollable;silent;burning;bitter;cold;violent;righteous
anger,Abstract Concepts,JA # Japanese,PL # Polish,0.018762648,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;righteous,intense;sudden;deep;uncontrollable;silent;burning;growing;bitter;cold;violent
anger,Abstract Concepts,JA # Japanese,PS # Pashto,0.04215783,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;righteous,intense;sudden;deep;uncontrollable;silent;burning;bitter;cold;violent;hidden
anger,Abstract Concepts,JA # Japanese,PT # Portuguese,0.018762648,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;righteous,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;violent
anger,Abstract Concepts,JA # Japanese,RU # Russian,0.05877042,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;righteous,deep;sudden;great;uncontrollable;silent;growing;intense;bitter;blind;violent
anger,Abstract Concepts,JA # Japanese,SQ # Albanian,0.04215783,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;righteous,intense;sudden;deep;uncontrollable;silent;burning;bitter;cold;violent;hidden
anger,Abstract Concepts,JA # Japanese,SW # Swahili,0.051692486,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;righteous,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;open;hidden
anger,Abstract Concepts,JA # Japanese,TH # Thai,0.0625186,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;righteous,intense;sudden;deep;great;uncontrolled;blind;bitter;burning;violent;righteous
anger,Abstract Concepts,JA # Japanese,TR # Turkish,0.039839983,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;righteous,intense;sudden;deep;uncontrollable;silent;burning;bitter;growing;violent;hidden
anger,Abstract Concepts,JA # Japanese,UR # Urdu,0.03539747,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;righteous,intense;sudden;deep;uncontrollable;silent;burning;cold;bitter;fierce;violent
anger,Abstract Concepts,JA # Japanese,VI # Vietnamese,0.023544729,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;righteous,intense;sudden;deep;uncontrollable;silent;burning;bitter;violent;cold;righteous
anger,Abstract Concepts,JA # Japanese,ZH # Mandarin,0.013037145,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;righteous,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;fierce
anger,Abstract Concepts,KO # Korean,LV # Latvian,0.056535482,intense;sudden;deep;uncontrollable;silent;growing;bitter;burning;fierce;hidden,intense;sudden;deep;uncontrollable;silent;burning;bitter;cold;violent;righteous
anger,Abstract Concepts,KO # Korean,PL # Polish,0.033562303,intense;sudden;deep;uncontrollable;silent;growing;bitter;burning;fierce;hidden,intense;sudden;deep;uncontrollable;silent;burning;growing;bitter;cold;violent
anger,Abstract Concepts,KO # Korean,PS # Pashto,0.033723414,intense;sudden;deep;uncontrollable;silent;growing;bitter;burning;fierce;hidden,intense;sudden;deep;uncontrollable;silent;burning;bitter;cold;violent;hidden
anger,Abstract Concepts,KO # Korean,PT # Portuguese,0.033562183,intense;sudden;deep;uncontrollable;silent;growing;bitter;burning;fierce;hidden,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;violent
anger,Abstract Concepts,KO # Korean,RU # Russian,0.045735,intense;sudden;deep;uncontrollable;silent;growing;bitter;burning;fierce;hidden,deep;sudden;great;uncontrollable;silent;growing;intense;bitter;blind;violent
anger,Abstract Concepts,KO # Korean,SQ # Albanian,0.033723414,intense;sudden;deep;uncontrollable;silent;growing;bitter;burning;fierce;hidden,intense;sudden;deep;uncontrollable;silent;burning;bitter;cold;violent;hidden
anger,Abstract Concepts,KO # Korean,SW # Swahili,0.03742653,intense;sudden;deep;uncontrollable;silent;growing;bitter;burning;fierce;hidden,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;open;hidden
anger,Abstract Concepts,KO # Korean,TH # Thai,0.07567054,intense;sudden;deep;uncontrollable;silent;growing;bitter;burning;fierce;hidden,intense;sudden;deep;great;uncontrolled;blind;bitter;burning;violent;righteous
anger,Abstract Concepts,KO # Korean,TR # Turkish,0.009492576,intense;sudden;deep;uncontrollable;silent;growing;bitter;burning;fierce;hidden,intense;sudden;deep;uncontrollable;silent;burning;bitter;growing;violent;hidden
anger,Abstract Concepts,KO # Korean,UR # Urdu,0.046854198,intense;sudden;deep;uncontrollable;silent;growing;bitter;burning;fierce;hidden,intense;sudden;deep;uncontrollable;silent;burning;cold;bitter;fierce;violent
anger,Abstract Concepts,KO # Korean,VI # Vietnamese,0.056535482,intense;sudden;deep;uncontrollable;silent;growing;bitter;burning;fierce;hidden,intense;sudden;deep;uncontrollable;silent;burning;bitter;violent;cold;righteous
anger,Abstract Concepts,KO # Korean,ZH # Mandarin,0.024484277,intense;sudden;deep;uncontrollable;silent;growing;bitter;burning;fierce;hidden,intense;sudden;deep;uncontrollable;silent;growing;bitter;cold;burning;fierce
