Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,IT # Italian,Inanimate Objects,pen,C1,most frequent,blue;black;red;small;big;old;new;long;short;broken,blue;black;red;new;old;small;big;simple;broken;long,big;black;blue;broken;long;new;old;red;small,short,simple,0.011729000136256218,0.18181818181818177
AR # Arabic,IT # Italian,Inanimate Objects,sun,C1,most frequent,bright;hot;big;round;yellow;red;strong;warm;high;clear,bright;hot;big;round;yellow;strong;warm;high;clear;golden,big;bright;clear;high;hot;round;strong;warm;yellow,red,golden,0.01614999957382679,0.18181818181818177
AR # Arabic,IT # Italian,Inanimate Objects,sword,C1,most frequent,sharp;long;short;old;new;silver;golden;big;small;strong,sharp;long;short;old;new;big;small;silver;golden;strong,big;golden;long;new;old;sharp;short;silver;small;strong,,,0.0,0.0
AR # Arabic,JA # Japanese,Inanimate Objects,book,C1,most frequent,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;famous;great;long;short;interesting,big;famous;good;great;interesting;long;new;old;short;small,,,0.0,0.0
AR # Arabic,JA # Japanese,Inanimate Objects,bridge,C1,most frequent,big;small;old;new;long;short;strong;high;low;famous,old;new;big;small;long;short;high;low;strong;famous,big;famous;high;long;low;new;old;short;small;strong,,,0.0,0.0
AR # Arabic,JA # Japanese,Inanimate Objects,drums,C1,most frequent,big;small;loud;soft;old;new;red;blue;wooden;famous,big;small;old;new;loud;soft;red;black;wooden;heavy,big;loud;new;old;red;small;soft;wooden,blue;famous,black;heavy,0.04260699823498726,0.33333333333333337
AR # Arabic,JA # Japanese,Inanimate Objects,earth,C1,most frequent,big;round;blue;green;old;beautiful;rich;dry;wet;warm,big;round;old;new;green;blue;brown;rich;dry;wet,big;blue;dry;green;old;rich;round;wet,beautiful;warm,brown;new,0.04517599940299988,0.33333333333333337
AR # Arabic,JA # Japanese,Inanimate Objects,flute,C1,most frequent,small;big;old;new;silver;wooden;long;short;beautiful;soft,old;new;small;long;short;silver;wooden;soft;beautiful;simple,beautiful;long;new;old;short;silver;small;soft;wooden,big,simple,0.019540000706911087,0.18181818181818177
AR # Arabic,JA # Japanese,Inanimate Objects,key,C1,most frequent,small;big;old;new;golden;silver;metal;important;lost;spare,small;big;old;new;silver;golden;simple;round;metal;main,big;golden;metal;new;old;silver;small,important;lost;spare,main;round;simple,0.04544899985194206,0.46153846153846156
AR # Arabic,JA # Japanese,Inanimate Objects,knife,C1,most frequent,sharp;small;big;old;new;silver;metal;long;short;clean,sharp;small;big;old;new;long;short;silver;clean;kitchen,big;clean;long;new;old;sharp;short;silver;small,metal,kitchen,0.021476000547409058,0.18181818181818177
AR # Arabic,JA # Japanese,Inanimate Objects,lock,C1,most frequent,small;big;old;new;strong;weak;metal;golden;silver;broken,small;big;old;new;strong;simple;metal;silver;golden;main,big;golden;metal;new;old;silver;small;strong,broken;weak,main;simple,0.03631199896335602,0.33333333333333337
AR # Arabic,JA # Japanese,Inanimate Objects,moon,C1,most frequent,full;new;big;small;bright;white;round;clear;beautiful;high,full;new;big;small;bright;white;round;clear;high;beautiful,beautiful;big;bright;clear;full;high;new;round;small;white,,,0.0,0.0
AR # Arabic,JA # Japanese,Inanimate Objects,pen,C1,most frequent,blue;black;red;small;big;old;new;long;short;broken,blue;black;red;new;old;small;big;simple;long;short,big;black;blue;long;new;old;red;short;small,broken,simple,0.02148200012743473,0.18181818181818177
AR # Arabic,JA # Japanese,Inanimate Objects,sun,C1,most frequent,bright;hot;big;round;yellow;red;strong;warm;high;clear,bright;hot;big;round;yellow;red;white;high;strong;warm,big;bright;high;hot;red;round;strong;warm;yellow,clear,white,0.015456999652087688,0.18181818181818177
AR # Arabic,JA # Japanese,Inanimate Objects,sword,C1,most frequent,sharp;long;short;old;new;silver;golden;big;small;strong,sharp;long;short;old;new;big;small;silver;golden;strong,big;golden;long;new;old;sharp;short;silver;small;strong,,,0.0,0.0
AR # Arabic,KO # Korean,Inanimate Objects,book,C1,most frequent,old;new;big;small;good;great;famous;interesting;long;short,new;old;big;small;good;famous;interesting;thick;thin;popular,big;famous;good;interesting;new;old;small,great;long;short,popular;thick;thin,0.04966200143098831,0.46153846153846156
AR # Arabic,KO # Korean,Inanimate Objects,bridge,C1,most frequent,big;small;old;new;long;short;strong;high;low;famous,big;small;old;new;long;short;high;low;strong;famous,big;famous;high;long;low;new;old;short;small;strong,,,0.0,0.0
AR # Arabic,KO # Korean,Inanimate Objects,drums,C1,most frequent,big;small;loud;soft;old;new;red;blue;wooden;famous,big;small;loud;new;old;red;black;wooden;heavy;round,big;loud;new;old;red;small;wooden,blue;famous;soft,black;heavy;round,0.06483899801969528,0.46153846153846156
AR # Arabic,KO # Korean,Inanimate Objects,earth,C1,most frequent,big;round;blue;green;old;beautiful;rich;dry;wet;warm,big;round;blue;green;old;beautiful;rich;dry;wet;warm,beautiful;big;blue;dry;green;old;rich;round;warm;wet,,,0.0,0.0
AR # Arabic,KO # Korean,Inanimate Objects,flute,C1,most frequent,small;big;old;new;silver;wooden;long;short;beautiful;soft,silver;wooden;small;long;new;old;simple;beautiful;thin;soft,beautiful;long;new;old;silver;small;soft;wooden,big;short,simple;thin,0.027067000046372414,0.33333333333333337
AR # Arabic,KO # Korean,Inanimate Objects,key,C1,most frequent,small;big;old;new;golden;silver;metal;important;lost;spare,small;big;old;new;silver;golden;main;important;simple;metal,big;golden;important;metal;new;old;silver;small,lost;spare,main;simple,0.0313510000705719,0.33333333333333337
AR # Arabic,KO # Korean,Inanimate Objects,knife,C1,most frequent,sharp;small;big;old;new;silver;metal;long;short;clean,sharp;big;small;old;new;long;short;silver;kitchen;metal,big;long;metal;new;old;sharp;short;silver;small,clean,kitchen,0.017183000221848488,0.18181818181818177
AR # Arabic,KO # Korean,Inanimate Objects,lock,C1,most frequent,small;big;old;new;strong;weak;metal;golden;silver;broken,small;big;old;new;strong;metal;simple;heavy;silver;golden,big;golden;metal;new;old;silver;small;strong,broken;weak,heavy;simple,0.03889000043272972,0.33333333333333337
AR # Arabic,KO # Korean,Inanimate Objects,moon,C1,most frequent,full;new;big;small;bright;white;round;clear;beautiful;high,full;new;bright;big;small;round;white;clear;beautiful;half,beautiful;big;bright;clear;full;new;round;small;white,high,half,0.015910999849438667,0.18181818181818177
AR # Arabic,KO # Korean,Inanimate Objects,pen,C1,most frequent,blue;black;red;small;big;old;new;long;short;broken,blue;black;red;new;old;small;big;simple;long;short,big;black;blue;long;new;old;red;short;small,broken,simple,0.02148200012743473,0.18181818181818177
AR # Arabic,KO # Korean,Inanimate Objects,sun,C1,most frequent,bright;hot;big;round;yellow;red;strong;warm;high;clear,bright;hot;big;round;yellow;strong;warm;red;golden;shining,big;bright;hot;red;round;strong;warm;yellow,clear;high,golden;shining,0.03711000084877014,0.33333333333333337
AR # Arabic,KO # Korean,Inanimate Objects,sword,C1,most frequent,sharp;long;short;old;new;silver;golden;big;small;strong,sharp;long;short;old;new;big;small;silver;golden;heavy,big;golden;long;new;old;sharp;short;silver;small,strong,heavy,0.012516000308096409,0.18181818181818177
AR # Arabic,LV # Latvian,Inanimate Objects,book,C1,most frequent,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;famous;interesting;long;short;simple,big;famous;good;interesting;long;new;old;short;small,great,simple,0.01707099936902523,0.18181818181818177
AR # Arabic,LV # Latvian,Inanimate Objects,bridge,C1,most frequent,big;small;old;new;long;short;strong;high;low;famous,big;small;old;new;long;short;strong;famous;wooden;stone,big;famous;long;new;old;short;small;strong,high;low,stone;wooden,0.04675399884581566,0.33333333333333337
AR # Arabic,LV # Latvian,Inanimate Objects,drums,C1,most frequent,big;small;loud;soft;old;new;red;blue;wooden;famous,big;small;loud;new;old;wooden;strong;heavy;simple;good,big;loud;new;old;small;wooden,blue;famous;red;soft,good;heavy;simple;strong,0.06988299638032913,0.5714285714285714
AR # Arabic,LV # Latvian,Inanimate Objects,earth,C1,most frequent,big;round;blue;green;old;beautiful;rich;dry;wet;warm,big;round;old;new;green;blue;beautiful;rich;dry;wet,beautiful;big;blue;dry;green;old;rich;round;wet,warm,new,0.022281000390648842,0.18181818181818177
AR # Arabic,LV # Latvian,Inanimate Objects,flute,C1,most frequent,small;big;old;new;silver;wooden;long;short;beautiful;soft,small;long;wooden;silver;old;new;simple;beautiful;soft;good,beautiful;long;new;old;silver;small;soft;wooden,big;short,good;simple,0.0270370002835989,0.33333333333333337
AR # Arabic,LV # Latvian,Inanimate Objects,key,C1,most frequent,small;big;old;new;golden;silver;metal;important;lost;spare,small;big;old;new;silver;golden;simple;main;important;lost,big;golden;important;lost;new;old;silver;small,metal;spare,main;simple,0.030433999374508858,0.33333333333333337
AR # Arabic,LV # Latvian,Inanimate Objects,knife,C1,most frequent,sharp;small;big;old;new;silver;metal;long;short;clean,sharp;big;small;old;new;long;short;silver;clean;dirty,big;clean;long;new;old;sharp;short;silver;small,metal,dirty,0.01650400087237358,0.18181818181818177
AR # Arabic,LV # Latvian,Inanimate Objects,lock,C1,most frequent,small;big;old;new;strong;weak;metal;golden;silver;broken,old;new;big;small;strong;simple;broken;main;heavy;metal,big;broken;metal;new;old;small;strong,golden;silver;weak,heavy;main;simple,0.057969000190496445,0.46153846153846156
AR # Arabic,LV # Latvian,Inanimate Objects,moon,C1,most frequent,full;new;big;small;bright;white;round;clear;beautiful;high,full;new;big;small;bright;white;round;clear;beautiful;half,beautiful;big;bright;clear;full;new;round;small;white,high,half,0.015910999849438667,0.18181818181818177
AR # Arabic,LV # Latvian,Inanimate Objects,pen,C1,most frequent,blue;black;red;small;big;old;new;long;short;broken,blue;black;red;new;old;small;big;simple;broken;good,big;black;blue;broken;new;old;red;small,long;short,good;simple,0.03769800066947937,0.33333333333333337
AR # Arabic,LV # Latvian,Inanimate Objects,sun,C1,most frequent,bright;hot;big;round;yellow;red;strong;warm;high;clear,bright;hot;big;round;yellow;strong;warm;clear;red;golden,big;bright;clear;hot;red;round;strong;warm;yellow,high,golden,0.014762000180780888,0.18181818181818177
AR # Arabic,LV # Latvian,Inanimate Objects,sword,C1,most frequent,sharp;long;short;old;new;silver;golden;big;small;strong,sharp;long;short;old;new;big;small;silver;golden;heavy,big;golden;long;new;old;sharp;short;silver;small,strong,heavy,0.012516000308096409,0.18181818181818177
AR # Arabic,PL # Polish,Inanimate Objects,book,C1,most frequent,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;great;famous;interesting;long;short,big;famous;good;great;interesting;long;new;old;short;small,,,0.0,0.0
AR # Arabic,PL # Polish,Inanimate Objects,bridge,C1,most frequent,big;small;old;new;long;short;strong;high;low;famous,big;small;old;new;long;short;high;low;strong;famous,big;famous;high;long;low;new;old;short;small;strong,,,0.0,0.0
AR # Arabic,PL # Polish,Inanimate Objects,drums,C1,most frequent,big;small;loud;soft;old;new;red;blue;wooden;famous,big;small;loud;new;old;red;black;white;wooden;round,big;loud;new;old;red;small;wooden,blue;famous;soft,black;round;white,0.07748399674892426,0.46153846153846156
AR # Arabic,PL # Polish,Inanimate Objects,earth,C1,most frequent,big;round;blue;green;old;beautiful;rich;dry;wet;warm,big;round;old;new;green;blue;brown;rich;dry;wet,big;blue;dry;green;old;rich;round;wet,beautiful;warm,brown;new,0.04517599940299988,0.33333333333333337
AR # Arabic,PL # Polish,Inanimate Objects,flute,C1,most frequent,small;big;old;new;silver;wooden;long;short;beautiful;soft,small;long;short;old;new;silver;wooden;white;beautiful;simple,beautiful;long;new;old;short;silver;small;wooden,big;soft,simple;white,0.03964100033044815,0.33333333333333337
AR # Arabic,PL # Polish,Inanimate Objects,key,C1,most frequent,small;big;old;new;golden;silver;metal;important;lost;spare,small;big;old;new;silver;golden;metal;important;lost;simple,big;golden;important;lost;metal;new;old;silver;small,spare,simple,0.014991999603807926,0.18181818181818177
AR # Arabic,PL # Polish,Inanimate Objects,knife,C1,most frequent,sharp;small;big;old;new;silver;metal;long;short;clean,sharp;big;small;old;new;long;short;silver;metal;dangerous,big;long;metal;new;old;sharp;short;silver;small,clean,dangerous,0.021544000133872032,0.18181818181818177
AR # Arabic,PL # Polish,Inanimate Objects,lock,C1,most frequent,small;big;old;new;strong;weak;metal;golden;silver;broken,old;new;big;small;strong;weak;metal;silver;golden;broken,big;broken;golden;metal;new;old;silver;small;strong;weak,,,9.999999974752427e-07,0.0
AR # Arabic,PL # Polish,Inanimate Objects,moon,C1,most frequent,full;new;big;small;bright;white;round;clear;beautiful;high,full;new;big;small;round;white;bright;clear;high;beautiful,beautiful;big;bright;clear;full;high;new;round;small;white,,,0.0,0.0
AR # Arabic,PL # Polish,Inanimate Objects,pen,C1,most frequent,blue;black;red;small;big;old;new;long;short;broken,blue;black;red;new;old;small;big;long;short;simple,big;black;blue;long;new;old;red;short;small,broken,simple,0.02148200012743473,0.18181818181818177
AR # Arabic,PL # Polish,Inanimate Objects,sun,C1,most frequent,bright;hot;big;round;yellow;red;strong;warm;high;clear,bright;hot;big;round;yellow;strong;warm;high;clear;shining,big;bright;clear;high;hot;round;strong;warm;yellow,red,shining,0.014960999600589275,0.18181818181818177
AR # Arabic,PL # Polish,Inanimate Objects,sword,C1,most frequent,sharp;long;short;old;new;silver;golden;big;small;strong,sharp;long;short;old;new;big;small;silver;golden;strong,big;golden;long;new;old;sharp;short;silver;small;strong,,,0.0,0.0
AR # Arabic,PS # Pashto,Inanimate Objects,book,C1,most frequent,old;new;big;small;good;great;famous;interesting;long;short,old;new;big;small;good;famous;interesting;simple;thick;thin,big;famous;good;interesting;new;old;small,great;long;short,simple;thick;thin,0.04878100007772446,0.46153846153846156
AR # Arabic,PS # Pashto,Inanimate Objects,bridge,C1,most frequent,big;small;old;new;long;short;strong;high;low;famous,big;small;old;new;long;short;strong;high;famous;wooden,big;famous;high;long;new;old;short;small;strong,low,wooden,0.017328999936580658,0.18181818181818177
AR # Arabic,PS # Pashto,Inanimate Objects,drums,C1,most frequent,big;small;loud;soft;old;new;red;blue;wooden;famous,big;small;loud;new;old;wooden;strong;heavy;simple;round,big;loud;new;old;small;wooden,blue;famous;red;soft,heavy;round;simple;strong,0.06996999680995941,0.5714285714285714
AR # Arabic,PS # Pashto,Inanimate Objects,earth,C1,most frequent,big;round;blue;green;old;beautiful;rich;dry;wet;warm,big;round;old;green;blue;beautiful;rich;dry;wet;warm,beautiful;big;blue;dry;green;old;rich;round;warm;wet,,,0.0,0.0
AR # Arabic,PS # Pashto,Inanimate Objects,flute,C1,most frequent,small;big;old;new;silver;wooden;long;short;beautiful;soft,small;long;short;old;new;wooden;silver;simple;beautiful;soft,beautiful;long;new;old;short;silver;small;soft;wooden,big,simple,0.019540000706911087,0.18181818181818177
AR # Arabic,PS # Pashto,Inanimate Objects,key,C1,most frequent,small;big;old;new;golden;silver;metal;important;lost;spare,small;big;old;new;silver;golden;simple;main;important;lost,big;golden;important;lost;new;old;silver;small,metal;spare,main;simple,0.030433999374508858,0.33333333333333337
AR # Arabic,PS # Pashto,Inanimate Objects,knife,C1,most frequent,sharp;small;big;old;new;silver;metal;long;short;clean,sharp;big;small;old;new;long;short;silver;clean;dangerous,big;clean;long;new;old;sharp;short;silver;small,metal,dangerous,0.016147999092936516,0.18181818181818177
AR # Arabic,PS # Pashto,Inanimate Objects,lock,C1,most frequent,small;big;old;new;strong;weak;metal;golden;silver;broken,old;new;big;small;strong;heavy;simple;broken;metal;main,big;broken;metal;new;old;small;strong,golden;silver;weak,heavy;main;simple,0.057969000190496445,0.46153846153846156
