Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,JA # Japanese,Plants,cactus,C1,most frequent,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;old;new;wild;dry;round,big;dry;green;new;old;short;small;tall;wild,sharp,round,0.014228999614715576,0.18181818181818177
AR # Arabic,JA # Japanese,Plants,eggplant,C1,most frequent,purple;big;small;fresh;old;new;long;short;round;soft,purple;big;small;fresh;new;old;long;round;soft;ripe,big;fresh;long;new;old;purple;round;small;soft,short,ripe,0.015287999995052814,0.18181818181818177
AR # Arabic,JA # Japanese,Plants,flower,C1,most frequent,beautiful;small;big;red;white;yellow;blue;fresh;wild;colorful,beautiful;small;big;red;white;yellow;fresh;wild;new;old,beautiful;big;fresh;red;small;white;wild;yellow,blue;colorful,new;old,0.05354300141334534,0.33333333333333337
AR # Arabic,JA # Japanese,Plants,grass,C1,most frequent,green;long;short;soft;thick;dry;wet;fresh;wild;tall,green;long;short;soft;fresh;wild;dry;new;old;thick,dry;fresh;green;long;short;soft;thick;wild,tall;wet,new;old,0.04261799901723862,0.33333333333333337
AR # Arabic,JA # Japanese,Plants,lettuce,C1,most frequent,green;fresh;big;small;soft;crisp;new;old;round;healthy,green;fresh;big;small;new;old;soft;crisp;round;clean,big;crisp;fresh;green;new;old;round;small;soft,healthy,clean,0.016296999529004097,0.18181818181818177
AR # Arabic,JA # Japanese,Plants,mushroom,C1,most frequent,small;big;white;brown;fresh;wild;soft;round;new;old,small;big;white;brown;fresh;wild;new;old;soft;round,big;brown;fresh;new;old;round;small;soft;white;wild,,,0.0,0.0
AR # Arabic,JA # Japanese,Plants,onion,C1,most frequent,big;small;white;red;yellow;fresh;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;sweet;strong,big;fresh;old;red;round;small;strong;sweet;white,yellow,new,0.022433999925851822,0.18181818181818177
AR # Arabic,JA # Japanese,Plants,pepper,C1,most frequent,red;green;yellow;big;small;hot;sweet;fresh;new;old,red;green;yellow;big;small;hot;sweet;fresh;new;old,big;fresh;green;hot;new;old;red;small;sweet;yellow,,,0.0,0.0
AR # Arabic,JA # Japanese,Plants,potato,C1,most frequent,big;small;white;brown;fresh;old;new;round;soft;hard,big;small;white;brown;fresh;new;old;round;soft;hard,big;brown;fresh;hard;new;old;round;small;soft;white,,,0.0,0.0
AR # Arabic,JA # Japanese,Plants,rose,C1,most frequent,red;white;yellow;pink;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;new;old;small,beautiful;fresh;pink;red;small;white;wild;yellow,big;sweet,new;old,0.03816999867558479,0.33333333333333337
AR # Arabic,JA # Japanese,Plants,tomato,C1,most frequent,red;big;small;fresh;ripe;round;soft;new;old;juicy,red;big;small;fresh;new;old;round;ripe;soft;sweet,big;fresh;new;old;red;ripe;round;small;soft,juicy,sweet,0.010228999890387058,0.18181818181818177
AR # Arabic,JA # Japanese,Plants,tree,C1,most frequent,big;small;old;new;green;tall;short;wild;strong;beautiful,big;small;old;new;green;tall;short;thick;young;wild,big;green;new;old;short;small;tall;wild,beautiful;strong,thick;young,0.031201999634504318,0.33333333333333337
AR # Arabic,KO # Korean,Plants,cactus,C1,most frequent,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;wild;old;new;dry;sharp,big;dry;green;new;old;sharp;short;small;tall;wild,,,0.0,0.0
AR # Arabic,KO # Korean,Plants,eggplant,C1,most frequent,purple;big;small;fresh;old;new;long;short;round;soft,purple;big;small;fresh;long;short;new;old;soft;round,big;fresh;long;new;old;purple;round;short;small;soft,,,0.0,0.0
AR # Arabic,KO # Korean,Plants,flower,C1,most frequent,beautiful;small;big;red;white;yellow;blue;fresh;wild;colorful,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;big;blue;fresh;red;small;white;wild;yellow,colorful,pink,0.013166000135242939,0.18181818181818177
AR # Arabic,KO # Korean,Plants,grass,C1,most frequent,green;long;short;soft;thick;dry;wet;fresh;wild;tall,green;long;short;fresh;wild;soft;thick;dry;tall;new,dry;fresh;green;long;short;soft;tall;thick;wild,wet,new,0.01999399997293949,0.18181818181818177
AR # Arabic,KO # Korean,Plants,lettuce,C1,most frequent,green;fresh;big;small;soft;crisp;new;old;round;healthy,green;fresh;big;small;new;old;soft;crisp;round;healthy,big;crisp;fresh;green;healthy;new;old;round;small;soft,,,0.0,0.0
AR # Arabic,KO # Korean,Plants,mushroom,C1,most frequent,small;big;white;brown;fresh;wild;soft;round;new;old,small;big;white;brown;fresh;wild;soft;new;old;round,big;brown;fresh;new;old;round;small;soft;white;wild,,,0.0,0.0
AR # Arabic,KO # Korean,Plants,onion,C1,most frequent,big;small;white;red;yellow;fresh;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;sweet;strong,big;fresh;old;red;round;small;strong;sweet;white,yellow,new,0.022433999925851822,0.18181818181818177
AR # Arabic,KO # Korean,Plants,pepper,C1,most frequent,red;green;yellow;big;small;hot;sweet;fresh;new;old,red;green;hot;sweet;big;small;fresh;new;old;spicy,big;fresh;green;hot;new;old;red;small;sweet,yellow,spicy,0.02155200019478798,0.18181818181818177
AR # Arabic,KO # Korean,Plants,potato,C1,most frequent,big;small;white;brown;fresh;old;new;round;soft;hard,big;small;white;brown;fresh;new;old;round;baked;boiled,big;brown;fresh;new;old;round;small;white,hard;soft,baked;boiled,0.050188999623060226,0.33333333333333337
AR # Arabic,KO # Korean,Plants,rose,C1,most frequent,red;white;yellow;pink;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;big;small;new,beautiful;big;fresh;pink;red;small;white;wild;yellow,sweet,new,0.018828999251127243,0.18181818181818177
AR # Arabic,KO # Korean,Plants,tomato,C1,most frequent,red;big;small;fresh;ripe;round;soft;new;old;juicy,red;big;small;fresh;ripe;round;new;old;sweet;juicy,big;fresh;juicy;new;old;red;ripe;round;small,soft,sweet,0.015887999907135963,0.18181818181818177
AR # Arabic,KO # Korean,Plants,tree,C1,most frequent,big;small;old;new;green;tall;short;wild;strong;beautiful,big;small;old;new;green;tall;short;thick;thin;young,big;green;new;old;short;small;tall,beautiful;strong;wild,thick;thin;young,0.05927100032567978,0.46153846153846156
AR # Arabic,LV # Latvian,Plants,cactus,C1,most frequent,green;big;small;tall;short;old;new;wild;dry;sharp,big;small;green;tall;short;old;new;wild;dry;round,big;dry;green;new;old;short;small;tall;wild,sharp,round,0.014228999614715576,0.18181818181818177
AR # Arabic,LV # Latvian,Plants,eggplant,C1,most frequent,purple;big;small;fresh;old;new;long;short;round;soft,big;small;purple;fresh;long;short;round;new;old;soft,big;fresh;long;new;old;purple;round;short;small;soft,,,0.0,0.0
AR # Arabic,LV # Latvian,Plants,flower,C1,most frequent,beautiful;small;big;red;white;yellow;blue;fresh;wild;colorful,beautiful;small;big;red;white;yellow;fresh;wild;simple;blue,beautiful;big;blue;fresh;red;small;white;wild;yellow,colorful,simple,0.020679999142885208,0.18181818181818177
AR # Arabic,LV # Latvian,Plants,grass,C1,most frequent,green;long;short;soft;thick;dry;wet;fresh;wild;tall,green;tall;short;fresh;wild;dry;soft;thick;long;new,dry;fresh;green;long;short;soft;tall;thick;wild,wet,new,0.01999500021338463,0.18181818181818177
AR # Arabic,LV # Latvian,Plants,lettuce,C1,most frequent,green;fresh;big;small;soft;crisp;new;old;round;healthy,green;fresh;big;small;new;old;soft;crisp;round;healthy,big;crisp;fresh;green;healthy;new;old;round;small;soft,,,0.0,0.0
AR # Arabic,LV # Latvian,Plants,mushroom,C1,most frequent,small;big;white;brown;fresh;wild;soft;round;new;old,small;big;white;brown;wild;fresh;new;old;soft;round,big;brown;fresh;new;old;round;small;soft;white;wild,,,0.0,0.0
AR # Arabic,LV # Latvian,Plants,onion,C1,most frequent,big;small;white;red;yellow;fresh;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;sweet;strong,big;fresh;old;red;round;small;strong;sweet;white,yellow,new,0.022433999925851822,0.18181818181818177
AR # Arabic,LV # Latvian,Plants,pepper,C1,most frequent,red;green;yellow;big;small;hot;sweet;fresh;new;old,red;green;yellow;big;small;hot;sweet;fresh;new;old,big;fresh;green;hot;new;old;red;small;sweet;yellow,,,0.0,0.0
AR # Arabic,LV # Latvian,Plants,potato,C1,most frequent,big;small;white;brown;fresh;old;new;round;soft;hard,big;small;white;brown;new;old;fresh;round;soft;hard,big;brown;fresh;hard;new;old;round;small;soft;white,,,0.0,0.0
AR # Arabic,LV # Latvian,Plants,rose,C1,most frequent,red;white;yellow;pink;beautiful;fresh;wild;small;big;sweet,red;white;yellow;pink;beautiful;fresh;wild;big;small;new,beautiful;big;fresh;pink;red;small;white;wild;yellow,sweet,new,0.018828999251127243,0.18181818181818177
AR # Arabic,LV # Latvian,Plants,tomato,C1,most frequent,red;big;small;fresh;ripe;round;soft;new;old;juicy,red;big;small;fresh;ripe;round;new;old;soft;juicy,big;fresh;juicy;new;old;red;ripe;round;small;soft,,,0.0,0.0
AR # Arabic,LV # Latvian,Plants,tree,C1,most frequent,big;small;old;new;green;tall;short;wild;strong;beautiful,big;small;old;new;green;tall;young;wild;strong;thick,big;green;new;old;small;strong;tall;wild,beautiful;short,thick;young,0.028731999918818474,0.33333333333333337
AR # Arabic,PL # Polish,Plants,cactus,C1,most frequent,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;old;new;wild;dry;sharp,big;dry;green;new;old;sharp;short;small;tall;wild,,,0.0,0.0
AR # Arabic,PL # Polish,Plants,eggplant,C1,most frequent,purple;big;small;fresh;old;new;long;short;round;soft,purple;big;small;fresh;old;new;long;short;soft;round,big;fresh;long;new;old;purple;round;short;small;soft,,,0.0,0.0
AR # Arabic,PL # Polish,Plants,flower,C1,most frequent,beautiful;small;big;red;white;yellow;blue;fresh;wild;colorful,beautiful;small;big;red;white;yellow;blue;fresh;wild;colorful,beautiful;big;blue;colorful;fresh;red;small;white;wild;yellow,,,0.0,0.0
AR # Arabic,PL # Polish,Plants,grass,C1,most frequent,green;long;short;soft;thick;dry;wet;fresh;wild;tall,green;long;short;soft;fresh;wild;dry;thick;new;old,dry;fresh;green;long;short;soft;thick;wild,tall;wet,new;old,0.04261799901723862,0.33333333333333337
AR # Arabic,PL # Polish,Plants,lettuce,C1,most frequent,green;fresh;big;small;soft;crisp;new;old;round;healthy,green;fresh;big;small;new;old;soft;crisp;round;healthy,big;crisp;fresh;green;healthy;new;old;round;small;soft,,,0.0,0.0
AR # Arabic,PL # Polish,Plants,mushroom,C1,most frequent,small;big;white;brown;fresh;wild;soft;round;new;old,small;big;white;brown;fresh;wild;old;new;soft;round,big;brown;fresh;new;old;round;small;soft;white;wild,,,0.0,0.0
AR # Arabic,PL # Polish,Plants,onion,C1,most frequent,big;small;white;red;yellow;fresh;old;round;strong;sweet,big;small;white;red;yellow;fresh;old;new;round;strong,big;fresh;old;red;round;small;strong;white;yellow,sweet,new,0.01948300004005432,0.18181818181818177
AR # Arabic,PL # Polish,Plants,pepper,C1,most frequent,red;green;yellow;big;small;hot;sweet;fresh;new;old,red;green;yellow;big;small;hot;sweet;fresh;old;new,big;fresh;green;hot;new;old;red;small;sweet;yellow,,,0.0,0.0
AR # Arabic,PL # Polish,Plants,potato,C1,most frequent,big;small;white;brown;fresh;old;new;round;soft;hard,big;small;white;brown;fresh;old;new;round;soft;hard,big;brown;fresh;hard;new;old;round;small;soft;white,,,0.0,0.0
AR # Arabic,PL # Polish,Plants,rose,C1,most frequent,red;white;yellow;pink;beautiful;fresh;wild;small;big;sweet,red;white;yellow;pink;beautiful;fresh;wild;small;big;new,beautiful;big;fresh;pink;red;small;white;wild;yellow,sweet,new,0.018828999251127243,0.18181818181818177
AR # Arabic,PL # Polish,Plants,tomato,C1,most frequent,red;big;small;fresh;ripe;round;soft;new;old;juicy,red;green;big;small;fresh;ripe;round;old;new;soft,big;fresh;new;old;red;ripe;round;small;soft,juicy,green,0.01776999980211258,0.18181818181818177
AR # Arabic,PL # Polish,Plants,tree,C1,most frequent,big;small;old;new;green;tall;short;wild;strong;beautiful,big;small;old;new;green;tall;short;thick;thin;wild,big;green;new;old;short;small;tall;wild,beautiful;strong,thick;thin,0.03924199938774109,0.33333333333333337
AR # Arabic,PS # Pashto,Plants,cactus,C1,most frequent,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;wild;old;new;dry;sharp,big;dry;green;new;old;sharp;short;small;tall;wild,,,0.0,0.0
AR # Arabic,PS # Pashto,Plants,eggplant,C1,most frequent,purple;big;small;fresh;old;new;long;short;round;soft,purple;big;small;fresh;new;old;long;round;soft;ripe,big;fresh;long;new;old;purple;round;small;soft,short,ripe,0.015287999995052814,0.18181818181818177
AR # Arabic,PS # Pashto,Plants,flower,C1,most frequent,beautiful;small;big;red;white;yellow;blue;fresh;wild;colorful,beautiful;small;big;red;white;yellow;fresh;wild;simple;pink,beautiful;big;fresh;red;small;white;wild;yellow,blue;colorful,pink;simple,0.0360650010406971,0.33333333333333337
AR # Arabic,PS # Pashto,Plants,grass,C1,most frequent,green;long;short;soft;thick;dry;wet;fresh;wild;tall,green;long;short;fresh;wild;dry;soft;thick;new;tall,dry;fresh;green;long;short;soft;tall;thick;wild,wet,new,0.01999500021338463,0.18181818181818177
AR # Arabic,PS # Pashto,Plants,lettuce,C1,most frequent,green;fresh;big;small;soft;crisp;new;old;round;healthy,green;fresh;big;small;new;old;soft;crisp;round;healthy,big;crisp;fresh;green;healthy;new;old;round;small;soft,,,0.0,0.0
AR # Arabic,PS # Pashto,Plants,mushroom,C1,most frequent,small;big;white;brown;fresh;wild;soft;round;new;old,small;big;white;brown;fresh;wild;soft;new;old;round,big;brown;fresh;new;old;round;small;soft;white;wild,,,0.0,0.0
AR # Arabic,PS # Pashto,Plants,onion,C1,most frequent,big;small;white;red;yellow;fresh;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;sweet;strong,big;fresh;old;red;round;small;strong;sweet;white,yellow,new,0.022433999925851822,0.18181818181818177
AR # Arabic,PS # Pashto,Plants,pepper,C1,most frequent,red;green;yellow;big;small;hot;sweet;fresh;new;old,red;green;yellow;hot;sweet;big;small;fresh;new;spicy,big;fresh;green;hot;new;red;small;sweet;yellow,old,spicy,0.02201100066304207,0.18181818181818177
AR # Arabic,PS # Pashto,Plants,potato,C1,most frequent,big;small;white;brown;fresh;old;new;round;soft;hard,big;small;white;brown;fresh;new;old;round;soft;cooked,big;brown;fresh;new;old;round;small;soft;white,hard,cooked,0.01992899924516678,0.18181818181818177
AR # Arabic,PS # Pashto,Plants,rose,C1,most frequent,red;white;yellow;pink;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet,beautiful;big;fresh;pink;red;small;sweet;white;wild;yellow,,,9.999999974752427e-07,0.0
AR # Arabic,PS # Pashto,Plants,tomato,C1,most frequent,red;big;small;fresh;ripe;round;soft;new;old;juicy,red;big;small;fresh;ripe;round;new;old;sweet;juicy,big;fresh;juicy;new;old;red;ripe;round;small,soft,sweet,0.015887999907135963,0.18181818181818177
AR # Arabic,PS # Pashto,Plants,tree,C1,most frequent,big;small;old;new;green;tall;short;wild;strong;beautiful,big;small;old;new;green;tall;young;wild;strong;thick,big;green;new;old;small;strong;tall;wild,beautiful;short,thick;young,0.028731999918818474,0.33333333333333337
AR # Arabic,PT # Portuguese,Plants,cactus,C1,most frequent,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;old;new;wild;dry;sharp,big;dry;green;new;old;sharp;short;small;tall;wild,,,0.0,0.0
AR # Arabic,PT # Portuguese,Plants,eggplant,C1,most frequent,purple;big;small;fresh;old;new;long;short;round;soft,purple;big;small;fresh;long;short;new;old;soft;round,big;fresh;long;new;old;purple;round;short;small;soft,,,0.0,0.0
AR # Arabic,PT # Portuguese,Plants,flower,C1,most frequent,beautiful;small;big;red;white;yellow;blue;fresh;wild;colorful,beautiful;small;big;red;white;yellow;pink;fresh;wild;simple,beautiful;big;fresh;red;small;white;wild;yellow,blue;colorful,pink;simple,0.0360650010406971,0.33333333333333337
AR # Arabic,PT # Portuguese,Plants,grass,C1,most frequent,green;long;short;soft;thick;dry;wet;fresh;wild;tall,green;tall;short;soft;wild;fresh;dry;thick;long;new,dry;fresh;green;long;short;soft;tall;thick;wild,wet,new,0.01999500021338463,0.18181818181818177
AR # Arabic,PT # Portuguese,Plants,lettuce,C1,most frequent,green;fresh;big;small;soft;crisp;new;old;round;healthy,green;fresh;big;small;new;old;soft;crisp;round;clean,big;crisp;fresh;green;new;old;round;small;soft,healthy,clean,0.016296999529004097,0.18181818181818177
AR # Arabic,PT # Portuguese,Plants,mushroom,C1,most frequent,small;big;white;brown;fresh;wild;soft;round;new;old,small;big;white;brown;fresh;wild;soft;new;old;round,big;brown;fresh;new;old;round;small;soft;white;wild,,,0.0,0.0
AR # Arabic,PT # Portuguese,Plants,onion,C1,most frequent,big;small;white;red;yellow;fresh;old;round;strong;sweet,big;small;white;red;fresh;new;old;round;sweet;strong,big;fresh;old;red;round;small;strong;sweet;white,yellow,new,0.022433999925851822,0.18181818181818177
AR # Arabic,PT # Portuguese,Plants,pepper,C1,most frequent,red;green;yellow;big;small;hot;sweet;fresh;new;old,red;green;yellow;big;small;hot;sweet;fresh;new;old,big;fresh;green;hot;new;old;red;small;sweet;yellow,,,0.0,0.0
AR # Arabic,PT # Portuguese,Plants,potato,C1,most frequent,big;small;white;brown;fresh;old;new;round;soft;hard,big;small;white;brown;fresh;new;old;round;soft;hard,big;brown;fresh;hard;new;old;round;small;soft;white,,,0.0,0.0
AR # Arabic,PT # Portuguese,Plants,rose,C1,most frequent,red;white;yellow;pink;beautiful;fresh;wild;small;big;sweet,red;white;pink;yellow;beautiful;fresh;wild;big;small;new,beautiful;big;fresh;pink;red;small;white;wild;yellow,sweet,new,0.018828999251127243,0.18181818181818177
AR # Arabic,PT # Portuguese,Plants,tomato,C1,most frequent,red;big;small;fresh;ripe;round;soft;new;old;juicy,red;big;small;fresh;round;ripe;new;old;soft;juicy,big;fresh;juicy;new;old;red;ripe;round;small;soft,,,0.0,0.0
AR # Arabic,PT # Portuguese,Plants,tree,C1,most frequent,big;small;old;new;green;tall;short;wild;strong;beautiful,big;small;old;new;green;tall;short;wild;young;strong,big;green;new;old;short;small;strong;tall;wild,beautiful,young,0.018570000305771828,0.18181818181818177
AR # Arabic,RU # Russian,Plants,cactus,C1,most frequent,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;old;new;tall;short;wild;dry;sharp,big;dry;green;new;old;sharp;short;small;tall;wild,,,0.0,0.0
