Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,IT # Italian,Neutral Animals,peacock,C1,most frequent,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;big;small;colorful;wild;young;old;bright;blue;green,beautiful;big;blue;colorful;green;old;small;wild;young,proud,bright,0.017839999869465828,0.18181818181818177
AR # Arabic,IT # Italian,Neutral Animals,rabbit,C1,most frequent,small;big;white;brown;gray;young;old;cute;fast;wild,small;big;white;brown;cute;young;old;wild;soft;fast,big;brown;cute;fast;old;small;white;wild;young,gray,soft,0.017978999763727188,0.18181818181818177
AR # Arabic,IT # Italian,Neutral Animals,shark,C1,most frequent,big;small;young;old;gray;white;wild;strong;fast;dangerous,big;small;dangerous;wild;fast;strong;white;gray;young;old,big;dangerous;fast;gray;old;small;strong;white;wild;young,,,0.0,0.0
AR # Arabic,IT # Italian,Neutral Animals,snake,C1,most frequent,long;short;big;small;green;brown;black;wild;dangerous;fast,long;short;big;small;dangerous;wild;green;brown;young;old,big;brown;dangerous;green;long;short;small;wild,black;fast,old;young,0.04017600044608116,0.33333333333333337
AR # Arabic,IT # Italian,Neutral Animals,whale,C1,most frequent,big;small;blue;gray;young;old;wild;strong;fast;friendly,big;small;blue;white;gray;wild;young;old;strong;friendly,big;blue;friendly;gray;old;small;strong;wild;young,fast,white,0.020508000627160072,0.18181818181818177
AR # Arabic,JA # Japanese,Neutral Animals,cat,C1,most frequent,small;big;black;white;gray;young;old;cute;soft;wild,small;big;black;white;young;old;cute;wild;soft;lazy,big;black;cute;old;small;soft;white;wild;young,gray,lazy,0.020459000021219254,0.18181818181818177
AR # Arabic,JA # Japanese,Neutral Animals,dog,C1,most frequent,big;small;black;white;brown;young;old;friendly;loyal;wild,big;small;black;white;brown;young;old;friendly;loyal;cute,big;black;brown;friendly;loyal;old;small;white;young,wild,cute,0.02126700058579445,0.18181818181818177
AR # Arabic,JA # Japanese,Neutral Animals,dolphin,C1,most frequent,smart;friendly;big;small;young;old;fast;gray;blue;playful,big;small;smart;friendly;wild;young;old;fast;gray;playful,big;fast;friendly;gray;old;playful;small;smart;young,blue,wild,0.021745000034570694,0.18181818181818177
AR # Arabic,JA # Japanese,Neutral Animals,elephant,C1,most frequent,big;small;young;old;gray;wild;strong;smart;friendly;gentle,big;small;old;young;wild;gray;strong;friendly;smart;gentle,big;friendly;gentle;gray;old;small;smart;strong;wild;young,,,0.0,0.0
AR # Arabic,JA # Japanese,Neutral Animals,hamster,C1,most frequent,small;big;young;old;cute;brown;white;soft;friendly;fast,small;big;cute;young;old;brown;white;soft;friendly;quick,big;brown;cute;friendly;old;small;soft;white;young,fast,quick,0.0031210000161081553,0.18181818181818177
AR # Arabic,JA # Japanese,Neutral Animals,monkey,C1,most frequent,small;big;young;old;smart;brown;wild;funny;fast;friendly,small;big;young;old;wild;smart;funny;brown;quick;friendly,big;brown;friendly;funny;old;small;smart;wild;young,fast,quick,0.0031429999507963657,0.18181818181818177
AR # Arabic,JA # Japanese,Neutral Animals,mouse,C1,most frequent,small;big;gray;white;brown;young;old;fast;cute;wild,small;big;gray;white;brown;wild;cute;quick;young;old,big;brown;cute;gray;old;small;white;wild;young,fast,quick,0.0033340000081807375,0.18181818181818177
AR # Arabic,JA # Japanese,Neutral Animals,peacock,C1,most frequent,beautiful;big;small;colorful;blue;green;young;old;wild;proud,big;small;beautiful;colorful;wild;young;old;bright;blue;green,beautiful;big;blue;colorful;green;old;small;wild;young,proud,bright,0.017839999869465828,0.18181818181818177
AR # Arabic,JA # Japanese,Neutral Animals,rabbit,C1,most frequent,small;big;white;brown;gray;young;old;cute;fast;wild,small;big;white;brown;cute;wild;young;old;soft;quick,big;brown;cute;old;small;white;wild;young,fast;gray,quick;soft,0.021956000477075577,0.33333333333333337
AR # Arabic,JA # Japanese,Neutral Animals,shark,C1,most frequent,big;small;young;old;gray;white;wild;strong;fast;dangerous,big;small;wild;white;gray;strong;fast;dangerous;young;old,big;dangerous;fast;gray;old;small;strong;white;wild;young,,,0.0,0.0
AR # Arabic,JA # Japanese,Neutral Animals,snake,C1,most frequent,long;short;big;small;green;brown;black;wild;dangerous;fast,long;short;big;small;green;wild;dangerous;quick;young;old,big;dangerous;green;long;short;small;wild,black;brown;fast,old;quick;young,0.050937000662088394,0.46153846153846156
AR # Arabic,JA # Japanese,Neutral Animals,whale,C1,most frequent,big;small;blue;gray;young;old;wild;strong;fast;friendly,big;small;blue;white;gray;wild;strong;young;old;huge,big;blue;gray;old;small;strong;wild;young,fast;friendly,huge;white,0.038986001163721085,0.33333333333333337
AR # Arabic,KO # Korean,Neutral Animals,cat,C1,most frequent,small;big;black;white;gray;young;old;cute;soft;wild,black;white;small;big;young;old;cute;lazy;wild;friendly,big;black;cute;old;small;white;wild;young,gray;soft,friendly;lazy,0.03422199934720993,0.33333333333333337
AR # Arabic,KO # Korean,Neutral Animals,dog,C1,most frequent,big;small;black;white;brown;young;old;friendly;loyal;wild,big;small;black;white;brown;young;old;friendly;loyal;cute,big;black;brown;friendly;loyal;old;small;white;young,wild,cute,0.02126700058579445,0.18181818181818177
AR # Arabic,KO # Korean,Neutral Animals,dolphin,C1,most frequent,smart;friendly;big;small;young;old;fast;gray;blue;playful,smart;friendly;big;small;young;old;fast;playful;wild;gray,big;fast;friendly;gray;old;playful;small;smart;young,blue,wild,0.021745000034570694,0.18181818181818177
AR # Arabic,KO # Korean,Neutral Animals,elephant,C1,most frequent,big;small;young;old;gray;wild;strong;smart;friendly;gentle,big;small;old;young;wild;gray;strong;friendly;smart;gentle,big;friendly;gentle;gray;old;small;smart;strong;wild;young,,,0.0,0.0
AR # Arabic,KO # Korean,Neutral Animals,hamster,C1,most frequent,small;big;young;old;cute;brown;white;soft;friendly;fast,small;cute;young;old;brown;white;friendly;active;soft;tiny,brown;cute;friendly;old;small;soft;white;young,big;fast,active;tiny,0.029572000727057457,0.33333333333333337
AR # Arabic,KO # Korean,Neutral Animals,monkey,C1,most frequent,small;big;young;old;smart;brown;wild;funny;fast;friendly,small;big;young;old;wild;funny;smart;brown;active;friendly,big;brown;friendly;funny;old;small;smart;wild;young,fast,active,0.01384199969470501,0.18181818181818177
AR # Arabic,KO # Korean,Neutral Animals,mouse,C1,most frequent,small;big;gray;white;brown;young;old;fast;cute;wild,small;gray;white;cute;young;old;wild;brown;quick;tiny,brown;cute;gray;old;small;white;wild;young,big;fast,quick;tiny,0.023419000208377838,0.33333333333333337
AR # Arabic,KO # Korean,Neutral Animals,peacock,C1,most frequent,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;big;small;colorful;wild;blue;green;young;old;bright,beautiful;big;blue;colorful;green;old;small;wild;young,proud,bright,0.017839999869465828,0.18181818181818177
AR # Arabic,KO # Korean,Neutral Animals,rabbit,C1,most frequent,small;big;white;brown;gray;young;old;cute;fast;wild,small;white;cute;big;young;old;wild;brown;soft;quick,big;brown;cute;old;small;white;wild;young,fast;gray,quick;soft,0.021956000477075577,0.33333333333333337
AR # Arabic,KO # Korean,Neutral Animals,shark,C1,most frequent,big;small;young;old;gray;white;wild;strong;fast;dangerous,big;small;dangerous;wild;white;gray;fast;strong;young;old,big;dangerous;fast;gray;old;small;strong;white;wild;young,,,0.0,0.0
AR # Arabic,KO # Korean,Neutral Animals,snake,C1,most frequent,long;short;big;small;green;brown;black;wild;dangerous;fast,long;short;big;small;dangerous;wild;green;black;young;old,big;black;dangerous;green;long;short;small;wild,brown;fast,old;young,0.038006000220775604,0.33333333333333337
AR # Arabic,KO # Korean,Neutral Animals,whale,C1,most frequent,big;small;blue;gray;young;old;wild;strong;fast;friendly,big;small;blue;white;gray;wild;young;old;strong;huge,big;blue;gray;old;small;strong;wild;young,fast;friendly,huge;white,0.038986001163721085,0.33333333333333337
AR # Arabic,LV # Latvian,Neutral Animals,cat,C1,most frequent,small;big;black;white;gray;young;old;cute;soft;wild,small;big;black;white;young;old;cute;lazy;wild;friendly,big;black;cute;old;small;white;wild;young,gray;soft,friendly;lazy,0.03422199934720993,0.33333333333333337
AR # Arabic,LV # Latvian,Neutral Animals,dog,C1,most frequent,big;small;black;white;brown;young;old;friendly;loyal;wild,big;small;black;white;young;old;friendly;loyal;brown;cute,big;black;brown;friendly;loyal;old;small;white;young,wild,cute,0.02126700058579445,0.18181818181818177
AR # Arabic,LV # Latvian,Neutral Animals,dolphin,C1,most frequent,smart;friendly;big;small;young;old;fast;gray;blue;playful,big;small;smart;friendly;young;old;wild;fast;playful;grey,big;fast;friendly;old;playful;small;smart;young,blue;gray,grey;wild,0.026120999827980995,0.33333333333333337
AR # Arabic,LV # Latvian,Neutral Animals,elephant,C1,most frequent,big;small;young;old;gray;wild;strong;smart;friendly;gentle,big;small;old;young;wild;grey;strong;friendly;smart;heavy,big;friendly;old;small;smart;strong;wild;young,gentle;gray,grey;heavy,0.018799999728798866,0.33333333333333337
AR # Arabic,LV # Latvian,Neutral Animals,hamster,C1,most frequent,small;big;young;old;cute;brown;white;soft;friendly;fast,small;cute;young;old;brown;white;friendly;fast;soft;active,brown;cute;fast;friendly;old;small;soft;white;young,big,active,0.01805800013244152,0.18181818181818177
AR # Arabic,LV # Latvian,Neutral Animals,monkey,C1,most frequent,small;big;young;old;smart;brown;wild;funny;fast;friendly,small;big;young;old;wild;smart;funny;brown;fast;active,big;brown;fast;funny;old;small;smart;wild;young,friendly,active,0.016263000667095184,0.18181818181818177
AR # Arabic,LV # Latvian,Neutral Animals,mouse,C1,most frequent,small;big;gray;white;brown;young;old;fast;cute;wild,small;big;grey;white;brown;young;old;wild;fast;cute,big;brown;cute;fast;old;small;white;wild;young,gray,grey,0.0034310000482946634,0.18181818181818177
AR # Arabic,LV # Latvian,Neutral Animals,peacock,C1,most frequent,beautiful;big;small;colorful;blue;green;young;old;wild;proud,big;small;beautiful;colorful;wild;young;old;blue;green;proud,beautiful;big;blue;colorful;green;old;proud;small;wild;young,,,0.0,0.0
AR # Arabic,LV # Latvian,Neutral Animals,rabbit,C1,most frequent,small;big;white;brown;gray;young;old;cute;fast;wild,small;big;white;brown;cute;young;old;wild;fast;soft,big;brown;cute;fast;old;small;white;wild;young,gray,soft,0.017978999763727188,0.18181818181818177
AR # Arabic,LV # Latvian,Neutral Animals,shark,C1,most frequent,big;small;young;old;gray;white;wild;strong;fast;dangerous,big;small;wild;dangerous;strong;fast;grey;white;young;old,big;dangerous;fast;old;small;strong;white;wild;young,gray,grey,0.00342700001783669,0.18181818181818177
AR # Arabic,LV # Latvian,Neutral Animals,snake,C1,most frequent,long;short;big;small;green;brown;black;wild;dangerous;fast,long;short;big;small;wild;dangerous;green;brown;young;old,big;brown;dangerous;green;long;short;small;wild,black;fast,old;young,0.04017600044608116,0.33333333333333337
AR # Arabic,LV # Latvian,Neutral Animals,whale,C1,most frequent,big;small;blue;gray;young;old;wild;strong;fast;friendly,big;small;blue;white;wild;old;young;strong;friendly;huge,big;blue;friendly;old;small;strong;wild;young,fast;gray,huge;white,0.03429200127720833,0.33333333333333337
AR # Arabic,PL # Polish,Neutral Animals,cat,C1,most frequent,small;big;black;white;gray;young;old;cute;soft;wild,small;big;black;white;young;old;cute;soft;wild;lazy,big;black;cute;old;small;soft;white;wild;young,gray,lazy,0.020459000021219254,0.18181818181818177
AR # Arabic,PL # Polish,Neutral Animals,dog,C1,most frequent,big;small;black;white;brown;young;old;friendly;loyal;wild,big;small;black;white;brown;young;old;friendly;loyal;cute,big;black;brown;friendly;loyal;old;small;white;young,wild,cute,0.02126700058579445,0.18181818181818177
AR # Arabic,PL # Polish,Neutral Animals,dolphin,C1,most frequent,smart;friendly;big;small;young;old;fast;gray;blue;playful,big;small;smart;friendly;young;old;fast;gray;blue;playful,big;blue;fast;friendly;gray;old;playful;small;smart;young,,,0.0,0.0
AR # Arabic,PL # Polish,Neutral Animals,elephant,C1,most frequent,big;small;young;old;gray;wild;strong;smart;friendly;gentle,big;small;young;old;gray;wild;strong;friendly;smart;heavy,big;friendly;gray;old;small;smart;strong;wild;young,gentle,heavy,0.014329999685287476,0.18181818181818177
AR # Arabic,PL # Polish,Neutral Animals,hamster,C1,most frequent,small;big;young;old;cute;brown;white;soft;friendly;fast,small;big;young;old;cute;brown;white;soft;friendly;fast,big;brown;cute;fast;friendly;old;small;soft;white;young,,,0.0,0.0
AR # Arabic,PL # Polish,Neutral Animals,monkey,C1,most frequent,small;big;young;old;smart;brown;wild;funny;fast;friendly,small;big;young;old;brown;smart;funny;wild;fast;friendly,big;brown;fast;friendly;funny;old;small;smart;wild;young,,,0.0,0.0
AR # Arabic,PL # Polish,Neutral Animals,mouse,C1,most frequent,small;big;gray;white;brown;young;old;fast;cute;wild,small;big;gray;white;young;old;cute;fast;wild;soft,big;cute;fast;gray;old;small;white;wild;young,brown,soft,0.01802700012922287,0.18181818181818177
AR # Arabic,PL # Polish,Neutral Animals,peacock,C1,most frequent,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;big;small;colorful;blue;green;young;old;wild;bright,beautiful;big;blue;colorful;green;old;small;wild;young,proud,bright,0.017839999869465828,0.18181818181818177
AR # Arabic,PL # Polish,Neutral Animals,rabbit,C1,most frequent,small;big;white;brown;gray;young;old;cute;fast;wild,small;big;white;brown;cute;young;old;soft;fast;wild,big;brown;cute;fast;old;small;white;wild;young,gray,soft,0.017978999763727188,0.18181818181818177
AR # Arabic,PL # Polish,Neutral Animals,shark,C1,most frequent,big;small;young;old;gray;white;wild;strong;fast;dangerous,big;small;white;gray;young;old;wild;strong;fast;dangerous,big;dangerous;fast;gray;old;small;strong;white;wild;young,,,0.0,0.0
AR # Arabic,PL # Polish,Neutral Animals,snake,C1,most frequent,long;short;big;small;green;brown;black;wild;dangerous;fast,long;short;big;small;green;black;brown;wild;dangerous;fast,big;black;brown;dangerous;fast;green;long;short;small;wild,,,0.0,0.0
AR # Arabic,PL # Polish,Neutral Animals,whale,C1,most frequent,big;small;blue;gray;young;old;wild;strong;fast;friendly,big;small;blue;gray;young;old;wild;strong;fast;friendly,big;blue;fast;friendly;gray;old;small;strong;wild;young,,,0.0,0.0
AR # Arabic,PS # Pashto,Neutral Animals,cat,C1,most frequent,small;big;black;white;gray;young;old;cute;soft;wild,small;big;black;white;young;old;cute;lazy;wild;soft,big;black;cute;old;small;soft;white;wild;young,gray,lazy,0.020459000021219254,0.18181818181818177
AR # Arabic,PS # Pashto,Neutral Animals,dog,C1,most frequent,big;small;black;white;brown;young;old;friendly;loyal;wild,big;small;black;white;brown;young;old;friendly;loyal;wild,big;black;brown;friendly;loyal;old;small;white;wild;young,,,0.0,0.0
AR # Arabic,PS # Pashto,Neutral Animals,dolphin,C1,most frequent,smart;friendly;big;small;young;old;fast;gray;blue;playful,smart;friendly;big;small;young;old;fast;wild;playful;gray,big;fast;friendly;gray;old;playful;small;smart;young,blue,wild,0.021745000034570694,0.18181818181818177
AR # Arabic,PS # Pashto,Neutral Animals,elephant,C1,most frequent,big;small;young;old;gray;wild;strong;smart;friendly;gentle,big;small;old;young;wild;gray;strong;smart;friendly;gentle,big;friendly;gentle;gray;old;small;smart;strong;wild;young,,,0.0,0.0
AR # Arabic,PS # Pashto,Neutral Animals,hamster,C1,most frequent,small;big;young;old;cute;brown;white;soft;friendly;fast,small;cute;young;old;brown;white;soft;friendly;active;tiny,brown;cute;friendly;old;small;soft;white;young,big;fast,active;tiny,0.029572000727057457,0.33333333333333337
AR # Arabic,PS # Pashto,Neutral Animals,monkey,C1,most frequent,small;big;young;old;smart;brown;wild;funny;fast;friendly,small;big;young;old;wild;smart;funny;brown;active;noisy,big;brown;funny;old;small;smart;wild;young,fast;friendly,active;noisy,0.029133999720215797,0.33333333333333337
AR # Arabic,PS # Pashto,Neutral Animals,mouse,C1,most frequent,small;big;gray;white;brown;young;old;fast;cute;wild,small;gray;white;young;old;cute;wild;quiet;quick;tiny,cute;gray;old;small;white;wild;young,big;brown;fast,quick;quiet;tiny,0.05071000009775162,0.46153846153846156
AR # Arabic,PS # Pashto,Neutral Animals,peacock,C1,most frequent,beautiful;big;small;colorful;blue;green;young;old;wild;proud,beautiful;big;small;colorful;wild;young;old;bright;proud;blue,beautiful;big;blue;colorful;old;proud;small;wild;young,green,bright,0.017659999430179596,0.18181818181818177
