Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
cactus,Plants,IT # Italian,SQ # Albanian,0.0,green;big;small;old;new;tall;short;dry;sharp;wild,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,IT # Italian,SW # Swahili,0.01804173,green;big;small;old;new;tall;short;dry;sharp;wild,green;big;small;tall;short;old;new;dry;thick;sharp
cactus,Plants,IT # Italian,TH # Thai,0.02170664,green;big;small;old;new;tall;short;dry;sharp;wild,green;big;small;tall;short;old;new;dry;sharp;round
cactus,Plants,IT # Italian,TR # Turkish,0.0,green;big;small;old;new;tall;short;dry;sharp;wild,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,IT # Italian,UR # Urdu,0.0,green;big;small;old;new;tall;short;dry;sharp;wild,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,IT # Italian,VI # Vietnamese,0.0,green;big;small;old;new;tall;short;dry;sharp;wild,green;big;small;tall;short;old;new;dry;sharp;wild
cactus,Plants,IT # Italian,ZH # Mandarin,0.01804173,green;big;small;old;new;tall;short;dry;sharp;wild,green;big;small;old;new;tall;short;dry;thick;sharp
cactus,Plants,JA # Japanese,KO # Korean,0.019576788,green;big;small;tall;short;old;new;thick;dry;sharp,green;big;small;tall;short;old;new;dry;round;sharp
cactus,Plants,JA # Japanese,LV # Latvian,0.033607185,green;big;small;tall;short;old;new;thick;dry;sharp,green;big;small;tall;short;old;new;wild;dry;simple
cactus,Plants,JA # Japanese,PL # Polish,0.01804167,green;big;small;tall;short;old;new;thick;dry;sharp,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,JA # Japanese,PS # Pashto,-1.1920929e-07,green;big;small;tall;short;old;new;thick;dry;sharp,green;big;small;tall;short;old;new;dry;thick;sharp
cactus,Plants,JA # Japanese,PT # Portuguese,0.017718136,green;big;small;tall;short;old;new;thick;dry;sharp,green;big;small;old;new;tall;short;simple;dry;sharp
cactus,Plants,JA # Japanese,RU # Russian,0.01804167,green;big;small;tall;short;old;new;thick;dry;sharp,green;big;small;tall;short;old;new;dry;sharp;wild
cactus,Plants,JA # Japanese,SQ # Albanian,0.01804167,green;big;small;tall;short;old;new;thick;dry;sharp,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,JA # Japanese,SW # Swahili,-1.1920929e-07,green;big;small;tall;short;old;new;thick;dry;sharp,green;big;small;tall;short;old;new;dry;thick;sharp
cactus,Plants,JA # Japanese,TH # Thai,0.019576788,green;big;small;tall;short;old;new;thick;dry;sharp,green;big;small;tall;short;old;new;dry;sharp;round
cactus,Plants,JA # Japanese,TR # Turkish,0.01804167,green;big;small;tall;short;old;new;thick;dry;sharp,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,JA # Japanese,UR # Urdu,0.01804167,green;big;small;tall;short;old;new;thick;dry;sharp,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,JA # Japanese,VI # Vietnamese,0.01804167,green;big;small;tall;short;old;new;thick;dry;sharp,green;big;small;tall;short;old;new;dry;sharp;wild
cactus,Plants,JA # Japanese,ZH # Mandarin,-1.1920929e-07,green;big;small;tall;short;old;new;thick;dry;sharp,green;big;small;old;new;tall;short;dry;thick;sharp
cactus,Plants,KO # Korean,LV # Latvian,0.040622592,green;big;small;tall;short;old;new;dry;round;sharp,green;big;small;tall;short;old;new;wild;dry;simple
cactus,Plants,KO # Korean,PL # Polish,0.02170664,green;big;small;tall;short;old;new;dry;round;sharp,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,KO # Korean,PS # Pashto,0.019576848,green;big;small;tall;short;old;new;dry;round;sharp,green;big;small;tall;short;old;new;dry;thick;sharp
cactus,Plants,KO # Korean,PT # Portuguese,0.020010948,green;big;small;tall;short;old;new;dry;round;sharp,green;big;small;old;new;tall;short;simple;dry;sharp
cactus,Plants,KO # Korean,RU # Russian,0.0217067,green;big;small;tall;short;old;new;dry;round;sharp,green;big;small;tall;short;old;new;dry;sharp;wild
cactus,Plants,KO # Korean,SQ # Albanian,0.02170664,green;big;small;tall;short;old;new;dry;round;sharp,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,KO # Korean,SW # Swahili,0.019576848,green;big;small;tall;short;old;new;dry;round;sharp,green;big;small;tall;short;old;new;dry;thick;sharp
cactus,Plants,KO # Korean,TH # Thai,5.9604645e-08,green;big;small;tall;short;old;new;dry;round;sharp,green;big;small;tall;short;old;new;dry;sharp;round
cactus,Plants,KO # Korean,TR # Turkish,0.02170664,green;big;small;tall;short;old;new;dry;round;sharp,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,KO # Korean,UR # Urdu,0.02170664,green;big;small;tall;short;old;new;dry;round;sharp,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,KO # Korean,VI # Vietnamese,0.0217067,green;big;small;tall;short;old;new;dry;round;sharp,green;big;small;tall;short;old;new;dry;sharp;wild
cactus,Plants,KO # Korean,ZH # Mandarin,0.019576788,green;big;small;tall;short;old;new;dry;round;sharp,green;big;small;old;new;tall;short;dry;thick;sharp
cactus,Plants,LV # Latvian,PL # Polish,0.017373025,green;big;small;tall;short;old;new;wild;dry;simple,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,LV # Latvian,PS # Pashto,0.033607185,green;big;small;tall;short;old;new;wild;dry;simple,green;big;small;tall;short;old;new;dry;thick;sharp
cactus,Plants,LV # Latvian,PT # Portuguese,0.017715037,green;big;small;tall;short;old;new;wild;dry;simple,green;big;small;old;new;tall;short;simple;dry;sharp
cactus,Plants,LV # Latvian,RU # Russian,0.017373025,green;big;small;tall;short;old;new;wild;dry;simple,green;big;small;tall;short;old;new;dry;sharp;wild
cactus,Plants,LV # Latvian,SQ # Albanian,0.017373025,green;big;small;tall;short;old;new;wild;dry;simple,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,LV # Latvian,SW # Swahili,0.033607185,green;big;small;tall;short;old;new;wild;dry;simple,green;big;small;tall;short;old;new;dry;thick;sharp
cactus,Plants,LV # Latvian,TH # Thai,0.040622532,green;big;small;tall;short;old;new;wild;dry;simple,green;big;small;tall;short;old;new;dry;sharp;round
cactus,Plants,LV # Latvian,TR # Turkish,0.017373025,green;big;small;tall;short;old;new;wild;dry;simple,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,LV # Latvian,UR # Urdu,0.017373025,green;big;small;tall;short;old;new;wild;dry;simple,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,LV # Latvian,VI # Vietnamese,0.017373025,green;big;small;tall;short;old;new;wild;dry;simple,green;big;small;tall;short;old;new;dry;sharp;wild
cactus,Plants,LV # Latvian,ZH # Mandarin,0.033607185,green;big;small;tall;short;old;new;wild;dry;simple,green;big;small;old;new;tall;short;dry;thick;sharp
cactus,Plants,PL # Polish,PS # Pashto,0.01804167,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;old;new;dry;thick;sharp
cactus,Plants,PL # Polish,PT # Portuguese,0.022387981,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;old;new;tall;short;simple;dry;sharp
cactus,Plants,PL # Polish,RU # Russian,0.0,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;old;new;dry;sharp;wild
cactus,Plants,PL # Polish,SQ # Albanian,0.0,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,PL # Polish,SW # Swahili,0.01804167,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;old;new;dry;thick;sharp
cactus,Plants,PL # Polish,TH # Thai,0.02170664,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;old;new;dry;sharp;round
cactus,Plants,PL # Polish,TR # Turkish,0.0,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,PL # Polish,UR # Urdu,0.0,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,PL # Polish,VI # Vietnamese,0.0,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;old;new;dry;sharp;wild
cactus,Plants,PL # Polish,ZH # Mandarin,0.01804167,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;old;new;tall;short;dry;thick;sharp
cactus,Plants,PS # Pashto,PT # Portuguese,0.017718136,green;big;small;tall;short;old;new;dry;thick;sharp,green;big;small;old;new;tall;short;simple;dry;sharp
cactus,Plants,PS # Pashto,RU # Russian,0.01804167,green;big;small;tall;short;old;new;dry;thick;sharp,green;big;small;tall;short;old;new;dry;sharp;wild
cactus,Plants,PS # Pashto,SQ # Albanian,0.01804167,green;big;small;tall;short;old;new;dry;thick;sharp,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,PS # Pashto,SW # Swahili,-1.1920929e-07,green;big;small;tall;short;old;new;dry;thick;sharp,green;big;small;tall;short;old;new;dry;thick;sharp
cactus,Plants,PS # Pashto,TH # Thai,0.019576788,green;big;small;tall;short;old;new;dry;thick;sharp,green;big;small;tall;short;old;new;dry;sharp;round
cactus,Plants,PS # Pashto,TR # Turkish,0.01804167,green;big;small;tall;short;old;new;dry;thick;sharp,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,PS # Pashto,UR # Urdu,0.01804167,green;big;small;tall;short;old;new;dry;thick;sharp,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,PS # Pashto,VI # Vietnamese,0.01804167,green;big;small;tall;short;old;new;dry;thick;sharp,green;big;small;tall;short;old;new;dry;sharp;wild
cactus,Plants,PS # Pashto,ZH # Mandarin,-1.1920929e-07,green;big;small;tall;short;old;new;dry;thick;sharp,green;big;small;old;new;tall;short;dry;thick;sharp
cactus,Plants,PT # Portuguese,RU # Russian,0.022387981,green;big;small;old;new;tall;short;simple;dry;sharp,green;big;small;tall;short;old;new;dry;sharp;wild
cactus,Plants,PT # Portuguese,SQ # Albanian,0.022387981,green;big;small;old;new;tall;short;simple;dry;sharp,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,PT # Portuguese,SW # Swahili,0.017718136,green;big;small;old;new;tall;short;simple;dry;sharp,green;big;small;tall;short;old;new;dry;thick;sharp
cactus,Plants,PT # Portuguese,TH # Thai,0.020010829,green;big;small;old;new;tall;short;simple;dry;sharp,green;big;small;tall;short;old;new;dry;sharp;round
cactus,Plants,PT # Portuguese,TR # Turkish,0.022387981,green;big;small;old;new;tall;short;simple;dry;sharp,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,PT # Portuguese,UR # Urdu,0.022387981,green;big;small;old;new;tall;short;simple;dry;sharp,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,PT # Portuguese,VI # Vietnamese,0.022387981,green;big;small;old;new;tall;short;simple;dry;sharp,green;big;small;tall;short;old;new;dry;sharp;wild
cactus,Plants,PT # Portuguese,ZH # Mandarin,0.017718136,green;big;small;old;new;tall;short;simple;dry;sharp,green;big;small;old;new;tall;short;dry;thick;sharp
cactus,Plants,RU # Russian,SQ # Albanian,0.0,green;big;small;tall;short;old;new;dry;sharp;wild,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,RU # Russian,SW # Swahili,0.01804167,green;big;small;tall;short;old;new;dry;sharp;wild,green;big;small;tall;short;old;new;dry;thick;sharp
cactus,Plants,RU # Russian,TH # Thai,0.02170664,green;big;small;tall;short;old;new;dry;sharp;wild,green;big;small;tall;short;old;new;dry;sharp;round
cactus,Plants,RU # Russian,TR # Turkish,0.0,green;big;small;tall;short;old;new;dry;sharp;wild,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,RU # Russian,UR # Urdu,0.0,green;big;small;tall;short;old;new;dry;sharp;wild,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,RU # Russian,VI # Vietnamese,0.0,green;big;small;tall;short;old;new;dry;sharp;wild,green;big;small;tall;short;old;new;dry;sharp;wild
cactus,Plants,RU # Russian,ZH # Mandarin,0.01804167,green;big;small;tall;short;old;new;dry;sharp;wild,green;big;small;old;new;tall;short;dry;thick;sharp
cactus,Plants,SQ # Albanian,SW # Swahili,0.01804167,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;old;new;dry;thick;sharp
cactus,Plants,SQ # Albanian,TH # Thai,0.02170664,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;old;new;dry;sharp;round
cactus,Plants,SQ # Albanian,TR # Turkish,0.0,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,SQ # Albanian,UR # Urdu,0.0,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,SQ # Albanian,VI # Vietnamese,0.0,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;old;new;dry;sharp;wild
cactus,Plants,SQ # Albanian,ZH # Mandarin,0.01804167,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;old;new;tall;short;dry;thick;sharp
cactus,Plants,SW # Swahili,TH # Thai,0.019576788,green;big;small;tall;short;old;new;dry;thick;sharp,green;big;small;tall;short;old;new;dry;sharp;round
cactus,Plants,SW # Swahili,TR # Turkish,0.01804167,green;big;small;tall;short;old;new;dry;thick;sharp,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,SW # Swahili,UR # Urdu,0.01804167,green;big;small;tall;short;old;new;dry;thick;sharp,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,SW # Swahili,VI # Vietnamese,0.01804167,green;big;small;tall;short;old;new;dry;thick;sharp,green;big;small;tall;short;old;new;dry;sharp;wild
cactus,Plants,SW # Swahili,ZH # Mandarin,-1.1920929e-07,green;big;small;tall;short;old;new;dry;thick;sharp,green;big;small;old;new;tall;short;dry;thick;sharp
cactus,Plants,TH # Thai,TR # Turkish,0.02170664,green;big;small;tall;short;old;new;dry;sharp;round,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,TH # Thai,UR # Urdu,0.02170664,green;big;small;tall;short;old;new;dry;sharp;round,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,TH # Thai,VI # Vietnamese,0.02170664,green;big;small;tall;short;old;new;dry;sharp;round,green;big;small;tall;short;old;new;dry;sharp;wild
cactus,Plants,TH # Thai,ZH # Mandarin,0.019576788,green;big;small;tall;short;old;new;dry;sharp;round,green;big;small;old;new;tall;short;dry;thick;sharp
cactus,Plants,TR # Turkish,UR # Urdu,0.0,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,TR # Turkish,VI # Vietnamese,0.0,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;old;new;dry;sharp;wild
cactus,Plants,TR # Turkish,ZH # Mandarin,0.01804167,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;old;new;tall;short;dry;thick;sharp
cactus,Plants,UR # Urdu,VI # Vietnamese,0.0,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;old;new;dry;sharp;wild
cactus,Plants,UR # Urdu,ZH # Mandarin,0.01804167,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;old;new;tall;short;dry;thick;sharp
cactus,Plants,VI # Vietnamese,ZH # Mandarin,0.01804167,green;big;small;tall;short;old;new;dry;sharp;wild,green;big;small;old;new;tall;short;dry;thick;sharp
eggplant,Plants,AR # Arabic,BN # Bengali,0.016111732,purple;big;small;fresh;old;new;long;round;soft;healthy,purple;big;small;fresh;new;old;round;long;soft;ripe
eggplant,Plants,AR # Arabic,DE # German,0.021858752,purple;big;small;fresh;old;new;long;round;soft;healthy,purple;big;small;long;short;fresh;new;old;soft;round
eggplant,Plants,AR # Arabic,ES # Spanish,0.040481925,purple;big;small;fresh;old;new;long;round;soft;healthy,purple;big;small;long;short;fresh;new;round;soft;real
eggplant,Plants,AR # Arabic,FA # Persian,0.017594695,purple;big;small;fresh;old;new;long;round;soft;healthy,purple;big;small;fresh;new;old;soft;long;round;thick
eggplant,Plants,AR # Arabic,FR # French,0.021832228,purple;big;small;fresh;old;new;long;round;soft;healthy,purple;big;small;fresh;new;old;soft;long;simple;round
eggplant,Plants,AR # Arabic,GA # Irish,0.021858752,purple;big;small;fresh;old;new;long;round;soft;healthy,purple;big;small;long;short;fresh;new;old;soft;round
eggplant,Plants,AR # Arabic,HE # Hebrew,0.0,purple;big;small;fresh;old;new;long;round;soft;healthy,purple;big;small;fresh;new;old;soft;long;round;healthy
eggplant,Plants,AR # Arabic,HI # Hindi,0.016111732,purple;big;small;fresh;old;new;long;round;soft;healthy,purple;big;small;fresh;new;old;long;round;soft;ripe
eggplant,Plants,AR # Arabic,IT # Italian,0.021858752,purple;big;small;fresh;old;new;long;round;soft;healthy,purple;big;small;old;new;fresh;long;short;soft;round
eggplant,Plants,AR # Arabic,JA # Japanese,0.021858752,purple;big;small;fresh;old;new;long;round;soft;healthy,purple;big;small;long;short;fresh;new;old;soft;round
eggplant,Plants,AR # Arabic,KO # Korean,0.019359052,purple;big;small;fresh;old;new;long;round;soft;healthy,purple;big;small;fresh;new;old;long;round;soft;hard
eggplant,Plants,AR # Arabic,LV # Latvian,0.021832228,purple;big;small;fresh;old;new;long;round;soft;healthy,purple;big;small;fresh;new;old;long;round;soft;simple
eggplant,Plants,AR # Arabic,PL # Polish,0.019359052,purple;big;small;fresh;old;new;long;round;soft;healthy,purple;big;small;fresh;new;old;long;round;soft;hard
eggplant,Plants,AR # Arabic,PS # Pashto,0.021858692,purple;big;small;fresh;old;new;long;round;soft;healthy,purple;big;small;fresh;old;new;soft;long;short;round
eggplant,Plants,AR # Arabic,PT # Portuguese,0.0463292,purple;big;small;fresh;old;new;long;round;soft;healthy,purple;big;small;old;new;fresh;long;short;soft;simple
eggplant,Plants,AR # Arabic,RU # Russian,0.0,purple;big;small;fresh;old;new;long;round;soft;healthy,purple;big;small;fresh;new;old;long;round;soft;healthy
eggplant,Plants,AR # Arabic,SQ # Albanian,0.016716957,purple;big;small;fresh;old;new;long;round;soft;healthy,purple;big;small;fresh;new;old;long;round;soft;good
eggplant,Plants,AR # Arabic,SW # Swahili,0.016111732,purple;big;small;fresh;old;new;long;round;soft;healthy,purple;big;small;fresh;new;old;long;round;soft;ripe
eggplant,Plants,AR # Arabic,TH # Thai,0.0,purple;big;small;fresh;old;new;long;round;soft;healthy,purple;big;small;fresh;new;old;long;round;soft;healthy
eggplant,Plants,AR # Arabic,TR # Turkish,0.03717047,purple;big;small;fresh;old;new;long;round;soft;healthy,purple;big;small;fresh;old;new;long;short;soft;clean
eggplant,Plants,AR # Arabic,UR # Urdu,0.016223907,purple;big;small;fresh;old;new;long;round;soft;healthy,purple;big;small;fresh;new;old;soft;round;long;clean
eggplant,Plants,AR # Arabic,VI # Vietnamese,0.021858752,purple;big;small;fresh;old;new;long;round;soft;healthy,purple;big;small;fresh;new;old;long;short;soft;round
