Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
artist,Human Roles,IT # Italian,JA # Japanese,0.035810232,famous;young;old;great;talented;modern;creative;local;new;popular,famous;young;talented;great;modern;local;creative;new;professional;successful
artist,Human Roles,IT # Italian,KO # Korean,0.0,famous;young;old;great;talented;modern;creative;local;new;popular,famous;young;great;talented;modern;old;creative;new;local;popular
artist,Human Roles,IT # Italian,LV # Latvian,0.012974918,famous;young;old;great;talented;modern;creative;local;new;popular,famous;young;talented;great;modern;local;new;old;creative;successful
artist,Human Roles,IT # Italian,PL # Polish,0.012500405,famous;young;old;great;talented;modern;creative;local;new;popular,famous;young;talented;great;modern;creative;local;new;old;skilled
artist,Human Roles,IT # Italian,PS # Pashto,0.012500405,famous;young;old;great;talented;modern;creative;local;new;popular,famous;young;talented;great;modern;creative;local;new;old;skilled
artist,Human Roles,IT # Italian,PT # Portuguese,0.035810232,famous;young;old;great;talented;modern;creative;local;new;popular,famous;young;talented;great;modern;creative;local;new;professional;successful
artist,Human Roles,IT # Italian,RU # Russian,0.0,famous;young;old;great;talented;modern;creative;local;new;popular,famous;young;old;great;modern;talented;new;creative;local;popular
artist,Human Roles,IT # Italian,SQ # Albanian,0.012974918,famous;young;old;great;talented;modern;creative;local;new;popular,famous;young;talented;great;modern;creative;local;new;old;successful
artist,Human Roles,IT # Italian,SW # Swahili,0.012500405,famous;young;old;great;talented;modern;creative;local;new;popular,famous;young;old;great;talented;modern;creative;local;new;skilled
artist,Human Roles,IT # Italian,TH # Thai,0.015063822,famous;young;old;great;talented;modern;creative;local;new;popular,famous;young;talented;great;modern;creative;new;old;local;professional
artist,Human Roles,IT # Italian,TR # Turkish,0.012974918,famous;young;old;great;talented;modern;creative;local;new;popular,famous;young;talented;great;modern;creative;new;old;successful;local
artist,Human Roles,IT # Italian,UR # Urdu,0.012500405,famous;young;old;great;talented;modern;creative;local;new;popular,famous;young;old;talented;great;modern;creative;local;new;skilled
artist,Human Roles,IT # Italian,VI # Vietnamese,0.035810232,famous;young;old;great;talented;modern;creative;local;new;popular,famous;young;talented;great;modern;creative;local;professional;new;successful
artist,Human Roles,IT # Italian,ZH # Mandarin,0.012974918,famous;young;old;great;talented;modern;creative;local;new;popular,famous;young;talented;great;modern;creative;new;old;local;successful
artist,Human Roles,JA # Japanese,KO # Korean,0.035810232,famous;young;talented;great;modern;local;creative;new;professional;successful,famous;young;great;talented;modern;old;creative;new;local;popular
artist,Human Roles,JA # Japanese,LV # Latvian,0.016565442,famous;young;talented;great;modern;local;creative;new;professional;successful,famous;young;talented;great;modern;local;new;old;creative;successful
artist,Human Roles,JA # Japanese,PL # Polish,0.024745226,famous;young;talented;great;modern;local;creative;new;professional;successful,famous;young;talented;great;modern;creative;local;new;old;skilled
artist,Human Roles,JA # Japanese,PS # Pashto,0.024745226,famous;young;talented;great;modern;local;creative;new;professional;successful,famous;young;talented;great;modern;creative;local;new;old;skilled
artist,Human Roles,JA # Japanese,PT # Portuguese,0.0,famous;young;talented;great;modern;local;creative;new;professional;successful,famous;young;talented;great;modern;creative;local;new;professional;successful
artist,Human Roles,JA # Japanese,RU # Russian,0.035810232,famous;young;talented;great;modern;local;creative;new;professional;successful,famous;young;old;great;modern;talented;new;creative;local;popular
artist,Human Roles,JA # Japanese,SQ # Albanian,0.016565442,famous;young;talented;great;modern;local;creative;new;professional;successful,famous;young;talented;great;modern;creative;local;new;old;successful
artist,Human Roles,JA # Japanese,SW # Swahili,0.024745226,famous;young;talented;great;modern;local;creative;new;professional;successful,famous;young;old;great;talented;modern;creative;local;new;skilled
artist,Human Roles,JA # Japanese,TH # Thai,0.019197285,famous;young;talented;great;modern;local;creative;new;professional;successful,famous;young;talented;great;modern;creative;new;old;local;professional
artist,Human Roles,JA # Japanese,TR # Turkish,0.016565442,famous;young;talented;great;modern;local;creative;new;professional;successful,famous;young;talented;great;modern;creative;new;old;successful;local
artist,Human Roles,JA # Japanese,UR # Urdu,0.024745226,famous;young;talented;great;modern;local;creative;new;professional;successful,famous;young;old;talented;great;modern;creative;local;new;skilled
artist,Human Roles,JA # Japanese,VI # Vietnamese,0.0,famous;young;talented;great;modern;local;creative;new;professional;successful,famous;young;talented;great;modern;creative;local;professional;new;successful
artist,Human Roles,JA # Japanese,ZH # Mandarin,0.016565502,famous;young;talented;great;modern;local;creative;new;professional;successful,famous;young;talented;great;modern;creative;new;old;local;successful
artist,Human Roles,KO # Korean,LV # Latvian,0.012974918,famous;young;great;talented;modern;old;creative;new;local;popular,famous;young;talented;great;modern;local;new;old;creative;successful
artist,Human Roles,KO # Korean,PL # Polish,0.012500346,famous;young;great;talented;modern;old;creative;new;local;popular,famous;young;talented;great;modern;creative;local;new;old;skilled
artist,Human Roles,KO # Korean,PS # Pashto,0.012500346,famous;young;great;talented;modern;old;creative;new;local;popular,famous;young;talented;great;modern;creative;local;new;old;skilled
artist,Human Roles,KO # Korean,PT # Portuguese,0.035810232,famous;young;great;talented;modern;old;creative;new;local;popular,famous;young;talented;great;modern;creative;local;new;professional;successful
artist,Human Roles,KO # Korean,RU # Russian,0.0,famous;young;great;talented;modern;old;creative;new;local;popular,famous;young;old;great;modern;talented;new;creative;local;popular
artist,Human Roles,KO # Korean,SQ # Albanian,0.012974918,famous;young;great;talented;modern;old;creative;new;local;popular,famous;young;talented;great;modern;creative;local;new;old;successful
artist,Human Roles,KO # Korean,SW # Swahili,0.012500405,famous;young;great;talented;modern;old;creative;new;local;popular,famous;young;old;great;talented;modern;creative;local;new;skilled
artist,Human Roles,KO # Korean,TH # Thai,0.015063822,famous;young;great;talented;modern;old;creative;new;local;popular,famous;young;talented;great;modern;creative;new;old;local;professional
artist,Human Roles,KO # Korean,TR # Turkish,0.012974918,famous;young;great;talented;modern;old;creative;new;local;popular,famous;young;talented;great;modern;creative;new;old;successful;local
artist,Human Roles,KO # Korean,UR # Urdu,0.012500405,famous;young;great;talented;modern;old;creative;new;local;popular,famous;young;old;talented;great;modern;creative;local;new;skilled
artist,Human Roles,KO # Korean,VI # Vietnamese,0.035810232,famous;young;great;talented;modern;old;creative;new;local;popular,famous;young;talented;great;modern;creative;local;professional;new;successful
artist,Human Roles,KO # Korean,ZH # Mandarin,0.012974918,famous;young;great;talented;modern;old;creative;new;local;popular,famous;young;talented;great;modern;creative;new;old;local;successful
artist,Human Roles,LV # Latvian,PL # Polish,0.009353936,famous;young;talented;great;modern;local;new;old;creative;successful,famous;young;talented;great;modern;creative;local;new;old;skilled
artist,Human Roles,LV # Latvian,PS # Pashto,0.009353936,famous;young;talented;great;modern;local;new;old;creative;successful,famous;young;talented;great;modern;creative;local;new;old;skilled
artist,Human Roles,LV # Latvian,PT # Portuguese,0.016565502,famous;young;talented;great;modern;local;new;old;creative;successful,famous;young;talented;great;modern;creative;local;new;professional;successful
artist,Human Roles,LV # Latvian,RU # Russian,0.012974918,famous;young;talented;great;modern;local;new;old;creative;successful,famous;young;old;great;modern;talented;new;creative;local;popular
artist,Human Roles,LV # Latvian,SQ # Albanian,-1.1920929e-07,famous;young;talented;great;modern;local;new;old;creative;successful,famous;young;talented;great;modern;creative;local;new;old;successful
artist,Human Roles,LV # Latvian,SW # Swahili,0.009353995,famous;young;talented;great;modern;local;new;old;creative;successful,famous;young;old;great;talented;modern;creative;local;new;skilled
artist,Human Roles,LV # Latvian,TH # Thai,0.013053894,famous;young;talented;great;modern;local;new;old;creative;successful,famous;young;talented;great;modern;creative;new;old;local;professional
artist,Human Roles,LV # Latvian,TR # Turkish,-1.1920929e-07,famous;young;talented;great;modern;local;new;old;creative;successful,famous;young;talented;great;modern;creative;new;old;successful;local
artist,Human Roles,LV # Latvian,UR # Urdu,0.009353936,famous;young;talented;great;modern;local;new;old;creative;successful,famous;young;old;talented;great;modern;creative;local;new;skilled
artist,Human Roles,LV # Latvian,VI # Vietnamese,0.016565442,famous;young;talented;great;modern;local;new;old;creative;successful,famous;young;talented;great;modern;creative;local;professional;new;successful
artist,Human Roles,LV # Latvian,ZH # Mandarin,-1.1920929e-07,famous;young;talented;great;modern;local;new;old;creative;successful,famous;young;talented;great;modern;creative;new;old;local;successful
artist,Human Roles,PL # Polish,PS # Pashto,5.9604645e-08,famous;young;talented;great;modern;creative;local;new;old;skilled,famous;young;talented;great;modern;creative;local;new;old;skilled
artist,Human Roles,PL # Polish,PT # Portuguese,0.024745226,famous;young;talented;great;modern;creative;local;new;old;skilled,famous;young;talented;great;modern;creative;local;new;professional;successful
artist,Human Roles,PL # Polish,RU # Russian,0.012500346,famous;young;talented;great;modern;creative;local;new;old;skilled,famous;young;old;great;modern;talented;new;creative;local;popular
artist,Human Roles,PL # Polish,SQ # Albanian,0.009353936,famous;young;talented;great;modern;creative;local;new;old;skilled,famous;young;talented;great;modern;creative;local;new;old;successful
artist,Human Roles,PL # Polish,SW # Swahili,5.9604645e-08,famous;young;talented;great;modern;creative;local;new;old;skilled,famous;young;old;great;talented;modern;creative;local;new;skilled
artist,Human Roles,PL # Polish,TH # Thai,0.008071303,famous;young;talented;great;modern;creative;local;new;old;skilled,famous;young;talented;great;modern;creative;new;old;local;professional
artist,Human Roles,PL # Polish,TR # Turkish,0.009353936,famous;young;talented;great;modern;creative;local;new;old;skilled,famous;young;talented;great;modern;creative;new;old;successful;local
artist,Human Roles,PL # Polish,UR # Urdu,5.9604645e-08,famous;young;talented;great;modern;creative;local;new;old;skilled,famous;young;old;talented;great;modern;creative;local;new;skilled
artist,Human Roles,PL # Polish,VI # Vietnamese,0.024745226,famous;young;talented;great;modern;creative;local;new;old;skilled,famous;young;talented;great;modern;creative;local;professional;new;successful
artist,Human Roles,PL # Polish,ZH # Mandarin,0.009353936,famous;young;talented;great;modern;creative;local;new;old;skilled,famous;young;talented;great;modern;creative;new;old;local;successful
artist,Human Roles,PS # Pashto,PT # Portuguese,0.024745226,famous;young;talented;great;modern;creative;local;new;old;skilled,famous;young;talented;great;modern;creative;local;new;professional;successful
artist,Human Roles,PS # Pashto,RU # Russian,0.012500346,famous;young;talented;great;modern;creative;local;new;old;skilled,famous;young;old;great;modern;talented;new;creative;local;popular
artist,Human Roles,PS # Pashto,SQ # Albanian,0.009353936,famous;young;talented;great;modern;creative;local;new;old;skilled,famous;young;talented;great;modern;creative;local;new;old;successful
