Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,IT # Italian,Neutral Animals,elephant,Perfect,most frequent,big;small;old;young;wild;gray;strong;African;Asian;friendly,big;small;young;old;wild;gray;strong;African;Asian;friendly,African;Asian;big;friendly;gray;old;small;strong;wild;young,,,0.0,0.0
AR # Arabic,IT # Italian,Neutral Animals,hamster,Perfect,most frequent,small;cute;brown;white;young;old;friendly;active;fluffy;tiny,small;cute;young;old;brown;white;friendly;active;soft;tiny,active;brown;cute;friendly;old;small;tiny;white;young,fluffy,soft,0.009883999824523926,0.18181818181818177
AR # Arabic,IT # Italian,Neutral Animals,monkey,Perfect,most frequent,small;big;young;old;wild;funny;smart;brown;active;playful,small;big;young;old;wild;funny;smart;brown;active;playful,active;big;brown;funny;old;playful;small;smart;wild;young,,,0.0,0.0
AR # Arabic,IT # Italian,Neutral Animals,mouse,Perfect,most frequent,small;gray;white;cute;young;old;wild;fast;quiet;brown,small;gray;white;cute;wild;young;old;fast;quiet;tiny,cute;fast;gray;old;quiet;small;white;wild;young,brown,tiny,0.022518999874591827,0.18181818181818177
AR # Arabic,IT # Italian,Neutral Animals,peacock,Perfect,most frequent,beautiful;colorful;big;small;wild;blue;green;male;female;rare,beautiful;colorful;big;small;wild;young;old;blue;green;bright,beautiful;big;blue;colorful;green;small;wild,female;male;rare,bright;old;young,0.046682000160217285,0.46153846153846156
AR # Arabic,IT # Italian,Neutral Animals,rabbit,Perfect,most frequent,small;white;brown;cute;young;old;wild;soft;fast;fluffy,small;white;brown;cute;wild;young;old;soft;fast;friendly,brown;cute;fast;old;small;soft;white;wild;young,fluffy,friendly,0.015599999576807022,0.18181818181818177
AR # Arabic,IT # Italian,Neutral Animals,shark,Perfect,most frequent,big;small;dangerous;white;gray;wild;fast;strong;young;old,big;small;white;gray;dangerous;wild;fast;strong;young;old,big;dangerous;fast;gray;old;small;strong;white;wild;young,,,0.0,0.0
AR # Arabic,IT # Italian,Neutral Animals,snake,Perfect,most frequent,long;short;big;small;dangerous;green;black;wild;poisonous;fast,long;short;big;small;green;dangerous;wild;young;old;fast,big;dangerous;fast;green;long;short;small;wild,black;poisonous,old;young,0.04939299821853638,0.33333333333333337
AR # Arabic,IT # Italian,Neutral Animals,whale,Perfect,most frequent,big;small;blue;white;gray;wild;young;old;huge;friendly,big;small;blue;white;gray;wild;young;old;strong;huge,big;blue;gray;huge;old;small;white;wild;young,friendly,strong,0.020533999428153038,0.18181818181818177
AR # Arabic,JA # Japanese,Neutral Animals,cat,Perfect,most frequent,black;white;small;big;young;old;cute;lazy;playful;friendly,black;white;small;big;cute;young;old;lazy;wild;friendly,big;black;cute;friendly;lazy;old;small;white;young,playful,wild,0.017914000898599625,0.18181818181818177
AR # Arabic,JA # Japanese,Neutral Animals,dog,Perfect,most frequent,big;small;black;white;brown;friendly;loyal;young;old;playful,big;small;black;white;brown;friendly;loyal;young;old;cute,big;black;brown;friendly;loyal;old;small;white;young,playful,cute,0.011024000123143196,0.18181818181818177
AR # Arabic,JA # Japanese,Neutral Animals,dolphin,Perfect,most frequent,smart;friendly;playful;big;small;young;fast;gray;wild;trained,smart;friendly;playful;big;small;wild;young;old;fast;gray,big;fast;friendly;gray;playful;small;smart;wild;young,trained,old,0.02120400033891201,0.18181818181818177
AR # Arabic,JA # Japanese,Neutral Animals,elephant,Perfect,most frequent,big;small;old;young;wild;gray;strong;African;Asian;friendly,big;old;young;wild;African;Asian;gray;strong;friendly;smart,African;Asian;big;friendly;gray;old;strong;wild;young,small,smart,0.02003300003707409,0.18181818181818177
AR # Arabic,JA # Japanese,Neutral Animals,hamster,Perfect,most frequent,small;cute;brown;white;young;old;friendly;active;fluffy;tiny,small;cute;brown;white;young;old;friendly;active;fat;tiny,active;brown;cute;friendly;old;small;tiny;white;young,fluffy,fat,0.014599000103771687,0.18181818181818177
AR # Arabic,JA # Japanese,Neutral Animals,monkey,Perfect,most frequent,small;big;young;old;wild;funny;smart;brown;active;playful,small;big;young;old;wild;smart;funny;brown;active;noisy,active;big;brown;funny;old;small;smart;wild;young,playful,noisy,0.0177839994430542,0.18181818181818177
AR # Arabic,JA # Japanese,Neutral Animals,mouse,Perfect,most frequent,small;gray;white;cute;young;old;wild;fast;quiet;brown,small;gray;white;brown;cute;wild;young;old;quiet;quick,brown;cute;gray;old;quiet;small;white;wild;young,fast,quick,0.00343999988399446,0.18181818181818177
AR # Arabic,JA # Japanese,Neutral Animals,peacock,Perfect,most frequent,beautiful;colorful;big;small;wild;blue;green;male;female;rare,beautiful;colorful;big;male;female;wild;young;old;bright;proud,beautiful;big;colorful;female;male;wild,blue;green;rare;small,bright;old;proud;young,0.0914279967546463,0.5714285714285714
AR # Arabic,JA # Japanese,Neutral Animals,rabbit,Perfect,most frequent,small;white;brown;cute;young;old;wild;soft;fast;fluffy,white;brown;small;big;cute;wild;young;old;soft;quick,brown;cute;old;small;soft;white;wild;young,fast;fluffy,big;quick,0.016812000423669815,0.33333333333333337
AR # Arabic,JA # Japanese,Neutral Animals,shark,Perfect,most frequent,big;small;dangerous;white;gray;wild;fast;strong;young;old,big;white;dangerous;great;fast;wild;young;old;hungry;strong,big;dangerous;fast;old;strong;white;wild;young,gray;small,great;hungry,0.042465999722480774,0.33333333333333337
AR # Arabic,JA # Japanese,Neutral Animals,snake,Perfect,most frequent,long;short;big;small;dangerous;green;black;wild;poisonous;fast,long;small;big;green;poisonous;dangerous;wild;young;old;black,big;black;dangerous;green;long;poisonous;small;wild,fast;short,old;young,0.04311100021004677,0.33333333333333337
AR # Arabic,JA # Japanese,Neutral Animals,whale,Perfect,most frequent,big;small;blue;white;gray;wild;young;old;huge;friendly,big;blue;white;gray;huge;wild;young;old;friendly;strong,big;blue;friendly;gray;huge;old;white;wild;young,small,strong,0.02042499929666519,0.18181818181818177
AR # Arabic,KO # Korean,Neutral Animals,cat,Perfect,most frequent,black;white;small;big;young;old;cute;lazy;playful;friendly,black;white;small;big;young;old;cute;lazy;wild;friendly,big;black;cute;friendly;lazy;old;small;white;young,playful,wild,0.017914000898599625,0.18181818181818177
AR # Arabic,KO # Korean,Neutral Animals,dog,Perfect,most frequent,big;small;black;white;brown;friendly;loyal;young;old;playful,big;small;black;white;brown;young;old;friendly;loyal;cute,big;black;brown;friendly;loyal;old;small;white;young,playful,cute,0.011024000123143196,0.18181818181818177
AR # Arabic,KO # Korean,Neutral Animals,dolphin,Perfect,most frequent,smart;friendly;playful;big;small;young;fast;gray;wild;trained,smart;friendly;playful;big;small;wild;young;old;fast;gray,big;fast;friendly;gray;playful;small;smart;wild;young,trained,old,0.02120400033891201,0.18181818181818177
AR # Arabic,KO # Korean,Neutral Animals,elephant,Perfect,most frequent,big;small;old;young;wild;gray;strong;African;Asian;friendly,big;old;young;wild;gray;African;Asian;strong;smart;friendly,African;Asian;big;friendly;gray;old;strong;wild;young,small,smart,0.02003300003707409,0.18181818181818177
AR # Arabic,KO # Korean,Neutral Animals,hamster,Perfect,most frequent,small;cute;brown;white;young;old;friendly;active;fluffy;tiny,small;cute;brown;white;young;old;friendly;active;fluffy;tiny,active;brown;cute;fluffy;friendly;old;small;tiny;white;young,,,0.0,0.0
AR # Arabic,KO # Korean,Neutral Animals,monkey,Perfect,most frequent,small;big;young;old;wild;funny;smart;brown;active;playful,small;big;young;old;wild;smart;funny;brown;active;playful,active;big;brown;funny;old;playful;small;smart;wild;young,,,0.0,0.0
AR # Arabic,KO # Korean,Neutral Animals,mouse,Perfect,most frequent,small;gray;white;cute;young;old;wild;fast;quiet;brown,small;gray;white;brown;cute;wild;young;old;quiet;quick,brown;cute;gray;old;quiet;small;white;wild;young,fast,quick,0.00343999988399446,0.18181818181818177
AR # Arabic,KO # Korean,Neutral Animals,peacock,Perfect,most frequent,beautiful;colorful;big;small;wild;blue;green;male;female;rare,beautiful;colorful;big;small;wild;young;old;blue;green;proud,beautiful;big;blue;colorful;green;small;wild,female;male;rare,old;proud;young,0.05351899936795235,0.46153846153846156
AR # Arabic,KO # Korean,Neutral Animals,rabbit,Perfect,most frequent,small;white;brown;cute;young;old;wild;soft;fast;fluffy,white;brown;small;big;cute;wild;young;old;soft;quick,brown;cute;old;small;soft;white;wild;young,fast;fluffy,big;quick,0.016812000423669815,0.33333333333333337
AR # Arabic,KO # Korean,Neutral Animals,shark,Perfect,most frequent,big;small;dangerous;white;gray;wild;fast;strong;young;old,big;small;white;gray;dangerous;wild;fast;young;old;strong,big;dangerous;fast;gray;old;small;strong;white;wild;young,,,0.0,0.0
AR # Arabic,KO # Korean,Neutral Animals,snake,Perfect,most frequent,long;short;big;small;dangerous;green;black;wild;poisonous;fast,long;short;big;small;green;brown;dangerous;wild;young;old,big;dangerous;green;long;short;small;wild,black;fast;poisonous,brown;old;young,0.06259199976921082,0.46153846153846156
AR # Arabic,KO # Korean,Neutral Animals,whale,Perfect,most frequent,big;small;blue;white;gray;wild;young;old;huge;friendly,big;blue;white;gray;young;old;wild;strong;huge;friendly,big;blue;friendly;gray;huge;old;white;wild;young,small,strong,0.02042499929666519,0.18181818181818177
AR # Arabic,LV # Latvian,Neutral Animals,cat,Perfect,most frequent,black;white;small;big;young;old;cute;lazy;playful;friendly,black;white;small;big;young;old;cute;wild;lazy;friendly,big;black;cute;friendly;lazy;old;small;white;young,playful,wild,0.017914000898599625,0.18181818181818177
AR # Arabic,LV # Latvian,Neutral Animals,dog,Perfect,most frequent,big;small;black;white;brown;friendly;loyal;young;old;playful,big;small;black;white;brown;young;old;friendly;loyal;playful,big;black;brown;friendly;loyal;old;playful;small;white;young,,,0.0,0.0
AR # Arabic,LV # Latvian,Neutral Animals,dolphin,Perfect,most frequent,smart;friendly;playful;big;small;young;fast;gray;wild;trained,smart;friendly;playful;big;small;young;old;wild;fast;gray,big;fast;friendly;gray;playful;small;smart;wild;young,trained,old,0.02120400033891201,0.18181818181818177
AR # Arabic,LV # Latvian,Neutral Animals,elephant,Perfect,most frequent,big;small;old;young;wild;gray;strong;African;Asian;friendly,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;friendly;gray;old;small;strong;wild;young,African;Asian,gentle;smart,0.047596000134944916,0.33333333333333337
AR # Arabic,LV # Latvian,Neutral Animals,hamster,Perfect,most frequent,small;cute;brown;white;young;old;friendly;active;fluffy;tiny,small;cute;brown;white;young;old;friendly;active;fluffy;tiny,active;brown;cute;fluffy;friendly;old;small;tiny;white;young,,,0.0,0.0
AR # Arabic,LV # Latvian,Neutral Animals,monkey,Perfect,most frequent,small;big;young;old;wild;funny;smart;brown;active;playful,small;big;young;old;wild;smart;funny;playful;brown;active,active;big;brown;funny;old;playful;small;smart;wild;young,,,0.0,0.0
AR # Arabic,LV # Latvian,Neutral Animals,mouse,Perfect,most frequent,small;gray;white;cute;young;old;wild;fast;quiet;brown,small;gray;white;brown;cute;young;old;wild;quiet;quick,brown;cute;gray;old;quiet;small;white;wild;young,fast,quick,0.00343999988399446,0.18181818181818177
AR # Arabic,LV # Latvian,Neutral Animals,peacock,Perfect,most frequent,beautiful;colorful;big;small;wild;blue;green;male;female;rare,beautiful;colorful;big;small;wild;young;old;bright;blue;green,beautiful;big;blue;colorful;green;small;wild,female;male;rare,bright;old;young,0.046682000160217285,0.46153846153846156
AR # Arabic,LV # Latvian,Neutral Animals,rabbit,Perfect,most frequent,small;white;brown;cute;young;old;wild;soft;fast;fluffy,small;white;brown;cute;wild;young;old;soft;quick;friendly,brown;cute;old;small;soft;white;wild;young,fast;fluffy,friendly;quick,0.019341999664902687,0.33333333333333337
AR # Arabic,LV # Latvian,Neutral Animals,shark,Perfect,most frequent,big;small;dangerous;white;gray;wild;fast;strong;young;old,big;small;dangerous;wild;white;gray;fast;young;old;strong,big;dangerous;fast;gray;old;small;strong;white;wild;young,,,0.0,0.0
AR # Arabic,LV # Latvian,Neutral Animals,snake,Perfect,most frequent,long;short;big;small;dangerous;green;black;wild;poisonous;fast,long;short;big;small;dangerous;wild;green;black;brown;poisonous,big;black;dangerous;green;long;poisonous;short;small;wild,fast,brown,0.019990000873804092,0.18181818181818177
AR # Arabic,LV # Latvian,Neutral Animals,whale,Perfect,most frequent,big;small;blue;white;gray;wild;young;old;huge;friendly,big;small;blue;white;gray;young;old;wild;friendly;huge,big;blue;friendly;gray;huge;old;small;white;wild;young,,,0.0,0.0
AR # Arabic,PL # Polish,Neutral Animals,cat,Perfect,most frequent,black;white;small;big;young;old;cute;lazy;playful;friendly,black;white;small;big;young;old;cute;lazy;wild;friendly,big;black;cute;friendly;lazy;old;small;white;young,playful,wild,0.017914000898599625,0.18181818181818177
AR # Arabic,PL # Polish,Neutral Animals,dog,Perfect,most frequent,big;small;black;white;brown;friendly;loyal;young;old;playful,big;small;black;white;brown;young;old;friendly;loyal;cute,big;black;brown;friendly;loyal;old;small;white;young,playful,cute,0.011024000123143196,0.18181818181818177
AR # Arabic,PL # Polish,Neutral Animals,dolphin,Perfect,most frequent,smart;friendly;playful;big;small;young;fast;gray;wild;trained,big;small;young;old;smart;friendly;wild;fast;playful;gray,big;fast;friendly;gray;playful;small;smart;wild;young,trained,old,0.02120400033891201,0.18181818181818177
AR # Arabic,PL # Polish,Neutral Animals,elephant,Perfect,most frequent,big;small;old;young;wild;gray;strong;African;Asian;friendly,big;small;young;old;wild;gray;strong;friendly;smart;gentle,big;friendly;gray;old;small;strong;wild;young,African;Asian,gentle;smart,0.047596000134944916,0.33333333333333337
AR # Arabic,PL # Polish,Neutral Animals,hamster,Perfect,most frequent,small;cute;brown;white;young;old;friendly;active;fluffy;tiny,small;big;young;old;cute;brown;white;friendly;wild;soft,brown;cute;friendly;old;small;white;young,active;fluffy;tiny,big;soft;wild,0.0421999990940094,0.46153846153846156
AR # Arabic,PL # Polish,Neutral Animals,monkey,Perfect,most frequent,small;big;young;old;wild;funny;smart;brown;active;playful,small;big;young;old;wild;smart;funny;brown;friendly;quick,big;brown;funny;old;small;smart;wild;young,active;playful,friendly;quick,0.02729099988937378,0.33333333333333337
AR # Arabic,PL # Polish,Neutral Animals,mouse,Perfect,most frequent,small;gray;white;cute;young;old;wild;fast;quiet;brown,small;big;white;gray;brown;young;old;wild;cute;quick,brown;cute;gray;old;small;white;wild;young,fast;quiet,big;quick,0.023183999583125114,0.33333333333333337
AR # Arabic,PL # Polish,Neutral Animals,peacock,Perfect,most frequent,beautiful;colorful;big;small;wild;blue;green;male;female;rare,beautiful;big;small;young;old;colorful;wild;blue;green;proud,beautiful;big;blue;colorful;green;small;wild,female;male;rare,old;proud;young,0.05351899936795235,0.46153846153846156
AR # Arabic,PL # Polish,Neutral Animals,rabbit,Perfect,most frequent,small;white;brown;cute;young;old;wild;soft;fast;fluffy,small;big;white;brown;gray;young;old;cute;wild;quick,brown;cute;old;small;white;wild;young,fast;fluffy;soft,big;gray;quick,0.03697099909186363,0.46153846153846156
AR # Arabic,PL # Polish,Neutral Animals,shark,Perfect,most frequent,big;small;dangerous;white;gray;wild;fast;strong;young;old,big;small;young;old;wild;dangerous;fast;gray;white;strong,big;dangerous;fast;gray;old;small;strong;white;wild;young,,,0.0,0.0
AR # Arabic,PL # Polish,Neutral Animals,snake,Perfect,most frequent,long;short;big;small;dangerous;green;black;wild;poisonous;fast,long;short;big;small;young;old;wild;green;dangerous;quick,big;dangerous;green;long;short;small;wild,black;fast;poisonous,old;quick;young,0.052726998925209045,0.46153846153846156
AR # Arabic,PL # Polish,Neutral Animals,whale,Perfect,most frequent,big;small;blue;white;gray;wild;young;old;huge;friendly,big;small;young;old;blue;gray;wild;strong;friendly;huge,big;blue;friendly;gray;huge;old;small;wild;young,white,strong,0.019442999735474586,0.18181818181818177
