Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Places,forest,dense;green;thick;ancient;unexplored;dark;haunted;mysterious;primeval;sprawling
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Places,island,tropical;deserted;volcanic;remote;small;green;rocky;windswept;exotic;populated
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Places,lake,large;blue;deep;clear;fresh;serene;beautiful;scenic;icy;muddy
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Places,mountain,high;snow-capped;rocky;steep;majestic;distant;volcanic;green;unexplored;treacherous
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Places,ocean,vast;deep;blue;cold;warm;stormy;treacherous;unexplored;mysterious;endless
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Places,plain,flat;wide;open;grassy;expansive;featureless;dry;arid;windy;fertile
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Places,plateau,high;flat;arid;elevated;vast;windswept;rocky;desert;exposed;desolate
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Places,river,long;wide;flowing;mighty;winding;slow;rapid;polluted;clear;scenic
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Places,valley,green;deep;wide;narrow;fertile;hidden;peaceful;scenic;sprawling;lush
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Places,village,small;quiet;rural;quaint;peaceful;remote;charming;historic;idyllic;picturesque
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Plants,cactus,spiky;tall;desert;green;prickly;small;flowering;thorny;fleshy;dry
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Plants,eggplant,purple;large;ripe;raw;cooked;grilled;sliced;fresh;organic;spongy
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Plants,flower,colorful;beautiful;fragrant;wild;delicate;blooming;fresh;cut;rare;exotic
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Plants,grass,green;tall;short;thick;dry;lush;wild;mowed;synthetic;wet
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Plants,lettuce,green;fresh;crisp;leafy;romaine;iceberg;chopped;wilted;organic;bitter
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Plants,mushroom,edible;poisonous;wild;fresh;cultivated;dried;sauteed;sliced;fleshy;large
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Plants,onion,white;yellow;red;raw;sliced;sauteed;caramelized;chopped;sweet;strong
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Plants,pepper,black;red;green;spicy;hot;sweet;bell;chopped;dried;ground
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Plants,potato,white;red;baked;mashed;fried;boiled;roasted;sliced;sweet;instant
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Plants,rose,red;pink;white;beautiful;fragrant;thorny;delicate;blooming;hybrid;long-stemmed
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Plants,tomato,red;ripe;juicy;fresh;sliced;cooked;raw;canned;organic;green
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Plants,tree,tall;green;old;large;deciduous;coniferous;bare;leafy;fruit-bearing;majestic
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,ally,strong;close;loyal;valuable;important;steadfast;reliable;powerful;trusted;supportive
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,brother,older;younger;little;big;elder;adopted;half;close;protective;estranged
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,enemy,bitter;mortal;dangerous;powerful;formidable;sworn;lifelong;hated;treacherous
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,father,loving;strict;biological;adoptive;single;elderly;deceased;young;supportive;estranged
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,follower,loyal;dedicated;ardent;blind;faithful;devoted;numerous;enthusiastic;zealous;impressionable
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,friend,close;old;best;true;loyal;supportive;good;mutual;long-time;trusted
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,leader,strong;powerful;effective;inspiring;charismatic;democratic;authoritarian;elected;corrupt;decisive
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,mother,loving;biological;adoptive;single;elderly;deceased;young;supportive;caring;protective
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,partner,business;life;romantic;trusted;reliable;valuable;silent;senior;junior;working
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,rival,fierce;competitive;intense;bitter;worthy;long-time;main;respected;formidable;principal
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,sister,older;younger;little;big;half;close;stepsister;adopted;twin;protective
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Social Relationships,stranger,unknown;mysterious;unfamiliar;friendly;wary;silent;passing;suspicious;helpful;observing
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,above,mentioned;stated;high;clear;direct;immediate;holy;sacred;atmospheric;parental
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,back,sore;aching;strong;straight;flat;lower;upper;hunched;painful;broad
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,below,listed;mentioned;freezing;zero;sea-level;par;ground;knee;belt;stairs
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,east,far;middle;near;wild;south;inner;central;north;old;new
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,front,new;lower;clear;back;north;near;center;entire;early;upper
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,inside,upper;direct;far;left;lower;near;behind;deep;exact;early
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,left,exact;entire;direct;new;upper;hard;behind;wrong;deep;open
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,north,near;entire;south;extreme;direct;new;old;mid;open
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,outside,small;whole;left;open;closed;cold;top;wrong;exact
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,right,wrong;direct;clear;entire;far;exact;moral;same;good;upper
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,south,extreme;far;left;new;hard;top;whole;west;north;above
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Spatial Concepts,west,wild;south;right;near;new;top;east;central;middle;left
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,century,late;early;new;previous;twentieth;twenty-first;nineteenth;past;present;next
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,day,long;short;sunny;rainy;beautiful;typical;following;last;next;every
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,evening,late;pleasant;warm;cool;following;quiet;peaceful;dark;memorable;lovely
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,hour,late;early;long;short;exact;appointed;past;final;opening;crucial
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,minute,last;few;fleeting;long;crucial;final;important;exact;several;opening
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,month,last;next;past;previous;coming;early;first;second;current;spring
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,morning,early;bright;beautiful;crisp;cool;fresh;following;warm;sunny;typical
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,night,long;short;dark;cold;starry;quiet;restless;beautiful;following;memorable
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,season,winter;summer;autumn;spring;dry;wet;peak;off;holiday;hunting
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,second,last;next;fleeting;brief;split;critical;important;precious;mere
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,week,last;next;busy;long;short;following;previous;first;entire;coming
gemini-2.0-flash,english-monolingual,2.0,PT # Portuguese,Perfect,most frequent,Time Concepts,year,last;next;past;previous;new;election;school;academic;leap;current
