Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Places,plain,flat;grassy;wide;open;treeless;rolling;desolate;arid;vast;expansive
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Places,plateau,high;flat;arid;remote;windswept;vast;elevated;rocky;barren;treeless
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Places,river,long;wide;winding;deep;fast-flowing;slow-flowing;polluted;clear;muddy;Amazon
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Places,valley,green;fertile;narrow;wide;deep;picturesque;scenic;sheltered;mountainous;steep
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Places,village,small;quaint;rural;quiet;peaceful;historic;remote;isolated;friendly;charming
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Plants,cactus,prickly;green;tall;spiky;desert;flowering;potted;giant;short;succulent
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Plants,eggplant,purple;ripe;fresh;grilled;roasted;stuffed;fried;long;slim;organic
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Plants,flower,beautiful;colorful;fragrant;fresh;blooming;wild;cultivated;artificial;delicate
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Plants,grass,green;lush;long;short;artificial;wet;dry;wild;cut;freshly-cut
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Plants,lettuce,green;fresh;crisp;romaine;iceberg;leafy;organic;chopped;wilted;salad
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Plants,mushroom,wild;edible;poisonous;fresh;sautéed;raw;grilled;small;large;field
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Plants,onion,raw;cooked;white;yellow;red;sweet;sliced;chopped;caramelized;organic
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Plants,pepper,hot;sweet;bell;red;green;black;crushed;spicy;pickled;fresh
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Plants,potato,fried;mashed;baked;roasted;boiled;small;large;sweet;red;white
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Plants,rose,red;pink;white;yellow;fragrant;beautiful;thorny;blooming;fresh;cut
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Plants,tomato,red;ripe;fresh;juicy;organic;sliced;canned;green;Roma;heirloom
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Plants,tree,tall;green;old;large;leafy;deciduous;evergreen;shady;towering;ancient
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Social Relationships,ally,strong;steadfast;trusted;powerful;political;valuable;strategic;loyal;unreliable;key
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Social Relationships,brother,older;younger;little;big;close;estranged;blood;half;foster;step
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Social Relationships,enemy,mortal;bitter;political;dangerous;sworn;formidable;relentless;powerful;ancient;hated
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Social Relationships,father,loving;strict;absent;adoptive;biological;good;great;dead;young;old
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Social Relationships,follower,loyal;devoted;ardent;enthusiastic;fanatical;passive;steadfast;potential;active;unwavering
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Social Relationships,friend,close;best;old;loyal;childhood;casual;true;steadfast;trusted;unreliable
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Social Relationships,leader,strong;charismatic;effective;popular;political;elected;appointed;inspirational;autocratic;corrupt
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Social Relationships,mother,loving;strict;adoptive;biological;good;great;dead;young;old;overbearing
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Social Relationships,partner,business;life;equal;valued;legal;dance;criminal;silent;limited;sleeping
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Social Relationships,rival,fierce;bitter;political;main;friendly;arch;long-time;formidable;chief;aspiring
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Social Relationships,sister,older;younger;little;big;close;estranged;blood;half;foster;step
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Social Relationships,stranger,total;complete;absolute;mysterious;ominous;helpful;passing;friendly;dangerous;approachable
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Spatial Concepts,above,high;way;well;stated;mentioned;normal;sea-level;average;and;board
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Spatial Concepts,back,rear;lower;upper;strong;broken;sore;stiff;painful;long;healthy
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Spatial Concepts,below,sea-level;ground;average;standard;poverty;par;zero;cost;expectation
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Spatial Concepts,east,far;near;middle;wild;new;old;central;side;end;way
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Spatial Concepts,front,near;new;far;left;right;entire;whole;middle;leading;outside
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Spatial Concepts,inside,deep;inner;whole;entire;outside;very;top;plain;full;comfortable
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Spatial Concepts,left,far;little;political;right;front;back;extreme;over;clear;standing
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Spatial Concepts,north,far;wild;new;cold;central;distant;true;eastern;west;little
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Spatial Concepts,outside,near;plain;simple;dark;light;whole;entire;very;extreme;clear
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Spatial Concepts,right,legal;human;given;front;back;far;exact;political;correct;moral
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Spatial Concepts,south,far;middle;cold;true;eastern;old;west;african;western;central
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Spatial Concepts,west,far;middle;wild;coast;eastern;side;south;end;american;village
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Time Concepts,century,twentieth;twenty-first;eighteenth;nineteenth;past;present;recent;current;modern;bygone
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Time Concepts,day,sunny;cloudy;rainy;long;short;good;bad;busy;weekday;memorable
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Time Concepts,evening,warm;pleasant;long;cool;quiet;peaceful;beautiful;lovely;late;early
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Time Concepts,hour,late;early;long;short;golden;peak;spare;extra;crucial;waking
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Time Concepts,minute,long;short;crucial;fleeting;split;precise;final;critical;excruciating;last
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Time Concepts,month,past;present;coming;previous;next;following;long;short;early;recent
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Time Concepts,morning,early;cold;foggy;clear;crisp;bright;sunny;beautiful;lazy;pleasant
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Time Concepts,night,dark;starry;clear;long;cold;peaceful;sleepless;stormy;moonlit;eventful
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Time Concepts,season,spring;summer;autumn;winter;wet;dry;tourist;hurricane;baseball;festive
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Time Concepts,second,split;fleeting;crucial;long;agonizing;final;decisive;golden;earlier
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Time Concepts,week,last;next;coming;previous;busy;long;short;eventful;crucial;difficult
gemini-2.0-flash,english-monolingual,2.0,HI # Hindi,Perfect,most frequent,Time Concepts,year,past;coming;current;previous;following;election;academic;financial;leap;bumper
