Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Plants,cactus,prickly;spiky;tall;green;desert;thorny;small;blooming;giant;arid
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Plants,eggplant,purple;ripe;large;raw;cooked;fried;baked;roasted;stuffed;pickled
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Plants,flower,beautiful;colorful;fragrant;blooming;wild;fresh;cut;artificial;exotic;rare
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Plants,grass,green;long;short;lush;dry;wild;lawn;thick;fresh;sparse
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Plants,lettuce,green;fresh;crisp;leafy;iceberg;romaine;butterhead;red;shredded;organic
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Plants,mushroom,wild;edible;poisonous;small;large;brown;white;delicious;toxic;fleshy
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Plants,onion,raw;white;yellow;red;sweet;fried;sliced;diced;strong;cooked
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Plants,pepper,black;red;green;spicy;hot;sweet;bell;crushed;whole;seasoning
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Plants,potato,baked;mashed;fried;raw;new;small;large;russet;sweet;roasted
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Plants,rose,red;pink;white;yellow;fragrant;blooming;thorny;delicate;long-stemmed;beautiful
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Plants,tomato,red;ripe;juicy;fresh;raw;sliced;diced;heirloom;cherry;garden
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Plants,tree,tall;green;old;leafy;deciduous;evergreen;shady;bare;strong;mature
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Social Relationships,ally,strong;loyal;reliable;powerful;close;political;strategic;faithful;natural;unlikely
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Social Relationships,brother,elder;younger;big;little;step;half;foster;adopted;loving;annoying
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Social Relationships,enemy,bitter;sworn;mortal;arch;dangerous;formidable;political;powerful;ruthless;relentless
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Social Relationships,father,loving;strict;adoptive;step;biological;absent;deceased;elderly;supportive;young
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Social Relationships,follower,loyal;faithful;ardent;devoted;staunch;unquestioning;active;passive;reluctant;disillusioned
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Social Relationships,friend,close;true;old;best;longtime;reliable;loyal;casual;childhood;dear
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Social Relationships,leader,strong;effective;decisive;inspirational;charismatic;political;autocratic;popular;elected;powerful
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Social Relationships,mother,loving;caring;protective;supportive;biological;adoptive;step;deceased;working;young
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Social Relationships,partner,business;romantic;life;equal;senior;junior;dependable;silent;dance;sparring
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Social Relationships,rival,fierce;competitive;long-standing;worthy;friendly;bitter;intense;unexpected;academic;political
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Social Relationships,sister,older;younger;big;little;step;half;foster;adopted;loving;annoying
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Social Relationships,stranger,unknown;unfamiliar;total;complete;mysterious;friendly;wary;suspicious;random;dangerous
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Spatial Concepts,above,high;mentioned;cited;average;sea-level;legal;noted;ground;freezing;standard
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Spatial Concepts,back,sore;bad;lower;strong;weak;stiff;straight;good;broad;curved
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Spatial Concepts,below,freezing;par;average;sea-level;legal;standard;mentioned;knee;waist;poverty
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Spatial Concepts,east,far;wild;middle;near;southern;western;northern;new;orient
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Spatial Concepts,front,main;far;battle;stage;right;left;near;home;cold;central
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Spatial Concepts,inside,dry;dark;cool;damp;clean;messy;bright;hot;quiet;big
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Spatial Concepts,left,far;hard;strong;light;political;economic;only;near;open;social
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Spatial Concepts,north,far;eastern;western;southern;magnetic;arctic;polar;new;strong;extreme
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Spatial Concepts,outside,wide;open;near;hot;dry;wet;cold;visible;public;big
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Spatial Concepts,right,human;fundamental;legal;proper;absolute;moral;first;only;perfect;hard
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Spatial Concepts,south,far;eastern;western;northern;old;new;rich;african;American;global
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Spatial Concepts,west,far;wild;american;old;new;southern;eastern;inner;outer;middle
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Time Concepts,century,21st;20th;19th;past;future;next;current;golden;modern;entire
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;working;holiday;memorable;particular
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Time Concepts,evening,pleasant;beautiful;quiet;warm;cool;early;late;upcoming;following;cold
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Time Concepts,hour,long;short;working;precious;golden;peak;early;late;final;idle
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Time Concepts,minute,long;short;precious;crucial;critical;final;last;very;golden;wasted
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Time Concepts,month,last;next;current;following;past;early;late;winter;summer;spring
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Time Concepts,morning,early;bright;beautiful;cold;warm;clear;foggy;busy;quiet;typical
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Time Concepts,night,good;dark;long;cold;quiet;still;stormy;starry;summer;restless
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Time Concepts,season,current;winter;summer;autumn;fall;rainy;dry;football;cricket;planting
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Time Concepts,second,fleeting;split;brief;micro;nano;last;crucial;exact;milli;next
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Time Concepts,week,next;last;following;current;long;short;entire;coming;whole;busy
gemini-2.0-flash,english-monolingual,2.0,SW # Swahili,Perfect,most frequent,Time Concepts,year,new;last;next;current;previous;fiscal;academic;leap;successful;following
