Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Plants,grass,green;lush;tall;short;dry;thick;patchy;wet;freshly-cut;artificial
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Plants,lettuce,crisp;green;fresh;leafy;romaine;iceberg;shredded;garden;salad;organic
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Plants,mushroom,wild;edible;poisonous;brown;white;fresh;dried;sauteed;grilled;portobello
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Plants,onion,white;red;yellow;raw;cooked;sliced;diced;sweet;pungent;chopped
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Plants,pepper,black;red;green;bell;hot;spicy;ground;crushed;seasoning;cayenne
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Plants,potato,white;red;mashed;fried;baked;roasted;boiled;new;sweet;chipped
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Plants,rose,red;pink;fragrant;thorny;blooming;delicate;hybrid;wild;long-stemmed;withered
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Plants,tomato,red;ripe;fresh;juicy;vine-ripened;sliced;diced;canned;cooked;cherry
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Plants,tree,tall;green;old;oak;leafy;deciduous;coniferous;strong;towering;ancient
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Social Relationships,ally,strong;loyal;powerful;strategic;important;trusted;reliable;indispensable;unwavering;close
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Social Relationships,brother,older;younger;beloved;step;half;adopted;supportive;annoying;protective;caring
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Social Relationships,enemy,sworn;mortal;bitter;formidable;relentless;dangerous;cunning;powerful;ruthless;common
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Social Relationships,father,loving;biological;adoptive;step;single;strict;supportive;distant;caring;aging
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Social Relationships,follower,loyal;ardent;dedicated;devoted;blind;unquestioning;steadfast;true;passionate;enthusiastic
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Social Relationships,friend,true;close;best;old;new;childhood;supportive;loyal;reliable;invaluable
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Social Relationships,leader,strong;decisive;effective;charismatic;inspirational;respected;popular;visionary;ruthless;elected
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Social Relationships,mother,loving;biological;adoptive;step;single;working;supportive;strict;caring;patient
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Social Relationships,partner,business;life;domestic;equal;valued;trusted;reliable;significant;compatible;supportive
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Social Relationships,rival,fierce;bitter;main;chief;long-standing;competitive;respected;worthy;intense;professional
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Social Relationships,sister,older;younger;beloved;step;half;adopted;supportive;annoying;protective;caring
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Social Relationships,stranger,unknown;strange;suspicious;passing;complete;friendly;total;silent;wary;helpful
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Spatial Concepts,above,clear;blue;far;high;immediately;generally;mentioned;specified;discussed;sea
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Spatial Concepts,back,hard;painful;strong;straight;stiff;broken;lower;upper;aching;protected
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Spatial Concepts,below,zero;ground;average;knee;freezing;sea;specified;standard;surface;mentioned
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Spatial Concepts,east,far;wild;middle;near;south;west;north;central;extreme;southeast
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Spatial Concepts,front,near;clear;open;direct;immediate;facing;forward;new;main;first
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Spatial Concepts,inside,warm;dark;light;still;dry;closed;safe;damp;deep;near
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Spatial Concepts,left,far;political;opposite;front;near;hand;right;remaining;behind
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Spatial Concepts,north,far;near;south;east;west;wild;pole;central;western;eastern
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Spatial Concepts,outside,dry;sunny;warm;cold;near;exposed;dark;free;open;clear
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Spatial Concepts,right,far;wrong;legal;clear;human;new;old;absolute;immediate;entire
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Spatial Concepts,south,far;near;west;north;east;pole;african;central;wild;carolina
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Spatial Concepts,west,far;wild;near;east;south;north;mid;coast;african;central
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Time Concepts,century,twentieth;twenty-first;long;past;nineteenth;early;late;following;first;current
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Time Concepts,day,good;long;short;sunny;busy;bad;great;hard;beautiful;early
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Time Concepts,evening,good;quiet;late;pleasant;warm;cool;beautiful;peaceful;dark;lovely
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Time Concepts,hour,long;late;early;last;final;first;another;next;following;appointed
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Time Concepts,minute,long;last;brief;final;following;next;another;first;previous;single
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Time Concepts,month,long;next;last;first;following;previous;current;entire;another;final
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Time Concepts,morning,good;early;fine;cold;pleasant;warm;bright;sunny;next;following
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Time Concepts,night,good;late;long;dark;warm;cold;clear;last;still;following
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Time Concepts,season,dry;wet;peak;last;following;entire;winter;summer;hunting;holiday
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Time Concepts,second,split;last;first;following;another;whole;entire;odd;precious
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Time Concepts,week,long;short;past;coming;first;following;next;whole;entire;working
gemini-2.0-flash,english-monolingual,2.0,PL # Polish,Perfect,most frequent,Time Concepts,year,new;last;coming;current;next;past;entire;good;academic;election
