Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,HI # Hindi,Environmental Phenomena,tide,Perfect,most frequent,high;low;strong;rising;falling;daily;big;powerful;fast;regular,high;low;strong;rising;falling;daily;big;powerful;regular;constant,big;daily;falling;high;low;powerful;regular;rising;strong,fast,constant,0.013457000255584717,0.18181818181818177
AR # Arabic,HI # Hindi,Environmental Phenomena,volcano,Perfect,most frequent,active;dormant;big;small;dangerous;old;new;powerful;famous;extinct,active;dormant;big;small;old;new;dangerous;powerful;famous;extinct,active;big;dangerous;dormant;extinct;famous;new;old;powerful;small,,,0.0,0.0
AR # Arabic,HI # Hindi,Environmental Phenomena,wind,Perfect,most frequent,strong;cold;warm;light;gentle;soft;hard;steady;powerful;fresh,strong;cold;warm;light;gentle;steady;powerful;soft;fresh;hard,cold;fresh;gentle;hard;light;powerful;soft;steady;strong;warm,,,0.0,0.0
AR # Arabic,IT # Italian,Environmental Phenomena,cloud,Perfect,most frequent,white;dark;big;small;gray;thick;light;heavy;low;high,white;dark;big;small;gray;black;light;heavy;thick;fluffy,big;dark;gray;heavy;light;small;thick;white,high;low,black;fluffy,0.03773700073361397,0.33333333333333337
AR # Arabic,IT # Italian,Environmental Phenomena,earthquake,Perfect,most frequent,big;small;strong;powerful;sudden;deadly;recent;major;minor;destructive,big;strong;small;sudden;violent;recent;powerful;deadly;destructive;terrible,big;deadly;destructive;powerful;recent;small;strong;sudden,major;minor,terrible;violent,0.0493290014564991,0.33333333333333337
AR # Arabic,IT # Italian,Environmental Phenomena,fog,Perfect,most frequent,thick;heavy;white;dense;morning;cold;light;gray;low;wet,thick;heavy;white;dense;morning;cold;gray;light;low;wet,cold;dense;gray;heavy;light;low;morning;thick;wet;white,,,0.0,0.0
AR # Arabic,IT # Italian,Environmental Phenomena,lightning,Perfect,most frequent,bright;sudden;strong;powerful;quick;white;blue;dangerous;loud;sharp,bright;sudden;strong;quick;powerful;white;blue;dangerous;loud;fast,blue;bright;dangerous;loud;powerful;quick;strong;sudden;white,sharp,fast,0.010919000022113323,0.18181818181818177
AR # Arabic,IT # Italian,Environmental Phenomena,rain,Perfect,most frequent,heavy;light;cold;warm;steady;hard;soft;constant;gentle;strong,heavy;light;cold;hard;soft;steady;constant;warm;sudden;gentle,cold;constant;gentle;hard;heavy;light;soft;steady;warm,strong,sudden,0.012551000341773033,0.18181818181818177
AR # Arabic,IT # Italian,Environmental Phenomena,rainbow,Perfect,most frequent,beautiful;bright;colorful;big;small;double;clear;rare;perfect;full,beautiful;bright;colorful;big;small;double;clear;perfect;rare;full,beautiful;big;bright;clear;colorful;double;full;perfect;rare;small,,,0.0,0.0
AR # Arabic,IT # Italian,Environmental Phenomena,snow,Perfect,most frequent,white;heavy;light;fresh;deep;soft;cold;thick;new;clean,white;fresh;deep;heavy;light;soft;cold;new;thick;clean,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
AR # Arabic,IT # Italian,Environmental Phenomena,storm,Perfect,most frequent,big;strong;heavy;violent;sudden;powerful;dark;cold;great;dangerous,big;strong;violent;sudden;heavy;terrible;dark;powerful;loud;dangerous,big;dangerous;dark;heavy;powerful;strong;sudden;violent,cold;great,loud;terrible,0.029051000252366066,0.33333333333333337
AR # Arabic,IT # Italian,Environmental Phenomena,thunder,Perfect,most frequent,loud;strong;sudden;deep;heavy;distant;rolling;powerful;sharp;constant,loud;strong;sudden;deep;distant;heavy;rolling;powerful;sharp;constant,constant;deep;distant;heavy;loud;powerful;rolling;sharp;strong;sudden,,,0.0,0.0
AR # Arabic,IT # Italian,Environmental Phenomena,tide,Perfect,most frequent,high;low;strong;rising;falling;daily;big;powerful;fast;regular,high;low;strong;rising;falling;daily;big;powerful;fast;regular,big;daily;falling;fast;high;low;powerful;regular;rising;strong,,,0.0,0.0
AR # Arabic,IT # Italian,Environmental Phenomena,volcano,Perfect,most frequent,active;dormant;big;small;dangerous;old;new;powerful;famous;extinct,active;dormant;big;small;old;new;dangerous;extinct;powerful;famous,active;big;dangerous;dormant;extinct;famous;new;old;powerful;small,,,0.0,0.0
AR # Arabic,IT # Italian,Environmental Phenomena,wind,Perfect,most frequent,strong;cold;warm;light;gentle;soft;hard;steady;powerful;fresh,strong;cold;warm;light;gentle;soft;hard;steady;sudden;powerful,cold;gentle;hard;light;powerful;soft;steady;strong;warm,fresh,sudden,0.010638999752700329,0.18181818181818177
AR # Arabic,JA # Japanese,Environmental Phenomena,cloud,Perfect,most frequent,white;dark;big;small;gray;thick;light;heavy;low;high,white;dark;big;small;black;gray;thick;fluffy;heavy;light,big;dark;gray;heavy;light;small;thick;white,high;low,black;fluffy,0.03773700073361397,0.33333333333333337
AR # Arabic,JA # Japanese,Environmental Phenomena,earthquake,Perfect,most frequent,big;small;strong;powerful;sudden;deadly;recent;major;minor;destructive,big;strong;powerful;sudden;deadly;recent;major;minor;violent;destructive,big;deadly;destructive;major;minor;powerful;recent;strong;sudden,small,violent,0.020268000662326813,0.18181818181818177
AR # Arabic,JA # Japanese,Environmental Phenomena,fog,Perfect,most frequent,thick;heavy;white;dense;morning;cold;light;gray;low;wet,thick;heavy;dense;white;morning;cold;gray;light;low;wet,cold;dense;gray;heavy;light;low;morning;thick;wet;white,,,0.0,0.0
AR # Arabic,JA # Japanese,Environmental Phenomena,lightning,Perfect,most frequent,bright;sudden;strong;powerful;quick;white;blue;dangerous;loud;sharp,bright;sudden;strong;powerful;quick;white;blue;dangerous;silent;sharp,blue;bright;dangerous;powerful;quick;sharp;strong;sudden;white,loud,silent,0.015150000341236591,0.18181818181818177
AR # Arabic,JA # Japanese,Environmental Phenomena,rain,Perfect,most frequent,heavy;light;cold;warm;steady;hard;soft;constant;gentle;strong,heavy;light;cold;steady;hard;soft;warm;constant;gentle;sudden,cold;constant;gentle;hard;heavy;light;soft;steady;warm,strong,sudden,0.012551000341773033,0.18181818181818177
AR # Arabic,JA # Japanese,Environmental Phenomena,rainbow,Perfect,most frequent,beautiful;bright;colorful;big;small;double;clear;rare;perfect;full,beautiful;bright;colorful;big;double;rare;full;clear;perfect;faint,beautiful;big;bright;clear;colorful;double;full;perfect;rare,small,faint,0.013861999846994877,0.18181818181818177
AR # Arabic,JA # Japanese,Environmental Phenomena,snow,Perfect,most frequent,white;heavy;light;fresh;deep;soft;cold;thick;new;clean,white;heavy;fresh;deep;soft;light;cold;new;thick;clean,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
AR # Arabic,JA # Japanese,Environmental Phenomena,storm,Perfect,most frequent,big;strong;heavy;violent;sudden;powerful;dark;cold;great;dangerous,big;strong;violent;sudden;heavy;powerful;bad;tropical;winter;dangerous,big;dangerous;heavy;powerful;strong;sudden;violent,cold;dark;great,bad;tropical;winter,0.031147999688982964,0.46153846153846156
AR # Arabic,JA # Japanese,Environmental Phenomena,thunder,Perfect,most frequent,loud;strong;sudden;deep;heavy;distant;rolling;powerful;sharp;constant,loud;distant;rolling;sudden;deep;heavy;strong;sharp;constant;powerful,constant;deep;distant;heavy;loud;powerful;rolling;sharp;strong;sudden,,,0.0,0.0
AR # Arabic,JA # Japanese,Environmental Phenomena,tide,Perfect,most frequent,high;low;strong;rising;falling;daily;big;powerful;fast;regular,high;low;strong;rising;falling;daily;powerful;fast;slow;regular,daily;falling;fast;high;low;powerful;regular;rising;strong,big,slow,0.01703600026667118,0.18181818181818177
AR # Arabic,JA # Japanese,Environmental Phenomena,volcano,Perfect,most frequent,active;dormant;big;small;dangerous;old;new;powerful;famous;extinct,active;dormant;extinct;big;old;dangerous;famous;large;powerful;new,active;big;dangerous;dormant;extinct;famous;new;old;powerful,small,large,0.012632999569177628,0.18181818181818177
AR # Arabic,JA # Japanese,Environmental Phenomena,wind,Perfect,most frequent,strong;cold;warm;light;gentle;soft;hard;steady;powerful;fresh,strong;cold;warm;light;gentle;steady;powerful;soft;fresh;hard,cold;fresh;gentle;hard;light;powerful;soft;steady;strong;warm,,,0.0,0.0
AR # Arabic,KO # Korean,Environmental Phenomena,cloud,Perfect,most frequent,white;dark;big;small;gray;thick;light;heavy;low;high,white;dark;big;small;black;gray;thick;light;heavy;fluffy,big;dark;gray;heavy;light;small;thick;white,high;low,black;fluffy,0.03773700073361397,0.33333333333333337
AR # Arabic,KO # Korean,Environmental Phenomena,earthquake,Perfect,most frequent,big;small;strong;powerful;sudden;deadly;recent;major;minor;destructive,big;small;strong;powerful;deadly;recent;major;minor;sudden;destructive,big;deadly;destructive;major;minor;powerful;recent;small;strong;sudden,,,0.0,0.0
AR # Arabic,KO # Korean,Environmental Phenomena,fog,Perfect,most frequent,thick;heavy;white;dense;morning;cold;light;gray;low;wet,thick;heavy;dense;light;morning;white;gray;cold;low;wet,cold;dense;gray;heavy;light;low;morning;thick;wet;white,,,0.0,0.0
AR # Arabic,KO # Korean,Environmental Phenomena,lightning,Perfect,most frequent,bright;sudden;strong;powerful;quick;white;blue;dangerous;loud;sharp,bright;sudden;strong;powerful;quick;white;blue;loud;dangerous;sharp,blue;bright;dangerous;loud;powerful;quick;sharp;strong;sudden;white,,,0.0,0.0
AR # Arabic,KO # Korean,Environmental Phenomena,rain,Perfect,most frequent,heavy;light;cold;warm;steady;hard;soft;constant;gentle;strong,heavy;light;cold;warm;steady;hard;soft;constant;sudden;gentle,cold;constant;gentle;hard;heavy;light;soft;steady;warm,strong,sudden,0.012551000341773033,0.18181818181818177
AR # Arabic,KO # Korean,Environmental Phenomena,rainbow,Perfect,most frequent,beautiful;bright;colorful;big;small;double;clear;rare;perfect;full,beautiful;bright;colorful;big;small;double;faint;clear;rare;perfect,beautiful;big;bright;clear;colorful;double;perfect;rare;small,full,faint,0.015573999844491482,0.18181818181818177
AR # Arabic,KO # Korean,Environmental Phenomena,snow,Perfect,most frequent,white;heavy;light;fresh;deep;soft;cold;thick;new;clean,white;heavy;light;fresh;deep;soft;cold;new;thick;falling,cold;deep;fresh;heavy;light;new;soft;thick;white,clean,falling,0.022410999983549118,0.18181818181818177
AR # Arabic,KO # Korean,Environmental Phenomena,storm,Perfect,most frequent,big;strong;heavy;violent;sudden;powerful;dark;cold;great;dangerous,big;strong;heavy;violent;sudden;powerful;bad;tropical;winter;dangerous,big;dangerous;heavy;powerful;strong;sudden;violent,cold;dark;great,bad;tropical;winter,0.031147999688982964,0.46153846153846156
AR # Arabic,KO # Korean,Environmental Phenomena,thunder,Perfect,most frequent,loud;strong;sudden;deep;heavy;distant;rolling;powerful;sharp;constant,loud;strong;sudden;deep;distant;heavy;rolling;sharp;constant;powerful,constant;deep;distant;heavy;loud;powerful;rolling;sharp;strong;sudden,,,0.0,0.0
AR # Arabic,KO # Korean,Environmental Phenomena,tide,Perfect,most frequent,high;low;strong;rising;falling;daily;big;powerful;fast;regular,high;low;strong;rising;falling;daily;spring;neap;fast;slow,daily;falling;fast;high;low;rising;strong,big;powerful;regular,neap;slow;spring,0.04335600137710571,0.46153846153846156
AR # Arabic,KO # Korean,Environmental Phenomena,volcano,Perfect,most frequent,active;dormant;big;small;dangerous;old;new;powerful;famous;extinct,active;dormant;extinct;big;small;dangerous;old;new;famous;powerful,active;big;dangerous;dormant;extinct;famous;new;old;powerful;small,,,0.0,0.0
AR # Arabic,KO # Korean,Environmental Phenomena,wind,Perfect,most frequent,strong;cold;warm;light;gentle;soft;hard;steady;powerful;fresh,strong;cold;warm;light;gentle;steady;hard;soft;sudden;powerful,cold;gentle;hard;light;powerful;soft;steady;strong;warm,fresh,sudden,0.010638999752700329,0.18181818181818177
AR # Arabic,LV # Latvian,Environmental Phenomena,cloud,Perfect,most frequent,white;dark;big;small;gray;thick;light;heavy;low;high,white;dark;big;small;black;gray;heavy;light;thick;fluffy,big;dark;gray;heavy;light;small;thick;white,high;low,black;fluffy,0.03773700073361397,0.33333333333333337
AR # Arabic,LV # Latvian,Environmental Phenomena,earthquake,Perfect,most frequent,big;small;strong;powerful;sudden;deadly;recent;major;minor;destructive,big;small;strong;powerful;sudden;deadly;recent;major;minor;violent,big;deadly;major;minor;powerful;recent;small;strong;sudden,destructive,violent,0.009867999702692032,0.18181818181818177
AR # Arabic,LV # Latvian,Environmental Phenomena,fog,Perfect,most frequent,thick;heavy;white;dense;morning;cold;light;gray;low;wet,thick;heavy;white;dense;morning;cold;light;gray;low;wet,cold;dense;gray;heavy;light;low;morning;thick;wet;white,,,0.0,0.0
AR # Arabic,LV # Latvian,Environmental Phenomena,lightning,Perfect,most frequent,bright;sudden;strong;powerful;quick;white;blue;dangerous;loud;sharp,bright;sudden;strong;powerful;quick;white;blue;silent;dangerous;sharp,blue;bright;dangerous;powerful;quick;sharp;strong;sudden;white,loud,silent,0.015150000341236591,0.18181818181818177
AR # Arabic,LV # Latvian,Environmental Phenomena,rain,Perfect,most frequent,heavy;light;cold;warm;steady;hard;soft;constant;gentle;strong,heavy;light;cold;hard;soft;steady;constant;warm;sudden;gentle,cold;constant;gentle;hard;heavy;light;soft;steady;warm,strong,sudden,0.012551000341773033,0.18181818181818177
AR # Arabic,LV # Latvian,Environmental Phenomena,rainbow,Perfect,most frequent,beautiful;bright;colorful;big;small;double;clear;rare;perfect;full,beautiful;bright;colorful;big;small;double;rare;full;perfect;clear,beautiful;big;bright;clear;colorful;double;full;perfect;rare;small,,,0.0,0.0
AR # Arabic,LV # Latvian,Environmental Phenomena,snow,Perfect,most frequent,white;heavy;light;fresh;deep;soft;cold;thick;new;clean,white;fresh;deep;heavy;light;soft;cold;new;thick;clean,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
AR # Arabic,LV # Latvian,Environmental Phenomena,storm,Perfect,most frequent,big;strong;heavy;violent;sudden;powerful;dark;cold;great;dangerous,big;strong;violent;sudden;heavy;powerful;great;bad;dark;dangerous,big;dangerous;dark;great;heavy;powerful;strong;sudden;violent,cold,bad,0.01447600033134222,0.18181818181818177
AR # Arabic,LV # Latvian,Environmental Phenomena,thunder,Perfect,most frequent,loud;strong;sudden;deep;heavy;distant;rolling;powerful;sharp;constant,loud;strong;sudden;deep;distant;heavy;rolling;powerful;sharp;constant,constant;deep;distant;heavy;loud;powerful;rolling;sharp;strong;sudden,,,0.0,0.0
AR # Arabic,LV # Latvian,Environmental Phenomena,tide,Perfect,most frequent,high;low;strong;rising;falling;daily;big;powerful;fast;regular,high;low;strong;rising;falling;daily;powerful;regular;fast;slow,daily;falling;fast;high;low;powerful;regular;rising;strong,big,slow,0.01703600026667118,0.18181818181818177
AR # Arabic,LV # Latvian,Environmental Phenomena,volcano,Perfect,most frequent,active;dormant;big;small;dangerous;old;new;powerful;famous;extinct,active;dormant;extinct;big;small;dangerous;old;new;powerful;famous,active;big;dangerous;dormant;extinct;famous;new;old;powerful;small,,,0.0,0.0
AR # Arabic,LV # Latvian,Environmental Phenomena,wind,Perfect,most frequent,strong;cold;warm;light;gentle;soft;hard;steady;powerful;fresh,strong;cold;warm;light;gentle;steady;hard;soft;sudden;powerful,cold;gentle;hard;light;powerful;soft;steady;strong;warm,fresh,sudden,0.010638999752700329,0.18181818181818177
AR # Arabic,PL # Polish,Environmental Phenomena,cloud,Perfect,most frequent,white;dark;big;small;gray;thick;light;heavy;low;high,white;dark;big;small;gray;heavy;light;thick;high;low,big;dark;gray;heavy;high;light;low;small;thick;white,,,0.0,0.0
AR # Arabic,PL # Polish,Environmental Phenomena,earthquake,Perfect,most frequent,big;small;strong;powerful;sudden;deadly;recent;major;minor;destructive,big;small;strong;weak;sudden;recent;powerful;deadly;natural;terrible,big;deadly;powerful;recent;small;strong;sudden,destructive;major;minor,natural;terrible;weak,0.05386900156736374,0.46153846153846156
AR # Arabic,PL # Polish,Environmental Phenomena,fog,Perfect,most frequent,thick;heavy;white;dense;morning;cold;light;gray;low;wet,thick;heavy;light;white;gray;morning;cold;dense;low;early,cold;dense;gray;heavy;light;low;morning;thick;white,wet,early,0.020642999559640884,0.18181818181818177
AR # Arabic,PL # Polish,Environmental Phenomena,lightning,Perfect,most frequent,bright;sudden;strong;powerful;quick;white;blue;dangerous;loud;sharp,bright;quick;sudden;strong;white;blue;loud;powerful;natural;dangerous,blue;bright;dangerous;loud;powerful;quick;strong;sudden;white,sharp,natural,0.01437699981033802,0.18181818181818177
AR # Arabic,PL # Polish,Environmental Phenomena,rain,Perfect,most frequent,heavy;light;cold;warm;steady;hard;soft;constant;gentle;strong,heavy;light;cold;warm;strong;soft;steady;sudden;hard;gentle,cold;gentle;hard;heavy;light;soft;steady;strong;warm,constant,sudden,0.013159999623894691,0.18181818181818177
