Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,IT # Italian,Environmental Phenomena,earthquake,B1,most frequent,big;small;strong;weak;sudden;real;quick;bad;natural;dangerous,big;small;strong;weak;sudden;real;quick;bad;natural;dangerous,bad;big;dangerous;natural;quick;real;small;strong;sudden;weak,,,0.0,0.0
AR # Arabic,IT # Italian,Environmental Phenomena,fog,B1,most frequent,thick;white;gray;heavy;light;cold;morning;low;soft;wet,thick;light;white;gray;heavy;cold;morning;low;soft;wet,cold;gray;heavy;light;low;morning;soft;thick;wet;white,,,0.0,0.0
AR # Arabic,IT # Italian,Environmental Phenomena,lightning,B1,most frequent,bright;quick;strong;sudden;white;big;loud;real;fast;dangerous,bright;quick;strong;sudden;white;big;loud;real;fast;dangerous,big;bright;dangerous;fast;loud;quick;real;strong;sudden;white,,,0.0,0.0
AR # Arabic,IT # Italian,Environmental Phenomena,rain,B1,most frequent,heavy;light;cold;warm;big;small;strong;soft;real;sudden,heavy;light;cold;warm;big;small;strong;soft;hard;wet,big;cold;heavy;light;small;soft;strong;warm,real;sudden,hard;wet,0.03338799998164177,0.33333333333333337
AR # Arabic,IT # Italian,Environmental Phenomena,rainbow,B1,most frequent,big;small;bright;colorful;beautiful;real;new;clear;high;rare,colorful;bright;big;small;beautiful;real;new;full;clear;rare,beautiful;big;bright;clear;colorful;new;rare;real;small,high,full,0.013760999776422977,0.18181818181818177
AR # Arabic,IT # Italian,Environmental Phenomena,snow,B1,most frequent,white;cold;heavy;light;soft;deep;thick;fresh;new;clean,white;cold;soft;heavy;light;deep;fresh;new;big;small,cold;deep;fresh;heavy;light;new;soft;white,clean;thick,big;small,0.03582499921321869,0.33333333333333337
AR # Arabic,IT # Italian,Environmental Phenomena,storm,B1,most frequent,big;strong;heavy;bad;sudden;real;cold;quick;loud;dangerous,big;small;strong;weak;heavy;sudden;real;bad;loud;quick,bad;big;heavy;loud;quick;real;strong;sudden,cold;dangerous,small;weak,0.04496600106358528,0.33333333333333337
AR # Arabic,IT # Italian,Environmental Phenomena,thunder,B1,most frequent,loud;big;strong;sudden;real;quick;heavy;deep;bad;scary,loud;big;strong;sudden;real;quick;heavy;deep;bad;long,bad;big;deep;heavy;loud;quick;real;strong;sudden,scary,long,0.018216999247670174,0.18181818181818177
AR # Arabic,IT # Italian,Environmental Phenomena,tide,B1,most frequent,high;low;big;strong;real;quick;sudden;deep;fast;natural,high;low;strong;weak;big;small;fast;slow;real;natural,big;fast;high;low;natural;real;strong,deep;quick;sudden,slow;small;weak,0.04816199839115143,0.46153846153846156
AR # Arabic,IT # Italian,Environmental Phenomena,volcano,B1,most frequent,big;small;old;new;active;quiet;strong;dangerous;real;hot,big;small;old;new;active;quiet;strong;dangerous;real;high,active;big;dangerous;new;old;quiet;real;small;strong,hot,high,0.015599999576807022,0.18181818181818177
AR # Arabic,IT # Italian,Environmental Phenomena,wind,B1,most frequent,strong;light;cold;warm;big;small;quick;soft;real;sudden,strong;weak;cold;warm;big;small;fast;slow;soft;light,big;cold;light;small;soft;strong;warm,quick;real;sudden,fast;slow;weak,0.041485000401735306,0.46153846153846156
AR # Arabic,JA # Japanese,Environmental Phenomena,cloud,B1,most frequent,white;big;small;dark;gray;light;high;low;soft;thick,white;big;small;dark;gray;light;high;low;soft;thick,big;dark;gray;high;light;low;small;soft;thick;white,,,0.0,0.0
AR # Arabic,JA # Japanese,Environmental Phenomena,earthquake,B1,most frequent,big;small;strong;weak;sudden;real;quick;bad;natural;dangerous,big;small;strong;weak;sudden;real;great;deep;light;new,big;real;small;strong;sudden;weak,bad;dangerous;natural;quick,deep;great;light;new,0.08281099796295166,0.5714285714285714
AR # Arabic,JA # Japanese,Environmental Phenomena,fog,B1,most frequent,thick;white;gray;heavy;light;cold;morning;low;soft;wet,thick;thin;white;gray;heavy;light;cold;morning;low;soft,cold;gray;heavy;light;low;morning;soft;thick;white,wet,thin,0.017443999648094177,0.18181818181818177
AR # Arabic,JA # Japanese,Environmental Phenomena,lightning,B1,most frequent,bright;quick;strong;sudden;white;big;loud;real;fast;dangerous,bright;strong;sudden;quick;big;white;loud;real;fast;wild,big;bright;fast;loud;quick;real;strong;sudden;white,dangerous,wild,0.014773000031709671,0.18181818181818177
AR # Arabic,JA # Japanese,Environmental Phenomena,rain,B1,most frequent,heavy;light;cold;warm;big;small;strong;soft;real;sudden,heavy;light;cold;warm;big;small;strong;soft;sudden;hard,big;cold;heavy;light;small;soft;strong;sudden;warm,real,hard,0.015800999477505684,0.18181818181818177
AR # Arabic,JA # Japanese,Environmental Phenomena,rainbow,B1,most frequent,big;small;bright;colorful;beautiful;real;new;clear;high;rare,big;small;bright;beautiful;colorful;real;new;rare;high;long,beautiful;big;bright;colorful;high;new;rare;real;small,clear,long,0.019133999943733215,0.18181818181818177
AR # Arabic,JA # Japanese,Environmental Phenomena,snow,B1,most frequent,white;cold;heavy;light;soft;deep;thick;fresh;new;clean,white;soft;cold;heavy;light;deep;thick;new;fresh;big,cold;deep;fresh;heavy;light;new;soft;thick;white,clean,big,0.018113000318408012,0.18181818181818177
AR # Arabic,JA # Japanese,Environmental Phenomena,storm,B1,most frequent,big;strong;heavy;bad;sudden;real;cold;quick;loud;dangerous,big;strong;heavy;sudden;wild;real;great;cold;hard;dark,big;cold;heavy;real;strong;sudden,bad;dangerous;loud;quick,dark;great;hard;wild,0.05788800120353699,0.5714285714285714
AR # Arabic,JA # Japanese,Environmental Phenomena,thunder,B1,most frequent,loud;big;strong;sudden;real;quick;heavy;deep;bad;scary,loud;strong;big;sudden;real;great;deep;hard;wild;heavy,big;deep;heavy;loud;real;strong;sudden,bad;quick;scary,great;hard;wild,0.04064000025391579,0.46153846153846156
AR # Arabic,JA # Japanese,Environmental Phenomena,tide,B1,most frequent,high;low;big;strong;real;quick;sudden;deep;fast;natural,high;low;strong;big;small;new;old;real;fast;slow,big;fast;high;low;real;strong,deep;natural;quick;sudden,new;old;slow;small,0.06188200041651726,0.5714285714285714
AR # Arabic,JA # Japanese,Environmental Phenomena,volcano,B1,most frequent,big;small;old;new;active;quiet;strong;dangerous;real;hot,big;small;old;new;active;quiet;strong;high;real;hot,active;big;hot;new;old;quiet;real;small;strong,dangerous,high,0.01606000028550625,0.18181818181818177
AR # Arabic,JA # Japanese,Environmental Phenomena,wind,B1,most frequent,strong;light;cold;warm;big;small;quick;soft;real;sudden,strong;weak;cold;warm;big;small;soft;hard;light;sudden,big;cold;light;small;soft;strong;sudden;warm,quick;real,hard;weak,0.03264699876308441,0.33333333333333337
AR # Arabic,KO # Korean,Environmental Phenomena,cloud,B1,most frequent,white;big;small;dark;gray;light;high;low;soft;thick,white;big;small;dark;gray;light;soft;high;low;thick,big;dark;gray;high;light;low;small;soft;thick;white,,,0.0,0.0
AR # Arabic,KO # Korean,Environmental Phenomena,earthquake,B1,most frequent,big;small;strong;weak;sudden;real;quick;bad;natural;dangerous,big;small;strong;weak;sudden;real;great;quick;bad;natural,bad;big;natural;quick;real;small;strong;sudden;weak,dangerous,great,0.02145799994468689,0.18181818181818177
AR # Arabic,KO # Korean,Environmental Phenomena,fog,B1,most frequent,thick;white;gray;heavy;light;cold;morning;low;soft;wet,thick;white;heavy;light;cold;gray;morning;low;soft;wet,cold;gray;heavy;light;low;morning;soft;thick;wet;white,,,0.0,0.0
AR # Arabic,KO # Korean,Environmental Phenomena,lightning,B1,most frequent,bright;quick;strong;sudden;white;big;loud;real;fast;dangerous,bright;quick;strong;big;sudden;white;loud;fast;real;natural,big;bright;fast;loud;quick;real;strong;sudden;white,dangerous,natural,0.015219000168144703,0.18181818181818177
AR # Arabic,KO # Korean,Environmental Phenomena,rain,B1,most frequent,heavy;light;cold;warm;big;small;strong;soft;real;sudden,heavy;light;cold;big;small;strong;soft;hard;real;sudden,big;cold;heavy;light;real;small;soft;strong;sudden,warm,hard,0.017853999510407448,0.18181818181818177
AR # Arabic,KO # Korean,Environmental Phenomena,rainbow,B1,most frequent,big;small;bright;colorful;beautiful;real;new;clear;high;rare,beautiful;big;small;bright;colorful;real;new;full;high;rare,beautiful;big;bright;colorful;high;new;rare;real;small,clear,full,0.013519000262022018,0.18181818181818177
AR # Arabic,KO # Korean,Environmental Phenomena,snow,B1,most frequent,white;cold;heavy;light;soft;deep;thick;fresh;new;clean,white;soft;cold;heavy;light;deep;new;fresh;big;small,cold;deep;fresh;heavy;light;new;soft;white,clean;thick,big;small,0.03582499921321869,0.33333333333333337
AR # Arabic,KO # Korean,Environmental Phenomena,storm,B1,most frequent,big;strong;heavy;bad;sudden;real;cold;quick;loud;dangerous,big;strong;heavy;bad;sudden;real;great;quick;cold;hard,bad;big;cold;heavy;quick;real;strong;sudden,dangerous;loud,great;hard,0.033626001328229904,0.33333333333333337
AR # Arabic,KO # Korean,Environmental Phenomena,thunder,B1,most frequent,loud;big;strong;sudden;real;quick;heavy;deep;bad;scary,loud;big;strong;sudden;real;great;quick;heavy;deep;hard,big;deep;heavy;loud;quick;real;strong;sudden,bad;scary,great;hard,0.03147900104522705,0.33333333333333337
AR # Arabic,KO # Korean,Environmental Phenomena,tide,B1,most frequent,high;low;big;strong;real;quick;sudden;deep;fast;natural,high;low;strong;big;small;fast;slow;real;quick;natural,big;fast;high;low;natural;quick;real;strong,deep;sudden,slow;small,0.0347290001809597,0.33333333333333337
AR # Arabic,KO # Korean,Environmental Phenomena,volcano,B1,most frequent,big;small;old;new;active;quiet;strong;dangerous;real;hot,big;small;active;old;new;strong;real;hot;high;natural,active;big;hot;new;old;real;small;strong,dangerous;quiet,high;natural,0.03236199915409088,0.33333333333333337
AR # Arabic,KO # Korean,Environmental Phenomena,wind,B1,most frequent,strong;light;cold;warm;big;small;quick;soft;real;sudden,strong;cold;hot;big;small;soft;light;fast;slow;real,big;cold;light;real;small;soft;strong,quick;sudden;warm,fast;hot;slow,0.028649000450968742,0.46153846153846156
AR # Arabic,LV # Latvian,Environmental Phenomena,cloud,B1,most frequent,white;big;small;dark;gray;light;high;low;soft;thick,white;big;small;dark;grey;light;high;low;soft;thick,big;dark;high;light;low;small;soft;thick;white,gray,grey,0.003029000014066696,0.18181818181818177
AR # Arabic,LV # Latvian,Environmental Phenomena,earthquake,B1,most frequent,big;small;strong;weak;sudden;real;quick;bad;natural;dangerous,big;small;strong;weak;sudden;real;great;quick;deep;bad,bad;big;quick;real;small;strong;sudden;weak,dangerous;natural,deep;great,0.03780699893832207,0.33333333333333337
AR # Arabic,LV # Latvian,Environmental Phenomena,fog,B1,most frequent,thick;white;gray;heavy;light;cold;morning;low;soft;wet,thick;white;heavy;light;cold;morning;grey;low;soft;wet,cold;heavy;light;low;morning;soft;thick;wet;white,gray,grey,0.0033030000049620867,0.18181818181818177
AR # Arabic,LV # Latvian,Environmental Phenomena,lightning,B1,most frequent,bright;quick;strong;sudden;white;big;loud;real;fast;dangerous,bright;quick;strong;big;sudden;white;loud;real;fast;great,big;bright;fast;loud;quick;real;strong;sudden;white,dangerous,great,0.01999399997293949,0.18181818181818177
AR # Arabic,LV # Latvian,Environmental Phenomena,rain,B1,most frequent,heavy;light;cold;warm;big;small;strong;soft;real;sudden,heavy;light;cold;warm;big;small;strong;soft;hard;quick,big;cold;heavy;light;small;soft;strong;warm,real;sudden,hard;quick,0.03098900057375431,0.33333333333333337
AR # Arabic,LV # Latvian,Environmental Phenomena,rainbow,B1,most frequent,big;small;bright;colorful;beautiful;real;new;clear;high;rare,bright;big;small;beautiful;colorful;real;new;full;clear;high,beautiful;big;bright;clear;colorful;high;new;real;small,rare,full,0.016891000792384148,0.18181818181818177
AR # Arabic,LV # Latvian,Environmental Phenomena,snow,B1,most frequent,white;cold;heavy;light;soft;deep;thick;fresh;new;clean,white;soft;cold;heavy;light;deep;fresh;clean;new;thick,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
AR # Arabic,LV # Latvian,Environmental Phenomena,storm,B1,most frequent,big;strong;heavy;bad;sudden;real;cold;quick;loud;dangerous,big;strong;heavy;sudden;great;real;quick;cold;bad;loud,bad;big;cold;heavy;loud;quick;real;strong;sudden,dangerous,great,0.021417999640107155,0.18181818181818177
AR # Arabic,LV # Latvian,Environmental Phenomena,thunder,B1,most frequent,loud;big;strong;sudden;real;quick;heavy;deep;bad;scary,loud;big;strong;sudden;real;great;quick;heavy;deep;bad,bad;big;deep;heavy;loud;quick;real;strong;sudden,scary,great,0.017696000635623932,0.18181818181818177
AR # Arabic,LV # Latvian,Environmental Phenomena,tide,B1,most frequent,high;low;big;strong;real;quick;sudden;deep;fast;natural,high;low;big;small;strong;fast;slow;real;quick;great,big;fast;high;low;quick;real;strong,deep;natural;sudden,great;slow;small,0.049685001373291016,0.46153846153846156
AR # Arabic,LV # Latvian,Environmental Phenomena,volcano,B1,most frequent,big;small;old;new;active;quiet;strong;dangerous;real;hot,big;small;old;new;active;quiet;strong;real;high;hot,active;big;hot;new;old;quiet;real;small;strong,dangerous,high,0.01606000028550625,0.18181818181818177
AR # Arabic,LV # Latvian,Environmental Phenomena,wind,B1,most frequent,strong;light;cold;warm;big;small;quick;soft;real;sudden,strong;cold;warm;light;big;small;quick;soft;real;fresh,big;cold;light;quick;real;small;soft;strong;warm,sudden,fresh,0.011408999562263489,0.18181818181818177
AR # Arabic,PL # Polish,Environmental Phenomena,cloud,B1,most frequent,white;big;small;dark;gray;light;high;low;soft;thick,big;small;white;dark;gray;light;high;low;soft;thick,big;dark;gray;high;light;low;small;soft;thick;white,,,0.0,0.0
AR # Arabic,PL # Polish,Environmental Phenomena,earthquake,B1,most frequent,big;small;strong;weak;sudden;real;quick;bad;natural;dangerous,big;small;strong;sudden;real;great;quick;deep;old;new,big;quick;real;small;strong;sudden,bad;dangerous;natural;weak,deep;great;new;old,0.08754300326108932,0.5714285714285714
AR # Arabic,PL # Polish,Environmental Phenomena,fog,B1,most frequent,thick;white;gray;heavy;light;cold;morning;low;soft;wet,thick;heavy;white;gray;cold;morning;low;light;wet;soft,cold;gray;heavy;light;low;morning;soft;thick;wet;white,,,0.0,0.0
AR # Arabic,PL # Polish,Environmental Phenomena,lightning,B1,most frequent,bright;quick;strong;sudden;white;big;loud;real;fast;dangerous,bright;quick;strong;big;sudden;white;loud;real;fast;wild,big;bright;fast;loud;quick;real;strong;sudden;white,dangerous,wild,0.014773000031709671,0.18181818181818177
AR # Arabic,PL # Polish,Environmental Phenomena,rain,B1,most frequent,heavy;light;cold;warm;big;small;strong;soft;real;sudden,heavy;light;big;small;cold;warm;strong;soft;long;short,big;cold;heavy;light;small;soft;strong;warm,real;sudden,long;short,0.044335998594760895,0.33333333333333337
AR # Arabic,PL # Polish,Environmental Phenomena,rainbow,B1,most frequent,big;small;bright;colorful;beautiful;real;new;clear;high;rare,big;small;bright;beautiful;colorful;new;real;long;high;rare,beautiful;big;bright;colorful;high;new;rare;real;small,clear,long,0.019133999943733215,0.18181818181818177
AR # Arabic,PL # Polish,Environmental Phenomena,snow,B1,most frequent,white;cold;heavy;light;soft;deep;thick;fresh;new;clean,white;soft;cold;heavy;light;deep;new;fresh;thick;clean,clean;cold;deep;fresh;heavy;light;new;soft;thick;white,,,0.0,0.0
AR # Arabic,PL # Polish,Environmental Phenomena,storm,B1,most frequent,big;strong;heavy;bad;sudden;real;cold;quick;loud;dangerous,big;strong;heavy;sudden;wild;loud;real;quick;dark;cold,big;cold;heavy;loud;quick;real;strong;sudden,bad;dangerous,dark;wild,0.03541899845004082,0.33333333333333337
AR # Arabic,PL # Polish,Environmental Phenomena,thunder,B1,most frequent,loud;big;strong;sudden;real;quick;heavy;deep;bad;scary,loud;big;strong;sudden;real;heavy;quick;wild;deep;long,big;deep;heavy;loud;quick;real;strong;sudden,bad;scary,long;wild,0.035868000239133835,0.33333333333333337
AR # Arabic,PL # Polish,Environmental Phenomena,tide,B1,most frequent,high;low;big;strong;real;quick;sudden;deep;fast;natural,high;low;big;strong;new;old;real;quick;deep;fast,big;deep;fast;high;low;quick;real;strong,natural;sudden,new;old,0.03234200179576874,0.33333333333333337
AR # Arabic,PL # Polish,Environmental Phenomena,volcano,B1,most frequent,big;small;old;new;active;quiet;strong;dangerous;real;hot,big;small;old;new;active;strong;real;high;hot;wild,active;big;hot;new;old;real;small;strong,dangerous;quiet,high;wild,0.03309699892997742,0.33333333333333337
AR # Arabic,PL # Polish,Environmental Phenomena,wind,B1,most frequent,strong;light;cold;warm;big;small;quick;soft;real;sudden,strong;cold;warm;light;big;soft;quick;wild;fresh;new,big;cold;light;quick;soft;strong;warm,real;small;sudden,fresh;new;wild,0.05074699968099594,0.46153846153846156
AR # Arabic,PS # Pashto,Environmental Phenomena,cloud,B1,most frequent,white;big;small;dark;gray;light;high;low;soft;thick,white;big;small;dark;gray;light;high;low;soft;thick,big;dark;gray;high;light;low;small;soft;thick;white,,,0.0,0.0
AR # Arabic,PS # Pashto,Environmental Phenomena,earthquake,B1,most frequent,big;small;strong;weak;sudden;real;quick;bad;natural;dangerous,big;small;strong;weak;sudden;real;great;deep;fast;bad,bad;big;real;small;strong;sudden;weak,dangerous;natural;quick,deep;fast;great,0.03800699859857559,0.46153846153846156
