Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,IT # Italian,Human Roles,writer,C1,most frequent,famous;young;old;great;new;local;creative;talented;popular;professional,famous;young;old;great;new;talented;creative;local;popular;skilled,creative;famous;great;local;new;old;popular;talented;young,professional,skilled,0.008264999836683273,0.18181818181818177
AR # Arabic,JA # Japanese,Human Roles,artist,C1,most frequent,famous;young;old;great;modern;talented;creative;new;local;popular,young;old;famous;great;new;modern;creative;talented;local;real,creative;famous;great;local;modern;new;old;talented;young,popular,real,0.01722400076687336,0.18181818181818177
AR # Arabic,JA # Japanese,Human Roles,athlete,C1,most frequent,strong;young;old;great;famous;fast;talented;new;local;professional,young;old;great;strong;fast;famous;new;top;talented;local,famous;fast;great;local;new;old;strong;talented;young,professional,top,0.0157919991761446,0.18181818181818177
AR # Arabic,JA # Japanese,Human Roles,chef,C1,most frequent,great;famous;young;old;talented;new;local;creative;professional;skilled,young;old;great;famous;new;top;local;good;creative;talented,creative;famous;great;local;new;old;talented;young,professional;skilled,good;top,0.034334998577833176,0.33333333333333337
AR # Arabic,JA # Japanese,Human Roles,doctor,C1,most frequent,good;great;young;old;famous;local;new;skilled;professional;kind,good;young;old;great;local;new;famous;top;kind;real,famous;good;great;kind;local;new;old;young,professional;skilled,real;top,0.032756999135017395,0.33333333333333337
AR # Arabic,JA # Japanese,Human Roles,engineer,C1,most frequent,good;great;young;old;skilled;new;local;professional;talented;famous,good;young;old;great;new;top;local;skilled;talented;real,good;great;local;new;old;skilled;talented;young,famous;professional,real;top,0.028294000774621964,0.33333333333333337
AR # Arabic,JA # Japanese,Human Roles,farmer,C1,most frequent,local;old;young;good;great;small;big;hard-working;poor;rich,old;young;local;good;small;big;new;real;hard-working;poor,big;good;hard-working;local;old;poor;small;young,great;rich,new;real,0.03338700160384178,0.33333333333333337
AR # Arabic,JA # Japanese,Human Roles,lawyer,C1,most frequent,good;great;young;old;famous;local;new;skilled;professional;smart,good;young;old;great;new;top;local;real;famous;skilled,famous;good;great;local;new;old;skilled;young,professional;smart,real;top,0.029670000076293945,0.33333333333333337
AR # Arabic,JA # Japanese,Human Roles,musician,C1,most frequent,famous;young;old;great;talented;new;local;creative;popular;professional,young;old;great;famous;new;top;local;talented;creative;real,creative;famous;great;local;new;old;talented;young,popular;professional,real;top,0.027240000665187836,0.33333333333333337
AR # Arabic,JA # Japanese,Human Roles,scientist,C1,most frequent,great;famous;young;old;new;local;smart;talented;creative;professional,young;old;great;famous;new;top;local;real;smart;talented,famous;great;local;new;old;smart;talented;young,creative;professional,real;top,0.0292579997330904,0.33333333333333337
AR # Arabic,JA # Japanese,Human Roles,soldier,C1,most frequent,brave;young;old;strong;good;great;new;local;professional;loyal,young;old;brave;strong;good;great;new;real;local;loyal,brave;good;great;local;loyal;new;old;strong;young,professional,real,0.014783999882638454,0.18181818181818177
AR # Arabic,JA # Japanese,Human Roles,teacher,C1,most frequent,good;great;young;old;new;local;kind;smart;professional;patient,good;young;old;great;new;local;real;kind;top;smart,good;great;kind;local;new;old;smart;young,patient;professional,real;top,0.03710300102829933,0.33333333333333337
AR # Arabic,JA # Japanese,Human Roles,writer,C1,most frequent,famous;young;old;great;new;local;creative;talented;popular;professional,young;old;great;famous;new;top;local;real;creative;talented,creative;famous;great;local;new;old;talented;young,popular;professional,real;top,0.027240000665187836,0.33333333333333337
AR # Arabic,KO # Korean,Human Roles,artist,C1,most frequent,famous;young;old;great;modern;talented;creative;new;local;popular,famous;young;old;great;modern;talented;creative;new;local;popular,creative;famous;great;local;modern;new;old;popular;talented;young,,,0.0,0.0
AR # Arabic,KO # Korean,Human Roles,athlete,C1,most frequent,strong;young;old;great;famous;fast;talented;new;local;professional,young;strong;great;famous;professional;talented;fast;new;top;skilled,famous;fast;great;new;professional;strong;talented;young,local;old,skilled;top,0.034345000982284546,0.33333333333333337
AR # Arabic,KO # Korean,Human Roles,chef,C1,most frequent,great;famous;young;old;talented;new;local;creative;professional;skilled,famous;great;young;old;talented;professional;new;top;skilled;creative,creative;famous;great;new;old;professional;skilled;talented;young,local,top,0.015625,0.18181818181818177
AR # Arabic,KO # Korean,Human Roles,doctor,C1,most frequent,good;great;young;old;famous;local;new;skilled;professional;kind,good;young;old;great;famous;local;new;skilled;professional;kind,famous;good;great;kind;local;new;old;professional;skilled;young,,,0.0,0.0
AR # Arabic,KO # Korean,Human Roles,engineer,C1,most frequent,good;great;young;old;skilled;new;local;professional;talented;famous,good;young;old;great;skilled;professional;new;talented;top;experienced,good;great;new;old;professional;skilled;talented;young,famous;local,experienced;top,0.02933800034224987,0.33333333333333337
AR # Arabic,KO # Korean,Human Roles,farmer,C1,most frequent,local;old;young;good;great;small;big;hard-working;poor;rich,local;old;young;good;small;big;hard-working;poor;rich;skilled,big;good;hard-working;local;old;poor;rich;small;young,great,skilled,0.011501000262796879,0.18181818181818177
AR # Arabic,KO # Korean,Human Roles,lawyer,C1,most frequent,good;great;young;old;famous;local;new;skilled;professional;smart,good;young;old;great;famous;skilled;professional;new;top;local,famous;good;great;local;new;old;professional;skilled;young,smart,top,0.01471600029617548,0.18181818181818177
AR # Arabic,KO # Korean,Human Roles,musician,C1,most frequent,famous;young;old;great;talented;new;local;creative;popular;professional,famous;young;old;great;talented;new;local;popular;skilled;creative,creative;famous;great;local;new;old;popular;talented;young,professional,skilled,0.008264999836683273,0.18181818181818177
AR # Arabic,KO # Korean,Human Roles,scientist,C1,most frequent,great;famous;young;old;new;local;smart;talented;creative;professional,famous;young;old;great;top;new;talented;skilled;local;smart,famous;great;local;new;old;smart;talented;young,creative;professional,skilled;top,0.019381999969482422,0.33333333333333337
AR # Arabic,KO # Korean,Human Roles,soldier,C1,most frequent,brave;young;old;strong;good;great;new;local;professional;loyal,brave;young;old;strong;good;great;new;skilled;loyal;professional,brave;good;great;loyal;new;old;professional;strong;young,local,skilled,0.015399999916553497,0.18181818181818177
AR # Arabic,KO # Korean,Human Roles,teacher,C1,most frequent,good;great;young;old;new;local;kind;smart;professional;patient,good;young;old;great;new;kind;local;skilled;experienced;popular,good;great;kind;local;new;old;young,patient;professional;smart,experienced;popular;skilled,0.03857000172138214,0.46153846153846156
AR # Arabic,KO # Korean,Human Roles,writer,C1,most frequent,famous;young;old;great;new;local;creative;talented;popular;professional,famous;young;old;great;new;talented;popular;local;creative;skilled,creative;famous;great;local;new;old;popular;talented;young,professional,skilled,0.008264999836683273,0.18181818181818177
AR # Arabic,LV # Latvian,Human Roles,artist,C1,most frequent,famous;young;old;great;modern;talented;creative;new;local;popular,young;old;famous;great;new;modern;talented;creative;local;good,creative;famous;great;local;modern;new;old;talented;young,popular,good,0.01321799959987402,0.18181818181818177
AR # Arabic,LV # Latvian,Human Roles,athlete,C1,most frequent,strong;young;old;great;famous;fast;talented;new;local;professional,young;old;strong;great;famous;fast;good;new;talented;professional,famous;fast;great;new;old;professional;strong;talented;young,local,good,0.01776699908077717,0.18181818181818177
AR # Arabic,LV # Latvian,Human Roles,chef,C1,most frequent,great;famous;young;old;talented;new;local;creative;professional;skilled,good;great;young;old;famous;new;talented;local;professional;creative,creative;famous;great;local;new;old;professional;talented;young,skilled,good,0.013694999739527702,0.18181818181818177
AR # Arabic,LV # Latvian,Human Roles,doctor,C1,most frequent,good;great;young;old;famous;local;new;skilled;professional;kind,good;young;old;great;local;new;famous;kind;professional;busy,famous;good;great;kind;local;new;old;professional;young,skilled,busy,0.014213000424206257,0.18181818181818177
AR # Arabic,LV # Latvian,Human Roles,engineer,C1,most frequent,good;great;young;old;skilled;new;local;professional;talented;famous,good;young;old;great;new;talented;local;professional;skilled;smart,good;great;local;new;old;professional;skilled;talented;young,famous,smart,0.014816000126302242,0.18181818181818177
AR # Arabic,LV # Latvian,Human Roles,farmer,C1,most frequent,local;old;young;good;great;small;big;hard-working;poor;rich,old;young;local;good;small;big;hard-working;poor;rich;simple,big;good;hard-working;local;old;poor;rich;small;young,great,simple,0.018859000876545906,0.18181818181818177
AR # Arabic,LV # Latvian,Human Roles,lawyer,C1,most frequent,good;great;young;old;famous;local;new;skilled;professional;smart,good;young;old;great;new;local;famous;professional;smart;busy,famous;good;great;local;new;old;professional;smart;young,skilled,busy,0.013628000393509865,0.18181818181818177
AR # Arabic,LV # Latvian,Human Roles,musician,C1,most frequent,famous;young;old;great;talented;new;local;creative;popular;professional,young;old;famous;great;new;talented;local;good;modern;creative,creative;famous;great;local;new;old;talented;young,popular;professional,good;modern,0.01991100050508976,0.33333333333333337
AR # Arabic,LV # Latvian,Human Roles,scientist,C1,most frequent,great;famous;young;old;new;local;smart;talented;creative;professional,young;old;great;famous;new;good;modern;local;smart;talented,famous;great;local;new;old;smart;talented;young,creative;professional,good;modern,0.025126999244093895,0.33333333333333337
AR # Arabic,LV # Latvian,Human Roles,soldier,C1,most frequent,brave;young;old;strong;good;great;new;local;professional;loyal,young;old;brave;strong;good;great;new;local;professional;loyal,brave;good;great;local;loyal;new;old;professional;strong;young,,,9.999999974752427e-07,0.0
AR # Arabic,LV # Latvian,Human Roles,teacher,C1,most frequent,good;great;young;old;new;local;kind;smart;professional;patient,good;young;old;great;new;local;kind;strict;busy;professional,good;great;kind;local;new;old;professional;young,patient;smart,busy;strict,0.025451000779867172,0.33333333333333337
AR # Arabic,LV # Latvian,Human Roles,writer,C1,most frequent,famous;young;old;great;new;local;creative;talented;popular;professional,young;old;famous;great;new;good;modern;local;creative;talented,creative;famous;great;local;new;old;talented;young,popular;professional,good;modern,0.01991100050508976,0.33333333333333337
AR # Arabic,PL # Polish,Human Roles,artist,C1,most frequent,famous;young;old;great;modern;talented;creative;new;local;popular,young;old;famous;great;good;modern;new;creative;talented;popular,creative;famous;great;modern;new;old;popular;talented;young,local,good,0.017062000930309296,0.18181818181818177
AR # Arabic,PL # Polish,Human Roles,athlete,C1,most frequent,strong;young;old;great;famous;fast;talented;new;local;professional,young;old;strong;fast;good;great;famous;new;talented;popular,famous;fast;great;new;old;strong;talented;young,local;professional,good;popular,0.03253300115466118,0.33333333333333337
AR # Arabic,PL # Polish,Human Roles,chef,C1,most frequent,great;famous;young;old;talented;new;local;creative;professional;skilled,good;great;young;old;famous;new;talented;creative;popular;skilled,creative;famous;great;new;old;skilled;talented;young,local;professional,good;popular,0.032248999923467636,0.33333333333333337
AR # Arabic,PL # Polish,Human Roles,doctor,C1,most frequent,good;great;young;old;famous;local;new;skilled;professional;kind,good;great;young;old;famous;new;skilled;kind;helpful;busy,famous;good;great;kind;new;old;skilled;young,local;professional,busy;helpful,0.03002599999308586,0.33333333333333337
AR # Arabic,PL # Polish,Human Roles,engineer,C1,most frequent,good;great;young;old;skilled;new;local;professional;talented;famous,good;great;young;old;skilled;new;talented;creative;smart;busy,good;great;new;old;skilled;talented;young,famous;local;professional,busy;creative;smart,0.049959998577833176,0.46153846153846156
