Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,IT # Italian,Places,ocean,C2,most frequent,big;deep;blue;wide;open;wild;beautiful;calm;rough;warm,big;deep;blue;wide;open;endless;rough;calm;warm;cold,big;blue;calm;deep;open;rough;warm;wide,beautiful;wild,cold;endless,0.03471599891781807,0.33333333333333337
AR # Arabic,IT # Italian,Places,plain,C2,most frequent,wide;open;flat;green;dry;big;small;empty;grassy;quiet,wide;open;flat;green;big;dry;empty;grassy;endless;fertile,big;dry;empty;flat;grassy;green;open;wide,quiet;small,endless;fertile,0.04610300064086914,0.33333333333333337
AR # Arabic,IT # Italian,Places,plateau,C2,most frequent,high;flat;wide;big;small;dry;rocky;green;open;old,high;flat;wide;big;dry;rocky;open;green;large;remote,big;dry;flat;green;high;open;rocky;wide,old;small,large;remote,0.03315399959683418,0.33333333333333337
AR # Arabic,IT # Italian,Places,river,C2,most frequent,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;fast;slow;clean,big;deep;fast;long;narrow;short;slow;small;wide,clear,clean,0.006390000227838755,0.18181818181818177
AR # Arabic,IT # Italian,Places,valley,C2,most frequent,deep;wide;green;small;big;narrow;beautiful;quiet;open;long,deep;wide;green;narrow;beautiful;small;big;long;quiet;open,beautiful;big;deep;green;long;narrow;open;quiet;small;wide,,,0.0,0.0
AR # Arabic,IT # Italian,Places,village,C2,most frequent,small;big;old;new;quiet;peaceful;local;poor;rich;beautiful,small;old;quiet;big;new;remote;traditional;poor;beautiful;peaceful,beautiful;big;new;old;peaceful;poor;quiet;small,local;rich,remote;traditional,0.03667600080370903,0.33333333333333337
AR # Arabic,JA # Japanese,Places,city,C2,most frequent,big;small;old;new;modern;ancient;busy;famous;beautiful;crowded,big;large;small;modern;old;new;busy;beautiful;ancient;crowded,ancient;beautiful;big;busy;crowded;modern;new;old;small,famous,large,0.013551999814808369,0.18181818181818177
AR # Arabic,JA # Japanese,Places,desert,C2,most frequent,hot;dry;big;small;sandy;empty;wide;cold;open;wild,hot;dry;big;large;sandy;empty;wide;open;cold;endless,big;cold;dry;empty;hot;open;sandy;wide,small;wild,endless;large,0.0323060005903244,0.33333333333333337
AR # Arabic,JA # Japanese,Places,forest,C2,most frequent,big;small;green;dark;deep;old;thick;wild;beautiful;quiet,big;dark;deep;green;thick;old;dense;wild;tropical;beautiful,beautiful;big;dark;deep;green;old;thick;wild,quiet;small,dense;tropical,0.03923900052905083,0.33333333333333337
AR # Arabic,JA # Japanese,Places,island,C2,most frequent,small;big;beautiful;tropical;remote;quiet;wild;green;new;famous,small;big;tropical;beautiful;remote;private;deserted;rocky;green;famous,beautiful;big;famous;green;remote;small;tropical,new;quiet;wild,deserted;private;rocky,0.05951099842786789,0.46153846153846156
AR # Arabic,JA # Japanese,Places,lake,C2,most frequent,big;small;deep;clear;blue;beautiful;quiet;old;new;fresh,big;small;deep;clear;blue;beautiful;natural;fresh;round;quiet,beautiful;big;blue;clear;deep;fresh;quiet;small,new;old,natural;round,0.039361998438835144,0.33333333333333337
AR # Arabic,JA # Japanese,Places,mountain,C2,most frequent,high;tall;big;small;old;new;rocky;green;famous;snowy,high;big;tall;steep;rocky;snow-capped;beautiful;green;famous;old,big;famous;green;high;old;rocky;tall,new;small;snowy,beautiful;snow-capped;steep,0.04024500027298927,0.46153846153846156
AR # Arabic,JA # Japanese,Places,ocean,C2,most frequent,big;deep;blue;wide;open;wild;beautiful;calm;rough;warm,big;deep;blue;wide;open;vast;beautiful;calm;rough;endless,beautiful;big;blue;calm;deep;open;rough;wide,warm;wild,endless;vast,0.030424999073147774,0.33333333333333337
AR # Arabic,JA # Japanese,Places,plain,C2,most frequent,wide;open;flat;green;dry;big;small;empty;grassy;quiet,wide;open;flat;green;big;grassy;dry;empty;endless;fertile,big;dry;empty;flat;grassy;green;open;wide,quiet;small,endless;fertile,0.04610300064086914,0.33333333333333337
AR # Arabic,JA # Japanese,Places,plateau,C2,most frequent,high;flat;wide;big;small;dry;rocky;green;open;old,high;flat;large;wide;dry;rocky;big;grassy;remote;ancient,big;dry;flat;high;rocky;wide,green;old;open;small,ancient;grassy;large;remote,0.061243001371622086,0.5714285714285714
AR # Arabic,JA # Japanese,Places,river,C2,most frequent,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;wide;deep;fast;slow;clear;muddy;beautiful,big;clear;deep;fast;long;slow;small;wide,narrow;short,beautiful;muddy,0.03612000122666359,0.33333333333333337
AR # Arabic,JA # Japanese,Places,valley,C2,most frequent,deep;wide;green;small;big;narrow;beautiful;quiet;open;long,deep;wide;green;beautiful;narrow;long;small;open;fertile;quiet,beautiful;deep;green;long;narrow;open;quiet;small;wide,big,fertile,0.01610100083053112,0.18181818181818177
AR # Arabic,JA # Japanese,Places,village,C2,most frequent,small;big;old;new;quiet;peaceful;local;poor;rich;beautiful,small;old;quiet;remote;rural;new;beautiful;peaceful;tiny;traditional,beautiful;new;old;peaceful;quiet;small,big;local;poor;rich,remote;rural;tiny;traditional,0.08174200356006622,0.5714285714285714
AR # Arabic,KO # Korean,Places,city,C2,most frequent,big;small;old;new;modern;ancient;busy;famous;beautiful;crowded,big;small;old;new;large;modern;ancient;busy;famous;beautiful,ancient;beautiful;big;busy;famous;modern;new;old;small,crowded,large,0.012250999920070171,0.18181818181818177
AR # Arabic,KO # Korean,Places,desert,C2,most frequent,hot;dry;big;small;sandy;empty;wide;cold;open;wild,hot;dry;big;small;large;sandy;empty;wide;cold;open,big;cold;dry;empty;hot;open;sandy;small;wide,wild,large,0.019538000226020813,0.18181818181818177
AR # Arabic,KO # Korean,Places,forest,C2,most frequent,big;small;green;dark;deep;old;thick;wild;beautiful;quiet,big;small;old;green;dark;deep;thick;large;wild;dense,big;dark;deep;green;old;small;thick;wild,beautiful;quiet,dense;large,0.03805200010538101,0.33333333333333337
AR # Arabic,KO # Korean,Places,island,C2,most frequent,small;big;beautiful;tropical;remote;quiet;wild;green;new;famous,small;big;tropical;beautiful;remote;private;large;new;old;green,beautiful;big;green;new;remote;small;tropical,famous;quiet;wild,large;old;private,0.05969399958848953,0.46153846153846156
AR # Arabic,KO # Korean,Places,lake,C2,most frequent,big;small;deep;clear;blue;beautiful;quiet;old;new;fresh,big;small;deep;clear;blue;beautiful;large;old;new;quiet,beautiful;big;blue;clear;deep;new;old;quiet;small,fresh,large,0.019533000886440277,0.18181818181818177
AR # Arabic,KO # Korean,Places,mountain,C2,most frequent,high;tall;big;small;old;new;rocky;green;famous;snowy,high;big;small;tall;old;new;green;rocky;snowy;steep,big;green;high;new;old;rocky;small;snowy;tall,famous,steep,0.01568100042641163,0.18181818181818177
AR # Arabic,KO # Korean,Places,ocean,C2,most frequent,big;deep;blue;wide;open;wild;beautiful;calm;rough;warm,big;deep;blue;wide;open;large;wild;beautiful;calm;rough,beautiful;big;blue;calm;deep;open;rough;wide;wild,warm,large,0.018648000434041023,0.18181818181818177
AR # Arabic,KO # Korean,Places,plain,C2,most frequent,wide;open;flat;green;dry;big;small;empty;grassy;quiet,wide;open;flat;big;small;green;dry;grassy;empty;large,big;dry;empty;flat;grassy;green;open;small;wide,quiet,large,0.01911799982190132,0.18181818181818177
AR # Arabic,KO # Korean,Places,plateau,C2,most frequent,high;flat;wide;big;small;dry;rocky;green;open;old,high;flat;large;wide;dry;rocky;big;small;old;new,big;dry;flat;high;old;rocky;small;wide,green;open,large;new,0.03947500139474869,0.33333333333333337
AR # Arabic,KO # Korean,Places,river,C2,most frequent,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;wide;deep;narrow;fast;slow;clear;beautiful,big;clear;deep;fast;long;narrow;slow;small;wide,short,beautiful,0.015636999160051346,0.18181818181818177
AR # Arabic,KO # Korean,Places,valley,C2,most frequent,deep;wide;green;small;big;narrow;beautiful;quiet;open;long,deep;wide;green;narrow;small;big;beautiful;long;open;quiet,beautiful;big;deep;green;long;narrow;open;quiet;small;wide,,,0.0,0.0
AR # Arabic,KO # Korean,Places,village,C2,most frequent,small;big;old;new;quiet;peaceful;local;poor;rich;beautiful,small;old;new;quiet;big;local;remote;beautiful;peaceful;traditional,beautiful;big;local;new;old;peaceful;quiet;small,poor;rich,remote;traditional,0.052032001316547394,0.33333333333333337
AR # Arabic,LV # Latvian,Places,city,C2,most frequent,big;small;old;new;modern;ancient;busy;famous;beautiful;crowded,big;small;old;new;modern;ancient;busy;large;beautiful;crowded,ancient;beautiful;big;busy;crowded;modern;new;old;small,famous,large,0.013551999814808369,0.18181818181818177
AR # Arabic,LV # Latvian,Places,desert,C2,most frequent,hot;dry;big;small;sandy;empty;wide;cold;open;wild,hot;dry;big;small;sandy;empty;wide;cold;open;vast,big;cold;dry;empty;hot;open;sandy;small;wide,wild,vast,0.010836999863386154,0.18181818181818177
AR # Arabic,LV # Latvian,Places,forest,C2,most frequent,big;small;green;dark;deep;old;thick;wild;beautiful;quiet,big;dark;deep;green;old;thick;wild;dense;ancient;quiet,big;dark;deep;green;old;quiet;thick;wild,beautiful;small,ancient;dense,0.0347680002450943,0.33333333333333337
AR # Arabic,LV # Latvian,Places,island,C2,most frequent,small;big;beautiful;tropical;remote;quiet;wild;green;new;famous,small;big;tropical;beautiful;remote;private;deserted;green;rocky;quiet,beautiful;big;green;quiet;remote;small;tropical,famous;new;wild,deserted;private;rocky,0.06756199896335602,0.46153846153846156
AR # Arabic,LV # Latvian,Places,lake,C2,most frequent,big;small;deep;clear;blue;beautiful;quiet;old;new;fresh,big;small;deep;clear;blue;beautiful;quiet;cold;fresh;natural,beautiful;big;blue;clear;deep;fresh;quiet;small,new;old,cold;natural,0.04226500168442726,0.33333333333333337
AR # Arabic,LV # Latvian,Places,mountain,C2,most frequent,high;tall;big;small;old;new;rocky;green;famous;snowy,high;big;tall;old;rocky;snow-capped;steep;beautiful;green;famous,big;famous;green;high;old;rocky;tall,new;small;snowy,beautiful;snow-capped;steep,0.04024500027298927,0.46153846153846156
AR # Arabic,LV # Latvian,Places,ocean,C2,most frequent,big;deep;blue;wide;open;wild;beautiful;calm;rough;warm,big;deep;blue;wide;open;vast;wild;beautiful;calm;rough,beautiful;big;blue;calm;deep;open;rough;wide;wild,warm,vast,0.010618999600410461,0.18181818181818177
AR # Arabic,LV # Latvian,Places,plain,C2,most frequent,wide;open;flat;green;dry;big;small;empty;grassy;quiet,wide;open;flat;green;big;grassy;dry;empty;large;quiet,big;dry;empty;flat;grassy;green;open;quiet;wide,small,large,0.012307999655604362,0.18181818181818177
AR # Arabic,LV # Latvian,Places,plateau,C2,most frequent,high;flat;wide;big;small;dry;rocky;green;open;old,high;flat;wide;big;dry;rocky;large;open;grassy;remote,big;dry;flat;high;open;rocky;wide,green;old;small,grassy;large;remote,0.046278998255729675,0.46153846153846156
AR # Arabic,LV # Latvian,Places,river,C2,most frequent,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;wide;deep;fast;slow;clear;blue;wild,big;clear;deep;fast;long;slow;small;wide,narrow;short,blue;wild,0.035447001457214355,0.33333333333333337
AR # Arabic,LV # Latvian,Places,valley,C2,most frequent,deep;wide;green;small;big;narrow;beautiful;quiet;open;long,deep;wide;green;beautiful;narrow;small;big;quiet;long;open,beautiful;big;deep;green;long;narrow;open;quiet;small;wide,,,0.0,0.0
AR # Arabic,LV # Latvian,Places,village,C2,most frequent,small;big;old;new;quiet;peaceful;local;poor;rich;beautiful,small;old;quiet;new;big;remote;local;beautiful;peaceful;traditional,beautiful;big;local;new;old;peaceful;quiet;small,poor;rich,remote;traditional,0.052032001316547394,0.33333333333333337
AR # Arabic,PL # Polish,Places,city,C2,most frequent,big;small;old;new;modern;ancient;busy;famous;beautiful;crowded,big;small;old;new;modern;ancient;busy;crowded;beautiful;famous,ancient;beautiful;big;busy;crowded;famous;modern;new;old;small,,,0.0,0.0
AR # Arabic,PL # Polish,Places,desert,C2,most frequent,hot;dry;big;small;sandy;empty;wide;cold;open;wild,hot;dry;big;small;sandy;empty;wide;cold;open;endless,big;cold;dry;empty;hot;open;sandy;small;wide,wild,endless,0.01859400048851967,0.18181818181818177
AR # Arabic,PL # Polish,Places,forest,C2,most frequent,big;small;green;dark;deep;old;thick;wild;beautiful;quiet,big;dark;deep;old;green;thick;wild;dense;ancient;quiet,big;dark;deep;green;old;quiet;thick;wild,beautiful;small,ancient;dense,0.0347680002450943,0.33333333333333337
AR # Arabic,PL # Polish,Places,island,C2,most frequent,small;big;beautiful;tropical;remote;quiet;wild;green;new;famous,small;big;tropical;beautiful;remote;private;deserted;green;rocky;quiet,beautiful;big;green;quiet;remote;small;tropical,famous;new;wild,deserted;private;rocky,0.06756199896335602,0.46153846153846156
AR # Arabic,PL # Polish,Places,lake,C2,most frequent,big;small;deep;clear;blue;beautiful;quiet;old;new;fresh,big;small;deep;clear;blue;beautiful;quiet;cold;warm;natural,beautiful;big;blue;clear;deep;quiet;small,fresh;new;old,cold;natural;warm,0.07715500146150589,0.46153846153846156
AR # Arabic,PL # Polish,Places,mountain,C2,most frequent,high;tall;big;small;old;new;rocky;green;famous;snowy,high;tall;big;small;rocky;snow-capped;steep;beautiful;green;old,big;green;high;old;rocky;small;tall,famous;new;snowy,beautiful;snow-capped;steep,0.03290899842977524,0.46153846153846156
AR # Arabic,PL # Polish,Places,ocean,C2,most frequent,big;deep;blue;wide;open;wild;beautiful;calm;rough;warm,big;deep;blue;wide;open;vast;wild;beautiful;calm;stormy,beautiful;big;blue;calm;deep;open;wide;wild,rough;warm,stormy;vast,0.021324999630451202,0.33333333333333337
AR # Arabic,PL # Polish,Places,plain,C2,most frequent,wide;open;flat;green;dry;big;small;empty;grassy;quiet,wide;open;flat;green;dry;big;grassy;empty;endless;vast,big;dry;empty;flat;grassy;green;open;wide,quiet;small,endless;vast,0.03687899932265282,0.33333333333333337
AR # Arabic,PL # Polish,Places,plateau,C2,most frequent,high;flat;wide;big;small;dry;rocky;green;open;old,high;flat;wide;big;dry;rocky;open;grassy;large;remote,big;dry;flat;high;open;rocky;wide,green;old;small,grassy;large;remote,0.046278998255729675,0.46153846153846156
AR # Arabic,PL # Polish,Places,river,C2,most frequent,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;wide;deep;fast;slow;clear;muddy;beautiful,big;clear;deep;fast;long;slow;small;wide,narrow;short,beautiful;muddy,0.03612000122666359,0.33333333333333337
AR # Arabic,PL # Polish,Places,valley,C2,most frequent,deep;wide;green;small;big;narrow;beautiful;quiet;open;long,deep;wide;green;beautiful;narrow;long;small;quiet;open;fertile,beautiful;deep;green;long;narrow;open;quiet;small;wide,big,fertile,0.01610100083053112,0.18181818181818177
AR # Arabic,PL # Polish,Places,village,C2,most frequent,small;big;old;new;quiet;peaceful;local;poor;rich;beautiful,small;old;quiet;new;remote;beautiful;peaceful;poor;rich;traditional,beautiful;new;old;peaceful;poor;quiet;rich;small,big;local,remote;traditional,0.03359600156545639,0.33333333333333337
AR # Arabic,PS # Pashto,Places,city,C2,most frequent,big;small;old;new;modern;ancient;busy;famous;beautiful;crowded,big;large;small;old;new;modern;busy;beautiful;ancient;crowded,ancient;beautiful;big;busy;crowded;modern;new;old;small,famous,large,0.013551999814808369,0.18181818181818177
AR # Arabic,PS # Pashto,Places,desert,C2,most frequent,hot;dry;big;small;sandy;empty;wide;cold;open;wild,hot;dry;big;large;sandy;empty;wide;open;cold;endless,big;cold;dry;empty;hot;open;sandy;wide,small;wild,endless;large,0.0323060005903244,0.33333333333333337
AR # Arabic,PS # Pashto,Places,forest,C2,most frequent,big;small;green;dark;deep;old;thick;wild;beautiful;quiet,big;large;dark;deep;green;old;thick;wild;beautiful;dense,beautiful;big;dark;deep;green;old;thick;wild,quiet;small,dense;large,0.03381900116801262,0.33333333333333337
AR # Arabic,PS # Pashto,Places,island,C2,most frequent,small;big;beautiful;tropical;remote;quiet;wild;green;new;famous,small;big;tropical;beautiful;remote;private;green;rocky;sandy;deserted,beautiful;big;green;remote;small;tropical,famous;new;quiet;wild,deserted;private;rocky;sandy,0.09148900210857391,0.5714285714285714
AR # Arabic,PS # Pashto,Places,lake,C2,most frequent,big;small;deep;clear;blue;beautiful;quiet;old;new;fresh,big;small;deep;clear;blue;beautiful;fresh;natural;quiet;round,beautiful;big;blue;clear;deep;fresh;quiet;small,new;old,natural;round,0.039361998438835144,0.33333333333333337
AR # Arabic,PS # Pashto,Places,mountain,C2,most frequent,high;tall;big;small;old;new;rocky;green;famous;snowy,high;big;tall;old;rocky;snow-capped;steep;beautiful;green;famous,big;famous;green;high;old;rocky;tall,new;small;snowy,beautiful;snow-capped;steep,0.04024500027298927,0.46153846153846156
AR # Arabic,PS # Pashto,Places,ocean,C2,most frequent,big;deep;blue;wide;open;wild;beautiful;calm;rough;warm,big;deep;blue;wide;open;vast;endless;beautiful;wild;warm,beautiful;big;blue;deep;open;warm;wide;wild,calm;rough,endless;vast,0.03002000041306019,0.33333333333333337
AR # Arabic,PS # Pashto,Places,plain,C2,most frequent,wide;open;flat;green;dry;big;small;empty;grassy;quiet,wide;open;flat;green;big;grassy;dry;empty;endless;fertile,big;dry;empty;flat;grassy;green;open;wide,quiet;small,endless;fertile,0.04610300064086914,0.33333333333333337
AR # Arabic,PS # Pashto,Places,plateau,C2,most frequent,high;flat;wide;big;small;dry;rocky;green;open;old,high;flat;large;wide;dry;rocky;green;big;open;remote,big;dry;flat;green;high;open;rocky;wide,old;small,large;remote,0.03315399959683418,0.33333333333333337
