Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,IT # Italian,Places,village,B2,most frequent,small;big;old;new;quiet;poor;rich;local;simple;beautiful,small;big;old;new;quiet;local;beautiful;simple;friendly;rich,beautiful;big;local;new;old;quiet;rich;simple;small,poor,friendly,0.020899999886751175,0.18181818181818177
AR # Arabic,JA # Japanese,Places,city,B2,most frequent,big;small;old;new;modern;busy;quiet;rich;poor;famous,big;small;old;new;busy;modern;large;quiet;famous;beautiful,big;busy;famous;modern;new;old;quiet;small,poor;rich,beautiful;large,0.03815300017595291,0.33333333333333337
AR # Arabic,JA # Japanese,Places,desert,B2,most frequent,big;small;hot;dry;old;new;empty;wide;open;sandy,hot;dry;big;small;wide;empty;sandy;open;old;new,big;dry;empty;hot;new;old;open;sandy;small;wide,,,0.0,0.0
AR # Arabic,JA # Japanese,Places,forest,B2,most frequent,big;small;old;new;green;dark;deep;wild;thick;quiet,big;small;green;dark;deep;old;new;quiet;wild;thick,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
AR # Arabic,JA # Japanese,Places,island,B2,most frequent,big;small;old;new;green;quiet;beautiful;wild;empty;famous,small;big;new;old;beautiful;green;quiet;tropical;wild;famous,beautiful;big;famous;green;new;old;quiet;small;wild,empty,tropical,0.02293200045824051,0.18181818181818177
AR # Arabic,JA # Japanese,Places,lake,B2,most frequent,big;small;deep;shallow;old;new;blue;clear;quiet;beautiful,big;small;deep;clear;blue;new;old;quiet;beautiful;round,beautiful;big;blue;clear;deep;new;old;quiet;small,shallow,round,0.017069999128580093,0.18181818181818177
AR # Arabic,JA # Japanese,Places,mountain,B2,most frequent,big;small;high;low;old;new;green;rocky;snowy;famous,high;low;big;small;old;new;green;famous;beautiful;tall,big;famous;green;high;low;new;old;small,rocky;snowy,beautiful;tall,0.04274199903011322,0.33333333333333337
AR # Arabic,JA # Japanese,Places,ocean,B2,most frequent,big;small;deep;blue;green;wide;open;wild;quiet;beautiful,big;small;deep;blue;wide;open;wild;beautiful;quiet;great,beautiful;big;blue;deep;open;quiet;small;wide;wild,green,great,0.017796000465750694,0.18181818181818177
AR # Arabic,JA # Japanese,Places,plain,B2,most frequent,big;small;wide;open;green;flat;dry;empty;quiet;long,wide;open;big;small;green;flat;dry;new;old;empty,big;dry;empty;flat;green;open;small;wide,long;quiet,new;old,0.04456799849867821,0.33333333333333337
AR # Arabic,JA # Japanese,Places,plateau,B2,most frequent,big;small;high;low;old;new;dry;flat;wide;open,high;flat;big;small;wide;dry;green;old;new;open,big;dry;flat;high;new;old;open;small;wide,low,green,0.02022000029683113,0.18181818181818177
AR # Arabic,JA # Japanese,Places,river,B2,most frequent,big;small;long;short;deep;wide;narrow;old;new;clear,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;clear;deep;long;narrow;short;small;wide,new;old,fast;slow,0.04145599901676178,0.33333333333333337
AR # Arabic,JA # Japanese,Places,valley,B2,most frequent,big;small;deep;wide;green;quiet;old;new;long;open,deep;wide;big;small;green;narrow;quiet;beautiful;old;new,big;deep;green;new;old;quiet;small;wide,long;open,beautiful;narrow,0.0236820001155138,0.33333333333333337
AR # Arabic,JA # Japanese,Places,village,B2,most frequent,small;big;old;new;quiet;poor;rich;local;simple;beautiful,small;big;old;new;quiet;local;friendly;simple;beautiful;peaceful,beautiful;big;local;new;old;quiet;simple;small,poor;rich,friendly;peaceful,0.05321599915623665,0.33333333333333337
AR # Arabic,KO # Korean,Places,city,B2,most frequent,big;small;old;new;modern;busy;quiet;rich;poor;famous,big;small;old;new;busy;modern;large;great;clean;famous,big;busy;famous;modern;new;old;small,poor;quiet;rich,clean;great;large,0.05434900149703026,0.46153846153846156
AR # Arabic,KO # Korean,Places,desert,B2,most frequent,big;small;hot;dry;old;new;empty;wide;open;sandy,hot;dry;big;small;old;new;wide;open;empty;sandy,big;dry;empty;hot;new;old;open;sandy;small;wide,,,0.0,0.0
AR # Arabic,KO # Korean,Places,forest,B2,most frequent,big;small;old;new;green;dark;deep;wild;thick;quiet,big;small;old;new;green;dark;deep;thick;wild;quiet,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
AR # Arabic,KO # Korean,Places,island,B2,most frequent,big;small;old;new;green;quiet;beautiful;wild;empty;famous,small;big;new;old;green;quiet;beautiful;far;near;tropical,beautiful;big;green;new;old;quiet;small,empty;famous;wild,far;near;tropical,0.05105099827051163,0.46153846153846156
AR # Arabic,KO # Korean,Places,lake,B2,most frequent,big;small;deep;shallow;old;new;blue;clear;quiet;beautiful,big;small;deep;shallow;old;new;blue;clear;quiet;beautiful,beautiful;big;blue;clear;deep;new;old;quiet;shallow;small,,,0.0,0.0
AR # Arabic,KO # Korean,Places,mountain,B2,most frequent,big;small;high;low;old;new;green;rocky;snowy;famous,high;low;big;small;old;new;green;tall;rocky;snowy,big;green;high;low;new;old;rocky;small;snowy,famous,tall,0.018022000789642334,0.18181818181818177
AR # Arabic,KO # Korean,Places,ocean,B2,most frequent,big;small;deep;blue;green;wide;open;wild;quiet;beautiful,big;small;deep;blue;wide;open;old;new;wild;great,big;blue;deep;open;small;wide;wild,beautiful;green;quiet,great;new;old,0.0615370012819767,0.46153846153846156
AR # Arabic,KO # Korean,Places,plain,B2,most frequent,big;small;wide;open;green;flat;dry;empty;quiet;long,big;small;wide;open;green;flat;old;new;dry;empty,big;dry;empty;flat;green;open;small;wide,long;quiet,new;old,0.04456799849867821,0.33333333333333337
AR # Arabic,KO # Korean,Places,plateau,B2,most frequent,big;small;high;low;old;new;dry;flat;wide;open,high;low;big;small;wide;flat;old;new;dry;open,big;dry;flat;high;low;new;old;open;small;wide,,,0.0,0.0
AR # Arabic,KO # Korean,Places,river,B2,most frequent,big;small;long;short;deep;wide;narrow;old;new;clear,big;small;long;short;deep;wide;old;new;clear;fast,big;clear;deep;long;new;old;short;small;wide,narrow,fast,0.011897999793291092,0.18181818181818177
AR # Arabic,KO # Korean,Places,valley,B2,most frequent,big;small;deep;wide;green;quiet;old;new;long;open,deep;wide;big;small;green;old;new;quiet;long;narrow,big;deep;green;long;new;old;quiet;small;wide,open,narrow,0.010606000199913979,0.18181818181818177
AR # Arabic,KO # Korean,Places,village,B2,most frequent,small;big;old;new;quiet;poor;rich;local;simple;beautiful,small;big;old;new;quiet;simple;friendly;clean;pretty;peaceful,big;new;old;quiet;simple;small,beautiful;local;poor;rich,clean;friendly;peaceful;pretty,0.08630499988794327,0.5714285714285714
AR # Arabic,LV # Latvian,Places,city,B2,most frequent,big;small;old;new;modern;busy;quiet;rich;poor;famous,big;small;old;new;modern;busy;quiet;famous;beautiful;large,big;busy;famous;modern;new;old;quiet;small,poor;rich,beautiful;large,0.03815300017595291,0.33333333333333337
AR # Arabic,LV # Latvian,Places,desert,B2,most frequent,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;old;new;empty;wide;open;sandy,big;dry;empty;hot;new;old;open;sandy;small;wide,,,0.0,0.0
AR # Arabic,LV # Latvian,Places,forest,B2,most frequent,big;small;old;new;green;dark;deep;wild;thick;quiet,big;small;old;new;green;dark;deep;quiet;wild;thick,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
AR # Arabic,LV # Latvian,Places,island,B2,most frequent,big;small;old;new;green;quiet;beautiful;wild;empty;famous,small;big;new;old;green;quiet;beautiful;wild;far;tropical,beautiful;big;green;new;old;quiet;small;wild,empty;famous,far;tropical,0.03826000168919563,0.33333333333333337
AR # Arabic,LV # Latvian,Places,lake,B2,most frequent,big;small;deep;shallow;old;new;blue;clear;quiet;beautiful,big;small;deep;shallow;old;new;blue;quiet;clear;beautiful,beautiful;big;blue;clear;deep;new;old;quiet;shallow;small,,,0.0,0.0
AR # Arabic,LV # Latvian,Places,mountain,B2,most frequent,big;small;high;low;old;new;green;rocky;snowy;famous,high;low;big;small;old;new;green;white;rocky;beautiful,big;green;high;low;new;old;rocky;small,famous;snowy,beautiful;white,0.035905998200178146,0.33333333333333337
AR # Arabic,LV # Latvian,Places,ocean,B2,most frequent,big;small;deep;blue;green;wide;open;wild;quiet;beautiful,big;small;deep;blue;wide;open;wild;quiet;beautiful;strong,beautiful;big;blue;deep;open;quiet;small;wide;wild,green,strong,0.021570999175310135,0.18181818181818177
AR # Arabic,LV # Latvian,Places,plain,B2,most frequent,big;small;wide;open;green;flat;dry;empty;quiet;long,big;small;wide;open;green;flat;dry;empty;quiet;long,big;dry;empty;flat;green;long;open;quiet;small;wide,,,0.0,0.0
AR # Arabic,LV # Latvian,Places,plateau,B2,most frequent,big;small;high;low;old;new;dry;flat;wide;open,high;low;big;small;wide;flat;dry;open;old;new,big;dry;flat;high;low;new;old;open;small;wide,,,0.0,0.0
AR # Arabic,LV # Latvian,Places,river,B2,most frequent,big;small;long;short;deep;wide;narrow;old;new;clear,big;small;long;short;deep;shallow;wide;narrow;clear;fast,big;clear;deep;long;narrow;short;small;wide,new;old,fast;shallow,0.03136900067329407,0.33333333333333337
AR # Arabic,LV # Latvian,Places,valley,B2,most frequent,big;small;deep;wide;green;quiet;old;new;long;open,deep;wide;big;small;green;quiet;long;narrow;beautiful;open,big;deep;green;long;open;quiet;small;wide,new;old,beautiful;narrow,0.03883399814367294,0.33333333333333337
AR # Arabic,LV # Latvian,Places,village,B2,most frequent,small;big;old;new;quiet;poor;rich;local;simple;beautiful,small;big;old;new;quiet;local;simple;friendly;beautiful;peaceful,beautiful;big;local;new;old;quiet;simple;small,poor;rich,friendly;peaceful,0.05321599915623665,0.33333333333333337
AR # Arabic,PL # Polish,Places,city,B2,most frequent,big;small;old;new;modern;busy;quiet;rich;poor;famous,big;small;old;new;busy;modern;quiet;famous;rich;poor,big;busy;famous;modern;new;old;poor;quiet;rich;small,,,0.0,0.0
AR # Arabic,PL # Polish,Places,desert,B2,most frequent,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;sandy;empty;old;new;wide;open,big;dry;empty;hot;new;old;open;sandy;small;wide,,,0.0,0.0
AR # Arabic,PL # Polish,Places,forest,B2,most frequent,big;small;old;new;green;dark;deep;wild;thick;quiet,big;small;green;dark;deep;old;new;quiet;wild;thick,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
AR # Arabic,PL # Polish,Places,island,B2,most frequent,big;small;old;new;green;quiet;beautiful;wild;empty;famous,small;big;new;old;green;quiet;beautiful;wild;empty;far,beautiful;big;empty;green;new;old;quiet;small;wild,famous,far,0.015004999935626984,0.18181818181818177
AR # Arabic,PL # Polish,Places,lake,B2,most frequent,big;small;deep;shallow;old;new;blue;clear;quiet;beautiful,big;small;deep;shallow;blue;clear;old;new;quiet;beautiful,beautiful;big;blue;clear;deep;new;old;quiet;shallow;small,,,0.0,0.0
AR # Arabic,PL # Polish,Places,mountain,B2,most frequent,big;small;high;low;old;new;green;rocky;snowy;famous,high;low;big;small;old;new;green;white;rocky;beautiful,big;green;high;low;new;old;rocky;small,famous;snowy,beautiful;white,0.035905998200178146,0.33333333333333337
AR # Arabic,PL # Polish,Places,ocean,B2,most frequent,big;small;deep;blue;green;wide;open;wild;quiet;beautiful,big;small;deep;blue;wide;open;wild;old;new;beautiful,beautiful;big;blue;deep;open;small;wide;wild,green;quiet,new;old,0.04476400092244148,0.33333333333333337
AR # Arabic,PL # Polish,Places,plain,B2,most frequent,big;small;wide;open;green;flat;dry;empty;quiet;long,big;small;wide;open;green;flat;dry;empty;old;new,big;dry;empty;flat;green;open;small;wide,long;quiet,new;old,0.04456799849867821,0.33333333333333337
AR # Arabic,PL # Polish,Places,plateau,B2,most frequent,big;small;high;low;old;new;dry;flat;wide;open,high;low;big;small;wide;flat;dry;old;new;open,big;dry;flat;high;low;new;old;open;small;wide,,,0.0,0.0
AR # Arabic,PL # Polish,Places,river,B2,most frequent,big;small;long;short;deep;wide;narrow;old;new;clear,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;clear;deep;long;narrow;short;small;wide,new;old,fast;slow,0.04145599901676178,0.33333333333333337
AR # Arabic,PL # Polish,Places,valley,B2,most frequent,big;small;deep;wide;green;quiet;old;new;long;open,deep;wide;big;small;green;quiet;old;new;long;beautiful,big;deep;green;long;new;old;quiet;small;wide,open,beautiful,0.01967800036072731,0.18181818181818177
AR # Arabic,PL # Polish,Places,village,B2,most frequent,small;big;old;new;quiet;poor;rich;local;simple;beautiful,small;big;old;new;quiet;peaceful;poor;rich;local;friendly,big;local;new;old;poor;quiet;rich;small,beautiful;simple,friendly;peaceful,0.038068998605012894,0.33333333333333337
AR # Arabic,PS # Pashto,Places,city,B2,most frequent,big;small;old;new;modern;busy;quiet;rich;poor;famous,big;small;old;new;modern;busy;famous;rich;clean;beautiful,big;busy;famous;modern;new;old;rich;small,poor;quiet,beautiful;clean,0.03614199906587601,0.33333333333333337
AR # Arabic,PS # Pashto,Places,desert,B2,most frequent,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;old;new;empty;wide;sandy;open,big;dry;empty;hot;new;old;open;sandy;small;wide,,,0.0,0.0
AR # Arabic,PS # Pashto,Places,forest,B2,most frequent,big;small;old;new;green;dark;deep;wild;thick;quiet,big;small;old;new;green;dark;deep;wild;thick;quiet,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
AR # Arabic,PS # Pashto,Places,island,B2,most frequent,big;small;old;new;green;quiet;beautiful;wild;empty;famous,small;big;new;old;green;beautiful;quiet;wild;empty;famous,beautiful;big;empty;famous;green;new;old;quiet;small;wild,,,0.0,0.0
AR # Arabic,PS # Pashto,Places,lake,B2,most frequent,big;small;deep;shallow;old;new;blue;clear;quiet;beautiful,big;small;deep;old;new;blue;clear;quiet;beautiful;fresh,beautiful;big;blue;clear;deep;new;old;quiet;small,shallow,fresh,0.015876999124884605,0.18181818181818177
AR # Arabic,PS # Pashto,Places,mountain,B2,most frequent,big;small;high;low;old;new;green;rocky;snowy;famous,big;small;high;low;old;new;green;white;famous;beautiful,big;famous;green;high;low;new;old;small,rocky;snowy,beautiful;white,0.044564999639987946,0.33333333333333337
AR # Arabic,PS # Pashto,Places,ocean,B2,most frequent,big;small;deep;blue;green;wide;open;wild;quiet;beautiful,big;small;deep;blue;old;new;wide;open;wild;beautiful,beautiful;big;blue;deep;open;small;wide;wild,green;quiet,new;old,0.04476400092244148,0.33333333333333337
AR # Arabic,PS # Pashto,Places,plain,B2,most frequent,big;small;wide;open;green;flat;dry;empty;quiet;long,big;small;wide;open;green;dry;flat;empty;new;old,big;dry;empty;flat;green;open;small;wide,long;quiet,new;old,0.04456799849867821,0.33333333333333337
AR # Arabic,PS # Pashto,Places,plateau,B2,most frequent,big;small;high;low;old;new;dry;flat;wide;open,big;small;high;low;old;new;wide;flat;dry;open,big;dry;flat;high;low;new;old;open;small;wide,,,0.0,0.0
AR # Arabic,PS # Pashto,Places,river,B2,most frequent,big;small;long;short;deep;wide;narrow;old;new;clear,big;small;long;short;deep;wide;old;new;clear;fast,big;clear;deep;long;new;old;short;small;wide,narrow,fast,0.011897999793291092,0.18181818181818177
AR # Arabic,PS # Pashto,Places,valley,B2,most frequent,big;small;deep;wide;green;quiet;old;new;long;open,big;small;deep;green;old;new;wide;quiet;beautiful;open,big;deep;green;new;old;open;quiet;small;wide,long,beautiful,0.01924300007522106,0.18181818181818177
AR # Arabic,PS # Pashto,Places,village,B2,most frequent,small;big;old;new;quiet;poor;rich;local;simple;beautiful,small;big;old;new;quiet;poor;rich;beautiful;clean;simple,beautiful;big;new;old;poor;quiet;rich;simple;small,local,clean,0.020170999690890312,0.18181818181818177
AR # Arabic,PT # Portuguese,Places,city,B2,most frequent,big;small;old;new;modern;busy;quiet;rich;poor;famous,big;small;old;new;busy;modern;quiet;rich;poor;famous,big;busy;famous;modern;new;old;poor;quiet;rich;small,,,0.0,0.0
AR # Arabic,PT # Portuguese,Places,desert,B2,most frequent,big;small;hot;dry;old;new;empty;wide;open;sandy,big;small;hot;dry;old;new;empty;open;wide;sandy,big;dry;empty;hot;new;old;open;sandy;small;wide,,,0.0,0.0
AR # Arabic,PT # Portuguese,Places,forest,B2,most frequent,big;small;old;new;green;dark;deep;wild;thick;quiet,big;small;old;new;green;dark;deep;wild;quiet;thick,big;dark;deep;green;new;old;quiet;small;thick;wild,,,0.0,0.0
AR # Arabic,PT # Portuguese,Places,island,B2,most frequent,big;small;old;new;green;quiet;beautiful;wild;empty;famous,big;small;old;new;green;quiet;beautiful;far;near;wild,beautiful;big;green;new;old;quiet;small;wild,empty;famous,far;near,0.03376799821853638,0.33333333333333337
AR # Arabic,PT # Portuguese,Places,lake,B2,most frequent,big;small;deep;shallow;old;new;blue;clear;quiet;beautiful,big;small;deep;old;new;blue;quiet;clear;round;beautiful,beautiful;big;blue;clear;deep;new;old;quiet;small,shallow,round,0.017069999128580093,0.18181818181818177
AR # Arabic,PT # Portuguese,Places,mountain,B2,most frequent,big;small;high;low;old;new;green;rocky;snowy;famous,big;small;high;low;old;new;green;white;tall;beautiful,big;green;high;low;new;old;small,famous;rocky;snowy,beautiful;tall;white,0.05922200158238411,0.46153846153846156
AR # Arabic,PT # Portuguese,Places,ocean,B2,most frequent,big;small;deep;blue;green;wide;open;wild;quiet;beautiful,big;small;deep;blue;old;new;wild;open;quiet;beautiful,beautiful;big;blue;deep;open;quiet;small;wild,green;wide,new;old,0.04589900001883507,0.33333333333333337
AR # Arabic,PT # Portuguese,Places,plain,B2,most frequent,big;small;wide;open;green;flat;dry;empty;quiet;long,big;small;wide;open;green;flat;old;new;quiet;empty,big;empty;flat;green;open;quiet;small;wide,dry;long,new;old,0.03915800154209137,0.33333333333333337
AR # Arabic,PT # Portuguese,Places,plateau,B2,most frequent,big;small;high;low;old;new;dry;flat;wide;open,big;small;high;low;old;new;flat;wide;open;dry,big;dry;flat;high;low;new;old;open;small;wide,,,0.0,0.0
