Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,IT # Italian,Social Relationships,leader,C2,most frequent,strong;great;good;new;old;powerful;wise;true;famous;respected,strong;good;great;true;new;old;powerful;natural;real;respected,good;great;new;old;powerful;respected;strong;true,famous;wise,natural;real,0.03019299916923046,0.33333333333333337
AR # Arabic,IT # Italian,Social Relationships,mother,C2,most frequent,loving;caring;kind;good;strong;old;young;wise;gentle;proud,good;loving;old;young;real;kind;caring;strong;proud;gentle,caring;gentle;good;kind;loving;old;proud;strong;young,wise,real,0.015429999679327011,0.18181818181818177
AR # Arabic,IT # Italian,Social Relationships,partner,C2,most frequent,good;close;new;old;strong;true;loyal;trusted;important;reliable,good;new;old;true;strong;close;loyal;trusted;important;perfect,close;good;important;loyal;new;old;strong;true;trusted,reliable,perfect,0.014409000054001808,0.18181818181818177
AR # Arabic,IT # Italian,Social Relationships,rival,C2,most frequent,strong;main;old;new;powerful;real;great;close;dangerous;bitter,old;new;strong;main;powerful;bitter;real;close;dangerous;traditional,bitter;close;dangerous;main;new;old;powerful;real;strong,great,traditional,0.019331999123096466,0.18181818181818177
AR # Arabic,IT # Italian,Social Relationships,sister,C2,most frequent,older;younger;big;small;close;dear;loving;good;kind;loyal,older;younger;big;little;good;close;dear;loving;real;true,big;close;dear;good;loving;older;younger,kind;loyal;small,little;real;true,0.03870899975299835,0.46153846153846156
AR # Arabic,IT # Italian,Social Relationships,stranger,C2,most frequent,complete;total;new;old;silent;real;perfect;unknown;foreign;distant,complete;total;perfect;new;old;silent;real;dangerous;friendly;unknown,complete;new;old;perfect;real;silent;total;unknown,distant;foreign,dangerous;friendly,0.03790599852800369,0.33333333333333337
AR # Arabic,JA # Japanese,Social Relationships,ally,C2,most frequent,strong;loyal;close;old;new;trusted;powerful;important;good;reliable,strong;loyal;close;old;new;powerful;trusted;important;main;reliable,close;important;loyal;new;old;powerful;reliable;strong;trusted,good,main,0.008870000019669533,0.18181818181818177
AR # Arabic,JA # Japanese,Social Relationships,brother,C2,most frequent,older;younger;big;small;close;dear;loving;strong;good;loyal,older;younger;big;little;twin;real;step;close;dear;lost,big;close;dear;older;younger,good;loving;loyal;small;strong,little;lost;real;step;twin,0.09668000042438507,0.6666666666666667
AR # Arabic,JA # Japanese,Social Relationships,enemy,C2,most frequent,old;new;strong;powerful;dangerous;bitter;real;main;great;deadly,old;main;powerful;strong;dangerous;deadly;bitter;real;former;traditional,bitter;dangerous;deadly;main;old;powerful;real;strong,great;new,former;traditional,0.04001700133085251,0.33333333333333337
AR # Arabic,JA # Japanese,Social Relationships,father,C2,most frequent,old;young;loving;strong;good;kind;strict;wise;caring;proud,good;old;young;real;loving;caring;strict;proud;strong;wise,caring;good;loving;old;proud;strict;strong;wise;young,kind,real,0.013318999670445919,0.18181818181818177
AR # Arabic,JA # Japanese,Social Relationships,follower,C2,most frequent,loyal;faithful;true;close;new;old;strong;active;silent;trusted,loyal;faithful;close;true;new;old;strong;main;devoted;silent,close;faithful;loyal;new;old;silent;strong;true,active;trusted,devoted;main,0.02037299983203411,0.33333333333333337
AR # Arabic,JA # Japanese,Social Relationships,friend,C2,most frequent,close;good;best;old;new;true;loyal;dear;real;trusted,good;close;best;old;new;true;dear;loyal;childhood;trusted,best;close;dear;good;loyal;new;old;true;trusted,real,childhood,0.019019000232219696,0.18181818181818177
AR # Arabic,JA # Japanese,Social Relationships,leader,C2,most frequent,strong;great;good;new;old;powerful;wise;true;famous;respected,strong;great;good;new;old;true;powerful;main;natural;respected,good;great;new;old;powerful;respected;strong;true,famous;wise,main;natural,0.02313300035893917,0.33333333333333337
AR # Arabic,JA # Japanese,Social Relationships,mother,C2,most frequent,loving;caring;kind;good;strong;old;young;wise;gentle;proud,good;loving;caring;young;old;real;single;proud;strong;wise,caring;good;loving;old;proud;strong;wise;young,gentle;kind,real;single,0.03384999930858612,0.33333333333333337
AR # Arabic,JA # Japanese,Social Relationships,partner,C2,most frequent,good;close;new;old;strong;true;loyal;trusted;important;reliable,new;old;close;strong;true;loyal;good;trusted;business;perfect,close;good;loyal;new;old;strong;true;trusted,important;reliable,business;perfect,0.027240000665187836,0.33333333333333337
AR # Arabic,JA # Japanese,Social Relationships,rival,C2,most frequent,strong;main;old;new;powerful;real;great;close;dangerous;bitter,main;old;strong;powerful;bitter;traditional;new;close;real;serious,bitter;close;main;new;old;powerful;real;strong,dangerous;great,serious;traditional,0.03547399863600731,0.33333333333333337
AR # Arabic,JA # Japanese,Social Relationships,sister,C2,most frequent,older;younger;big;small;close;dear;loving;good;kind;loyal,older;younger;big;little;twin;real;step;close;dear;lost,big;close;dear;older;younger,good;kind;loving;loyal;small,little;lost;real;step;twin,0.09267500042915344,0.6666666666666667
AR # Arabic,JA # Japanese,Social Relationships,stranger,C2,most frequent,complete;total;new;old;silent;real;perfect;unknown;foreign;distant,complete;total;perfect;new;old;silent;mysterious;friendly;dangerous;unknown,complete;new;old;perfect;silent;total;unknown,distant;foreign;real,dangerous;friendly;mysterious,0.053640998899936676,0.46153846153846156
AR # Arabic,KO # Korean,Social Relationships,ally,C2,most frequent,strong;loyal;close;old;new;trusted;powerful;important;good;reliable,strong;loyal;good;old;new;close;trusted;powerful;important;reliable,close;good;important;loyal;new;old;powerful;reliable;strong;trusted,,,0.0,0.0
AR # Arabic,KO # Korean,Social Relationships,brother,C2,most frequent,older;younger;big;small;close;dear;loving;strong;good;loyal,older;younger;big;little;good;close;strong;loving;real;dear,big;close;dear;good;loving;older;strong;younger,loyal;small,little;real,0.020301999524235725,0.33333333333333337
AR # Arabic,KO # Korean,Social Relationships,enemy,C2,most frequent,old;new;strong;powerful;dangerous;bitter;real;main;great;deadly,old;new;strong;powerful;real;dangerous;great;bitter;main;deadly,bitter;dangerous;deadly;great;main;new;old;powerful;real;strong,,,0.0,0.0
AR # Arabic,KO # Korean,Social Relationships,father,C2,most frequent,old;young;loving;strong;good;kind;strict;wise;caring;proud,good;old;young;loving;real;strong;kind;caring;wise;strict,caring;good;kind;loving;old;strict;strong;wise;young,proud,real,0.01944500021636486,0.18181818181818177
AR # Arabic,KO # Korean,Social Relationships,follower,C2,most frequent,loyal;faithful;true;close;new;old;strong;active;silent;trusted,loyal;faithful;true;new;old;close;strong;devoted;active;regular,active;close;faithful;loyal;new;old;strong;true,silent;trusted,devoted;regular,0.02908100001513958,0.33333333333333337
AR # Arabic,KO # Korean,Social Relationships,friend,C2,most frequent,close;good;best;old;new;true;loyal;dear;real;trusted,good;close;best;old;new;true;dear;loyal;real;trusted,best;close;dear;good;loyal;new;old;real;true;trusted,,,0.0,0.0
AR # Arabic,KO # Korean,Social Relationships,leader,C2,most frequent,strong;great;good;new;old;powerful;wise;true;famous;respected,strong;good;great;new;old;true;powerful;main;wise;natural,good;great;new;old;powerful;strong;true;wise,famous;respected,main;natural,0.028589999303221703,0.33333333333333337
AR # Arabic,KO # Korean,Social Relationships,mother,C2,most frequent,loving;caring;kind;good;strong;old;young;wise;gentle;proud,good;loving;kind;caring;real;strong;old;young;wise;dear,caring;good;kind;loving;old;strong;wise;young,gentle;proud,dear;real,0.029184000566601753,0.33333333333333337
AR # Arabic,KO # Korean,Social Relationships,partner,C2,most frequent,good;close;new;old;strong;true;loyal;trusted;important;reliable,good;new;old;close;strong;true;loyal;trusted;main;perfect,close;good;loyal;new;old;strong;true;trusted,important;reliable,main;perfect,0.022616000846028328,0.33333333333333337
AR # Arabic,KO # Korean,Social Relationships,rival,C2,most frequent,strong;main;old;new;powerful;real;great;close;dangerous;bitter,main;old;new;strong;great;real;close;powerful;bitter;serious,bitter;close;great;main;new;old;powerful;real;strong,dangerous,serious,0.014573000371456146,0.18181818181818177
AR # Arabic,KO # Korean,Social Relationships,sister,C2,most frequent,older;younger;big;small;close;dear;loving;good;kind;loyal,older;younger;big;little;good;close;loving;dear;real;kind,big;close;dear;good;kind;loving;older;younger,loyal;small,little;real,0.02021300047636032,0.33333333333333337
AR # Arabic,KO # Korean,Social Relationships,stranger,C2,most frequent,complete;total;new;old;silent;real;perfect;unknown;foreign;distant,complete;total;perfect;new;old;real;unknown;silent;quiet;sudden,complete;new;old;perfect;real;silent;total;unknown,distant;foreign,quiet;sudden,0.032997000962495804,0.33333333333333337
AR # Arabic,LV # Latvian,Social Relationships,ally,C2,most frequent,strong;loyal;close;old;new;trusted;powerful;important;good;reliable,strong;loyal;close;good;old;new;powerful;trusted;important;reliable,close;good;important;loyal;new;old;powerful;reliable;strong;trusted,,,0.0,0.0
AR # Arabic,LV # Latvian,Social Relationships,brother,C2,most frequent,older;younger;big;small;close;dear;loving;strong;good;loyal,older;younger;big;little;twin;close;dear;strong;good;loving,big;close;dear;good;loving;older;strong;younger,loyal;small,little;twin,0.02127699926495552,0.33333333333333337
AR # Arabic,LV # Latvian,Social Relationships,enemy,C2,most frequent,old;new;strong;powerful;dangerous;bitter;real;main;great;deadly,old;new;strong;powerful;dangerous;bitter;deadly;main;real;traditional,bitter;dangerous;deadly;main;new;old;powerful;real;strong,great,traditional,0.019207999110221863,0.18181818181818177
AR # Arabic,LV # Latvian,Social Relationships,father,C2,most frequent,old;young;loving;strong;good;kind;strict;wise;caring;proud,good;old;young;loving;caring;strong;strict;wise;proud;real,caring;good;loving;old;proud;strict;strong;wise;young,kind,real,0.013318999670445919,0.18181818181818177
AR # Arabic,LV # Latvian,Social Relationships,follower,C2,most frequent,loyal;faithful;true;close;new;old;strong;active;silent;trusted,loyal;faithful;true;close;new;old;strong;active;devoted;regular,active;close;faithful;loyal;new;old;strong;true,silent;trusted,devoted;regular,0.02908100001513958,0.33333333333333337
AR # Arabic,LV # Latvian,Social Relationships,friend,C2,most frequent,close;good;best;old;new;true;loyal;dear;real;trusted,good;close;best;old;new;true;dear;loyal;trusted;childhood,best;close;dear;good;loyal;new;old;true;trusted,real,childhood,0.019019000232219696,0.18181818181818177
AR # Arabic,LV # Latvian,Social Relationships,leader,C2,most frequent,strong;great;good;new;old;powerful;wise;true;famous;respected,strong;good;great;new;old;true;powerful;natural;wise;respected,good;great;new;old;powerful;respected;strong;true;wise,famous,natural,0.014059999957680702,0.18181818181818177
AR # Arabic,LV # Latvian,Social Relationships,mother,C2,most frequent,loving;caring;kind;good;strong;old;young;wise;gentle;proud,good;loving;caring;old;young;strong;single;proud;wise;real,caring;good;loving;old;proud;strong;wise;young,gentle;kind,real;single,0.03384999930858612,0.33333333333333337
AR # Arabic,LV # Latvian,Social Relationships,partner,C2,most frequent,good;close;new;old;strong;true;loyal;trusted;important;reliable,good;new;old;close;strong;true;loyal;trusted;business;perfect,close;good;loyal;new;old;strong;true;trusted,important;reliable,business;perfect,0.027240000665187836,0.33333333333333337
AR # Arabic,LV # Latvian,Social Relationships,rival,C2,most frequent,strong;main;old;new;powerful;real;great;close;dangerous;bitter,main;old;new;strong;powerful;bitter;traditional;close;real;serious,bitter;close;main;new;old;powerful;real;strong,dangerous;great,serious;traditional,0.03547399863600731,0.33333333333333337
AR # Arabic,LV # Latvian,Social Relationships,sister,C2,most frequent,older;younger;big;small;close;dear;loving;good;kind;loyal,older;younger;big;little;twin;close;dear;good;loving;real,big;close;dear;good;loving;older;younger,kind;loyal;small,little;real;twin,0.03434399887919426,0.46153846153846156
AR # Arabic,LV # Latvian,Social Relationships,stranger,C2,most frequent,complete;total;new;old;silent;real;perfect;unknown;foreign;distant,complete;total;perfect;new;old;mysterious;silent;quiet;unknown;friendly,complete;new;old;perfect;silent;total;unknown,distant;foreign;real,friendly;mysterious;quiet,0.0551609992980957,0.46153846153846156
AR # Arabic,PL # Polish,Social Relationships,ally,C2,most frequent,strong;loyal;close;old;new;trusted;powerful;important;good;reliable,strong;loyal;close;good;powerful;trusted;old;new;important;reliable,close;good;important;loyal;new;old;powerful;reliable;strong;trusted,,,0.0,0.0
AR # Arabic,PL # Polish,Social Relationships,brother,C2,most frequent,older;younger;big;small;close;dear;loving;strong;good;loyal,older;younger;big;little;twin;close;dear;strong;loving;lost,big;close;dear;loving;older;strong;younger,good;loyal;small,little;lost;twin,0.04211200028657913,0.46153846153846156
AR # Arabic,PL # Polish,Social Relationships,enemy,C2,most frequent,old;new;strong;powerful;dangerous;bitter;real;main;great;deadly,old;new;strong;powerful;dangerous;bitter;deadly;real;main;former,bitter;dangerous;deadly;main;new;old;powerful;real;strong,great,former,0.01548099983483553,0.18181818181818177
AR # Arabic,PL # Polish,Social Relationships,father,C2,most frequent,old;young;loving;strong;good;kind;strict;wise;caring;proud,good;old;young;loving;caring;strong;real;proud;wise;strict,caring;good;loving;old;proud;strict;strong;wise;young,kind,real,0.013318999670445919,0.18181818181818177
AR # Arabic,PL # Polish,Social Relationships,follower,C2,most frequent,loyal;faithful;true;close;new;old;strong;active;silent;trusted,loyal;faithful;true;close;new;old;strong;devoted;young;silent,close;faithful;loyal;new;old;silent;strong;true,active;trusted,devoted;young,0.027874000370502472,0.33333333333333337
AR # Arabic,PL # Polish,Social Relationships,friend,C2,most frequent,close;good;best;old;new;true;loyal;dear;real;trusted,good;close;best;old;new;true;dear;loyal;trusted;childhood,best;close;dear;good;loyal;new;old;true;trusted,real,childhood,0.019019000232219696,0.18181818181818177
AR # Arabic,PL # Polish,Social Relationships,leader,C2,most frequent,strong;great;good;new;old;powerful;wise;true;famous;respected,strong;great;good;new;old;true;natural;powerful;wise;respected,good;great;new;old;powerful;respected;strong;true;wise,famous,natural,0.014059999957680702,0.18181818181818177
