Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,IT # Italian,Plants,grass,Perfect,most frequent,green;tall;short;fresh;wild;dry;soft;thick;long;wet,green;tall;short;fresh;dry;soft;thick;wild;new;long,dry;fresh;green;long;short;soft;tall;thick;wild,wet,new,0.01999500021338463,0.18181818181818177
AR # Arabic,IT # Italian,Plants,lettuce,Perfect,most frequent,green;fresh;big;small;crisp;soft;round;leafy;raw;clean,green;fresh;big;small;crisp;new;old;soft;round;leafy,big;crisp;fresh;green;leafy;round;small;soft,clean;raw,new;old,0.05069499835371971,0.33333333333333337
AR # Arabic,IT # Italian,Plants,mushroom,Perfect,most frequent,white;brown;small;big;fresh;wild;cooked;raw;soft;edible,small;big;white;brown;wild;fresh;edible;poisonous;soft;round,big;brown;edible;fresh;small;soft;white;wild,cooked;raw,poisonous;round,0.042309001088142395,0.33333333333333337
AR # Arabic,IT # Italian,Plants,onion,Perfect,most frequent,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,big;small;white;red;yellow;fresh;sweet;strong;raw;cooked,big;cooked;fresh;raw;red;small;strong;sweet;white;yellow,,,0.0,0.0
AR # Arabic,IT # Italian,Plants,pepper,Perfect,most frequent,red;green;yellow;hot;sweet;small;big;fresh;raw;spicy,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw,big;fresh;green;hot;raw;red;small;spicy;sweet;yellow,,,0.0,0.0
AR # Arabic,IT # Italian,Plants,potato,Perfect,most frequent,big;small;white;brown;fresh;raw;cooked;soft;round;sweet,big;small;white;brown;new;old;fresh;cooked;raw;soft,big;brown;cooked;fresh;raw;small;soft;white,round;sweet,new;old,0.0460829995572567,0.33333333333333337
AR # Arabic,IT # Italian,Plants,rose,Perfect,most frequent,red;white;pink;yellow;beautiful;fresh;wild;big;small;fragrant,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet,beautiful;big;fresh;pink;red;small;white;wild;yellow,fragrant,sweet,0.008094999939203262,0.18181818181818177
AR # Arabic,IT # Italian,Plants,tomato,Perfect,most frequent,red;ripe;green;small;big;fresh;round;juicy;sweet;soft,red;big;small;ripe;fresh;green;round;juicy;sweet;soft,big;fresh;green;juicy;red;ripe;round;small;soft;sweet,,,0.0,0.0
AR # Arabic,IT # Italian,Plants,tree,Perfect,most frequent,big;small;old;young;green;tall;short;fruit;wild;thick,big;small;old;new;green;tall;young;strong;thick;beautiful,big;green;old;small;tall;thick;young,fruit;short;wild,beautiful;new;strong,0.0583220012485981,0.46153846153846156
AR # Arabic,JA # Japanese,Plants,cactus,Perfect,most frequent,green;big;small;tall;short;wild;desert;round;spiny;dry,green;tall;small;big;round;wild;desert;old;new;sharp,big;desert;green;round;small;tall;wild,dry;short;spiny,new;old;sharp,0.05622600018978119,0.46153846153846156
AR # Arabic,JA # Japanese,Plants,eggplant,Perfect,most frequent,purple;big;small;fresh;long;short;round;cooked;raw;soft,purple;big;small;fresh;long;round;cooked;raw;soft;ripe,big;cooked;fresh;long;purple;raw;round;small;soft,short,ripe,0.01640699990093708,0.18181818181818177
AR # Arabic,JA # Japanese,Plants,flower,Perfect,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;pink;colorful,beautiful;red;white;yellow;pink;blue;fresh;small;big;wild,beautiful;big;fresh;pink;red;small;white;wild;yellow,colorful,blue,0.014564000070095062,0.18181818181818177
AR # Arabic,JA # Japanese,Plants,grass,Perfect,most frequent,green;tall;short;fresh;wild;dry;soft;thick;long;wet,green;tall;short;dry;wet;fresh;wild;soft;thick;long,dry;fresh;green;long;short;soft;tall;thick;wet;wild,,,0.0,0.0
AR # Arabic,JA # Japanese,Plants,lettuce,Perfect,most frequent,green;fresh;big;small;crisp;soft;round;leafy;raw;clean,green;fresh;crisp;big;small;raw;soft;round;new;organic,big;crisp;fresh;green;raw;round;small;soft,clean;leafy,new;organic,0.036180999130010605,0.33333333333333337
AR # Arabic,JA # Japanese,Plants,mushroom,Perfect,most frequent,white;brown;small;big;fresh;wild;cooked;raw;soft;edible,wild;fresh;white;small;big;brown;edible;poisonous;raw;cooked,big;brown;cooked;edible;fresh;raw;small;white;wild,soft,poisonous,0.02144099958240986,0.18181818181818177
AR # Arabic,JA # Japanese,Plants,onion,Perfect,most frequent,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,white;red;yellow;big;small;fresh;raw;cooked;sweet;strong,big;cooked;fresh;raw;red;small;strong;sweet;white;yellow,,,0.0,0.0
AR # Arabic,JA # Japanese,Plants,pepper,Perfect,most frequent,red;green;yellow;hot;sweet;small;big;fresh;raw;spicy,red;green;yellow;hot;sweet;black;small;big;fresh;spicy,big;fresh;green;hot;red;small;spicy;sweet;yellow,raw,black,0.019135000184178352,0.18181818181818177
AR # Arabic,JA # Japanese,Plants,potato,Perfect,most frequent,big;small;white;brown;fresh;raw;cooked;soft;round;sweet,big;small;white;brown;fresh;baked;boiled;fried;raw;sweet,big;brown;fresh;raw;small;sweet;white,cooked;round;soft,baked;boiled;fried,0.03970099985599518,0.46153846153846156
AR # Arabic,JA # Japanese,Plants,rose,Perfect,most frequent,red;white;pink;yellow;beautiful;fresh;wild;big;small;fragrant,red;white;pink;yellow;beautiful;fresh;wild;small;big;fragrant,beautiful;big;fragrant;fresh;pink;red;small;white;wild;yellow,,,0.0,0.0
AR # Arabic,JA # Japanese,Plants,tomato,Perfect,most frequent,red;ripe;green;small;big;fresh;round;juicy;sweet;soft,red;ripe;green;small;big;fresh;round;juicy;sweet;raw,big;fresh;green;juicy;red;ripe;round;small;sweet,soft,raw,0.020632000640034676,0.18181818181818177
AR # Arabic,JA # Japanese,Plants,tree,Perfect,most frequent,big;small;old;young;green;tall;short;fruit;wild;thick,big;small;old;tall;green;young;dead;thick;strong;beautiful,big;green;old;small;tall;thick;young,fruit;short;wild,beautiful;dead;strong,0.060440998524427414,0.46153846153846156
AR # Arabic,KO # Korean,Plants,cactus,Perfect,most frequent,green;big;small;tall;short;wild;desert;round;spiny;dry,green;tall;small;big;wild;desert;old;new;round;spiny,big;desert;green;round;small;spiny;tall;wild,dry;short,new;old,0.04565799981355667,0.33333333333333337
AR # Arabic,KO # Korean,Plants,eggplant,Perfect,most frequent,purple;big;small;fresh;long;short;round;cooked;raw;soft,purple;big;small;fresh;long;round;ripe;cooked;raw;organic,big;cooked;fresh;long;purple;raw;round;small,short;soft,organic;ripe,0.043542999774217606,0.33333333333333337
AR # Arabic,KO # Korean,Plants,flower,Perfect,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;pink;colorful,beautiful;red;white;yellow;pink;blue;fresh;small;big;wild,beautiful;big;fresh;pink;red;small;white;wild;yellow,colorful,blue,0.014564000070095062,0.18181818181818177
AR # Arabic,KO # Korean,Plants,grass,Perfect,most frequent,green;tall;short;fresh;wild;dry;soft;thick;long;wet,green;tall;short;dry;wet;fresh;wild;thick;soft;long,dry;fresh;green;long;short;soft;tall;thick;wet;wild,,,0.0,0.0
AR # Arabic,KO # Korean,Plants,lettuce,Perfect,most frequent,green;fresh;big;small;crisp;soft;round;leafy;raw;clean,green;fresh;crisp;big;small;leafy;organic;new;clean;soft,big;clean;crisp;fresh;green;leafy;small;soft,raw;round,new;organic,0.03485200181603432,0.33333333333333337
AR # Arabic,KO # Korean,Plants,mushroom,Perfect,most frequent,white;brown;small;big;fresh;wild;cooked;raw;soft;edible,wild;fresh;white;brown;small;big;edible;poisonous;cooked;raw,big;brown;cooked;edible;fresh;raw;small;white;wild,soft,poisonous,0.021441999822854996,0.18181818181818177
AR # Arabic,KO # Korean,Plants,onion,Perfect,most frequent,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,big;cooked;fresh;raw;red;small;strong;sweet;white;yellow,,,0.0,0.0
AR # Arabic,KO # Korean,Plants,pepper,Perfect,most frequent,red;green;yellow;hot;sweet;small;big;fresh;raw;spicy,red;green;hot;sweet;black;white;small;big;fresh;spicy,big;fresh;green;hot;red;small;spicy;sweet,raw;yellow,black;white,0.03859400004148483,0.33333333333333337
AR # Arabic,KO # Korean,Plants,potato,Perfect,most frequent,big;small;white;brown;fresh;raw;cooked;soft;round;sweet,big;small;white;red;brown;fresh;baked;fried;cooked;raw,big;brown;cooked;fresh;raw;small;white,round;soft;sweet,baked;fried;red,0.059098001569509506,0.46153846153846156
AR # Arabic,KO # Korean,Plants,rose,Perfect,most frequent,red;white;pink;yellow;beautiful;fresh;wild;big;small;fragrant,red;white;pink;yellow;beautiful;fresh;wild;small;big;single,beautiful;big;fresh;pink;red;small;white;wild;yellow,fragrant,single,0.010870999656617641,0.18181818181818177
AR # Arabic,KO # Korean,Plants,tomato,Perfect,most frequent,red;ripe;green;small;big;fresh;round;juicy;sweet;soft,red;ripe;green;small;big;fresh;round;juicy;sweet;organic,big;fresh;green;juicy;red;ripe;round;small;sweet,soft,organic,0.021270999684929848,0.18181818181818177
AR # Arabic,KO # Korean,Plants,tree,Perfect,most frequent,big;small;old;young;green;tall;short;fruit;wild;thick,big;small;old;young;green;tall;thick;thin;strong;leafy,big;green;old;small;tall;thick;young,fruit;short;wild,leafy;strong;thin,0.04286700114607811,0.46153846153846156
AR # Arabic,LV # Latvian,Plants,cactus,Perfect,most frequent,green;big;small;tall;short;wild;desert;round;spiny;dry,green;big;small;tall;short;old;new;wild;dry;spiky,big;dry;green;short;small;tall;wild,desert;round;spiny,new;old;spiky,0.05939599871635437,0.46153846153846156
AR # Arabic,LV # Latvian,Plants,eggplant,Perfect,most frequent,purple;big;small;fresh;long;short;round;cooked;raw;soft,purple;big;small;fresh;cooked;raw;long;round;soft;ripe,big;cooked;fresh;long;purple;raw;round;small;soft,short,ripe,0.01640699990093708,0.18181818181818177
AR # Arabic,LV # Latvian,Plants,flower,Perfect,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;pink;colorful,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;big;fresh;pink;red;small;white;wild;yellow,colorful,blue,0.014564000070095062,0.18181818181818177
AR # Arabic,LV # Latvian,Plants,grass,Perfect,most frequent,green;tall;short;fresh;wild;dry;soft;thick;long;wet,green;tall;short;dry;wet;soft;thick;fresh;wild;long,dry;fresh;green;long;short;soft;tall;thick;wet;wild,,,0.0,0.0
AR # Arabic,LV # Latvian,Plants,lettuce,Perfect,most frequent,green;fresh;big;small;crisp;soft;round;leafy;raw;clean,green;fresh;big;small;crisp;new;old;soft;round;leafy,big;crisp;fresh;green;leafy;round;small;soft,clean;raw,new;old,0.05069499835371971,0.33333333333333337
AR # Arabic,LV # Latvian,Plants,mushroom,Perfect,most frequent,white;brown;small;big;fresh;wild;cooked;raw;soft;edible,wild;fresh;big;small;white;brown;edible;poisonous;soft;round,big;brown;edible;fresh;small;soft;white;wild,cooked;raw,poisonous;round,0.042309001088142395,0.33333333333333337
AR # Arabic,LV # Latvian,Plants,onion,Perfect,most frequent,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,big;small;white;red;yellow;fresh;raw;cooked;sweet;strong,big;cooked;fresh;raw;red;small;strong;sweet;white;yellow,,,0.0,0.0
AR # Arabic,LV # Latvian,Plants,pepper,Perfect,most frequent,red;green;yellow;hot;sweet;small;big;fresh;raw;spicy,red;green;yellow;hot;sweet;big;small;fresh;spicy;raw,big;fresh;green;hot;raw;red;small;spicy;sweet;yellow,,,0.0,0.0
AR # Arabic,LV # Latvian,Plants,potato,Perfect,most frequent,big;small;white;brown;fresh;raw;cooked;soft;round;sweet,big;small;white;brown;fresh;cooked;raw;new;old;soft,big;brown;cooked;fresh;raw;small;soft;white,round;sweet,new;old,0.0460829995572567,0.33333333333333337
AR # Arabic,LV # Latvian,Plants,rose,Perfect,most frequent,red;white;pink;yellow;beautiful;fresh;wild;big;small;fragrant,red;white;pink;yellow;beautiful;fresh;wild;big;small;sweet,beautiful;big;fresh;pink;red;small;white;wild;yellow,fragrant,sweet,0.008094999939203262,0.18181818181818177
AR # Arabic,LV # Latvian,Plants,tomato,Perfect,most frequent,red;ripe;green;small;big;fresh;round;juicy;sweet;soft,red;big;small;ripe;fresh;green;round;juicy;sweet;soft,big;fresh;green;juicy;red;ripe;round;small;soft;sweet,,,0.0,0.0
AR # Arabic,LV # Latvian,Plants,tree,Perfect,most frequent,big;small;old;young;green;tall;short;fruit;wild;thick,big;small;old;new;green;tall;short;young;thick;strong,big;green;old;short;small;tall;thick;young,fruit;wild,new;strong,0.04170599952340126,0.33333333333333337
AR # Arabic,PL # Polish,Plants,cactus,Perfect,most frequent,green;big;small;tall;short;wild;desert;round;spiny;dry,green;big;small;tall;short;old;new;wild;dry;sharp,big;dry;green;short;small;tall;wild,desert;round;spiny,new;old;sharp,0.06346999853849411,0.46153846153846156
AR # Arabic,PL # Polish,Plants,eggplant,Perfect,most frequent,purple;big;small;fresh;long;short;round;cooked;raw;soft,purple;big;small;fresh;long;short;new;old;round;soft,big;fresh;long;purple;round;short;small;soft,cooked;raw,new;old,0.052664998918771744,0.33333333333333337
AR # Arabic,PL # Polish,Plants,flower,Perfect,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;pink;colorful,beautiful;small;big;red;white;yellow;blue;fresh;wild;colorful,beautiful;big;colorful;fresh;red;small;white;wild;yellow,pink,blue,0.02092600055038929,0.18181818181818177
AR # Arabic,PL # Polish,Plants,grass,Perfect,most frequent,green;tall;short;fresh;wild;dry;soft;thick;long;wet,green;tall;short;dry;wet;soft;thick;fresh;wild;long,dry;fresh;green;long;short;soft;tall;thick;wet;wild,,,0.0,0.0
AR # Arabic,PL # Polish,Plants,lettuce,Perfect,most frequent,green;fresh;big;small;crisp;soft;round;leafy;raw;clean,green;fresh;big;small;crisp;new;old;soft;round;leafy,big;crisp;fresh;green;leafy;round;small;soft,clean;raw,new;old,0.05069499835371971,0.33333333333333337
AR # Arabic,PL # Polish,Plants,mushroom,Perfect,most frequent,white;brown;small;big;fresh;wild;cooked;raw;soft;edible,small;big;white;brown;fresh;wild;old;new;soft;round,big;brown;fresh;small;soft;white;wild,cooked;edible;raw,new;old;round,0.09216500073671341,0.46153846153846156
AR # Arabic,PL # Polish,Plants,onion,Perfect,most frequent,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,big;small;white;red;yellow;fresh;old;round;sweet;strong,big;fresh;red;small;strong;sweet;white;yellow,cooked;raw,old;round,0.05166099965572357,0.33333333333333337
AR # Arabic,PL # Polish,Plants,pepper,Perfect,most frequent,red;green;yellow;hot;sweet;small;big;fresh;raw;spicy,red;green;yellow;big;small;hot;sweet;fresh;spicy;round,big;fresh;green;hot;red;small;spicy;sweet;yellow,raw,round,0.021422000601887703,0.18181818181818177
AR # Arabic,PL # Polish,Plants,potato,Perfect,most frequent,big;small;white;brown;fresh;raw;cooked;soft;round;sweet,big;small;old;new;white;brown;fresh;round;soft;cooked,big;brown;cooked;fresh;round;small;soft;white,raw;sweet,new;old,0.045125000178813934,0.33333333333333337
AR # Arabic,PL # Polish,Plants,rose,Perfect,most frequent,red;white;pink;yellow;beautiful;fresh;wild;big;small;fragrant,red;white;yellow;pink;beautiful;fresh;wild;big;small;sweet,beautiful;big;fresh;pink;red;small;white;wild;yellow,fragrant,sweet,0.008094999939203262,0.18181818181818177
AR # Arabic,PL # Polish,Plants,tomato,Perfect,most frequent,red;ripe;green;small;big;fresh;round;juicy;sweet;soft,red;big;small;fresh;ripe;round;juicy;sweet;soft;green,big;fresh;green;juicy;red;ripe;round;small;soft;sweet,,,0.0,0.0
AR # Arabic,PL # Polish,Plants,tree,Perfect,most frequent,big;small;old;young;green;tall;short;fruit;wild;thick,big;small;old;new;green;tall;short;thick;young;wild,big;green;old;short;small;tall;thick;wild;young,fruit,new,0.0225600004196167,0.18181818181818177
AR # Arabic,PS # Pashto,Plants,cactus,Perfect,most frequent,green;big;small;tall;short;wild;desert;round;spiny;dry,green;big;small;tall;short;wild;old;new;dry;sharp,big;dry;green;short;small;tall;wild,desert;round;spiny,new;old;sharp,0.06346999853849411,0.46153846153846156
AR # Arabic,PS # Pashto,Plants,eggplant,Perfect,most frequent,purple;big;small;fresh;long;short;round;cooked;raw;soft,purple;big;small;fresh;long;short;round;new;old;soft,big;fresh;long;purple;round;short;small;soft,cooked;raw,new;old,0.052664998918771744,0.33333333333333337
AR # Arabic,PS # Pashto,Plants,flower,Perfect,most frequent,beautiful;small;big;red;white;yellow;fresh;wild;pink;colorful,beautiful;small;big;red;white;yellow;fresh;wild;pink;blue,beautiful;big;fresh;pink;red;small;white;wild;yellow,colorful,blue,0.014564000070095062,0.18181818181818177
AR # Arabic,PS # Pashto,Plants,grass,Perfect,most frequent,green;tall;short;fresh;wild;dry;soft;thick;long;wet,green;tall;short;dry;wet;fresh;soft;thick;wild;new,dry;fresh;green;short;soft;tall;thick;wet;wild,long,new,0.02102999947965145,0.18181818181818177
AR # Arabic,PS # Pashto,Plants,lettuce,Perfect,most frequent,green;fresh;big;small;crisp;soft;round;leafy;raw;clean,green;fresh;big;small;crisp;new;old;soft;round;leafy,big;crisp;fresh;green;leafy;round;small;soft,clean;raw,new;old,0.05069499835371971,0.33333333333333337
AR # Arabic,PS # Pashto,Plants,mushroom,Perfect,most frequent,white;brown;small;big;fresh;wild;cooked;raw;soft;edible,small;big;white;brown;fresh;wild;soft;edible;round;new,big;brown;edible;fresh;small;soft;white;wild,cooked;raw,new;round,0.047276999801397324,0.33333333333333337
AR # Arabic,PS # Pashto,Plants,onion,Perfect,most frequent,red;white;yellow;big;small;fresh;raw;cooked;sweet;strong,big;small;white;red;fresh;new;old;round;sweet;strong,big;fresh;red;small;strong;sweet;white,cooked;raw;yellow,new;old;round,0.07579100131988525,0.46153846153846156
AR # Arabic,PS # Pashto,Plants,pepper,Perfect,most frequent,red;green;yellow;hot;sweet;small;big;fresh;raw;spicy,red;green;yellow;hot;sweet;big;small;fresh;spicy;new,big;fresh;green;hot;red;small;spicy;sweet;yellow,raw,new,0.01824899949133396,0.18181818181818177
AR # Arabic,PS # Pashto,Plants,potato,Perfect,most frequent,big;small;white;brown;fresh;raw;cooked;soft;round;sweet,big;small;white;brown;fresh;new;old;round;soft;sweet,big;brown;fresh;round;small;soft;sweet;white,cooked;raw,new;old,0.053272001445293427,0.33333333333333337
AR # Arabic,PS # Pashto,Plants,rose,Perfect,most frequent,red;white;pink;yellow;beautiful;fresh;wild;big;small;fragrant,red;white;pink;yellow;beautiful;fresh;wild;big;small;new,beautiful;big;fresh;pink;red;small;white;wild;yellow,fragrant,new,0.01106099970638752,0.18181818181818177
AR # Arabic,PS # Pashto,Plants,tomato,Perfect,most frequent,red;ripe;green;small;big;fresh;round;juicy;sweet;soft,red;big;small;fresh;ripe;round;new;old;sweet;juicy,big;fresh;juicy;red;ripe;round;small;sweet,green;soft,new;old,0.04839299991726875,0.33333333333333337
