Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,IT # Italian,Social Relationships,stranger,C1,most frequent,complete;total;real;true;new;old;quiet;silent;open;unknown,complete;real;true;new;old;total;perfect;unknown;quiet;silent,complete;new;old;quiet;real;silent;total;true;unknown,open,perfect,0.020344000309705734,0.18181818181818177
AR # Arabic,JA # Japanese,Social Relationships,ally,C1,most frequent,strong;good;true;loyal;old;new;close;important;trusted;powerful,good;strong;true;real;close;old;new;loyal;main;trusted,close;good;loyal;new;old;strong;true;trusted,important;powerful,main;real,0.024078000336885452,0.33333333333333337
AR # Arabic,JA # Japanese,Social Relationships,brother,C1,most frequent,big;small;young;old;good;true;close;strong;kind;loving,big;small;young;old;real;true;good;close;little;elder,big;close;good;old;small;true;young,kind;loving;strong,elder;little;real,0.05043499916791916,0.46153846153846156
AR # Arabic,JA # Japanese,Social Relationships,enemy,C1,most frequent,strong;old;new;true;powerful;dangerous;close;open;real;bitter,old;new;strong;real;true;main;big;small;great;dangerous,dangerous;new;old;real;strong;true,bitter;close;open;powerful,big;great;main;small,0.06981100142002106,0.5714285714285714
AR # Arabic,JA # Japanese,Social Relationships,father,C1,most frequent,good;great;old;young;strong;kind;loving;true;real;wise,good;old;young;real;true;great;kind;strong;loving;caring,good;great;kind;loving;old;real;strong;true;young,wise,caring,0.012172999791800976,0.18181818181818177
AR # Arabic,JA # Japanese,Social Relationships,follower,C1,most frequent,loyal;true;good;strong;close;new;old;important;faithful;quiet,loyal;true;real;good;strong;close;new;old;main;trusted,close;good;loyal;new;old;strong;true,faithful;important;quiet,main;real;trusted,0.03764300048351288,0.46153846153846156
AR # Arabic,JA # Japanese,Social Relationships,friend,C1,most frequent,good;true;close;old;new;best;loyal;kind;real;dear,good;close;true;real;old;new;best;loyal;trusted;dear,best;close;dear;good;loyal;new;old;real;true,kind,trusted,0.010030999779701233,0.18181818181818177
AR # Arabic,JA # Japanese,Social Relationships,leader,C1,most frequent,strong;good;great;true;new;old;important;powerful;wise;famous,strong;good;true;real;great;new;old;main;top;trusted,good;great;new;old;strong;true,famous;important;powerful;wise,main;real;top;trusted,0.05392700061202049,0.5714285714285714
AR # Arabic,JA # Japanese,Social Relationships,mother,C1,most frequent,good;great;old;young;kind;loving;true;real;strong;wise,good;old;young;real;true;great;kind;loving;caring;strong,good;great;kind;loving;old;real;strong;true;young,wise,caring,0.012172999791800976,0.18181818181818177
AR # Arabic,JA # Japanese,Social Relationships,partner,C1,most frequent,good;true;close;strong;new;old;important;loyal;real;trusted,good;true;real;close;strong;new;old;main;trusted;loyal,close;good;loyal;new;old;real;strong;true;trusted,important,main,0.005834000185132027,0.18181818181818177
AR # Arabic,JA # Japanese,Social Relationships,rival,C1,most frequent,strong;old;new;true;close;powerful;real;open;bitter;main,strong;old;new;real;true;main;big;small;great;close,close;main;new;old;real;strong;true,bitter;open;powerful,big;great;small,0.0583840012550354,0.46153846153846156
AR # Arabic,JA # Japanese,Social Relationships,sister,C1,most frequent,big;small;young;old;good;true;close;kind;loving;dear,big;small;young;old;real;true;good;close;little;elder,big;close;good;old;small;true;young,dear;kind;loving,elder;little;real,0.05396300181746483,0.46153846153846156
AR # Arabic,JA # Japanese,Social Relationships,stranger,C1,most frequent,complete;total;real;true;new;old;quiet;silent;open;unknown,new;old;real;true;complete;total;unknown;quiet;silent,complete;new;old;quiet;real;silent;total;true;unknown,open,,0.010579999536275864,0.09999999999999998
AR # Arabic,KO # Korean,Social Relationships,ally,C1,most frequent,strong;good;true;loyal;old;new;close;important;trusted;powerful,strong;good;close;loyal;true;old;new;important;powerful;trusted,close;good;important;loyal;new;old;powerful;strong;true;trusted,,,0.0,0.0
AR # Arabic,KO # Korean,Social Relationships,brother,C1,most frequent,big;small;young;old;good;true;close;strong;kind;loving,big;small;young;old;real;true;little;elder;younger;dear,big;old;small;true;young,close;good;kind;loving;strong,dear;elder;little;real;younger,0.08455599844455719,0.6666666666666667
AR # Arabic,KO # Korean,Social Relationships,enemy,C1,most frequent,strong;old;new;true;powerful;dangerous;close;open;real;bitter,strong;old;new;real;true;powerful;great;main;dangerous;big,dangerous;new;old;powerful;real;strong;true,bitter;close;open,big;great;main,0.05321799963712692,0.46153846153846156
AR # Arabic,KO # Korean,Social Relationships,father,C1,most frequent,good;great;old;young;strong;kind;loving;true;real;wise,good;old;young;real;true;loving;kind;strong;great;dear,good;great;kind;loving;old;real;strong;true;young,wise,dear,0.013516999781131744,0.18181818181818177
AR # Arabic,KO # Korean,Social Relationships,follower,C1,most frequent,loyal;true;good;strong;close;new;old;important;faithful;quiet,loyal;true;close;strong;good;new;old;faithful;important;trusted,close;faithful;good;important;loyal;new;old;strong;true,quiet,trusted,0.014507999643683434,0.18181818181818177
AR # Arabic,KO # Korean,Social Relationships,friend,C1,most frequent,good;true;close;old;new;best;loyal;kind;real;dear,good;close;best;true;old;new;dear;real;loyal;trusted,best;close;dear;good;loyal;new;old;real;true,kind,trusted,0.010030999779701233,0.18181818181818177
AR # Arabic,KO # Korean,Social Relationships,leader,C1,most frequent,strong;good;great;true;new;old;important;powerful;wise;famous,strong;good;great;true;new;old;main;powerful;important;real,good;great;important;new;old;powerful;strong;true,famous;wise,main;real,0.02338399924337864,0.33333333333333337
AR # Arabic,KO # Korean,Social Relationships,mother,C1,most frequent,good;great;old;young;kind;loving;true;real;strong;wise,good;old;young;real;true;loving;kind;great;dear;strong,good;great;kind;loving;old;real;strong;true;young,wise,dear,0.013516999781131744,0.18181818181818177
AR # Arabic,KO # Korean,Social Relationships,partner,C1,most frequent,good;true;close;strong;new;old;important;loyal;real;trusted,good;close;true;strong;new;old;important;real;trusted;loyal,close;good;important;loyal;new;old;real;strong;true;trusted,,,0.0,0.0
AR # Arabic,KO # Korean,Social Relationships,rival,C1,most frequent,strong;old;new;true;close;powerful;real;open;bitter;main,strong;main;old;new;true;real;great;powerful;big;important,main;new;old;powerful;real;strong;true,bitter;close;open,big;great;important,0.06220899894833565,0.46153846153846156
AR # Arabic,KO # Korean,Social Relationships,sister,C1,most frequent,big;small;young;old;good;true;close;kind;loving;dear,big;small;young;old;real;true;little;elder;younger;dear,big;dear;old;small;true;young,close;good;kind;loving,elder;little;real;younger,0.07566499710083008,0.5714285714285714
AR # Arabic,KO # Korean,Social Relationships,stranger,C1,most frequent,complete;total;real;true;new;old;quiet;silent;open;unknown,complete;total;real;true;new;old;perfect;unknown;foreign,complete;new;old;real;total;true;unknown,open;quiet;silent,foreign;perfect,0.06748499721288681,0.41666666666666663
AR # Arabic,LV # Latvian,Social Relationships,ally,C1,most frequent,strong;good;true;loyal;old;new;close;important;trusted;powerful,good;strong;true;loyal;old;new;close;important;main;trusted,close;good;important;loyal;new;old;strong;true;trusted,powerful,main,0.009030000306665897,0.18181818181818177
AR # Arabic,LV # Latvian,Social Relationships,brother,C1,most frequent,big;small;young;old;good;true;close;strong;kind;loving,big;small;young;old;good;real;true;close;little;elder,big;close;good;old;small;true;young,kind;loving;strong,elder;little;real,0.05043499916791916,0.46153846153846156
AR # Arabic,LV # Latvian,Social Relationships,enemy,C1,most frequent,strong;old;new;true;powerful;dangerous;close;open;real;bitter,old;new;strong;real;true;main;big;small;dangerous;powerful,dangerous;new;old;powerful;real;strong;true,bitter;close;open,big;main;small,0.052609000355005264,0.46153846153846156
AR # Arabic,LV # Latvian,Social Relationships,father,C1,most frequent,good;great;old;young;strong;kind;loving;true;real;wise,good;old;young;real;true;strong;kind;loving;strict;caring,good;kind;loving;old;real;strong;true;young,great;wise,caring;strict,0.025319000706076622,0.33333333333333337
AR # Arabic,LV # Latvian,Social Relationships,follower,C1,most frequent,loyal;true;good;strong;close;new;old;important;faithful;quiet,loyal;true;good;strong;old;new;close;main;important;faithful,close;faithful;good;important;loyal;new;old;strong;true,quiet,main,0.011556999757885933,0.18181818181818177
AR # Arabic,LV # Latvian,Social Relationships,friend,C1,most frequent,good;true;close;old;new;best;loyal;kind;real;dear,good;true;old;new;close;best;real;young;loyal;dear,best;close;dear;good;loyal;new;old;real;true,kind,young,0.011845000088214874,0.18181818181818177
AR # Arabic,LV # Latvian,Social Relationships,leader,C1,most frequent,strong;good;great;true;new;old;important;powerful;wise;famous,strong;good;true;old;new;main;great;real;important;young,good;great;important;new;old;strong;true,famous;powerful;wise,main;real;young,0.04400999844074249,0.46153846153846156
AR # Arabic,LV # Latvian,Social Relationships,mother,C1,most frequent,good;great;old;young;kind;loving;true;real;strong;wise,good;old;young;real;true;loving;kind;caring;strong;dear,good;kind;loving;old;real;strong;true;young,great;wise,caring;dear,0.02708600088953972,0.33333333333333337
AR # Arabic,LV # Latvian,Social Relationships,partner,C1,most frequent,good;true;close;strong;new;old;important;loyal;real;trusted,good;true;old;new;close;strong;main;important;real;loyal,close;good;important;loyal;new;old;real;strong;true,trusted,main,0.009941999800503254,0.18181818181818177
AR # Arabic,LV # Latvian,Social Relationships,rival,C1,most frequent,strong;old;new;true;close;powerful;real;open;bitter;main,strong;main;old;new;true;real;big;small;close;powerful,close;main;new;old;powerful;real;strong;true,bitter;open,big;small,0.04212399944663048,0.33333333333333337
AR # Arabic,LV # Latvian,Social Relationships,sister,C1,most frequent,big;small;young;old;good;true;close;kind;loving;dear,big;small;young;old;good;real;true;close;little;elder,big;close;good;old;small;true;young,dear;kind;loving,elder;little;real,0.05396300181746483,0.46153846153846156
AR # Arabic,LV # Latvian,Social Relationships,stranger,C1,most frequent,complete;total;real;true;new;old;quiet;silent;open;unknown,complete;total;real;true;new;old;perfect;unknown;silent,complete;new;old;real;silent;total;true;unknown,open;quiet,perfect,0.03205899894237518,0.2727272727272727
AR # Arabic,PL # Polish,Social Relationships,ally,C1,most frequent,strong;good;true;loyal;old;new;close;important;trusted;powerful,good;strong;true;close;loyal;old;new;important;trusted;friendly,close;good;important;loyal;new;old;strong;true;trusted,powerful,friendly,0.01709900051355362,0.18181818181818177
AR # Arabic,PL # Polish,Social Relationships,brother,C1,most frequent,big;small;young;old;good;true;close;strong;kind;loving,big;small;young;old;good;true;close;strong;friendly;loyal,big;close;good;old;small;strong;true;young,kind;loving,friendly;loyal,0.019747000187635422,0.33333333333333337
AR # Arabic,PL # Polish,Social Relationships,enemy,C1,most frequent,strong;old;new;true;powerful;dangerous;close;open;real;bitter,old;new;strong;true;great;big;small;real;dangerous;close,close;dangerous;new;old;real;strong;true,bitter;open;powerful,big;great;small,0.05582699924707413,0.46153846153846156
AR # Arabic,PL # Polish,Social Relationships,father,C1,most frequent,good;great;old;young;strong;kind;loving;true;real;wise,good;great;old;young;strong;true;loving;kind;caring;wise,good;great;kind;loving;old;strong;true;wise;young,real,caring,0.014853999949991703,0.18181818181818177
AR # Arabic,PL # Polish,Social Relationships,follower,C1,most frequent,loyal;true;good;strong;close;new;old;important;faithful;quiet,loyal;true;good;strong;close;new;old;important;faithful;trusted,close;faithful;good;important;loyal;new;old;strong;true,quiet,trusted,0.014507999643683434,0.18181818181818177
AR # Arabic,PL # Polish,Social Relationships,friend,C1,most frequent,good;true;close;old;new;best;loyal;kind;real;dear,good;true;close;best;old;new;loyal;strong;real;trusted,best;close;good;loyal;new;old;real;true,dear;kind,strong;trusted,0.029103999957442284,0.33333333333333337
AR # Arabic,PL # Polish,Social Relationships,leader,C1,most frequent,strong;good;great;true;new;old;important;powerful;wise;famous,strong;good;great;true;new;old;important;real;wise;popular,good;great;important;new;old;strong;true;wise,famous;powerful,popular;real,0.021918000653386116,0.33333333333333337
AR # Arabic,PL # Polish,Social Relationships,mother,C1,most frequent,good;great;old;young;kind;loving;true;real;strong;wise,good;great;old;young;loving;kind;caring;true;strong;wise,good;great;kind;loving;old;strong;true;wise;young,real,caring,0.014853999949991703,0.18181818181818177
AR # Arabic,PL # Polish,Social Relationships,partner,C1,most frequent,good;true;close;strong;new;old;important;loyal;real;trusted,good;true;close;strong;new;old;important;loyal;trusted;real,close;good;important;loyal;new;old;real;strong;true;trusted,,,0.0,0.0
AR # Arabic,PL # Polish,Social Relationships,rival,C1,most frequent,strong;old;new;true;close;powerful;real;open;bitter;main,strong;true;old;new;great;big;small;real;close;dangerous,close;new;old;real;strong;true,bitter;main;open;powerful,big;dangerous;great;small,0.057732999324798584,0.5714285714285714
AR # Arabic,PL # Polish,Social Relationships,sister,C1,most frequent,big;small;young;old;good;true;close;kind;loving;dear,big;small;young;old;good;true;close;strong;friendly;loyal,big;close;good;old;small;true;young,dear;kind;loving,friendly;loyal;strong,0.03900900110602379,0.46153846153846156
