Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
cactus,Plants,IT # Italian,SW # Swahili,0.014228642,green;big;small;tall;short;wild;old;new;dry;round,green;big;small;tall;short;wild;old;new;dry;sharp
cactus,Plants,IT # Italian,TH # Thai,0.0,green;big;small;tall;short;wild;old;new;dry;round,green;big;small;tall;short;wild;old;new;round;dry
cactus,Plants,IT # Italian,TR # Turkish,0.0,green;big;small;tall;short;wild;old;new;dry;round,green;big;small;tall;short;wild;old;new;dry;round
cactus,Plants,IT # Italian,UR # Urdu,0.011387408,green;big;small;tall;short;wild;old;new;dry;round,green;big;small;tall;short;wild;old;new;dry;spiky
cactus,Plants,IT # Italian,VI # Vietnamese,0.0143607855,green;big;small;tall;short;wild;old;new;dry;round,green;tall;small;big;wild;dry;old;new;round;sharp
cactus,Plants,IT # Italian,ZH # Mandarin,0.0,green;big;small;tall;short;wild;old;new;dry;round,green;big;small;tall;short;wild;old;new;round;dry
cactus,Plants,JA # Japanese,KO # Korean,0.01777792,green;tall;small;big;round;wild;desert;old;new;sharp,green;tall;small;big;wild;desert;old;new;round;spiny
cactus,Plants,JA # Japanese,LV # Latvian,0.045271933,green;tall;small;big;round;wild;desert;old;new;sharp,green;big;small;tall;short;old;new;wild;dry;spiky
cactus,Plants,JA # Japanese,PL # Polish,0.037077785,green;tall;small;big;round;wild;desert;old;new;sharp,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,JA # Japanese,PS # Pashto,0.037077844,green;tall;small;big;round;wild;desert;old;new;sharp,green;big;small;tall;short;wild;old;new;dry;sharp
cactus,Plants,JA # Japanese,PT # Portuguese,0.048380375,green;tall;small;big;round;wild;desert;old;new;sharp,green;big;small;tall;short;wild;old;new;dry;spiny
cactus,Plants,JA # Japanese,RU # Russian,0.014906824,green;tall;small;big;round;wild;desert;old;new;sharp,green;big;small;tall;wild;old;new;dry;round;sharp
cactus,Plants,JA # Japanese,SQ # Albanian,0.03234583,green;tall;small;big;round;wild;desert;old;new;sharp,green;big;small;tall;short;wild;old;new;dry;round
cactus,Plants,JA # Japanese,SW # Swahili,0.037077844,green;tall;small;big;round;wild;desert;old;new;sharp,green;big;small;tall;short;wild;old;new;dry;sharp
cactus,Plants,JA # Japanese,TH # Thai,0.03234595,green;tall;small;big;round;wild;desert;old;new;sharp,green;big;small;tall;short;wild;old;new;round;dry
cactus,Plants,JA # Japanese,TR # Turkish,0.03234583,green;tall;small;big;round;wild;desert;old;new;sharp,green;big;small;tall;short;wild;old;new;dry;round
cactus,Plants,JA # Japanese,UR # Urdu,0.045271933,green;tall;small;big;round;wild;desert;old;new;sharp,green;big;small;tall;short;wild;old;new;dry;spiky
cactus,Plants,JA # Japanese,VI # Vietnamese,0.014906824,green;tall;small;big;round;wild;desert;old;new;sharp,green;tall;small;big;wild;dry;old;new;round;sharp
cactus,Plants,JA # Japanese,ZH # Mandarin,0.03234595,green;tall;small;big;round;wild;desert;old;new;sharp,green;big;small;tall;short;wild;old;new;round;dry
cactus,Plants,KO # Korean,LV # Latvian,0.052826107,green;tall;small;big;wild;desert;old;new;round;spiny,green;big;small;tall;short;old;new;wild;dry;spiky
cactus,Plants,KO # Korean,PL # Polish,0.061324716,green;tall;small;big;wild;desert;old;new;round;spiny,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,KO # Korean,PS # Pashto,0.061324716,green;tall;small;big;wild;desert;old;new;round;spiny,green;big;small;tall;short;wild;old;new;dry;sharp
cactus,Plants,KO # Korean,PT # Portuguese,0.03783977,green;tall;small;big;wild;desert;old;new;round;spiny,green;big;small;tall;short;wild;old;new;dry;spiny
cactus,Plants,KO # Korean,RU # Russian,0.034159005,green;tall;small;big;wild;desert;old;new;round;spiny,green;big;small;tall;wild;old;new;dry;round;sharp
cactus,Plants,KO # Korean,SQ # Albanian,0.038705766,green;tall;small;big;wild;desert;old;new;round;spiny,green;big;small;tall;short;wild;old;new;dry;round
cactus,Plants,KO # Korean,SW # Swahili,0.061324716,green;tall;small;big;wild;desert;old;new;round;spiny,green;big;small;tall;short;wild;old;new;dry;sharp
cactus,Plants,KO # Korean,TH # Thai,0.038705766,green;tall;small;big;wild;desert;old;new;round;spiny,green;big;small;tall;short;wild;old;new;round;dry
cactus,Plants,KO # Korean,TR # Turkish,0.038705766,green;tall;small;big;wild;desert;old;new;round;spiny,green;big;small;tall;short;wild;old;new;dry;round
cactus,Plants,KO # Korean,UR # Urdu,0.052826107,green;tall;small;big;wild;desert;old;new;round;spiny,green;big;small;tall;short;wild;old;new;dry;spiky
cactus,Plants,KO # Korean,VI # Vietnamese,0.034159005,green;tall;small;big;wild;desert;old;new;round;spiny,green;tall;small;big;wild;dry;old;new;round;sharp
cactus,Plants,KO # Korean,ZH # Mandarin,0.038705766,green;tall;small;big;wild;desert;old;new;round;spiny,green;big;small;tall;short;wild;old;new;round;dry
cactus,Plants,LV # Latvian,PL # Polish,0.008349657,green;big;small;tall;short;old;new;wild;dry;spiky,green;big;small;tall;short;old;new;wild;dry;sharp
cactus,Plants,LV # Latvian,PS # Pashto,0.008349657,green;big;small;tall;short;old;new;wild;dry;spiky,green;big;small;tall;short;wild;old;new;dry;sharp
cactus,Plants,LV # Latvian,PT # Portuguese,0.009024382,green;big;small;tall;short;old;new;wild;dry;spiky,green;big;small;tall;short;wild;old;new;dry;spiny
cactus,Plants,LV # Latvian,RU # Russian,0.026601553,green;big;small;tall;short;old;new;wild;dry;spiky,green;big;small;tall;wild;old;new;dry;round;sharp
cactus,Plants,LV # Latvian,SQ # Albanian,0.011387348,green;big;small;tall;short;old;new;wild;dry;spiky,green;big;small;tall;short;wild;old;new;dry;round
cactus,Plants,LV # Latvian,SW # Swahili,0.008349657,green;big;small;tall;short;old;new;wild;dry;spiky,green;big;small;tall;short;wild;old;new;dry;sharp
cactus,Plants,LV # Latvian,TH # Thai,0.011387408,green;big;small;tall;short;old;new;wild;dry;spiky,green;big;small;tall;short;wild;old;new;round;dry
cactus,Plants,LV # Latvian,TR # Turkish,0.011387348,green;big;small;tall;short;old;new;wild;dry;spiky,green;big;small;tall;short;wild;old;new;dry;round
cactus,Plants,LV # Latvian,UR # Urdu,-1.1920929e-07,green;big;small;tall;short;old;new;wild;dry;spiky,green;big;small;tall;short;wild;old;new;dry;spiky
cactus,Plants,LV # Latvian,VI # Vietnamese,0.026601613,green;big;small;tall;short;old;new;wild;dry;spiky,green;tall;small;big;wild;dry;old;new;round;sharp
cactus,Plants,LV # Latvian,ZH # Mandarin,0.011387408,green;big;small;tall;short;old;new;wild;dry;spiky,green;big;small;tall;short;wild;old;new;round;dry
cactus,Plants,PL # Polish,PS # Pashto,0.0,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;wild;old;new;dry;sharp
cactus,Plants,PL # Polish,PT # Portuguese,0.017041624,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;wild;old;new;dry;spiny
cactus,Plants,PL # Polish,RU # Russian,0.018302381,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;wild;old;new;dry;round;sharp
cactus,Plants,PL # Polish,SQ # Albanian,0.014228642,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;wild;old;new;dry;round
cactus,Plants,PL # Polish,SW # Swahili,0.0,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;wild;old;new;dry;sharp
cactus,Plants,PL # Polish,TH # Thai,0.014228642,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;wild;old;new;round;dry
cactus,Plants,PL # Polish,TR # Turkish,0.014228642,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;wild;old;new;dry;round
cactus,Plants,PL # Polish,UR # Urdu,0.008349657,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;wild;old;new;dry;spiky
cactus,Plants,PL # Polish,VI # Vietnamese,0.018302381,green;big;small;tall;short;old;new;wild;dry;sharp,green;tall;small;big;wild;dry;old;new;round;sharp
cactus,Plants,PL # Polish,ZH # Mandarin,0.014228642,green;big;small;tall;short;old;new;wild;dry;sharp,green;big;small;tall;short;wild;old;new;round;dry
cactus,Plants,PS # Pashto,PT # Portuguese,0.017041624,green;big;small;tall;short;wild;old;new;dry;sharp,green;big;small;tall;short;wild;old;new;dry;spiny
cactus,Plants,PS # Pashto,RU # Russian,0.018302381,green;big;small;tall;short;wild;old;new;dry;sharp,green;big;small;tall;wild;old;new;dry;round;sharp
cactus,Plants,PS # Pashto,SQ # Albanian,0.014228642,green;big;small;tall;short;wild;old;new;dry;sharp,green;big;small;tall;short;wild;old;new;dry;round
cactus,Plants,PS # Pashto,SW # Swahili,0.0,green;big;small;tall;short;wild;old;new;dry;sharp,green;big;small;tall;short;wild;old;new;dry;sharp
cactus,Plants,PS # Pashto,TH # Thai,0.014228642,green;big;small;tall;short;wild;old;new;dry;sharp,green;big;small;tall;short;wild;old;new;round;dry
cactus,Plants,PS # Pashto,TR # Turkish,0.014228642,green;big;small;tall;short;wild;old;new;dry;sharp,green;big;small;tall;short;wild;old;new;dry;round
cactus,Plants,PS # Pashto,UR # Urdu,0.008349657,green;big;small;tall;short;wild;old;new;dry;sharp,green;big;small;tall;short;wild;old;new;dry;spiky
cactus,Plants,PS # Pashto,VI # Vietnamese,0.018302381,green;big;small;tall;short;wild;old;new;dry;sharp,green;tall;small;big;wild;dry;old;new;round;sharp
cactus,Plants,PS # Pashto,ZH # Mandarin,0.014228642,green;big;small;tall;short;wild;old;new;dry;sharp,green;big;small;tall;short;wild;old;new;round;dry
cactus,Plants,PT # Portuguese,RU # Russian,0.0307585,green;big;small;tall;short;wild;old;new;dry;spiny,green;big;small;tall;wild;old;new;dry;round;sharp
cactus,Plants,PT # Portuguese,SQ # Albanian,0.013863504,green;big;small;tall;short;wild;old;new;dry;spiny,green;big;small;tall;short;wild;old;new;dry;round
cactus,Plants,PT # Portuguese,SW # Swahili,0.017041624,green;big;small;tall;short;wild;old;new;dry;spiny,green;big;small;tall;short;wild;old;new;dry;sharp
cactus,Plants,PT # Portuguese,TH # Thai,0.013863504,green;big;small;tall;short;wild;old;new;dry;spiny,green;big;small;tall;short;wild;old;new;round;dry
cactus,Plants,PT # Portuguese,TR # Turkish,0.013863504,green;big;small;tall;short;wild;old;new;dry;spiny,green;big;small;tall;short;wild;old;new;dry;round
cactus,Plants,PT # Portuguese,UR # Urdu,0.009024382,green;big;small;tall;short;wild;old;new;dry;spiny,green;big;small;tall;short;wild;old;new;dry;spiky
cactus,Plants,PT # Portuguese,VI # Vietnamese,0.0307585,green;big;small;tall;short;wild;old;new;dry;spiny,green;tall;small;big;wild;dry;old;new;round;sharp
cactus,Plants,PT # Portuguese,ZH # Mandarin,0.013863504,green;big;small;tall;short;wild;old;new;dry;spiny,green;big;small;tall;short;wild;old;new;round;dry
cactus,Plants,RU # Russian,SQ # Albanian,0.0143607855,green;big;small;tall;wild;old;new;dry;round;sharp,green;big;small;tall;short;wild;old;new;dry;round
cactus,Plants,RU # Russian,SW # Swahili,0.018302381,green;big;small;tall;wild;old;new;dry;round;sharp,green;big;small;tall;short;wild;old;new;dry;sharp
cactus,Plants,RU # Russian,TH # Thai,0.0143607855,green;big;small;tall;wild;old;new;dry;round;sharp,green;big;small;tall;short;wild;old;new;round;dry
cactus,Plants,RU # Russian,TR # Turkish,0.0143607855,green;big;small;tall;wild;old;new;dry;round;sharp,green;big;small;tall;short;wild;old;new;dry;round
cactus,Plants,RU # Russian,UR # Urdu,0.026601613,green;big;small;tall;wild;old;new;dry;round;sharp,green;big;small;tall;short;wild;old;new;dry;spiky
cactus,Plants,RU # Russian,VI # Vietnamese,0.0,green;big;small;tall;wild;old;new;dry;round;sharp,green;tall;small;big;wild;dry;old;new;round;sharp
cactus,Plants,RU # Russian,ZH # Mandarin,0.0143607855,green;big;small;tall;wild;old;new;dry;round;sharp,green;big;small;tall;short;wild;old;new;round;dry
cactus,Plants,SQ # Albanian,SW # Swahili,0.014228642,green;big;small;tall;short;wild;old;new;dry;round,green;big;small;tall;short;wild;old;new;dry;sharp
cactus,Plants,SQ # Albanian,TH # Thai,0.0,green;big;small;tall;short;wild;old;new;dry;round,green;big;small;tall;short;wild;old;new;round;dry
cactus,Plants,SQ # Albanian,TR # Turkish,0.0,green;big;small;tall;short;wild;old;new;dry;round,green;big;small;tall;short;wild;old;new;dry;round
cactus,Plants,SQ # Albanian,UR # Urdu,0.011387408,green;big;small;tall;short;wild;old;new;dry;round,green;big;small;tall;short;wild;old;new;dry;spiky
cactus,Plants,SQ # Albanian,VI # Vietnamese,0.0143607855,green;big;small;tall;short;wild;old;new;dry;round,green;tall;small;big;wild;dry;old;new;round;sharp
cactus,Plants,SQ # Albanian,ZH # Mandarin,0.0,green;big;small;tall;short;wild;old;new;dry;round,green;big;small;tall;short;wild;old;new;round;dry
cactus,Plants,SW # Swahili,TH # Thai,0.014228642,green;big;small;tall;short;wild;old;new;dry;sharp,green;big;small;tall;short;wild;old;new;round;dry
cactus,Plants,SW # Swahili,TR # Turkish,0.014228642,green;big;small;tall;short;wild;old;new;dry;sharp,green;big;small;tall;short;wild;old;new;dry;round
cactus,Plants,SW # Swahili,UR # Urdu,0.008349657,green;big;small;tall;short;wild;old;new;dry;sharp,green;big;small;tall;short;wild;old;new;dry;spiky
cactus,Plants,SW # Swahili,VI # Vietnamese,0.018302381,green;big;small;tall;short;wild;old;new;dry;sharp,green;tall;small;big;wild;dry;old;new;round;sharp
cactus,Plants,SW # Swahili,ZH # Mandarin,0.014228642,green;big;small;tall;short;wild;old;new;dry;sharp,green;big;small;tall;short;wild;old;new;round;dry
cactus,Plants,TH # Thai,TR # Turkish,0.0,green;big;small;tall;short;wild;old;new;round;dry,green;big;small;tall;short;wild;old;new;dry;round
cactus,Plants,TH # Thai,UR # Urdu,0.011387408,green;big;small;tall;short;wild;old;new;round;dry,green;big;small;tall;short;wild;old;new;dry;spiky
cactus,Plants,TH # Thai,VI # Vietnamese,0.0143607855,green;big;small;tall;short;wild;old;new;round;dry,green;tall;small;big;wild;dry;old;new;round;sharp
cactus,Plants,TH # Thai,ZH # Mandarin,0.0,green;big;small;tall;short;wild;old;new;round;dry,green;big;small;tall;short;wild;old;new;round;dry
cactus,Plants,TR # Turkish,UR # Urdu,0.011387408,green;big;small;tall;short;wild;old;new;dry;round,green;big;small;tall;short;wild;old;new;dry;spiky
cactus,Plants,TR # Turkish,VI # Vietnamese,0.0143607855,green;big;small;tall;short;wild;old;new;dry;round,green;tall;small;big;wild;dry;old;new;round;sharp
cactus,Plants,TR # Turkish,ZH # Mandarin,0.0,green;big;small;tall;short;wild;old;new;dry;round,green;big;small;tall;short;wild;old;new;round;dry
cactus,Plants,UR # Urdu,VI # Vietnamese,0.026601613,green;big;small;tall;short;wild;old;new;dry;spiky,green;tall;small;big;wild;dry;old;new;round;sharp
cactus,Plants,UR # Urdu,ZH # Mandarin,0.011387408,green;big;small;tall;short;wild;old;new;dry;spiky,green;big;small;tall;short;wild;old;new;round;dry
cactus,Plants,VI # Vietnamese,ZH # Mandarin,0.0143607855,green;tall;small;big;wild;dry;old;new;round;sharp,green;big;small;tall;short;wild;old;new;round;dry
eggplant,Plants,AR # Arabic,BN # Bengali,0.061003745,purple;big;small;fresh;long;short;round;cooked;raw;soft,purple;big;small;fresh;round;long;new;old;soft;ripe
eggplant,Plants,AR # Arabic,DE # German,0.016407907,purple;big;small;fresh;long;short;round;cooked;raw;soft,big;small;purple;fresh;raw;cooked;long;round;soft;ripe
eggplant,Plants,AR # Arabic,ES # Spanish,0.016407907,purple;big;small;fresh;long;short;round;cooked;raw;soft,purple;big;small;fresh;long;round;cooked;raw;soft;ripe
eggplant,Plants,AR # Arabic,FA # Persian,0.016407907,purple;big;small;fresh;long;short;round;cooked;raw;soft,purple;big;small;fresh;long;round;cooked;raw;soft;ripe
eggplant,Plants,AR # Arabic,FR # French,0.061003745,purple;big;small;fresh;long;short;round;cooked;raw;soft,purple;big;small;fresh;long;round;new;old;soft;ripe
eggplant,Plants,AR # Arabic,GA # Irish,-1.1920929e-07,purple;big;small;fresh;long;short;round;cooked;raw;soft,big;small;purple;fresh;cooked;raw;long;short;round;soft
eggplant,Plants,AR # Arabic,HE # Hebrew,0.052665234,purple;big;small;fresh;long;short;round;cooked;raw;soft,purple;big;small;fresh;long;short;round;new;old;soft
eggplant,Plants,AR # Arabic,HI # Hindi,0.030642569,purple;big;small;fresh;long;short;round;cooked;raw;soft,purple;big;small;fresh;round;long;soft;ripe;new;cooked
eggplant,Plants,AR # Arabic,IT # Italian,0.061003745,purple;big;small;fresh;long;short;round;cooked;raw;soft,purple;big;small;fresh;long;round;new;old;soft;ripe
eggplant,Plants,AR # Arabic,JA # Japanese,0.016407907,purple;big;small;fresh;long;short;round;cooked;raw;soft,purple;big;small;fresh;long;round;cooked;raw;soft;ripe
eggplant,Plants,AR # Arabic,KO # Korean,0.043542802,purple;big;small;fresh;long;short;round;cooked;raw;soft,purple;big;small;fresh;long;round;ripe;cooked;raw;organic
eggplant,Plants,AR # Arabic,LV # Latvian,0.016407907,purple;big;small;fresh;long;short;round;cooked;raw;soft,purple;big;small;fresh;cooked;raw;long;round;soft;ripe
eggplant,Plants,AR # Arabic,PL # Polish,0.052665174,purple;big;small;fresh;long;short;round;cooked;raw;soft,purple;big;small;fresh;long;short;new;old;round;soft
eggplant,Plants,AR # Arabic,PS # Pashto,0.052665234,purple;big;small;fresh;long;short;round;cooked;raw;soft,purple;big;small;fresh;long;short;round;new;old;soft
eggplant,Plants,AR # Arabic,PT # Portuguese,0.019972086,purple;big;small;fresh;long;short;round;cooked;raw;soft,purple;big;small;fresh;cooked;raw;long;round;soft;new
eggplant,Plants,AR # Arabic,RU # Russian,0.050916076,purple;big;small;fresh;long;short;round;cooked;raw;soft,purple;big;small;fresh;long;round;new;old;cooked;raw
eggplant,Plants,AR # Arabic,SQ # Albanian,0.061003745,purple;big;small;fresh;long;short;round;cooked;raw;soft,purple;big;small;fresh;long;round;new;old;soft;ripe
eggplant,Plants,AR # Arabic,SW # Swahili,0.061003745,purple;big;small;fresh;long;short;round;cooked;raw;soft,purple;big;small;fresh;round;long;new;old;soft;ripe
eggplant,Plants,AR # Arabic,TH # Thai,0.052665234,purple;big;small;fresh;long;short;round;cooked;raw;soft,purple;big;small;fresh;long;short;round;new;old;soft
eggplant,Plants,AR # Arabic,TR # Turkish,-1.1920929e-07,purple;big;small;fresh;long;short;round;cooked;raw;soft,purple;big;small;fresh;long;short;round;cooked;raw;soft
