Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,JA # Japanese,Time Concepts,century,B2,most frequent,new;old;last;past;next;great;long;short;modern;important,new;old;last;past;next;great;long;short;important;modern,great;important;last;long;modern;new;next;old;past;short,,,0.0,0.0
AR # Arabic,JA # Japanese,Time Concepts,day,B2,most frequent,new;old;long;short;good;bad;hot;cold;sunny;busy,new;old;long;short;good;bad;sunny;bright;busy;quiet,bad;busy;good;long;new;old;short;sunny,cold;hot,bright;quiet,0.04504400119185448,0.33333333333333337
AR # Arabic,JA # Japanese,Time Concepts,evening,B2,most frequent,long;short;quiet;busy;warm;cold;dark;new;old;late,quiet;long;short;cool;warm;dark;new;old;beautiful;busy,busy;dark;long;new;old;quiet;short;warm,cold;late,beautiful;cool,0.04162999987602234,0.33333333333333337
AR # Arabic,JA # Japanese,Time Concepts,hour,B2,most frequent,long;short;new;old;last;next;busy;free;early;late,long;short;new;old;last;next;busy;quiet;important;free,busy;free;last;long;new;next;old;short,early;late,important;quiet,0.04219600185751915,0.33333333333333337
AR # Arabic,JA # Japanese,Time Concepts,minute,B2,most frequent,long;short;new;old;last;next;busy;free;early;late,long;short;last;next;new;old;busy;quiet;important;free,busy;free;last;long;new;next;old;short,early;late,important;quiet,0.04219600185751915,0.33333333333333337
AR # Arabic,JA # Japanese,Time Concepts,month,B2,most frequent,new;old;last;next;long;short;busy;free;cold;hot,new;old;last;next;long;short;busy;quiet;important;cold,busy;cold;last;long;new;next;old;short,free;hot,important;quiet,0.043643999844789505,0.33333333333333337
AR # Arabic,JA # Japanese,Time Concepts,morning,B2,most frequent,early;late;new;old;long;short;quiet;busy;cold;warm,early;new;quiet;busy;cold;warm;bright;long;short;beautiful,busy;cold;early;long;new;quiet;short;warm,late;old,beautiful;bright,0.05429299920797348,0.33333333333333337
AR # Arabic,JA # Japanese,Time Concepts,night,B2,most frequent,long;short;dark;quiet;cold;warm;new;old;late;early,dark;long;short;quiet;cold;warm;new;old;beautiful;busy,cold;dark;long;new;old;quiet;short;warm,early;late,beautiful;busy,0.04436499997973442,0.33333333333333337
AR # Arabic,JA # Japanese,Time Concepts,season,B2,most frequent,new;old;long;short;hot;cold;dry;wet;busy;quiet,new;old;long;short;cold;warm;dry;wet;busy;quiet,busy;cold;dry;long;new;old;quiet;short;wet,hot,warm,0.007278000004589558,0.18181818181818177
AR # Arabic,JA # Japanese,Time Concepts,second,B2,most frequent,long;short;new;old;last;next;busy;free;early;late,long;short;last;next;new;old;busy;quiet;important;free,busy;free;last;long;new;next;old;short,early;late,important;quiet,0.04219600185751915,0.33333333333333337
AR # Arabic,JA # Japanese,Time Concepts,week,B2,most frequent,new;old;last;next;long;short;busy;free;good;bad,new;old;last;next;long;short;busy;quiet;important;free,busy;free;last;long;new;next;old;short,bad;good,important;quiet,0.033975999802351,0.33333333333333337
AR # Arabic,JA # Japanese,Time Concepts,year,B2,most frequent,new;old;last;next;long;short;good;bad;busy;free,new;old;last;next;long;short;busy;quiet;important;great,busy;last;long;new;next;old;short,bad;free;good,great;important;quiet,0.04079899936914444,0.46153846153846156
AR # Arabic,KO # Korean,Time Concepts,century,B2,most frequent,new;old;last;past;next;great;long;short;modern;important,new;old;last;next;great;long;short;big;small;past,great;last;long;new;next;old;past;short,important;modern,big;small,0.02958899922668934,0.33333333333333337
AR # Arabic,KO # Korean,Time Concepts,day,B2,most frequent,new;old;long;short;good;bad;hot;cold;sunny;busy,new;old;long;short;good;bad;hot;cold;sunny;busy,bad;busy;cold;good;hot;long;new;old;short;sunny,,,0.0,0.0
AR # Arabic,KO # Korean,Time Concepts,evening,B2,most frequent,long;short;quiet;busy;warm;cold;dark;new;old;late,quiet;long;short;good;bad;warm;cold;dark;new;old,cold;dark;long;new;old;quiet;short;warm,busy;late,bad;good,0.0407399982213974,0.33333333333333337
AR # Arabic,KO # Korean,Time Concepts,hour,B2,most frequent,long;short;new;old;last;next;busy;free;early;late,long;short;new;old;last;next;good;bad;busy;free,busy;free;last;long;new;next;old;short,early;late,bad;good,0.041724998503923416,0.33333333333333337
AR # Arabic,KO # Korean,Time Concepts,minute,B2,most frequent,long;short;new;old;last;next;busy;free;early;late,long;short;new;old;last;next;good;bad;free;busy,busy;free;last;long;new;next;old;short,early;late,bad;good,0.041724998503923416,0.33333333333333337
AR # Arabic,KO # Korean,Time Concepts,month,B2,most frequent,new;old;last;next;long;short;busy;free;cold;hot,new;old;last;next;long;short;good;bad;busy;free,busy;free;last;long;new;next;old;short,cold;hot,bad;good,0.04748599976301193,0.33333333333333337
AR # Arabic,KO # Korean,Time Concepts,morning,B2,most frequent,early;late;new;old;long;short;quiet;busy;cold;warm,early;new;old;quiet;good;bad;cold;warm;long;short,cold;early;long;new;old;quiet;short;warm,busy;late,bad;good,0.04086900129914284,0.33333333333333337
AR # Arabic,KO # Korean,Time Concepts,night,B2,most frequent,long;short;dark;quiet;cold;warm;new;old;late;early,dark;long;short;quiet;cold;warm;new;old;good;bad,cold;dark;long;new;old;quiet;short;warm,early;late,bad;good,0.04398199915885925,0.33333333333333337
AR # Arabic,KO # Korean,Time Concepts,season,B2,most frequent,new;old;long;short;hot;cold;dry;wet;busy;quiet,new;old;long;short;hot;cold;dry;wet;good;bad,cold;dry;hot;long;new;old;short;wet,busy;quiet,bad;good,0.042068999260663986,0.33333333333333337
AR # Arabic,KO # Korean,Time Concepts,second,B2,most frequent,long;short;new;old;last;next;busy;free;early;late,long;short;new;old;last;next;good;bad;free;busy,busy;free;last;long;new;next;old;short,early;late,bad;good,0.041724998503923416,0.33333333333333337
AR # Arabic,KO # Korean,Time Concepts,week,B2,most frequent,new;old;last;next;long;short;busy;free;good;bad,new;old;last;next;long;short;good;bad;busy;free,bad;busy;free;good;last;long;new;next;old;short,,,0.0,0.0
AR # Arabic,KO # Korean,Time Concepts,year,B2,most frequent,new;old;last;next;long;short;good;bad;busy;free,new;old;last;next;long;short;good;bad;busy;free,bad;busy;free;good;last;long;new;next;old;short,,,0.0,0.0
AR # Arabic,LV # Latvian,Time Concepts,century,B2,most frequent,new;old;last;past;next;great;long;short;modern;important,new;old;last;next;past;long;short;great;important;modern,great;important;last;long;modern;new;next;old;past;short,,,0.0,0.0
AR # Arabic,LV # Latvian,Time Concepts,day,B2,most frequent,new;old;long;short;good;bad;hot;cold;sunny;busy,new;old;long;short;good;bad;hot;cold;busy;quiet,bad;busy;cold;good;hot;long;new;old;short,sunny,quiet,0.02082500047981739,0.18181818181818177
AR # Arabic,LV # Latvian,Time Concepts,evening,B2,most frequent,long;short;quiet;busy;warm;cold;dark;new;old;late,quiet;long;short;good;bad;warm;cold;dark;late;early,cold;dark;late;long;quiet;short;warm,busy;new;old,bad;early;good,0.05010699853301048,0.46153846153846156
AR # Arabic,LV # Latvian,Time Concepts,hour,B2,most frequent,long;short;new;old;last;next;busy;free;early;late,long;short;new;old;last;next;good;bad;busy;quiet,busy;last;long;new;next;old;short,early;free;late,bad;good;quiet,0.06180400028824806,0.46153846153846156
AR # Arabic,LV # Latvian,Time Concepts,minute,B2,most frequent,long;short;new;old;last;next;busy;free;early;late,long;short;new;old;last;next;good;bad;busy;quiet,busy;last;long;new;next;old;short,early;free;late,bad;good;quiet,0.06180400028824806,0.46153846153846156
AR # Arabic,LV # Latvian,Time Concepts,month,B2,most frequent,new;old;last;next;long;short;busy;free;cold;hot,new;old;last;next;long;short;good;bad;busy;quiet,busy;last;long;new;next;old;short,cold;free;hot,bad;good;quiet,0.06420300155878067,0.46153846153846156
AR # Arabic,LV # Latvian,Time Concepts,morning,B2,most frequent,early;late;new;old;long;short;quiet;busy;cold;warm,early;quiet;long;short;good;bad;warm;cold;new;busy,busy;cold;early;long;new;quiet;short;warm,late;old,bad;good,0.038989000022411346,0.33333333333333337
AR # Arabic,LV # Latvian,Time Concepts,night,B2,most frequent,long;short;dark;quiet;cold;warm;new;old;late;early,long;short;quiet;dark;cold;warm;good;bad;late;early,cold;dark;early;late;long;quiet;short;warm,new;old,bad;good,0.037362001836299896,0.33333333333333337
AR # Arabic,LV # Latvian,Time Concepts,season,B2,most frequent,new;old;long;short;hot;cold;dry;wet;busy;quiet,new;old;long;short;hot;cold;dry;wet;good;bad,cold;dry;hot;long;new;old;short;wet,busy;quiet,bad;good,0.042068999260663986,0.33333333333333337
AR # Arabic,LV # Latvian,Time Concepts,second,B2,most frequent,long;short;new;old;last;next;busy;free;early;late,long;short;new;old;last;next;good;bad;busy;quiet,busy;last;long;new;next;old;short,early;free;late,bad;good;quiet,0.06180400028824806,0.46153846153846156
AR # Arabic,LV # Latvian,Time Concepts,week,B2,most frequent,new;old;last;next;long;short;busy;free;good;bad,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;short,free,quiet,0.01942799985408783,0.18181818181818177
AR # Arabic,LV # Latvian,Time Concepts,year,B2,most frequent,new;old;last;next;long;short;good;bad;busy;free,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;short,free,quiet,0.01942799985408783,0.18181818181818177
AR # Arabic,PL # Polish,Time Concepts,century,B2,most frequent,new;old;last;past;next;great;long;short;modern;important,new;old;last;next;long;short;great;important;past;present,great;important;last;long;new;next;old;past;short,modern,present,0.00910400040447712,0.18181818181818177
AR # Arabic,PL # Polish,Time Concepts,day,B2,most frequent,new;old;long;short;good;bad;hot;cold;sunny;busy,new;old;long;short;good;bad;hot;cold;busy;quiet,bad;busy;cold;good;hot;long;new;old;short,sunny,quiet,0.02082500047981739,0.18181818181818177
AR # Arabic,PL # Polish,Time Concepts,evening,B2,most frequent,long;short;quiet;busy;warm;cold;dark;new;old;late,quiet;long;short;good;bad;warm;cold;dark;late;early,cold;dark;late;long;quiet;short;warm,busy;new;old,bad;early;good,0.05010699853301048,0.46153846153846156
AR # Arabic,PL # Polish,Time Concepts,hour,B2,most frequent,long;short;new;old;last;next;busy;free;early;late,long;short;late;early;busy;quiet;new;old;good;bad,busy;early;late;long;new;old;short,free;last;next,bad;good;quiet,0.05980899930000305,0.46153846153846156
AR # Arabic,PL # Polish,Time Concepts,minute,B2,most frequent,long;short;new;old;last;next;busy;free;early;late,long;short;last;next;early;late;new;old;good;bad,early;last;late;long;new;next;old;short,busy;free,bad;good,0.03848300129175186,0.33333333333333337
AR # Arabic,PL # Polish,Time Concepts,month,B2,most frequent,new;old;last;next;long;short;busy;free;cold;hot,new;old;last;next;long;short;good;bad;busy;quiet,busy;last;long;new;next;old;short,cold;free;hot,bad;good;quiet,0.06420300155878067,0.46153846153846156
AR # Arabic,PL # Polish,Time Concepts,morning,B2,most frequent,early;late;new;old;long;short;quiet;busy;cold;warm,early;quiet;long;short;good;bad;warm;cold;new;old,cold;early;long;new;old;quiet;short;warm,busy;late,bad;good,0.04086900129914284,0.33333333333333337
AR # Arabic,PL # Polish,Time Concepts,night,B2,most frequent,long;short;dark;quiet;cold;warm;new;old;late;early,long;short;dark;quiet;cold;warm;good;bad;late;early,cold;dark;early;late;long;quiet;short;warm,new;old,bad;good,0.037362001836299896,0.33333333333333337
AR # Arabic,PL # Polish,Time Concepts,season,B2,most frequent,new;old;long;short;hot;cold;dry;wet;busy;quiet,new;old;long;short;hot;cold;dry;wet;good;bad,cold;dry;hot;long;new;old;short;wet,busy;quiet,bad;good,0.042068999260663986,0.33333333333333337
AR # Arabic,PL # Polish,Time Concepts,second,B2,most frequent,long;short;new;old;last;next;busy;free;early;late,long;short;last;next;early;late;new;old;good;bad,early;last;late;long;new;next;old;short,busy;free,bad;good,0.03848300129175186,0.33333333333333337
AR # Arabic,PL # Polish,Time Concepts,week,B2,most frequent,new;old;last;next;long;short;busy;free;good;bad,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;short,free,quiet,0.01942799985408783,0.18181818181818177
AR # Arabic,PL # Polish,Time Concepts,year,B2,most frequent,new;old;last;next;long;short;good;bad;busy;free,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;short,free,quiet,0.01942799985408783,0.18181818181818177
AR # Arabic,PS # Pashto,Time Concepts,century,B2,most frequent,new;old;last;past;next;great;long;short;modern;important,new;old;last;next;great;long;short;important;past;present,great;important;last;long;new;next;old;past;short,modern,present,0.00910400040447712,0.18181818181818177
AR # Arabic,PS # Pashto,Time Concepts,day,B2,most frequent,new;old;long;short;good;bad;hot;cold;sunny;busy,new;old;long;short;good;bad;sunny;hot;cold;busy,bad;busy;cold;good;hot;long;new;old;short;sunny,,,0.0,0.0
AR # Arabic,PS # Pashto,Time Concepts,evening,B2,most frequent,long;short;quiet;busy;warm;cold;dark;new;old;late,quiet;long;short;good;bad;dark;cool;warm;late;early,dark;late;long;quiet;short;warm,busy;cold;new;old,bad;cool;early;good,0.062376998364925385,0.5714285714285714
AR # Arabic,PS # Pashto,Time Concepts,hour,B2,most frequent,long;short;new;old;last;next;busy;free;early;late,long;short;new;old;last;next;good;bad;busy;free,busy;free;last;long;new;next;old;short,early;late,bad;good,0.041724998503923416,0.33333333333333337
AR # Arabic,PS # Pashto,Time Concepts,minute,B2,most frequent,long;short;new;old;last;next;busy;free;early;late,long;short;new;old;last;next;good;bad;free;busy,busy;free;last;long;new;next;old;short,early;late,bad;good,0.041724998503923416,0.33333333333333337
AR # Arabic,PS # Pashto,Time Concepts,month,B2,most frequent,new;old;last;next;long;short;busy;free;cold;hot,new;old;last;next;long;short;good;bad;busy;free,busy;free;last;long;new;next;old;short,cold;hot,bad;good,0.04748599976301193,0.33333333333333337
AR # Arabic,PS # Pashto,Time Concepts,morning,B2,most frequent,early;late;new;old;long;short;quiet;busy;cold;warm,early;quiet;good;new;old;long;short;cold;warm;sunny,cold;early;long;new;old;quiet;short;warm,busy;late,good;sunny,0.0440250001847744,0.33333333333333337
AR # Arabic,PS # Pashto,Time Concepts,night,B2,most frequent,long;short;dark;quiet;cold;warm;new;old;late;early,long;short;dark;quiet;cold;new;old;good;bad;late,cold;dark;late;long;new;old;quiet;short,early;warm,bad;good,0.04045100137591362,0.33333333333333337
AR # Arabic,PS # Pashto,Time Concepts,season,B2,most frequent,new;old;long;short;hot;cold;dry;wet;busy;quiet,new;old;long;short;hot;cold;dry;wet;good;bad,cold;dry;hot;long;new;old;short;wet,busy;quiet,bad;good,0.042068999260663986,0.33333333333333337
AR # Arabic,PS # Pashto,Time Concepts,second,B2,most frequent,long;short;new;old;last;next;busy;free;early;late,long;short;new;old;last;next;good;bad;free;busy,busy;free;last;long;new;next;old;short,early;late,bad;good,0.041724998503923416,0.33333333333333337
AR # Arabic,PS # Pashto,Time Concepts,week,B2,most frequent,new;old;last;next;long;short;busy;free;good;bad,new;old;last;next;long;short;good;bad;busy;free,bad;busy;free;good;last;long;new;next;old;short,,,0.0,0.0
AR # Arabic,PS # Pashto,Time Concepts,year,B2,most frequent,new;old;last;next;long;short;good;bad;busy;free,new;old;last;next;long;short;good;bad;busy;free,bad;busy;free;good;last;long;new;next;old;short,,,0.0,0.0
AR # Arabic,PT # Portuguese,Time Concepts,century,B2,most frequent,new;old;last;past;next;great;long;short;modern;important,new;old;last;next;great;long;short;big;small;modern,great;last;long;modern;new;next;old;short,important;past,big;small,0.034012001007795334,0.33333333333333337
AR # Arabic,PT # Portuguese,Time Concepts,day,B2,most frequent,new;old;long;short;good;bad;hot;cold;sunny;busy,new;old;long;short;good;bad;hot;cold;busy;quiet,bad;busy;cold;good;hot;long;new;old;short,sunny,quiet,0.02082500047981739,0.18181818181818177
AR # Arabic,PT # Portuguese,Time Concepts,evening,B2,most frequent,long;short;quiet;busy;warm;cold;dark;new;old;late,long;short;quiet;good;bad;new;old;warm;cold;dark,cold;dark;long;new;old;quiet;short;warm,busy;late,bad;good,0.0407399982213974,0.33333333333333337
AR # Arabic,PT # Portuguese,Time Concepts,hour,B2,most frequent,long;short;new;old;last;next;busy;free;early;late,long;short;new;old;last;next;good;bad;busy;quiet,busy;last;long;new;next;old;short,early;free;late,bad;good;quiet,0.06180400028824806,0.46153846153846156
AR # Arabic,PT # Portuguese,Time Concepts,minute,B2,most frequent,long;short;new;old;last;next;busy;free;early;late,long;short;new;old;last;next;good;bad;busy;quiet,busy;last;long;new;next;old;short,early;free;late,bad;good;quiet,0.06180400028824806,0.46153846153846156
