Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,IT # Italian,Cultural Artifacts,bell,Perfect,most frequent,big;small;old;golden;silver;loud;church;heavy;round;metal,big;small;old;golden;silver;loud;church;heavy;broken;round,big;church;golden;heavy;loud;old;round;silver;small,metal,broken,0.017405999824404716,0.18181818181818177
AR # Arabic,IT # Italian,Cultural Artifacts,candle,Perfect,most frequent,white;small;big;scented;long;short;red;burning;wax;thin,white;small;big;red;scented;burning;tall;thin;wax;lit,big;burning;red;scented;small;thin;wax;white,long;short,lit;tall,0.025056999176740646,0.33333333333333337
AR # Arabic,IT # Italian,Cultural Artifacts,carpet,Perfect,most frequent,red;big;old;new;soft;thick;Persian;beautiful;colorful;clean,red;big;old;new;soft;thick;blue;green;beautiful;clean,beautiful;big;clean;new;old;red;soft;thick,Persian;colorful,blue;green,0.03730899840593338,0.33333333333333337
AR # Arabic,IT # Italian,Cultural Artifacts,coin,Perfect,most frequent,old;gold;silver;small;rare;ancient;round;new;valuable;shiny,old;gold;silver;small;rare;ancient;new;round;valuable;foreign,ancient;gold;new;old;rare;round;silver;small;valuable,shiny,foreign,0.017464999109506607,0.18181818181818177
AR # Arabic,IT # Italian,Cultural Artifacts,crown,Perfect,most frequent,golden;royal;old;beautiful;big;silver;heavy;ancient;jeweled;new,golden;royal;old;beautiful;heavy;silver;ancient;big;jeweled;new,ancient;beautiful;big;golden;heavy;jeweled;new;old;royal;silver,,,9.999999974752427e-07,0.0
AR # Arabic,IT # Italian,Cultural Artifacts,flag,Perfect,most frequent,national;red;white;blue;big;small;old;new;colorful;green,national;red;white;blue;green;old;new;big;small;colorful,big;blue;colorful;green;national;new;old;red;small;white,,,0.0,0.0
AR # Arabic,IT # Italian,Cultural Artifacts,mask,Perfect,most frequent,white;black;old;new;wooden;golden;silver;scary;colorful;plastic,white;black;old;new;red;golden;silver;beautiful;scary;strange,black;golden;new;old;scary;silver;white,colorful;plastic;wooden,beautiful;red;strange,0.06840500235557556,0.46153846153846156
AR # Arabic,IT # Italian,Cultural Artifacts,necklace,Perfect,most frequent,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,beautiful;diamond;gold;long;new;old;pearl;short;silver,colorful,simple,0.021707000210881233,0.18181818181818177
AR # Arabic,IT # Italian,Cultural Artifacts,painting,Perfect,most frequent,beautiful;old;famous;big;small;modern;new;colorful;abstract;classic,old;beautiful;famous;big;small;modern;new;colorful;original;classic,beautiful;big;classic;colorful;famous;modern;new;old;small,abstract,original,0.012914000079035759,0.18181818181818177
AR # Arabic,IT # Italian,Cultural Artifacts,ring,Perfect,most frequent,gold;silver;diamond;old;new;beautiful;small;big;wedding;simple,gold;silver;diamond;old;new;beautiful;big;small;wedding;simple,beautiful;big;diamond;gold;new;old;silver;simple;small;wedding,,,0.0,0.0
AR # Arabic,IT # Italian,Cultural Artifacts,statue,Perfect,most frequent,big;small;old;bronze;stone;marble;famous;ancient;beautiful;golden,big;small;old;new;bronze;marble;stone;beautiful;ancient;famous,ancient;beautiful;big;bronze;famous;marble;old;small;stone,golden,new,0.016107000410556793,0.18181818181818177
AR # Arabic,IT # Italian,Cultural Artifacts,vase,Perfect,most frequent,big;small;old;new;beautiful;glass;ceramic;white;blue;colorful,big;small;old;new;beautiful;broken;white;blue;ceramic;glass,beautiful;big;blue;ceramic;glass;new;old;small;white,colorful,broken,0.02208399958908558,0.18181818181818177
AR # Arabic,JA # Japanese,Cultural Artifacts,bell,Perfect,most frequent,big;small;old;golden;silver;loud;church;heavy;round;metal,large;small;old;golden;silver;church;loud;heavy;broken;ancient,church;golden;heavy;loud;old;silver;small,big;metal;round,ancient;broken;large,0.03821299970149994,0.46153846153846156
AR # Arabic,JA # Japanese,Cultural Artifacts,candle,Perfect,most frequent,white;small;big;scented;long;short;red;burning;wax;thin,white;small;tall;scented;red;burning;thin;wax;new;old,burning;red;scented;small;thin;wax;white,big;long;short,new;old;tall,0.0537399984896183,0.46153846153846156
AR # Arabic,JA # Japanese,Cultural Artifacts,carpet,Perfect,most frequent,red;big;old;new;soft;thick;Persian;beautiful;colorful;clean,red;large;old;thick;soft;new;blue;beautiful;Persian;clean,Persian;beautiful;clean;new;old;red;soft;thick,big;colorful,blue;large,0.01964700035750866,0.33333333333333337
AR # Arabic,JA # Japanese,Cultural Artifacts,coin,Perfect,most frequent,old;gold;silver;small;rare;ancient;round;new;valuable;shiny,old;gold;silver;small;rare;ancient;new;round;valuable;foreign,ancient;gold;new;old;rare;round;silver;small;valuable,shiny,foreign,0.017464999109506607,0.18181818181818177
AR # Arabic,JA # Japanese,Cultural Artifacts,crown,Perfect,most frequent,golden;royal;old;beautiful;big;silver;heavy;ancient;jeweled;new,golden;royal;old;beautiful;heavy;silver;ancient;jeweled;new;ornate,ancient;beautiful;golden;heavy;jeweled;new;old;royal;silver,big,ornate,0.011839999817311764,0.18181818181818177
AR # Arabic,JA # Japanese,Cultural Artifacts,flag,Perfect,most frequent,national;red;white;blue;big;small;old;new;colorful;green,national;red;white;blue;old;new;large;small;colorful;official,blue;colorful;national;new;old;red;small;white,big;green,large;official,0.026839999482035637,0.33333333333333337
AR # Arabic,JA # Japanese,Cultural Artifacts,mask,Perfect,most frequent,white;black;old;new;wooden;golden;silver;scary;colorful;plastic,white;black;old;new;wooden;painted;golden;silver;beautiful;scary,black;golden;new;old;scary;silver;white;wooden,colorful;plastic,beautiful;painted,0.030703000724315643,0.33333333333333337
AR # Arabic,JA # Japanese,Cultural Artifacts,necklace,Perfect,most frequent,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,beautiful;diamond;gold;long;new;old;pearl;short;silver,colorful,simple,0.021707000210881233,0.18181818181818177
AR # Arabic,JA # Japanese,Cultural Artifacts,painting,Perfect,most frequent,beautiful;old;famous;big;small;modern;new;colorful;abstract;classic,old;beautiful;famous;large;small;modern;abstract;original;colorful;classic,abstract;beautiful;classic;colorful;famous;modern;old;small,big;new,large;original,0.01717199943959713,0.33333333333333337
AR # Arabic,JA # Japanese,Cultural Artifacts,ring,Perfect,most frequent,gold;silver;diamond;old;new;beautiful;small;big;wedding;simple,gold;silver;diamond;wedding;old;new;beautiful;simple;small;big,beautiful;big;diamond;gold;new;old;silver;simple;small;wedding,,,0.0,0.0
AR # Arabic,JA # Japanese,Cultural Artifacts,statue,Perfect,most frequent,big;small;old;bronze;stone;marble;famous;ancient;beautiful;golden,large;small;old;bronze;marble;ancient;famous;golden;beautiful;broken,ancient;beautiful;bronze;famous;golden;marble;old;small,big;stone,broken;large,0.018501000478863716,0.33333333333333337
AR # Arabic,JA # Japanese,Cultural Artifacts,vase,Perfect,most frequent,big;small;old;new;beautiful;glass;ceramic;white;blue;colorful,old;beautiful;large;small;blue;white;broken;porcelain;new;ancient,beautiful;blue;new;old;small;white,big;ceramic;colorful;glass,ancient;broken;large;porcelain,0.053369998931884766,0.5714285714285714
AR # Arabic,KO # Korean,Cultural Artifacts,bell,Perfect,most frequent,big;small;old;golden;silver;loud;church;heavy;round;metal,big;small;old;golden;silver;loud;church;heavy;hand;broken,big;church;golden;heavy;loud;old;silver;small,metal;round,broken;hand,0.03683700039982796,0.33333333333333337
AR # Arabic,KO # Korean,Cultural Artifacts,candle,Perfect,most frequent,white;small;big;scented;long;short;red;burning;wax;thin,small;white;red;scented;burning;tall;thin;new;old;wax,burning;red;scented;small;thin;wax;white,big;long;short,new;old;tall,0.0537399984896183,0.46153846153846156
AR # Arabic,KO # Korean,Cultural Artifacts,carpet,Perfect,most frequent,red;big;old;new;soft;thick;Persian;beautiful;colorful;clean,red;large;old;new;thick;soft;blue;green;Persian;clean,Persian;clean;new;old;red;soft;thick,beautiful;big;colorful,blue;green;large,0.04604800045490265,0.46153846153846156
AR # Arabic,KO # Korean,Cultural Artifacts,coin,Perfect,most frequent,old;gold;silver;small;rare;ancient;round;new;valuable;shiny,old;new;gold;silver;small;rare;ancient;round;shiny;foreign,ancient;gold;new;old;rare;round;shiny;silver;small,valuable,foreign,0.015622000209987164,0.18181818181818177
AR # Arabic,KO # Korean,Cultural Artifacts,crown,Perfect,most frequent,golden;royal;old;beautiful;big;silver;heavy;ancient;jeweled;new,golden;royal;old;new;silver;beautiful;heavy;jeweled;ancient;big,ancient;beautiful;big;golden;heavy;jeweled;new;old;royal;silver,,,9.999999974752427e-07,0.0
AR # Arabic,KO # Korean,Cultural Artifacts,flag,Perfect,most frequent,national;red;white;blue;big;small;old;new;colorful;green,national;red;white;blue;big;small;old;new;green;official,big;blue;green;national;new;old;red;small;white,colorful,official,0.0249790009111166,0.18181818181818177
AR # Arabic,KO # Korean,Cultural Artifacts,mask,Perfect,most frequent,white;black;old;new;wooden;golden;silver;scary;colorful;plastic,white;black;old;new;wooden;painted;red;scary;beautiful;golden,black;golden;new;old;scary;white;wooden,colorful;plastic;silver,beautiful;painted;red,0.057440999895334244,0.46153846153846156
AR # Arabic,KO # Korean,Cultural Artifacts,necklace,Perfect,most frequent,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;long;short;old;new;pearl;diamond;simple,beautiful;diamond;gold;long;new;old;pearl;short;silver,colorful,simple,0.021707000210881233,0.18181818181818177
AR # Arabic,KO # Korean,Cultural Artifacts,painting,Perfect,most frequent,beautiful;old;famous;big;small;modern;new;colorful;abstract;classic,old;new;beautiful;famous;large;small;modern;abstract;original;classic,abstract;beautiful;classic;famous;modern;new;old;small,big;colorful,large;original,0.019703000783920288,0.33333333333333337
AR # Arabic,KO # Korean,Cultural Artifacts,ring,Perfect,most frequent,gold;silver;diamond;old;new;beautiful;small;big;wedding;simple,gold;silver;diamond;wedding;old;new;small;big;simple;beautiful,beautiful;big;diamond;gold;new;old;silver;simple;small;wedding,,,0.0,0.0
AR # Arabic,KO # Korean,Cultural Artifacts,statue,Perfect,most frequent,big;small;old;bronze;stone;marble;famous;ancient;beautiful;golden,large;small;old;new;bronze;stone;marble;famous;ancient;golden,ancient;bronze;famous;golden;marble;old;small;stone,beautiful;big,large;new,0.022292999550700188,0.33333333333333337
AR # Arabic,KO # Korean,Cultural Artifacts,vase,Perfect,most frequent,big;small;old;new;beautiful;glass;ceramic;white;blue;colorful,old;new;big;small;blue;white;broken;beautiful;glass;ceramic,beautiful;big;blue;ceramic;glass;new;old;small;white,colorful,broken,0.02208399958908558,0.18181818181818177
AR # Arabic,LV # Latvian,Cultural Artifacts,bell,Perfect,most frequent,big;small;old;golden;silver;loud;church;heavy;round;metal,big;small;old;golden;silver;loud;church;heavy;broken;round,big;church;golden;heavy;loud;old;round;silver;small,metal,broken,0.017405999824404716,0.18181818181818177
AR # Arabic,LV # Latvian,Cultural Artifacts,candle,Perfect,most frequent,white;small;big;scented;long;short;red;burning;wax;thin,small;white;red;scented;tall;thin;burning;new;old;wax,burning;red;scented;small;thin;wax;white,big;long;short,new;old;tall,0.0537399984896183,0.46153846153846156
AR # Arabic,LV # Latvian,Cultural Artifacts,carpet,Perfect,most frequent,red;big;old;new;soft;thick;Persian;beautiful;colorful;clean,red;large;old;new;soft;thick;blue;green;clean;beautiful,beautiful;clean;new;old;red;soft;thick,Persian;big;colorful,blue;green;large,0.04059299826622009,0.46153846153846156
AR # Arabic,LV # Latvian,Cultural Artifacts,coin,Perfect,most frequent,old;gold;silver;small;rare;ancient;round;new;valuable;shiny,old;gold;silver;small;rare;new;ancient;round;valuable;shiny,ancient;gold;new;old;rare;round;shiny;silver;small;valuable,,,0.0,0.0
AR # Arabic,LV # Latvian,Cultural Artifacts,crown,Perfect,most frequent,golden;royal;old;beautiful;big;silver;heavy;ancient;jeweled;new,golden;royal;old;beautiful;heavy;silver;new;ancient;jeweled;big,ancient;beautiful;big;golden;heavy;jeweled;new;old;royal;silver,,,9.999999974752427e-07,0.0
AR # Arabic,LV # Latvian,Cultural Artifacts,flag,Perfect,most frequent,national;red;white;blue;big;small;old;new;colorful;green,national;red;white;blue;big;small;old;new;green;official,big;blue;green;national;new;old;red;small;white,colorful,official,0.0249790009111166,0.18181818181818177
AR # Arabic,LV # Latvian,Cultural Artifacts,mask,Perfect,most frequent,white;black;old;new;wooden;golden;silver;scary;colorful;plastic,old;new;white;black;red;golden;scary;beautiful;simple;painted,black;golden;new;old;scary;white,colorful;plastic;silver;wooden,beautiful;painted;red;simple,0.08934299647808075,0.5714285714285714
AR # Arabic,LV # Latvian,Cultural Artifacts,necklace,Perfect,most frequent,gold;silver;beautiful;long;short;old;new;pearl;diamond;colorful,gold;silver;beautiful;old;new;long;short;pearl;diamond;simple,beautiful;diamond;gold;long;new;old;pearl;short;silver,colorful,simple,0.021707000210881233,0.18181818181818177
AR # Arabic,LV # Latvian,Cultural Artifacts,painting,Perfect,most frequent,beautiful;old;famous;big;small;modern;new;colorful;abstract;classic,old;beautiful;famous;large;small;modern;new;original;classic;colorful,beautiful;classic;colorful;famous;modern;new;old;small,abstract;big,large;original,0.01563500054180622,0.33333333333333337
AR # Arabic,LV # Latvian,Cultural Artifacts,ring,Perfect,most frequent,gold;silver;diamond;old;new;beautiful;small;big;wedding;simple,gold;silver;diamond;old;new;beautiful;simple;big;small;wedding,beautiful;big;diamond;gold;new;old;silver;simple;small;wedding,,,0.0,0.0
AR # Arabic,LV # Latvian,Cultural Artifacts,statue,Perfect,most frequent,big;small;old;bronze;stone;marble;famous;ancient;beautiful;golden,big;small;old;new;bronze;stone;famous;beautiful;ancient;golden,ancient;beautiful;big;bronze;famous;golden;old;small;stone,marble,new,0.02112000063061714,0.18181818181818177
AR # Arabic,LV # Latvian,Cultural Artifacts,vase,Perfect,most frequent,big;small;old;new;beautiful;glass;ceramic;white;blue;colorful,old;new;big;small;beautiful;broken;white;blue;glass;ceramic,beautiful;big;blue;ceramic;glass;new;old;small;white,colorful,broken,0.02208399958908558,0.18181818181818177
AR # Arabic,PL # Polish,Cultural Artifacts,bell,Perfect,most frequent,big;small;old;golden;silver;loud;church;heavy;round;metal,big;small;old;new;golden;silver;loud;heavy;church;round,big;church;golden;heavy;loud;old;round;silver;small,metal,new,0.01965700089931488,0.18181818181818177
AR # Arabic,PL # Polish,Cultural Artifacts,candle,Perfect,most frequent,white;small;big;scented;long;short;red;burning;wax;thin,small;big;white;red;long;short;new;old;scented;burning,big;burning;long;red;scented;short;small;white,thin;wax,new;old,0.042500998824834824,0.33333333333333337
AR # Arabic,PL # Polish,Cultural Artifacts,carpet,Perfect,most frequent,red;big;old;new;soft;thick;Persian;beautiful;colorful;clean,big;small;old;new;red;blue;soft;thick;clean;dirty,big;clean;new;old;red;soft;thick,Persian;beautiful;colorful,blue;dirty;small,0.06450100243091583,0.46153846153846156
AR # Arabic,PL # Polish,Cultural Artifacts,coin,Perfect,most frequent,old;gold;silver;small;rare;ancient;round;new;valuable;shiny,old;new;gold;silver;small;big;round;rare;shiny;ancient,ancient;gold;new;old;rare;round;shiny;silver;small,valuable,big,0.01749200001358986,0.18181818181818177
AR # Arabic,PL # Polish,Cultural Artifacts,crown,Perfect,most frequent,golden;royal;old;beautiful;big;silver;heavy;ancient;jeweled;new,golden;silver;old;new;royal;big;small;heavy;beautiful;rich,beautiful;big;golden;heavy;new;old;royal;silver,ancient;jeweled,rich;small,0.03214100003242493,0.33333333333333337
AR # Arabic,PL # Polish,Cultural Artifacts,flag,Perfect,most frequent,national;red;white;blue;big;small;old;new;colorful;green,national;red;white;blue;old;new;big;small;colorful;green,big;blue;colorful;green;national;new;old;red;small;white,,,0.0,0.0
AR # Arabic,PL # Polish,Cultural Artifacts,mask,Perfect,most frequent,white;black;old;new;wooden;golden;silver;scary;colorful;plastic,old;new;white;black;red;golden;small;big;scary;beautiful,black;golden;new;old;scary;white,colorful;plastic;silver;wooden,beautiful;big;red;small,0.09821099787950516,0.5714285714285714
