Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,IT # Italian,Cultural Artifacts,necklace,C1,most frequent,golden;silver;old;new;beautiful;long;short;big;small;colorful,gold;silver;old;new;beautiful;long;short;big;small;colorful,beautiful;big;colorful;long;new;old;short;silver;small,golden,gold,0.005392999853938818,0.18181818181818177
AR # Arabic,IT # Italian,Cultural Artifacts,painting,C1,most frequent,old;new;big;small;beautiful;famous;colorful;modern;classic;simple,old;new;big;small;beautiful;famous;modern;classic;colorful;simple,beautiful;big;classic;colorful;famous;modern;new;old;simple;small,,,0.0,0.0
AR # Arabic,IT # Italian,Cultural Artifacts,ring,C1,most frequent,golden;silver;old;new;big;small;beautiful;wedding;simple;shiny,gold;silver;old;new;big;small;beautiful;round;simple;shiny,beautiful;big;new;old;shiny;silver;simple;small,golden;wedding,gold;round,0.02586599998176098,0.33333333333333337
AR # Arabic,IT # Italian,Cultural Artifacts,statue,C1,most frequent,big;small;old;new;golden;silver;famous;beautiful;stone;bronze,big;small;old;new;stone;bronze;famous;beautiful;white;ancient,beautiful;big;bronze;famous;new;old;small;stone,golden;silver,ancient;white,0.03949100151658058,0.33333333333333337
AR # Arabic,IT # Italian,Cultural Artifacts,vase,C1,most frequent,big;small;old;new;beautiful;white;blue;red;glass;ceramic,big;small;old;new;white;blue;beautiful;round;simple;broken,beautiful;big;blue;new;old;small;white,ceramic;glass;red,broken;round;simple,0.05855000019073486,0.46153846153846156
AR # Arabic,JA # Japanese,Cultural Artifacts,bell,C1,most frequent,big;small;old;new;golden;silver;loud;clear;church;school,big;small;old;new;golden;silver;loud;clear;church;heavy,big;church;clear;golden;loud;new;old;silver;small,school,heavy,0.022089000791311264,0.18181818181818177
AR # Arabic,JA # Japanese,Cultural Artifacts,candle,C1,most frequent,small;big;white;red;new;old;burning;scented;long;short,small;big;white;red;new;old;long;short;burning;scented,big;burning;long;new;old;red;scented;short;small;white,,,0.0,0.0
AR # Arabic,JA # Japanese,Cultural Artifacts,carpet,C1,most frequent,big;small;old;new;red;blue;green;soft;thick;clean,big;small;old;new;red;blue;soft;thick;clean;dirty,big;blue;clean;new;old;red;small;soft;thick,green,dirty,0.018317999318242073,0.18181818181818177
AR # Arabic,JA # Japanese,Cultural Artifacts,coin,C1,most frequent,old;new;small;big;gold;silver;round;rare;ancient;shiny,old;new;small;big;gold;silver;rare;round;ancient;shiny,ancient;big;gold;new;old;rare;round;shiny;silver;small,,,0.0,0.0
AR # Arabic,JA # Japanese,Cultural Artifacts,crown,C1,most frequent,golden;silver;old;new;royal;big;small;beautiful;heavy;rich,golden;silver;old;new;royal;big;small;beautiful;heavy;rich,beautiful;big;golden;heavy;new;old;rich;royal;silver;small,,,0.0,0.0
AR # Arabic,JA # Japanese,Cultural Artifacts,flag,C1,most frequent,national;red;blue;white;green;big;small;old;new;colorful,national;red;blue;white;old;new;big;small;colorful;green,big;blue;colorful;green;national;new;old;red;small;white,,,0.0,0.0
AR # Arabic,JA # Japanese,Cultural Artifacts,mask,C1,most frequent,old;new;white;black;red;golden;scary;beautiful;small;big,old;new;white;black;red;big;small;strange;scary;colorful,big;black;new;old;red;scary;small;white,beautiful;golden,colorful;strange,0.029854999855160713,0.33333333333333337
AR # Arabic,JA # Japanese,Cultural Artifacts,necklace,C1,most frequent,golden;silver;old;new;beautiful;long;short;big;small;colorful,gold;silver;old;new;beautiful;long;short;small;big;colorful,beautiful;big;colorful;long;new;old;short;silver;small,golden,gold,0.005392999853938818,0.18181818181818177
AR # Arabic,JA # Japanese,Cultural Artifacts,painting,C1,most frequent,old;new;big;small;beautiful;famous;colorful;modern;classic;simple,old;new;big;small;beautiful;famous;modern;colorful;simple;classic,beautiful;big;classic;colorful;famous;modern;new;old;simple;small,,,0.0,0.0
AR # Arabic,JA # Japanese,Cultural Artifacts,ring,C1,most frequent,golden;silver;old;new;big;small;beautiful;wedding;simple;shiny,gold;silver;old;new;small;big;beautiful;simple;round;shiny,beautiful;big;new;old;shiny;silver;simple;small,golden;wedding,gold;round,0.02586599998176098,0.33333333333333337
AR # Arabic,JA # Japanese,Cultural Artifacts,statue,C1,most frequent,big;small;old;new;golden;silver;famous;beautiful;stone;bronze,big;small;old;new;stone;bronze;famous;beautiful;ancient;white,beautiful;big;bronze;famous;new;old;small;stone,golden;silver,ancient;white,0.03949100151658058,0.33333333333333337
AR # Arabic,JA # Japanese,Cultural Artifacts,vase,C1,most frequent,big;small;old;new;beautiful;white;blue;red;glass;ceramic,old;new;big;small;white;blue;beautiful;simple;round;broken,beautiful;big;blue;new;old;small;white,ceramic;glass;red,broken;round;simple,0.05855000019073486,0.46153846153846156
AR # Arabic,KO # Korean,Cultural Artifacts,bell,C1,most frequent,big;small;old;new;golden;silver;loud;clear;church;school,big;small;old;new;golden;silver;loud;heavy;church;round,big;church;golden;loud;new;old;silver;small,clear;school,heavy;round,0.036952998489141464,0.33333333333333337
AR # Arabic,KO # Korean,Cultural Artifacts,candle,C1,most frequent,small;big;white;red;new;old;burning;scented;long;short,small;big;white;red;long;short;new;old;scented;burning,big;burning;long;new;old;red;scented;short;small;white,,,0.0,0.0
AR # Arabic,KO # Korean,Cultural Artifacts,carpet,C1,most frequent,big;small;old;new;red;blue;green;soft;thick;clean,big;small;red;old;new;soft;thick;thin;clean;dirty,big;clean;new;old;red;small;soft;thick,blue;green,dirty;thin,0.04021000117063522,0.33333333333333337
AR # Arabic,KO # Korean,Cultural Artifacts,coin,C1,most frequent,old;new;small;big;gold;silver;round;rare;ancient;shiny,old;new;small;big;gold;silver;rare;round;ancient;shiny,ancient;big;gold;new;old;rare;round;shiny;silver;small,,,0.0,0.0
AR # Arabic,KO # Korean,Cultural Artifacts,crown,C1,most frequent,golden;silver;old;new;royal;big;small;beautiful;heavy;rich,golden;royal;old;new;big;small;beautiful;heavy;silver;ancient,beautiful;big;golden;heavy;new;old;royal;silver;small,rich,ancient,0.01607999950647354,0.18181818181818177
AR # Arabic,KO # Korean,Cultural Artifacts,flag,C1,most frequent,national;red;blue;white;green;big;small;old;new;colorful,national;red;white;blue;big;small;old;new;green;official,big;blue;green;national;new;old;red;small;white,colorful,official,0.0249790009111166,0.18181818181818177
AR # Arabic,KO # Korean,Cultural Artifacts,mask,C1,most frequent,old;new;white;black;red;golden;scary;beautiful;small;big,white;black;old;new;big;small;red;scary;beautiful;simple,beautiful;big;black;new;old;red;scary;small;white,golden,simple,0.021352000534534454,0.18181818181818177
AR # Arabic,KO # Korean,Cultural Artifacts,necklace,C1,most frequent,golden;silver;old;new;beautiful;long;short;big;small;colorful,gold;silver;beautiful;old;new;long;short;big;small;simple,beautiful;big;long;new;old;short;silver;small,colorful;golden,gold;simple,0.02625500038266182,0.33333333333333337
AR # Arabic,KO # Korean,Cultural Artifacts,painting,C1,most frequent,old;new;big;small;beautiful;famous;colorful;modern;classic;simple,old;new;beautiful;big;small;famous;modern;classic;colorful;simple,beautiful;big;classic;colorful;famous;modern;new;old;simple;small,,,0.0,0.0
AR # Arabic,KO # Korean,Cultural Artifacts,ring,C1,most frequent,golden;silver;old;new;big;small;beautiful;wedding;simple;shiny,gold;silver;small;big;old;new;beautiful;simple;wedding;round,beautiful;big;new;old;silver;simple;small;wedding,golden;shiny,gold;round,0.022833000868558884,0.33333333333333337
AR # Arabic,KO # Korean,Cultural Artifacts,statue,C1,most frequent,big;small;old;new;golden;silver;famous;beautiful;stone;bronze,big;small;old;new;stone;bronze;famous;beautiful;ancient;white,beautiful;big;bronze;famous;new;old;small;stone,golden;silver,ancient;white,0.03949100151658058,0.33333333333333337
AR # Arabic,KO # Korean,Cultural Artifacts,vase,C1,most frequent,big;small;old;new;beautiful;white;blue;red;glass;ceramic,big;small;old;new;white;blue;beautiful;simple;glass;ceramic,beautiful;big;blue;ceramic;glass;new;old;small;white,red,simple,0.021751999855041504,0.18181818181818177
AR # Arabic,LV # Latvian,Cultural Artifacts,bell,C1,most frequent,big;small;old;new;golden;silver;loud;clear;church;school,big;small;old;new;golden;silver;loud;clear;church;heavy,big;church;clear;golden;loud;new;old;silver;small,school,heavy,0.022089000791311264,0.18181818181818177
AR # Arabic,LV # Latvian,Cultural Artifacts,candle,C1,most frequent,small;big;white;red;new;old;burning;scented;long;short,small;big;white;red;new;old;long;short;burning;scented,big;burning;long;new;old;red;scented;short;small;white,,,0.0,0.0
AR # Arabic,LV # Latvian,Cultural Artifacts,carpet,C1,most frequent,big;small;old;new;red;blue;green;soft;thick;clean,big;small;old;new;red;blue;soft;thick;clean;dirty,big;blue;clean;new;old;red;small;soft;thick,green,dirty,0.018317999318242073,0.18181818181818177
AR # Arabic,LV # Latvian,Cultural Artifacts,coin,C1,most frequent,old;new;small;big;gold;silver;round;rare;ancient;shiny,old;new;small;big;gold;silver;round;rare;shiny;ancient,ancient;big;gold;new;old;rare;round;shiny;silver;small,,,0.0,0.0
AR # Arabic,LV # Latvian,Cultural Artifacts,crown,C1,most frequent,golden;silver;old;new;royal;big;small;beautiful;heavy;rich,golden;silver;old;new;royal;big;small;beautiful;heavy;ancient,beautiful;big;golden;heavy;new;old;royal;silver;small,rich,ancient,0.01607999950647354,0.18181818181818177
AR # Arabic,LV # Latvian,Cultural Artifacts,flag,C1,most frequent,national;red;blue;white;green;big;small;old;new;colorful,national;red;blue;white;old;new;big;small;green;official,big;blue;green;national;new;old;red;small;white,colorful,official,0.0249790009111166,0.18181818181818177
AR # Arabic,LV # Latvian,Cultural Artifacts,mask,C1,most frequent,old;new;white;black;red;golden;scary;beautiful;small;big,old;new;white;black;red;big;small;simple;strange;scary,big;black;new;old;red;scary;small;white,beautiful;golden,simple;strange,0.03897399827837944,0.33333333333333337
AR # Arabic,LV # Latvian,Cultural Artifacts,necklace,C1,most frequent,golden;silver;old;new;beautiful;long;short;big;small;colorful,gold;silver;old;new;beautiful;long;short;big;small;simple,beautiful;big;long;new;old;short;silver;small,colorful;golden,gold;simple,0.02625500038266182,0.33333333333333337
AR # Arabic,LV # Latvian,Cultural Artifacts,painting,C1,most frequent,old;new;big;small;beautiful;famous;colorful;modern;classic;simple,old;new;big;small;beautiful;famous;modern;simple;colorful;original,beautiful;big;colorful;famous;modern;new;old;simple;small,classic,original,0.00874400045722723,0.18181818181818177
AR # Arabic,LV # Latvian,Cultural Artifacts,ring,C1,most frequent,golden;silver;old;new;big;small;beautiful;wedding;simple;shiny,gold;silver;old;new;big;small;beautiful;simple;wedding;round,beautiful;big;new;old;silver;simple;small;wedding,golden;shiny,gold;round,0.022833000868558884,0.33333333333333337
AR # Arabic,LV # Latvian,Cultural Artifacts,statue,C1,most frequent,big;small;old;new;golden;silver;famous;beautiful;stone;bronze,big;small;old;new;stone;bronze;famous;beautiful;ancient;white,beautiful;big;bronze;famous;new;old;small;stone,golden;silver,ancient;white,0.03949100151658058,0.33333333333333337
AR # Arabic,LV # Latvian,Cultural Artifacts,vase,C1,most frequent,big;small;old;new;beautiful;white;blue;red;glass;ceramic,big;small;old;new;white;blue;beautiful;simple;broken;empty,beautiful;big;blue;new;old;small;white,ceramic;glass;red,broken;empty;simple,0.0774179995059967,0.46153846153846156
AR # Arabic,PL # Polish,Cultural Artifacts,bell,C1,most frequent,big;small;old;new;golden;silver;loud;clear;church;school,big;small;old;new;golden;silver;loud;church;heavy;round,big;church;golden;loud;new;old;silver;small,clear;school,heavy;round,0.03695400059223175,0.33333333333333337
AR # Arabic,PL # Polish,Cultural Artifacts,candle,C1,most frequent,small;big;white;red;new;old;burning;scented;long;short,small;big;white;red;long;short;new;old;burning;scented,big;burning;long;new;old;red;scented;short;small;white,,,0.0,0.0
AR # Arabic,PL # Polish,Cultural Artifacts,carpet,C1,most frequent,big;small;old;new;red;blue;green;soft;thick;clean,big;small;old;new;red;blue;soft;thick;clean;dirty,big;blue;clean;new;old;red;small;soft;thick,green,dirty,0.018317999318242073,0.18181818181818177
AR # Arabic,PL # Polish,Cultural Artifacts,coin,C1,most frequent,old;new;small;big;gold;silver;round;rare;ancient;shiny,old;new;gold;silver;small;big;round;rare;ancient;shiny,ancient;big;gold;new;old;rare;round;shiny;silver;small,,,0.0,0.0
AR # Arabic,PL # Polish,Cultural Artifacts,crown,C1,most frequent,golden;silver;old;new;royal;big;small;beautiful;heavy;rich,golden;silver;old;new;royal;big;small;beautiful;heavy;rich,beautiful;big;golden;heavy;new;old;rich;royal;silver;small,,,0.0,0.0
AR # Arabic,PL # Polish,Cultural Artifacts,flag,C1,most frequent,national;red;blue;white;green;big;small;old;new;colorful,national;red;white;blue;old;new;big;small;green;colorful,big;blue;colorful;green;national;new;old;red;small;white,,,0.0,0.0
AR # Arabic,PL # Polish,Cultural Artifacts,mask,C1,most frequent,old;new;white;black;red;golden;scary;beautiful;small;big,old;new;white;black;red;big;small;scary;funny;colorful,big;black;new;old;red;scary;small;white,beautiful;golden,colorful;funny,0.028798000887036324,0.33333333333333337
AR # Arabic,PL # Polish,Cultural Artifacts,necklace,C1,most frequent,golden;silver;old;new;beautiful;long;short;big;small;colorful,gold;silver;old;new;beautiful;long;short;big;small;colorful,beautiful;big;colorful;long;new;old;short;silver;small,golden,gold,0.005392999853938818,0.18181818181818177
AR # Arabic,PL # Polish,Cultural Artifacts,painting,C1,most frequent,old;new;big;small;beautiful;famous;colorful;modern;classic;simple,old;new;big;small;beautiful;famous;modern;colorful;simple;classic,beautiful;big;classic;colorful;famous;modern;new;old;simple;small,,,0.0,0.0
AR # Arabic,PL # Polish,Cultural Artifacts,ring,C1,most frequent,golden;silver;old;new;big;small;beautiful;wedding;simple;shiny,gold;silver;old;new;big;small;beautiful;round;wedding;simple,beautiful;big;new;old;silver;simple;small;wedding,golden;shiny,gold;round,0.022833000868558884,0.33333333333333337
AR # Arabic,PL # Polish,Cultural Artifacts,statue,C1,most frequent,big;small;old;new;golden;silver;famous;beautiful;stone;bronze,big;small;old;new;stone;bronze;famous;beautiful;white;tall,beautiful;big;bronze;famous;new;old;small;stone,golden;silver,tall;white,0.04908299818634987,0.33333333333333337
AR # Arabic,PL # Polish,Cultural Artifacts,vase,C1,most frequent,big;small;old;new;beautiful;white;blue;red;glass;ceramic,big;small;old;new;white;blue;beautiful;round;tall;simple,beautiful;big;blue;new;old;small;white,ceramic;glass;red,round;simple;tall,0.06599300354719162,0.46153846153846156
AR # Arabic,PS # Pashto,Cultural Artifacts,bell,C1,most frequent,big;small;old;new;golden;silver;loud;clear;church;school,big;small;old;new;golden;silver;loud;heavy;church;round,big;church;golden;loud;new;old;silver;small,clear;school,heavy;round,0.036952998489141464,0.33333333333333337
AR # Arabic,PS # Pashto,Cultural Artifacts,candle,C1,most frequent,small;big;white;red;new;old;burning;scented;long;short,small;big;white;red;new;old;long;short;burning;scented,big;burning;long;new;old;red;scented;short;small;white,,,0.0,0.0
AR # Arabic,PS # Pashto,Cultural Artifacts,carpet,C1,most frequent,big;small;old;new;red;blue;green;soft;thick;clean,big;small;old;new;red;blue;soft;thick;clean;dirty,big;blue;clean;new;old;red;small;soft;thick,green,dirty,0.018317999318242073,0.18181818181818177
AR # Arabic,PS # Pashto,Cultural Artifacts,coin,C1,most frequent,old;new;small;big;gold;silver;round;rare;ancient;shiny,old;new;small;big;gold;silver;round;rare;ancient;shiny,ancient;big;gold;new;old;rare;round;shiny;silver;small,,,0.0,0.0
AR # Arabic,PS # Pashto,Cultural Artifacts,crown,C1,most frequent,golden;silver;old;new;royal;big;small;beautiful;heavy;rich,golden;royal;old;new;big;small;beautiful;heavy;silver;rich,beautiful;big;golden;heavy;new;old;rich;royal;silver;small,,,0.0,0.0
