Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Places,village,small;quiet;rural;picturesque;quaint;friendly;peaceful;traditional;remote;historic
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Plants,cactus,tall;spiky;green;desert;prickly;flowering;short;saguaro;prickly pear;succulent
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Plants,eggplant,purple;large;ripe;fresh;roasted;grilled;sliced;fried;organic;Italian
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Plants,flower,beautiful;colorful;fragrant;fresh;blooming;delicate;wild;spring;summer;artificial
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Plants,grass,green;short;tall;thick;dry;lush;wet;overgrown;freshly cut;artificial
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Plants,lettuce,green;fresh;crisp;leafy;romaine;iceberg;organic;chopped;garden;red
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Plants,mushroom,wild;edible;poisonous;brown;white;fresh;cooked;sauteed;grilled;small
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Plants,onion,white;yellow;red;raw;cooked;sliced;chopped;fried;caramelized;sweet
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Plants,pepper,black;white;red;green;hot;spicy;sweet;ground;crushed;bell
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Plants,potato,white;red;sweet;baked;fried;mashed;roasted;boiled;new;organic
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Plants,rose,red;pink;white;yellow;fragrant;beautiful;thorny;fresh;blooming;delicate
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Plants,tomato,red;ripe;juicy;fresh;organic;sliced;diced;sun-dried;heirloom;cherry
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Plants,tree,tall;green;old;large;leafy;deciduous;evergreen;ancient;strong;shady
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Social Relationships,ally,strong;close;trusted;important;key;political;reliable;loyal;strategic;vital
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Social Relationships,brother,older;younger;little;big;half;step;blood;adoptive;dear;close
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Social Relationships,enemy,bitter;sworn;mortal;political;dangerous;powerful;relentless;formidable;fierce;ideological
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Social Relationships,father,loving;caring;strict;biological;adoptive;stepfather;old;young;wise;deceased
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Social Relationships,follower,loyal;devoted;faithful;enthusiastic;ardent;dedicated;blind;obedient;unwavering;new
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Social Relationships,friend,close;dear;best;old;true;loyal;trusted;good;mutual;lifelong
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Social Relationships,leader,strong;effective;charismatic;decisive;political;popular;inspirational;great;corrupt;elected
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Social Relationships,mother,loving;caring;biological;adoptive;stepmother;old;young;dear;wise;working
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Social Relationships,partner,business;legal;romantic;trusted;close;equal;senior;junior;founding;key
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Social Relationships,rival,fierce;bitter;strong;main;political;sporting;business;academic;personal;worthy
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Social Relationships,sister,older;younger;little;big;half;step;blood;adoptive;dear;close
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Social Relationships,stranger,unknown;total;complete;strange;mysterious;passing;dangerous;friendly;helpful;silent
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Spatial Concepts,above,mentioned;stated;listed;cited;indicated;clear;relevant;appropriate;normal;average
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Spatial Concepts,back,rear;main;far;long;straight;aching;strong;exposed;open;narrow
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Spatial Concepts,below,mentioned;listed;average;standard;par;freezing;sea-level;ground-level;waist-level;knee-level
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Spatial Concepts,east,far;middle;near;wild;south;north;central;european;asian;west
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Spatial Concepts,front,main;forward;new;clear;wide;exposed;open;south;west;east
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Spatial Concepts,inside,deep;near;far;front;back;bright;clean;warm;hot;cold
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Spatial Concepts,left,far;hard;new;high;wide;near;clear;full;soft;open
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Spatial Concepts,north,far;near;east;south;west;cold;strong;new;central
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Spatial Concepts,outside,far;near;new;clear;open;wide;bright;clean;green;simple
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Spatial Concepts,right,far;new;hard;soft;near;full;high;open;clear;simple
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Spatial Concepts,south,far;near;wild;middle;west;east;old;new;central
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Spatial Concepts,west,far;near;north;east;south;middle;old;new;central
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Time Concepts,century,twentieth;twenty-first;nineteenth;eighteenth;previous;next;modern;past;bygone;current
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Time Concepts,day,long;short;sunny;rainy;good;bad;hot;cold;busy;slow
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Time Concepts,evening,warm;cool;pleasant;quiet;long;short;beautiful;summer;winter;late
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Time Concepts,hour,long;short;late;early;precious;wasted;golden;quiet;busy;scheduled
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Time Concepts,minute,long;short;fleeting;precious;wasted;exact;final;crucial;quiet;busy
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Time Concepts,month,long;short;last;next;coming;previous;summer;winter;spring;autumn
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Time Concepts,morning,bright;sunny;early;cool;crisp;clear;busy;quiet;good;beautiful
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Time Concepts,night,dark;long;short;cold;clear;starry;quiet;peaceful;sleepless;warm
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Time Concepts,season,winter;summer;autumn;spring;dry;wet;rainy;holiday;peak;current
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Time Concepts,second,long;short;split;final;crucial;fleeting;important;wasted;agonizing;brief
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Time Concepts,week,long;short;last;next;coming;busy;quiet;whole;working;holiday
gemini-2.0-flash,english-monolingual,1.0,HI # Hindi,Perfect,most frequent,Time Concepts,year,last;next;coming;previous;leap;election;fiscal;academic;whole;good
