Model,SystemPromptType,Temperature,Language,Proficiency,Prompt,NounCategory,Noun,Adjectives
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Places,river,long;wide;deep;fast-flowing;slow-moving;winding;muddy;clear;navigable;ancient
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Places,valley,green;fertile;wide;narrow;deep;hidden;picturesque;steep-sided;river;glacial
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Places,village,small;quiet;rural;picturesque;traditional;remote;friendly;old;isolated;historic
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Plants,cactus,spiky;tall;green;desert;flowering;prickly;saguaro;small;potted;thorny
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Plants,eggplant,purple;large;fresh;grilled;fried;stuffed;sliced;organic;ripe;raw
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Plants,flower,colorful;beautiful;fragrant;fresh;wild;artificial;blooming;small;delicate;vibrant
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Plants,grass,green;long;short;dry;wet;thick;sparse;cut;growing;artificial
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Plants,lettuce,green;crisp;fresh;leafy;romaine;iceberg;salad;organic;washed;tender
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Plants,mushroom,edible;poisonous;wild;cultivated;fresh;dried;white;brown;large;small
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Plants,onion,white;yellow;red;raw;cooked;sliced;fried;caramelized;sweet;strong
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Plants,pepper,black;red;green;hot;spicy;bell;chili;ground;fresh;pickled
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Plants,potato,white;red;russet;baked;fried;mashed;roasted;boiled;sweet;small
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Plants,rose,red;pink;white;fragrant;thorny;beautiful;blooming;long-stemmed;delicate;hybrid
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Plants,tomato,red;ripe;green;fresh;sliced;cooked;cherry;heirloom;canned;juicy
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Plants,tree,tall;green;old;large;deciduous;evergreen;leafy;bare;shady;ancient
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,ally,strong;loyal;political;strategic;reliable;key;crucial;trusted;former;steadfast
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,brother,older;younger;little;big;elder;half;step;adopted;blood;close
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,enemy,bitter;sworn;arch;political;powerful;formidable;relentless;common;secret;dangerous
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,father,loving;caring;strict;biological;adoptive;single;absent;elderly;young;supportive
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,follower,loyal;dedicated;devoted;blind;steadfast;ardent;active;passive;numerous;enthusiastic
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,friend,close;dear;old;new;best;childhood;true;loyal;trusted;good
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,leader,strong;decisive;effective;charismatic;popular;political;inspiring;new;old;elected
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,mother,loving;caring;single;biological;adoptive;working;stay-at-home;young;elderly;supportive
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,partner,business;life;trusted;equal;senior;junior;potential;new;former;collaborative
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,rival,fierce;bitter;arch;main;political;sporting;business;worthy;longtime;unexpected
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,sister,older;younger;little;big;elder;half;step;adopted;blood;close
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Social Relationships,stranger,complete;total;utter;friendly;helpful;suspicious;mysterious;harmless;unknown;wary
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,above,mentioned;stated;cited;average;freezing;clear;normal;listed;ground;deck
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,back,rear;main;top;anterior;dorsal;posterior;front;broken;strong;lumbar
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,below,freezing;ground;stated;average;par;acceptable;normal;deck;mentioned
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,east,far;near;middle;wild;south;north;west;central;new;old
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,front,new;main;top;back;near;far;lower;upper;false;full
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,inside,warm;cool;dark;light;quiet;spacious;small;comfortable;clean;dirty
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,left,far;right;little;upper;lower;hard;first;second;hand;main
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,north,far;wild;near;south;central;middle;west;east;little;new
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,outside,warm;cold;wet;dry;quiet;busy;safe;dangerous;clean;dirty
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,right,far;left;hard;upper;lower;first;second;hand;main;moral
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,south,far;wild;near;north;middle;west;east;central;little;new
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Spatial Concepts,west,far;wild;near;east;north;south;middle;central;little;new
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,century,20th;21st;previous;current;past;next;coming;early;late;long
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,day,good;bad;long;short;sunny;rainy;busy;free;last;next
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,evening,quiet;long;warm;cool;pleasant;early;late;summer;winter;relaxing
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,hour,long;short;early;late;wasted;precious;golden;final;last;next
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,minute,long;short;precious;fleeting;crucial;final;last;next;exact;few
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,month,last;next;previous;current;coming;early;late;summer;winter;first
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,morning,good;early;late;sunny;crisp;cold;warm;bright;clear;foggy
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,night,good;bad;dark;long;short;warm;cold;clear;still;restless
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,season,current;coming;next;last;favorite;summer;winter;spring;autumn;dry
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,second,long;short;brief;fleeting;split;crucial;final;last;next;exact
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,week,last;next;busy;long;short;coming;following;past;first;full
gemini-2.0-flash,english-monolingual,1.0,UR # Urdu,Perfect,most frequent,Time Concepts,year,last;next;current;coming;past;previous;election;school;leap;financial
