Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,IT # Italian,Places,mountain,Perfect,most frequent,high;tall;big;small;old;rocky;green;snow-capped;beautiful;steep,high;big;small;tall;old;new;rocky;green;beautiful;snowy,beautiful;big;green;high;old;rocky;small;tall,snow-capped;steep,new;snowy,0.020052000880241394,0.33333333333333337
AR # Arabic,IT # Italian,Places,ocean,Perfect,most frequent,big;deep;blue;wide;open;vast;beautiful;wild;warm;cold,big;deep;blue;wide;open;beautiful;wild;calm;warm;cold,beautiful;big;blue;cold;deep;open;warm;wide;wild,vast,calm,0.011277999728918076,0.18181818181818177
AR # Arabic,IT # Italian,Places,plain,Perfect,most frequent,wide;open;flat;green;big;small;dry;grassy;empty;vast,wide;open;big;small;flat;green;dry;empty;grassy;beautiful,big;dry;empty;flat;grassy;green;open;small;wide,vast,beautiful,0.010855999775230885,0.18181818181818177
AR # Arabic,IT # Italian,Places,plateau,Perfect,most frequent,high;flat;big;small;dry;wide;rocky;green;old;open,high;flat;big;small;wide;dry;rocky;green;old;new,big;dry;flat;green;high;old;rocky;small;wide,open,new,0.018751999363303185,0.18181818181818177
AR # Arabic,IT # Italian,Places,river,Perfect,most frequent,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;fast;slow;clean,big;deep;fast;long;narrow;short;slow;small;wide,clear,clean,0.006390000227838755,0.18181818181818177
AR # Arabic,IT # Italian,Places,valley,Perfect,most frequent,deep;wide;green;beautiful;small;big;narrow;long;open;quiet,deep;wide;green;beautiful;small;big;narrow;long;open;quiet,beautiful;big;deep;green;long;narrow;open;quiet;small;wide,,,0.0,0.0
AR # Arabic,IT # Italian,Places,village,Perfect,most frequent,small;big;old;new;quiet;peaceful;beautiful;local;rural;traditional,small;big;old;new;quiet;beautiful;local;remote;peaceful;traditional,beautiful;big;local;new;old;peaceful;quiet;small;traditional,rural,remote,0.016527000814676285,0.18181818181818177
AR # Arabic,JA # Japanese,Places,city,Perfect,most frequent,big;small;old;new;modern;ancient;busy;beautiful;famous;large,big;small;old;new;modern;ancient;busy;large;beautiful;famous,ancient;beautiful;big;busy;famous;large;modern;new;old;small,,,0.0,0.0
AR # Arabic,JA # Japanese,Places,desert,Perfect,most frequent,hot;dry;big;small;sandy;wide;empty;cold;open;vast,hot;dry;big;small;sandy;wide;empty;cold;open;vast,big;cold;dry;empty;hot;open;sandy;small;vast;wide,,,0.0,0.0
AR # Arabic,JA # Japanese,Places,forest,Perfect,most frequent,big;small;green;dark;deep;thick;old;wild;beautiful;dense,big;dark;deep;green;old;thick;wild;dense;beautiful;ancient,beautiful;big;dark;deep;dense;green;old;thick;wild,small,ancient,0.020214999094605446,0.18181818181818177
AR # Arabic,JA # Japanese,Places,island,Perfect,most frequent,small;big;beautiful;tropical;remote;private;green;new;old;famous,small;big;tropical;beautiful;remote;private;deserted;green;rocky;famous,beautiful;big;famous;green;private;remote;small;tropical,new;old,deserted;rocky,0.052452001720666885,0.33333333333333337
AR # Arabic,JA # Japanese,Places,lake,Perfect,most frequent,big;small;deep;clear;blue;beautiful;fresh;natural;round;quiet,big;small;deep;clear;blue;beautiful;natural;round;fresh;famous,beautiful;big;blue;clear;deep;fresh;natural;round;small,quiet,famous,0.021432999521493912,0.18181818181818177
AR # Arabic,JA # Japanese,Places,mountain,Perfect,most frequent,high;tall;big;small;old;rocky;green;snow-capped;beautiful;steep,high;big;tall;old;rocky;green;famous;snow-capped;steep;beautiful,beautiful;big;green;high;old;rocky;snow-capped;steep;tall,small,famous,0.01981700025498867,0.18181818181818177
AR # Arabic,JA # Japanese,Places,ocean,Perfect,most frequent,big;deep;blue;wide;open;vast;beautiful;wild;warm;cold,big;deep;blue;wide;open;vast;beautiful;wild;calm;rough,beautiful;big;blue;deep;open;vast;wide;wild,cold;warm,calm;rough,0.048278000205755234,0.33333333333333337
AR # Arabic,JA # Japanese,Places,plain,Perfect,most frequent,wide;open;flat;green;big;small;dry;grassy;empty;vast,wide;open;flat;green;big;grassy;dry;empty;long;fertile,big;dry;empty;flat;grassy;green;open;wide,small;vast,fertile;long,0.02442600019276142,0.33333333333333337
AR # Arabic,JA # Japanese,Places,plateau,Perfect,most frequent,high;flat;big;small;dry;wide;rocky;green;old;open,high;flat;wide;big;dry;rocky;large;open;grassy;remote,big;dry;flat;high;open;rocky;wide,green;old;small,grassy;large;remote,0.046278998255729675,0.46153846153846156
AR # Arabic,JA # Japanese,Places,river,Perfect,most frequent,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;wide;deep;fast;slow;clear;beautiful;famous,big;clear;deep;fast;long;slow;small;wide,narrow;short,beautiful;famous,0.041547998785972595,0.33333333333333337
AR # Arabic,JA # Japanese,Places,valley,Perfect,most frequent,deep;wide;green;beautiful;small;big;narrow;long;open;quiet,deep;wide;green;beautiful;long;narrow;small;big;open;fertile,beautiful;big;deep;green;long;narrow;open;small;wide,quiet,fertile,0.017784999683499336,0.18181818181818177
AR # Arabic,JA # Japanese,Places,village,Perfect,most frequent,small;big;old;new;quiet;peaceful;beautiful;local;rural;traditional,small;old;quiet;new;big;remote;peaceful;local;beautiful;traditional,beautiful;big;local;new;old;peaceful;quiet;small;traditional,rural,remote,0.016527000814676285,0.18181818181818177
AR # Arabic,KO # Korean,Places,city,Perfect,most frequent,big;small;old;new;modern;ancient;busy;beautiful;famous;large,big;small;old;new;modern;busy;large;beautiful;famous;crowded,beautiful;big;busy;famous;large;modern;new;old;small,ancient,crowded,0.018765000626444817,0.18181818181818177
AR # Arabic,KO # Korean,Places,desert,Perfect,most frequent,hot;dry;big;small;sandy;wide;empty;cold;open;vast,hot;dry;big;small;sandy;wide;empty;cold;open;vast,big;cold;dry;empty;hot;open;sandy;small;vast;wide,,,0.0,0.0
AR # Arabic,KO # Korean,Places,forest,Perfect,most frequent,big;small;green;dark;deep;thick;old;wild;beautiful;dense,big;small;dark;green;thick;deep;old;wild;dense;quiet,big;dark;deep;dense;green;old;small;thick;wild,beautiful,quiet,0.019612999632954597,0.18181818181818177
AR # Arabic,KO # Korean,Places,island,Perfect,most frequent,small;big;beautiful;tropical;remote;private;green;new;old;famous,small;big;tropical;beautiful;remote;private;quiet;green;rocky;sandy,beautiful;big;green;private;remote;small;tropical,famous;new;old,quiet;rocky;sandy,0.08070900291204453,0.46153846153846156
AR # Arabic,KO # Korean,Places,lake,Perfect,most frequent,big;small;deep;clear;blue;beautiful;fresh;natural;round;quiet,big;small;deep;clear;blue;beautiful;quiet;cold;warm;fresh,beautiful;big;blue;clear;deep;fresh;quiet;small,natural;round,cold;warm,0.049619000405073166,0.33333333333333337
AR # Arabic,KO # Korean,Places,mountain,Perfect,most frequent,high;tall;big;small;old;rocky;green;snow-capped;beautiful;steep,high;tall;big;small;rocky;green;snow-capped;old;steep;beautiful,beautiful;big;green;high;old;rocky;small;snow-capped;steep;tall,,,0.0,0.0
AR # Arabic,KO # Korean,Places,ocean,Perfect,most frequent,big;deep;blue;wide;open;vast;beautiful;wild;warm;cold,big;deep;blue;wide;open;vast;beautiful;warm;cold;wild,beautiful;big;blue;cold;deep;open;vast;warm;wide;wild,,,0.0,0.0
AR # Arabic,KO # Korean,Places,plain,Perfect,most frequent,wide;open;flat;green;big;small;dry;grassy;empty;vast,wide;open;flat;big;green;grassy;dry;empty;long;quiet,big;dry;empty;flat;grassy;green;open;wide,small;vast,long;quiet,0.026506999507546425,0.33333333333333337
AR # Arabic,KO # Korean,Places,plateau,Perfect,most frequent,high;flat;big;small;dry;wide;rocky;green;old;open,high;flat;big;small;wide;dry;rocky;green;old;remote,big;dry;flat;green;high;old;rocky;small;wide,open,remote,0.019618000835180283,0.18181818181818177
AR # Arabic,KO # Korean,Places,river,Perfect,most frequent,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;clear;deep;fast;long;narrow;short;slow;small;wide,,,0.0,0.0
AR # Arabic,KO # Korean,Places,valley,Perfect,most frequent,deep;wide;green;beautiful;small;big;narrow;long;open;quiet,deep;wide;green;narrow;small;big;beautiful;quiet;long;open,beautiful;big;deep;green;long;narrow;open;quiet;small;wide,,,0.0,0.0
AR # Arabic,KO # Korean,Places,village,Perfect,most frequent,small;big;old;new;quiet;peaceful;beautiful;local;rural;traditional,small;big;old;new;quiet;peaceful;local;remote;rural;friendly,big;local;new;old;peaceful;quiet;rural;small,beautiful;traditional,friendly;remote,0.042844001203775406,0.33333333333333337
AR # Arabic,LV # Latvian,Places,city,Perfect,most frequent,big;small;old;new;modern;ancient;busy;beautiful;famous;large,big;small;old;new;modern;ancient;busy;large;beautiful;famous,ancient;beautiful;big;busy;famous;large;modern;new;old;small,,,0.0,0.0
AR # Arabic,LV # Latvian,Places,desert,Perfect,most frequent,hot;dry;big;small;sandy;wide;empty;cold;open;vast,hot;dry;big;small;sandy;wide;empty;cold;open;vast,big;cold;dry;empty;hot;open;sandy;small;vast;wide,,,0.0,0.0
AR # Arabic,LV # Latvian,Places,forest,Perfect,most frequent,big;small;green;dark;deep;thick;old;wild;beautiful;dense,big;small;dark;green;deep;old;thick;wild;dense;beautiful,beautiful;big;dark;deep;dense;green;old;small;thick;wild,,,0.0,0.0
AR # Arabic,LV # Latvian,Places,island,Perfect,most frequent,small;big;beautiful;tropical;remote;private;green;new;old;famous,small;big;beautiful;tropical;remote;green;new;old;private;famous,beautiful;big;famous;green;new;old;private;remote;small;tropical,,,0.0,0.0
AR # Arabic,LV # Latvian,Places,lake,Perfect,most frequent,big;small;deep;clear;blue;beautiful;fresh;natural;round;quiet,big;small;deep;clear;blue;beautiful;old;new;fresh;quiet,beautiful;big;blue;clear;deep;fresh;quiet;small,natural;round,new;old,0.039361998438835144,0.33333333333333337
AR # Arabic,LV # Latvian,Places,mountain,Perfect,most frequent,high;tall;big;small;old;rocky;green;snow-capped;beautiful;steep,high;low;big;small;tall;old;new;rocky;green;famous,big;green;high;old;rocky;small;tall,beautiful;snow-capped;steep,famous;low;new,0.05572099983692169,0.46153846153846156
AR # Arabic,LV # Latvian,Places,ocean,Perfect,most frequent,big;deep;blue;wide;open;vast;beautiful;wild;warm;cold,big;small;deep;blue;wide;open;wild;beautiful;calm;rough,beautiful;big;blue;deep;open;wide;wild,cold;vast;warm,calm;rough;small,0.05965200066566467,0.46153846153846156
AR # Arabic,LV # Latvian,Places,plain,Perfect,most frequent,wide;open;flat;green;big;small;dry;grassy;empty;vast,wide;open;flat;big;small;green;dry;empty;grassy;vast,big;dry;empty;flat;grassy;green;open;small;vast;wide,,,0.0,0.0
AR # Arabic,LV # Latvian,Places,plateau,Perfect,most frequent,high;flat;big;small;dry;wide;rocky;green;old;open,high;flat;big;small;wide;dry;rocky;green;old;new,big;dry;flat;green;high;old;rocky;small;wide,open,new,0.018751999363303185,0.18181818181818177
AR # Arabic,LV # Latvian,Places,river,Perfect,most frequent,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;clear;deep;fast;long;narrow;short;slow;small;wide,,,0.0,0.0
AR # Arabic,LV # Latvian,Places,valley,Perfect,most frequent,deep;wide;green;beautiful;small;big;narrow;long;open;quiet,deep;wide;green;small;big;beautiful;narrow;long;quiet;open,beautiful;big;deep;green;long;narrow;open;quiet;small;wide,,,0.0,0.0
AR # Arabic,LV # Latvian,Places,village,Perfect,most frequent,small;big;old;new;quiet;peaceful;beautiful;local;rural;traditional,small;big;old;new;quiet;peaceful;local;beautiful;remote;friendly,beautiful;big;local;new;old;peaceful;quiet;small,rural;traditional,friendly;remote,0.04314899817109108,0.33333333333333337
AR # Arabic,PL # Polish,Places,city,Perfect,most frequent,big;small;old;new;modern;ancient;busy;beautiful;famous;large,big;small;old;new;modern;busy;large;famous;rich;beautiful,beautiful;big;busy;famous;large;modern;new;old;small,ancient,rich,0.013980000279843807,0.18181818181818177
AR # Arabic,PL # Polish,Places,desert,Perfect,most frequent,hot;dry;big;small;sandy;wide;empty;cold;open;vast,big;small;hot;dry;sandy;empty;wide;open;cold;wild,big;cold;dry;empty;hot;open;sandy;small;wide,vast,wild,0.010836999863386154,0.18181818181818177
AR # Arabic,PL # Polish,Places,forest,Perfect,most frequent,big;small;green;dark;deep;thick;old;wild;beautiful;dense,big;small;old;green;dark;deep;thick;wild;quiet;beautiful,beautiful;big;dark;deep;green;old;small;thick;wild,dense,quiet,0.015200000256299973,0.18181818181818177
AR # Arabic,PL # Polish,Places,island,Perfect,most frequent,small;big;beautiful;tropical;remote;private;green;new;old;famous,big;small;new;old;green;beautiful;wild;quiet;tropical;remote,beautiful;big;green;new;old;remote;small;tropical,famous;private,quiet;wild,0.04470999911427498,0.33333333333333337
AR # Arabic,PL # Polish,Places,lake,Perfect,most frequent,big;small;deep;clear;blue;beautiful;fresh;natural;round;quiet,big;small;deep;shallow;clear;blue;quiet;old;new;beautiful,beautiful;big;blue;clear;deep;quiet;small,fresh;natural;round,new;old;shallow,0.04693499952554703,0.46153846153846156
AR # Arabic,PL # Polish,Places,mountain,Perfect,most frequent,high;tall;big;small;old;rocky;green;snow-capped;beautiful;steep,high;low;big;small;old;new;green;rocky;snowy;beautiful,beautiful;big;green;high;old;rocky;small,snow-capped;steep;tall,low;new;snowy,0.04124100133776665,0.46153846153846156
AR # Arabic,PL # Polish,Places,ocean,Perfect,most frequent,big;deep;blue;wide;open;vast;beautiful;wild;warm;cold,big;small;deep;blue;wide;open;wild;clear;warm;cold,big;blue;cold;deep;open;warm;wide;wild,beautiful;vast,clear;small,0.02877900004386902,0.33333333333333337
AR # Arabic,PL # Polish,Places,plain,Perfect,most frequent,wide;open;flat;green;big;small;dry;grassy;empty;vast,big;small;wide;open;green;flat;dry;empty;long;quiet,big;dry;empty;flat;green;open;small;wide,grassy;vast,long;quiet,0.029239999130368233,0.33333333333333337
AR # Arabic,PL # Polish,Places,plateau,Perfect,most frequent,high;flat;big;small;dry;wide;rocky;green;old;open,big;small;high;low;wide;flat;dry;green;open;rocky,big;dry;flat;green;high;open;rocky;small;wide,old,low,0.01719599962234497,0.18181818181818177
AR # Arabic,PL # Polish,Places,river,Perfect,most frequent,big;small;long;short;deep;wide;narrow;fast;slow;clear,big;small;long;short;deep;wide;narrow;clear;fast;slow,big;clear;deep;fast;long;narrow;short;slow;small;wide,,,0.0,0.0
AR # Arabic,PL # Polish,Places,valley,Perfect,most frequent,deep;wide;green;beautiful;small;big;narrow;long;open;quiet,big;small;deep;wide;green;quiet;long;narrow;beautiful;open,beautiful;big;deep;green;long;narrow;open;quiet;small;wide,,,0.0,0.0
AR # Arabic,PL # Polish,Places,village,Perfect,most frequent,small;big;old;new;quiet;peaceful;beautiful;local;rural;traditional,small;big;old;new;quiet;peaceful;local;poor;rich;beautiful,beautiful;big;local;new;old;peaceful;quiet;small,rural;traditional,poor;rich,0.0456169992685318,0.33333333333333337
AR # Arabic,PS # Pashto,Places,city,Perfect,most frequent,big;small;old;new;modern;ancient;busy;beautiful;famous;large,big;small;old;new;modern;busy;large;beautiful;famous;crowded,beautiful;big;busy;famous;large;modern;new;old;small,ancient,crowded,0.018765000626444817,0.18181818181818177
AR # Arabic,PS # Pashto,Places,desert,Perfect,most frequent,hot;dry;big;small;sandy;wide;empty;cold;open;vast,hot;dry;big;small;sandy;empty;wide;open;cold;wild,big;cold;dry;empty;hot;open;sandy;small;wide,vast,wild,0.010836999863386154,0.18181818181818177
AR # Arabic,PS # Pashto,Places,forest,Perfect,most frequent,big;small;green;dark;deep;thick;old;wild;beautiful;dense,big;small;green;dark;deep;old;thick;wild;beautiful;dense,beautiful;big;dark;deep;dense;green;old;small;thick;wild,,,0.0,0.0
AR # Arabic,PS # Pashto,Places,island,Perfect,most frequent,small;big;beautiful;tropical;remote;private;green;new;old;famous,small;big;beautiful;green;tropical;wild;lonely;quiet;new;remote,beautiful;big;green;new;remote;small;tropical,famous;old;private,lonely;quiet;wild,0.06755699962377548,0.46153846153846156
AR # Arabic,PS # Pashto,Places,lake,Perfect,most frequent,big;small;deep;clear;blue;beautiful;fresh;natural;round;quiet,big;small;deep;clear;blue;beautiful;fresh;quiet;cold;natural,beautiful;big;blue;clear;deep;fresh;natural;quiet;small,round,cold,0.020766999572515488,0.18181818181818177
AR # Arabic,PS # Pashto,Places,mountain,Perfect,most frequent,high;tall;big;small;old;rocky;green;snow-capped;beautiful;steep,high;tall;big;small;old;new;green;rocky;snowy;beautiful,beautiful;big;green;high;old;rocky;small;tall,snow-capped;steep,new;snowy,0.020052000880241394,0.33333333333333337
AR # Arabic,PS # Pashto,Places,ocean,Perfect,most frequent,big;deep;blue;wide;open;vast;beautiful;wild;warm;cold,big;deep;blue;wide;open;wild;beautiful;calm;rough;endless,beautiful;big;blue;deep;open;wide;wild,cold;vast;warm,calm;endless;rough,0.05959099903702736,0.46153846153846156
AR # Arabic,PS # Pashto,Places,plain,Perfect,most frequent,wide;open;flat;green;big;small;dry;grassy;empty;vast,wide;open;flat;green;big;small;dry;empty;grassy;quiet,big;dry;empty;flat;grassy;green;open;small;wide,vast,quiet,0.011435999535024166,0.18181818181818177
AR # Arabic,PS # Pashto,Places,plateau,Perfect,most frequent,high;flat;big;small;dry;wide;rocky;green;old;open,high;flat;big;small;dry;wide;rocky;green;old;remote,big;dry;flat;green;high;old;rocky;small;wide,open,remote,0.019618000835180283,0.18181818181818177
