Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,IT # Italian,Time Concepts,year,C2,most frequent,last;next;new;old;long;short;busy;quiet;good;bad,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
AR # Arabic,JA # Japanese,Time Concepts,century,C2,most frequent,last;new;old;past;present;next;great;long;short;modern,new;old;last;next;present;past;early;late;modern;golden,last;modern;new;next;old;past;present,great;long;short,early;golden;late,0.054370999336242676,0.46153846153846156
AR # Arabic,JA # Japanese,Time Concepts,day,C2,most frequent,new;old;long;short;hot;cold;sunny;rainy;busy;quiet,new;good;long;short;hot;cold;sunny;rainy;busy;beautiful,busy;cold;hot;long;new;rainy;short;sunny,old;quiet,beautiful;good,0.04405499994754791,0.33333333333333337
AR # Arabic,JA # Japanese,Time Concepts,evening,C2,most frequent,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful,quiet;long;cool;warm;beautiful;late;early;peaceful;dark;pleasant,beautiful;cool;dark;early;late;long;peaceful;quiet;warm,short,pleasant,0.01851700060069561,0.18181818181818177
AR # Arabic,JA # Japanese,Time Concepts,hour,C2,most frequent,long;short;late;early;busy;quiet;last;next;full;free,long;short;late;early;busy;quiet;last;next;free;golden,busy;early;free;last;late;long;next;quiet;short,full,golden,0.017767999321222305,0.18181818181818177
AR # Arabic,JA # Japanese,Time Concepts,minute,C2,most frequent,last;next;long;short;free;busy;early;late;quiet;full,last;next;short;long;free;quiet;busy;early;late;golden,busy;early;free;last;late;long;next;quiet;short,full,golden,0.017767999321222305,0.18181818181818177
AR # Arabic,JA # Japanese,Time Concepts,month,C2,most frequent,last;next;new;old;long;short;busy;quiet;cold;hot,last;next;new;old;busy;long;short;cold;hot;quiet,busy;cold;hot;last;long;new;next;old;quiet;short,,,0.0,0.0
AR # Arabic,JA # Japanese,Time Concepts,morning,C2,most frequent,early;late;quiet;busy;cold;warm;new;beautiful;fresh;bright,early;quiet;cold;warm;new;beautiful;busy;fresh;bright;peaceful,beautiful;bright;busy;cold;early;fresh;new;quiet;warm,late,peaceful,0.020810000598430634,0.18181818181818177
AR # Arabic,JA # Japanese,Time Concepts,night,C2,most frequent,dark;long;short;quiet;cold;warm;late;early;beautiful;peaceful,long;dark;quiet;cold;warm;beautiful;late;early;peaceful;starry,beautiful;cold;dark;early;late;long;peaceful;quiet;warm,short,starry,0.01526699960231781,0.18181818181818177
AR # Arabic,JA # Japanese,Time Concepts,season,C2,most frequent,new;old;long;short;hot;cold;dry;wet;busy;quiet,new;last;next;long;short;cold;hot;dry;rainy;busy,busy;cold;dry;hot;long;new;short,old;quiet;wet,last;next;rainy,0.053484998643398285,0.46153846153846156
AR # Arabic,JA # Japanese,Time Concepts,second,C2,most frequent,last;next;long;short;free;busy;early;late;quiet;full,last;next;short;long;free;quiet;busy;early;late;golden,busy;early;free;last;late;long;next;quiet;short,full,golden,0.017767999321222305,0.18181818181818177
AR # Arabic,JA # Japanese,Time Concepts,week,C2,most frequent,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;busy;long;short;quiet;free;early;late,busy;free;last;long;new;next;quiet;short,full;old,early;late,0.03653300181031227,0.33333333333333337
AR # Arabic,JA # Japanese,Time Concepts,year,C2,most frequent,last;next;new;old;long;short;busy;quiet;good;bad,new;last;next;old;good;bad;long;short;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
AR # Arabic,KO # Korean,Time Concepts,century,C2,most frequent,last;new;old;past;present;next;great;long;short;modern,new;old;last;next;past;present;early;late;great;modern,great;last;modern;new;next;old;past;present,long;short,early;late,0.04041299968957901,0.33333333333333337
AR # Arabic,KO # Korean,Time Concepts,day,C2,most frequent,new;old;long;short;hot;cold;sunny;rainy;busy;quiet,new;old;long;short;good;bad;hot;cold;sunny;rainy,cold;hot;long;new;old;rainy;short;sunny,busy;quiet,bad;good,0.043205998837947845,0.33333333333333337
AR # Arabic,KO # Korean,Time Concepts,evening,C2,most frequent,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful,early;late;quiet;long;short;cool;warm;dark;beautiful;peaceful,beautiful;cool;dark;early;late;long;peaceful;quiet;short;warm,,,0.0,0.0
AR # Arabic,KO # Korean,Time Concepts,hour,C2,most frequent,long;short;late;early;busy;quiet;last;next;full;free,long;short;late;early;last;next;busy;quiet;full;free,busy;early;free;full;last;late;long;next;quiet;short,,,0.0,0.0
AR # Arabic,KO # Korean,Time Concepts,minute,C2,most frequent,last;next;long;short;free;busy;early;late;quiet;full,last;next;long;short;early;late;busy;free;quiet;final,busy;early;free;last;late;long;next;quiet;short,full,final,0.010418999940156937,0.18181818181818177
AR # Arabic,KO # Korean,Time Concepts,month,C2,most frequent,last;next;new;old;long;short;busy;quiet;cold;hot,last;next;new;old;first;final;busy;quiet;long;short,busy;last;long;new;next;old;quiet;short,cold;hot,final;first,0.046254999935626984,0.33333333333333337
AR # Arabic,KO # Korean,Time Concepts,morning,C2,most frequent,early;late;quiet;busy;cold;warm;new;beautiful;fresh;bright,early;late;quiet;cold;warm;new;fresh;beautiful;busy;bright,beautiful;bright;busy;cold;early;fresh;late;new;quiet;warm,,,0.0,0.0
AR # Arabic,KO # Korean,Time Concepts,night,C2,most frequent,dark;long;short;quiet;cold;warm;late;early;beautiful;peaceful,long;short;dark;quiet;cold;warm;late;early;beautiful;peaceful,beautiful;cold;dark;early;late;long;peaceful;quiet;short;warm,,,0.0,0.0
AR # Arabic,KO # Korean,Time Concepts,season,C2,most frequent,new;old;long;short;hot;cold;dry;wet;busy;quiet,new;old;last;next;long;short;dry;wet;busy;quiet,busy;dry;long;new;old;quiet;short;wet,cold;hot,last;next,0.058917999267578125,0.33333333333333337
AR # Arabic,KO # Korean,Time Concepts,second,C2,most frequent,last;next;long;short;free;busy;early;late;quiet;full,last;next;long;short;early;late;final;quick;fast;slow,early;last;late;long;next;short,busy;free;full;quiet,fast;final;quick;slow,0.0847110003232956,0.5714285714285714
AR # Arabic,KO # Korean,Time Concepts,week,C2,most frequent,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;old;first;final;busy;quiet;long;short,busy;last;long;new;next;old;quiet;short,free;full,final;first,0.037992000579833984,0.33333333333333337
AR # Arabic,KO # Korean,Time Concepts,year,C2,most frequent,last;next;new;old;long;short;busy;quiet;good;bad,new;old;last;next;first;final;busy;quiet;long;short,busy;last;long;new;next;old;quiet;short,bad;good,final;first,0.03392700105905533,0.33333333333333337
AR # Arabic,LV # Latvian,Time Concepts,century,C2,most frequent,last;new;old;past;present;next;great;long;short;modern,last;new;next;present;past;early;late;modern;golden;great,great;last;modern;new;next;past;present,long;old;short,early;golden;late,0.05751999840140343,0.46153846153846156
AR # Arabic,LV # Latvian,Time Concepts,day,C2,most frequent,new;old;long;short;hot;cold;sunny;rainy;busy;quiet,new;long;short;good;bad;hot;cold;sunny;busy;clear,busy;cold;hot;long;new;short;sunny,old;quiet;rainy,bad;clear;good,0.06221500039100647,0.46153846153846156
AR # Arabic,LV # Latvian,Time Concepts,evening,C2,most frequent,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful,late;quiet;long;warm;cool;beautiful;early;dark;peaceful;busy,beautiful;cool;dark;early;late;long;peaceful;quiet;warm,short,busy,0.017858000472187996,0.18181818181818177
AR # Arabic,LV # Latvian,Time Concepts,hour,C2,most frequent,long;short;late;early;busy;quiet;last;next;full;free,last;next;early;late;long;short;busy;quiet;free;golden,busy;early;free;last;late;long;next;quiet;short,full,golden,0.017767999321222305,0.18181818181818177
AR # Arabic,LV # Latvian,Time Concepts,minute,C2,most frequent,last;next;long;short;free;busy;early;late;quiet;full,last;next;early;late;long;short;free;busy;quiet;golden,busy;early;free;last;late;long;next;quiet;short,full,golden,0.017767999321222305,0.18181818181818177
AR # Arabic,LV # Latvian,Time Concepts,month,C2,most frequent,last;next;new;old;long;short;busy;quiet;cold;hot,last;next;new;old;early;late;long;short;busy;quiet,busy;last;long;new;next;old;quiet;short,cold;hot,early;late,0.053126998245716095,0.33333333333333337
AR # Arabic,LV # Latvian,Time Concepts,morning,C2,most frequent,early;late;quiet;busy;cold;warm;new;beautiful;fresh;bright,early;quiet;new;cold;warm;beautiful;busy;fresh;bright;peaceful,beautiful;bright;busy;cold;early;fresh;new;quiet;warm,late,peaceful,0.020810000598430634,0.18181818181818177
AR # Arabic,LV # Latvian,Time Concepts,night,C2,most frequent,dark;long;short;quiet;cold;warm;late;early;beautiful;peaceful,late;long;dark;quiet;cold;warm;beautiful;busy;peaceful;clear,beautiful;cold;dark;late;long;peaceful;quiet;warm,early;short,busy;clear,0.034616999328136444,0.33333333333333337
AR # Arabic,LV # Latvian,Time Concepts,season,C2,most frequent,new;old;long;short;hot;cold;dry;wet;busy;quiet,new;last;next;long;short;dry;wet;hot;cold;busy,busy;cold;dry;hot;long;new;short;wet,old;quiet,last;next,0.048489999026060104,0.33333333333333337
AR # Arabic,LV # Latvian,Time Concepts,second,C2,most frequent,last;next;long;short;free;busy;early;late;quiet;full,last;next;early;late;long;short;free;busy;quiet;golden,busy;early;free;last;late;long;next;quiet;short,full,golden,0.017767999321222305,0.18181818181818177
AR # Arabic,LV # Latvian,Time Concepts,week,C2,most frequent,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;long;short;busy;quiet;early;late;free,busy;free;last;long;new;next;quiet;short,full;old,early;late,0.03653300181031227,0.33333333333333337
AR # Arabic,LV # Latvian,Time Concepts,year,C2,most frequent,last;next;new;old;long;short;busy;quiet;good;bad,last;next;new;old;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
AR # Arabic,PL # Polish,Time Concepts,century,C2,most frequent,last;new;old;past;present;next;great;long;short;modern,last;new;old;past;present;next;early;late;golden;modern,last;modern;new;next;old;past;present,great;long;short,early;golden;late,0.054370999336242676,0.46153846153846156
AR # Arabic,PL # Polish,Time Concepts,day,C2,most frequent,new;old;long;short;hot;cold;sunny;rainy;busy;quiet,new;good;long;short;hot;cold;sunny;rainy;busy;bright,busy;cold;hot;long;new;rainy;short;sunny,old;quiet,bright;good,0.042323999106884,0.33333333333333337
AR # Arabic,PL # Polish,Time Concepts,evening,C2,most frequent,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful,late;quiet;long;warm;cool;beautiful;dark;early;peaceful;soft,beautiful;cool;dark;early;late;long;peaceful;quiet;warm,short,soft,0.01462399959564209,0.18181818181818177
AR # Arabic,PL # Polish,Time Concepts,hour,C2,most frequent,long;short;late;early;busy;quiet;last;next;full;free,last;next;early;late;long;short;busy;quiet;free;golden,busy;early;free;last;late;long;next;quiet;short,full,golden,0.017767999321222305,0.18181818181818177
AR # Arabic,PL # Polish,Time Concepts,minute,C2,most frequent,last;next;long;short;free;busy;early;late;quiet;full,last;next;early;late;long;short;free;busy;quiet;golden,busy;early;free;last;late;long;next;quiet;short,full,golden,0.017767999321222305,0.18181818181818177
AR # Arabic,PL # Polish,Time Concepts,month,C2,most frequent,last;next;new;old;long;short;busy;quiet;cold;hot,last;next;new;old;first;final;long;short;busy;quiet,busy;last;long;new;next;old;quiet;short,cold;hot,final;first,0.046254999935626984,0.33333333333333337
AR # Arabic,PL # Polish,Time Concepts,morning,C2,most frequent,early;late;quiet;busy;cold;warm;new;beautiful;fresh;bright,early;quiet;new;cold;warm;bright;fresh;busy;beautiful;soft,beautiful;bright;busy;cold;early;fresh;new;quiet;warm,late,soft,0.019826000556349754,0.18181818181818177
AR # Arabic,PL # Polish,Time Concepts,night,C2,most frequent,dark;long;short;quiet;cold;warm;late;early;beautiful;peaceful,long;dark;quiet;cold;warm;late;early;beautiful;clear;silent,beautiful;cold;dark;early;late;long;quiet;warm,peaceful;short,clear;silent,0.025949999690055847,0.33333333333333337
AR # Arabic,PL # Polish,Time Concepts,season,C2,most frequent,new;old;long;short;hot;cold;dry;wet;busy;quiet,new;last;next;long;short;dry;wet;cold;warm;busy,busy;cold;dry;long;new;short;wet,hot;old;quiet,last;next;warm,0.052671998739242554,0.46153846153846156
AR # Arabic,PL # Polish,Time Concepts,second,C2,most frequent,last;next;long;short;free;busy;early;late;quiet;full,last;next;early;late;long;short;free;busy;quiet;golden,busy;early;free;last;late;long;next;quiet;short,full,golden,0.017767999321222305,0.18181818181818177
AR # Arabic,PL # Polish,Time Concepts,week,C2,most frequent,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;old;first;final;long;short;busy;quiet,busy;last;long;new;next;old;quiet;short,free;full,final;first,0.03799299895763397,0.33333333333333337
AR # Arabic,PL # Polish,Time Concepts,year,C2,most frequent,last;next;new;old;long;short;busy;quiet;good;bad,last;next;new;old;first;final;long;short;busy;good,busy;good;last;long;new;next;old;short,bad;quiet,final;first,0.03085399977862835,0.33333333333333337
AR # Arabic,PS # Pashto,Time Concepts,century,C2,most frequent,last;new;old;past;present;next;great;long;short;modern,last;new;old;past;present;next;early;late;modern;golden,last;modern;new;next;old;past;present,great;long;short,early;golden;late,0.054370999336242676,0.46153846153846156
AR # Arabic,PS # Pashto,Time Concepts,day,C2,most frequent,new;old;long;short;hot;cold;sunny;rainy;busy;quiet,new;long;short;good;bad;sunny;rainy;busy;bright;cold,busy;cold;long;new;rainy;short;sunny,hot;old;quiet,bad;bright;good,0.05787999927997589,0.46153846153846156
AR # Arabic,PS # Pashto,Time Concepts,evening,C2,most frequent,quiet;long;short;cool;warm;dark;late;early;beautiful;peaceful,late;early;quiet;warm;cool;long;short;dark;peaceful;beautiful,beautiful;cool;dark;early;late;long;peaceful;quiet;short;warm,,,0.0,0.0
AR # Arabic,PS # Pashto,Time Concepts,hour,C2,most frequent,long;short;late;early;busy;quiet;last;next;full;free,long;short;late;early;last;next;busy;free;quiet;full,busy;early;free;full;last;late;long;next;quiet;short,,,0.0,0.0
AR # Arabic,PS # Pashto,Time Concepts,minute,C2,most frequent,last;next;long;short;free;busy;early;late;quiet;full,last;next;short;long;free;busy;quiet;early;late;final,busy;early;free;last;late;long;next;quiet;short,full,final,0.010418999940156937,0.18181818181818177
AR # Arabic,PS # Pashto,Time Concepts,month,C2,most frequent,last;next;new;old;long;short;busy;quiet;cold;hot,last;next;new;old;first;final;busy;long;short;cold,busy;cold;last;long;new;next;old;short,hot;quiet,final;first,0.040011998265981674,0.33333333333333337
AR # Arabic,PS # Pashto,Time Concepts,morning,C2,most frequent,early;late;quiet;busy;cold;warm;new;beautiful;fresh;bright,early;late;quiet;cold;warm;new;fresh;bright;busy;beautiful,beautiful;bright;busy;cold;early;fresh;late;new;quiet;warm,,,0.0,0.0
AR # Arabic,PS # Pashto,Time Concepts,night,C2,most frequent,dark;long;short;quiet;cold;warm;late;early;beautiful;peaceful,long;short;dark;quiet;cold;warm;late;early;clear;beautiful,beautiful;cold;dark;early;late;long;quiet;short;warm,peaceful,clear,0.016565000638365746,0.18181818181818177
AR # Arabic,PS # Pashto,Time Concepts,season,C2,most frequent,new;old;long;short;hot;cold;dry;wet;busy;quiet,new;last;next;long;short;cold;warm;dry;rainy;busy,busy;cold;dry;long;new;short,hot;old;quiet;wet,last;next;rainy;warm,0.059059999883174896,0.5714285714285714
AR # Arabic,PS # Pashto,Time Concepts,second,C2,most frequent,last;next;long;short;free;busy;early;late;quiet;full,last;next;short;long;final;free;busy;quick;early;late,busy;early;free;last;late;long;next;short,full;quiet,final;quick,0.030866999179124832,0.33333333333333337
AR # Arabic,PS # Pashto,Time Concepts,week,C2,most frequent,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;busy;long;short;first;final;free;quiet,busy;free;last;long;new;next;quiet;short,full;old,final;first,0.033601000905036926,0.33333333333333337
AR # Arabic,PS # Pashto,Time Concepts,year,C2,most frequent,last;next;new;old;long;short;busy;quiet;good;bad,last;next;new;old;first;final;long;short;busy;good,busy;good;last;long;new;next;old;short,bad;quiet,final;first,0.03085399977862835,0.33333333333333337
AR # Arabic,PT # Portuguese,Time Concepts,century,C2,most frequent,last;new;old;past;present;next;great;long;short;modern,last;new;present;past;next;early;late;modern;previous;golden,last;modern;new;next;past;present,great;long;old;short,early;golden;late;previous,0.0687519982457161,0.5714285714285714
AR # Arabic,PT # Portuguese,Time Concepts,day,C2,most frequent,new;old;long;short;hot;cold;sunny;rainy;busy;quiet,new;long;good;bad;sunny;rainy;hot;cold;busy;short,busy;cold;hot;long;new;rainy;short;sunny,old;quiet,bad;good,0.04228600114583969,0.33333333333333337
