Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,HI # Hindi,Food Items,rice,C1,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;long;short,white;brown;cooked;raw;hot;cold;soft;hard;fresh;long,brown;cold;cooked;hard;hot;long;raw;soft;white,short,fresh,0.018316000699996948,0.18181818181818177
AR # Arabic,HI # Hindi,Food Items,soup,C1,most frequent,hot;cold;fresh;thick;thin;clear;chicken;vegetable;tasty;homemade,hot;cold;fresh;thick;thin;clear;tasty;spicy;salty;warm,clear;cold;fresh;hot;tasty;thick;thin,chicken;homemade;vegetable,salty;spicy;warm,0.057858001440763474,0.46153846153846156
AR # Arabic,IT # Italian,Food Items,apple,C1,most frequent,red;green;big;small;sweet;fresh;juicy;ripe;round;crisp,red;green;big;small;sweet;fresh;ripe;round;juicy;crisp,big;crisp;fresh;green;juicy;red;ripe;round;small;sweet,,,0.0,0.0
AR # Arabic,IT # Italian,Food Items,banana,C1,most frequent,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,yellow;ripe;big;small;sweet;fresh;green;soft;long;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
AR # Arabic,IT # Italian,Food Items,beef,C1,most frequent,fresh;cooked;raw;red;tender;lean;juicy;ground;grilled;roasted,fresh;cooked;raw;red;tender;lean;juicy;grilled;roasted;ground,cooked;fresh;grilled;ground;juicy;lean;raw;red;roasted;tender,,,0.0,0.0
AR # Arabic,IT # Italian,Food Items,bread,C1,most frequent,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,brown;fresh;hard;homemade;new;old;sliced;soft;warm;white,,,0.0,0.0
AR # Arabic,IT # Italian,Food Items,broccoli,C1,most frequent,green;fresh;cooked;raw;small;big;healthy;soft;hard;steamed,green;fresh;cooked;raw;small;big;healthy;soft;hard;steamed,big;cooked;fresh;green;hard;healthy;raw;small;soft;steamed,,,0.0,0.0
AR # Arabic,IT # Italian,Food Items,cheese,C1,most frequent,soft;hard;white;yellow;fresh;old;strong;mild;creamy;sliced,hard;soft;fresh;old;white;yellow;strong;mild;sliced;creamy,creamy;fresh;hard;mild;old;sliced;soft;strong;white;yellow,,,0.0,0.0
AR # Arabic,IT # Italian,Food Items,chicken,C1,most frequent,cooked;raw;fresh;fried;grilled;roasted;small;big;white;tender,cooked;raw;fresh;fried;grilled;roasted;small;big;white;tender,big;cooked;fresh;fried;grilled;raw;roasted;small;tender;white,,,0.0,0.0
AR # Arabic,IT # Italian,Food Items,egg,C1,most frequent,boiled;fried;raw;fresh;white;brown;big;small;cooked;broken,boiled;fried;raw;fresh;big;small;white;brown;cooked;broken,big;boiled;broken;brown;cooked;fresh;fried;raw;small;white,,,0.0,0.0
AR # Arabic,IT # Italian,Food Items,fish,C1,most frequent,fresh;cooked;raw;big;small;white;fried;grilled;red;smoked,fresh;cooked;raw;big;small;white;fried;grilled;smoked;salty,big;cooked;fresh;fried;grilled;raw;small;smoked;white,red,salty,0.020277999341487885,0.18181818181818177
AR # Arabic,IT # Italian,Food Items,pasta,C1,most frequent,cooked;fresh;hot;cold;long;short;soft;hard;white;Italian,cooked;fresh;hot;cold;long;short;soft;hard;Italian;homemade,Italian;cold;cooked;fresh;hard;hot;long;short;soft,white,homemade,0.01977499946951866,0.18181818181818177
AR # Arabic,IT # Italian,Food Items,rice,C1,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;long;short,white;brown;cooked;raw;hot;cold;soft;hard;steamed;fried,brown;cold;cooked;hard;hot;raw;soft;white,long;short,fried;steamed,0.053043000400066376,0.33333333333333337
AR # Arabic,IT # Italian,Food Items,soup,C1,most frequent,hot;cold;fresh;thick;thin;clear;chicken;vegetable;tasty;homemade,hot;cold;fresh;thick;thin;clear;homemade;simple;tasty;warm,clear;cold;fresh;homemade;hot;tasty;thick;thin,chicken;vegetable,simple;warm,0.047168999910354614,0.33333333333333337
AR # Arabic,JA # Japanese,Food Items,apple,C1,most frequent,red;green;big;small;sweet;fresh;juicy;ripe;round;crisp,red;green;big;small;sweet;fresh;ripe;round;juicy;crisp,big;crisp;fresh;green;juicy;red;ripe;round;small;sweet,,,0.0,0.0
AR # Arabic,JA # Japanese,Food Items,banana,C1,most frequent,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
AR # Arabic,JA # Japanese,Food Items,beef,C1,most frequent,fresh;cooked;raw;red;tender;lean;juicy;ground;grilled;roasted,fresh;raw;cooked;red;tender;lean;fat;juicy;good;cold,cooked;fresh;juicy;lean;raw;red;tender,grilled;ground;roasted,cold;fat;good,0.061893001198768616,0.46153846153846156
AR # Arabic,JA # Japanese,Food Items,bread,C1,most frequent,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;new;old;sweet;round,brown;fresh;hard;new;old;soft;warm;white,homemade;sliced,round;sweet,0.03922799974679947,0.33333333333333337
AR # Arabic,JA # Japanese,Food Items,broccoli,C1,most frequent,green;fresh;cooked;raw;small;big;healthy;soft;hard;steamed,green;fresh;raw;cooked;small;big;healthy;soft;hard;tender,big;cooked;fresh;green;hard;healthy;raw;small;soft,steamed,tender,0.010483000427484512,0.18181818181818177
AR # Arabic,JA # Japanese,Food Items,cheese,C1,most frequent,soft;hard;white;yellow;fresh;old;strong;mild;creamy;sliced,soft;hard;white;yellow;fresh;old;strong;mild;rich;creamy,creamy;fresh;hard;mild;old;soft;strong;white;yellow,sliced,rich,0.019930999726057053,0.18181818181818177
AR # Arabic,JA # Japanese,Food Items,chicken,C1,most frequent,cooked;raw;fresh;fried;grilled;roasted;small;big;white;tender,cooked;raw;fresh;fried;grilled;roasted;small;big;white;tender,big;cooked;fresh;fried;grilled;raw;roasted;small;tender;white,,,0.0,0.0
AR # Arabic,JA # Japanese,Food Items,egg,C1,most frequent,boiled;fried;raw;fresh;white;brown;big;small;cooked;broken,raw;boiled;fried;fresh;big;small;white;brown;cooked;hard,big;boiled;brown;cooked;fresh;fried;raw;small;white,broken,hard,0.01765800081193447,0.18181818181818177
AR # Arabic,JA # Japanese,Food Items,fish,C1,most frequent,fresh;cooked;raw;big;small;white;fried;grilled;red;smoked,fresh;raw;cooked;big;small;white;red;fried;grilled;cold,big;cooked;fresh;fried;grilled;raw;red;small;white,smoked,cold,0.020560000091791153,0.18181818181818177
AR # Arabic,JA # Japanese,Food Items,pasta,C1,most frequent,cooked;fresh;hot;cold;long;short;soft;hard;white;Italian,cooked;fresh;hot;cold;soft;long;short;white;simple;new,cold;cooked;fresh;hot;long;short;soft;white,Italian;hard,new;simple,0.037852998822927475,0.33333333333333337
AR # Arabic,JA # Japanese,Food Items,rice,C1,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;long;short,white;brown;cooked;raw;fresh;hot;cold;soft;sticky;steamed,brown;cold;cooked;hot;raw;soft;white,hard;long;short,fresh;steamed;sticky,0.07883799821138382,0.46153846153846156
AR # Arabic,JA # Japanese,Food Items,soup,C1,most frequent,hot;cold;fresh;thick;thin;clear;chicken;vegetable;tasty;homemade,hot;cold;fresh;clear;thick;simple;good;warm;rich;salty,clear;cold;fresh;hot;thick,chicken;homemade;tasty;thin;vegetable,good;rich;salty;simple;warm,0.10922200232744217,0.6666666666666667
AR # Arabic,KO # Korean,Food Items,apple,C1,most frequent,red;green;big;small;sweet;fresh;juicy;ripe;round;crisp,red;green;big;small;sweet;fresh;juicy;ripe;round;crisp,big;crisp;fresh;green;juicy;red;ripe;round;small;sweet,,,0.0,0.0
AR # Arabic,KO # Korean,Food Items,banana,C1,most frequent,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,yellow;ripe;green;big;small;sweet;fresh;long;soft;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
AR # Arabic,KO # Korean,Food Items,beef,C1,most frequent,fresh;cooked;raw;red;tender;lean;juicy;ground;grilled;roasted,fresh;raw;cooked;grilled;roasted;tender;lean;ground;juicy;red,cooked;fresh;grilled;ground;juicy;lean;raw;red;roasted;tender,,,0.0,0.0
AR # Arabic,KO # Korean,Food Items,bread,C1,most frequent,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,brown;fresh;hard;homemade;new;old;sliced;soft;warm;white,,,0.0,0.0
AR # Arabic,KO # Korean,Food Items,broccoli,C1,most frequent,green;fresh;cooked;raw;small;big;healthy;soft;hard;steamed,green;fresh;cooked;raw;steamed;healthy;small;big;soft;hard,big;cooked;fresh;green;hard;healthy;raw;small;soft;steamed,,,0.0,0.0
AR # Arabic,KO # Korean,Food Items,cheese,C1,most frequent,soft;hard;white;yellow;fresh;old;strong;mild;creamy;sliced,soft;hard;white;yellow;fresh;old;strong;mild;creamy;sliced,creamy;fresh;hard;mild;old;sliced;soft;strong;white;yellow,,,0.0,0.0
AR # Arabic,KO # Korean,Food Items,chicken,C1,most frequent,cooked;raw;fresh;fried;grilled;roasted;small;big;white;tender,fried;grilled;cooked;raw;fresh;roasted;baked;spicy;tender;hot,cooked;fresh;fried;grilled;raw;roasted;tender,big;small;white,baked;hot;spicy,0.06918899714946747,0.46153846153846156
AR # Arabic,KO # Korean,Food Items,egg,C1,most frequent,boiled;fried;raw;fresh;white;brown;big;small;cooked;broken,boiled;fried;raw;fresh;hard;soft;white;brown;cooked;big,big;boiled;brown;cooked;fresh;fried;raw;white,broken;small,hard;soft,0.036017000675201416,0.33333333333333337
AR # Arabic,KO # Korean,Food Items,fish,C1,most frequent,fresh;cooked;raw;big;small;white;fried;grilled;red;smoked,fresh;raw;cooked;fried;grilled;small;big;white;red;smoked,big;cooked;fresh;fried;grilled;raw;red;small;smoked;white,,,0.0,0.0
AR # Arabic,KO # Korean,Food Items,pasta,C1,most frequent,cooked;fresh;hot;cold;long;short;soft;hard;white;Italian,cooked;fresh;hot;cold;soft;long;short;Italian;creamy;simple,Italian;cold;cooked;fresh;hot;long;short;soft,hard;white,creamy;simple,0.030556000769138336,0.33333333333333337
AR # Arabic,KO # Korean,Food Items,rice,C1,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;long;short,white;brown;cooked;raw;steamed;fried;soft;sticky;hot;cold,brown;cold;cooked;hot;raw;soft;white,hard;long;short,fried;steamed;sticky,0.08421699702739716,0.46153846153846156
AR # Arabic,KO # Korean,Food Items,soup,C1,most frequent,hot;cold;fresh;thick;thin;clear;chicken;vegetable;tasty;homemade,hot;cold;thick;thin;clear;fresh;spicy;simple;homemade;warm,clear;cold;fresh;homemade;hot;thick;thin,chicken;tasty;vegetable,simple;spicy;warm,0.057433001697063446,0.46153846153846156
AR # Arabic,LV # Latvian,Food Items,apple,C1,most frequent,red;green;big;small;sweet;fresh;juicy;ripe;round;crisp,red;green;big;small;sweet;fresh;ripe;round;juicy;yellow,big;fresh;green;juicy;red;ripe;round;small;sweet,crisp,yellow,0.01576399989426136,0.18181818181818177
AR # Arabic,LV # Latvian,Food Items,banana,C1,most frequent,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,yellow;green;ripe;big;small;sweet;fresh;long;soft;curved,big;curved;fresh;green;long;ripe;small;soft;sweet;yellow,,,0.0,0.0
AR # Arabic,LV # Latvian,Food Items,beef,C1,most frequent,fresh;cooked;raw;red;tender;lean;juicy;ground;grilled;roasted,fresh;raw;cooked;red;cold;hot;tender;lean;juicy;good,cooked;fresh;juicy;lean;raw;red;tender,grilled;ground;roasted,cold;good;hot,0.0629270002245903,0.46153846153846156
AR # Arabic,LV # Latvian,Food Items,bread,C1,most frequent,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;new;old;big;small,brown;fresh;hard;new;old;soft;warm;white,homemade;sliced,big;small,0.049118999391794205,0.33333333333333337
AR # Arabic,LV # Latvian,Food Items,broccoli,C1,most frequent,green;fresh;cooked;raw;small;big;healthy;soft;hard;steamed,fresh;green;cooked;raw;small;big;healthy;soft;hard;good,big;cooked;fresh;green;hard;healthy;raw;small;soft,steamed,good,0.017392000183463097,0.18181818181818177
AR # Arabic,LV # Latvian,Food Items,cheese,C1,most frequent,soft;hard;white;yellow;fresh;old;strong;mild;creamy;sliced,hard;soft;white;yellow;fresh;old;strong;mild;big;small,fresh;hard;mild;old;soft;strong;white;yellow,creamy;sliced,big;small,0.04139700159430504,0.33333333333333337
AR # Arabic,LV # Latvian,Food Items,chicken,C1,most frequent,cooked;raw;fresh;fried;grilled;roasted;small;big;white;tender,cooked;raw;fresh;fried;grilled;roasted;big;small;hot;cold,big;cooked;fresh;fried;grilled;raw;roasted;small,tender;white,cold;hot,0.040720999240875244,0.33333333333333337
AR # Arabic,LV # Latvian,Food Items,egg,C1,most frequent,boiled;fried;raw;fresh;white;brown;big;small;cooked;broken,boiled;fried;raw;fresh;big;small;white;brown;hard;soft,big;boiled;brown;fresh;fried;raw;small;white,broken;cooked,hard;soft,0.04413200169801712,0.33333333333333337
AR # Arabic,LV # Latvian,Food Items,fish,C1,most frequent,fresh;cooked;raw;big;small;white;fried;grilled;red;smoked,fresh;raw;cooked;big;small;white;red;fried;grilled;cold,big;cooked;fresh;fried;grilled;raw;red;small;white,smoked,cold,0.020560000091791153,0.18181818181818177
AR # Arabic,LV # Latvian,Food Items,pasta,C1,most frequent,cooked;fresh;hot;cold;long;short;soft;hard;white;Italian,cooked;fresh;hot;cold;soft;long;short;white;simple;good,cold;cooked;fresh;hot;long;short;soft;white,Italian;hard,good;simple,0.03715800121426582,0.33333333333333337
AR # Arabic,LV # Latvian,Food Items,rice,C1,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;long;short,white;brown;cooked;raw;hot;cold;soft;hard;fresh;sticky,brown;cold;cooked;hard;hot;raw;soft;white,long;short,fresh;sticky,0.05338900163769722,0.33333333333333337
AR # Arabic,LV # Latvian,Food Items,soup,C1,most frequent,hot;cold;fresh;thick;thin;clear;chicken;vegetable;tasty;homemade,hot;cold;fresh;thick;thin;good;simple;clear;warm;homemade,clear;cold;fresh;homemade;hot;thick;thin,chicken;tasty;vegetable,good;simple;warm,0.07358100265264511,0.46153846153846156
AR # Arabic,PL # Polish,Food Items,apple,C1,most frequent,red;green;big;small;sweet;fresh;juicy;ripe;round;crisp,red;green;big;small;sweet;fresh;ripe;round;juicy;yellow,big;fresh;green;juicy;red;ripe;round;small;sweet,crisp,yellow,0.01576399989426136,0.18181818181818177
AR # Arabic,PL # Polish,Food Items,banana,C1,most frequent,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,yellow;green;ripe;big;small;sweet;fresh;long;soft;old,big;fresh;green;long;ripe;small;soft;sweet;yellow,curved,old,0.020246999338269234,0.18181818181818177
AR # Arabic,PL # Polish,Food Items,beef,C1,most frequent,fresh;cooked;raw;red;tender;lean;juicy;ground;grilled;roasted,fresh;raw;cooked;red;good;hot;cold;soft;hard;tasty,cooked;fresh;raw;red,grilled;ground;juicy;lean;roasted;tender,cold;good;hard;hot;soft;tasty,0.11099699884653091,0.75
AR # Arabic,PL # Polish,Food Items,bread,C1,most frequent,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;new;old;warm;big;small,brown;fresh;hard;new;old;soft;warm;white,homemade;sliced,big;small,0.049118999391794205,0.33333333333333337
AR # Arabic,PL # Polish,Food Items,broccoli,C1,most frequent,green;fresh;cooked;raw;small;big;healthy;soft;hard;steamed,green;fresh;cooked;raw;small;big;soft;hard;healthy;tasty,big;cooked;fresh;green;hard;healthy;raw;small;soft,steamed,tasty,0.012300999835133553,0.18181818181818177
AR # Arabic,PL # Polish,Food Items,cheese,C1,most frequent,soft;hard;white;yellow;fresh;old;strong;mild;creamy;sliced,yellow;white;hard;soft;fresh;old;big;small;tasty;strong,fresh;hard;old;soft;strong;white;yellow,creamy;mild;sliced,big;small;tasty,0.047878000885248184,0.46153846153846156
AR # Arabic,PL # Polish,Food Items,chicken,C1,most frequent,cooked;raw;fresh;fried;grilled;roasted;small;big;white;tender,cooked;raw;fresh;hot;cold;big;small;white;tasty;soft,big;cooked;fresh;raw;small;white,fried;grilled;roasted;tender,cold;hot;soft;tasty,0.08012200146913528,0.5714285714285714
AR # Arabic,PL # Polish,Food Items,egg,C1,most frequent,boiled;fried;raw;fresh;white;brown;big;small;cooked;broken,boiled;fried;raw;fresh;big;small;white;brown;hard;soft,big;boiled;brown;fresh;fried;raw;small;white,broken;cooked,hard;soft,0.04413200169801712,0.33333333333333337
AR # Arabic,PL # Polish,Food Items,fish,C1,most frequent,fresh;cooked;raw;big;small;white;fried;grilled;red;smoked,fresh;raw;cooked;big;small;white;red;tasty;soft;hard,big;cooked;fresh;raw;red;small;white,fried;grilled;smoked,hard;soft;tasty,0.07109999656677246,0.46153846153846156
AR # Arabic,PL # Polish,Food Items,pasta,C1,most frequent,cooked;fresh;hot;cold;long;short;soft;hard;white;Italian,cooked;fresh;hot;cold;soft;hard;white;tasty;long;short,cold;cooked;fresh;hard;hot;long;short;soft;white,Italian,tasty,0.021633999422192574,0.18181818181818177
AR # Arabic,PL # Polish,Food Items,rice,C1,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;long;short,white;brown;cooked;raw;hot;cold;soft;hard;fresh;long,brown;cold;cooked;hard;hot;long;raw;soft;white,short,fresh,0.018316000699996948,0.18181818181818177
AR # Arabic,PL # Polish,Food Items,soup,C1,most frequent,hot;cold;fresh;thick;thin;clear;chicken;vegetable;tasty;homemade,hot;cold;fresh;tasty;thick;thin;big;small;good;warm,cold;fresh;hot;tasty;thick;thin,chicken;clear;homemade;vegetable,big;good;small;warm,0.09493599832057953,0.5714285714285714
AR # Arabic,PS # Pashto,Food Items,apple,C1,most frequent,red;green;big;small;sweet;fresh;juicy;ripe;round;crisp,red;green;big;small;sweet;fresh;ripe;juicy;round;delicious,big;fresh;green;juicy;red;ripe;round;small;sweet,crisp,delicious,0.008961999788880348,0.18181818181818177
AR # Arabic,PS # Pashto,Food Items,banana,C1,most frequent,yellow;ripe;green;big;small;sweet;fresh;soft;long;curved,yellow;ripe;big;small;sweet;fresh;green;long;soft;delicious,big;fresh;green;long;ripe;small;soft;sweet;yellow,curved,delicious,0.023073000833392143,0.18181818181818177
AR # Arabic,PS # Pashto,Food Items,beef,C1,most frequent,fresh;cooked;raw;red;tender;lean;juicy;ground;grilled;roasted,fresh;cooked;raw;red;tender;lean;ground;grilled;spicy;juicy,cooked;fresh;grilled;ground;juicy;lean;raw;red;tender,roasted,spicy,0.010975999757647514,0.18181818181818177
AR # Arabic,PS # Pashto,Food Items,bread,C1,most frequent,fresh;white;brown;soft;hard;warm;new;old;sliced;homemade,fresh;white;brown;soft;hard;warm;new;old;sweet;round,brown;fresh;hard;new;old;soft;warm;white,homemade;sliced,round;sweet,0.03922799974679947,0.33333333333333337
AR # Arabic,PS # Pashto,Food Items,broccoli,C1,most frequent,green;fresh;cooked;raw;small;big;healthy;soft;hard;steamed,green;fresh;cooked;raw;small;big;healthy;soft;hard;tasty,big;cooked;fresh;green;hard;healthy;raw;small;soft,steamed,tasty,0.012300999835133553,0.18181818181818177
AR # Arabic,PS # Pashto,Food Items,cheese,C1,most frequent,soft;hard;white;yellow;fresh;old;strong;mild;creamy;sliced,soft;hard;white;yellow;fresh;old;strong;mild;creamy;tasty,creamy;fresh;hard;mild;old;soft;strong;white;yellow,sliced,tasty,0.01551700010895729,0.18181818181818177
AR # Arabic,PS # Pashto,Food Items,chicken,C1,most frequent,cooked;raw;fresh;fried;grilled;roasted;small;big;white;tender,cooked;raw;fresh;fried;grilled;roasted;spicy;small;big;white,big;cooked;fresh;fried;grilled;raw;roasted;small;white,tender,spicy,0.012624000199139118,0.18181818181818177
