Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,IT # Italian,Abstract Concepts,happiness,C1,most frequent,great;real;true;complete;pure;simple;much;deep;lasting;personal,great;real;true;complete;simple;pure;deep;personal;perfect;lasting,complete;deep;great;lasting;personal;pure;real;simple;true,much,perfect,0.016242999583482742,0.18181818181818177
AR # Arabic,IT # Italian,Abstract Concepts,hate,C1,most frequent,deep;strong;real;open;great;silent;growing;wild;burning;pure,deep;strong;real;open;cold;great;pure;silent;burning;blind,burning;deep;great;open;pure;real;silent;strong,growing;wild,blind;cold,0.05116099864244461,0.33333333333333337
AR # Arabic,IT # Italian,Abstract Concepts,honesty,C1,most frequent,complete;true;real;great;personal;open;simple;full;much;moral,complete;true;real;great;personal;simple;open;total;perfect;moral,complete;great;moral;open;personal;real;simple;true,full;much,perfect;total,0.028710000216960907,0.33333333333333337
AR # Arabic,IT # Italian,Abstract Concepts,justice,C1,most frequent,social;true;real;complete;equal;fair;moral;legal;natural;criminal,social;true;real;great;equal;fair;moral;complete;legal;natural,complete;equal;fair;legal;moral;natural;real;social;true,criminal,great,0.0200360007584095,0.18181818181818177
AR # Arabic,IT # Italian,Abstract Concepts,knowledge,C1,most frequent,deep;great;real;true;complete;much;personal;scientific;general;practical,deep;great;real;true;complete;personal;general;wide;basic;practical,complete;deep;general;great;personal;practical;real;true,much;scientific,basic;wide,0.025273999199271202,0.33333333333333337
AR # Arabic,IT # Italian,Abstract Concepts,love,C1,most frequent,true;real;great;deep;pure;first;much;strong;open;lasting,true;real;great;deep;pure;strong;first;perfect;simple;lasting,deep;first;great;lasting;pure;real;strong;true,much;open,perfect;simple,0.03858700022101402,0.33333333333333337
AR # Arabic,IT # Italian,Abstract Concepts,peace,C1,most frequent,complete;real;true;lasting;inner;much;great;political;social;personal,real;true;complete;lasting;great;inner;personal;perfect;political;social,complete;great;inner;lasting;personal;political;real;social;true,much,perfect,0.0163589995354414,0.18181818181818177
AR # Arabic,IT # Italian,Abstract Concepts,wisdom,C1,most frequent,great;true;real;deep;much;old;ancient;practical;personal;simple,great;true;real;deep;old;ancient;practical;personal;simple;natural,ancient;deep;great;old;personal;practical;real;simple;true,much,natural,0.01631700061261654,0.18181818181818177
AR # Arabic,JA # Japanese,Abstract Concepts,anger,C1,most frequent,strong;sudden;deep;great;real;open;silent;growing;wild;burning,strong;sudden;deep;great;real;open;silent;cold;burning;wild,burning;deep;great;open;real;silent;strong;sudden;wild,growing,cold,0.02364400029182434,0.18181818181818177
AR # Arabic,JA # Japanese,Abstract Concepts,courage,C1,most frequent,great;true;real;moral;quiet;personal;physical;inner;enough;much,great;true;real;quiet;moral;personal;physical;inner;strong;brave,great;inner;moral;personal;physical;quiet;real;true,enough;much,brave;strong,0.041175998747348785,0.33333333333333337
AR # Arabic,JA # Japanese,Abstract Concepts,fear,C1,most frequent,great;deep;real;sudden;strong;constant;growing;silent;open;wild,great;deep;sudden;real;strong;cold;silent;open;wild;constant,constant;deep;great;open;real;silent;strong;sudden;wild,growing,cold,0.023753000423312187,0.18181818181818177
AR # Arabic,JA # Japanese,Abstract Concepts,freedom,C1,most frequent,complete;full;personal;political;real;total;true;individual;economic;religious,personal;complete;full;real;political;true;total;great;new;individual,complete;full;individual;personal;political;real;total;true,economic;religious,great;new,0.04326299950480461,0.33333333333333337
AR # Arabic,JA # Japanese,Abstract Concepts,happiness,C1,most frequent,great;real;true;complete;pure;simple;much;deep;lasting;personal,great;real;true;complete;simple;pure;deep;full;personal;lasting,complete;deep;great;lasting;personal;pure;real;simple;true,much,full,0.010789000429213047,0.18181818181818177
AR # Arabic,JA # Japanese,Abstract Concepts,hate,C1,most frequent,deep;strong;real;open;great;silent;growing;wild;burning;pure,deep;great;real;strong;open;cold;silent;burning;wild;true,burning;deep;great;open;real;silent;strong;wild,growing;pure,cold;true,0.033410001546144485,0.33333333333333337
AR # Arabic,JA # Japanese,Abstract Concepts,honesty,C1,most frequent,complete;true;real;great;personal;open;simple;full;much;moral,true;real;complete;great;simple;open;personal;full;moral;pure,complete;full;great;moral;open;personal;real;simple;true,much,pure,0.008232999593019485,0.18181818181818177
AR # Arabic,JA # Japanese,Abstract Concepts,justice,C1,most frequent,social;true;real;complete;equal;fair;moral;legal;natural;criminal,true;real;social;great;moral;equal;complete;open;fair;legal,complete;equal;fair;legal;moral;real;social;true,criminal;natural,great;open,0.039406999945640564,0.33333333333333337
AR # Arabic,JA # Japanese,Abstract Concepts,knowledge,C1,most frequent,deep;great;real;true;complete;much;personal;scientific;general;practical,great;deep;real;true;full;complete;personal;new;wide;general,complete;deep;general;great;personal;real;true,much;practical;scientific,full;new;wide,0.05144299939274788,0.46153846153846156
AR # Arabic,JA # Japanese,Abstract Concepts,love,C1,most frequent,true;real;great;deep;pure;first;much;strong;open;lasting,true;real;great;deep;pure;strong;first;new;lasting;personal,deep;first;great;lasting;pure;real;strong;true,much;open,new;personal,0.03134800121188164,0.33333333333333337
AR # Arabic,JA # Japanese,Abstract Concepts,peace,C1,most frequent,complete;real;true;lasting;inner;much;great;political;social;personal,real;true;great;complete;lasting;inner;personal;new;full;deep,complete;great;inner;lasting;personal;real;true,much;political;social,deep;full;new,0.05759299919009209,0.46153846153846156
AR # Arabic,JA # Japanese,Abstract Concepts,wisdom,C1,most frequent,great;true;real;deep;much;old;ancient;practical;personal;simple,great;true;real;deep;old;ancient;personal;practical;common;simple,ancient;deep;great;old;personal;practical;real;simple;true,much,common,0.011277999728918076,0.18181818181818177
AR # Arabic,KO # Korean,Abstract Concepts,anger,C1,most frequent,strong;sudden;deep;great;real;open;silent;growing;wild;burning,strong;sudden;deep;great;real;growing;silent;open;cold;wild,deep;great;growing;open;real;silent;strong;sudden;wild,burning,cold,0.01999500021338463,0.18181818181818177
AR # Arabic,KO # Korean,Abstract Concepts,courage,C1,most frequent,great;true;real;moral;quiet;personal;physical;inner;enough;much,great;true;real;quiet;moral;personal;physical;inner;enough;strong,enough;great;inner;moral;personal;physical;quiet;real;true,much,strong,0.015267999842762947,0.18181818181818177
AR # Arabic,KO # Korean,Abstract Concepts,fear,C1,most frequent,great;deep;real;sudden;strong;constant;growing;silent;open;wild,great;deep;real;sudden;strong;constant;growing;silent;open;cold,constant;deep;great;growing;open;real;silent;strong;sudden,wild,cold,0.02098900079727173,0.18181818181818177
AR # Arabic,KO # Korean,Abstract Concepts,freedom,C1,most frequent,complete;full;personal;political;real;total;true;individual;economic;religious,personal;complete;total;political;real;full;individual;religious;economic;true,complete;economic;full;individual;personal;political;real;religious;total;true,,,0.0,0.0
AR # Arabic,KO # Korean,Abstract Concepts,happiness,C1,most frequent,great;real;true;complete;pure;simple;much;deep;lasting;personal,great;real;true;complete;pure;simple;deep;personal;lasting;full,complete;deep;great;lasting;personal;pure;real;simple;true,much,full,0.010789000429213047,0.18181818181818177
AR # Arabic,KO # Korean,Abstract Concepts,hate,C1,most frequent,deep;strong;real;open;great;silent;growing;wild;burning;pure,deep;strong;real;open;cold;great;growing;silent;pure;true,deep;great;growing;open;pure;real;silent;strong,burning;wild,cold;true,0.043820999562740326,0.33333333333333337
AR # Arabic,KO # Korean,Abstract Concepts,honesty,C1,most frequent,complete;true;real;great;personal;open;simple;full;much;moral,complete;true;real;personal;great;simple;open;full;moral;total,complete;full;great;moral;open;personal;real;simple;true,much,total,0.00889500044286251,0.18181818181818177
AR # Arabic,KO # Korean,Abstract Concepts,justice,C1,most frequent,social;true;real;complete;equal;fair;moral;legal;natural;criminal,social;true;real;equal;complete;moral;fair;legal;natural;criminal,complete;criminal;equal;fair;legal;moral;natural;real;social;true,,,0.0,0.0
AR # Arabic,KO # Korean,Abstract Concepts,knowledge,C1,most frequent,deep;great;real;true;complete;much;personal;scientific;general;practical,great;deep;real;true;complete;personal;full;general;scientific;practical,complete;deep;general;great;personal;practical;real;scientific;true,much,full,0.010630999691784382,0.18181818181818177
AR # Arabic,KO # Korean,Abstract Concepts,love,C1,most frequent,true;real;great;deep;pure;first;much;strong;open;lasting,true;real;great;deep;pure;first;strong;simple;personal;lasting,deep;first;great;lasting;pure;real;strong;true,much;open,personal;simple,0.031449999660253525,0.33333333333333337
AR # Arabic,KO # Korean,Abstract Concepts,peace,C1,most frequent,complete;real;true;lasting;inner;much;great;political;social;personal,real;true;complete;lasting;inner;world;great;personal;political;full,complete;great;inner;lasting;personal;political;real;true,much;social,full;world,0.023812999948859215,0.33333333333333337
AR # Arabic,KO # Korean,Abstract Concepts,wisdom,C1,most frequent,great;true;real;deep;much;old;ancient;practical;personal;simple,great;true;real;deep;old;ancient;practical;personal;simple;full,ancient;deep;great;old;personal;practical;real;simple;true,much,full,0.010610999539494514,0.18181818181818177
AR # Arabic,LV # Latvian,Abstract Concepts,anger,C1,most frequent,strong;sudden;deep;great;real;open;silent;growing;wild;burning,strong;sudden;deep;great;real;open;silent;cold;wild;burning,burning;deep;great;open;real;silent;strong;sudden;wild,growing,cold,0.02364400029182434,0.18181818181818177
AR # Arabic,LV # Latvian,Abstract Concepts,courage,C1,most frequent,great;true;real;moral;quiet;personal;physical;inner;enough;much,great;true;real;quiet;moral;personal;physical;inner;strong;brave,great;inner;moral;personal;physical;quiet;real;true,enough;much,brave;strong,0.041175998747348785,0.33333333333333337
AR # Arabic,LV # Latvian,Abstract Concepts,fear,C1,most frequent,great;deep;real;sudden;strong;constant;growing;silent;open;wild,great;deep;real;sudden;strong;constant;silent;cold;growing;natural,constant;deep;great;growing;real;silent;strong;sudden,open;wild,cold;natural,0.035190001130104065,0.33333333333333337
AR # Arabic,LV # Latvian,Abstract Concepts,freedom,C1,most frequent,complete;full;personal;political;real;total;true;individual;economic;religious,personal;complete;full;political;real;true;total;individual;national;religious,complete;full;individual;personal;political;real;religious;total;true,economic,national,0.01846200041472912,0.18181818181818177
AR # Arabic,LV # Latvian,Abstract Concepts,happiness,C1,most frequent,great;real;true;complete;pure;simple;much;deep;lasting;personal,great;real;true;complete;pure;simple;deep;personal;lasting;perfect,complete;deep;great;lasting;personal;pure;real;simple;true,much,perfect,0.016242999583482742,0.18181818181818177
AR # Arabic,LV # Latvian,Abstract Concepts,hate,C1,most frequent,deep;strong;real;open;great;silent;growing;wild;burning;pure,deep;real;strong;open;cold;great;pure;silent;burning;true,burning;deep;great;open;pure;real;silent;strong,growing;wild,cold;true,0.05119900032877922,0.33333333333333337
AR # Arabic,LV # Latvian,Abstract Concepts,honesty,C1,most frequent,complete;true;real;great;personal;open;simple;full;much;moral,complete;true;real;personal;great;simple;open;total;moral;perfect,complete;great;moral;open;personal;real;simple;true,full;much,perfect;total,0.028710000216960907,0.33333333333333337
AR # Arabic,LV # Latvian,Abstract Concepts,justice,C1,most frequent,social;true;real;complete;equal;fair;moral;legal;natural;criminal,true;real;social;natural;complete;equal;moral;perfect;legal;fair,complete;equal;fair;legal;moral;natural;real;social;true,criminal,perfect,0.019404999911785126,0.18181818181818177
AR # Arabic,LV # Latvian,Abstract Concepts,knowledge,C1,most frequent,deep;great;real;true;complete;much;personal;scientific;general;practical,great;deep;real;true;complete;personal;general;wide;full;practical,complete;deep;general;great;personal;practical;real;true,much;scientific,full;wide,0.028473999351263046,0.33333333333333337
AR # Arabic,LV # Latvian,Abstract Concepts,love,C1,most frequent,true;real;great;deep;pure;first;much;strong;open;lasting,true;real;great;deep;pure;strong;first;perfect;simple;lasting,deep;first;great;lasting;pure;real;strong;true,much;open,perfect;simple,0.03858700022101402,0.33333333333333337
AR # Arabic,LV # Latvian,Abstract Concepts,peace,C1,most frequent,complete;real;true;lasting;inner;much;great;political;social;personal,real;true;complete;lasting;great;inner;perfect;personal;political;national,complete;great;inner;lasting;personal;political;real;true,much;social,national;perfect,0.03581500053405762,0.33333333333333337
AR # Arabic,LV # Latvian,Abstract Concepts,wisdom,C1,most frequent,great;true;real;deep;much;old;ancient;practical;personal;simple,great;true;real;deep;old;ancient;practical;personal;simple;natural,ancient;deep;great;old;personal;practical;real;simple;true,much,natural,0.01631700061261654,0.18181818181818177
AR # Arabic,PL # Polish,Abstract Concepts,anger,C1,most frequent,strong;sudden;deep;great;real;open;silent;growing;wild;burning,strong;sudden;deep;great;real;open;silent;cold;wild;burning,burning;deep;great;open;real;silent;strong;sudden;wild,growing,cold,0.02364400029182434,0.18181818181818177
