Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,IT # Italian,Time Concepts,year,Perfect,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
AR # Arabic,JA # Japanese,Time Concepts,century,Perfect,most frequent,new;old;last;past;present;next;great;long;short;modern,new;old;last;next;past;present;great;long;modern;golden,great;last;long;modern;new;next;old;past;present,short,golden,0.016259999945759773,0.18181818181818177
AR # Arabic,JA # Japanese,Time Concepts,day,Perfect,most frequent,new;long;short;good;bad;sunny;bright;busy;clear;warm,new;long;short;good;bad;hot;cold;sunny;busy;clear,bad;busy;clear;good;long;new;short;sunny,bright;warm,cold;hot,0.018448999151587486,0.33333333333333337
AR # Arabic,JA # Japanese,Time Concepts,evening,Perfect,most frequent,quiet;long;short;warm;cool;late;early;beautiful;dark;peaceful,quiet;long;short;warm;cool;late;early;dark;peaceful;beautiful,beautiful;cool;dark;early;late;long;peaceful;quiet;short;warm,,,0.0,0.0
AR # Arabic,JA # Japanese,Time Concepts,hour,Perfect,most frequent,long;short;late;early;last;next;busy;quiet;free;full,long;short;late;early;last;next;busy;quiet;free;golden,busy;early;free;last;late;long;next;quiet;short,full,golden,0.017767999321222305,0.18181818181818177
AR # Arabic,JA # Japanese,Time Concepts,minute,Perfect,most frequent,last;next;long;short;free;busy;quiet;early;late;final,last;next;long;short;free;busy;quiet;early;late;golden,busy;early;free;last;late;long;next;quiet;short,final,golden,0.010958000086247921,0.18181818181818177
AR # Arabic,JA # Japanese,Time Concepts,month,Perfect,most frequent,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;long;short;busy;quiet;cold;hot,busy;cold;last;long;new;next;old;quiet;short,warm,hot,0.007096000015735626,0.18181818181818177
AR # Arabic,JA # Japanese,Time Concepts,morning,Perfect,most frequent,early;late;quiet;new;cold;warm;bright;busy;fresh;clear,early;late;quiet;long;short;cold;warm;new;busy;clear,busy;clear;cold;early;late;new;quiet;warm,bright;fresh,long;short,0.0504550002515316,0.33333333333333337
AR # Arabic,JA # Japanese,Time Concepts,night,Perfect,most frequent,long;short;dark;quiet;cold;warm;late;early;clear;peaceful,long;short;dark;quiet;cold;warm;late;early;clear;peaceful,clear;cold;dark;early;late;long;peaceful;quiet;short;warm,,,0.0,0.0
AR # Arabic,JA # Japanese,Time Concepts,season,Perfect,most frequent,new;old;long;short;cold;warm;dry;wet;busy;quiet,new;old;long;short;hot;cold;dry;wet;busy;quiet,busy;cold;dry;long;new;old;quiet;short;wet,warm,hot,0.007278000004589558,0.18181818181818177
AR # Arabic,JA # Japanese,Time Concepts,second,Perfect,most frequent,last;next;long;short;free;busy;quiet;early;late;final,last;next;long;short;free;busy;quiet;early;late;golden,busy;early;free;last;late;long;next;quiet;short,final,golden,0.010958000086247921,0.18181818181818177
AR # Arabic,JA # Japanese,Time Concepts,week,Perfect,most frequent,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;old;long;short;busy;quiet;free;full,busy;free;full;last;long;new;next;old;quiet;short,,,0.0,0.0
AR # Arabic,JA # Japanese,Time Concepts,year,Perfect,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;full,bad;busy;good;last;long;new;next;old;short,quiet,full,0.017274999991059303,0.18181818181818177
AR # Arabic,KO # Korean,Time Concepts,century,Perfect,most frequent,new;old;last;past;present;next;great;long;short;modern,new;old;last;next;past;present;great;long;short;modern,great;last;long;modern;new;next;old;past;present;short,,,0.0,0.0
AR # Arabic,KO # Korean,Time Concepts,day,Perfect,most frequent,new;long;short;good;bad;sunny;bright;busy;clear;warm,new;old;long;short;good;bad;sunny;rainy;busy;quiet,bad;busy;good;long;new;short;sunny,bright;clear;warm,old;quiet;rainy,0.06225400045514107,0.46153846153846156
AR # Arabic,KO # Korean,Time Concepts,evening,Perfect,most frequent,quiet;long;short;warm;cool;late;early;beautiful;dark;peaceful,early;late;quiet;long;short;warm;cool;dark;beautiful;peaceful,beautiful;cool;dark;early;late;long;peaceful;quiet;short;warm,,,0.0,0.0
AR # Arabic,KO # Korean,Time Concepts,hour,Perfect,most frequent,long;short;late;early;last;next;busy;quiet;free;full,long;short;late;early;busy;quiet;last;next;full;free,busy;early;free;full;last;late;long;next;quiet;short,,,0.0,0.0
AR # Arabic,KO # Korean,Time Concepts,minute,Perfect,most frequent,last;next;long;short;free;busy;quiet;early;late;final,last;next;long;short;free;busy;quiet;early;late;final,busy;early;final;free;last;late;long;next;quiet;short,,,0.0,0.0
AR # Arabic,KO # Korean,Time Concepts,month,Perfect,most frequent,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;long;short;busy;quiet;cold;warm,busy;cold;last;long;new;next;old;quiet;short;warm,,,0.0,0.0
AR # Arabic,KO # Korean,Time Concepts,morning,Perfect,most frequent,early;late;quiet;new;cold;warm;bright;busy;fresh;clear,early;late;quiet;new;cold;warm;busy;fresh;bright;beautiful,bright;busy;cold;early;fresh;late;new;quiet;warm,clear,beautiful,0.018332000821828842,0.18181818181818177
AR # Arabic,KO # Korean,Time Concepts,night,Perfect,most frequent,long;short;dark;quiet;cold;warm;late;early;clear;peaceful,dark;long;short;quiet;cold;warm;late;early;beautiful;peaceful,cold;dark;early;late;long;peaceful;quiet;short;warm,clear,beautiful,0.019057000055909157,0.18181818181818177
AR # Arabic,KO # Korean,Time Concepts,season,Perfect,most frequent,new;old;long;short;cold;warm;dry;wet;busy;quiet,new;old;long;short;cold;warm;dry;wet;busy;quiet,busy;cold;dry;long;new;old;quiet;short;warm;wet,,,0.0,0.0
AR # Arabic,KO # Korean,Time Concepts,second,Perfect,most frequent,last;next;long;short;free;busy;quiet;early;late;final,last;next;long;short;free;busy;quiet;early;late;final,busy;early;final;free;last;late;long;next;quiet;short,,,0.0,0.0
AR # Arabic,KO # Korean,Time Concepts,week,Perfect,most frequent,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;old;long;short;busy;quiet;first;final,busy;last;long;new;next;old;quiet;short,free;full,final;first,0.037992000579833984,0.33333333333333337
AR # Arabic,KO # Korean,Time Concepts,year,Perfect,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
AR # Arabic,LV # Latvian,Time Concepts,century,Perfect,most frequent,new;old;last;past;present;next;great;long;short;modern,new;old;last;past;present;next;early;late;great;modern,great;last;modern;new;next;old;past;present,long;short,early;late,0.04041299968957901,0.33333333333333337
AR # Arabic,LV # Latvian,Time Concepts,day,Perfect,most frequent,new;long;short;good;bad;sunny;bright;busy;clear;warm,new;old;long;short;good;bad;hot;cold;sunny;rainy,bad;good;long;new;short;sunny,bright;busy;clear;warm,cold;hot;old;rainy,0.07195799797773361,0.5714285714285714
AR # Arabic,LV # Latvian,Time Concepts,evening,Perfect,most frequent,quiet;long;short;warm;cool;late;early;beautiful;dark;peaceful,early;late;long;short;quiet;warm;cold;dark;beautiful;peaceful,beautiful;dark;early;late;long;peaceful;quiet;short;warm,cool,cold,0.014998000115156174,0.18181818181818177
AR # Arabic,LV # Latvian,Time Concepts,hour,Perfect,most frequent,long;short;late;early;last;next;busy;quiet;free;full,long;short;late;early;last;next;busy;quiet;full;empty,busy;early;full;last;late;long;next;quiet;short,free,empty,0.01408000010997057,0.18181818181818177
AR # Arabic,LV # Latvian,Time Concepts,minute,Perfect,most frequent,last;next;long;short;free;busy;quiet;early;late;final,last;next;long;short;early;late;busy;quiet;full;empty,busy;early;last;late;long;next;quiet;short,final;free,empty;full,0.026474999263882637,0.33333333333333337
AR # Arabic,LV # Latvian,Time Concepts,month,Perfect,most frequent,last;next;new;old;long;short;busy;quiet;cold;warm,last;next;new;old;long;short;early;late;busy;quiet,busy;last;long;new;next;old;quiet;short,cold;warm,early;late,0.05663000047206879,0.33333333333333337
AR # Arabic,LV # Latvian,Time Concepts,morning,Perfect,most frequent,early;late;quiet;new;cold;warm;bright;busy;fresh;clear,early;late;quiet;cold;warm;new;beautiful;busy;fresh;bright,bright;busy;cold;early;fresh;late;new;quiet;warm,clear,beautiful,0.018332000821828842,0.18181818181818177
AR # Arabic,LV # Latvian,Time Concepts,night,Perfect,most frequent,long;short;dark;quiet;cold;warm;late;early;clear;peaceful,long;short;dark;quiet;cold;warm;late;early;beautiful;peaceful,cold;dark;early;late;long;peaceful;quiet;short;warm,clear,beautiful,0.019057000055909157,0.18181818181818177
AR # Arabic,LV # Latvian,Time Concepts,season,Perfect,most frequent,new;old;long;short;cold;warm;dry;wet;busy;quiet,new;old;last;next;long;short;hot;cold;dry;rainy,cold;dry;long;new;old;short,busy;quiet;warm;wet,hot;last;next;rainy,0.059748001396656036,0.5714285714285714
AR # Arabic,LV # Latvian,Time Concepts,second,Perfect,most frequent,last;next;long;short;free;busy;quiet;early;late;final,last;next;long;short;early;late;busy;quiet;full;empty,busy;early;last;late;long;next;quiet;short,final;free,empty;full,0.026474999263882637,0.33333333333333337
AR # Arabic,LV # Latvian,Time Concepts,week,Perfect,most frequent,last;next;new;old;long;short;busy;quiet;full;free,last;next;new;old;long;short;busy;quiet;early;late,busy;last;long;new;next;old;quiet;short,free;full,early;late,0.045527998358011246,0.33333333333333337
AR # Arabic,LV # Latvian,Time Concepts,year,Perfect,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,last;next;new;old;long;short;good;bad;early;late,bad;good;last;long;new;next;old;short,busy;quiet,early;late,0.03966299816966057,0.33333333333333337
AR # Arabic,PL # Polish,Time Concepts,century,Perfect,most frequent,new;old;last;past;present;next;great;long;short;modern,new;old;last;past;present;next;great;long;short;modern,great;last;long;modern;new;next;old;past;present;short,,,0.0,0.0
AR # Arabic,PL # Polish,Time Concepts,day,Perfect,most frequent,new;long;short;good;bad;sunny;bright;busy;clear;warm,new;old;long;short;good;bad;sunny;rainy;busy;quiet,bad;busy;good;long;new;short;sunny,bright;clear;warm,old;quiet;rainy,0.06225400045514107,0.46153846153846156
AR # Arabic,PL # Polish,Time Concepts,evening,Perfect,most frequent,quiet;long;short;warm;cool;late;early;beautiful;dark;peaceful,quiet;long;short;good;bad;warm;cold;dark;late;early,dark;early;late;long;quiet;short;warm,beautiful;cool;peaceful,bad;cold;good,0.06099800020456314,0.46153846153846156
AR # Arabic,PL # Polish,Time Concepts,hour,Perfect,most frequent,long;short;late;early;last;next;busy;quiet;free;full,long;short;late;early;last;next;busy;quiet;good;bad,busy;early;last;late;long;next;quiet;short,free;full,bad;good,0.03966499865055084,0.33333333333333337
AR # Arabic,PL # Polish,Time Concepts,minute,Perfect,most frequent,last;next;long;short;free;busy;quiet;early;late;final,long;short;last;next;early;late;quiet;busy;good;bad,busy;early;last;late;long;next;quiet;short,final;free,bad;good,0.0340300016105175,0.33333333333333337
AR # Arabic,PL # Polish,Time Concepts,month,Perfect,most frequent,last;next;new;old;long;short;busy;quiet;cold;warm,new;old;last;next;long;short;busy;quiet;good;bad,busy;last;long;new;next;old;quiet;short,cold;warm,bad;good,0.05353600159287453,0.33333333333333337
AR # Arabic,PL # Polish,Time Concepts,morning,Perfect,most frequent,early;late;quiet;new;cold;warm;bright;busy;fresh;clear,early;late;quiet;long;short;good;bad;cold;warm;sunny,cold;early;late;quiet;warm,bright;busy;clear;fresh;new,bad;good;long;short;sunny,0.10916200280189514,0.6666666666666667
AR # Arabic,PL # Polish,Time Concepts,night,Perfect,most frequent,long;short;dark;quiet;cold;warm;late;early;clear;peaceful,long;short;quiet;dark;cold;warm;late;early;good;bad,cold;dark;early;late;long;quiet;short;warm,clear;peaceful,bad;good,0.04453200101852417,0.33333333333333337
AR # Arabic,PL # Polish,Time Concepts,season,Perfect,most frequent,new;old;long;short;cold;warm;dry;wet;busy;quiet,new;old;last;next;long;short;warm;cold;dry;wet,cold;dry;long;new;old;short;warm;wet,busy;quiet,last;next,0.04659999907016754,0.33333333333333337
AR # Arabic,PL # Polish,Time Concepts,second,Perfect,most frequent,last;next;long;short;free;busy;quiet;early;late;final,long;short;last;next;early;late;quiet;busy;good;bad,busy;early;last;late;long;next;quiet;short,final;free,bad;good,0.0340300016105175,0.33333333333333337
AR # Arabic,PL # Polish,Time Concepts,week,Perfect,most frequent,last;next;new;old;long;short;busy;quiet;full;free,new;old;last;next;long;short;busy;quiet;good;bad,busy;last;long;new;next;old;quiet;short,free;full,bad;good,0.040314000099897385,0.33333333333333337
AR # Arabic,PL # Polish,Time Concepts,year,Perfect,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
AR # Arabic,PS # Pashto,Time Concepts,century,Perfect,most frequent,new;old;last;past;present;next;great;long;short;modern,new;old;last;past;present;next;great;long;short;modern,great;last;long;modern;new;next;old;past;present;short,,,0.0,0.0
AR # Arabic,PS # Pashto,Time Concepts,day,Perfect,most frequent,new;long;short;good;bad;sunny;bright;busy;clear;warm,new;old;long;short;good;bad;sunny;rainy;busy;quiet,bad;busy;good;long;new;short;sunny,bright;clear;warm,old;quiet;rainy,0.06225400045514107,0.46153846153846156
AR # Arabic,PS # Pashto,Time Concepts,evening,Perfect,most frequent,quiet;long;short;warm;cool;late;early;beautiful;dark;peaceful,quiet;long;short;warm;cold;dark;late;early;beautiful;peaceful,beautiful;dark;early;late;long;peaceful;quiet;short;warm,cool,cold,0.014998000115156174,0.18181818181818177
AR # Arabic,PS # Pashto,Time Concepts,hour,Perfect,most frequent,long;short;late;early;last;next;busy;quiet;free;full,long;short;late;early;busy;quiet;last;next;new;old,busy;early;last;late;long;next;quiet;short,free;full,new;old,0.04172699898481369,0.33333333333333337
AR # Arabic,PS # Pashto,Time Concepts,minute,Perfect,most frequent,last;next;long;short;free;busy;quiet;early;late;final,long;short;last;next;new;old;quiet;busy;early;late,busy;early;last;late;long;next;quiet;short,final;free,new;old,0.034283000975847244,0.33333333333333337
AR # Arabic,PS # Pashto,Time Concepts,month,Perfect,most frequent,last;next;new;old;long;short;busy;quiet;cold;warm,new;old;last;next;long;short;busy;quiet;cold;warm,busy;cold;last;long;new;next;old;quiet;short;warm,,,0.0,0.0
AR # Arabic,PS # Pashto,Time Concepts,morning,Perfect,most frequent,early;late;quiet;new;cold;warm;bright;busy;fresh;clear,early;late;quiet;cold;warm;new;old;bright;sunny;fresh,bright;cold;early;fresh;late;new;quiet;warm,busy;clear,old;sunny,0.03396899998188019,0.33333333333333337
AR # Arabic,PS # Pashto,Time Concepts,night,Perfect,most frequent,long;short;dark;quiet;cold;warm;late;early;clear;peaceful,dark;long;short;quiet;cold;warm;late;early;new;old,cold;dark;early;late;long;quiet;short;warm,clear;peaceful,new;old,0.052163999527692795,0.33333333333333337
AR # Arabic,PS # Pashto,Time Concepts,season,Perfect,most frequent,new;old;long;short;cold;warm;dry;wet;busy;quiet,new;old;long;short;cold;warm;dry;wet;busy;quiet,busy;cold;dry;long;new;old;quiet;short;warm;wet,,,0.0,0.0
AR # Arabic,PS # Pashto,Time Concepts,second,Perfect,most frequent,last;next;long;short;free;busy;quiet;early;late;final,long;short;last;next;new;old;quick;slow;early;late,early;last;late;long;next;short,busy;final;free;quiet,new;old;quick;slow,0.0632459968328476,0.5714285714285714
AR # Arabic,PS # Pashto,Time Concepts,week,Perfect,most frequent,last;next;new;old;long;short;busy;quiet;full;free,new;old;last;next;long;short;busy;quiet;good;bad,busy;last;long;new;next;old;quiet;short,free;full,bad;good,0.040314000099897385,0.33333333333333337
AR # Arabic,PS # Pashto,Time Concepts,year,Perfect,most frequent,new;old;last;next;long;short;good;bad;busy;quiet,new;old;last;next;long;short;good;bad;busy;quiet,bad;busy;good;last;long;new;next;old;quiet;short,,,0.0,0.0
AR # Arabic,PT # Portuguese,Time Concepts,century,Perfect,most frequent,new;old;last;past;present;next;great;long;short;modern,last;new;old;past;present;next;great;long;short;modern,great;last;long;modern;new;next;old;past;present;short,,,0.0,0.0
AR # Arabic,PT # Portuguese,Time Concepts,day,Perfect,most frequent,new;long;short;good;bad;sunny;bright;busy;clear;warm,new;old;long;short;good;bad;sunny;rainy;busy;bright,bad;bright;busy;good;long;new;short;sunny,clear;warm,old;rainy,0.036646001040935516,0.33333333333333337
AR # Arabic,PT # Portuguese,Time Concepts,evening,Perfect,most frequent,quiet;long;short;warm;cool;late;early;beautiful;dark;peaceful,quiet;long;short;warm;cool;dark;late;early;beautiful;peaceful,beautiful;cool;dark;early;late;long;peaceful;quiet;short;warm,,,0.0,0.0
