Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,IT # Italian,Food Items,chicken,B1,most frequent,cooked;raw;hot;cold;big;small;fresh;soft;white;brown,cooked;raw;fresh;big;small;white;brown;soft;hard;hot,big;brown;cooked;fresh;hot;raw;small;soft;white,cold,hard,0.01879899948835373,0.18181818181818177
AR # Arabic,IT # Italian,Food Items,egg,B1,most frequent,big;small;white;brown;fresh;cooked;raw;round;new;hard,big;small;white;brown;fresh;cooked;raw;round;hard;soft,big;brown;cooked;fresh;hard;raw;round;small;white,new,soft,0.02057100087404251,0.18181818181818177
AR # Arabic,IT # Italian,Food Items,fish,B1,most frequent,fresh;big;small;cooked;raw;white;red;soft;new;cold,fresh;big;small;raw;cooked;white;red;soft;hard;tasty,big;cooked;fresh;raw;red;small;soft;white,cold;new,hard;tasty,0.03647800162434578,0.33333333333333337
AR # Arabic,IT # Italian,Food Items,pasta,B1,most frequent,hot;cold;soft;hard;big;small;fresh;white;new;simple,cooked;raw;hot;cold;fresh;soft;hard;long;short;tasty,cold;fresh;hard;hot;soft,big;new;simple;small;white,cooked;long;raw;short;tasty,0.11499399691820145,0.6666666666666667
AR # Arabic,IT # Italian,Food Items,rice,B1,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;brown;cooked;raw;hot;cold;soft;hard;fresh;small,brown;cold;cooked;fresh;hard;hot;raw;soft;white,new,small,0.01815900020301342,0.18181818181818177
AR # Arabic,IT # Italian,Food Items,soup,B1,most frequent,hot;cold;fresh;big;small;simple;new;thick;clear;warm,hot;cold;fresh;tasty;big;small;thick;thin;simple;warm,big;cold;fresh;hot;simple;small;thick;warm,clear;new,tasty;thin,0.03458299860358238,0.33333333333333337
AR # Arabic,JA # Japanese,Food Items,apple,B1,most frequent,red;green;big;small;sweet;fresh;round;juicy;ripe;new,red;green;big;small;sweet;fresh;round;juicy;new;ripe,big;fresh;green;juicy;new;red;ripe;round;small;sweet,,,0.0,0.0
AR # Arabic,JA # Japanese,Food Items,banana,B1,most frequent,yellow;big;small;ripe;sweet;fresh;long;soft;new;green,yellow;big;small;ripe;sweet;fresh;long;soft;new;green,big;fresh;green;long;new;ripe;small;soft;sweet;yellow,,,0.0,0.0
AR # Arabic,JA # Japanese,Food Items,beef,B1,most frequent,fresh;cooked;raw;hot;cold;soft;hard;red;big;small,fresh;raw;cooked;red;big;small;new;old;soft;hard,big;cooked;fresh;hard;raw;red;small;soft,cold;hot,new;old,0.05265999957919121,0.33333333333333337
AR # Arabic,JA # Japanese,Food Items,bread,B1,most frequent,fresh;white;brown;soft;hard;big;small;warm;new;round,fresh;white;brown;soft;hard;big;small;new;old;warm,big;brown;fresh;hard;new;small;soft;warm;white,round,old,0.018873000517487526,0.18181818181818177
AR # Arabic,JA # Japanese,Food Items,broccoli,B1,most frequent,green;fresh;big;small;cooked;raw;soft;hard;new;healthy,green;fresh;big;small;new;old;soft;hard;cooked;raw,big;cooked;fresh;green;hard;new;raw;small;soft,healthy,old,0.01926499977707863,0.18181818181818177
AR # Arabic,JA # Japanese,Food Items,cheese,B1,most frequent,yellow;white;soft;hard;fresh;old;big;small;new;round,yellow;white;soft;hard;fresh;old;big;small;new;round,big;fresh;hard;new;old;round;small;soft;white;yellow,,,0.0,0.0
AR # Arabic,JA # Japanese,Food Items,chicken,B1,most frequent,cooked;raw;hot;cold;big;small;fresh;soft;white;brown,cooked;raw;fresh;big;small;white;new;old;soft;hard,big;cooked;fresh;raw;small;soft;white,brown;cold;hot,hard;new;old,0.0709879994392395,0.46153846153846156
AR # Arabic,JA # Japanese,Food Items,egg,B1,most frequent,big;small;white;brown;fresh;cooked;raw;round;new;hard,big;small;white;brown;fresh;raw;cooked;new;old;round,big;brown;cooked;fresh;new;raw;round;small;white,hard,old,0.01800999976694584,0.18181818181818177
AR # Arabic,JA # Japanese,Food Items,fish,B1,most frequent,fresh;big;small;cooked;raw;white;red;soft;new;cold,fresh;raw;cooked;big;small;new;old;white;soft;hard,big;cooked;fresh;new;raw;small;soft;white,cold;red,hard;old,0.040814001113176346,0.33333333333333337
AR # Arabic,JA # Japanese,Food Items,pasta,B1,most frequent,hot;cold;soft;hard;big;small;fresh;white;new;simple,cooked;raw;hot;cold;big;small;new;old;soft;hard,big;cold;hard;hot;new;small;soft,fresh;simple;white,cooked;old;raw,0.05548100173473358,0.46153846153846156
AR # Arabic,JA # Japanese,Food Items,rice,B1,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;brown;cooked;raw;hot;cold;new;old;soft;hard,brown;cold;cooked;hard;hot;new;raw;soft;white,fresh,old,0.017596999183297157,0.18181818181818177
AR # Arabic,JA # Japanese,Food Items,soup,B1,most frequent,hot;cold;fresh;big;small;simple;new;thick;clear;warm,hot;cold;fresh;new;old;big;small;thick;thin;warm,big;cold;fresh;hot;new;small;thick;warm,clear;simple,old;thin,0.03654100000858307,0.33333333333333337
AR # Arabic,KO # Korean,Food Items,apple,B1,most frequent,red;green;big;small;sweet;fresh;round;juicy;ripe;new,red;green;big;small;sweet;fresh;round;juicy;ripe;new,big;fresh;green;juicy;new;red;ripe;round;small;sweet,,,0.0,0.0
AR # Arabic,KO # Korean,Food Items,banana,B1,most frequent,yellow;big;small;ripe;sweet;fresh;long;soft;new;green,yellow;big;small;ripe;sweet;fresh;long;soft;new;old,big;fresh;long;new;ripe;small;soft;sweet;yellow,green,old,0.020942000672221184,0.18181818181818177
AR # Arabic,KO # Korean,Food Items,beef,B1,most frequent,fresh;cooked;raw;hot;cold;soft;hard;red;big;small,fresh;cooked;raw;red;good;soft;hard;new;old;big,big;cooked;fresh;hard;raw;red;soft,cold;hot;small,good;new;old,0.07102300226688385,0.46153846153846156
AR # Arabic,KO # Korean,Food Items,bread,B1,most frequent,fresh;white;brown;soft;hard;big;small;warm;new;round,fresh;white;brown;soft;hard;new;old;big;small;warm,big;brown;fresh;hard;new;small;soft;warm;white,round,old,0.018873000517487526,0.18181818181818177
AR # Arabic,KO # Korean,Food Items,broccoli,B1,most frequent,green;fresh;big;small;cooked;raw;soft;hard;new;healthy,green;fresh;big;small;cooked;raw;new;old;soft;hard,big;cooked;fresh;green;hard;new;raw;small;soft,healthy,old,0.01926499977707863,0.18181818181818177
AR # Arabic,KO # Korean,Food Items,cheese,B1,most frequent,yellow;white;soft;hard;fresh;old;big;small;new;round,yellow;white;soft;hard;fresh;old;big;small;new;round,big;fresh;hard;new;old;round;small;soft;white;yellow,,,0.0,0.0
AR # Arabic,KO # Korean,Food Items,chicken,B1,most frequent,cooked;raw;hot;cold;big;small;fresh;soft;white;brown,cooked;raw;fresh;big;small;white;brown;soft;hard;new,big;brown;cooked;fresh;raw;small;soft;white,cold;hot,hard;new,0.044877998530864716,0.33333333333333337
AR # Arabic,KO # Korean,Food Items,egg,B1,most frequent,big;small;white;brown;fresh;cooked;raw;round;new;hard,white;brown;big;small;fresh;raw;cooked;round;new;old,big;brown;cooked;fresh;new;raw;round;small;white,hard,old,0.01800999976694584,0.18181818181818177
AR # Arabic,KO # Korean,Food Items,fish,B1,most frequent,fresh;big;small;cooked;raw;white;red;soft;new;cold,fresh;big;small;raw;cooked;white;new;old;soft;hard,big;cooked;fresh;new;raw;small;soft;white,cold;red,hard;old,0.040814001113176346,0.33333333333333337
AR # Arabic,KO # Korean,Food Items,pasta,B1,most frequent,hot;cold;soft;hard;big;small;fresh;white;new;simple,cooked;soft;hard;hot;cold;new;old;big;small;fresh,big;cold;fresh;hard;hot;new;small;soft,simple;white,cooked;old,0.037484001368284225,0.33333333333333337
AR # Arabic,KO # Korean,Food Items,rice,B1,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;brown;cooked;raw;soft;hard;new;old;big;small,brown;cooked;hard;new;raw;soft;white,cold;fresh;hot,big;old;small,0.08281099796295166,0.46153846153846156
AR # Arabic,KO # Korean,Food Items,soup,B1,most frequent,hot;cold;fresh;big;small;simple;new;thick;clear;warm,hot;warm;cold;fresh;new;old;big;small;simple;good,big;cold;fresh;hot;new;simple;small;warm,clear;thick,good;old,0.038943998515605927,0.33333333333333337
AR # Arabic,LV # Latvian,Food Items,apple,B1,most frequent,red;green;big;small;sweet;fresh;round;juicy;ripe;new,red;green;big;small;sweet;fresh;round;juicy;ripe;new,big;fresh;green;juicy;new;red;ripe;round;small;sweet,,,0.0,0.0
AR # Arabic,LV # Latvian,Food Items,banana,B1,most frequent,yellow;big;small;ripe;sweet;fresh;long;soft;new;green,yellow;big;small;ripe;sweet;fresh;long;soft;new;green,big;fresh;green;long;new;ripe;small;soft;sweet;yellow,,,0.0,0.0
AR # Arabic,LV # Latvian,Food Items,beef,B1,most frequent,fresh;cooked;raw;hot;cold;soft;hard;red;big;small,fresh;cooked;raw;red;big;small;hot;cold;soft;hard,big;cold;cooked;fresh;hard;hot;raw;red;small;soft,,,0.0,0.0
AR # Arabic,LV # Latvian,Food Items,bread,B1,most frequent,fresh;white;brown;soft;hard;big;small;warm;new;round,fresh;white;brown;big;small;soft;hard;new;old;warm,big;brown;fresh;hard;new;small;soft;warm;white,round,old,0.018873000517487526,0.18181818181818177
AR # Arabic,LV # Latvian,Food Items,broccoli,B1,most frequent,green;fresh;big;small;cooked;raw;soft;hard;new;healthy,green;fresh;big;small;cooked;raw;soft;hard;new;healthy,big;cooked;fresh;green;hard;healthy;new;raw;small;soft,,,0.0,0.0
AR # Arabic,LV # Latvian,Food Items,cheese,B1,most frequent,yellow;white;soft;hard;fresh;old;big;small;new;round,yellow;white;soft;hard;big;small;fresh;old;new;strong,big;fresh;hard;new;old;small;soft;white;yellow,round,strong,0.0197759997099638,0.18181818181818177
AR # Arabic,LV # Latvian,Food Items,chicken,B1,most frequent,cooked;raw;hot;cold;big;small;fresh;soft;white;brown,cooked;raw;big;small;white;fresh;hot;cold;soft;new,big;cold;cooked;fresh;hot;raw;small;soft;white,brown,new,0.020718999207019806,0.18181818181818177
AR # Arabic,LV # Latvian,Food Items,egg,B1,most frequent,big;small;white;brown;fresh;cooked;raw;round;new;hard,big;small;white;brown;fresh;cooked;raw;hard;soft;new,big;brown;cooked;fresh;hard;new;raw;small;white,round,soft,0.020277999341487885,0.18181818181818177
AR # Arabic,LV # Latvian,Food Items,fish,B1,most frequent,fresh;big;small;cooked;raw;white;red;soft;new;cold,fresh;big;small;raw;cooked;white;red;new;soft;cold,big;cold;cooked;fresh;new;raw;red;small;soft;white,,,0.0,0.0
AR # Arabic,LV # Latvian,Food Items,pasta,B1,most frequent,hot;cold;soft;hard;big;small;fresh;white;new;simple,cooked;hot;cold;soft;hard;big;small;fresh;new;simple,big;cold;fresh;hard;hot;new;simple;small;soft,white,cooked,0.017628999426960945,0.18181818181818177
AR # Arabic,LV # Latvian,Food Items,rice,B1,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,brown;cold;cooked;fresh;hard;hot;new;raw;soft;white,,,0.0,0.0
AR # Arabic,LV # Latvian,Food Items,soup,B1,most frequent,hot;cold;fresh;big;small;simple;new;thick;clear;warm,hot;cold;fresh;big;small;simple;new;thick;clear;warm,big;clear;cold;fresh;hot;new;simple;small;thick;warm,,,0.0,0.0
AR # Arabic,PL # Polish,Food Items,apple,B1,most frequent,red;green;big;small;sweet;fresh;round;juicy;ripe;new,red;green;big;small;sweet;fresh;round;juicy;ripe;new,big;fresh;green;juicy;new;red;ripe;round;small;sweet,,,0.0,0.0
AR # Arabic,PL # Polish,Food Items,banana,B1,most frequent,yellow;big;small;ripe;sweet;fresh;long;soft;new;green,yellow;big;small;ripe;sweet;fresh;long;soft;new;old,big;fresh;long;new;ripe;small;soft;sweet;yellow,green,old,0.020942000672221184,0.18181818181818177
AR # Arabic,PL # Polish,Food Items,beef,B1,most frequent,fresh;cooked;raw;hot;cold;soft;hard;red;big;small,fresh;cooked;raw;red;good;hot;cold;soft;big;new,big;cold;cooked;fresh;hot;raw;red;soft,hard;small,good;new,0.03996799886226654,0.33333333333333337
AR # Arabic,PL # Polish,Food Items,bread,B1,most frequent,fresh;white;brown;soft;hard;big;small;warm;new;round,fresh;white;brown;soft;big;small;new;old;warm;hard,big;brown;fresh;hard;new;small;soft;warm;white,round,old,0.018873000517487526,0.18181818181818177
AR # Arabic,PL # Polish,Food Items,broccoli,B1,most frequent,green;fresh;big;small;cooked;raw;soft;hard;new;healthy,green;fresh;big;small;cooked;raw;soft;hard;new;old,big;cooked;fresh;green;hard;new;raw;small;soft,healthy,old,0.01926499977707863,0.18181818181818177
AR # Arabic,PL # Polish,Food Items,cheese,B1,most frequent,yellow;white;soft;hard;fresh;old;big;small;new;round,yellow;white;soft;hard;fresh;old;big;small;new;strong,big;fresh;hard;new;old;small;soft;white;yellow,round,strong,0.0197759997099638,0.18181818181818177
AR # Arabic,PL # Polish,Food Items,chicken,B1,most frequent,cooked;raw;hot;cold;big;small;fresh;soft;white;brown,cooked;raw;fresh;big;small;hot;cold;white;soft;new,big;cold;cooked;fresh;hot;raw;small;soft;white,brown,new,0.020718999207019806,0.18181818181818177
AR # Arabic,PL # Polish,Food Items,egg,B1,most frequent,big;small;white;brown;fresh;cooked;raw;round;new;hard,big;small;white;brown;fresh;raw;cooked;new;old;hard,big;brown;cooked;fresh;hard;new;raw;small;white,round,old,0.020276999101042747,0.18181818181818177
AR # Arabic,PL # Polish,Food Items,fish,B1,most frequent,fresh;big;small;cooked;raw;white;red;soft;new;cold,fresh;big;small;raw;cooked;white;new;old;soft;cold,big;cold;cooked;fresh;new;raw;small;soft;white,red,old,0.021756000816822052,0.18181818181818177
AR # Arabic,PL # Polish,Food Items,pasta,B1,most frequent,hot;cold;soft;hard;big;small;fresh;white;new;simple,cooked;hot;cold;fresh;soft;long;short;new;old;simple,cold;fresh;hot;new;simple;soft,big;hard;small;white,cooked;long;old;short,0.06772899627685547,0.5714285714285714
AR # Arabic,PL # Polish,Food Items,rice,B1,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;brown;cooked;raw;hot;cold;soft;fresh;new;old,brown;cold;cooked;fresh;hot;new;raw;soft;white,hard,old,0.016937000676989555,0.18181818181818177
AR # Arabic,PL # Polish,Food Items,soup,B1,most frequent,hot;cold;fresh;big;small;simple;new;thick;clear;warm,hot;cold;fresh;big;small;new;old;simple;good;warm,big;cold;fresh;hot;new;simple;small;warm,clear;thick,good;old,0.038943998515605927,0.33333333333333337
AR # Arabic,PS # Pashto,Food Items,apple,B1,most frequent,red;green;big;small;sweet;fresh;round;juicy;ripe;new,red;green;big;small;sweet;fresh;round;juicy;ripe;soft,big;fresh;green;juicy;red;ripe;round;small;sweet,new,soft,0.020426999777555466,0.18181818181818177
AR # Arabic,PS # Pashto,Food Items,banana,B1,most frequent,yellow;big;small;ripe;sweet;fresh;long;soft;new;green,yellow;ripe;big;small;sweet;fresh;soft;long;green;old,big;fresh;green;long;ripe;small;soft;sweet;yellow,new,old,0.016155999153852463,0.18181818181818177
AR # Arabic,PS # Pashto,Food Items,beef,B1,most frequent,fresh;cooked;raw;hot;cold;soft;hard;red;big;small,fresh;cooked;raw;red;soft;hard;good;hot;cold;tasty,cold;cooked;fresh;hard;hot;raw;red;soft,big;small,good;tasty,0.04461300000548363,0.33333333333333337
AR # Arabic,PS # Pashto,Food Items,bread,B1,most frequent,fresh;white;brown;soft;hard;big;small;warm;new;round,fresh;old;white;brown;soft;hard;big;small;warm;round,big;brown;fresh;hard;round;small;soft;warm;white,new,old,0.016150999814271927,0.18181818181818177
AR # Arabic,PS # Pashto,Food Items,broccoli,B1,most frequent,green;fresh;big;small;cooked;raw;soft;hard;new;healthy,green;fresh;cooked;raw;small;big;soft;hard;healthy;tasty,big;cooked;fresh;green;hard;healthy;raw;small;soft,new,tasty,0.019598999992012978,0.18181818181818177
AR # Arabic,PS # Pashto,Food Items,cheese,B1,most frequent,yellow;white;soft;hard;fresh;old;big;small;new;round,yellow;white;soft;hard;fresh;old;big;small;tasty;round,big;fresh;hard;old;round;small;soft;white;yellow,new,tasty,0.019751999527215958,0.18181818181818177
AR # Arabic,PS # Pashto,Food Items,chicken,B1,most frequent,cooked;raw;hot;cold;big;small;fresh;soft;white;brown,cooked;raw;fresh;big;small;white;soft;hard;tasty;hot,big;cooked;fresh;hot;raw;small;soft;white,brown;cold,hard;tasty,0.033636998385190964,0.33333333333333337
AR # Arabic,PS # Pashto,Food Items,egg,B1,most frequent,big;small;white;brown;fresh;cooked;raw;round;new;hard,white;brown;big;small;fresh;cooked;raw;round;soft;hard,big;brown;cooked;fresh;hard;raw;round;small;white,new,soft,0.02057100087404251,0.18181818181818177
AR # Arabic,PS # Pashto,Food Items,fish,B1,most frequent,fresh;big;small;cooked;raw;white;red;soft;new;cold,fresh;cooked;raw;big;small;white;soft;hard;tasty;cold,big;cold;cooked;fresh;raw;small;soft;white,new;red,hard;tasty,0.04231100156903267,0.33333333333333337
AR # Arabic,PS # Pashto,Food Items,pasta,B1,most frequent,hot;cold;soft;hard;big;small;fresh;white;new;simple,cooked;hot;cold;soft;hard;tasty;fresh;long;short;simple,cold;fresh;hard;hot;simple;soft,big;new;small;white,cooked;long;short;tasty,0.08910500258207321,0.5714285714285714
AR # Arabic,PS # Pashto,Food Items,rice,B1,most frequent,white;brown;cooked;raw;hot;cold;soft;hard;fresh;new,white;brown;cooked;raw;hot;cold;soft;hard;tasty;fresh,brown;cold;cooked;fresh;hard;hot;raw;soft;white,new,tasty,0.019346000626683235,0.18181818181818177
AR # Arabic,PS # Pashto,Food Items,soup,B1,most frequent,hot;cold;fresh;big;small;simple;new;thick;clear;warm,hot;cold;tasty;fresh;simple;thick;thin;big;small;good,big;cold;fresh;hot;simple;small;thick,clear;new;warm,good;tasty;thin,0.04569999873638153,0.46153846153846156
AR # Arabic,PT # Portuguese,Food Items,apple,B1,most frequent,red;green;big;small;sweet;fresh;round;juicy;ripe;new,red;green;big;small;sweet;fresh;round;juicy;ripe;soft,big;fresh;green;juicy;red;ripe;round;small;sweet,new,soft,0.020426999777555466,0.18181818181818177
AR # Arabic,PT # Portuguese,Food Items,banana,B1,most frequent,yellow;big;small;ripe;sweet;fresh;long;soft;new;green,yellow;big;small;ripe;sweet;fresh;soft;long;green;old,big;fresh;green;long;ripe;small;soft;sweet;yellow,new,old,0.016155999153852463,0.18181818181818177
AR # Arabic,PT # Portuguese,Food Items,beef,B1,most frequent,fresh;cooked;raw;hot;cold;soft;hard;red;big;small,fresh;cooked;raw;soft;hard;red;brown;big;small;hot,big;cooked;fresh;hard;hot;raw;red;small;soft,cold,brown,0.02158600091934204,0.18181818181818177
AR # Arabic,PT # Portuguese,Food Items,bread,B1,most frequent,fresh;white;brown;soft;hard;big;small;warm;new;round,fresh;old;white;brown;soft;hard;big;small;warm;simple,big;brown;fresh;hard;small;soft;warm;white,new;round,old;simple,0.03483099862933159,0.33333333333333337
AR # Arabic,PT # Portuguese,Food Items,broccoli,B1,most frequent,green;fresh;big;small;cooked;raw;soft;hard;new;healthy,green;fresh;cooked;raw;small;big;soft;hard;healthy;simple,big;cooked;fresh;green;hard;healthy;raw;small;soft,new,simple,0.020457999780774117,0.18181818181818177
AR # Arabic,PT # Portuguese,Food Items,cheese,B1,most frequent,yellow;white;soft;hard;fresh;old;big;small;new;round,yellow;white;soft;hard;fresh;old;big;small;strong;simple,big;fresh;hard;old;small;soft;white;yellow,new;round,simple;strong,0.04181300103664398,0.33333333333333337
AR # Arabic,PT # Portuguese,Food Items,chicken,B1,most frequent,cooked;raw;hot;cold;big;small;fresh;soft;white;brown,cooked;raw;fresh;big;small;white;brown;soft;hard;hot,big;brown;cooked;fresh;hot;raw;small;soft;white,cold,hard,0.01879899948835373,0.18181818181818177
