Language1,Language2,NounCategory,Noun,Proficiency,Prompt,Adjectives1,Adjectives2,L1L2AdjectiveIntersection,L1UniqueAdjectives,L2UniqueAdjectives,CosineDistance,JaccardDistance
AR # Arabic,IT # Italian,Cultural Artifacts,mask,B2,most frequent,old;new;white;black;red;big;small;scary;funny;colorful,white;black;red;big;small;old;new;scary;funny;colorful,big;black;colorful;funny;new;old;red;scary;small;white,,,0.0,0.0
AR # Arabic,IT # Italian,Cultural Artifacts,necklace,B2,most frequent,gold;silver;old;new;long;short;beautiful;big;small;colorful,gold;silver;long;short;new;old;beautiful;small;big;colorful,beautiful;big;colorful;gold;long;new;old;short;silver;small,,,0.0,0.0
AR # Arabic,IT # Italian,Cultural Artifacts,painting,B2,most frequent,old;new;big;small;beautiful;famous;colorful;modern;simple;classic,old;new;big;small;beautiful;famous;colorful;modern;simple;classic,beautiful;big;classic;colorful;famous;modern;new;old;simple;small,,,0.0,0.0
AR # Arabic,IT # Italian,Cultural Artifacts,ring,B2,most frequent,gold;silver;old;new;big;small;beautiful;wedding;simple;round,gold;silver;small;big;new;old;beautiful;round;simple;shiny,beautiful;big;gold;new;old;round;silver;simple;small,wedding,shiny,0.022986000403761864,0.18181818181818177
AR # Arabic,IT # Italian,Cultural Artifacts,statue,B2,most frequent,big;small;old;new;stone;golden;silver;beautiful;famous;tall,big;small;old;new;white;stone;golden;beautiful;famous;classic,beautiful;big;famous;golden;new;old;small;stone,silver;tall,classic;white,0.03691999986767769,0.33333333333333337
AR # Arabic,IT # Italian,Cultural Artifacts,vase,B2,most frequent,big;small;old;new;white;blue;red;beautiful;simple;broken,big;small;old;new;white;blue;beautiful;simple;round;colorful,beautiful;big;blue;new;old;simple;small;white,broken;red,colorful;round,0.03645800054073334,0.33333333333333337
AR # Arabic,JA # Japanese,Cultural Artifacts,bell,B2,most frequent,big;small;old;new;loud;golden;silver;heavy;church;school,big;small;old;new;golden;silver;loud;quiet;heavy;round,big;golden;heavy;loud;new;old;silver;small,church;school,quiet;round,0.04694800078868866,0.33333333333333337
AR # Arabic,JA # Japanese,Cultural Artifacts,candle,B2,most frequent,small;big;white;red;old;new;long;short;burning;birthday,small;big;white;red;new;old;long;short;thin;bright,big;long;new;old;red;short;small;white,birthday;burning,bright;thin,0.038109999150037766,0.33333333333333337
AR # Arabic,JA # Japanese,Cultural Artifacts,carpet,B2,most frequent,big;small;old;new;red;green;soft;thick;clean;dirty,big;small;old;new;red;blue;soft;thick;thin;clean,big;clean;new;old;red;small;soft;thick,dirty;green,blue;thin,0.03956399857997894,0.33333333333333337
AR # Arabic,JA # Japanese,Cultural Artifacts,coin,B2,most frequent,old;new;small;big;gold;silver;round;rare;clean;dirty,old;new;small;big;gold;silver;round;rare;shiny;clean,big;clean;gold;new;old;rare;round;silver;small,dirty,shiny,0.016738999634981155,0.18181818181818177
AR # Arabic,JA # Japanese,Cultural Artifacts,crown,B2,most frequent,golden;silver;old;new;big;small;royal;beautiful;heavy;rich,golden;silver;big;small;old;new;heavy;light;royal;beautiful,beautiful;big;golden;heavy;new;old;royal;silver;small,rich,light,0.021727999672293663,0.18181818181818177
AR # Arabic,JA # Japanese,Cultural Artifacts,flag,B2,most frequent,national;red;white;blue;green;big;small;old;new;colorful,national;red;blue;white;big;small;old;new;green;colorful,big;blue;colorful;green;national;new;old;red;small;white,,,0.0,0.0
AR # Arabic,JA # Japanese,Cultural Artifacts,mask,B2,most frequent,old;new;white;black;red;big;small;scary;funny;colorful,white;black;red;old;new;big;small;scary;funny;colorful,big;black;colorful;funny;new;old;red;scary;small;white,,,0.0,0.0
AR # Arabic,JA # Japanese,Cultural Artifacts,necklace,B2,most frequent,gold;silver;old;new;long;short;beautiful;big;small;colorful,gold;silver;new;old;long;short;beautiful;small;big;colorful,beautiful;big;colorful;gold;long;new;old;short;silver;small,,,0.0,0.0
AR # Arabic,JA # Japanese,Cultural Artifacts,painting,B2,most frequent,old;new;big;small;beautiful;famous;colorful;modern;simple;classic,old;new;big;small;beautiful;famous;colorful;modern;simple;classic,beautiful;big;classic;colorful;famous;modern;new;old;simple;small,,,0.0,0.0
AR # Arabic,JA # Japanese,Cultural Artifacts,ring,B2,most frequent,gold;silver;old;new;big;small;beautiful;wedding;simple;round,gold;silver;new;old;big;small;round;beautiful;simple;shiny,beautiful;big;gold;new;old;round;silver;simple;small,wedding,shiny,0.022986000403761864,0.18181818181818177
AR # Arabic,JA # Japanese,Cultural Artifacts,statue,B2,most frequent,big;small;old;new;stone;golden;silver;beautiful;famous;tall,big;small;old;new;stone;golden;silver;famous;beautiful;tall,beautiful;big;famous;golden;new;old;silver;small;stone;tall,,,0.0,0.0
AR # Arabic,JA # Japanese,Cultural Artifacts,vase,B2,most frequent,big;small;old;new;white;blue;red;beautiful;simple;broken,big;small;old;new;white;blue;beautiful;simple;round;colorful,beautiful;big;blue;new;old;simple;small;white,broken;red,colorful;round,0.03645800054073334,0.33333333333333337
AR # Arabic,KO # Korean,Cultural Artifacts,bell,B2,most frequent,big;small;old;new;loud;golden;silver;heavy;church;school,big;small;old;new;golden;silver;loud;heavy;round;metal,big;golden;heavy;loud;new;old;silver;small,church;school,metal;round,0.044512998312711716,0.33333333333333337
AR # Arabic,KO # Korean,Cultural Artifacts,candle,B2,most frequent,small;big;white;red;old;new;long;short;burning;birthday,small;big;white;red;new;old;long;short;thin;tall,big;long;new;old;red;short;small;white,birthday;burning,tall;thin,0.04501499980688095,0.33333333333333337
AR # Arabic,KO # Korean,Cultural Artifacts,carpet,B2,most frequent,big;small;old;new;red;green;soft;thick;clean;dirty,big;small;old;new;red;blue;soft;thick;long;clean,big;clean;new;old;red;small;soft;thick,dirty;green,blue;long,0.04099699854850769,0.33333333333333337
AR # Arabic,KO # Korean,Cultural Artifacts,coin,B2,most frequent,old;new;small;big;gold;silver;round;rare;clean;dirty,old;new;small;big;gold;silver;round;rare;shiny;clean,big;clean;gold;new;old;rare;round;silver;small,dirty,shiny,0.016738999634981155,0.18181818181818177
AR # Arabic,KO # Korean,Cultural Artifacts,crown,B2,most frequent,golden;silver;old;new;big;small;royal;beautiful;heavy;rich,golden;big;small;old;new;heavy;beautiful;royal;rich;bright,beautiful;big;golden;heavy;new;old;rich;royal;small,silver,bright,0.015038999728858471,0.18181818181818177
AR # Arabic,KO # Korean,Cultural Artifacts,flag,B2,most frequent,national;red;white;blue;green;big;small;old;new;colorful,national;big;small;old;new;red;blue;white;green;colorful,big;blue;colorful;green;national;new;old;red;small;white,,,0.0,0.0
AR # Arabic,KO # Korean,Cultural Artifacts,mask,B2,most frequent,old;new;white;black;red;big;small;scary;funny;colorful,old;new;white;black;red;big;small;scary;funny;simple,big;black;funny;new;old;red;scary;small;white,colorful,simple,0.020224999636411667,0.18181818181818177
AR # Arabic,KO # Korean,Cultural Artifacts,necklace,B2,most frequent,gold;silver;old;new;long;short;beautiful;big;small;colorful,gold;silver;new;old;long;short;beautiful;small;big;pretty,beautiful;big;gold;long;new;old;short;silver;small,colorful,pretty,0.012986999936401844,0.18181818181818177
AR # Arabic,KO # Korean,Cultural Artifacts,painting,B2,most frequent,old;new;big;small;beautiful;famous;colorful;modern;simple;classic,old;new;big;small;beautiful;famous;modern;simple;colorful;bright,beautiful;big;colorful;famous;modern;new;old;simple;small,classic,bright,0.016481000930070877,0.18181818181818177
AR # Arabic,KO # Korean,Cultural Artifacts,ring,B2,most frequent,gold;silver;old;new;big;small;beautiful;wedding;simple;round,gold;silver;new;old;small;big;round;pretty;simple;beautiful,beautiful;big;gold;new;old;round;silver;simple;small,wedding,pretty,0.021609999239444733,0.18181818181818177
AR # Arabic,KO # Korean,Cultural Artifacts,statue,B2,most frequent,big;small;old;new;stone;golden;silver;beautiful;famous;tall,big;small;old;new;stone;bronze;famous;tall;beautiful;white,beautiful;big;famous;new;old;small;stone;tall,golden;silver,bronze;white,0.0274640005081892,0.33333333333333337
AR # Arabic,KO # Korean,Cultural Artifacts,vase,B2,most frequent,big;small;old;new;white;blue;red;beautiful;simple;broken,big;small;old;new;white;blue;beautiful;round;tall;simple,beautiful;big;blue;new;old;simple;small;white,broken;red,round;tall,0.04449699819087982,0.33333333333333337
AR # Arabic,LV # Latvian,Cultural Artifacts,bell,B2,most frequent,big;small;old;new;loud;golden;silver;heavy;church;school,big;small;old;new;golden;silver;loud;quiet;round;heavy,big;golden;heavy;loud;new;old;silver;small,church;school,quiet;round,0.04694800078868866,0.33333333333333337
AR # Arabic,LV # Latvian,Cultural Artifacts,candle,B2,most frequent,small;big;white;red;old;new;long;short;burning;birthday,small;big;white;red;new;old;long;short;thin;thick,big;long;new;old;red;short;small;white,birthday;burning,thick;thin,0.052035000175237656,0.33333333333333337
AR # Arabic,LV # Latvian,Cultural Artifacts,carpet,B2,most frequent,big;small;old;new;red;green;soft;thick;clean;dirty,big;small;old;new;red;blue;green;soft;thick;long,big;green;new;old;red;small;soft;thick,clean;dirty,blue;long,0.04696299880743027,0.33333333333333337
AR # Arabic,LV # Latvian,Cultural Artifacts,coin,B2,most frequent,old;new;small;big;gold;silver;round;rare;clean;dirty,old;new;small;big;gold;silver;round;rare;shiny;thin,big;gold;new;old;rare;round;silver;small,clean;dirty,shiny;thin,0.03891199827194214,0.33333333333333337
AR # Arabic,LV # Latvian,Cultural Artifacts,crown,B2,most frequent,golden;silver;old;new;big;small;royal;beautiful;heavy;rich,golden;silver;old;new;big;small;heavy;light;beautiful;royal,beautiful;big;golden;heavy;new;old;royal;silver;small,rich,light,0.021727999672293663,0.18181818181818177
AR # Arabic,LV # Latvian,Cultural Artifacts,flag,B2,most frequent,national;red;white;blue;green;big;small;old;new;colorful,national;red;blue;green;white;old;new;big;small;colorful,big;blue;colorful;green;national;new;old;red;small;white,,,0.0,0.0
AR # Arabic,LV # Latvian,Cultural Artifacts,mask,B2,most frequent,old;new;white;black;red;big;small;scary;funny;colorful,old;new;white;black;red;big;small;scary;funny;colorful,big;black;colorful;funny;new;old;red;scary;small;white,,,0.0,0.0
AR # Arabic,LV # Latvian,Cultural Artifacts,necklace,B2,most frequent,gold;silver;old;new;long;short;beautiful;big;small;colorful,gold;silver;old;new;long;short;beautiful;small;big;colorful,beautiful;big;colorful;gold;long;new;old;short;silver;small,,,0.0,0.0
AR # Arabic,LV # Latvian,Cultural Artifacts,painting,B2,most frequent,old;new;big;small;beautiful;famous;colorful;modern;simple;classic,old;new;big;small;beautiful;colorful;famous;modern;simple;bright,beautiful;big;colorful;famous;modern;new;old;simple;small,classic,bright,0.016481000930070877,0.18181818181818177
AR # Arabic,LV # Latvian,Cultural Artifacts,ring,B2,most frequent,gold;silver;old;new;big;small;beautiful;wedding;simple;round,gold;silver;old;new;big;small;round;beautiful;simple;thin,beautiful;big;gold;new;old;round;silver;simple;small,wedding,thin,0.0255149994045496,0.18181818181818177
AR # Arabic,LV # Latvian,Cultural Artifacts,statue,B2,most frequent,big;small;old;new;stone;golden;silver;beautiful;famous;tall,big;small;old;new;stone;bronze;famous;beautiful;tall;white,beautiful;big;famous;new;old;small;stone;tall,golden;silver,bronze;white,0.0274640005081892,0.33333333333333337
AR # Arabic,LV # Latvian,Cultural Artifacts,vase,B2,most frequent,big;small;old;new;white;blue;red;beautiful;simple;broken,big;small;old;new;white;blue;red;beautiful;round;tall,beautiful;big;blue;new;old;red;small;white,broken;simple,round;tall,0.04536399990320206,0.33333333333333337
AR # Arabic,PL # Polish,Cultural Artifacts,bell,B2,most frequent,big;small;old;new;loud;golden;silver;heavy;church;school,big;small;old;new;golden;silver;loud;quiet;heavy;round,big;golden;heavy;loud;new;old;silver;small,church;school,quiet;round,0.04694800078868866,0.33333333333333337
AR # Arabic,PL # Polish,Cultural Artifacts,candle,B2,most frequent,small;big;white;red;old;new;long;short;burning;birthday,small;big;white;red;new;old;long;short;thin;thick,big;long;new;old;red;short;small;white,birthday;burning,thick;thin,0.052035000175237656,0.33333333333333337
AR # Arabic,PL # Polish,Cultural Artifacts,carpet,B2,most frequent,big;small;old;new;red;green;soft;thick;clean;dirty,big;small;old;new;red;green;blue;soft;thick;long,big;green;new;old;red;small;soft;thick,clean;dirty,blue;long,0.04696299880743027,0.33333333333333337
AR # Arabic,PL # Polish,Cultural Artifacts,coin,B2,most frequent,old;new;small;big;gold;silver;round;rare;clean;dirty,old;new;small;big;gold;silver;round;rare;shiny;thin,big;gold;new;old;rare;round;silver;small,clean;dirty,shiny;thin,0.03891199827194214,0.33333333333333337
AR # Arabic,PL # Polish,Cultural Artifacts,crown,B2,most frequent,golden;silver;old;new;big;small;royal;beautiful;heavy;rich,golden;old;new;big;small;heavy;beautiful;royal;silver;rich,beautiful;big;golden;heavy;new;old;rich;royal;silver;small,,,0.0,0.0
AR # Arabic,PL # Polish,Cultural Artifacts,flag,B2,most frequent,national;red;white;blue;green;big;small;old;new;colorful,national;red;white;blue;green;old;new;big;small;colorful,big;blue;colorful;green;national;new;old;red;small;white,,,0.0,0.0
AR # Arabic,PL # Polish,Cultural Artifacts,mask,B2,most frequent,old;new;white;black;red;big;small;scary;funny;colorful,old;new;white;black;red;big;small;scary;funny;colorful,big;black;colorful;funny;new;old;red;scary;small;white,,,0.0,0.0
AR # Arabic,PL # Polish,Cultural Artifacts,necklace,B2,most frequent,gold;silver;old;new;long;short;beautiful;big;small;colorful,gold;silver;old;new;long;short;beautiful;small;big;colorful,beautiful;big;colorful;gold;long;new;old;short;silver;small,,,0.0,0.0
AR # Arabic,PL # Polish,Cultural Artifacts,painting,B2,most frequent,old;new;big;small;beautiful;famous;colorful;modern;simple;classic,old;new;big;small;beautiful;famous;colorful;modern;simple;dark,beautiful;big;colorful;famous;modern;new;old;simple;small,classic,dark,0.017866000533103943,0.18181818181818177
AR # Arabic,PL # Polish,Cultural Artifacts,ring,B2,most frequent,gold;silver;old;new;big;small;beautiful;wedding;simple;round,gold;silver;old;new;small;big;round;beautiful;simple;thin,beautiful;big;gold;new;old;round;silver;simple;small,wedding,thin,0.0255149994045496,0.18181818181818177
AR # Arabic,PL # Polish,Cultural Artifacts,statue,B2,most frequent,big;small;old;new;stone;golden;silver;beautiful;famous;tall,big;small;old;new;stone;bronze;famous;beautiful;white;tall,beautiful;big;famous;new;old;small;stone;tall,golden;silver,bronze;white,0.0274640005081892,0.33333333333333337
AR # Arabic,PL # Polish,Cultural Artifacts,vase,B2,most frequent,big;small;old;new;white;blue;red;beautiful;simple;broken,old;new;big;small;white;blue;red;beautiful;round;tall,beautiful;big;blue;new;old;red;small;white,broken;simple,round;tall,0.045364998281002045,0.33333333333333337
AR # Arabic,PS # Pashto,Cultural Artifacts,bell,B2,most frequent,big;small;old;new;loud;golden;silver;heavy;church;school,big;small;old;new;golden;silver;loud;heavy;round;metal,big;golden;heavy;loud;new;old;silver;small,church;school,metal;round,0.044512998312711716,0.33333333333333337
AR # Arabic,PS # Pashto,Cultural Artifacts,candle,B2,most frequent,small;big;white;red;old;new;long;short;burning;birthday,small;big;white;red;new;old;long;short;thin;tall,big;long;new;old;red;short;small;white,birthday;burning,tall;thin,0.04501499980688095,0.33333333333333337
AR # Arabic,PS # Pashto,Cultural Artifacts,carpet,B2,most frequent,big;small;old;new;red;green;soft;thick;clean;dirty,big;small;old;new;red;blue;soft;thick;long;clean,big;clean;new;old;red;small;soft;thick,dirty;green,blue;long,0.04099699854850769,0.33333333333333337
AR # Arabic,PS # Pashto,Cultural Artifacts,coin,B2,most frequent,old;new;small;big;gold;silver;round;rare;clean;dirty,old;new;small;big;gold;silver;round;rare;shiny;clean,big;clean;gold;new;old;rare;round;silver;small,dirty,shiny,0.016738999634981155,0.18181818181818177
AR # Arabic,PS # Pashto,Cultural Artifacts,crown,B2,most frequent,golden;silver;old;new;big;small;royal;beautiful;heavy;rich,golden;big;small;old;new;heavy;royal;beautiful;silver;rich,beautiful;big;golden;heavy;new;old;rich;royal;silver;small,,,0.0,0.0
