Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
ally,Social Relationships,HI # Hindi,ZH # Mandarin,0.013514042,good;strong;true;real;old;new;loyal;close;trusted;friendly,good;strong;true;real;close;loyal;old;new;friendly;important
ally,Social Relationships,IT # Italian,JA # Japanese,0.013188779,good;strong;true;real;close;loyal;old;new;important;friendly,good;strong;true;loyal;close;old;new;trusted;important;friendly
ally,Social Relationships,IT # Italian,KO # Korean,0.011418283,good;strong;true;real;close;loyal;old;new;important;friendly,good;strong;true;real;old;new;close;loyal;friendly;great
ally,Social Relationships,IT # Italian,LV # Latvian,1.1920929e-07,good;strong;true;real;close;loyal;old;new;important;friendly,good;strong;true;real;old;new;close;loyal;friendly;important
ally,Social Relationships,IT # Italian,PL # Polish,1.1920929e-07,good;strong;true;real;close;loyal;old;new;important;friendly,good;strong;true;real;old;new;loyal;close;important;friendly
ally,Social Relationships,IT # Italian,PS # Pashto,0.013345718,good;strong;true;real;close;loyal;old;new;important;friendly,good;strong;true;real;old;new;loyal;close;important;trusted
ally,Social Relationships,IT # Italian,PT # Portuguese,0.011418283,good;strong;true;real;close;loyal;old;new;important;friendly,good;strong;true;real;old;new;close;loyal;friendly;great
ally,Social Relationships,IT # Italian,RU # Russian,1.1920929e-07,good;strong;true;real;close;loyal;old;new;important;friendly,good;strong;true;real;old;new;loyal;close;important;friendly
ally,Social Relationships,IT # Italian,SQ # Albanian,1.1920929e-07,good;strong;true;real;close;loyal;old;new;important;friendly,good;strong;true;real;old;new;loyal;close;important;friendly
ally,Social Relationships,IT # Italian,SW # Swahili,0.013345718,good;strong;true;real;close;loyal;old;new;important;friendly,good;strong;true;real;old;new;loyal;close;trusted;important
ally,Social Relationships,IT # Italian,TH # Thai,0.013345838,good;strong;true;real;close;loyal;old;new;important;friendly,good;strong;true;real;old;new;close;loyal;trusted;important
ally,Social Relationships,IT # Italian,TR # Turkish,1.1920929e-07,good;strong;true;real;close;loyal;old;new;important;friendly,strong;good;true;real;close;loyal;old;new;friendly;important
ally,Social Relationships,IT # Italian,UR # Urdu,0.011418283,good;strong;true;real;close;loyal;old;new;important;friendly,good;strong;true;real;old;new;loyal;close;friendly;great
ally,Social Relationships,IT # Italian,VI # Vietnamese,0.013345718,good;strong;true;real;close;loyal;old;new;important;friendly,good;strong;true;real;close;loyal;old;new;important;trusted
ally,Social Relationships,IT # Italian,ZH # Mandarin,1.1920929e-07,good;strong;true;real;close;loyal;old;new;important;friendly,good;strong;true;real;close;loyal;old;new;friendly;important
ally,Social Relationships,JA # Japanese,KO # Korean,0.023828328,good;strong;true;loyal;close;old;new;trusted;important;friendly,good;strong;true;real;old;new;close;loyal;friendly;great
ally,Social Relationships,JA # Japanese,LV # Latvian,0.013188779,good;strong;true;loyal;close;old;new;trusted;important;friendly,good;strong;true;real;old;new;close;loyal;friendly;important
ally,Social Relationships,JA # Japanese,PL # Polish,0.013188779,good;strong;true;loyal;close;old;new;trusted;important;friendly,good;strong;true;real;old;new;loyal;close;important;friendly
ally,Social Relationships,JA # Japanese,PS # Pashto,0.018051445,good;strong;true;loyal;close;old;new;trusted;important;friendly,good;strong;true;real;old;new;loyal;close;important;trusted
ally,Social Relationships,JA # Japanese,PT # Portuguese,0.023828328,good;strong;true;loyal;close;old;new;trusted;important;friendly,good;strong;true;real;old;new;close;loyal;friendly;great
ally,Social Relationships,JA # Japanese,RU # Russian,0.013188779,good;strong;true;loyal;close;old;new;trusted;important;friendly,good;strong;true;real;old;new;loyal;close;important;friendly
ally,Social Relationships,JA # Japanese,SQ # Albanian,0.013188779,good;strong;true;loyal;close;old;new;trusted;important;friendly,good;strong;true;real;old;new;loyal;close;important;friendly
ally,Social Relationships,JA # Japanese,SW # Swahili,0.018051445,good;strong;true;loyal;close;old;new;trusted;important;friendly,good;strong;true;real;old;new;loyal;close;trusted;important
ally,Social Relationships,JA # Japanese,TH # Thai,0.018051565,good;strong;true;loyal;close;old;new;trusted;important;friendly,good;strong;true;real;old;new;close;loyal;trusted;important
ally,Social Relationships,JA # Japanese,TR # Turkish,0.013188779,good;strong;true;loyal;close;old;new;trusted;important;friendly,strong;good;true;real;close;loyal;old;new;friendly;important
ally,Social Relationships,JA # Japanese,UR # Urdu,0.023828328,good;strong;true;loyal;close;old;new;trusted;important;friendly,good;strong;true;real;old;new;loyal;close;friendly;great
ally,Social Relationships,JA # Japanese,VI # Vietnamese,0.018051445,good;strong;true;loyal;close;old;new;trusted;important;friendly,good;strong;true;real;close;loyal;old;new;important;trusted
ally,Social Relationships,JA # Japanese,ZH # Mandarin,0.013188779,good;strong;true;loyal;close;old;new;trusted;important;friendly,good;strong;true;real;close;loyal;old;new;friendly;important
ally,Social Relationships,KO # Korean,LV # Latvian,0.011418283,good;strong;true;real;old;new;close;loyal;friendly;great,good;strong;true;real;old;new;close;loyal;friendly;important
ally,Social Relationships,KO # Korean,PL # Polish,0.011418283,good;strong;true;real;old;new;close;loyal;friendly;great,good;strong;true;real;old;new;loyal;close;important;friendly
ally,Social Relationships,KO # Korean,PS # Pashto,0.029791236,good;strong;true;real;old;new;close;loyal;friendly;great,good;strong;true;real;old;new;loyal;close;important;trusted
ally,Social Relationships,KO # Korean,PT # Portuguese,0.0,good;strong;true;real;old;new;close;loyal;friendly;great,good;strong;true;real;old;new;close;loyal;friendly;great
ally,Social Relationships,KO # Korean,RU # Russian,0.011418283,good;strong;true;real;old;new;close;loyal;friendly;great,good;strong;true;real;old;new;loyal;close;important;friendly
ally,Social Relationships,KO # Korean,SQ # Albanian,0.011418283,good;strong;true;real;old;new;close;loyal;friendly;great,good;strong;true;real;old;new;loyal;close;important;friendly
ally,Social Relationships,KO # Korean,SW # Swahili,0.029791236,good;strong;true;real;old;new;close;loyal;friendly;great,good;strong;true;real;old;new;loyal;close;trusted;important
ally,Social Relationships,KO # Korean,TH # Thai,0.029791296,good;strong;true;real;old;new;close;loyal;friendly;great,good;strong;true;real;old;new;close;loyal;trusted;important
ally,Social Relationships,KO # Korean,TR # Turkish,0.011418283,good;strong;true;real;old;new;close;loyal;friendly;great,strong;good;true;real;close;loyal;old;new;friendly;important
ally,Social Relationships,KO # Korean,UR # Urdu,0.0,good;strong;true;real;old;new;close;loyal;friendly;great,good;strong;true;real;old;new;loyal;close;friendly;great
ally,Social Relationships,KO # Korean,VI # Vietnamese,0.029791236,good;strong;true;real;old;new;close;loyal;friendly;great,good;strong;true;real;close;loyal;old;new;important;trusted
ally,Social Relationships,KO # Korean,ZH # Mandarin,0.011418283,good;strong;true;real;old;new;close;loyal;friendly;great,good;strong;true;real;close;loyal;old;new;friendly;important
ally,Social Relationships,LV # Latvian,PL # Polish,1.1920929e-07,good;strong;true;real;old;new;close;loyal;friendly;important,good;strong;true;real;old;new;loyal;close;important;friendly
ally,Social Relationships,LV # Latvian,PS # Pashto,0.013345718,good;strong;true;real;old;new;close;loyal;friendly;important,good;strong;true;real;old;new;loyal;close;important;trusted
ally,Social Relationships,LV # Latvian,PT # Portuguese,0.011418283,good;strong;true;real;old;new;close;loyal;friendly;important,good;strong;true;real;old;new;close;loyal;friendly;great
ally,Social Relationships,LV # Latvian,RU # Russian,1.1920929e-07,good;strong;true;real;old;new;close;loyal;friendly;important,good;strong;true;real;old;new;loyal;close;important;friendly
ally,Social Relationships,LV # Latvian,SQ # Albanian,1.1920929e-07,good;strong;true;real;old;new;close;loyal;friendly;important,good;strong;true;real;old;new;loyal;close;important;friendly
ally,Social Relationships,LV # Latvian,SW # Swahili,0.013345718,good;strong;true;real;old;new;close;loyal;friendly;important,good;strong;true;real;old;new;loyal;close;trusted;important
ally,Social Relationships,LV # Latvian,TH # Thai,0.013345838,good;strong;true;real;old;new;close;loyal;friendly;important,good;strong;true;real;old;new;close;loyal;trusted;important
ally,Social Relationships,LV # Latvian,TR # Turkish,1.1920929e-07,good;strong;true;real;old;new;close;loyal;friendly;important,strong;good;true;real;close;loyal;old;new;friendly;important
ally,Social Relationships,LV # Latvian,UR # Urdu,0.011418283,good;strong;true;real;old;new;close;loyal;friendly;important,good;strong;true;real;old;new;loyal;close;friendly;great
ally,Social Relationships,LV # Latvian,VI # Vietnamese,0.013345718,good;strong;true;real;old;new;close;loyal;friendly;important,good;strong;true;real;close;loyal;old;new;important;trusted
ally,Social Relationships,LV # Latvian,ZH # Mandarin,1.1920929e-07,good;strong;true;real;old;new;close;loyal;friendly;important,good;strong;true;real;close;loyal;old;new;friendly;important
ally,Social Relationships,PL # Polish,PS # Pashto,0.013345718,good;strong;true;real;old;new;loyal;close;important;friendly,good;strong;true;real;old;new;loyal;close;important;trusted
ally,Social Relationships,PL # Polish,PT # Portuguese,0.011418283,good;strong;true;real;old;new;loyal;close;important;friendly,good;strong;true;real;old;new;close;loyal;friendly;great
ally,Social Relationships,PL # Polish,RU # Russian,1.1920929e-07,good;strong;true;real;old;new;loyal;close;important;friendly,good;strong;true;real;old;new;loyal;close;important;friendly
ally,Social Relationships,PL # Polish,SQ # Albanian,1.1920929e-07,good;strong;true;real;old;new;loyal;close;important;friendly,good;strong;true;real;old;new;loyal;close;important;friendly
ally,Social Relationships,PL # Polish,SW # Swahili,0.013345718,good;strong;true;real;old;new;loyal;close;important;friendly,good;strong;true;real;old;new;loyal;close;trusted;important
ally,Social Relationships,PL # Polish,TH # Thai,0.013345838,good;strong;true;real;old;new;loyal;close;important;friendly,good;strong;true;real;old;new;close;loyal;trusted;important
ally,Social Relationships,PL # Polish,TR # Turkish,1.1920929e-07,good;strong;true;real;old;new;loyal;close;important;friendly,strong;good;true;real;close;loyal;old;new;friendly;important
ally,Social Relationships,PL # Polish,UR # Urdu,0.011418283,good;strong;true;real;old;new;loyal;close;important;friendly,good;strong;true;real;old;new;loyal;close;friendly;great
ally,Social Relationships,PL # Polish,VI # Vietnamese,0.013345718,good;strong;true;real;old;new;loyal;close;important;friendly,good;strong;true;real;close;loyal;old;new;important;trusted
ally,Social Relationships,PL # Polish,ZH # Mandarin,1.1920929e-07,good;strong;true;real;old;new;loyal;close;important;friendly,good;strong;true;real;close;loyal;old;new;friendly;important
ally,Social Relationships,PS # Pashto,PT # Portuguese,0.029791236,good;strong;true;real;old;new;loyal;close;important;trusted,good;strong;true;real;old;new;close;loyal;friendly;great
ally,Social Relationships,PS # Pashto,RU # Russian,0.013345718,good;strong;true;real;old;new;loyal;close;important;trusted,good;strong;true;real;old;new;loyal;close;important;friendly
ally,Social Relationships,PS # Pashto,SQ # Albanian,0.013345718,good;strong;true;real;old;new;loyal;close;important;trusted,good;strong;true;real;old;new;loyal;close;important;friendly
ally,Social Relationships,PS # Pashto,SW # Swahili,-1.1920929e-07,good;strong;true;real;old;new;loyal;close;important;trusted,good;strong;true;real;old;new;loyal;close;trusted;important
ally,Social Relationships,PS # Pashto,TH # Thai,0.0,good;strong;true;real;old;new;loyal;close;important;trusted,good;strong;true;real;old;new;close;loyal;trusted;important
ally,Social Relationships,PS # Pashto,TR # Turkish,0.013345718,good;strong;true;real;old;new;loyal;close;important;trusted,strong;good;true;real;close;loyal;old;new;friendly;important
ally,Social Relationships,PS # Pashto,UR # Urdu,0.029791236,good;strong;true;real;old;new;loyal;close;important;trusted,good;strong;true;real;old;new;loyal;close;friendly;great
ally,Social Relationships,PS # Pashto,VI # Vietnamese,-1.1920929e-07,good;strong;true;real;old;new;loyal;close;important;trusted,good;strong;true;real;close;loyal;old;new;important;trusted
ally,Social Relationships,PS # Pashto,ZH # Mandarin,0.013345718,good;strong;true;real;old;new;loyal;close;important;trusted,good;strong;true;real;close;loyal;old;new;friendly;important
ally,Social Relationships,PT # Portuguese,RU # Russian,0.011418283,good;strong;true;real;old;new;close;loyal;friendly;great,good;strong;true;real;old;new;loyal;close;important;friendly
ally,Social Relationships,PT # Portuguese,SQ # Albanian,0.011418283,good;strong;true;real;old;new;close;loyal;friendly;great,good;strong;true;real;old;new;loyal;close;important;friendly
ally,Social Relationships,PT # Portuguese,SW # Swahili,0.029791236,good;strong;true;real;old;new;close;loyal;friendly;great,good;strong;true;real;old;new;loyal;close;trusted;important
ally,Social Relationships,PT # Portuguese,TH # Thai,0.029791296,good;strong;true;real;old;new;close;loyal;friendly;great,good;strong;true;real;old;new;close;loyal;trusted;important
ally,Social Relationships,PT # Portuguese,TR # Turkish,0.011418283,good;strong;true;real;old;new;close;loyal;friendly;great,strong;good;true;real;close;loyal;old;new;friendly;important
ally,Social Relationships,PT # Portuguese,UR # Urdu,0.0,good;strong;true;real;old;new;close;loyal;friendly;great,good;strong;true;real;old;new;loyal;close;friendly;great
ally,Social Relationships,PT # Portuguese,VI # Vietnamese,0.029791236,good;strong;true;real;old;new;close;loyal;friendly;great,good;strong;true;real;close;loyal;old;new;important;trusted
ally,Social Relationships,PT # Portuguese,ZH # Mandarin,0.011418283,good;strong;true;real;old;new;close;loyal;friendly;great,good;strong;true;real;close;loyal;old;new;friendly;important
