Noun,NounCategory,Language1,Language2,Distance,Adjectives1,Adjectives2
ally,Social Relationships,HI # Hindi,SQ # Albanian,-1.1920929e-07,good;strong;true;loyal;old;new;close;trusted;important;powerful,strong;good;true;loyal;close;old;new;trusted;important;powerful
ally,Social Relationships,HI # Hindi,SW # Swahili,-1.1920929e-07,good;strong;true;loyal;old;new;close;trusted;important;powerful,good;strong;true;loyal;old;new;close;important;trusted;powerful
ally,Social Relationships,HI # Hindi,TH # Thai,0.015707612,good;strong;true;loyal;old;new;close;trusted;important;powerful,good;strong;true;real;close;old;new;loyal;trusted;important
ally,Social Relationships,HI # Hindi,TR # Turkish,-1.1920929e-07,good;strong;true;loyal;old;new;close;trusted;important;powerful,strong;good;old;new;close;loyal;important;powerful;trusted;true
ally,Social Relationships,HI # Hindi,UR # Urdu,-1.1920929e-07,good;strong;true;loyal;old;new;close;trusted;important;powerful,strong;good;loyal;true;old;new;close;trusted;important;powerful
ally,Social Relationships,HI # Hindi,VI # Vietnamese,0.015707612,good;strong;true;loyal;old;new;close;trusted;important;powerful,strong;good;true;real;loyal;close;old;new;important;trusted
ally,Social Relationships,HI # Hindi,ZH # Mandarin,-1.1920929e-07,good;strong;true;loyal;old;new;close;trusted;important;powerful,strong;good;close;true;loyal;old;new;important;trusted;powerful
ally,Social Relationships,IT # Italian,JA # Japanese,0.005834341,good;strong;true;loyal;old;new;close;important;trusted;real,good;strong;true;real;close;old;new;loyal;main;trusted
ally,Social Relationships,IT # Italian,KO # Korean,0.01570785,good;strong;true;loyal;old;new;close;important;trusted;real,strong;good;close;loyal;true;old;new;important;powerful;trusted
ally,Social Relationships,IT # Italian,LV # Latvian,0.009267271,good;strong;true;loyal;old;new;close;important;trusted;real,good;strong;true;loyal;old;new;close;important;main;trusted
ally,Social Relationships,IT # Italian,PL # Polish,0.018051445,good;strong;true;loyal;old;new;close;important;trusted;real,good;strong;true;close;loyal;old;new;important;trusted;friendly
ally,Social Relationships,IT # Italian,PS # Pashto,0.01570785,good;strong;true;loyal;old;new;close;important;trusted;real,strong;good;true;old;new;loyal;close;important;powerful;trusted
ally,Social Relationships,IT # Italian,PT # Portuguese,0.01570785,good;strong;true;loyal;old;new;close;important;trusted;real,good;strong;true;loyal;old;new;close;important;trusted;powerful
ally,Social Relationships,IT # Italian,RU # Russian,0.012966156,good;strong;true;loyal;old;new;close;important;trusted;real,good;strong;true;real;old;new;loyal;close;important;helpful
ally,Social Relationships,IT # Italian,SQ # Albanian,0.01570785,good;strong;true;loyal;old;new;close;important;trusted;real,strong;good;true;loyal;close;old;new;trusted;important;powerful
ally,Social Relationships,IT # Italian,SW # Swahili,0.01570785,good;strong;true;loyal;old;new;close;important;trusted;real,good;strong;true;loyal;old;new;close;important;trusted;powerful
ally,Social Relationships,IT # Italian,TH # Thai,0.0,good;strong;true;loyal;old;new;close;important;trusted;real,good;strong;true;real;close;old;new;loyal;trusted;important
ally,Social Relationships,IT # Italian,TR # Turkish,0.01570785,good;strong;true;loyal;old;new;close;important;trusted;real,strong;good;old;new;close;loyal;important;powerful;trusted;true
ally,Social Relationships,IT # Italian,UR # Urdu,0.01570785,good;strong;true;loyal;old;new;close;important;trusted;real,strong;good;loyal;true;old;new;close;trusted;important;powerful
ally,Social Relationships,IT # Italian,VI # Vietnamese,0.0,good;strong;true;loyal;old;new;close;important;trusted;real,strong;good;true;real;loyal;close;old;new;important;trusted
ally,Social Relationships,IT # Italian,ZH # Mandarin,0.01570785,good;strong;true;loyal;old;new;close;important;trusted;real,strong;good;close;true;loyal;old;new;important;trusted;powerful
ally,Social Relationships,JA # Japanese,KO # Korean,0.024078488,good;strong;true;real;close;old;new;loyal;main;trusted,strong;good;close;loyal;true;old;new;important;powerful;trusted
ally,Social Relationships,JA # Japanese,LV # Latvian,0.013785601,good;strong;true;real;close;old;new;loyal;main;trusted,good;strong;true;loyal;old;new;close;important;main;trusted
ally,Social Relationships,JA # Japanese,PL # Polish,0.023124933,good;strong;true;real;close;old;new;loyal;main;trusted,good;strong;true;close;loyal;old;new;important;trusted;friendly
ally,Social Relationships,JA # Japanese,PS # Pashto,0.024078488,good;strong;true;real;close;old;new;loyal;main;trusted,strong;good;true;old;new;loyal;close;important;powerful;trusted
ally,Social Relationships,JA # Japanese,PT # Portuguese,0.024078488,good;strong;true;real;close;old;new;loyal;main;trusted,good;strong;true;loyal;old;new;close;important;trusted;powerful
ally,Social Relationships,JA # Japanese,RU # Russian,0.023222148,good;strong;true;real;close;old;new;loyal;main;trusted,good;strong;true;real;old;new;loyal;close;important;helpful
ally,Social Relationships,JA # Japanese,SQ # Albanian,0.024078488,good;strong;true;real;close;old;new;loyal;main;trusted,strong;good;true;loyal;close;old;new;trusted;important;powerful
ally,Social Relationships,JA # Japanese,SW # Swahili,0.024078488,good;strong;true;real;close;old;new;loyal;main;trusted,good;strong;true;loyal;old;new;close;important;trusted;powerful
ally,Social Relationships,JA # Japanese,TH # Thai,0.005834222,good;strong;true;real;close;old;new;loyal;main;trusted,good;strong;true;real;close;old;new;loyal;trusted;important
ally,Social Relationships,JA # Japanese,TR # Turkish,0.024078488,good;strong;true;real;close;old;new;loyal;main;trusted,strong;good;old;new;close;loyal;important;powerful;trusted;true
ally,Social Relationships,JA # Japanese,UR # Urdu,0.024078488,good;strong;true;real;close;old;new;loyal;main;trusted,strong;good;loyal;true;old;new;close;trusted;important;powerful
ally,Social Relationships,JA # Japanese,VI # Vietnamese,0.005834222,good;strong;true;real;close;old;new;loyal;main;trusted,strong;good;true;real;loyal;close;old;new;important;trusted
ally,Social Relationships,JA # Japanese,ZH # Mandarin,0.024078488,good;strong;true;real;close;old;new;loyal;main;trusted,strong;good;close;true;loyal;old;new;important;trusted;powerful
ally,Social Relationships,KO # Korean,LV # Latvian,0.009030938,strong;good;close;loyal;true;old;new;important;powerful;trusted,good;strong;true;loyal;old;new;close;important;main;trusted
ally,Social Relationships,KO # Korean,PL # Polish,0.017098248,strong;good;close;loyal;true;old;new;important;powerful;trusted,good;strong;true;close;loyal;old;new;important;trusted;friendly
ally,Social Relationships,KO # Korean,PS # Pashto,-1.1920929e-07,strong;good;close;loyal;true;old;new;important;powerful;trusted,strong;good;true;old;new;loyal;close;important;powerful;trusted
ally,Social Relationships,KO # Korean,PT # Portuguese,-1.1920929e-07,strong;good;close;loyal;true;old;new;important;powerful;trusted,good;strong;true;loyal;old;new;close;important;trusted;powerful
ally,Social Relationships,KO # Korean,RU # Russian,0.024759889,strong;good;close;loyal;true;old;new;important;powerful;trusted,good;strong;true;real;old;new;loyal;close;important;helpful
ally,Social Relationships,KO # Korean,SQ # Albanian,-1.1920929e-07,strong;good;close;loyal;true;old;new;important;powerful;trusted,strong;good;true;loyal;close;old;new;trusted;important;powerful
ally,Social Relationships,KO # Korean,SW # Swahili,-1.1920929e-07,strong;good;close;loyal;true;old;new;important;powerful;trusted,good;strong;true;loyal;old;new;close;important;trusted;powerful
ally,Social Relationships,KO # Korean,TH # Thai,0.015707612,strong;good;close;loyal;true;old;new;important;powerful;trusted,good;strong;true;real;close;old;new;loyal;trusted;important
ally,Social Relationships,KO # Korean,TR # Turkish,-1.1920929e-07,strong;good;close;loyal;true;old;new;important;powerful;trusted,strong;good;old;new;close;loyal;important;powerful;trusted;true
ally,Social Relationships,KO # Korean,UR # Urdu,-1.1920929e-07,strong;good;close;loyal;true;old;new;important;powerful;trusted,strong;good;loyal;true;old;new;close;trusted;important;powerful
ally,Social Relationships,KO # Korean,VI # Vietnamese,0.015707612,strong;good;close;loyal;true;old;new;important;powerful;trusted,strong;good;true;real;loyal;close;old;new;important;trusted
ally,Social Relationships,KO # Korean,ZH # Mandarin,-1.1920929e-07,strong;good;close;loyal;true;old;new;important;powerful;trusted,strong;good;close;true;loyal;old;new;important;trusted;powerful
ally,Social Relationships,LV # Latvian,PL # Polish,0.0107795,good;strong;true;loyal;old;new;close;important;main;trusted,good;strong;true;close;loyal;old;new;important;trusted;friendly
ally,Social Relationships,LV # Latvian,PS # Pashto,0.009030938,good;strong;true;loyal;old;new;close;important;main;trusted,strong;good;true;old;new;loyal;close;important;powerful;trusted
ally,Social Relationships,LV # Latvian,PT # Portuguese,0.009030938,good;strong;true;loyal;old;new;close;important;main;trusted,good;strong;true;loyal;old;new;close;important;trusted;powerful
ally,Social Relationships,LV # Latvian,RU # Russian,0.017464519,good;strong;true;loyal;old;new;close;important;main;trusted,good;strong;true;real;old;new;loyal;close;important;helpful
ally,Social Relationships,LV # Latvian,SQ # Albanian,0.009030938,good;strong;true;loyal;old;new;close;important;main;trusted,strong;good;true;loyal;close;old;new;trusted;important;powerful
ally,Social Relationships,LV # Latvian,SW # Swahili,0.009030938,good;strong;true;loyal;old;new;close;important;main;trusted,good;strong;true;loyal;old;new;close;important;trusted;powerful
ally,Social Relationships,LV # Latvian,TH # Thai,0.009267151,good;strong;true;loyal;old;new;close;important;main;trusted,good;strong;true;real;close;old;new;loyal;trusted;important
ally,Social Relationships,LV # Latvian,TR # Turkish,0.009030938,good;strong;true;loyal;old;new;close;important;main;trusted,strong;good;old;new;close;loyal;important;powerful;trusted;true
ally,Social Relationships,LV # Latvian,UR # Urdu,0.009030938,good;strong;true;loyal;old;new;close;important;main;trusted,strong;good;loyal;true;old;new;close;trusted;important;powerful
ally,Social Relationships,LV # Latvian,VI # Vietnamese,0.009267151,good;strong;true;loyal;old;new;close;important;main;trusted,strong;good;true;real;loyal;close;old;new;important;trusted
ally,Social Relationships,LV # Latvian,ZH # Mandarin,0.009030938,good;strong;true;loyal;old;new;close;important;main;trusted,strong;good;close;true;loyal;old;new;important;trusted;powerful
ally,Social Relationships,PL # Polish,PS # Pashto,0.017098248,good;strong;true;close;loyal;old;new;important;trusted;friendly,strong;good;true;old;new;loyal;close;important;powerful;trusted
ally,Social Relationships,PL # Polish,PT # Portuguese,0.017098248,good;strong;true;close;loyal;old;new;important;trusted;friendly,good;strong;true;loyal;old;new;close;important;trusted;powerful
ally,Social Relationships,PL # Polish,RU # Russian,0.026913285,good;strong;true;close;loyal;old;new;important;trusted;friendly,good;strong;true;real;old;new;loyal;close;important;helpful
ally,Social Relationships,PL # Polish,SQ # Albanian,0.017098367,good;strong;true;close;loyal;old;new;important;trusted;friendly,strong;good;true;loyal;close;old;new;trusted;important;powerful
ally,Social Relationships,PL # Polish,SW # Swahili,0.017098248,good;strong;true;close;loyal;old;new;important;trusted;friendly,good;strong;true;loyal;old;new;close;important;trusted;powerful
ally,Social Relationships,PL # Polish,TH # Thai,0.018051326,good;strong;true;close;loyal;old;new;important;trusted;friendly,good;strong;true;real;close;old;new;loyal;trusted;important
ally,Social Relationships,PL # Polish,TR # Turkish,0.017098248,good;strong;true;close;loyal;old;new;important;trusted;friendly,strong;good;old;new;close;loyal;important;powerful;trusted;true
ally,Social Relationships,PL # Polish,UR # Urdu,0.017098248,good;strong;true;close;loyal;old;new;important;trusted;friendly,strong;good;loyal;true;old;new;close;trusted;important;powerful
ally,Social Relationships,PL # Polish,VI # Vietnamese,0.018051326,good;strong;true;close;loyal;old;new;important;trusted;friendly,strong;good;true;real;loyal;close;old;new;important;trusted
ally,Social Relationships,PL # Polish,ZH # Mandarin,0.017098248,good;strong;true;close;loyal;old;new;important;trusted;friendly,strong;good;close;true;loyal;old;new;important;trusted;powerful
ally,Social Relationships,PS # Pashto,PT # Portuguese,-1.1920929e-07,strong;good;true;old;new;loyal;close;important;powerful;trusted,good;strong;true;loyal;old;new;close;important;trusted;powerful
ally,Social Relationships,PS # Pashto,RU # Russian,0.024759889,strong;good;true;old;new;loyal;close;important;powerful;trusted,good;strong;true;real;old;new;loyal;close;important;helpful
ally,Social Relationships,PS # Pashto,SQ # Albanian,-1.1920929e-07,strong;good;true;old;new;loyal;close;important;powerful;trusted,strong;good;true;loyal;close;old;new;trusted;important;powerful
ally,Social Relationships,PS # Pashto,SW # Swahili,-1.1920929e-07,strong;good;true;old;new;loyal;close;important;powerful;trusted,good;strong;true;loyal;old;new;close;important;trusted;powerful
ally,Social Relationships,PS # Pashto,TH # Thai,0.015707612,strong;good;true;old;new;loyal;close;important;powerful;trusted,good;strong;true;real;close;old;new;loyal;trusted;important
ally,Social Relationships,PS # Pashto,TR # Turkish,-1.1920929e-07,strong;good;true;old;new;loyal;close;important;powerful;trusted,strong;good;old;new;close;loyal;important;powerful;trusted;true
ally,Social Relationships,PS # Pashto,UR # Urdu,-1.1920929e-07,strong;good;true;old;new;loyal;close;important;powerful;trusted,strong;good;loyal;true;old;new;close;trusted;important;powerful
ally,Social Relationships,PS # Pashto,VI # Vietnamese,0.015707612,strong;good;true;old;new;loyal;close;important;powerful;trusted,strong;good;true;real;loyal;close;old;new;important;trusted
ally,Social Relationships,PS # Pashto,ZH # Mandarin,-1.1920929e-07,strong;good;true;old;new;loyal;close;important;powerful;trusted,strong;good;close;true;loyal;old;new;important;trusted;powerful
ally,Social Relationships,PT # Portuguese,RU # Russian,0.024759889,good;strong;true;loyal;old;new;close;important;trusted;powerful,good;strong;true;real;old;new;loyal;close;important;helpful
